EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,BadPassTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveAttempts,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,SelfORebPct,FTOffRebounds,OffFTReboundPct,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Charge Fouls Drawn,BlockedCorner3,Clear Path Fouls,HeaveMakes
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,122808.0,2047,410,4232,4230,948.0,638,451.0,8462,144.0,228.0,18.0,29.0,35.0,52.0,126.0,256.0,48.0,96.0,10.0,33.0,3.0,8.0,1.0,7.0,114.0,269.0,17.0,31.0,63.0,318.0,580.0,124.0,302.0,124.0,1132.0,4688,28.0,50.0,10.0,25.0,4.0,90.0,71.0,125.0,32.0,70.0,46.0,284.0,124.0,512.0,162.0,18.0,269.0,114.0,34.0,242.0,185.0,427.0,128.0,57.0,173.0,24.0,1039.0,24.0,38.0,109.0,99.0,4.0,212.0,63.0,275.0,99.0,52.0,122.0,49.0,10.0,47.0,1.0,6.0,171.0,7.0,39.0,52.0,117.0,3.0,142.0,2.0,166.0,70.0,,15.0,23.0,9.0,3.0,25.0,14.0,280.0,927.0,8.0,11.0,0.1949685534591195,0.2006472491909385,0.4354838709677419,0.4105960264900662,0.4,0.4571428571428571,0.4105960264900662,0.5482758620689655,0.56,0.568,0.5714285714285714,0.5733333333333334,0.6102564102564103,0.5894351464435147,0.5844155844155844,0.6288888888888889,0.3424036281179138,0.0586206896551724,0.0745614035087719,0.06640625,23.636744966442954,0.7134502923976608,0.0465116279069767,0.1066810344827586,0.0411255411255411,0.0978456014362657,0.0238568588469184,0.1018609206660137,0.0321243523316062,0.0393939393939393,0.0432692307692307,0.0235602094240837,0.024793388429752,0.0939597315436241,0.098984771573604,0.135593220338983,0.0967007963594994,0.102127659574468,0.56,0.2585034013605442,0.631578947368421,0.6824644549763034,0.3194444444444444,0.2902494331065759,0.4921875,0.5271966527196653,0.1031746031746031,0.1088435374149659,0.5,0.5,0.0625,0.0374149659863945,0.303030303030303,0.3125,0.9,0.3049886621315192,0.4237918215613382,0.4253731343283582,0.3947368421052631,0.3866666666666666,0.6206896551724138,0.1066666666666666,0.375,0.6666666666666666,0.2266666666666666,0.2666666666666666,0.6730769230769231,0.0358974358974358,0.1428571428571428,0.3230769230769231,0.492063492063492,0.6009070294784581,0.4237918215613382,0.5046365909090911,0.5045790697674417,0.4986631443298968,0.0743889479277364,0.109546165884194,,0.0795053003533568,0.2508833922261484,7.394999999999999,26.110927152317892,0.2240075614366729,7.0,2.0,45.0,47.0,75.0,2.0,6.0,11.0,0.0066225165562913,0.0303030303030303,0.0393258426966292,0.2222222222222222,0.4117647058823529,0.7142857142857143,210.0,,15.0,18.0,5.0,,0.0377833753148614,1.0,0.0082644628099173,11.0,5.0,1.0,,0.0037174721189591,,False,2.0,2.0,,,4.0,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,117357.6,1956,340,4118,4073,974.0,665,445.0,8191,78.0,119.0,16.0,24.0,10.0,17.0,102.0,224.0,82.0,185.0,17.0,45.0,1.0,2.0,5.0,12.0,132.0,356.0,24.0,37.0,96.0,262.0,528.0,149.0,401.0,233.0,1204.0,4539,27.0,49.0,10.0,26.0,10.0,94.0,46.0,122.0,42.0,108.0,91.0,309.0,166.0,358.0,279.0,12.0,356.0,132.0,29.0,214.0,116.0,330.0,79.0,37.0,160.0,14.0,776.0,18.0,19.0,158.0,121.0,10.0,289.0,37.0,326.0,66.0,44.0,114.0,59.0,12.0,32.0,1.0,5.0,173.0,8.0,42.0,59.0,139.0,9.0,191.0,3.0,260.0,72.0,23.0,23.0,15.0,8.0,1.0,15.0,11.0,298.0,952.0,11.0,16.0,0.3167938931297709,0.32421875,0.6241610738255033,0.371571072319202,0.3846153846153846,0.3888888888888889,0.371571072319202,0.4962121212121212,0.5510204081632653,0.3770491803278688,0.5226049515608181,0.56,0.4739130434782608,0.5754625121713729,0.58125,0.5531135531135531,0.4316469321851453,0.0549242424242424,0.042016806722689,0.0803571428571428,25.88996763754045,0.6589595375722543,0.1123595505617977,0.1259105098855359,0.0200845665961945,0.1500474833808167,0.0189873417721519,0.1385302879841112,0.0195353748680042,0.0239520958083832,0.0225,0.0194986072423398,0.017391304347826,0.1025641025641025,0.1119047619047619,0.1834061135371179,0.138387484957882,0.1936936936936936,0.7333333333333333,0.1280947255113024,0.6554621848739496,0.6842105263157895,0.4102564102564102,0.2411194833153929,0.4553571428571428,0.4951456310679611,0.2647058823529412,0.1991388589881593,0.4432432432432432,0.4581005586592179,0.2926829268292683,0.0484391819160387,0.3777777777777777,0.3953488372093023,0.7058823529411765,0.3832077502691066,0.3707865168539326,0.3793103448275862,0.6136363636363636,0.32,0.6666666666666666,0.0266666666666666,0.5,1.0,0.32,0.0739130434782608,0.5882352941176471,0.0521739130434782,0.4166666666666667,0.417391304347826,0.3854166666666667,0.5597416576964478,0.3707865168539326,0.4930653928955866,0.5038296296296296,0.4687304347826087,0.0937188434695912,0.123076923076923,0.0526315789473684,0.0780730897009966,0.2566445182724252,10.861931818181814,26.018703241895278,0.2365225837785332,9.0,10.0,40.0,22.0,82.0,6.0,5.0,6.0,0.0249376558603491,0.0444444444444444,0.0094339622641509,0.3125,0.375,0.7777777777777778,168.0,,5.0,23.0,7.0,5.0,0.0106837606837606,,,15.0,26.0,,0.0324324324324324,0.0224719101123595,,False,,,1.0,,2.0,,,
1629620,1610612749,Justin Robinson,Justin Robinson,1629620,MIL,11861.6,198,-51,412,419,156.0,187,35.0,831,5.0,6.0,1.0,1.0,,,1.0,7.0,2.0,7.0,3.0,8.0,,,,1.0,7.0,29.0,3.0,3.0,12.0,8.0,20.0,10.0,37.0,2.0,48.0,459,1.0,1.0,1.0,3.0,,5.0,1.0,3.0,3.0,13.0,2.0,13.0,4.0,12.0,21.0,,28.0,7.0,,12.0,9.0,21.0,7.0,2.0,8.0,3.0,51.0,1.0,1.0,8.0,3.0,,11.0,2.0,13.0,8.0,5.0,9.0,2.0,,1.0,,1.0,11.0,1.0,4.0,12.0,17.0,,10.0,,2.0,,,1.0,,,,,,13.0,156.0,1.0,1.0,0.25,0.25,0.7,0.2702702702702703,0.3333333333333333,0.2307692307692307,0.2777777777777778,0.4,1.0,0.3333333333333333,0.4035087719298245,0.625,0.34375,0.4137931034482758,0.625,0.3823529411764705,0.6491228070175439,,,,15.131578947368425,0.8181818181818182,,0.0285714285714285,0.0112359550561797,0.08,0.0094339622641509,0.0536585365853658,0.0102564102564102,0.0454545454545454,,,0.0416666666666666,,0.0454545454545454,0.0555555555555555,0.0833333333333333,0.0714285714285714,,0.1052631578947368,0.8333333333333334,0.8333333333333334,0.4,0.1228070175438596,0.1428571428571428,0.1428571428571428,,0.1228070175438596,0.2857142857142857,0.2857142857142857,,0.1403508771929824,0.375,0.375,1.0,0.5087719298245614,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.25,1.0,,,,0.75,,,0.0625,,0.75,0.25,0.7543859649122807,0.25,0.5216754545454547,0.5361,0.5301035714285715,,,,0.1041666666666666,0.2708333333333333,9.895,26.84594594594595,0.3786407766990291,1.0,,1.0,3.0,8.0,1.0,6.0,,,,,1.0,0.3333333333333333,1.0,9.0,1.0,,1.0,,,,,,,,,,,,False,,,,,2.0,,,
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,66861.6,1114,-46,2327,2322,687.0,624,270.0,4649,60.0,99.0,14.0,22.0,16.0,27.0,22.0,62.0,19.0,62.0,24.0,68.0,4.0,9.0,7.0,19.0,52.0,145.0,10.0,11.0,47.0,101.0,223.0,76.0,213.0,34.0,464.0,2686,18.0,33.0,8.0,19.0,1.0,61.0,30.0,61.0,18.0,66.0,21.0,135.0,124.0,78.0,171.0,12.0,145.0,52.0,15.0,26.0,29.0,55.0,20.0,9.0,21.0,3.0,139.0,19.0,16.0,94.0,66.0,10.0,170.0,36.0,206.0,22.0,9.0,35.0,19.0,6.0,12.0,6.0,2.0,54.0,4.0,15.0,43.0,74.0,2.0,40.0,4.0,39.0,17.0,,4.0,17.0,14.0,,17.0,15.0,135.0,687.0,2.0,4.0,0.6138613861386139,0.6526315789473685,0.75,0.3568075117370892,0.4210526315789473,0.2727272727272727,0.3568075117370892,0.452914798206278,0.5454545454545454,0.4918032786885246,0.4931192660550458,0.5769230769230769,0.4488188976377952,0.5121412803532008,0.5865384615384616,0.4927007299270073,0.4885321100917431,0.0672645739910313,0.0909090909090909,0.0806451612903225,19.284899201217197,0.6481481481481481,0.1538461538461538,0.1224489795918367,0.0294659300184162,0.1737523105360443,0.0346715328467153,0.1481481481481481,0.0320806599450045,0.0470588235294117,0.0172413793103448,0.0377358490566037,0.0241935483870967,0.1071428571428571,0.1270491803278688,0.1414141414141414,0.1575178997613365,0.2295081967213114,0.8823529411764706,0.2270642201834862,0.6060606060606061,0.6666666666666666,0.6333333333333333,0.1422018348623853,0.3548387096774194,0.3859649122807017,0.7272727272727273,0.1422018348623853,0.3064516129032258,0.3114754098360656,0.4210526315789473,0.1559633027522936,0.3529411764705882,0.3582089552238806,0.9166666666666666,0.3325688073394495,0.3586206896551724,0.3661971830985915,0.6730769230769231,0.4230769230769231,0.6363636363636364,0.173076923076923,0.4444444444444444,0.75,0.1923076923076923,0.2125984251968504,0.5925925925925926,0.1496062992125984,0.3684210526315789,0.3700787401574803,0.2340425531914893,0.7155963302752294,0.3586206896551724,0.5279173165137613,0.5531351851851851,0.5255940944881888,0.0378619153674833,0.0720338983050847,,0.1314655172413793,0.2909482758620689,8.341255605381166,25.51596244131456,0.2952299097550494,4.0,4.0,2.0,13.0,23.0,,4.0,3.0,0.0187793427230046,0.0147058823529411,0.0283687943262411,0.0714285714285714,0.4,0.75,57.0,,3.0,2.0,1.0,,0.0125523012552301,1.0,0.02,4.0,1.0,,0.0161290322580645,0.0206896551724137,,False,,,2.0,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,121737.0,2029,426,4251,4239,1002.0,668,437.0,8490,412.0,542.0,61.0,86.0,99.0,127.0,106.0,254.0,55.0,127.0,1.0,5.0,,,,,64.0,218.0,7.0,16.0,62.0,573.0,923.0,65.0,223.0,501.0,1842.0,4675,73.0,111.0,2.0,7.0,49.0,201.0,137.0,204.0,16.0,62.0,181.0,503.0,502.0,644.0,84.0,88.0,216.0,64.0,58.0,131.0,230.0,361.0,148.0,82.0,83.0,13.0,952.0,45.0,77.0,324.0,224.0,44.0,592.0,125.0,717.0,70.0,44.0,101.0,105.0,11.0,53.0,3.0,20.0,206.0,15.0,58.0,79.0,194.0,25.0,542.0,14.0,696.0,337.0,,47.0,83.0,53.0,4.0,84.0,55.0,489.0,981.0,7.0,34.0,0.43804537521815,0.4744801512287334,0.4307692307692308,0.2914798206278027,0.2857142857142857,0.2580645161290322,0.2941176470588235,0.6208017334777898,0.6576576576576577,0.6715686274509803,0.5850785340314136,0.6440677966101694,0.6052631578947368,0.636049723756906,0.674496644295302,0.6671087533156499,0.1945898778359511,0.0628385698808234,0.062730627306273,0.0905511811023622,34.93874102239121,0.4902912621359223,0.5,0.2226640159045725,0.0881006864988558,0.2975206611570248,0.0459183673469387,0.2615751789976133,0.0658036677454153,0.1198738170347003,0.0809399477806788,0.0455172413793103,0.0470588235294117,0.1617647058823529,0.2458628841607565,0.2674897119341564,0.2983682983682983,0.2943722943722944,0.6547619047619048,0.4729493891797556,0.7601476014760148,0.8110236220472441,0.4927184466019417,0.2216404886561954,0.4173228346456692,0.4588744588744589,0.3113207547169811,0.1108202443280977,0.4330708661417323,0.4365079365079365,0.2727272727272727,0.0043630017452006,0.2,0.2,1.0,0.1902268760907504,0.2935779816513761,0.2935779816513761,0.421875,0.7288135593220338,0.7093023255813954,,,,0.059322033898305,0.4774436090225564,0.7795275590551181,,,0.2330827067669172,0.2580645161290322,0.6675392670157068,0.2962962962962963,0.5403372265966755,0.5615159090909089,0.5365969696969697,0.2405424696645253,0.2860780984719864,,0.1091205211726384,0.2730727470141151,5.784290357529796,26.862780269058295,0.2357092448835568,2.0,,35.0,26.0,48.0,20.0,2.0,26.0,,,0.0459770114942528,0.2786885245901639,0.2857142857142857,0.5,111.0,2.0,34.0,18.0,21.0,,0.0781609195402298,3.0,0.0222222222222222,82.0,,9.0,0.0078740157480314,,1.0,False,1.0,1.0,6.0,,1.0,,1.0,
203918,1610612749,Rodney Hood,Rodney Hood,203918,MIL,33190.6,553,-10,1130,1130,368.0,309,121.0,2260,12.0,15.0,4.0,5.0,1.0,1.0,5.0,15.0,4.0,18.0,10.0,26.0,,2.0,4.0,13.0,14.0,52.0,8.0,4.0,16.0,21.0,48.0,24.0,78.0,13.0,127.0,1230,5.0,6.0,1.0,10.0,2.0,15.0,4.0,10.0,8.0,29.0,5.0,37.0,22.0,20.0,66.0,8.0,51.0,14.0,,12.0,17.0,29.0,14.0,3.0,10.0,,75.0,4.0,8.0,31.0,21.0,1.0,53.0,12.0,65.0,11.0,9.0,3.0,4.0,1.0,,1.0,,7.0,1.0,3.0,17.0,26.0,,14.0,1.0,14.0,5.0,,2.0,3.0,,,3.0,3.0,37.0,368.0,,2.0,0.5238095238095238,0.6470588235294118,0.9166666666666666,0.3076923076923077,0.1,0.2758620689655172,0.3116883116883117,0.4375,0.8333333333333334,0.4,0.4523809523809524,0.40625,0.4102564102564102,0.4772727272727273,0.4375,0.4512195121951219,0.6190476190476191,,,,10.94488188976378,0.4285714285714285,0.0476190476190476,0.08203125,0.0321285140562249,0.1006493506493506,0.0141843971631205,0.0921985815602836,0.0225988700564971,,0.055045871559633,0.0189573459715639,,0.1111111111111111,0.0555555555555555,0.0862068965517241,0.104602510460251,0.0869565217391304,1.0,0.119047619047619,0.8,0.8,0.6666666666666666,0.119047619047619,0.3333333333333333,0.3333333333333333,0.4,0.1428571428571428,0.2222222222222222,0.2222222222222222,0.25,0.2063492063492063,0.3846153846153846,0.3846153846153846,1.0,0.4126984126984127,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.3125,0.8,0.125,,,0.5,0.0256410256410256,1.0,0.3333333333333333,0.3076923076923077,0.4102564102564102,0.25,0.7380952380952381,0.2745098039215686,0.5251532258064516,0.5916222222222223,0.5212394736842105,0.0384615384615384,0.0961538461538461,,0.1181102362204724,0.2913385826771653,10.1625,25.797435897435893,0.3256637168141593,1.0,,2.0,2.0,3.0,1.0,,3.0,,,0.0298507462686567,0.25,0.125,1.0,6.0,1.0,3.0,2.0,,,0.0384615384615384,,,1.0,1.0,,,,,False,,,,,2.0,,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,21186.0,353,-23,737,750,246.0,205,83.0,1487,5.0,9.0,,,2.0,2.0,6.0,10.0,5.0,17.0,12.0,20.0,1.0,2.0,7.0,8.0,12.0,23.0,1.0,1.0,5.0,16.0,36.0,24.0,43.0,8.0,112.0,903,,,2.0,3.0,,6.0,3.0,9.0,8.0,13.0,8.0,38.0,10.0,22.0,54.0,,23.0,12.0,2.0,34.0,16.0,50.0,14.0,2.0,20.0,8.0,116.0,3.0,2.0,15.0,22.0,1.0,38.0,5.0,43.0,10.0,5.0,4.0,4.0,1.0,,,,8.0,,2.0,12.0,22.0,,7.0,,8.0,,,4.0,3.0,1.0,1.0,4.0,4.0,36.0,243.0,,3.0,0.3125,0.3125,0.75,0.5581395348837209,0.6666666666666666,0.6153846153846154,0.5581395348837209,0.4444444444444444,,0.3333333333333333,0.6582278481012658,1.0,0.6818181818181818,0.6746987951807228,1.0,0.7307692307692307,0.5443037974683544,0.0555555555555555,0.2222222222222222,,10.911270983213427,0.5,0.0454545454545454,0.1257142857142857,0.0106382978723404,0.0867052023121387,0.019108280254777,0.1063218390804597,0.0144927536231884,,0.0123456790123456,0.0166666666666666,0.027027027027027,0.125,0.1052631578947368,0.1525423728813559,0.0902255639097744,0.075,1.0,0.1139240506329113,0.5555555555555556,0.7142857142857143,0.6,0.1265822784810126,0.6,0.6,0.3333333333333333,0.2151898734177215,0.2941176470588235,0.2941176470588235,,0.2531645569620253,0.6,0.6,1.0,0.2911392405063291,0.5217391304347826,0.5217391304347826,0.5,,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.0909090909090909,1.0,0.3636363636363636,0.875,0.2272727272727272,0.2,0.6582278481012658,0.5217391304347826,0.5235594936708862,0.578175,0.5230272727272727,,,,0.0535714285714285,0.3392857142857143,11.908333333333331,24.82558139534883,0.3337856173677069,1.0,,6.0,5.0,4.0,,,1.0,,,0.0204081632653061,,1.0,1.0,18.0,,2.0,3.0,,,0.0555555555555555,,,,,,,,,False,1.0,1.0,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,17905.0,298,-7,618,618,109.0,105,71.0,1236,34.0,44.0,12.0,13.0,4.0,5.0,8.0,29.0,,5.0,9.0,18.0,1.0,3.0,,2.0,10.0,35.0,,,6.0,42.0,78.0,19.0,53.0,20.0,161.0,711,12.0,17.0,1.0,3.0,6.0,33.0,4.0,11.0,,8.0,9.0,17.0,60.0,24.0,54.0,14.0,35.0,10.0,5.0,4.0,2.0,6.0,2.0,,3.0,,14.0,4.0,14.0,12.0,21.0,1.0,34.0,19.0,53.0,8.0,6.0,6.0,6.0,,2.0,,1.0,12.0,2.0,5.0,18.0,34.0,5.0,21.0,2.0,23.0,10.0,,3.0,15.0,10.0,,15.0,11.0,17.0,108.0,2.0,3.0,0.7142857142857143,0.8571428571428571,0.9473684210526316,0.3584905660377358,0.3333333333333333,,0.3584905660377358,0.5384615384615384,0.7058823529411765,0.3636363636363636,0.5381679389312977,0.675,0.2105263157894736,0.5709219858156028,0.75,0.3541666666666667,0.4045801526717557,0.0641025641025641,0.0454545454545454,0.0689655172413793,21.7948717948718,0.5,0.0769230769230769,0.13125,0.0843373493975903,0.0863309352517985,0.028169014084507,0.1103678929765886,0.0584415584415584,0.0892857142857142,0.0895522388059701,0.037037037037037,,0.1607142857142857,0.1525423728813559,0.0666666666666666,0.0952380952380952,0.0588235294117647,0.7333333333333333,0.3358778625954198,0.7727272727272727,0.8095238095238095,0.6764705882352942,0.2213740458015267,0.2758620689655172,0.2962962962962963,0.875,0.0381679389312977,,,,0.1374045801526717,0.5,0.5,0.8888888888888888,0.2671755725190839,0.2857142857142857,0.2857142857142857,1.0,0.65,0.9230769230769232,0.15,0.3333333333333333,1.0,,0.2631578947368421,0.8,0.1052631578947368,,0.3157894736842105,,0.7404580152671756,0.2857142857142857,0.5511148854961831,0.5743766666666666,0.491707894736842,0.072463768115942,0.1176470588235294,,0.2049689440993788,0.1055900621118012,4.9064102564102585,25.41320754716981,0.1763754045307443,,,1.0,2.0,4.0,3.0,,5.0,,,0.0697674418604651,0.25,,,3.0,,5.0,,,,0.0793650793650793,1.0,0.0769230769230769,3.0,,,0.2,,,False,,,,,,,,
1629623,1610612749,Lindell Wigginton,Lindell Wigginton,1629623,MIL,11353.0,189,-36,408,404,133.0,98,39.0,812,13.0,23.0,,1.0,5.0,8.0,3.0,11.0,,,4.0,7.0,,,2.0,5.0,4.0,18.0,,2.0,4.0,16.0,34.0,8.0,25.0,19.0,75.0,493,,2.0,,,,,6.0,10.0,4.0,9.0,5.0,29.0,24.0,8.0,24.0,,18.0,4.0,5.0,18.0,5.0,23.0,3.0,2.0,16.0,1.0,51.0,1.0,2.0,11.0,11.0,,22.0,3.0,25.0,3.0,3.0,6.0,5.0,,2.0,,1.0,11.0,1.0,5.0,9.0,14.0,1.0,31.0,3.0,35.0,11.0,4.0,2.0,,,,1.0,1.0,29.0,133.0,2.0,2.0,0.75,0.75,1.0,0.32,,0.4444444444444444,0.32,0.4705882352941176,,0.6,0.4745762711864407,,0.631578947368421,0.5067567567567568,,0.6304347826086957,0.423728813559322,0.1470588235294117,0.0869565217391304,0.2727272727272727,18.8470066518847,0.5454545454545454,,0.1089108910891089,0.0227272727272727,0.1375,0.0131578947368421,0.1215469613259668,0.0182926829268292,,0.0606060606060606,,0.0588235294117647,0.1379310344827586,0.0943396226415094,0.1052631578947368,0.135593220338983,0.1428571428571428,1.0,0.3898305084745763,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.1864406779661017,0.2727272727272727,0.375,1.0,,,,,0.1186440677966101,0.5714285714285714,0.6666666666666666,1.0,0.3050847457627119,0.2222222222222222,0.2222222222222222,1.0,0.5,,,,,,0.4210526315789473,0.625,0.2631578947368421,0.4,0.2105263157894736,0.5,0.8135593220338984,0.2222222222222222,0.578520338983051,0.4572,0.5751447368421052,0.2083333333333333,0.25,0.1428571428571428,,0.3866666666666666,3.0911764705882354,25.724,0.3259803921568627,,1.0,1.0,,4.0,,3.0,,0.04,0.1428571428571428,,,,,,,1.0,3.0,,1.0,0.0344827586206896,,,1.0,,,,,,False,1.0,1.0,1.0,,1.0,,,
1630572,1610612749,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,MIL,23064.0,384,-120,779,781,250.0,235,103.0,1560,28.0,46.0,11.0,17.0,12.0,18.0,4.0,13.0,1.0,2.0,4.0,12.0,,1.0,,1.0,17.0,38.0,6.0,3.0,9.0,33.0,61.0,21.0,50.0,18.0,147.0,939,12.0,20.0,,7.0,3.0,27.0,14.0,23.0,3.0,10.0,9.0,46.0,40.0,26.0,63.0,20.0,38.0,17.0,9.0,10.0,12.0,22.0,7.0,5.0,8.0,,56.0,12.0,22.0,18.0,27.0,1.0,46.0,35.0,81.0,8.0,5.0,10.0,5.0,,3.0,1.0,2.0,15.0,2.0,6.0,18.0,28.0,1.0,19.0,4.0,22.0,11.0,,2.0,8.0,5.0,,8.0,4.0,46.0,250.0,3.0,2.0,0.6060606060606061,0.8695652173913043,1.0,0.42,,0.3,0.42,0.5409836065573771,0.6,0.6086956521739131,0.581081081081081,0.4444444444444444,0.5606060606060606,0.6125,0.4655172413793103,0.6216216216216216,0.4504504504504504,0.1475409836065573,0.1956521739130435,,15.016685205784205,0.6666666666666666,0.04,0.1636363636363636,0.0982142857142857,0.1005586592178771,0.0718562874251497,0.1308139534883721,0.0869565217391304,0.0813953488372093,0.1411764705882353,0.0588235294117647,0.1290322580645161,0.0892857142857142,0.1973684210526315,0.2121212121212121,0.08,0.1481481481481481,0.5,0.4144144144144144,0.6086956521739131,0.7567567567567568,0.5714285714285714,0.1171171171171171,0.3076923076923077,0.3076923076923077,0.75,0.018018018018018,0.5,0.5,1.0,0.1081081081081081,0.3333333333333333,0.3333333333333333,1.0,0.3423423423423423,0.4473684210526316,0.4473684210526316,1.0,0.6296296296296297,0.6470588235294118,0.037037037037037,,,0.2222222222222222,0.5454545454545454,0.6666666666666666,0.0303030303030303,,0.2727272727272727,0.3333333333333333,0.8648648648648649,0.4473684210526316,0.5682954954954955,0.5820476190476191,0.5575363636363637,0.0932203389830508,0.1617647058823529,,0.1836734693877551,0.3129251700680272,3.036065573770492,25.758000000000003,0.3209242618741977,,,2.0,3.0,7.0,,,3.0,,,0.0566037735849056,0.0909090909090909,,,,,4.0,,,,0.0851063829787234,1.0,0.05,4.0,,,,,,False,,,1.0,,,,,
