EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Travels,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,HeaveMakes
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,303.0,5,-6,12,11,8.0,8.0,2.0,23,,3.0,,3.0,,,,,,,,,,,,,,3.0,,,,,14,,3.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,1.0,2.0,,,,3.0,3.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,25.0,,,0.4,,1.0,,0.5,0.4,,,1.0,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.7337333333333333,0.7065,,,,,,0.8333333333333334,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,238.0,4,1,10,8,6.0,5.0,2.0,18,,,,,,,,,,,,,,,,,,,,,2.0,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,2.0,,2.0,1.0,,,,,,,6.0,,,,,,,,,,,,,,,1.0,,,,,,,,14.285714285714285,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626144,1610612758,Emmanuel Mudiay,Emmanuel Mudiay,1626144,SAC,659.0,11,-7,23,25,10.0,12.0,1.0,48,,,,,,,1.0,,1.0,,,,,,,,,2.0,,,3.0,3.0,28,,,,,,,,,3.0,3.0,,,,,,,,,3.0,1.0,4.0,1.0,,2.0,9.0,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,2.0,,4.0,1.0,1.0,,,,,3.0,10.0,,1.0,,,,,,,,,,,,,0.375,,0.75,,,,,,20.833333333333336,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,0.4136,,,0.3333333333333333,0.3333333333333333,,1.0,13.0,,0.4347826086956521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,64448.0,1074,-136,2219,2215,429.0,443.0,246.0,4434,125.0,165.0,42.0,59.0,18.0,25.0,117.0,7.0,13.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,196.0,295.0,2.0,5.0,70.0,468.0,2573,50.0,71.0,19.0,122.0,28.0,43.0,1.0,2.0,33.0,92.0,294.0,98.0,6.0,72.0,,4.0,1.0,20.0,26.0,22.0,48.0,21.0,1.0,14.0,118.0,31.0,62.0,89.0,117.0,224.0,93.0,317.0,3.0,17.0,10.0,30.0,14.0,26.0,16.0,56.0,10.0,11.0,74.0,128.0,15.0,11.0,85.0,16.0,90.0,43.0,10.0,40.0,25.0,41.0,24.0,90.0,423.0,9.0,7.0,0.75,0.91875,1.0,0.4,0.5,0.4,0.6644067796610169,0.704225352112676,0.6511627906976745,0.6633333333333333,0.7152777777777778,0.6555555555555556,0.6964285714285714,0.7530864197530864,0.7301587301587301,0.0166666666666666,0.0677966101694915,0.0909090909090909,0.0341880341880341,0.0769230769230769,15.715434083601286,0.5357142857142857,0.2020725388601036,0.1050847457627118,0.1897654584221748,0.0648535564853556,0.1965648854961832,0.0870786516853932,0.1153846153846153,0.1322033898305084,0.0176991150442477,0.0594594594594594,0.0833333333333333,0.1666666666666666,0.1967871485943775,0.1983471074380165,0.0365853658536585,0.5853658536585366,0.55,0.7575757575757576,0.8333333333333334,0.664,0.39,0.0433333333333333,0.5384615384615384,0.5833333333333334,0.0033333333333333,1.0,1.0,1.0,0.0133333333333333,0.25,0.25,1.0,0.8194444444444444,0.711864406779661,0.5555555555555556,0.72,0.0222222222222222,1.0,0.0222222222222222,0.5666666666666667,0.25,0.5447263333333334,0.56225,0.54323,0.1319018404907975,0.1339563862928348,0.2606837606837607,0.1965811965811965,5.187118644067796,25.7,0.1933303289770166,64.0,1.0,,,,1.0,1.0,,4.0,2.0,3.0,,1.0,,1.0,,0.2807017543859649,0.160377358490566,0.5470085470085471,0.5663716814159292,0.890625,0.0138888888888888,,,,,1.0,,15.0,0.119047619047619,,6.0,6.0,7.0,,,18.0,2.0,1.0,,,0.3157894736842105,1.0,17.0,,,8.0,False,1.0,2.0,2.0,2.0,,1.0,1.0,,1.0,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,105397.0,1757,-225,3585,3597,773.0,707.0,413.0,7182,55.0,85.0,9.0,11.0,12.0,17.0,157.0,45.0,92.0,18.0,38.0,8.0,15.0,86.0,214.0,47.0,164.0,334.0,104.0,252.0,87.0,727.0,4153,12.0,20.0,10.0,43.0,28.0,58.0,23.0,62.0,22.0,147.0,78.0,250.0,183.0,16.0,3.0,211.0,86.0,26.0,255.0,124.0,379.0,84.0,40.0,147.0,882.0,16.0,23.0,86.0,73.0,160.0,39.0,199.0,8.0,86.0,70.0,76.0,64.0,39.0,12.0,115.0,5.0,23.0,30.0,71.0,1.0,4.0,102.0,2.0,104.0,41.0,8.0,23.0,10.0,34.0,21.0,143.0,760.0,2.0,4.0,0.2378048780487804,0.25,0.5865384615384616,0.4126984126984127,0.3709677419354839,0.4176706827309236,0.4910179640718562,0.6,0.4827586206896552,0.5460750853242321,0.532258064516129,0.5208333333333334,0.5753205128205128,0.6,0.5572519083969466,0.4300341296928328,0.0778443113772455,0.0941176470588235,0.1019108280254777,0.0217391304347826,18.273986152324436,0.6608695652173913,0.0771670190274841,0.0248380129589632,0.1160593792172739,0.0199004975124378,0.0942501481920569,0.022543352601156,0.0275862068965517,0.021551724137931,0.0290697674418604,0.0178282009724473,0.0267379679144385,0.0813253012048192,0.0685579196217494,0.1223776223776223,0.0282685512367491,0.6176470588235294,0.1450511945392491,0.6470588235294118,0.7142857142857143,0.2909090909090909,0.2679180887372013,0.1569965870307167,0.4891304347826087,0.5,0.0648464163822525,0.4736842105263157,0.4864864864864865,0.8888888888888888,0.3651877133105802,0.4018691588785046,0.4018691588785046,0.5232558139534884,0.3548387096774194,0.8181818181818182,0.1416666666666666,0.7058823529411765,0.125,0.5333333333333333,0.3916666666666666,0.5750853242320819,0.4075829383886256,0.4966987091222034,0.5151413043478261,0.4916478632478634,0.0714285714285714,0.1132596685082873,0.0591471801925722,0.202200825309491,9.479341317365272,26.440873015873024,0.2156206415620641,64.0,1.0,3.0,10.0,15.0,3.0,11.0,,16.0,2.0,4.0,10.0,11.0,8.0,0.2727272727272727,,0.0890052356020942,0.0946745562130177,0.4076433121019108,0.4539007092198581,0.234375,0.032258064516129,0.3225806451612903,0.3,1.0,0.3191489361702128,,5.0,8.0,,129.0,80.0,28.0,16.0,8.0,1.0,1.0,4.0,4.0,0.0039682539682539,,0.0128205128205128,0.1777777777777777,13.0,3.0,0.0118110236220472,,False,,,,,0.0263157894736842,,,1.0,3.0,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,154783.0,2580,-368,5340,5351,1280.0,1086.0,564.0,10691,161.0,258.0,21.0,36.0,38.0,61.0,200.0,7.0,14.0,54.0,114.0,7.0,20.0,86.0,243.0,43.0,249.0,472.0,140.0,357.0,337.0,1255.0,6346,24.0,50.0,27.0,114.0,65.0,123.0,24.0,63.0,143.0,345.0,282.0,216.0,399.0,30.0,,243.0,86.0,47.0,107.0,79.0,186.0,54.0,25.0,64.0,451.0,48.0,32.0,169.0,156.0,348.0,81.0,429.0,5.0,53.0,39.0,77.0,37.0,41.0,40.0,118.0,5.0,28.0,42.0,94.0,11.0,7.0,309.0,8.0,409.0,184.0,37.0,13.0,4.0,14.0,6.0,340.0,1262.0,4.0,32.0,0.5662650602409639,0.6025641025641025,0.95,0.392156862745098,0.3809523809523809,0.392156862745098,0.527542372881356,0.48,0.5284552845528455,0.5536791314837153,0.564935064935065,0.543010752688172,0.6215,0.6141304347826086,0.6469465648854962,0.4306393244873341,0.0995762711864406,0.1085271317829457,0.095,,18.710217755443885,0.652542372881356,0.12,0.0233066278222869,0.1502222222222222,0.0437956204379562,0.134020618556701,0.0324017820980153,0.025695931477516,0.0226586102719033,0.0204918032786885,0.0504103165298944,0.0205761316872428,0.1266094420600858,0.1180555555555555,0.1491124260355029,0.0128534704370179,0.4285714285714285,0.3112183353437877,0.624031007751938,0.7,0.577639751552795,0.241254523522316,0.0168878166465621,0.5,0.5,0.1375150784077201,0.4736842105263157,0.4778761061946903,0.9814814814814816,0.293124246079614,0.3539094650205761,0.3539094650205761,0.9302325581395348,0.4675324675324675,0.5833333333333334,0.3279569892473118,0.6229508196721312,0.1075268817204301,0.35,0.2311827956989247,0.7418576598311218,0.3539094650205761,0.523957901085645,0.5700892156862745,0.4998008064516126,0.1910695742471443,0.3036303630363036,0.0908366533864541,0.2749003984063745,4.715042372881356,25.14593837535014,0.2397003745318352,81.0,6.0,9.0,21.0,17.0,13.0,27.0,1.0,9.0,8.0,17.0,18.0,1.0,1.0,0.4814814814814814,0.0072463768115942,0.1124031007751938,0.1535714285714285,0.405,0.4475138121546961,0.5555555555555556,0.0779220779220779,0.2727272727272727,0.4285714285714285,1.0,0.3953488372093023,1.0,,9.0,0.1904761904761904,21.0,39.0,4.0,14.0,4.0,1.0,23.0,11.0,1.0,0.0028011204481792,,0.2072072072072072,0.4285714285714285,50.0,,,,False,4.0,,1.0,,0.0087719298245614,0.6666666666666666,1.0,,,,
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,51394.0,857,-75,1747,1751,321.0,297.0,154.0,3498,43.0,60.0,9.0,13.0,4.0,6.0,16.0,1.0,3.0,21.0,61.0,1.0,7.0,9.0,38.0,5.0,52.0,79.0,30.0,99.0,20.0,214.0,1995,11.0,17.0,,31.0,5.0,9.0,3.0,12.0,5.0,24.0,82.0,22.0,90.0,8.0,,38.0,9.0,8.0,15.0,7.0,22.0,4.0,3.0,10.0,51.0,1.0,11.0,47.0,40.0,100.0,12.0,112.0,2.0,29.0,16.0,11.0,6.0,20.0,5.0,31.0,1.0,2.0,38.0,77.0,2.0,6.0,27.0,,28.0,12.0,1.0,22.0,12.0,24.0,13.0,24.0,318.0,4.0,1.0,0.7884615384615384,0.8541666666666666,1.0,0.303030303030303,0.25,0.303030303030303,0.6582278481012658,0.6470588235294118,0.5555555555555556,0.5449438202247191,0.5961538461538461,0.4523809523809524,0.5661375661375662,0.5961538461538461,0.5,0.5561797752808989,0.1012658227848101,0.1,0.125,,11.488250652741517,0.3548387096774194,0.091324200913242,0.0268292682926829,0.1284153005464481,0.0026109660574412,0.1082089552238805,0.0151324085750315,0.0526315789473684,0.0111731843575419,0.0204081632653061,,0.0108695652173913,0.0714285714285714,0.0824742268041237,0.1319444444444444,0.0232558139534883,0.5416666666666666,0.3370786516853932,0.7166666666666667,0.7962962962962963,0.8372093023255814,0.0898876404494382,0.0168539325842696,0.3333333333333333,0.3333333333333333,0.3426966292134831,0.3442622950819672,0.3442622950819672,1.0,0.2134831460674157,0.2368421052631578,0.2368421052631578,1.0,0.5,0.6923076923076923,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.1428571428571428,0.238095238095238,0.8932584269662921,0.2368421052631578,0.5655508426966291,0.5580285714285713,0.533254761904762,0.0691489361702127,0.1363636363636363,0.1448598130841121,0.1121495327102803,3.481012658227848,24.23535353535353,0.1837435603892387,8.0,4.0,2.0,5.0,2.0,3.0,9.0,,6.0,1.0,2.0,,2.0,1.0,0.3333333333333333,,0.1444444444444444,0.1153846153846153,0.5,0.5714285714285714,0.5,0.1538461538461538,0.1923076923076923,0.4,1.0,0.4,,,10.0,0.5555555555555556,,3.0,2.0,13.0,2.0,,13.0,1.0,3.0,,,0.3333333333333333,1.0,3.0,1.0,0.01,2.0,False,1.0,,1.0,1.0,,0.25,1.0,,1.0,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,93953.0,1566,-139,3221,3201,957.0,889.0,385.0,6422,51.0,90.0,8.0,18.0,14.0,23.0,51.0,23.0,57.0,30.0,71.0,8.0,21.0,152.0,424.0,113.0,83.0,198.0,182.0,495.0,80.0,792.0,3668,13.0,30.0,6.0,113.0,24.0,52.0,49.0,134.0,33.0,228.0,80.0,86.0,459.0,14.0,2.0,421.0,151.0,21.0,65.0,39.0,104.0,21.0,18.0,44.0,247.0,21.0,19.0,93.0,80.0,178.0,43.0,221.0,6.0,48.0,27.0,61.0,36.0,28.0,25.0,89.0,7.0,33.0,50.0,112.0,5.0,4.0,63.0,2.0,92.0,20.0,11.0,12.0,7.0,15.0,10.0,214.0,944.0,11.0,3.0,0.4819277108433735,0.5263157894736842,0.8406593406593407,0.3676767676767676,0.3656716417910448,0.3671399594320487,0.4191919191919191,0.4333333333333333,0.4615384615384615,0.5137085137085137,0.5815217391304348,0.5241935483870968,0.5359116022099447,0.5967741935483871,0.554726368159204,0.7142857142857143,0.106060606060606,0.0777777777777777,0.2549019607843137,0.0175438596491228,22.2252597047567,0.6853932584269663,0.0967351874244256,0.0237797246558197,0.1365638766519823,0.0275590551181102,0.1147214854111405,0.025624599615631,0.0219780219780219,0.027027027027027,0.0192307692307692,0.0266222961730449,0.031055900621118,0.0927835051546391,0.0883116883116883,0.1490566037735849,0.0154639175257731,0.6666666666666666,0.1298701298701298,0.5666666666666667,0.6144578313253012,0.4901960784313725,0.0735930735930736,0.0822510822510822,0.4035087719298245,0.4107142857142857,0.1024531024531024,0.4225352112676056,0.4225352112676056,0.9666666666666668,0.6118326118326118,0.3584905660377358,0.3671497584541063,0.8157894736842105,0.1956521739130435,0.4444444444444444,0.1236559139784946,0.6086956521739131,0.1129032258064516,0.3809523809523809,0.6075268817204301,0.8441558441558441,0.3586698337292161,0.5281528260869562,0.5374031914893618,0.5189505464480875,0.0337078651685393,0.0934579439252336,0.1426767676767676,0.2878787878787879,8.252020202020203,25.85171717171718,0.2971126979199006,9.0,15.0,21.0,47.0,41.0,27.0,62.0,3.0,14.0,1.0,3.0,19.0,3.0,3.0,0.4354838709677419,0.0319148936170212,0.1258278145695364,0.0927152317880794,0.1764705882352941,0.2368421052631578,0.5555555555555556,0.1630434782608695,0.5108695652173914,0.4468085106382978,0.8095238095238095,0.3628318584070796,,,5.0,0.375,87.0,17.0,4.0,21.0,4.0,10.0,5.0,3.0,2.0,0.0202020202020202,0.0235849056603773,0.0632911392405063,0.4347826086956521,4.0,5.0,0.0080321285140562,,False,6.0,,,,,0.4,1.0,1.0,,,1.0
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,76136.0,1269,-137,2616,2621,660.0,579.0,248.0,5237,84.0,122.0,14.0,18.0,20.0,27.0,109.0,14.0,32.0,19.0,59.0,6.0,12.0,38.0,126.0,26.0,146.0,263.0,57.0,185.0,71.0,534.0,2993,16.0,24.0,4.0,42.0,38.0,63.0,12.0,38.0,23.0,135.0,216.0,76.0,165.0,14.0,,126.0,38.0,29.0,34.0,26.0,60.0,17.0,9.0,25.0,146.0,18.0,16.0,132.0,150.0,297.0,34.0,331.0,1.0,51.0,37.0,40.0,20.0,20.0,20.0,60.0,3.0,11.0,38.0,93.0,6.0,5.0,82.0,2.0,89.0,45.0,3.0,31.0,20.0,32.0,17.0,133.0,654.0,10.0,2.0,0.7397260273972602,0.7769784172661871,0.9649122807017544,0.3081081081081081,0.3157894736842105,0.3081081081081081,0.5551330798479087,0.6666666666666666,0.6031746031746031,0.5167410714285714,0.5428571428571428,0.5544554455445545,0.5460122699386503,0.5675675675675675,0.5973451327433629,0.4129464285714285,0.1102661596958174,0.0983606557377049,0.1559633027522936,,19.009695290858726,0.6666666666666666,0.2238805970149253,0.0255183413078149,0.2340425531914893,0.0328467153284671,0.2285251215559157,0.0289361702127659,0.0390243902439024,0.0240549828178694,0.0076335877862595,0.0277136258660508,0.0521739130434782,0.1706349206349206,0.2357414448669201,0.2356979405034324,0.0046511627906976,0.53125,0.2723214285714285,0.6885245901639344,0.7636363636363637,0.8452380952380952,0.2433035714285714,0.0714285714285714,0.4375,0.4375,0.1316964285714285,0.3220338983050847,0.3220338983050847,0.9473684210526316,0.28125,0.3015873015873015,0.3015873015873015,0.9736842105263158,0.5142857142857142,0.7777777777777778,0.2673267326732673,0.7407407407407407,0.1188118811881188,0.5,0.2574257425742574,0.6852678571428571,0.3015873015873015,0.5318551339285714,0.515126,0.5035054455445545,0.0925925925925925,0.1495016611295681,0.0786516853932584,0.2528089887640449,6.179847908745246,24.99351351351351,0.2522935779816513,48.0,2.0,,9.0,6.0,2.0,11.0,,3.0,4.0,7.0,,1.0,,0.1818181818181818,,0.2903225806451613,0.2283464566929134,0.4403669724770642,0.5217391304347826,0.6458333333333334,0.0571428571428571,0.2571428571428571,,,0.2307692307692307,1.0,,11.0,0.4285714285714285,6.0,6.0,3.0,14.0,2.0,,15.0,4.0,,,,0.3,0.4285714285714285,7.0,,,4.0,False,2.0,1.0,,2.0,,1.0,0.5,,1.0,,
202684,1610612758,Tristan Thompson,Tristan Thompson,202684,SAC,27072.0,451,-47,918,924,272.0,196.0,134.0,1842,49.0,88.0,20.0,46.0,16.0,24.0,59.0,1.0,1.0,,,,,1.0,1.0,,73.0,148.0,1.0,1.0,32.0,181.0,1084,22.0,53.0,8.0,52.0,24.0,46.0,,,9.0,57.0,94.0,52.0,3.0,32.0,,1.0,1.0,19.0,10.0,8.0,18.0,6.0,2.0,6.0,44.0,20.0,52.0,30.0,58.0,89.0,72.0,161.0,9.0,11.0,9.0,9.0,2.0,20.0,7.0,29.0,6.0,8.0,20.0,52.0,9.0,9.0,52.0,12.0,60.0,23.0,9.0,12.0,8.0,12.0,7.0,57.0,271.0,5.0,9.0,0.6438356164383562,0.8245614035087719,1.0,1.0,,1.0,0.4932432432432432,0.4150943396226415,0.5217391304347826,0.5,0.4150943396226415,0.5217391304347826,0.5112994350282486,0.4333333333333333,0.5,0.0067114093959731,0.1283783783783783,0.1590909090909091,0.0847457627118644,,19.21641791044776,0.3103448275862069,0.2416666666666666,0.1947565543071161,0.1621621621621621,0.1030927835051546,0.2070588235294117,0.1561822125813449,0.2285714285714285,0.1810344827586207,0.1521739130434782,0.0933333333333333,0.1363636363636363,0.2584269662921348,0.2285714285714285,0.1521739130434782,0.1607142857142857,0.5833333333333334,0.5906040268456376,0.5568181818181818,0.6621621621621622,0.5714285714285714,0.3959731543624161,0.0067114093959731,1.0,1.0,,,,,0.0067114093959731,1.0,1.0,1.0,0.8679245283018868,0.4347826086956521,0.5217391304347826,0.6666666666666666,,,,0.5973154362416108,1.0,0.5149258389261747,0.549651282051282,0.4768239130434782,0.1369047619047619,0.1377245508982036,0.287292817679558,0.3149171270718232,3.738513513513512,25.3,0.2962962962962963,23.0,,,,,,,,,5.0,,,,,,,0.2391304347826087,0.1914893617021276,0.3898305084745763,0.4259259259259259,0.8260869565217391,,,,,,,,4.0,0.1,,2.0,2.0,2.0,2.0,,1.0,2.0,1.0,,,0.0625,,4.0,,,2.0,False,,,,,,,,,,,
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,60501.0,1008,-166,2056,2066,691.0,533.0,186.0,4122,129.0,154.0,33.0,41.0,41.0,51.0,51.0,16.0,31.0,2.0,7.0,,1.0,8.0,22.0,6.0,165.0,236.0,10.0,29.0,92.0,452.0,2410,39.0,53.0,16.0,97.0,53.0,75.0,1.0,7.0,32.0,141.0,262.0,68.0,27.0,52.0,1.0,21.0,8.0,16.0,40.0,29.0,69.0,19.0,10.0,24.0,167.0,24.0,49.0,73.0,77.0,170.0,74.0,244.0,5.0,26.0,16.0,25.0,13.0,34.0,12.0,59.0,12.0,20.0,71.0,130.0,6.0,14.0,115.0,10.0,129.0,65.0,10.0,47.0,31.0,47.0,30.0,140.0,676.0,8.0,8.0,0.793939393939394,0.9424460431654677,0.9,0.3448275862068966,0.1428571428571428,0.3571428571428571,0.6991525423728814,0.7358490566037735,0.7066666666666667,0.6792452830188679,0.7363636363636363,0.6646341463414634,0.7084639498432602,0.7578125,0.6911764705882353,0.1094339622641509,0.0677966101694915,0.0519480519480519,0.1568627450980392,,16.70349094122846,0.423728813559322,0.1486486486486486,0.0987903225806451,0.1644144144144144,0.0571428571428571,0.1559251559251559,0.0796943231441048,0.1241830065359477,0.0889830508474576,0.0841121495327102,0.0591900311526479,0.0505050505050505,0.1212121212121212,0.1818181818181818,0.1552238805970149,0.0714285714285714,0.6382978723404256,0.5811320754716981,0.8376623376623377,0.8835616438356164,0.7674418604651163,0.1924528301886792,0.1169811320754717,0.5161290322580645,0.5161290322580645,0.0264150943396226,0.2857142857142857,0.3333333333333333,1.0,0.0830188679245283,0.3636363636363636,0.3636363636363636,0.875,0.7454545454545455,0.8048780487804879,0.6219512195121951,0.803921568627451,0.0121951219512195,,0.073170731707317,0.690566037735849,0.3809523809523809,0.5460386363636359,0.5670654761904762,0.5569777777777779,0.2103559870550161,0.2321428571428571,0.2146017699115044,0.3119469026548672,5.10550847457627,26.53793103448276,0.3360894941634241,20.0,,1.0,2.0,1.0,1.0,2.0,1.0,9.0,1.0,6.0,,,,0.5,0.0149253731343283,0.13,0.1926605504587156,0.392156862745098,0.4651162790697674,0.85,,0.0363636363636363,0.5,1.0,0.1666666666666666,1.0,1.0,15.0,0.2121212121212121,3.0,12.0,4.0,10.0,2.0,1.0,20.0,4.0,1.0,0.0344827586206896,,0.4166666666666667,0.9375,21.0,,,5.0,False,,,3.0,1.0,0.1428571428571428,,,,,,
