EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,Arc3PctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,on,BlockedCorner3,Clear Path Fouls
1630589,1610612742,Moses Wright,Moses Wright,1630589,DAL,796.0,13,-8,28,29,19.0,22.0,4.0,57,1.0,1.0,,,,1.0,1.0,3.0,3.0,5.0,38,,1.0,,2.0,2.0,,,,,1.0,1.0,1.0,,,3.0,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,2.0,,3.0,2.0,1.0,,1.0,1.0,1.0,,19.0,1.0,1.0,0.3333333333333333,,0.25,,0.5,,,,,15.625,,,0.2,0.125,0.14285714285714285,,0.16666666666666666,0.09090909090909091,0.25,,,,0.2,,0.16666666666666666,,,1.0,0.25,1.0,1.0,1.0,0.25,,,,0.5,0.5347125,0.3874,0.45681666666666665,0.4,0.5,,9.799999999999999,0.6785714285714286,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.25,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,,0.3333333333333333,,,,,,23.5,,,,,,,,,,,,1.0,,,,,,,,,False,,
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,18331.0,306,63,608,616,177.0,209.0,58.0,1224,7.0,11.0,1.0,1.0,3.0,6.0,8.0,18.0,8.0,117.0,652,1.0,1.0,4.0,5.0,16.0,,,3.0,7.0,8.0,15.0,4.0,4.0,5.0,38.0,2.0,2.0,2.0,17.0,29.0,50.0,6.0,56.0,2.0,6.0,5.0,4.0,,1.0,,,5.0,13.0,30.0,2.0,1.0,12.0,2.0,10.0,3.0,6.0,2.0,4.0,6.0,4.0,1.0,177.0,1.0,1.0,0.4444444444444444,1.0,0.5240384615384616,0.25,0.5370370370370371,0.4,0.16666666666666666,0.09090909090909091,0.3333333333333333,16.81547619047619,0.8,0.14285714285714285,0.18471337579617833,0.014184397163120567,0.12878787878787878,0.013793103448275862,0.15916955017301038,0.013986013986013986,0.0136986301369863,0.009523809523809525,0.025,0.2549019607843137,0.15384615384615385,0.14285714285714285,0.11224489795918367,0.17647058823529413,0.03225806451612903,0.6666666666666666,0.10576923076923077,0.6363636363636364,0.7,1.0,0.057692307692307696,0.25,1.0,0.1,0.9326923076923077,0.5415451923076923,0.547575,0.5395466666666666,0.02830188679245283,0.15,0.03418803418803419,4.305555555555555,0.2911184210526316,1.0,,1.0,1.0,8.0,23.0,,1.0,1.0,6.0,23.0,63.0,,2.0,3.0,19.0,31.0,86.0,,3.0,1.0,4.0,25.0,5.0,19.0,90.0,,63.0,23.0,,2.0,4.0,1.0,4.0,,,1.0,2.0,1.0,2.0,,19.0,3.0,2.0,0.967741935483871,0.36046511627906974,,0.16,0.36046511627906974,0.2,0.23333333333333334,0.2878787878787879,0.8269230769230769,0.21052631578947367,,0.05263157894736842,,,,0.009615384615384616,1.0,1.0,1.0,0.22115384615384615,0.34782608695652173,0.34782608695652173,1.0,0.6057692307692307,0.36507936507936506,0.36507936507936506,0.9565217391304348,0.25,,,0.5,,,0.3333333333333333,0.2,0.16666666666666666,0.6333333333333333,0.15789473684210525,0.36507936507936506,0.1623931623931624,25.762790697674422,3.0,,,,,2.0,,,1.0,,,1.0,,1.0,,,,,,,False,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,5502.0,92,-9,195,199,121.0,97.0,20.0,394,17.0,24.0,3.0,6.0,16.0,1.0,17.0,26.0,13.0,47.0,191,3.0,7.0,7.0,17.0,30.0,4.0,4.0,2.0,1.0,,1.0,,,,2.0,4.0,5.0,,17.0,9.0,28.0,9.0,37.0,,1.0,,2.0,,8.0,1.0,1.0,10.0,7.0,16.0,4.0,2.0,15.0,,22.0,10.0,6.0,4.0,2.0,6.0,4.0,,121.0,0.8823529411764706,1.0,0.6538461538461539,0.42857142857142855,0.6538461538461539,0.42857142857142855,0.6351351351351351,0.4375,0.07692307692307693,0.08333333333333333,,21.962616822429904,0.2,,0.17307692307692307,0.14705882352941177,0.37777777777777777,0.07547169811320754,0.26804123711340205,0.10344827586206896,0.1875,0.05263157894736842,0.13333333333333333,0.07692307692307693,0.12,0.35714285714285715,0.4166666666666667,0.2222222222222222,,0.6666666666666666,0.9230769230769231,0.7083333333333334,0.7727272727272727,0.8823529411764706,0.038461538461538464,0.8571428571428571,0.5,0.9411764705882353,0.9230769230769231,0.6163,0.58134,0.5831294117647059,0.2777777777777778,0.2777777777777778,0.14893617021276595,2.496153846153846,0.6205128205128205,11.0,,,1.0,,,,,,,,,,,,,,,,,11.0,,,10.0,32.0,,,,,1.0,,2.0,1.0,1.0,1.0,,5.0,,,1.0,1.0,32.0,1.0,1.0,,,,,,0.6470588235294118,0.6470588235294118,0.64,,0.2857142857142857,0.1111111111111111,0.1111111111111111,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,0.6875,,,,,,0.6808510638297872,,,,,,,1.0,,1.0,,,,1.0,,0.3333333333333333,,,,,,2.0,False,,
1630647,1610612742,Eugene Omoruyi,Eugene Omoruyi,1630647,DAL,1069.0,18,3,40,41,22.0,16.0,4.0,81,1.0,1.0,,,1.0,,1.0,3.0,2.0,7.0,37,,,1.0,2.0,,2.0,,,2.0,,2.0,,,2.0,4.0,1.0,1.0,,2.0,2.0,5.0,2.0,7.0,,,,,,,,,,1.0,2.0,,,2.0,,4.0,1.0,,,,,,,22.0,,,0.3333333333333333,,0.5,,0.5,0.5,,,,15.555555555555555,,,0.25,0.16666666666666666,0.2222222222222222,0.14285714285714285,0.23529411764705882,0.15384615384615385,,0.16666666666666666,,,,0.4,0.16666666666666666,0.3333333333333333,,,0.2,1.0,1.0,,,,,0.3333333333333333,0.6,0.45488,,0.43755000000000005,0.16666666666666666,0.25,0.14285714285714285,13.0,0.55,1.0,,,2.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,1.0,6.0,3.0,,1.0,1.0,,,1.0,,,,,,,,1.0,,6.0,,,1.0,0.5,,1.0,0.5,0.5,0.8333333333333334,0.75,0.4,1.0,,0.16666666666666666,,,,0.4,,,,0.2,,,,0.2,1.0,1.0,1.0,,,,,,,1.0,,,0.3333333333333333,1.0,1.0,0.8571428571428571,24.85,,,,,,1.0,,,,,,,,,,,,,,,False,,
1628994,1610612742,George King,George King,1628994,DAL,1150.0,19,-27,40,42,21.0,24.0,2.0,82,,1.0,,,,,,1.0,1.0,1.0,63,,,,,,,,1.0,,,,,,,,,,,2.0,2.0,5.0,,5.0,,,,1.0,,,,,1.0,3.0,4.0,,,1.0,,2.0,1.0,,,,,,,21.0,,,,,,,0.08333333333333333,,1.0,1.0,,16.666666666666668,1.0,,0.2,,0.2222222222222222,,0.21052631578947367,,,,,,0.25,0.3333333333333333,,1.0,,,0.2,,,,,,,,1.0,0.55309,,0.61755,0.16666666666666666,0.5,,3.3,0.525,,,,,,3.0,,,,2.0,,1.0,,,,,,4.0,,,,,2.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,0.8,1.0,,,,,,,,,,0.6,,,,0.2,,,,,,,,,,,1.0,,,,,,23.725,,,,,,,,,,,,,,,,,,,,,False,,
1630637,1610612742,Carlik Jones,Carlik Jones,1630637,DAL,1154.0,19,-16,41,44,17.0,18.0,4.0,85,,3.0,,1.0,1.0,2.0,,6.0,2.0,2.0,47,,1.0,2.0,1.0,,,,,4.0,1.0,5.0,1.0,,3.0,11.0,,1.0,,,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,,,,1.0,3.0,,,,,1.0,1.0,2.0,,,,,,,,17.0,,,,,,,0.125,0.5,,,,23.913043478260867,1.0,,0.125,0.09090909090909091,,,0.07692307692307693,0.047619047619047616,0.3333333333333333,,,,0.4,,,,0.14285714285714285,,0.42857142857142855,,,,0.2857142857142857,1.0,,0.5,0.5714285714285714,0.47382142857142856,0.6567,0.47082500000000005,,,1.0,7.800000000000001,0.4146341463414634,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,2.0,2.0,,,,,1.0,,,,2.0,,,2.0,,,1.0,,2.0,,1.0,,,,,,,,0.3333333333333333,0.14285714285714285,,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,,,,,,,,,,,,0.5,,,,,1.0,23.1,,,,,,2.0,,,,,,,,,,,,,,,False,,
202688,1610612742,Brandon Knight,Brandon Knight,202688,DAL,3872.0,65,-6,137,137,70.0,66.0,15.0,274,6.0,7.0,1.0,1.0,3.0,1.0,6.0,8.0,8.0,32.0,149,1.0,1.0,2.0,4.0,8.0,4.0,,2.0,4.0,4.0,8.0,2.0,2.0,3.0,20.0,,,,5.0,2.0,8.0,,8.0,,1.0,,1.0,1.0,3.0,,,4.0,2.0,5.0,,,6.0,,8.0,,,,,,,,70.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.48,1.0,0.5517241379310345,1.0,0.25,0.14285714285714285,1.0,21.710526315789473,0.25,,0.05128205128205128,,0.17857142857142858,,0.1044776119402985,,,,,,0.11764705882352941,,0.09523809523809523,0.42857142857142855,,,0.28,0.8571428571428571,1.0,0.6666666666666666,0.04,1.0,1.0,0.23076923076923078,0.96,0.5767416666666666,,0.5469875000000001,,,0.0625,2.4125,0.5109489051094891,3.0,,,,,2.0,,,,,4.0,15.0,,,3.0,9.0,4.0,17.0,,,3.0,3.0,9.0,8.0,23.0,9.0,1.0,14.0,4.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,,4.0,,23.0,,4.0,0.75,0.23529411764705882,,0.3333333333333333,0.25,0.75,0.5769230769230769,0.6764705882352942,0.68,0.09090909090909091,,,,,,,,,,0.08,,,,0.6,0.26666666666666666,0.26666666666666666,0.75,,,,,,,1.0,,,0.6923076923076923,0.3333333333333333,0.2857142857142857,0.71875,27.31176470588235,3.0,,,,,,,1.0,,,,,,1.0,,,,,,,False,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,39004.0,650,57,1278,1287,395.0,354.0,127.0,2565,46.0,67.0,6.0,9.0,14.0,58.0,79.0,139.0,79.0,363.0,1450,10.0,15.0,36.0,23.0,44.0,114.0,4.0,14.0,50.0,40.0,90.0,22.0,18.0,34.0,220.0,3.0,6.0,,38.0,25.0,63.0,9.0,72.0,2.0,17.0,13.0,19.0,5.0,12.0,2.0,2.0,31.0,18.0,43.0,1.0,3.0,75.0,,109.0,52.0,5.0,3.0,1.0,6.0,4.0,,386.0,0.27848101265822783,0.2857142857142857,0.5683453237410072,0.6666666666666666,0.5843621399176955,0.6904761904761905,0.6280276816608996,0.72,0.10071942446043165,0.07462686567164178,0.15517241379310345,22.55109231853418,0.6129032258064516,,0.08038585209003216,0.023166023166023165,0.13013698630136986,0.009287925696594427,0.1044776119402985,0.015463917525773196,0.023076923076923078,0.004132231404958678,0.024691358024691357,0.07,0.06338028169014084,0.13043478260869565,0.13063063063063063,0.12857142857142856,0.01904761904761905,0.6666666666666666,0.2757201646090535,0.6865671641791045,0.7419354838709677,0.32608695652173914,0.23868312757201646,0.42857142857142855,0.6666666666666666,0.25,0.7037037037037037,0.511125,0.52406875,0.5051354545454546,0.19649122807017544,0.29213483146067415,0.09917355371900827,5.770503597122304,0.30907668231611896,11.0,26.0,7.0,14.0,12.0,28.0,,1.0,3.0,8.0,30.0,76.0,3.0,5.0,14.0,25.0,42.0,104.0,3.0,6.0,15.0,17.0,33.0,21.0,102.0,75.0,1.0,75.0,30.0,13.0,3.0,,4.0,17.0,2.0,3.0,8.0,8.0,13.0,4.0,,102.0,5.0,2.0,0.5952380952380952,0.40384615384615385,0.5,0.5151515151515151,0.4077669902912621,0.6521739130434783,0.7232142857142857,0.7391304347826086,0.4279835390946502,,0.011764705882352941,0.045454545454545456,0.4482758620689655,0.5306122448979592,0.19230769230769232,0.05761316872427984,0.5,0.5,0.2857142857142857,0.11522633744855967,0.42857142857142855,0.42857142857142855,0.75,0.31275720164609055,0.39473684210526316,0.39473684210526316,0.5333333333333333,0.047619047619047616,,,0.23809523809523808,0.6,0.6666666666666666,0.7857142857142857,0.14285714285714285,0.375,0.44642857142857145,0.56,0.4,0.2809917355371901,25.43942307692307,51.0,,,,,7.0,,,,1.0,1.0,,,0.3333333333333333,1.0,4.0,,0.037383177570093455,1.0,,False,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,80487.0,1341,138,2568,2589,422.0,404.0,279.0,5157,193.0,245.0,34.0,47.0,37.0,36.0,209.0,292.0,132.0,574.0,2933,34.0,50.0,94.0,45.0,358.0,60.0,48.0,20.0,44.0,28.0,72.0,18.0,10.0,15.0,172.0,50.0,71.0,3.0,72.0,95.0,176.0,124.0,300.0,5.0,24.0,17.0,17.0,6.0,30.0,2.0,6.0,47.0,89.0,158.0,11.0,19.0,194.0,25.0,167.0,85.0,28.0,18.0,10.0,28.0,13.0,1.0,420.0,0.8564593301435407,0.9675675675675676,0.7157534246575342,0.68,0.6993670886075949,0.6415094339622641,0.7572559366754618,0.734375,0.0684931506849315,0.053061224489795916,0.19444444444444445,14.636678200692042,0.3617021276595745,0.04285714285714286,0.14285714285714285,0.12412587412587413,0.12972972972972974,0.08250825082508251,0.13688524590163934,0.10271646859083192,0.13468013468013468,0.0779816513761468,0.09411764705882353,0.1382488479262673,0.14625850340136054,0.14285714285714285,0.13349514563106796,0.11888111888111888,0.06493506493506493,0.4642857142857143,0.7753164556962026,0.7877551020408163,0.8318965517241379,0.8497409326424871,0.11392405063291139,0.8867924528301887,0.723404255319149,0.7551020408163265,0.8512658227848101,0.6194861904761905,0.6089236842105263,0.6100708333333335,0.23545706371191136,0.2522255192878338,0.16376306620209058,2.6304794520547934,0.16433021806853582,28.0,14.0,2.0,11.0,2.0,3.0,,,,,6.0,21.0,,3.0,,4.0,8.0,24.0,,3.0,29.0,,4.0,33.0,91.0,24.0,1.0,20.0,6.0,11.0,18.0,9.0,7.0,11.0,,6.0,7.0,7.0,40.0,18.0,,90.0,8.0,15.0,1.0,0.3333333333333333,,,0.34782608695652173,0.6444444444444445,0.5918367346938775,0.65,0.0759493670886076,0.14754098360655737,0.13836477987421383,0.07758620689655173,0.3888888888888889,0.4827586206896552,0.9285714285714286,0.03481012658227848,0.18181818181818182,0.18181818181818182,1.0,0.00949367088607595,0.6666666666666666,0.6666666666666666,1.0,0.06645569620253164,0.2857142857142857,0.2857142857142857,1.0,,,,0.05660377358490566,,,0.7567567567567568,,,0.08163265306122448,,0.3,0.15853658536585366,25.920833333333334,,,9.0,,,26.0,1.0,1.0,,,,2.0,,0.29411764705882354,,,,,,1.0,False,,
1630605,1610612742,JaQuori McLaughlin,JaQuori McLaughlin,1630605,DAL,618.0,10,-7,23,25,9.0,17.0,3.0,48,,,,,,,,1.0,,,33,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,5.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,9.0,,,,,,,,,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.46555,,,,,,21.1,0.391304347826087,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,22.8,,,,,,,,,,,,,,,,,,,,,False,,
1629718,1610612742,Charlie Brown Jr.,Charlie Brown Jr.,1629718,DAL,922.0,15,-30,33,34,29.0,21.0,5.0,67,1.0,1.0,,,1.0,1.0,1.0,2.0,,2.0,51,,,,2.0,,2.0,,,1.0,,1.0,,,1.0,2.0,,,,,,1.0,,1.0,,2.0,1.0,,,,,,,1.0,2.0,,,,,,,1.0,,1.0,1.0,,,29.0,,,0.5,,0.2,,0.2,,,,,13.157894736842104,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,,0.2,,,0.25,0.8,0.59112,,0.5921625,,,,5.75,0.8787878787878788,1.0,,,,,1.0,,,,,,2.0,,,,2.0,,3.0,,,1.0,,2.0,,2.0,,,2.0,,,,1.0,1.0,,,,,,,,,2.0,1.0,,,,,,,0.5,0.25,0.25,0.6,0.25,,,,,,,,,,0.2,,,,0.4,,,,,,,,,,1.0,,,0.5,,,1.0,24.900000000000002,,,,,,,,,,,,,,,,,,,,,False,,
202738,1610612742,Isaiah Thomas,Isaiah Thomas,202738,DAL,797.0,13,-1,27,26,9.0,22.0,2.0,53,1.0,1.0,,,,2.0,3.0,5.0,,6.0,21,1.0,1.0,2.0,1.0,,6.0,,,4.0,,4.0,,,3.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.6,1.0,0.375,1.0,0.375,1.0,,,,27.586206896551726,,,,,,,,,,,,,,,,,,,0.125,1.0,1.0,,0.25,,,,0.5,0.45658125000000005,0.3538,0.4676,,,0.3333333333333333,13.24,0.3333333333333333,,1.0,1.0,2.0,,,,,,,,3.0,,,,1.0,,3.0,,,1.0,,1.0,,2.0,,,3.0,,,1.0,,,,,,,,,,,2.0,,,,,,,,1.0,0.5,0.5,0.375,,,,0.5,0.5,,0.25,0.5,0.5,,,,,,0.375,,,,,,,,,,,,,0.5,,,0.3333333333333333,25.03333333333333,,,,,,,,,,,,,,,,,,,,,False,,
