EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,on
1627846,1610612756,Abdel Nader,Abdel Nader,1627846,PHX,1137.0,19,18.0,46,45,8.0,16,5,91,4.0,4.0,,,,,,1.0,,,,,,,,1.0,4.0,,,,1.0,4.0,5,1.0,4.0,2.0,13.0,33,,,,,2.0,2.0,,,,1.0,,,6.0,2.0,3.0,,,,4.0,1.0,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,2.0,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,2.0,1.0,,3.0,,,4.0,,,1.0,,1.0,,,,,,,,,6.0,,,0.75,0.75,1.0,0.25,,,0.25,0.8,,,0.6111111111111112,,,0.5909090909090909,1.0,,0.4444444444444444,,,,,23.52941176470588,,,0.08333333333333333,,0.07692307692307693,,0.08,,,,,,,0.3333333333333333,0.125,,,,0.4444444444444444,1.0,1.0,0.75,0.1111111111111111,,,,,,,,,,,,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,,,1.0,,0.8888888888888888,0.25,0.6317833333333334,,0.46695,0.1,0.16666666666666666,,0.15384615384615385,,1.6400000000000001,26.175,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,False
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,24067.0,401,40.0,827,832,207.0,264,96,1659,24.0,35.0,5.0,8.0,8.0,12.0,7.0,15.0,2.0,4.0,8.0,28.0,1.0,2.0,6.0,12.0,40.0,,3.0,3.0,9.0,33.0,54,20.0,68.0,11.0,137.0,913,5.0,9.0,1.0,4.0,1.0,14.0,9.0,19.0,5.0,15.0,2.0,35.0,40.0,26.0,57.0,3.0,4.0,1.0,39.0,12.0,4.0,16.0,10.0,26.0,8.0,2.0,9.0,4.0,3.0,62.0,7.0,11.0,24.0,40.0,7.0,71.0,19.0,90.0,2.0,19.0,17.0,2.0,13.0,4.0,8.0,7.0,1.0,5.0,,1.0,20.0,2.0,1.0,22.0,42.0,1.0,,11.0,2.0,2.0,14.0,2.0,,7.0,,1.0,12.0,3.0,3.0,6.0,12.0,6.0,1.0,35.0,205.0,4.0,1.0,0.6060606060606061,0.6451612903225806,0.95,0.29411764705882354,0.25,0.3333333333333333,0.29850746268656714,0.6111111111111112,0.5555555555555556,0.47368421052631576,0.5163934426229508,0.5,0.4852941176470588,0.53515625,0.5,0.4861111111111111,0.5573770491803278,0.07407407407407407,0.08571428571428572,0.06666666666666667,,15.711252653927813,0.65,0.2916666666666667,0.1895734597156398,0.04721030042918455,0.147239263803681,0.04516129032258064,0.1711229946524064,0.04639175257731959,0.0410958904109589,0.06542056074766354,0.056074766355140186,0.10810810810810811,0.1958762886597938,0.325,0.15267175572519084,0.125,0.03278688524590164,0.5,0.28688524590163933,0.6857142857142857,0.75,0.5833333333333334,0.12295081967213115,0.4666666666666667,0.5,0.7142857142857143,0.03278688524590164,0.5,0.5,0.5,0.22950819672131148,0.2857142857142857,0.2857142857142857,1.0,0.32786885245901637,0.3,0.3,0.9166666666666666,0.6153846153846154,0.625,0.07692307692307693,0.23076923076923078,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.2647058823529412,0.3333333333333333,0.8442622950819673,0.3076923076923077,0.5498616666666666,0.5821055555555555,0.5663609374999999,0.05511811023622047,0.11864406779661017,,0.10218978102189781,0.25547445255474455,4.6685185185185185,25.557352941176465,0.2503022974607013,0.020833333333333332,0.4,1.0,,,,,,,0.018867924528301886,1.0,1.0,,,1.0,,,,0.05555555555555555,,,,False
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,13397.0,223,-25.0,472,474,213.0,249,71,946,12.0,18.0,3.0,5.0,7.0,9.0,2.0,7.0,,2.0,6.0,19.0,1.0,3.0,9.0,4.0,16.0,1.0,5.0,2.0,8.0,14.0,27,10.0,35.0,6.0,64.0,507,4.0,7.0,2.0,6.0,2.0,16.0,8.0,13.0,5.0,17.0,4.0,35.0,16.0,12.0,30.0,,6.0,,16.0,4.0,3.0,4.0,3.0,7.0,3.0,,2.0,2.0,,17.0,10.0,7.0,9.0,3.0,2.0,14.0,18.0,32.0,3.0,8.0,3.0,5.0,3.0,1.0,3.0,4.0,1.0,,,,7.0,,2.0,15.0,26.0,3.0,2.0,13.0,1.0,,8.0,2.0,,3.0,,2.0,3.0,1.0,,2.0,3.0,2.0,,35.0,211.0,4.0,2.0,0.5714285714285714,0.7272727272727273,1.0,0.2857142857142857,0.3333333333333333,0.29411764705882354,0.2857142857142857,0.5185185185185185,0.5714285714285714,0.6153846153846154,0.46774193548387094,0.5384615384615384,0.5166666666666667,0.49230769230769234,0.5714285714285714,0.546875,0.5645161290322581,0.1111111111111111,0.1111111111111111,0.14285714285714285,,12.949640287769785,0.42857142857142855,0.10526315789473684,0.02608695652173913,0.0546875,0.10843373493975904,0.09009009009009009,0.06060606060606061,0.07112970711297072,0.023809523809523808,0.03076923076923077,0.11538461538461539,0.02857142857142857,0.017857142857142856,0.041666666666666664,0.1076923076923077,0.1111111111111111,0.08823529411764706,0.6666666666666666,0.2903225806451613,0.6666666666666666,0.75,0.5833333333333334,0.11290322580645161,0.2857142857142857,0.3333333333333333,0.5,0.03225806451612903,,,,0.3064516129032258,0.3157894736842105,0.3333333333333333,1.0,0.25806451612903225,0.25,0.25,1.0,0.38461538461538464,0.6,0.07692307692307693,0.38461538461538464,0.2,1.0,0.3,0.7777777777777778,0.3,0.3333333333333333,0.26666666666666666,0.25,0.8548387096774194,0.25,0.5316717741935483,0.5255214285714286,0.52327,0.047619047619047616,0.10714285714285714,,0.25,0.546875,4.407407407407407,24.52857142857143,0.451271186440678,0.030303030303030304,,1.0,1.0,,,,0.02857142857142857,,0.19047619047619047,1.0,1.0,,0.05263157894736842,1.0,1.0,,,0.058823529411764705,,,,False
1628990,1610612756,Chandler Hutchison,Chandler Hutchison,1628990,PHX,974.0,16,15.0,38,38,12.0,17,7,76,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1,,,,2.0,28,,,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,3.0,1.0,,4.0,,4.0,,,,,1.0,,,3.0,1.0,1.0,1.0,1.0,4.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,10.0,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,11.11111111111111,0.25,,0.2,,0.21428571428571427,,0.21052631578947367,,,,,,,0.5,0.2,0.25,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4071,,,,,,,,7.2,,0.3157894736842105,,,,,,,,,,,,,,,,,,,,,,,False
1628382,1610612756,Justin Jackson,Justin Jackson,1628382,PHX,1297.0,22,-16.0,43,42,23.0,21,8,85,,,,,,,1.0,3.0,,1.0,1.0,1.0,,,,1.0,7.0,,,1.0,4.0,1.0,4,2.0,8.0,,8.0,49,,1.0,,,,,,3.0,1.0,4.0,,3.0,2.0,,6.0,,,,7.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,2.0,1.0,1.0,4.0,,4.0,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,3.0,23.0,,,1.0,1.0,1.0,0.25,,0.25,0.25,0.25,,,0.3333333333333333,,0.21428571428571427,0.3333333333333333,,0.21428571428571427,0.6666666666666666,,,,,21.428571428571427,,1.0,0.0625,,0.3333333333333333,,0.13636363636363635,,,,,,,0.25,0.5,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.5833333333333334,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,,,0.5714285714285714,0.25,0.6666666666666666,0.14285714285714285,0.47055,0.3608,0.4497285714285715,,,,,0.375,10.35,25.525,0.5348837209302325,,,,,,,,,,,,,,,,,,,,,,,False
1629150,1610612756,Emanuel Terry,Emanuel Terry,1629150,PHX,629.0,10,-13.0,25,23,8.0,16,6,48,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1,,,,,27,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,1.0,2.0,2.0,2.0,,4.0,3.0,7.0,1.0,1.0,,1.0,3.0,,2.0,1.0,,1.0,,,4.0,2.0,,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,15.625,0.75,,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.2,0.3333333333333333,0.16666666666666666,0.25,1.0,0.5,,0.6666666666666666,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.7976,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,False
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,14659.0,244,41.0,511,521,179.0,276,60,1032,12.0,18.0,3.0,4.0,3.0,5.0,8.0,25.0,4.0,14.0,2.0,4.0,,1.0,1.0,10.0,20.0,2.0,3.0,1.0,6.0,24.0,57,12.0,24.0,30.0,114.0,561,3.0,4.0,2.0,3.0,,12.0,7.0,15.0,2.0,7.0,19.0,39.0,20.0,28.0,21.0,15.0,6.0,,20.0,10.0,6.0,29.0,19.0,48.0,14.0,5.0,18.0,7.0,4.0,115.0,4.0,6.0,9.0,18.0,2.0,29.0,10.0,39.0,3.0,15.0,9.0,6.0,10.0,3.0,8.0,4.0,,2.0,,,14.0,1.0,5.0,7.0,19.0,,1.0,26.0,2.0,1.0,32.0,3.0,1.0,13.0,,4.0,,,,,,,,39.0,178.0,5.0,4.0,0.4166666666666667,0.47619047619047616,0.5833333333333334,0.5,0.6666666666666666,0.2857142857142857,0.5,0.42105263157894735,0.75,0.4666666666666667,0.5185185185185185,0.8571428571428571,0.45454545454545453,0.5947368421052631,0.8571428571428571,0.609375,0.2962962962962963,0.10526315789473684,0.16666666666666666,0.12,,18.56899488926746,0.7142857142857143,0.125,0.13636363636363635,0.04225352112676056,0.09782608695652174,0.038834951456310676,0.12053571428571429,0.04081632653061224,0.0625,0.03225806451612903,0.0410958904109589,0.1702127659574468,0.11475409836065574,0.125,0.10294117647058823,0.08333333333333333,0.07894736842105263,,0.2222222222222222,0.6666666666666666,0.8,0.4166666666666667,0.30864197530864196,0.32,0.36363636363636365,0.375,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.04938271604938271,0.5,0.5,1.0,0.24691358024691357,0.5,0.5,0.5,0.5714285714285714,0.75,,0.42857142857142855,0.6666666666666666,0.5,0.22727272727272727,0.6,0.045454545454545456,1.0,0.2727272727272727,0.16666666666666666,0.5185185185185185,0.5,0.48698086419753095,0.5788166666666666,0.4693113636363636,0.14285714285714285,0.19402985074626866,,0.10526315789473684,0.34210526315789475,8.291228070175437,25.845833333333335,0.350293542074364,0.03333333333333333,,,,,,,,,0.03125,,,,,,1.0,,,,,,,False
1628238,1610612756,Paris Bass,Paris Bass,1628238,PHX,443.0,7,2.0,18,16,10.0,16,6,34,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,2.0,,,,1.0,2.0,4,,2.0,2.0,6.0,15,1.0,1.0,,,2.0,4.0,1.0,3.0,,1.0,2.0,4.0,2.0,2.0,,,2.0,,2.0,,2.0,,,,,,,,,,,2.0,,1.0,1.0,2.0,2.0,4.0,,1.0,,1.0,2.0,,1.0,,,1.0,,,2.0,,1.0,1.0,2.0,,,1.0,,,2.0,,,1.0,,,,,,,,,,4.0,10.0,1.0,,0.5,1.0,,,,,,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.42857142857142855,1.0,0.4,0.3333333333333333,0.5,,1.0,,36.0,1.0,0.5,0.16666666666666666,0.3333333333333333,,,0.14285714285714285,0.2,,0.6666666666666666,,,0.5,,,,,,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,0.25,1.0,,,0.25,,0.6666666666666666,,0.5148666666666667,0.7261,0.4759,0.14285714285714285,0.2,,0.6666666666666666,0.6666666666666666,4.675,25.8,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,False
1630994,1610612756,Gabriel Lundberg,Gabriel Lundberg,1630994,PHX,2083.0,35,8.0,77,76,38.0,47,12,153,,2.0,,,,1.0,,,1.0,6.0,,,,,,3.0,8.0,,,1.0,3.0,1.0,8,3.0,8.0,,11.0,81,,,,,,,1.0,4.0,1.0,3.0,,5.0,,2.0,6.0,3.0,,,8.0,3.0,1.0,4.0,4.0,8.0,1.0,3.0,3.0,1.0,,20.0,2.0,,2.0,3.0,,5.0,2.0,7.0,,2.0,,2.0,1.0,,,2.0,1.0,1.0,1.0,,3.0,,1.0,,5.0,,,2.0,,,,,,,,,,,,,,,,5.0,38.0,2.0,,,,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.125,,0.25,0.34375,,0.35714285714285715,0.34375,,0.35714285714285715,0.5,0.125,0.5,,,21.34831460674157,0.3333333333333333,,0.15789473684210525,,0.2,0.08333333333333333,0.1724137931034483,0.047619047619047616,,,0.05555555555555555,0.2,0.1111111111111111,0.2,0.2222222222222222,,,,0.125,,,,,,,,0.375,0.16666666666666666,0.16666666666666666,,,,,,0.5,0.375,0.375,0.6666666666666666,,,,,,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.625,0.375,0.46880312500000004,,0.44465714285714286,,,,,0.45454545454545453,15.487499999999999,26.849999999999998,0.4935064935064935,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,False
1630640,1610612756,MJ Walker,MJ Walker,1630640,PHX,503.0,8,-3.0,20,19,8.0,14,7,39,,1.0,,,,,,1.0,,,,1.0,1.0,,,,1.0,,1.0,,,,2,,2.0,,,17,,,,2.0,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,13.793103448275863,,,0.3333333333333333,,,,0.2,,,,,,1.0,,,,,,0.25,,,,0.25,,,,,,,,0.25,,,,0.25,,,,,,0.5,0.5,,,,,,,,,0.75,,0.5216375,0.60015,0.3486,,,,,,5.949999999999999,24.9,0.4,,,,,,,,,,,,,,,,,,,,,,,False
