EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,SecondChanceFtPoints,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Fg3aBlocked,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,on,OffensiveGoaltends,HeaveMakes
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,77110.0,1285,89.0,2661,2670,832.0,850,285.0,5331,93.0,152.0,5.0,8.0,86.0,194.0,55.0,103.0,11.0,19.0,5.0,7.0,114.0,298.0,14.0,42.0,94.0,234.0,449.0,125.0,317.0,292.0,1135.0,3146,15.0,23.0,20.0,71.0,74.0,147.0,47.0,101.0,178.0,467.0,74.0,394.0,81.0,294.0,6.0,298.0,114.0,39.0,229.0,117.0,346.0,67.0,50.0,171.0,36.0,22.0,809.0,15.0,8.0,52.0,48.0,101.0,23.0,124.0,5.0,36.0,23.0,13.0,102.0,14.0,81.0,36.0,138.0,24.0,67.0,241.0,316.0,19.0,11.0,83.0,73.0,1.0,,2.0,2.0,453.0,821.0,60.0,0.1581196581196581,0.16017316017316016,0.216,0.3943217665615142,0.46534653465346537,0.3943217665615142,0.5211581291759465,0.6521739130434783,0.5034013605442177,0.5502610966057441,0.6976744186046512,0.5826612903225806,0.6201764057331863,0.7395833333333334,0.6839762611275965,0.41383812010443866,0.08685968819599109,0.10824742268041238,34.78840386537821,0.7391304347826086,0.07465007776049767,0.01225114854517611,0.09719626168224299,0.02533783783783784,0.08488964346349745,0.018473895582329317,0.016,0.007272727272727273,0.022964509394572025,0.08189655172413793,0.06015037593984962,0.0985576923076923,0.09243697478991597,0.013966480446927373,1.0,0.19843342036553524,0.6118421052631579,0.6788321167883211,0.1827956989247312,0.25326370757180156,0.44329896907216493,0.49710982658959535,0.1511627906976744,0.13446475195822455,0.5339805825242718,0.55,0.024804177545691905,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.38903394255874674,0.3825503355704698,0.3904109589041096,0.16666666666666666,0.18604651162790697,0.625,0.32558139534883723,0.028225806451612902,0.7142857142857143,0.3790322580645161,0.44680851063829785,0.6122715404699739,0.3825503355704698,0.5039381491344875,0.5319978260869566,0.49642987551867246,0.10444177671068428,0.1617933723196881,0.06255506607929516,0.41145374449339206,8.579287305122493,27.98201892744478,0.31266441187523486,29.0,59.0,6.0,11.0,21.0,7.0,6.0,45.0,3.0,3.0,7.0,1.0,,,1.0,9.0,0.09868421052631579,0.015625,0.035398230088495575,0.0896551724137931,0.12727272727272726,0.6,0.13953488372093023,0.23790322580645162,0.4915254237288136,6.0,1.0,2.0,3.0,5.0,0.01892744479495268,0.02912621359223301,,0.01639344262295082,0.0125,7.0,10.0,,4.0,1.0,,,,0.5,,0.5,0.7142857142857143,3.0,,1.0,1.0,1.0,0.5,1.0,,0.020134228187919462,False,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,7009.0,117,-24.0,247,246,106.0,90,23.0,493,19.0,21.0,2.0,2.0,,4.0,,3.0,1.0,5.0,1.0,1.0,2.0,8.0,,2.0,5.0,19.0,28.0,3.0,13.0,3.0,50.0,272,2.0,3.0,,4.0,10.0,14.0,3.0,6.0,3.0,32.0,30.0,8.0,9.0,,2.0,8.0,2.0,2.0,,3.0,3.0,2.0,1.0,,,,9.0,1.0,1.0,15.0,6.0,24.0,2.0,26.0,2.0,3.0,2.0,1.0,5.0,2.0,5.0,4.0,9.0,5.0,8.0,3.0,3.0,1.0,,1.0,1.0,,,2.0,1.0,32.0,106.0,1.0,0.7894736842105263,0.8333333333333334,1.0,0.23076923076923078,0.5,0.23076923076923078,0.6785714285714286,0.6666666666666666,0.7142857142857143,0.573170731707317,0.6666666666666666,0.725,0.5952380952380952,0.6666666666666666,0.7619047619047619,0.3170731707317073,0.07142857142857142,0.25,18.81918819188192,0.5555555555555556,0.1016949152542373,0.01818181818181818,0.25,0.015873015873015872,0.17647058823529413,0.01694915254237288,0.058823529411764705,,0.0196078431372549,0.04,0.1111111111111111,0.2765957446808511,0.15384615384615385,0.11764705882352941,0.5,0.5121951219512195,0.9047619047619048,0.9047619047619048,0.7894736842105263,0.0975609756097561,,,,0.07317073170731707,,,0.12195121951219512,0.2,0.2,1.0,0.1951219512195122,0.25,0.25,1.0,0.6666666666666666,1.0,,0.05,1.0,0.25,0.4,0.8292682926829268,0.25,0.5909951219512195,0.5565333333333333,0.5872375,0.024390243902439025,0.03571428571428571,0.08,0.64,4.35,24.73076923076923,0.4291497975708502,10.0,12.0,,,,1.0,,4.0,,,,2.0,,,2.0,,,,,0.1875,,0.5,,0.6,0.8333333333333334,,3.0,,1.0,,,0.3333333333333333,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,False,,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,4776.0,80,14.0,162,163,68.0,48,21.0,325,,3.0,,,,1.0,,,1.0,1.0,,,1.0,8.0,1.0,,4.0,,4.0,2.0,9.0,,6.0,146,,,1.0,3.0,,,,4.0,,,,,6.0,,,7.0,1.0,1.0,2.0,7.0,9.0,6.0,1.0,,,2.0,25.0,1.0,2.0,5.0,4.0,10.0,3.0,13.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,3.0,10.0,1.0,,,,,,,,,,,68.0,,,,1.0,0.2222222222222222,,0.25,,,,0.23076923076923078,1.5,,0.23076923076923078,1.5,,0.6923076923076923,0.25,,7.407407407407407,,0.0975609756097561,0.0392156862745098,0.13157894736842105,0.02702702702702703,0.11392405063291139,0.03409090909090909,,0.0625,0.029411764705882353,0.125,,0.14285714285714285,0.1,0.1111111111111111,,0.23076923076923078,,,,0.07692307692307693,,,,,,,0.07692307692307693,1.0,1.0,1.0,0.6153846153846154,0.125,0.125,1.0,,,1.0,,,1.0,,0.9230769230769231,0.14285714285714285,0.5447333333333333,0.5721,0.5514,,,0.5,,2.875,27.111111111111107,0.41975308641975306,,,,,,,,,,,,,,,,3.0,0.3333333333333333,0.07142857142857142,,0.25,,,,,,,1.0,1.0,1.0,,,,,0.16666666666666666,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,False,,
1628411,1610612737,Wes Iwundu,Wes Iwundu,1628411,ATL,4199.0,70,3.0,141,138,45.0,67,18.0,279,2.0,7.0,,1.0,1.0,2.0,1.0,2.0,1.0,3.0,,2.0,2.0,2.0,,1.0,1.0,4.0,11.0,3.0,5.0,3.0,20.0,169,1.0,3.0,,2.0,1.0,2.0,1.0,3.0,,5.0,4.0,4.0,6.0,3.0,2.0,2.0,2.0,4.0,,,,,,,,,,1.0,2.0,6.0,3.0,9.0,3.0,12.0,,1.0,1.0,,1.0,,,,1.0,2.0,6.0,4.0,4.0,,,2.0,,,,,,5.0,44.0,,0.5,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,0.6,0.36363636363636365,0.3333333333333333,0.5,0.53125,0.3333333333333333,0.5,0.5555555555555556,0.3333333333333333,0.5,0.3125,0.36363636363636365,,11.801242236024844,1.0,0.1,0.046511627906976744,0.3,0.03571428571428571,0.18,0.04225352112676056,0.07142857142857142,,,0.07692307692307693,0.1111111111111111,0.3157894736842105,,,,0.4375,0.2857142857142857,0.6666666666666666,0.5,0.125,0.5,0.5,1.0,0.125,0.5,0.5,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.125,1.0,1.0,0.5,0.3333333333333333,,,0.4,,0.2,1.0,0.75,1.0,0.5382125000000001,0.3904666666666667,0.58014,0.1111111111111111,0.15384615384615385,0.1,0.25,6.227272727272726,23.98,0.3191489361702128,1.0,2.0,,,1.0,,,1.0,,,1.0,,,,,2.0,0.5714285714285714,,0.125,0.125,,,,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628419,1610612737,Cameron Oliver,Cameron Oliver,1628419,ATL,2598.0,43,-2.0,86,90,12.0,30,7.0,176,6.0,9.0,3.0,3.0,2.0,2.0,1.0,1.0,,1.0,,,1.0,2.0,,,,9.0,12.0,1.0,3.0,2.0,23.0,111,4.0,4.0,,9.0,1.0,1.0,,,,2.0,14.0,4.0,3.0,,4.0,2.0,1.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,2.0,1.0,2.0,4.0,2.0,6.0,,1.0,,1.0,,,,,,3.0,5.0,2.0,3.0,1.0,,2.0,,,,1.0,1.0,2.0,11.0,,0.7777777777777778,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.75,1.0,1.0,0.7,1.0,1.0,0.71875,1.125,1.0,0.2,,,17.204301075268816,,0.1111111111111111,0.1,0.1,,0.10714285714285714,0.05714285714285714,0.16666666666666666,,,,0.2,0.1111111111111111,,,1.0,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,0.06666666666666667,,,,0.13333333333333333,0.5,0.5,1.0,0.75,1.0,,,,,,0.8,0.5,0.5811133333333333,0.62105,0.7623,0.125,0.15384615384615385,0.391304347826087,0.08695652173913043,3.508333333333334,25.133333333333336,0.13953488372093023,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,0.14285714285714285,1.0,0.3333333333333333,,1.0,1.0,,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,False,,
1630602,1610612737,Chaundee Brown Jr.,Chaundee Brown Jr.,1630602,ATL,4984.0,83,-19.0,168,173,31.0,42,19.0,341,2.0,4.0,,,,4.0,1.0,2.0,1.0,3.0,,1.0,5.0,12.0,1.0,,2.0,3.0,10.0,6.0,15.0,5.0,29.0,210,,,1.0,4.0,,1.0,,3.0,1.0,1.0,4.0,2.0,18.0,,,11.0,5.0,2.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,1.0,5.0,7.0,13.0,1.0,14.0,,2.0,2.0,,,,,,,4.0,7.0,3.0,6.0,,,2.0,1.0,,,,,1.0,31.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4,,0.42857142857142855,0.3,,,0.48,1.5,,0.5178571428571429,1.0,0.1,0.6,0.2,0.25,14.659685863874346,,0.16666666666666666,0.018518518518518517,0.15151515151515152,,0.16,0.011494252873563218,0.038461538461538464,,,0.16666666666666666,0.16666666666666666,0.12,0.25,,,0.16,0.5,0.6666666666666666,0.5,0.16,,,,0.08,0.5,0.5,0.12,0.3333333333333333,0.3333333333333333,1.0,0.48,0.4166666666666667,0.4166666666666667,1.0,,,1.0,0.25,,0.5,,0.76,0.45454545454545453,0.5265062500000001,0.47235,0.4629166666666667,0.07407407407407407,0.16666666666666666,0.13793103448275862,0.034482758620689655,7.4399999999999995,27.100000000000005,0.18452380952380953,,,,1.0,,,,,,1.0,,,,,,,0.25,,,0.16666666666666666,1.0,,,,,,1.0,,,,,,,0.25,,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,False,,
202362,1610612737,Lance Stephenson,Lance Stephenson,202362,ATL,2817.0,47,-21.0,94,98,13.0,14,5.0,192,2.0,2.0,,,,,3.0,5.0,,1.0,,,,1.0,,,,5.0,7.0,,2.0,,10.0,112,,,,,,,,,,,6.0,4.0,,,,1.0,,,5.0,2.0,7.0,1.0,1.0,4.0,1.0,,16.0,,,6.0,3.0,9.0,,9.0,,,,,1.0,,1.0,1.0,2.0,2.0,4.0,,,,,,,,,,,,13.0,,0.6,0.6,,,,,0.7142857142857143,,,0.5555555555555556,,,0.5555555555555556,,,0.2222222222222222,,,11.11111111111111,0.5,0.15,,0.3333333333333333,,0.23684210526315788,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,1.0,1.0,0.5,,,,,0.5555555555555556,0.6,0.6,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,,,0.4444444444444444,,0.5249111111111111,,,,,,,13.514285714285716,25.55,0.13829787234042554,,,,,,,,,,,,,,,,,,,,0.1,0.6666666666666666,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,
1630536,1610612737,Sharife Cooper,Sharife Cooper,1630536,ATL,1989.0,33,-33.0,72,71,37.0,32,5.0,143,2.0,7.0,,,,,,,,1.0,,,1.0,4.0,,1.0,4.0,2.0,7.0,1.0,5.0,,7.0,79,,,,,1.0,2.0,1.0,4.0,,5.0,2.0,2.0,,3.0,,4.0,1.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,,1.0,2.0,3.0,,3.0,,,,,2.0,1.0,1.0,3.0,5.0,,1.0,1.0,,,,,,,,,,5.0,37.0,,0.5,0.5,,0.2,0.25,0.2,0.2857142857142857,,0.5,0.2916666666666667,,0.4166666666666667,0.2916666666666667,,0.4166666666666667,0.4166666666666667,0.42857142857142855,,22.07792207792208,0.4,0.16666666666666666,,0.07142857142857142,,0.11538461538461539,,,,,0.25,0.25,,0.2,,,0.5833333333333334,0.2857142857142857,0.5,0.5,,,,,,,,0.08333333333333333,,,,0.3333333333333333,0.25,0.25,,,,,,,0.6666666666666666,0.25,1.0,0.25,0.6055625,,0.588825,,,,0.7142857142857143,1.7142857142857142,24.840000000000003,0.5138888888888888,1.0,2.0,,,1.0,,,2.0,,,,,,,,1.0,0.42857142857142855,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,False,,
1627760,1610612737,Cat Barber,Cat Barber,1627760,ATL,771.0,13,11.0,28,28,8.0,9,4.0,56,,2.0,,,,,,2.0,,,,,,,,,,,4.0,,,,,27,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,,1.0,,2.0,2.0,1.0,3.0,,,,,1.0,,,,1.0,1.0,1.0,3.0,4.0,,,1.0,1.0,,,,,,8.0,1.0,,,,,,,,,,,,,,,,,0.25,,22.580645161290324,1.0,0.5,0.14285714285714285,,,0.2857142857142857,0.125,0.3333333333333333,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.5056499999999999,,,0.2,0.2,,,9.524999999999999,,0.2857142857142857,,,,,1.0,,,1.0,,,,,,,,,0.5,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630792,1610612737,Malcolm Hill,Malcolm Hill,1630792,ATL,2751.0,46,10.0,94,96,28.0,18,10.0,190,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,4.0,,,,1.0,,,,2.0,3.0,3.0,5.0,4.0,17.0,115,1.0,1.0,,4.0,,,,,2.0,2.0,2.0,2.0,9.0,,2.0,1.0,,,1.0,,1.0,,,,1.0,,2.0,,2.0,2.0,1.0,4.0,2.0,6.0,,4.0,1.0,3.0,,,,,,5.0,7.0,2.0,4.0,,,2.0,,,,1.0,1.0,2.0,28.0,,0.5,1.0,1.0,0.6,,0.6,0.6666666666666666,1.0,,0.8125,1.0,,0.85,1.0,1.0,0.625,,,9.70873786407767,,0.047619047619047616,0.09090909090909091,0.15384615384615385,,0.08823529411764706,0.05555555555555555,0.18181818181818182,,,,0.2,0.18181818181818182,,,1.0,0.125,1.0,1.0,,0.125,,,,0.125,1.0,1.0,0.5,0.75,0.75,1.0,0.125,,,,1.0,1.0,,,,,,0.75,,0.5451875,0.5886,,0.2,0.4,0.23529411764705882,0.11764705882352941,11.4,23.54,0.2978723404255319,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,
