EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,FTDefRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DeadBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,RecoveredBlocks,DefShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,NonShootingPenaltyNonTakeFouls,ShortMidRangeFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShortMidRangeAssists,Offensive Fouls Drawn,BlockedLongMidRange,FTOffRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,on,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,16014.0,267,-19.0,520,533,182,216.0,1053,47.0,123.0,597,44.0,3.0,25.0,44.0,180,31.914893617021274,0.1,0.3219178082191781,0.4747609589041097,0.4823807692307693,8.247154471544716,0.35,77.0,33.0,48.0,10.0,15.0,16.0,22.0,10.0,28.0,3.0,6.0,1.0,3.0,3.0,17.0,,1.0,1.0,5.0,67.0,6.0,23.0,47.0,199.0,12.0,19.0,1.0,4.0,6.0,33.0,23.0,2.0,8.0,27.0,79.0,28.0,106.0,12.0,6.0,17.0,3.0,12.0,3.0,7.0,15.0,19.0,19.0,9.0,10.0,24.0,10.0,36.0,55.0,1.0,24.0,5.0,3.0,5.0,75.0,0.208955223880597,0.23333333333333334,0.6666666666666666,0.2608695652173913,0.25,0.25,0.2608695652173913,0.5447154471544715,0.631578947368421,0.5227272727272727,0.5205479452054794,0.5869565217391305,0.5,0.5818713450292398,0.6111111111111112,0.5895522388059702,0.15753424657534246,0.0975609756097561,0.1875,0.0425531914893617,0.7916666666666666,0.09740259740259741,0.0958904109589041,0.04838709677419355,0.09691629955947137,0.0778688524590164,0.07142857142857142,0.06666666666666667,0.14285714285714285,0.09615384615384616,0.3287671232876712,0.6875,0.8461538461538461,0.2727272727272727,0.1917808219178082,0.35714285714285715,0.37037037037037035,0.3,0.0410958904109589,0.5,0.5,0.6666666666666666,0.11643835616438356,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6521739130434783,0.6666666666666666,0.043478260869565216,,,0.4230769230769231,0.7272727272727273,0.057692307692307696,0.3333333333333333,0.09615384615384616,0.2,0.4863013698630137,0.17647058823529413,0.5371444444444444,0.14457831325301204,0.16783216783216784,0.1658291457286432,0.3969849246231156,24.91304347826087,1.0,3.0,16.0,3.0,19.0,2.0,10.0,41.0,5.0,1.0,11.0,18.0,,3.0,4.0,,,4.0,0.1016949152542373,0.8,0.13043478260869565,0.3333333333333333,1.0,24.0,14.0,1.0,3.0,16.0,4.0,11.0,9.0,2.0,,1.0,,1.0,2.0,0.08791208791208792,0.08333333333333333,0.08064516129032258,0.041666666666666664,0.06666666666666667,0.5106382978723404,0.5333333333333333,0.08333333333333333,3.0,,,,5.0,3.0,,0.1,0.09523809523809523,True,,3.0,1.0,,,,1.0,,,,,,,1.0,,,,,0.03571428571428571,,,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,5693.0,95,-32.0,182,184,47,58.0,366,7.0,28.0,233,7.0,3.0,14.0,19.0,47,16.826923076923077,0.21428571428571427,0.25,0.44835,0.4253142857142857,9.974999999999998,0.25824175824175827,22.0,8.0,10.0,,1.0,3.0,3.0,6.0,11.0,,,,,,,,,,,16.0,,,9.0,41.0,2.0,4.0,,,3.0,7.0,5.0,,,5.0,15.0,26.0,6.0,,,,,2.0,,4.0,7.0,5.0,3.0,1.0,2.0,3.0,1.0,11.0,11.0,,6.0,1.0,,1.0,15.0,0.8125,0.8666666666666667,,,,,,0.5714285714285714,0.5,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857143,0.640625,0.5833333333333334,0.8333333333333334,,0.07142857142857142,0.1,0.14285714285714285,1.0,0.14,0.16666666666666666,,0.14864864864864866,0.04878048780487805,,0.09090909090909091,0.1875,0.16666666666666666,0.35714285714285715,0.8,0.8888888888888888,0.75,0.39285714285714285,0.5454545454545454,0.5454545454545454,1.0,,,,,,,,,0.25,,,,,0.42857142857142855,1.0,,,,,0.35714285714285715,,0.44220000000000004,0.1935483870967742,0.1935483870967742,0.17073170731707318,0.36585365853658536,,,,4.0,,4.0,,2.0,8.0,,,10.0,15.0,,,3.0,,,1.0,0.13043478260869565,1.0,,,3.0,2.0,2.0,,2.0,4.0,,2.0,1.0,1.0,,,,,1.0,0.06349206349206349,0.05555555555555555,0.08333333333333333,,,0.2857142857142857,0.3333333333333333,0.5,,,,1.0,1.0,1.0,0.14285714285714285,0.047619047619047616,0.16666666666666666,True,,,,,,,1.0,,,,,,,,,,,,,,,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,9701.0,162,-41.0,317,328,132,161.0,645,12.0,31.0,383,18.0,1.0,9.0,18.0,130,18.579234972677593,0.05263157894736842,0.20689655172413793,0.5059982456140351,0.5002283333333333,7.812903225806451,0.416403785488959,38.0,5.0,12.0,2.0,6.0,4.0,8.0,1.0,7.0,,2.0,,1.0,10.0,25.0,,,2.0,12.0,14.0,10.0,27.0,7.0,65.0,4.0,9.0,,,1.0,9.0,8.0,2.0,13.0,4.0,26.0,16.0,12.0,24.0,6.0,25.0,10.0,1.0,1.0,2.0,6.0,9.0,5.0,5.0,,8.0,3.0,8.0,10.0,,6.0,1.0,1.0,1.0,26.0,0.5714285714285714,0.6666666666666666,0.8,0.37037037037037035,,0.15384615384615385,0.37037037037037035,0.45161290322580644,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.3548387096774194,0.5327868852459017,0.5,0.3939393939393939,0.46551724137931033,0.03225806451612903,0.08333333333333333,,0.625,0.05660377358490566,0.0425531914893617,0.023809523809523808,0.05228758169934641,0.0625,0.2,,0.13513513513513514,,0.20689655172413793,0.4166666666666667,0.45454545454545453,0.6,0.1206896551724138,0.14285714285714285,0.14285714285714285,1.0,0.034482758620689655,,,,0.43103448275862066,0.4,0.4,0.8,0.6666666666666666,0.3333333333333333,,,,0.25806451612903225,0.5,0.03225806451612903,,0.3870967741935484,0.16666666666666666,0.6724137931034483,0.4,0.4917375,0.1,0.18181818181818182,0.13846153846153847,0.4,25.31481481481481,,,6.0,2.0,8.0,2.0,3.0,18.0,3.0,1.0,7.0,17.0,,,4.0,,,,0.03225806451612903,,,,4.0,8.0,4.0,,1.0,8.0,2.0,4.0,3.0,1.0,,1.0,,2.0,,0.0784313725490196,0.08108108108108109,0.0967741935483871,,0.0625,0.6666666666666666,0.6666666666666666,0.5,2.0,,,,1.0,,,0.058823529411764705,0.10526315789473684,True,,2.0,,,1.0,,,,,,,,,,,,,,,,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,23403.0,390,-27.0,788,801,416,404.0,1589,57.0,131.0,899,71.0,1.0,25.0,30.0,413,31.42227122381477,0.023255813953488372,0.2714285714285714,0.4841334928229664,0.47639234234234223,8.761068702290075,0.5279187817258884,104.0,23.0,41.0,2.0,3.0,11.0,23.0,16.0,33.0,,5.0,,3.0,20.0,74.0,,3.0,10.0,38.0,68.0,20.0,79.0,79.0,275.0,6.0,9.0,,4.0,6.0,18.0,32.0,10.0,41.0,57.0,151.0,14.0,122.0,18.0,42.0,73.0,20.0,13.0,2.0,8.0,16.0,5.0,23.0,13.0,10.0,37.0,18.0,60.0,91.0,5.0,22.0,2.0,1.0,2.0,149.0,0.10294117647058823,0.1044776119402985,0.3,0.25316455696202533,,0.24390243902439024,0.2564102564102564,0.5190839694656488,0.6666666666666666,0.4507042253521127,0.4666666666666667,0.46153846153846156,0.41964285714285715,0.5443548387096774,0.53125,0.5319148936170213,0.3761904761904762,0.09923664122137404,0.21951219512195122,0.05263157894736842,0.6216216216216216,0.07207207207207207,0.0625,0.01904761904761905,0.06857142857142857,0.014705882352941176,0.06666666666666667,0.08955223880597014,0.05128205128205128,0.053763440860215055,0.19523809523809524,0.5609756097560976,0.71875,0.13043478260869565,0.15714285714285714,0.48484848484848486,0.5,0.125,0.023809523809523808,,,,0.3523809523809524,0.2702702702702703,0.2702702702702703,0.3,0.23076923076923078,0.6666666666666666,0.23076923076923078,,,0.20535714285714285,0.4782608695652174,0.026785714285714284,,0.3392857142857143,0.2631578947368421,0.5714285714285714,0.273972602739726,0.44149375,0.11304347826086956,0.14965986394557823,0.06545454545454546,0.5490909090909091,25.645569620253166,,1.0,46.0,25.0,71.0,19.0,24.0,167.0,14.0,1.0,13.0,41.0,2.0,1.0,6.0,,,,0.07792207792207792,,0.07692307692307693,,9.0,29.0,2.0,6.0,14.0,3.0,2.0,19.0,13.0,6.0,1.0,2.0,1.0,3.0,,0.01276595744680851,0.012658227848101266,0.014492753623188406,0.011111111111111112,0.019417475728155338,0.5087719298245614,0.5370370370370371,0.06896551724137931,8.0,2.0,1.0,,18.0,17.0,,0.011494252873563218,0.08571428571428572,True,,7.0,1.0,1.0,,,3.0,,,,,,,,1.0,,,4.0,0.030303030303030304,0.04819277108433735,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,47170.0,786,-117.0,1528,1550,570,599.0,3078,21.0,117.0,1726,39.0,23.0,134.0,201.0,566,9.842519685039369,0.27710843373493976,0.16535433070866143,0.5038125984251967,0.49765,6.119658119658121,0.3730366492146597,212.0,43.0,71.0,11.0,26.0,12.0,25.0,9.0,25.0,2.0,8.0,1.0,3.0,,2.0,,,,1.0,58.0,2.0,10.0,30.0,152.0,13.0,29.0,,,11.0,37.0,13.0,1.0,4.0,11.0,40.0,80.0,36.0,6.0,,2.0,,10.0,20.0,40.0,71.0,67.0,13.0,7.0,6.0,28.0,5.0,47.0,45.0,,22.0,23.0,16.0,23.0,39.0,0.6896551724137931,0.8333333333333334,1.0,0.2,,0.25,0.2,0.49572649572649574,0.4482758620689655,0.3333333333333333,0.48031496062992124,0.4482758620689655,0.3372093023255814,0.5170068027210885,0.5138888888888888,0.4,0.07874015748031496,0.08547008547008547,0.11267605633802817,0.09523809523809523,0.4642857142857143,0.1517094017094017,0.17857142857142858,0.10471204188481675,0.16040462427745664,0.0876010781671159,0.029411764705882353,0.16911764705882354,0.15606936416184972,0.19186046511627908,0.5590551181102362,0.6056338028169014,0.6825396825396826,0.6511627906976745,0.1968503937007874,0.36,0.36,0.8888888888888888,0.06299212598425197,0.25,0.25,1.0,0.015748031496062992,,,,0.896551724137931,0.4230769230769231,,,,0.5813953488372093,0.48,0.06976744186046512,0.3333333333333333,0.023255813953488372,,0.6377952755905512,,0.5659851851851851,0.1527777777777778,0.16417910447761194,0.24342105263157895,0.2631578947368421,23.509999999999998,,,19.0,5.0,24.0,4.0,10.0,53.0,15.0,3.0,69.0,114.0,5.0,1.0,5.0,,,14.0,0.1320754716981132,0.6086956521739131,,,7.0,6.0,20.0,1.0,7.0,45.0,3.0,19.0,8.0,11.0,1.0,3.0,2.0,11.0,5.0,0.08166969147005444,0.11042944785276074,0.0784313725490196,0.12101910828025478,0.05357142857142857,0.2857142857142857,0.3157894736842105,0.6666666666666666,2.0,2.0,2.0,2.0,3.0,2.0,0.03076923076923077,0.059782608695652176,0.1346153846153846,True,,2.0,,2.0,,7.0,5.0,8.0,1.0,,,,0.09090909090909091,,,,,,,,,,
202682,1610612758,Derrick Williams,Derrick Williams,202682,SAC,31206.0,520,-101.0,1014,1028,360,373.0,2042,40.0,129.0,1151,36.0,12.0,71.0,88.0,358,18.626609442060087,0.2033898305084746,0.25157232704402516,0.5002699367088608,0.4949061224489795,7.535658914728683,0.35502958579881655,133.0,40.0,58.0,12.0,15.0,11.0,16.0,8.0,31.0,6.0,8.0,3.0,4.0,5.0,22.0,,,3.0,9.0,61.0,11.0,30.0,60.0,215.0,13.0,21.0,1.0,1.0,5.0,34.0,17.0,6.0,13.0,22.0,74.0,60.0,62.0,27.0,6.0,22.0,5.0,6.0,4.0,25.0,34.0,17.0,9.0,5.0,4.0,24.0,4.0,60.0,84.0,,46.0,6.0,3.0,6.0,74.0,0.4918032786885246,0.5454545454545454,0.8181818181818182,0.36666666666666664,1.0,0.46153846153846156,0.36666666666666664,0.4728682170542636,0.6190476190476191,0.4722222222222222,0.48742138364779874,0.6590909090909091,0.5306122448979592,0.5569948186528497,0.68,0.5873015873015873,0.18867924528301888,0.046511627906976744,0.05172413793103448,0.075,0.375,0.10828025477707007,0.16129032258064516,0.030534351145038167,0.1257995735607676,0.03285420944558522,,0.046511627906976744,0.15079365079365079,0.16666666666666666,0.36477987421383645,0.6896551724137931,0.7272727272727273,0.575,0.1949685534591195,0.25806451612903225,0.25806451612903225,0.375,0.050314465408805034,0.75,0.75,1.0,0.13836477987421383,0.22727272727272727,0.22727272727272727,0.6,0.6818181818181818,0.8,,,,0.32653061224489793,0.6875,0.08163265306122448,0.75,0.1836734693877551,0.3333333333333333,0.5534591194968553,0.22727272727272727,0.5243676470588235,0.24338624338624337,0.2893081761006289,0.15813953488372093,0.34418604651162793,25.14,1.0,1.0,12.0,5.0,17.0,4.0,10.0,39.0,15.0,1.0,19.0,35.0,,1.0,16.0,,,4.0,0.10784313725490197,0.6666666666666666,0.045454545454545456,1.0,7.0,13.0,12.0,1.0,2.0,12.0,3.0,13.0,7.0,6.0,4.0,4.0,,1.0,3.0,0.033707865168539325,0.02,0.03076923076923077,0.035398230088495575,0.038461538461538464,0.325,0.35135135135135137,0.3076923076923077,,3.0,,1.0,4.0,4.0,0.02,0.047619047619047616,0.14285714285714285,True,,5.0,,4.0,,1.0,1.0,,,,,,0.4166666666666667,1.0,,,,,,,,,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,11281.0,188,-35.0,357,357,38,59.0,714,17.0,55.0,413,4.0,,10.0,14.0,38,25.845410628019327,,0.2,0.4721404761904762,0.46721875,12.172727272727276,0.10644257703081232,47.0,7.0,10.0,,,,,13.0,28.0,3.0,3.0,1.0,1.0,12.0,27.0,1.0,2.0,,4.0,26.0,15.0,30.0,4.0,101.0,2.0,5.0,1.0,2.0,,7.0,2.0,1.0,5.0,,7.0,14.0,38.0,24.0,21.0,26.0,12.0,3.0,2.0,3.0,7.0,4.0,11.0,7.0,4.0,20.0,,8.0,5.0,1.0,2.0,3.0,2.0,3.0,7.0,0.2692307692307692,0.2692307692307692,0.5333333333333333,0.5,0.5,0.2,0.5172413793103449,0.4727272727272727,0.4,0.5,0.5705882352941176,0.5,0.3888888888888889,0.5747126436781609,0.5,0.3888888888888889,0.35294117647058826,0.05454545454545454,,0.17647058823529413,0.55,0.0546875,0.07692307692307693,0.046511627906976744,0.059880239520958084,0.0223463687150838,,0.05,0.06666666666666667,0.1,0.11764705882352941,0.7,0.7,0.42857142857142855,0.32941176470588235,0.4642857142857143,0.4642857142857143,0.3076923076923077,0.03529411764705882,1.0,1.0,1.0,0.3176470588235294,0.4444444444444444,0.46153846153846156,0.4166666666666667,,,0.2857142857142857,0.5,1.0,,,0.1111111111111111,1.0,0.4444444444444444,,0.47058823529411764,0.46153846153846156,0.424475,0.022988505747126436,0.03508771929824561,0.06930693069306931,0.06930693069306931,25.956666666666667,,,26.0,5.0,31.0,1.0,19.0,67.0,9.0,1.0,9.0,12.0,,,,,,1.0,0.046511627906976744,0.3333333333333333,,,1.0,6.0,,4.0,6.0,2.0,,2.0,2.0,,,1.0,,,1.0,0.014705882352941176,0.027777777777777776,,0.05555555555555555,,0.35294117647058826,0.42857142857142855,,1.0,,,,,,,0.02127659574468085,,True,1.0,6.0,1.0,,,,,,,,0.03333333333333333,0.037037037037037035,,,1.0,,,,,,,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,15413.0,257,-53.0,478,492,156,184.0,970,20.0,91.0,530,35.0,,16.0,22.0,155,21.36602451838879,,0.18867924528301888,0.45140471698113216,0.43800975609756093,10.943956043956044,0.3263598326359833,76.0,13.0,29.0,4.0,7.0,5.0,11.0,11.0,42.0,2.0,4.0,,,5.0,11.0,2.0,3.0,2.0,6.0,31.0,7.0,15.0,11.0,94.0,7.0,18.0,2.0,3.0,,20.0,12.0,2.0,6.0,3.0,33.0,20.0,42.0,18.0,3.0,11.0,5.0,13.0,2.0,8.0,8.0,6.0,7.0,3.0,4.0,9.0,3.0,15.0,18.0,1.0,7.0,2.0,1.0,2.0,33.0,0.3225806451612903,0.3333333333333333,0.8571428571428571,0.4666666666666667,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.34065934065934067,0.3888888888888889,0.34285714285714286,0.3915094339622642,0.47619047619047616,0.36585365853658536,0.41150442477876104,0.47619047619047616,0.375,0.14150943396226415,0.14285714285714285,0.3448275862068966,0.1,0.7777777777777778,0.05555555555555555,0.1111111111111111,0.03333333333333333,0.07407407407407407,0.022900763358778626,,0.05714285714285714,0.03389830508474576,0.1,0.27358490566037735,0.4482758620689655,0.6842105263157895,0.38461538461538464,0.39622641509433965,0.2619047619047619,0.2682926829268293,0.2727272727272727,0.03773584905660377,0.5,0.5,1.0,0.10377358490566038,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.6666666666666666,0.5,0.2682926829268293,0.45454545454545453,,,0.14634146341463414,0.3333333333333333,0.41509433962264153,0.45454545454545453,0.47407812499999996,0.07142857142857142,0.07291666666666667,0.2127659574468085,0.35106382978723405,24.53333333333334,,,18.0,9.0,27.0,6.0,9.0,63.0,2.0,1.0,10.0,21.0,,2.0,2.0,,,1.0,0.08,0.5,,,5.0,7.0,2.0,3.0,5.0,4.0,,6.0,1.0,5.0,,1.0,3.0,,1.0,0.019801980198019802,0.038461538461538464,0.011494252873563218,0.044444444444444446,,0.35,0.3888888888888889,0.2857142857142857,4.0,,,,1.0,1.0,,0.015873015873015872,0.16666666666666666,True,,1.0,,,,,,,,,,,0.25,,,,,1.0,0.023809523809523808,0.0625,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,24399.0,407,-55.0,785,794,306,295.0,1579,8.0,77.0,868,29.0,3.0,40.0,52.0,304,18.351648351648354,0.06521739130434782,0.058823529411764705,0.5015428571428571,0.4899490384615385,10.114285714285716,0.38980891719745225,111.0,19.0,36.0,3.0,8.0,8.0,15.0,13.0,33.0,9.0,17.0,3.0,7.0,10.0,42.0,1.0,3.0,4.0,19.0,34.0,19.0,59.0,30.0,155.0,5.0,12.0,2.0,4.0,6.0,22.0,13.0,7.0,26.0,18.0,65.0,40.0,28.0,51.0,6.0,41.0,10.0,7.0,4.0,13.0,24.0,12.0,12.0,7.0,5.0,18.0,8.0,30.0,36.0,4.0,11.0,6.0,5.0,7.0,65.0,0.5882352941176471,0.6666666666666666,0.8947368421052632,0.3220338983050847,0.5,0.2692307692307692,0.3275862068965517,0.44155844155844154,0.4166666666666667,0.4482758620689655,0.45955882352941174,0.5,0.42727272727272725,0.5067114093959731,0.5833333333333334,0.5,0.4338235294117647,0.09090909090909091,0.16666666666666666,0.125,0.6666666666666666,0.10344827586206896,0.11504424778761062,0.0425531914893617,0.1072463768115942,0.03116883116883117,0.06666666666666667,0.06349206349206349,0.09302325581395349,0.125,0.2647058823529412,0.5277777777777778,0.6333333333333333,0.5789473684210527,0.2426470588235294,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.125,0.5294117647058824,0.6,1.0,0.3088235294117647,0.23809523809523808,0.23809523809523808,0.8,0.5,0.375,0.1875,0.3333333333333333,1.0,0.2727272727272727,0.5333333333333333,0.12727272727272726,0.42857142857142855,0.34545454545454546,0.21052631578947367,0.6985294117647058,0.24390243902439024,0.47747307692307694,0.0896551724137931,0.13095238095238096,0.14193548387096774,0.41935483870967744,25.988135593220335,1.0,1.0,14.0,5.0,19.0,2.0,10.0,43.0,6.0,1.0,25.0,41.0,,3.0,4.0,1.0,1.0,4.0,0.14457831325301204,0.5714285714285714,0.0625,1.0,3.0,2.0,8.0,3.0,1.0,8.0,2.0,7.0,3.0,4.0,1.0,,2.0,2.0,1.0,0.027491408934707903,0.05747126436781609,0.02654867256637168,0.0379746835443038,0.028985507246376812,0.25,0.2857142857142857,0.5,3.0,2.0,,,4.0,4.0,,,0.058823529411764705,True,2.0,2.0,1.0,,,1.0,,,,,0.03389830508474576,,,1.0,1.0,,,2.0,,0.03278688524590164,,0.11764705882352941,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,15674.0,261,-50.0,521,525,200,212.0,1046,18.0,63.0,572,20.0,5.0,37.0,43.0,199,17.647058823529413,0.22727272727272727,0.1935483870967742,0.46149569892473136,0.4456765625000001,12.75714285714286,0.3838771593090211,76.0,4.0,10.0,1.0,1.0,1.0,5.0,8.0,35.0,1.0,8.0,1.0,2.0,12.0,22.0,1.0,2.0,3.0,10.0,19.0,13.0,30.0,11.0,88.0,2.0,3.0,1.0,3.0,1.0,8.0,6.0,4.0,12.0,5.0,29.0,12.0,26.0,33.0,6.0,22.0,12.0,5.0,5.0,12.0,20.0,6.0,4.0,4.0,,8.0,1.0,16.0,14.0,,5.0,3.0,1.0,3.0,29.0,0.3157894736842105,0.35294117647058826,0.8461538461538461,0.43333333333333335,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.30158730158730157,0.6666666666666666,0.3,0.41397849462365593,0.5833333333333334,0.375,0.44,0.5714285714285714,0.4027777777777778,0.3225806451612903,0.07936507936507936,0.1,0.16666666666666666,0.5,0.1388888888888889,0.14814814814814814,0.0684931506849315,0.14222222222222222,0.02197802197802198,0.05,0.21621621621621623,0.1320754716981132,0.15,0.10752688172043011,0.4,0.4444444444444444,0.75,0.3763440860215054,0.22857142857142856,0.23529411764705882,0.375,0.08602150537634409,0.125,0.125,1.0,0.23655913978494625,0.5454545454545454,0.5714285714285714,0.8333333333333334,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,0.15625,0.2,0.0625,0.5,0.3125,0.3,0.43010752688172044,0.5454545454545454,0.45265,0.05102040816326531,0.07352941176470588,0.09090909090909091,0.32954545454545453,24.55666666666667,,1.0,11.0,3.0,14.0,1.0,10.0,31.0,4.0,1.0,10.0,19.0,,,,,,1.0,0.09259259259259259,0.3333333333333333,0.16666666666666666,,4.0,7.0,4.0,2.0,1.0,1.0,1.0,8.0,3.0,5.0,,2.0,,,2.0,0.005,0.02127659574468085,,0.07547169811320754,0.018518518518518517,0.3888888888888889,0.4666666666666667,,,1.0,,,2.0,2.0,,,0.14285714285714285,True,1.0,2.0,1.0,,,,,1.0,,,0.03333333333333333,0.045454545454545456,,,,,,,0.02857142857142857,,,,
