EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,108343.0,1806,-46,3552,3517,820.0,956.0,478.0,7069,161.0,277.0,73.0,135.0,34.0,61.0,75.0,210.0,51.0,112.0,287.0,599.0,134.0,864.0,3730,84.0,167.0,39.0,210.0,53.0,126.0,54.0,205.0,274.0,300.0,136.0,51.0,71.0,106.0,36.0,32.0,247.0,171.0,3.0,87.0,214.0,23.0,324.0,220.0,544.0,33.0,30.0,21.0,9.0,119.0,218.0,19.0,175.0,19.0,173.0,21.0,69.0,27.0,40.0,,,34.0,1.0,40.0,22.0,196.0,805.0,18.0,20.0,0.4773519163763066,0.6255707762557078,0.4791318864774624,0.5029940119760479,0.4206349206349206,0.4602774274905422,0.4776536312849162,0.4171270718232044,0.4971231300345224,0.5223880597014925,0.4723502304147465,0.0851419031719532,0.111913357400722,0.0952380952380952,23.674655047204062,0.2072072072072072,0.0434782608695652,0.1832191780821918,0.1340125391849529,0.1995412844036697,0.1876558603491271,0.1192307692307692,0.1808785529715762,0.1294416243654822,0.101010101010101,0.194300518134715,0.206043956043956,0.1531100478468899,0.2098765432098765,0.0843989769820971,0.55,0.3493064312736444,0.5812274368231047,0.6544715447154471,0.4782608695652174,0.2648171500630517,0.3571428571428571,0.3947368421052631,0.2933333333333333,0.1412358133669609,0.4553571428571428,0.4553571428571428,0.7450980392156863,0.7541899441340782,0.5407407407407407,0.3370165745856354,0.5573770491803278,0.5939470365699874,0.490632364096081,0.5415883333333333,0.4773430167597763,0.0831353919239905,0.106646058732612,0.2430555555555555,0.2372685185185185,6.933222036727881,0.2308558558558558,6.0,20.0,5.0,46.0,174.0,10.0,50.0,52.0,194.0,12.0,55.0,156.0,,2.0,172.0,46.0,46.0,48.0,22.0,62.0,6.0,26.0,9.0,110.0,10.0,32.0,25.0,8.0,10.0,3.0,5.0,1.0,0.268041237113402,0.2708333333333333,0.244640605296343,0.4363636363636363,0.0845588235294117,0.0698795180722891,0.1696428571428571,0.0252206809583858,0.3,0.3,1.0,0.2194199243379571,0.264367816091954,0.2658959537572254,1.0,0.0558659217877094,0.0276243093922651,0.2762430939226519,0.2674418604651162,25.966494845360817,2.0,2.0,1.0,13.0,1.0,15.0,35.0,24.0,11.0,3.0,12.0,2.0,8.0,,,,1.0,0.0833333333333333,0.2727272727272727,,0.0547945205479452,0.0111731843575419,0.1,1.0,0.4,0.26,0.0051282051282051,0.1317829457364341,7.0,,,1.0,2.0,0.0051546391752577,0.0057471264367816,,,,False,1.0,,,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,71001.0,1183,14,2347,2315,596.0,671.0,321.0,4662,117.0,183.0,30.0,57.0,42.0,59.0,21.0,64.0,31.0,86.0,169.0,333.0,80.0,523.0,2502,36.0,74.0,23.0,98.0,55.0,95.0,22.0,150.0,240.0,98.0,46.0,29.0,63.0,92.0,36.0,24.0,213.0,74.0,5.0,40.0,128.0,28.0,196.0,118.0,314.0,10.0,31.0,19.0,12.0,102.0,196.0,23.0,102.0,12.0,99.0,10.0,41.0,14.0,20.0,1.0,,14.0,1.0,21.0,11.0,150.0,596.0,18.0,11.0,0.7100591715976331,0.821917808219178,0.5075075075075075,0.4864864864864865,0.5789473684210527,0.5115473441108545,0.46875,0.5614035087719298,0.547071129707113,0.5268817204301075,0.5813953488372093,0.087087087087087,0.1092896174863388,0.140625,20.564516129032256,0.358974358974359,0.1,0.170439414114514,0.0952380952380952,0.1346801346801346,0.1603053435114503,0.0982608695652173,0.123076923076923,0.1047619047619047,0.0651465798045602,0.1755725190839694,0.1388888888888889,0.1904761904761904,0.1367924528301886,0.0512820512820512,0.5238095238095238,0.4226327944572748,0.639344262295082,0.7177914110429447,0.6666666666666666,0.1478060046189376,0.328125,0.3818181818181818,0.7142857142857143,0.1986143187066974,0.3604651162790697,0.3604651162790697,0.8709677419354839,0.7125,0.5263157894736842,0.5175438596491229,0.711864406779661,0.6535796766743649,0.5214713625866049,0.5217071428571429,0.5217578947368421,0.0883620689655172,0.1126373626373626,0.1873804971319311,0.2868068833652007,7.052252252252251,0.253941201533873,4.0,11.0,2.0,31.0,89.0,4.0,17.0,35.0,100.0,6.0,19.0,102.0,3.0,,89.0,31.0,39.0,33.0,14.0,52.0,5.0,19.0,12.0,85.0,8.0,22.0,12.0,10.0,6.0,2.0,5.0,0.9714285714285714,0.35,0.35,0.23094688221709,0.388235294117647,0.1045576407506702,0.0966666666666666,0.1294117647058823,0.0254041570438799,0.3636363636363636,0.3636363636363636,1.0,0.2055427251732101,0.348314606741573,0.348314606741573,0.967741935483871,0.05,0.0175438596491228,0.1491228070175438,0.348314606741573,24.995000000000005,2.0,1.0,1.0,5.0,1.0,6.0,29.0,18.0,11.0,3.0,8.0,,12.0,8.0,1.0,,,0.1666666666666666,0.3157894736842105,,0.1666666666666666,0.025,0.25,1.0,0.5,0.2941176470588235,,0.136986301369863,1.0,1.0,,,,,,,,,False,4.0,,1.0,
2743,1610612738,Kris Humphries,Kris Humphries,2743,BOS,70755.0,1179,-175,2259,2267,494.0,576.0,326.0,4526,72.0,119.0,23.0,46.0,17.0,29.0,30.0,73.0,94.0,197.0,196.0,389.0,107.0,499.0,2457,36.0,72.0,21.0,93.0,36.0,67.0,24.0,96.0,284.0,108.0,38.0,19.0,35.0,59.0,16.0,13.0,142.0,90.0,4.0,59.0,159.0,20.0,238.0,117.0,355.0,8.0,27.0,18.0,9.0,50.0,115.0,13.0,128.0,16.0,132.0,7.0,57.0,14.0,51.0,,,46.0,1.0,51.0,33.0,96.0,491.0,12.0,11.0,0.7244897959183674,0.8022598870056498,0.5038560411311054,0.5,0.5373134328358209,0.5025641025641026,0.5,0.5373134328358209,0.5495594713656388,0.5470588235294118,0.5647058823529412,0.0488431876606683,0.0756302521008403,0.1232876712328767,19.130434782608692,0.303030303030303,0.0784313725490196,0.2105960264900662,0.1053864168618267,0.2027491408934708,0.2084130019120459,0.0961702127659574,0.1333333333333333,0.1542056074766355,0.0567567567567567,0.1870503597122302,0.2272727272727272,0.2222222222222222,0.2088888888888889,0.0459770114942528,0.6470588235294118,0.3051282051282051,0.6050420168067226,0.6545454545454545,0.5555555555555556,0.1871794871794871,0.410958904109589,0.46875,0.7333333333333333,0.5051282051282051,0.4771573604060913,0.4795918367346938,0.851063829787234,0.6388888888888888,0.5,0.4328358208955223,0.5862068965517241,0.3076923076923077,0.4722735218508997,0.5314915254237288,0.4783417910447761,0.1295454545454545,0.1298405466970387,0.1863727454909819,0.1923847695390781,11.040874035989724,0.2186808322266489,,,,,1.0,,,,1.0,,,,,1.0,,,23.0,23.0,17.0,33.0,3.0,6.0,7.0,56.0,5.0,13.0,11.0,4.0,5.0,4.0,4.0,,,,0.0025641025641025,0.4107142857142857,0.0716510903426791,0.0683760683760683,0.1818181818181818,,,,,0.0025641025641025,,,,,,,,56.3,,,,,,,24.0,16.0,8.0,6.0,4.0,,7.0,1.0,,,,,,0.0050761421319796,0.0434782608695652,,,,,,,0.0804597701149425,2.0,3.0,,,7.0,,,,,,False,5.0,,,
203569,1610612738,Chris Babb,Chris Babb,203569,BOS,7939.0,132,-17,260,261,84.0,68.0,34.0,521,2.0,2.0,1.0,1.0,,,,,,1.0,2.0,3.0,,22.0,272,1.0,1.0,,5.0,,,,9.0,4.0,,,,3.0,3.0,1.0,1.0,6.0,1.0,1.0,4.0,9.0,,13.0,4.0,17.0,,6.0,2.0,4.0,7.0,13.0,,4.0,,,,,,,,,,,,,9.0,84.0,,,1.0,1.0,0.6666666666666666,1.0,,0.3666666666666666,0.8333333333333334,0.5625,0.3666666666666666,0.8333333333333334,0.5625,,,,11.036789297658862,,0.0833333333333333,0.1153846153846153,0.0136986301369863,0.0952380952380952,0.1083333333333333,0.0229007633587786,0.0416666666666666,,,0.0714285714285714,0.09375,0.15625,0.1333333333333333,,,0.0666666666666666,1.0,1.0,1.0,,,,,0.0333333333333333,,,,0.3333333333333333,1.0,,,0.9666666666666668,0.5391749999999998,0.6516,0.5513999999999999,,,0.2272727272727272,0.4090909090909091,8.1,0.3230769230769231,1.0,6.0,3.0,5.0,21.0,2.0,5.0,6.0,27.0,2.0,8.0,18.0,,,21.0,5.0,2.0,2.0,2.0,1.0,,,,3.0,,1.0,,1.0,,,,1.0,0.2222222222222222,0.2222222222222222,0.9,0.6666666666666666,0.0344827586206896,0.0408163265306122,,0.2,0.1666666666666666,0.1666666666666666,1.0,0.7,0.238095238095238,0.238095238095238,1.0,0.6666666666666666,0.375,0.625,0.238095238095238,25.21111111111111,,1.0,1.0,2.0,1.0,3.0,,,,1.0,,,2.0,,,,,0.5,0.375,,1.0,,0.5,1.0,0.3333333333333333,0.4,,,,,,,,,,,,,False,,,,
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,51666.0,861,-29,1671,1674,406.0,349.0,209.0,3345,24.0,47.0,4.0,5.0,6.0,16.0,4.0,23.0,10.0,36.0,38.0,106.0,18.0,169.0,1784,6.0,14.0,,21.0,11.0,38.0,13.0,50.0,16.0,60.0,6.0,8.0,148.0,193.0,92.0,40.0,431.0,11.0,,19.0,43.0,1.0,63.0,15.0,78.0,1.0,51.0,23.0,28.0,33.0,70.0,1.0,39.0,2.0,28.0,,8.0,6.0,5.0,,,2.0,2.0,5.0,4.0,50.0,404.0,7.0,5.0,0.2105263157894736,0.2285714285714285,0.3584905660377358,0.4285714285714285,0.2894736842105263,0.3932291666666667,0.4565217391304347,0.3490566037735849,0.4101941747572815,0.4375,0.4032258064516129,0.0754716981132075,0.1276595744680851,0.0869565217391304,14.479166666666668,0.0166666666666666,,0.0747826086956521,0.0208728652751423,0.1032608695652173,0.0816864295125164,0.01875,0.036144578313253,,0.0230414746543778,0.0366492146596858,0.0875,0.0982142857142857,0.1052631578947368,0.0086206896551724,0.8,0.2447916666666666,0.5106382978723404,0.5853658536585366,0.125,0.1197916666666666,0.1739130434782608,0.1904761904761904,,0.1875,0.2777777777777778,0.2777777777777778,0.5,0.217391304347826,0.8,0.3018867924528302,0.375,0.6927083333333334,0.5086392670157066,0.5192357142857144,0.4894432692307692,0.04,0.0701754385964912,0.1242603550295858,0.2958579881656805,9.200943396226416,0.2429682824655894,1.0,4.0,,24.0,82.0,8.0,15.0,25.0,86.0,9.0,15.0,63.0,12.0,1.0,81.0,24.0,4.0,47.0,36.0,25.0,3.0,11.0,3.0,72.0,2.0,16.0,3.0,2.0,,2.0,1.0,0.84,0.2906976744186046,0.2941176470588235,0.4479166666666667,0.6527777777777778,0.0146520146520146,0.018018018018018,0.0980392156862745,0.0208333333333333,0.25,0.25,1.0,0.4270833333333333,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.3478260869565217,,0.2830188679245283,0.2962962962962963,25.82325581395349,1.0,,2.0,5.0,3.0,5.0,45.0,37.0,8.0,16.0,14.0,,3.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,0.0434782608695652,0.25,0.5,,0.3333333333333333,,,,,1.0,,,,,1.0,1.0,,False,,,,
203543,1610612738,Vitor Faverani,Vitor Faverani,203543,BOS,19915.0,332,-63,641,637,170.0,168.0,76.0,1278,21.0,43.0,5.0,13.0,6.0,10.0,10.0,21.0,1.0,8.0,32.0,72.0,18.0,106.0,655,6.0,16.0,4.0,19.0,8.0,17.0,9.0,37.0,44.0,20.0,10.0,11.0,9.0,12.0,6.0,1.0,27.0,21.0,2.0,14.0,40.0,5.0,59.0,32.0,91.0,4.0,11.0,10.0,1.0,26.0,51.0,3.0,24.0,5.0,26.0,,9.0,4.0,15.0,1.0,1.0,10.0,,16.0,7.0,37.0,169.0,1.0,4.0,0.6875,0.8148148148148148,0.4444444444444444,0.375,0.4705882352941176,0.4631578947368421,0.4411764705882353,0.6086956521739131,0.4907407407407407,0.5,0.6166666666666667,0.1527777777777778,0.1860465116279069,0.1428571428571428,18.25613079019073,0.2941176470588235,0.0869565217391304,0.1709401709401709,0.0933333333333333,0.1707317073170731,0.170886075949367,0.0961538461538461,0.127906976744186,0.1071428571428571,0.0481927710843373,0.15,0.1692307692307692,0.1910112359550561,0.1805555555555555,0.0909090909090909,0.4375,0.4526315789473684,0.4883720930232558,0.6,0.6666666666666666,0.2210526315789473,0.4761904761904761,0.5555555555555556,0.7,0.0842105263157894,0.125,0.125,1.0,0.7647058823529411,0.3846153846153846,0.4347826086956521,0.6,0.6947368421052632,0.5293106382978722,0.5403466666666666,0.5085565217391305,0.0865384615384615,0.1111111111111111,0.1792452830188679,0.3490566037735849,5.184722222222221,0.2652106084243369,,,,8.0,23.0,1.0,6.0,8.0,23.0,1.0,6.0,24.0,,,23.0,8.0,9.0,13.0,5.0,13.0,1.0,8.0,1.0,26.0,2.0,6.0,8.0,1.0,1.0,2.0,5.0,1.0,0.3478260869565217,0.3478260869565217,0.2421052631578947,0.5,0.1034482758620689,0.0714285714285714,0.1,,,,,0.2421052631578947,0.3478260869565217,0.3478260869565217,1.0,0.0588235294117647,,0.2608695652173913,0.3478260869565217,25.79130434782608,,,1.0,4.0,1.0,4.0,3.0,1.0,2.0,2.0,1.0,,4.0,,,,,1.0,0.6666666666666666,,,,1.0,1.0,,0.6666666666666666,,0.2352941176470588,1.0,,,,2.0,,,,,,False,4.0,,,
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,63119.0,1052,-73,2076,2078,483.0,626.0,244.0,4154,32.0,71.0,1.0,6.0,10.0,23.0,44.0,98.0,39.0,92.0,115.0,261.0,93.0,455.0,2216,9.0,19.0,7.0,34.0,26.0,56.0,40.0,146.0,18.0,212.0,4.0,10.0,136.0,195.0,73.0,49.0,449.0,10.0,,31.0,60.0,,91.0,14.0,105.0,6.0,27.0,21.0,6.0,34.0,70.0,2.0,76.0,,105.0,9.0,35.0,14.0,2.0,,,,,2.0,,140.0,473.0,8.0,11.0,0.0782608695652174,0.079646017699115,0.4406130268199233,0.4736842105263157,0.4642857142857143,0.4547738693467337,0.3970588235294117,0.5578947368421052,0.5034246575342466,0.4459459459459459,0.6271929824561403,0.0383141762452107,0.0845070422535211,0.0408163265306122,21.64904862579281,,,0.08130081300813,0.0134408602150537,0.1192307692307692,0.0911823647294589,0.0137254901960784,0.0217391304347826,0.0175438596491228,0.0034965034965034,0.0804597701149425,0.0555555555555555,0.1034482758620689,0.134020618556701,0.0272727272727272,,0.1783919597989949,0.4507042253521127,0.4923076923076923,0.0625,0.2462311557788944,0.4489795918367347,0.4680851063829787,0.0909090909090909,0.2311557788944723,0.4239130434782608,0.4239130434782608,0.0769230769230769,0.1764705882352941,0.1666666666666666,0.2421052631578947,0.4347826086956521,0.5226130653266332,0.4825090680100755,0.4978416666666667,0.4825699999999999,0.0825471698113207,0.1219512195121951,0.0747252747252747,0.3208791208791209,10.190804597701147,0.2326589595375722,5.0,14.0,3.0,39.0,123.0,13.0,36.0,44.0,137.0,15.0,39.0,66.0,66.0,,123.0,39.0,4.0,48.0,29.0,26.0,4.0,19.0,2.0,74.0,2.0,16.0,5.0,,4.0,7.0,2.0,0.5,0.3211678832116788,0.3211678832116788,0.3442211055276382,0.6486486486486487,0.0144927536231884,0.005050505050505,0.0757575757575757,0.0351758793969849,0.3571428571428571,0.3571428571428571,0.8,0.3090452261306532,0.3170731707317073,0.319672131147541,0.4615384615384615,0.3823529411764705,0.031578947368421,0.3789473684210526,0.3170731707317073,25.71532846715328,2.0,2.0,3.0,16.0,3.0,18.0,59.0,33.0,26.0,14.0,8.0,,4.0,3.0,,16.0,,0.2,0.4615384615384615,,,0.0588235294117647,0.2307692307692307,1.0,0.6666666666666666,0.4444444444444444,,0.0384615384615384,,,,1.0,,0.0072992700729927,0.008130081300813,,,,False,,,,
202705,1610612738,MarShon Brooks,MarShon Brooks,202705,BOS,3010.0,50,7,105,105,43.0,42.0,14.0,210,4.0,6.0,,1.0,1.0,3.0,,5.0,2.0,4.0,6.0,15.0,4.0,16.0,92,1.0,2.0,,2.0,1.0,5.0,2.0,4.0,6.0,6.0,,1.0,4.0,4.0,3.0,,8.0,1.0,,2.0,3.0,5.0,10.0,1.0,11.0,,,,,1.0,5.0,,3.0,,4.0,,1.0,1.0,,,,,,,,4.0,43.0,2.0,1.0,0.5,0.5,0.4,0.5,0.2,0.3529411764705882,0.3333333333333333,0.2,0.4210526315789473,0.3333333333333333,0.3333333333333333,0.0666666666666666,,0.2,19.166666666666668,0.625,,0.1153846153846153,0.0263157894736842,0.1666666666666666,0.131578947368421,0.0204081632653061,0.0714285714285714,,,,0.3333333333333333,,0.2222222222222222,,,0.3529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.2941176470588235,,,,0.2352941176470588,0.5,0.5,0.5,0.3333333333333333,,0.6,0.3333333333333333,0.4705882352941176,0.4983264705882353,0.5071166666666667,0.53926,0.0555555555555555,0.0625,0.125,0.25,7.753333333333333,0.4095238095238095,,,,,2.0,1.0,,,2.0,1.0,,,,,2.0,,,3.0,2.0,1.0,,1.0,,4.0,,,,,,1.0,,,,,0.1176470588235294,0.75,,,,,,,,0.1176470588235294,,,,0.3333333333333333,,,,25.2,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203505,1610612738,Vander Blue,Vander Blue,203505,BOS,880.0,15,6,30,31,15.0,15.0,2.0,61,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,2.0,3.0,1.0,5.0,27,,,,,1.0,2.0,,2.0,,4.0,,,1.0,1.0,1.0,,2.0,,,1.0,2.0,,3.0,,3.0,,,,,1.0,1.0,,2.0,,5.0,1.0,3.0,,,,,,,,,2.0,15.0,,,,,0.6666666666666666,,0.5,0.5,,0.3333333333333333,0.4166666666666667,,0.3333333333333333,,,,25.0,,,0.2,,0.1666666666666666,0.1875,,,,,0.5,,,0.2,,,0.25,1.0,1.0,,0.25,1.0,1.0,,0.25,,,,,,0.3333333333333333,1.0,0.5,0.55055,,0.5900333333333333,0.5,0.6,,0.4,9.5,0.5,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,,,,,,,0.25,0.5,,,,0.25,,,,,,,,,0.3333333333333333,,,23.1,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2586,1610612738,Keith Bogans,Keith Bogans,2586,BOS,2625.0,44,-9,87,85,29.0,40.0,11.0,172,,,,,,,,,,,,,3.0,12.0,88,,,,,,,2.0,8.0,,,,,2.0,3.0,,2.0,7.0,,,,3.0,,3.0,,3.0,,,,,,2.0,,1.0,,3.0,,,,,,,,,,,8.0,29.0,,,,,,,,0.9,,1.5,0.9,,1.5,,,,5.9405940594059405,,,0.1111111111111111,,,0.0909090909090909,,,,,0.1428571428571428,,0.1538461538461538,,,,,,,,,,,,,,,,,,,,1.0,0.51009,,0.45825,,,,0.6666666666666666,,0.3333333333333333,1.0,3.0,1.0,2.0,2.0,,1.0,3.0,5.0,,2.0,9.0,,,2.0,2.0,,,,1.0,,,,1.0,,1.0,1.0,,1.0,,,1.0,0.6,0.6,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,1.0,1.0,,0.5,0.5,1.0,24.1,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,3.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,False,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,58655.0,978,110,1818,1807,373.0,376.0,231.0,3625,63.0,120.0,4.0,7.0,9.0,16.0,35.0,90.0,44.0,90.0,142.0,300.0,99.0,497.0,1874,15.0,21.0,10.0,52.0,21.0,42.0,36.0,105.0,76.0,208.0,6.0,20.0,138.0,168.0,62.0,44.0,366.0,15.0,1.0,30.0,58.0,,88.0,18.0,106.0,6.0,45.0,21.0,24.0,31.0,60.0,,101.0,1.0,125.0,8.0,46.0,14.0,5.0,,,3.0,,5.0,2.0,99.0,357.0,4.0,6.0,0.2676056338028169,0.2733812949640288,0.47333333333333333,0.7142857142857143,0.5,0.49379652605459057,0.6774193548387096,0.5227272727272727,0.5382932166301969,0.7027027027027027,0.5977011494252874,0.06666666666666667,0.09166666666666666,0.1,24.642516682554813,,0.018867924528301886,0.09369951534733441,0.020804438280166437,0.11811023622047244,0.10080183276059565,0.01927437641723356,0.017543859649122806,0.030534351145038167,0.012987012987012988,0.07692307692307693,0.08585858585858586,0.11504424778761062,0.10582010582010581,0.030303030303030304,0.4,0.2977667493796526,0.525,0.5779816513761468,0.3492063492063492,0.22332506203473945,0.3888888888888889,0.43209876543209874,0.14285714285714285,0.22332506203473945,0.4888888888888889,0.4888888888888889,0.25,0.22580645161290322,0.5714285714285714,0.24242424242424243,0.5625,0.5533498759305211,0.49232201492537314,0.4796392857142857,0.47145757575757585,0.10835214446952596,0.13609467455621302,0.10462776659959759,0.2112676056338028,8.687000000000003,0.20517051705170516,6.0,16.0,1.0,32.0,87.0,9.0,23.0,38.0,103.0,10.0,24.0,69.0,45.0,1.0,86.0,32.0,2.0,39.0,23.0,22.0,5.0,16.0,1.0,61.0,6.0,8.0,1.0,3.0,14.0,1.0,2.0,0.6052631578947368,0.36893203883495146,0.37254901960784315,0.2555831265508685,0.639344262295082,0.012422360248447204,,0.15384615384615385,0.03970223325062035,0.375,0.375,0.8333333333333334,0.21588089330024815,0.367816091954023,0.367816091954023,0.5625,0.2903225806451613,0.015151515151515152,0.3484848484848485,0.37209302325581395,25.297087378640775,1.0,,4.0,9.0,4.0,9.0,30.0,15.0,15.0,32.0,10.0,2.0,1.0,3.0,,7.0,2.0,0.4,0.375,,0.25,0.03225806451612903,0.4444444444444444,0.5,,0.391304347826087,0.01904761904761905,0.03571428571428571,,,,,,,,,,,True,,,,
