EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,3SecondViolations,on,Clear Path Fouls,HeaveMakes,BlockedCorner3,OffensiveGoaltends
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,95842.0,1597,44,3082,3072,808,783,384.0,6154,54.0,87.0,10.0,16.0,17.0,25.0,35.0,73.0,35.0,94.0,114.0,65.0,186.0,47.0,124.0,254.0,119.0,300.0,68.0,673.0,3291,16.0,27.0,8.0,61.0,33.0,57.0,68.0,39.0,186.0,128.0,120.0,342.0,10.0,179.0,64.0,22.0,45.0,13.0,58.0,11.0,2.0,26.0,13.0,6.0,129.0,12.0,19.0,3.0,52.0,92.0,12.0,156.0,34.0,190.0,8.0,46.0,32.0,39.0,14.0,25.0,29.0,14.0,2.0,68.0,2.0,21.0,71.0,135.0,4.0,7.0,2.0,73.0,1.0,3.0,4.0,80.0,6.0,26.0,17.0,17.0,6.0,7.0,18.0,10.0,,185.0,804,14.0,15.0,0.5161290322580645,0.5378151260504201,0.957983193277311,0.3966666666666666,0.4013605442176871,0.4881889763779528,0.5925925925925926,0.5789473684210527,0.546028880866426,0.5760869565217391,0.588,0.5693739424703892,0.61,0.636986301369863,0.5415162454873647,0.0866141732283464,0.0804597701149425,0.1232876712328767,18.758895530885283,0.5735294117647058,0.1188118811881188,0.0329670329670329,0.0872865275142315,0.0197710718002081,0.1405405405405405,0.0256410256410256,0.1011235955056179,0.0216934919524142,0.0237154150197628,0.0204678362573099,0.0163934426229508,0.0258620689655172,0.025,0.0572207084468664,0.0773638968481375,0.1301775147928994,0.149090909090909,0.1157894736842105,0.029090909090909,0.5555555555555556,0.1570397111913357,0.6206896551724138,0.675,0.5740740740740741,0.131768953068592,0.4794520547945205,0.546875,0.5142857142857142,0.1696750902527075,0.3723404255319149,0.3977272727272727,0.4285714285714285,0.2057761732851985,0.335740072202166,0.3494623655913978,0.3551912568306011,0.9384615384615383,0.3478260869565217,0.625,0.6,0.2,0.68,0.376,0.6985559566787004,0.3575418994413408,0.5165130712979892,0.5111027777777778,0.5108554166666668,0.0452961672473867,0.0948905109489051,0.0906389301634472,0.2763744427934621,9.661023622047246,25.43133333333334,0.2621674237508111,54.0,2.0,5.0,9.0,21.0,5.0,14.0,18.0,7.0,19.0,27.0,15.0,4.0,14.0,1.0,5.0,7.0,11.0,,,,0.3684210526315789,0.3970588235294117,0.0133333333333333,0.0638297872340425,0.0161290322580645,0.4736842105263157,0.4778761061946903,0.9814814814814816,0.108695652173913,0.4,1.0,0.3043478260869565,0.3571428571428571,1.0,0.168,0.4285714285714285,0.3829787234042553,,4.0,1.0,0.0087719298245614,6.0,1.0,,,False,,1.0,1.0,
2422,1610612761,John Salmons,John Salmons,2422,TOR,38614.0,644,-24,1219,1245,381,465,152.0,2464,8.0,19.0,1.0,2.0,2.0,3.0,5.0,18.0,20.0,52.0,23.0,10.0,32.0,10.0,33.0,89.0,20.0,55.0,18.0,144.0,1330,1.0,8.0,1.0,12.0,5.0,13.0,15.0,7.0,29.0,18.0,48.0,54.0,,32.0,10.0,6.0,28.0,15.0,43.0,6.0,9.0,11.0,11.0,6.0,101.0,1.0,4.0,1.0,18.0,34.0,3.0,55.0,6.0,61.0,1.0,14.0,10.0,14.0,2.0,8.0,9.0,6.0,3.0,23.0,,9.0,22.0,43.0,,3.0,,23.0,,2.0,,25.0,1.0,9.0,4.0,6.0,3.0,3.0,6.0,3.0,,29.0,376,8.0,4.0,0.2727272727272727,0.2727272727272727,0.9,0.3636363636363636,0.3636363636363636,0.3707865168539326,0.125,0.3846153846153846,0.4375,0.3055555555555556,0.3928571428571428,0.4615384615384615,0.3157894736842105,0.4264705882352941,0.3819444444444444,0.0674157303370786,0.2105263157894736,0.1111111111111111,12.731152204836414,0.6086956521739131,0.0652173913043478,0.0238095238095238,0.0843672456575682,0.0096153846153846,0.108433734939759,0.0059171597633136,0.0913884007029877,0.0085470085470085,0.0265486725663716,0.0068493150684931,,0.0074626865671641,,0.1029411764705882,0.0571428571428571,0.0944881889763779,0.0833333333333333,0.1739130434782608,0.0123456790123456,0.5,0.1319444444444444,0.4210526315789473,0.5333333333333333,0.625,0.125,0.2777777777777778,0.3125,,0.3611111111111111,0.3846153846153846,0.3846153846153846,0.2,0.1597222222222222,0.2222222222222222,0.3125,0.3225806451612903,0.8,0.1111111111111111,0.5,1.0,0.1071428571428571,0.6666666666666666,0.3571428571428571,0.5138888888888888,0.3125,0.4650996527777776,0.4894647058823529,0.4902892857142857,0.0592105263157894,0.0927835051546391,0.0833333333333333,0.2013888888888889,13.18876404494382,24.53454545454545,0.3125512715340443,10.0,3.0,5.0,2.0,5.0,,5.0,2.0,3.0,10.0,4.0,6.0,2.0,4.0,3.0,,1.0,3.0,,,,0.3,0.2666666666666666,0.0363636363636363,,0.03125,0.4347826086956521,0.4545454545454545,1.0,0.2777777777777778,0.6,1.0,0.2777777777777778,,,0.1785714285714285,0.4,0.2,,,,0.0434782608695652,,,,,False,,,,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,18540.0,309,-30,589,610,239,224,85.0,1199,19.0,36.0,3.0,8.0,7.0,14.0,6.0,20.0,,4.0,2.0,,3.0,,25.0,60.0,,5.0,14.0,64.0,654,6.0,12.0,1.0,13.0,7.0,25.0,1.0,2.0,16.0,26.0,24.0,,8.0,3.0,,6.0,12.0,7.0,19.0,4.0,3.0,9.0,2.0,1.0,45.0,8.0,6.0,1.0,5.0,25.0,12.0,42.0,15.0,57.0,1.0,10.0,7.0,6.0,1.0,4.0,5.0,2.0,4.0,11.0,,5.0,13.0,25.0,,,,21.0,,,1.0,22.0,3.0,12.0,1.0,3.0,1.0,1.0,3.0,3.0,,16.0,236,4.0,,0.52,0.6190476190476191,,,,0.4166666666666667,0.5,0.28,0.3846153846153846,0.4615384615384615,0.2692307692307692,0.4266666666666667,0.4642857142857143,0.2857142857142857,0.0769230769230769,0.1,0.1388888888888889,0.05,12.42690058479532,0.5454545454545454,0.3870967741935484,0.0714285714285714,0.1308900523560209,0.0317460317460317,0.072463768115942,0.0930232558139534,0.1153846153846153,0.0509090909090909,0.0303030303030303,,0.0666666666666666,0.0909090909090909,0.1,0.081967213114754,0.1333333333333333,0.1714285714285714,0.0847457627118644,,0.0303030303030303,1.0,0.5538461538461539,0.5277777777777778,0.6129032258064516,0.5789473684210527,0.3076923076923077,0.3,0.3157894736842105,0.3333333333333333,0.0615384615384615,,,,0.0307692307692307,0.0461538461538461,,,,0.6153846153846154,0.375,,0.5384615384615384,0.5,,0.6307692307692307,,0.5165169230769231,0.4646166666666667,0.4892307692307691,0.1621621621621621,0.1739130434782608,0.203125,0.25,4.833333333333333,24.940000000000005,0.4057724957555178,,,,,1.0,,1.0,,,1.0,,,,3.0,,,1.0,2.0,,,,,,,,,,,,,,,0.0769230769230769,,,0.0384615384615384,,,,1.0,,,,,,,False,,,,
202933,1610612761,Julyan Stone,Julyan Stone,202933,TOR,6223.0,104,-60,197,196,41,41,25.0,393,3.0,4.0,,1.0,,1.0,2.0,4.0,,,2.0,2.0,6.0,1.0,5.0,8.0,2.0,8.0,2.0,18.0,227,,1.0,,,1.0,2.0,1.0,1.0,3.0,2.0,8.0,6.0,,6.0,2.0,,6.0,6.0,12.0,3.0,3.0,4.0,1.0,1.0,30.0,,1.0,,2.0,11.0,,13.0,1.0,14.0,,2.0,1.0,2.0,2.0,1.0,2.0,1.0,,4.0,,,8.0,12.0,,,,4.0,1.0,,1.0,3.0,1.0,2.0,,,,,,,,3.0,41,,,0.2,0.2,1.0,0.25,0.25,0.625,,0.5,0.5,,0.3333333333333333,0.5294117647058824,,0.5,0.5,,,,9.417040358744394,0.5,,,0.1746031746031746,0.015625,0.064516129032258,,0.1382978723404255,0.0097087378640776,0.0416666666666666,,,,,0.1481481481481481,0.1538461538461538,0.217391304347826,0.0454545454545454,0.1111111111111111,,,0.25,0.75,0.75,0.3333333333333333,0.25,0.5,0.5,,,,,,0.125,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,0.3333333333333333,0.75,0.3333333333333333,0.4688366666666666,0.5725,0.4573833333333334,0.1176470588235294,0.2222222222222222,,0.1666666666666666,4.1375,24.75,0.2081218274111675,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,38322.0,639,-9,1232,1230,312,324,168.0,2462,50.0,98.0,13.0,17.0,15.0,27.0,25.0,79.0,33.0,99.0,16.0,17.0,43.0,17.0,108.0,276.0,22.0,59.0,68.0,350.0,1281,19.0,36.0,10.0,60.0,27.0,70.0,21.0,23.0,98.0,58.0,158.0,45.0,12.0,43.0,17.0,24.0,23.0,17.0,40.0,12.0,5.0,8.0,9.0,6.0,97.0,9.0,19.0,1.0,38.0,55.0,11.0,104.0,29.0,133.0,9.0,28.0,17.0,38.0,6.0,13.0,21.0,25.0,3.0,59.0,7.0,10.0,15.0,47.0,3.0,,6.0,66.0,1.0,2.0,4.0,88.0,7.0,40.0,6.0,23.0,18.0,4.0,23.0,12.0,,96.0,310,4.0,4.0,0.2685185185185185,0.284313725490196,0.6818181818181818,0.3728813559322034,0.3728813559322034,0.391304347826087,0.5277777777777778,0.3857142857142857,0.4208955223880597,0.6097560975609756,0.412087912087912,0.463903743315508,0.6521739130434783,0.4619047619047619,0.1761194029850746,0.0869565217391304,0.1224489795918367,0.1392405063291139,30.069444444444443,0.6440677966101694,0.2444444444444444,0.0256410256410256,0.1455026455026455,0.0420353982300885,0.2275449101796407,0.0545454545454545,0.1706422018348624,0.0453808752025931,0.074074074074074,0.0227272727272727,0.0253164556962025,0.0583333333333333,0.0444444444444444,0.1360544217687075,0.1651376146788991,0.1393442622950819,0.2384615384615384,0.1891891891891892,0.0505617977528089,0.5217391304347826,0.2925373134328358,0.5102040816326531,0.5813953488372093,0.4,0.235820895522388,0.3164556962025316,0.3676470588235294,0.12,0.2955223880597015,0.3333333333333333,0.336734693877551,0.1818181818181818,0.0477611940298507,0.1283582089552238,0.3953488372093023,0.3953488372093023,0.5882352941176471,0.4146341463414634,0.7647058823529411,0.2307692307692307,0.2967032967032967,0.5555555555555556,0.1868131868131868,0.4686567164179104,0.3953488372093023,0.4656988023952096,0.4909411764705882,0.4579016483516482,0.108695652173913,0.1294498381877022,0.1714285714285714,0.28,9.328260869565216,25.406779661016948,0.2532467532467532,5.0,1.0,2.0,1.0,4.0,3.0,3.0,6.0,4.0,5.0,7.0,21.0,,11.0,,,4.0,3.0,,3.0,,0.8,0.3333333333333333,,0.0101010101010101,,0.3125,0.3125,1.0,0.048780487804878,0.5,1.0,0.073170731707317,1.0,0.6666666666666666,0.0439560439560439,0.25,0.3529411764705882,,1.0,,,,,,,False,,,,1.0
200779,1610612761,Steve Novak,Steve Novak,200779,TOR,30451.0,508,36,1001,966,350,302,128.0,1967,,1.0,,1.0,,1.0,,3.0,8.0,20.0,36.0,34.0,80.0,18.0,8.0,24.0,49.0,116.0,7.0,170.0,1047,,5.0,,27.0,2.0,9.0,31.0,2.0,51.0,8.0,8.0,135.0,,80.0,34.0,,6.0,6.0,12.0,4.0,2.0,5.0,,1.0,30.0,2.0,2.0,4.0,15.0,27.0,4.0,46.0,8.0,54.0,,12.0,9.0,1.0,1.0,,4.0,1.0,1.0,5.0,1.0,2.0,22.0,43.0,,2.0,1.0,12.0,,4.0,,7.0,,,2.0,3.0,2.0,1.0,3.0,2.0,,51.0,350,5.0,,0.5,0.5,0.9183673469387756,0.4224137931034483,0.4224137931034483,0.3333333333333333,,0.2222222222222222,0.5821428571428572,0.75,0.6125,0.5874125874125874,0.75,0.6071428571428571,0.8285714285714286,,,,12.68462206776716,0.2,0.1290322580645161,0.1428571428571428,0.0921501706484641,0.0066225165562913,0.1071428571428571,0.0111731843575419,0.0969976905311778,0.0083160083160083,0.0099009900990099,0.0091743119266055,,0.0075757575757575,0.0212765957446808,0.1098901098901098,0.1145833333333333,0.0566037735849056,0.101010101010101,0.1219512195121951,,0.6666666666666666,0.0071428571428571,,,,0.0214285714285714,,,,0.1428571428571428,0.4,0.4,0.5,0.2571428571428571,0.5714285714285714,0.425,0.425,0.9117647058823528,0.0555555555555555,,,0.025,,0.45,0.8357142857142857,0.425,0.5185371428571429,0.5406090909090909,0.5028225000000001,0.0070921985815602,,0.1588235294117647,0.3,18.116666666666664,25.01551724137931,0.3496503496503496,15.0,3.0,5.0,8.0,13.0,6.0,8.0,7.0,9.0,13.0,15.0,12.0,,3.0,,,5.0,4.0,,2.0,1.0,0.6923076923076923,0.4838709677419355,,,,0.4166666666666667,0.4166666666666667,0.9333333333333332,0.2777777777777778,0.6,0.6666666666666666,0.4444444444444444,0.75,0.8333333333333334,0.325,0.6153846153846154,0.3888888888888889,0.0085470085470085,,,,,,,,False,,,,
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,42753.0,713,-34,1348,1371,365,415,190.0,2719,50.0,95.0,23.0,43.0,14.0,24.0,11.0,30.0,4.0,16.0,1.0,,1.0,1.0,65.0,141.0,,2.0,83.0,213.0,1445,27.0,47.0,20.0,74.0,20.0,35.0,1.0,34.0,74.0,74.0,56.0,,30.0,1.0,,11.0,7.0,7.0,14.0,4.0,3.0,3.0,2.0,2.0,35.0,17.0,69.0,3.0,21.0,72.0,18.0,111.0,89.0,200.0,10.0,16.0,11.0,14.0,,5.0,23.0,9.0,9.0,37.0,6.0,9.0,40.0,93.0,2.0,15.0,8.0,100.0,2.0,21.0,2.0,117.0,10.0,55.0,10.0,11.0,6.0,5.0,11.0,8.0,1.0,74.0,363,4.0,6.0,0.5692307692307692,0.74,,,,0.4609929078014184,0.574468085106383,0.5714285714285714,0.4545454545454545,0.574468085106383,0.5555555555555556,0.5378787878787878,0.6065573770491803,0.6379310344827587,0.0139860139860139,0.0780141843971631,0.0947368421052631,0.0666666666666666,14.655716993051168,0.3783783783783784,0.3333333333333333,0.0789473684210526,0.1655172413793103,0.1496746203904555,0.1257485029940119,0.0817307692307692,0.154485049833887,0.1285500747384155,0.1823899371069182,0.1678321678321678,0.10062893081761,0.0822784810126582,0.08,0.1572327044025157,0.1726618705035971,0.1678832116788321,0.128,0.119047619047619,0.1538461538461538,0.7272727272727273,0.6643356643356644,0.5263157894736842,0.5813953488372093,0.54,0.2097902097902098,0.3666666666666666,0.3928571428571428,0.6363636363636364,0.1118881118881118,0.25,0.25,0.75,0.0069930069930069,0.0069930069930069,,,,0.9148936170212766,0.5348837209302325,0.0434782608695652,0.6666666666666666,0.5833333333333334,0.0277777777777777,0.6783216783216783,,0.4842503496503496,0.560253846153846,0.4697527777777778,0.2925531914893617,0.2956989247311828,0.3474178403755869,0.3474178403755869,4.56595744680851,25.25,0.2707715133531157,,,,,,,,,,,,,,5.0,3.0,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,114249.0,1904,65,3625,3621,823,785,443.0,7246,174.0,279.0,63.0,109.0,37.0,61.0,102.0,213.0,23.0,67.0,,,,,299.0,559.0,,,156.0,754.0,3859,76.0,137.0,40.0,192.0,59.0,106.0,,73.0,191.0,348.0,250.0,,94.0,,,50.0,33.0,16.0,49.0,11.0,5.0,19.0,5.0,9.0,114.0,38.0,142.0,5.0,86.0,269.0,48.0,403.0,185.0,588.0,22.0,18.0,16.0,47.0,2.0,14.0,71.0,33.0,16.0,118.0,12.0,23.0,87.0,203.0,7.0,35.0,23.0,196.0,,33.0,6.0,206.0,22.0,93.0,22.0,53.0,38.0,14.0,53.0,34.0,4.0,191.0,820,21.0,21.0,0.5819397993311036,0.6904761904761905,,,,0.5348837209302325,0.5547445255474452,0.5566037735849056,0.5348837209302325,0.5547445255474452,0.5566037735849056,0.5782208588957055,0.5853658536585366,0.6282894736842105,,0.0894454382826475,0.1290322580645161,0.0657276995305164,18.54624486838928,0.3983050847457627,0.4752475247524752,0.0462962962962962,0.2111459968602825,0.1193277310924369,0.1898454746136865,0.0781893004115226,0.2055587724377533,0.107398568019093,0.1762917933130699,0.1141439205955335,0.0829694323144104,0.071625344352617,0.0975609756097561,0.1995464852607709,0.25,0.1833740831295843,0.1982248520710059,0.1652173913043478,0.1052631578947368,0.6415094339622641,0.4991055456171735,0.6236559139784946,0.7160493827160493,0.5977011494252874,0.3810375670840787,0.4788732394366197,0.5125628140703518,0.4901960784313725,0.1198568872987477,0.3432835820895522,0.3432835820895522,0.8695652173913043,,,,,,0.7956204379562044,0.5779816513761468,0.1111111111111111,0.5754716981132075,0.6065573770491803,,0.4991055456171735,,0.4816187835420392,0.5232426086956522,0.5036745283018869,0.1476190476190476,0.1476190476190476,0.2546419098143236,0.253315649867374,5.818783542039354,,0.2270344827586206,,,,,,,,,,,,,,2.0,4.0,1.0,14.0,8.0,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,10.0,False,,,,6.0
201571,1610612761,D.J. Augustin,D.J. Augustin,201571,TOR,4913.0,82,-14,153,152,38,35,21.0,305,2.0,5.0,,,2.0,2.0,1.0,4.0,3.0,4.0,3.0,,8.0,2.0,6.0,13.0,1.0,11.0,6.0,21.0,170,,,2.0,5.0,4.0,4.0,2.0,3.0,11.0,,12.0,3.0,,8.0,,2.0,5.0,5.0,10.0,2.0,3.0,3.0,,2.0,25.0,,,,2.0,2.0,,4.0,,4.0,,1.0,,4.0,,2.0,5.0,2.0,2.0,9.0,,3.0,4.0,7.0,,,,8.0,,,1.0,6.0,,,1.0,,,,,,,11.0,38,1.0,1.0,,,1.0,0.0909090909090909,0.0909090909090909,0.4615384615384615,,1.0,0.3125,0.75,0.6666666666666666,0.3846153846153846,0.8333333333333334,0.7142857142857143,0.4583333333333333,0.1538461538461538,0.2,0.25,19.662921348314608,0.4444444444444444,,,0.0384615384615384,,0.1428571428571428,,0.0606060606060606,,,,,,,0.05,,0.0555555555555555,0.0909090909090909,0.3333333333333333,,,0.2083333333333333,0.4,0.5,,0.1666666666666666,0.25,0.3333333333333333,,0.1666666666666666,0.75,0.75,,0.125,0.3333333333333333,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,,0.4759895833333333,0.4771499999999999,0.4867583333333333,0.04,,0.238095238095238,0.5238095238095238,8.8,25.17272727272728,0.2483660130718954,1.0,1.0,2.0,,,,,,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.5,,0.0909090909090909,,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,1.0,,,,,,,0.0833333333333333,,,,,,,,False,,,,
202779,1610612761,Dwight Buycks,Dwight Buycks,202779,TOR,8116.0,135,-7,256,257,102,53,40.0,513,7.0,11.0,1.0,2.0,5.0,6.0,,8.0,2.0,11.0,3.0,3.0,14.0,5.0,9.0,30.0,5.0,17.0,8.0,41.0,274,1.0,3.0,,2.0,5.0,14.0,6.0,2.0,12.0,10.0,8.0,15.0,,14.0,3.0,4.0,5.0,5.0,10.0,4.0,1.0,3.0,1.0,1.0,25.0,,3.0,,10.0,8.0,,18.0,3.0,21.0,,6.0,3.0,5.0,,3.0,2.0,2.0,2.0,7.0,1.0,3.0,4.0,10.0,,,,10.0,,,1.0,9.0,3.0,6.0,,,,,,,,12.0,102,1.0,,0.5555555555555556,0.5555555555555556,1.0,0.2941176470588235,0.2941176470588235,0.3,0.3333333333333333,0.3571428571428571,0.351063829787234,0.2,0.25,0.41,0.2,0.3,0.3617021276595745,0.1333333333333333,0.2727272727272727,0.125,18.688524590163937,0.7142857142857143,,,0.0987654320987654,0.0309278350515463,0.303030303030303,,0.1578947368421052,0.0211267605633802,0.0857142857142857,,,,,0.088235294117647,0.1111111111111111,0.1,0.24,0.5,,,0.2340425531914893,0.6363636363636364,0.875,0.5714285714285714,0.1702127659574468,,,,0.2340425531914893,0.1818181818181818,0.1818181818181818,0.5,0.0638297872340425,0.2978723404255319,0.2142857142857142,0.2142857142857142,1.0,0.4,0.5,,0.3,0.8333333333333334,0.25,0.5957446808510638,0.2142857142857142,0.4740510638297872,0.52747,0.46589,0.12,0.1818181818181818,0.048780487804878,0.2926829268292683,10.066666666666666,25.758823529411767,0.3984375,2.0,,,,1.0,,2.0,,,2.0,,,,3.0,,,1.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.4,,,0.05,,,,,,,,,,,False,,,,
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,3684.0,61,-19,124,123,60,41,14.0,247,3.0,5.0,1.0,2.0,,,1.0,1.0,,3.0,2.0,1.0,3.0,1.0,4.0,9.0,2.0,5.0,5.0,19.0,147,1.0,2.0,1.0,3.0,,1.0,1.0,4.0,7.0,6.0,2.0,6.0,2.0,3.0,1.0,,1.0,3.0,4.0,2.0,1.0,,,1.0,11.0,1.0,4.0,,4.0,5.0,1.0,10.0,5.0,15.0,1.0,4.0,3.0,,,,2.0,,,2.0,1.0,,4.0,8.0,,3.0,1.0,4.0,,,1.0,8.0,,4.0,,3.0,2.0,1.0,3.0,3.0,,7.0,60,2.0,,0.75,1.0,1.0,0.4,0.4,0.4444444444444444,0.5,,0.5,0.3333333333333333,0.75,0.5277777777777778,0.375,0.7,0.3571428571428571,,,,14.492753623188406,,0.25,,0.1470588235294117,0.1111111111111111,0.3076923076923077,0.05,0.1914893617021276,0.0892857142857142,0.375,,0.0625,0.0769230769230769,,0.1818181818181818,0.125,0.1333333333333333,0.4,,0.125,1.0,0.3571428571428571,0.6,0.6,0.6666666666666666,0.0714285714285714,1.0,1.0,1.0,0.2142857142857142,,,,0.1428571428571428,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,,0.5,0.7142857142857143,0.3333333333333333,0.5352535714285714,0.5225166666666666,0.444175,0.2222222222222222,0.3076923076923077,0.1578947368421052,0.3684210526315789,8.366666666666667,24.520000000000003,0.4838709677419355,1.0,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,1.0,,,,0.5,0.5,1.0,,,,0.3333333333333333,,,,,1.0,,,,,,,,,False,,,,
