EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,LongMidRangeAssists,Offensive Fouls Drawn,Technical Free Throw Trips,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3A,FTOffRebounds,FTDefRebounds,LostBallTurnovers,Charge Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,ShortMidRangeAssists,BlockedArc3,Assisted3sPct,PenaltyFg3Pct,LongMidRangePctBlocked,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,PenaltyCorner3FGM,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,OffensiveGoaltends,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips
203104,1610612751,Marquis Teague,Marquis Teague,203104,BKN,12035.0,201,-83,397,394,138.0,128.0,39.0,791,12.0,18.0,1.0,1.0,4.0,5.0,3.0,12.0,4.0,15.0,19.0,45.0,15.0,62.0,475,1.0,1.0,5.0,9.0,18.0,6.0,27.0,8.0,30.0,,7.0,15.0,15.0,30.0,4.0,12.0,75.0,,,7.0,13.0,21.0,,21.0,,8.0,2.0,6.0,10.0,5.0,6.0,12.0,4.0,1.0,22.0,,8.0,14.0,21.0,,12.0,,,19.0,9.0,1.0,1.0,,,1.0,,26.0,137.0,1.0,,0.21052631578947367,0.21052631578947367,0.4222222222222222,1.0,0.5,0.44339622641509435,1.25,0.525,0.5,1.25,0.5625,0.15555555555555556,0.16666666666666666,18.961625282167045,0.45454545454545453,0.11818181818181818,,0.13725490196078433,,0.12422360248447205,,,,,,0.0625,0.2619047619047619,0.13953488372093023,,,0.33962264150943394,0.6666666666666666,0.8,0.16666666666666666,0.22641509433962265,0.25,0.3,0.3333333333333333,0.2830188679245283,0.26666666666666666,0.3076923076923077,0.25,0.5,1.0,0.25,0.8,0.49056603773584906,0.4834952830188679,0.416275,0.44046,0.14754098360655737,0.16981132075471697,0.08064516129032258,0.43548387096774194,8.555555555555557,0.34760705289672544,3.0,8.0,3.0,8.0,3.0,8.0,3.0,11.0,2.0,,,0.375,0.375,0.1509433962264151,0.125,0.1509433962264151,0.375,0.42857142857142855,0.375,24.975,2.0,,2.0,,1.0,4.0,1.0,,1.0,,,,,0.16666666666666666,0.07692307692307693,,,,,0.1,1.0,1.0,1.0,1.0,6.0,,1.0,,0.6666666666666666,0.5,0.13333333333333333,0.6666666666666666,0.5,0.5,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,,0.125,,,,,,,,True,,,1.0,,0.125,,,,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,1257.0,21,-5,36,36,9.0,17.0,6.0,72,2.0,3.0,,,,,1.0,2.0,,,3.0,5.0,,6.0,51,,,,1.0,1.0,,2.0,6.0,,,,2.0,2.0,4.0,1.0,1.0,10.0,,,2.0,1.0,3.0,,3.0,,,,,1.0,1.0,1.0,2.0,,,3.0,2.0,2.0,,1.0,,,,,,,,,,,,,2.0,9.0,,,1.0,1.0,0.6,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,27.906976744186046,0.3333333333333333,0.1111111111111111,,0.3333333333333333,,0.2,,,,,,0.3333333333333333,,0.25,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,0.7777777777777778,0.5183333333333333,0.54225,0.4061333333333333,,,,0.3333333333333333,3.6799999999999997,0.25,,4.0,,4.0,,4.0,,1.0,,,,,,0.4444444444444444,0.5,0.4444444444444444,,,,26.4,2.0,,2.0,,,,1.0,,,,,,,,,,,,,0.6666666666666666,2.0,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101187,1610612751,Alan Anderson,Alan Anderson,101187,BKN,5978.0,100,-53,203,197,85.0,70.0,20.0,400,2.0,2.0,,,1.0,1.0,,2.0,2.0,5.0,4.0,9.0,6.0,26.0,234,,,2.0,2.0,4.0,2.0,15.0,,8.0,,1.0,1.0,5.0,6.0,1.0,1.0,17.0,1.0,2.0,1.0,4.0,5.0,3.0,8.0,,5.0,3.0,2.0,3.0,4.0,2.0,4.0,,,7.0,1.0,3.0,2.0,4.0,1.0,6.0,,1.0,8.0,1.0,1.0,1.0,1.0,,1.0,,15.0,84.0,2.0,1.0,,,0.4444444444444444,,0.5,0.37037037037037035,,0.4642857142857143,0.43333333333333335,1.0,0.5,0.1111111111111111,,16.2280701754386,0.42857142857142855,0.07142857142857142,0.04081632653061224,0.03571428571428571,0.023809523809523808,0.05952380952380952,0.03296703296703297,,,0.029411764705882353,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.04,,,0.07407407407407407,1.0,1.0,,0.07407407407407407,,,,0.18518518518518517,0.4,0.4,,,,0.07142857142857142,1.0,0.7407407407407407,0.5024333333333334,,0.5173321428571429,0.10344827586206896,0.1,0.07692307692307693,0.5769230769230769,11.322222222222223,0.4187192118226601,2.0,15.0,4.0,18.0,,15.0,2.0,4.0,,,,0.2222222222222222,0.2222222222222222,0.6666666666666666,,0.5555555555555556,0.13333333333333333,0.13333333333333333,0.13333333333333333,24.966666666666665,8.0,2.0,10.0,,,1.0,,,,,,,,0.5,,,0.11764705882352941,,,0.5714285714285714,,2.0,,3.0,12.0,,,,1.0,0.3,,1.0,,0.25,3.0,,,,,,0.1111111111111111,,,,,2.0,0.10526315789473684,2.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,True,1.0,2.0,,,,0.14285714285714285,0.5,,,1.0
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,7365.0,123,-65,246,242,96.0,89.0,21.0,488,5.0,10.0,1.0,4.0,1.0,1.0,,3.0,,2.0,5.0,15.0,3.0,43.0,306,1.0,4.0,5.0,1.0,2.0,1.0,15.0,8.0,2.0,2.0,2.0,7.0,2.0,9.0,,6.0,20.0,1.0,5.0,6.0,8.0,15.0,7.0,22.0,1.0,5.0,3.0,2.0,3.0,,2.0,1.0,,1.0,4.0,1.0,2.0,7.0,12.0,2.0,5.0,,,5.0,2.0,1.0,,,,,,15.0,95.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.25,0.5,0.4444444444444444,0.5,0.5384615384615384,0.4574468085106383,0.5,0.5357142857142857,0.13333333333333333,0.1,18.75,0.75,0.13333333333333333,0.09433962264150944,0.18181818181818182,0.02,0.15053763440860216,0.05825242718446602,0.15789473684210525,0.05555555555555555,0.023809523809523808,0.09090909090909091,0.17647058823529413,0.14285714285714285,0.1724137931034483,0.038461538461538464,,0.2222222222222222,0.5,0.5555555555555556,0.8,0.06666666666666667,,,,0.044444444444444446,,,,0.8,0.25,0.07692307692307693,1.0,0.8888888888888888,0.527182558139535,0.582025,0.5212916666666666,0.043478260869565216,0.125,0.11627906976744186,0.3488372093023256,4.693333333333334,0.3902439024390244,9.0,25.0,10.0,30.0,,24.0,9.0,2.0,1.0,,,0.3333333333333333,0.3448275862068966,0.6666666666666666,0.25,0.5555555555555556,0.36,0.375,0.375,26.54,10.0,,11.0,1.0,1.0,1.0,,,1.0,,,,,0.3333333333333333,0.1111111111111111,0.1,0.0625,,,0.7692307692307693,1.0,4.0,1.0,4.0,30.0,1.0,,,1.0,0.36363636363636365,,1.0,0.2,0.4,5.0,,1.0,1.0,,1.0,0.1111111111111111,,1.0,1.0,,,,1.0,,1.0,,0.03333333333333333,,0.2,0.2,1.0,,,,True,,1.0,,,0.04,0.07692307692307693,,,,
2215,1610612751,Jason Collins,Jason Collins,2215,BKN,4737.0,79,-55,162,159,87.0,47.0,13.0,321,3.0,5.0,,1.0,2.0,2.0,1.0,2.0,3.0,5.0,7.0,12.0,3.0,17.0,196,1.0,2.0,2.0,4.0,5.0,1.0,9.0,12.0,2.0,,1.0,2.0,,2.0,,2.0,4.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,,2.0,2.0,,,,,1.0,,1.0,1.0,,1.0,7.0,9.0,1.0,4.0,,1.0,4.0,2.0,1.0,,,,,,9.0,86.0,2.0,1.0,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.5,0.8,0.4666666666666667,0.5,0.5,0.5,0.5,0.5,0.08333333333333333,0.2,10.169491525423728,,0.07692307692307693,0.02127659574468085,0.047619047619047616,0.03225806451612903,0.06666666666666667,0.02564102564102564,,0.08333333333333333,0.05,,0.09090909090909091,0.1,0.05263157894736842,,,0.3333333333333333,0.6,0.75,1.0,0.13333333333333333,0.5,0.5,,0.3333333333333333,0.6,0.6,1.0,0.5,,0.25,1.0,0.5333333333333333,0.49302000000000007,0.53445,0.4812125,0.125,0.15384615384615385,0.11764705882352941,0.5294117647058824,9.816666666666668,0.5370370370370371,,1.0,,3.0,,1.0,,,,,,,,0.2,,0.06666666666666667,,,,23.900000000000002,1.0,,3.0,,,,,,1.0,,,,1.0,,,,,,,0.125,,,,,,,,,,,,,,,2.0,,,,,,0.13333333333333333,,,,,,,,,,1.0,,,,,,,,,True,,2.0,,,,0.25,,,,
708,1610612751,Kevin Garnett,Kevin Garnett,708,BKN,941.0,16,-12,31,33,,,3.0,64,,,,,,,1.0,3.0,1.0,1.0,2.0,4.0,,4.0,36,,1.0,,,,,,2.0,2.0,,,,1.0,1.0,,,3.0,,1.0,4.0,5.0,9.0,1.0,10.0,,,,,,,,1.0,,,1.0,,,,2.0,,1.0,,,2.0,1.0,,1.0,1.0,,1.0,1.0,,,,,0.5,0.5,0.5,,,0.5,,,0.4,,,,,17.142857142857142,,0.45454545454545453,0.1,0.6666666666666666,,0.5294117647058824,0.0625,0.25,,,0.6666666666666666,0.5,,0.6666666666666666,,1.0,,,,,0.75,0.3333333333333333,0.3333333333333333,,0.25,1.0,1.0,1.0,,,,,,0.38105000000000006,0.3572,,0.2,0.2,,,9.95,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203486,1610612751,Mason Plumlee,Mason Plumlee,203486,BKN,6549.0,109,-13,219,217,75.0,96.0,25.0,436,20.0,26.0,1.0,2.0,4.0,7.0,4.0,11.0,,1.0,24.0,38.0,9.0,57.0,243,2.0,6.0,4.0,4.0,8.0,1.0,9.0,40.0,8.0,2.0,2.0,5.0,5.0,10.0,,1.0,25.0,3.0,3.0,3.0,18.0,25.0,6.0,31.0,,6.0,2.0,4.0,4.0,,2.0,2.0,,1.0,6.0,1.0,1.0,6.0,11.0,4.0,10.0,1.0,1.0,12.0,7.0,,4.0,1.0,3.0,4.0,3.0,9.0,75.0,2.0,,0.8333333333333334,0.8695652173913043,0.631578947368421,0.3333333333333333,0.5,0.6153846153846154,0.3333333333333333,0.4444444444444444,0.6477272727272727,0.3333333333333333,0.45,0.05263157894736842,,20.242914979757085,0.6666666666666666,0.2465753424657534,0.05555555555555555,0.11538461538461539,0.08108108108108109,0.21212121212121213,0.06593406593406594,0.15789473684210525,,0.06451612903225806,0.17857142857142858,0.3333333333333333,0.25,0.1,,0.75,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.8,0.28205128205128205,0.36363636363636365,0.4444444444444444,1.0,0.02564102564102564,,,,0.3333333333333333,0.5,0.7777777777777778,0.5714285714285714,0.6923076923076923,0.571671052631579,0.39104,0.6451375,0.1590909090909091,0.16279069767441862,0.07017543859649122,0.15789473684210525,3.0789473684210527,0.3424657534246575,,1.0,,1.0,,,,5.0,4.0,,,,,0.02564102564102564,0.16666666666666666,0.02564102564102564,,,,71.1,1.0,,1.0,,4.0,2.0,,1.0,2.0,,,,,0.18181818181818182,0.3333333333333333,,,0.16666666666666666,,0.1111111111111111,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1891,1610612751,Jason Terry,Jason Terry,1891,BKN,2597.0,43,3,86,85,15.0,27.0,7.0,171,1.0,2.0,,,,,,,,2.0,1.0,4.0,,32.0,96,,,3.0,,1.0,,9.0,,2.0,,1.0,4.0,4.0,8.0,,2.0,20.0,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,3.0,,3.0,,,,3.0,,,2.0,5.0,,1.0,,,,,,,,,,,9.0,15.0,,,,,0.25,,,0.8888888888888888,1.5,1.125,0.8888888888888888,1.5,1.125,0.25,0.5,22.340425531914896,1.0,,,0.14285714285714285,,0.029411764705882353,,,,,,,,0.14285714285714285,,,0.1111111111111111,0.5,1.0,,,,,,0.1111111111111111,,,,,,,,0.8888888888888888,0.520938888888889,0.5358,0.5614375,,,0.09375,0.28125,10.0,0.1744186046511628,9.0,11.0,10.0,14.0,3.0,11.0,9.0,4.0,2.0,1.0,,0.7142857142857143,0.7142857142857143,0.7777777777777778,,0.6111111111111112,0.8181818181818182,0.8181818181818182,0.8181818181818182,25.285714285714285,2.0,,3.0,,,,,,,,,,,,,,,,,0.5,1.0,2.0,1.0,3.0,27.0,,,,0.9,1.0,,0.8888888888888888,1.0,1.0,3.0,,1.0,1.0,,1.0,0.16666666666666666,,1.0,1.0,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,True,1.0,1.0,,,,0.25,1.0,,,
1905,1610612751,Andrei Kirilenko,Andrei Kirilenko,1905,BKN,2815.0,47,-18,89,89,23.0,28.0,12.0,178,3.0,5.0,2.0,2.0,1.0,2.0,1.0,3.0,,1.0,4.0,9.0,7.0,15.0,100,2.0,2.0,7.0,1.0,5.0,2.0,4.0,4.0,4.0,4.0,1.0,5.0,2.0,7.0,1.0,4.0,16.0,1.0,3.0,,3.0,4.0,4.0,8.0,1.0,2.0,2.0,,3.0,,2.0,,,,3.0,,2.0,1.0,2.0,,7.0,,,11.0,5.0,1.0,,,,,,4.0,23.0,1.0,1.0,0.5,1.0,0.4444444444444444,1.0,0.2,0.4444444444444444,1.0,0.2,0.5357142857142857,0.875,0.2857142857142857,0.1111111111111111,,16.346153846153847,1.0,0.09090909090909091,0.1,,0.08333333333333333,0.06976744186046512,0.09523809523809523,0.2222222222222222,,,0.13333333333333333,0.1111111111111111,,,0.25,,0.5555555555555556,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.1111111111111111,,,,1.0,1.0,0.4,0.5,0.5555555555555556,0.5191555555555556,0.59545,0.45380000000000004,0.38461538461538464,0.38461538461538464,0.4666666666666667,0.26666666666666666,5.877777777777777,0.25842696629213485,,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,1.0,,,,,0.3333333333333333,0.25,,0.1111111111111111,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201977,1610612751,Marcus Thornton,Marcus Thornton,201977,BKN,5692.0,95,-45,182,185,53.0,42.0,19.0,367,2.0,7.0,,1.0,,,4.0,8.0,3.0,5.0,9.0,20.0,8.0,47.0,227,1.0,2.0,6.0,2.0,3.0,2.0,9.0,8.0,10.0,,,5.0,1.0,6.0,,2.0,13.0,3.0,1.0,3.0,2.0,5.0,4.0,9.0,1.0,2.0,2.0,,7.0,,4.0,1.0,,,8.0,,1.0,1.0,3.0,,5.0,,,9.0,4.0,,,,,,,9.0,52.0,,,0.4444444444444444,0.4444444444444444,0.45,0.5,0.6666666666666666,0.4642857142857143,0.8333333333333334,0.3888888888888889,0.5,0.75,0.45,,,26.60098522167488,0.875,0.04,0.018867924528301886,0.1111111111111111,0.10344827586206896,0.06493506493506493,0.04878048780487805,,,0.13043478260869565,,,0.10526315789473684,0.09523809523809523,0.038461538461538464,,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.19047619047619047,0.5,0.5,0.25,0.11904761904761904,0.6,0.6,0.6666666666666666,0.3333333333333333,,,,0.6904761904761905,0.5168178571428571,0.5301,0.46572777777777774,0.08695652173913043,0.16666666666666666,0.1276595744680851,0.19148936170212766,9.035,0.29120879120879123,5.0,19.0,7.0,22.0,,19.0,5.0,1.0,1.0,,1.0,0.3181818181818182,0.3181818181818182,0.5238095238095238,0.16666666666666666,0.4523809523809524,0.2631578947368421,0.2631578947368421,0.2631578947368421,25.022727272727273,5.0,1.0,6.0,,,3.0,,,,,,,,,,,0.06666666666666667,,,0.5555555555555556,1.0,1.0,1.0,1.0,21.0,,2.0,,1.0,0.16666666666666666,,1.0,0.3333333333333333,0.2,3.0,,1.0,1.0,,1.0,0.07142857142857142,,1.0,1.0,,,,2.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,True,,1.0,,,,0.1111111111111111,,,,
203268,1610612751,Jorge Gutierrez,Jorge Gutierrez,203268,BKN,3881.0,65,-31,134,130,69.0,41.0,12.0,264,2.0,4.0,,,2.0,3.0,,1.0,2.0,6.0,4.0,11.0,4.0,21.0,149,,,,3.0,5.0,1.0,7.0,6.0,2.0,,2.0,5.0,1.0,6.0,,1.0,13.0,,,,2.0,2.0,,2.0,,3.0,3.0,,1.0,1.0,,3.0,,,4.0,1.0,2.0,4.0,12.0,,7.0,,,6.0,2.0,1.0,,,,,,7.0,69.0,2.0,1.0,0.75,0.75,0.36363636363636365,,0.6,0.53125,,0.5,0.5526315789473685,,0.5,0.18181818181818182,0.25,15.646258503401361,0.25,0.06666666666666667,,,,0.04,,,,,0.2,,0.0625,,,,0.25,0.5,0.6666666666666666,0.5,0.0625,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.6666666666666666,0.5625,0.51810625,,0.5575583333333333,0.1111111111111111,0.15384615384615385,,0.3333333333333333,11.3,0.5149253731343284,2.0,2.0,3.0,5.0,,2.0,2.0,1.0,2.0,1.0,,0.6,0.6,0.3125,,0.125,1.0,1.0,1.0,23.96,,,1.0,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,9.0,,2.0,,1.0,,,1.0,,,3.0,,,,,,0.1875,,,,,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,True,,1.0,,,,0.16666666666666666,,,,
2501,1610612751,Reggie Evans,Reggie Evans,2501,BKN,885.0,15,-1,29,30,,2.0,5.0,59,1.0,3.0,1.0,1.0,,,,1.0,,1.0,1.0,5.0,3.0,5.0,28,1.0,2.0,3.0,,,,,,2.0,2.0,1.0,,,,,,,,3.0,,2.0,3.0,3.0,6.0,,,,,1.0,,,,,,1.0,,,,1.0,,3.0,,,4.0,2.0,,,,,,,,,,,,,0.2,0.5,,0.2,0.5,,0.35714285714285715,0.5,,0.2,0.3333333333333333,23.52941176470588,1.0,0.15384615384615385,0.25,,,0.15384615384615385,0.2,0.25,0.25,,0.2,,0.2,,,,0.6,0.3333333333333333,0.5,,0.2,,,,0.2,,,,0.5,1.0,,,0.6,0.45890000000000003,0.56535,,0.2857142857142857,0.2857142857142857,0.6,,7.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101114,1610612751,Deron Williams,Deron Williams,101114,BKN,122504.0,2042,182,3909,3912,996.0,1109.0,343.0,7821,89.0,146.0,1.0,6.0,21.0,32.0,46.0,124.0,88.0,175.0,223.0,445.0,173.0,907.0,4141,5.0,19.0,42.0,56.0,115.0,87.0,259.0,128.0,318.0,,34.0,244.0,145.0,389.0,35.0,129.0,923.0,9.0,6.0,53.0,100.0,153.0,15.0,168.0,6.0,91.0,55.0,36.0,90.0,23.0,57.0,52.0,10.0,1.0,142.0,9.0,35.0,73.0,148.0,4.0,189.0,8.0,3.0,216.0,71.0,30.0,13.0,9.0,3.0,13.0,6.0,255.0,986.0,20.0,27.0,0.28699551569506726,0.28699551569506726,0.501123595505618,0.2631578947368421,0.48695652173913045,0.5161744022503516,0.3875,0.4673913043478261,0.5607008760951189,0.45555555555555555,0.5616740088105727,0.07640449438202247,0.11643835616438356,21.843082636954502,0.6338028169014085,0.08064516129032258,0.0057859209257473485,0.09814814814814815,0.013888888888888888,0.08595505617977528,0.008902077151335312,0.0029498525073746312,0.008571428571428572,0.0163265306122449,0.0673076923076923,0.07329842931937172,0.09954751131221719,0.08633093525179857,0.017341040462427744,0.46153846153846156,0.20534458509142053,0.6095890410958904,0.689922480620155,0.3146067415730337,0.17440225035161744,0.3709677419354839,0.41818181818181815,0.13043478260869565,0.24613220815752462,0.5028571428571429,0.5116279069767442,0.3409090909090909,0.15,0.16666666666666666,0.17391304347826086,0.65625,0.5794655414908579,0.49015921985815586,0.4765783333333333,0.4582307262569832,0.10273081924577374,0.14285714285714285,0.04630650496141125,0.2855567805953694,10.184494382022473,0.2547966231772832,76.0,218.0,96.0,266.0,69.0,214.0,76.0,110.0,69.0,15.0,13.0,0.3609022556390977,0.366412213740458,0.37412095639943743,0.13821138211382114,0.3066104078762307,0.3486238532110092,0.35023041474654376,0.35514018691588783,25.474060150375934,61.0,11.0,69.0,,,33.0,6.0,6.0,19.0,,,,,0.11290322580645161,,,0.005747126436781609,0.006329113924050633,,0.33152173913043476,16.0,15.0,21.0,20.0,219.0,4.0,46.0,,0.7604166666666666,0.2898550724637681,0.017142857142857144,0.6973684210526315,0.4,0.2459016393442623,48.0,5.0,5.0,7.0,1.0,0.3333333333333333,0.06751054852320675,0.125,0.3125,1.0,12.0,8.0,0.029411764705882353,20.0,2.0,1.0,4.0,0.0037593984962406013,,0.4166666666666667,0.4166666666666667,1.0,0.4,1.0,,False,5.0,8.0,3.0,,0.0045871559633027525,0.043478260869565216,0.625,,,2.0
