EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,FG3M,FG3A,PtsAssisted3s,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,BlockedArc3
202682,1610612758,Derrick Williams,Derrick Williams,202682,SAC,55322.0,922.0,-91.0,1824.0,1850,700.0,633.0,228.0,3674,54.0,86.0,17.0,25.0,27.0,16.0,58.0,79.0,183.0,97.0,300.0,2015,19.0,37.0,12.0,56.0,21.0,50.0,100.0,88.0,70.0,24.0,13.0,22.0,30.0,19.0,68.0,25.0,37.0,60.0,15.0,112.0,38.0,150.0,27.0,18.0,14.0,6.0,32.0,8.0,39.0,67.0,2.0,92.0,2.0,1.0,5.0,141.0,18.0,73.0,12.0,6.0,12.0,8.0,100.0,694.0,9.0,0.5569620253164557,0.6567164179104478,0.43169398907103823,0.5135135135135135,0.42,0.4337606837606838,0.55,0.4864864864864865,0.5084745762711864,0.5714285714285714,0.5376344086021505,0.07103825136612021,0.06976744186046512,0.1206896551724138,15.601145038167939,0.4375,0.19480519480519481,0.1079136690647482,0.040584415584415584,0.13454545454545455,0.11672683513838748,0.04373522458628842,0.05333333333333334,0.023255813953488372,0.058823529411764705,0.10989010989010989,0.14027149321266968,0.12315270935960591,0.6666666666666666,0.36752136752136755,0.627906976744186,0.675,0.24786324786324787,0.27586206896551724,0.3137254901960784,0.375,0.625,0.68,0.36486486486486486,0.5854700854700855,0.5056726293103448,0.5190633333333333,0.5061205479452054,0.25517241379310346,0.3067226890756303,0.18666666666666668,0.3333333333333333,7.101092896174861,0.38377192982456143,15.0,9.0,39.0,28.0,8.0,3.0,5.0,,3.0,12.0,7.0,9.0,5.0,18.0,4.0,8.0,,3.0,6.0,,4.0,1.0,1.0,5.0,1.0,5.0,,,,4.0,,0.05217391304347826,0.045454545454545456,0.047619047619047616,0.07317073170731707,0.16666666666666666,0.056451612903225805,0.6296296296296297,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.4444444444444444,0.23529411764705882,0.5555555555555556,7.0,14.0,15.0,51.0,39.0,0.8666666666666667,0.29411764705882354,0.3,0.21794871794871795,0.05982905982905983,0.5,0.5,1.0,25.096078431372547,8.0,37.0,1.0,2.0,7.0,20.0,2.0,3.0,10.0,24.0,6.0,1.0,36.0,8.0,,0.6666666666666666,0.4166666666666667,0.1581196581196581,0.21621621621621623,0.21621621621621623,0.75,0.05,0.5,1.0,0.2702702702702703,0.35,0.2222222222222222,3.0,4.0,,1.0,1.0,,,,0.012345679012345678,0.05405405405405406,0.75,0.019230769230769232,1.0,1.0,,,0.025,1.0,1.0,,,,,False,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,49669.0,828.0,-68.0,1645.0,1645,530.0,460.0,224.0,3290,75.0,120.0,14.0,24.0,44.0,63.0,109.0,170.0,312.0,118.0,518.0,1849,25.0,40.0,15.0,74.0,53.0,97.0,173.0,84.0,256.0,24.0,26.0,53.0,62.0,31.0,133.0,34.0,25.0,51.0,6.0,82.0,42.0,124.0,31.0,21.0,49.0,23.0,74.0,27.0,24.0,50.0,2.0,92.0,,2.0,2.0,137.0,15.0,61.0,15.0,6.0,15.0,8.0,167.0,516.0,7.0,0.24705882352941178,0.26582278481012656,0.5448717948717948,0.625,0.5463917525773195,0.5263157894736842,0.6555555555555556,0.5118110236220472,0.58675799086758,0.74,0.5771812080536913,0.08333333333333333,0.125,0.07339449541284404,26.919032597266035,0.6621621621621622,0.09375,0.09922178988326848,0.06148282097649186,0.11210762331838565,0.10312075983717775,0.05563093622795115,0.05434782608695652,0.041884816753926704,0.08552631578947369,0.08108108108108109,0.12994350282485875,0.12727272727272726,0.5333333333333333,0.3157894736842105,0.625,0.7142857142857143,0.2868421052631579,0.5779816513761468,0.6237623762376238,0.15873015873015872,0.5333333333333333,0.5833333333333334,0.3464566929133858,0.49473684210526314,0.478251451187335,0.5117222222222222,0.4896440476190477,0.1431924882629108,0.17039106145251395,0.14285714285714285,0.333976833976834,8.358012820512819,0.3221884498480243,30.0,32.0,83.0,43.0,9.0,7.0,2.0,11.0,11.0,7.0,9.0,10.0,7.0,25.0,6.0,26.0,1.0,3.0,4.0,,1.0,4.0,5.0,12.0,,9.0,,,,7.0,0.03614457831325301,0.03804347826086957,0.0898876404494382,0.03546099290780142,0.046511627906976744,0.06896551724137931,0.05625,0.36,0.21842105263157896,0.3855421686746988,0.4,0.15625,0.07142857142857142,0.6818181818181818,6.0,15.0,20.0,68.0,39.0,0.65,0.29411764705882354,0.29411764705882354,0.17894736842105263,0.039473684210526314,0.4,0.4,0.8333333333333334,25.27794117647058,14.0,53.0,2.0,3.0,7.0,23.0,3.0,5.0,8.0,30.0,21.0,,53.0,14.0,6.0,0.6,0.26666666666666666,0.1394736842105263,0.2641509433962264,0.2641509433962264,0.5714285714285714,0.06666666666666667,0.6666666666666666,0.5,0.18110236220472442,0.30434782608695654,0.2641509433962264,1.0,7.0,,1.0,,,,,0.01639344262295082,0.05511811023622047,0.14285714285714285,,1.0,2.0,,,0.044444444444444446,0.5,1.0,,,,,False,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,11858.0,198.0,-48.0,394.0,395,130.0,141.0,42.0,789,12.0,18.0,1.0,4.0,6.0,3.0,12.0,27.0,51.0,14.0,68.0,451,3.0,7.0,5.0,11.0,12.0,17.0,31.0,40.0,14.0,4.0,4.0,4.0,5.0,2.0,11.0,7.0,14.0,16.0,5.0,35.0,13.0,48.0,2.0,1.0,4.0,2.0,8.0,3.0,15.0,30.0,,17.0,,1.0,1.0,17.0,5.0,9.0,1.0,,1.0,1.0,31.0,130.0,7.0,0.7407407407407407,0.8,0.5294117647058824,0.42857142857142855,0.7058823529411765,0.5294117647058824,0.42857142857142855,0.7058823529411765,0.5964912280701754,0.55,0.775,0.0784313725490196,0.16666666666666666,0.08333333333333333,14.639639639639638,0.5,0.22727272727272727,0.13559322033898305,0.05185185185185185,0.25925925925925924,0.1744186046511628,0.06666666666666667,0.0425531914893617,0.08,0.08,0.09803921568627451,0.21428571428571427,0.2619047619047619,1.0,0.35294117647058826,0.6666666666666666,0.8,0.23529411764705882,0.25,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.25,0.35294117647058826,0.35294117647058826,0.43546274509803923,0.47822,0.4526,0.16363636363636364,0.16363636363636364,0.16176470588235295,0.45588235294117646,10.31372549019608,0.3299492385786802,6.0,12.0,21.0,7.0,1.0,1.0,,,2.0,5.0,,1.0,,4.0,,2.0,,1.0,1.0,1.0,,3.0,,2.0,,1.0,,,,2.0,,0.1111111111111111,0.02631578947368421,0.11904761904761904,,0.25,,0.75,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.8333333333333334,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,False,
201189,1610612758,Aaron Gray,Aaron Gray,201189,SAC,13036.0,217.0,-91.0,430.0,436,123.0,181.0,59.0,866,8.0,20.0,6.0,13.0,2.0,6.0,17.0,16.0,40.0,8.0,40.0,495,6.0,16.0,5.0,17.0,2.0,4.0,8.0,20.0,12.0,10.0,9.0,5.0,6.0,4.0,13.0,21.0,14.0,31.0,2.0,47.0,26.0,73.0,6.0,4.0,6.0,6.0,21.0,6.0,16.0,42.0,3.0,11.0,,3.0,1.0,16.0,,7.0,5.0,2.0,5.0,3.0,8.0,123.0,3.0,0.625,0.9090909090909091,0.4,0.375,0.5,0.3902439024390244,0.375,0.5,0.40816326530612246,0.4473684210526316,0.5714285714285714,0.225,0.2,0.29411764705882354,13.944223107569723,0.2857142857142857,0.16666666666666666,0.22962962962962963,0.12650602409638553,0.2545454545454545,0.23684210526315788,0.11818181818181818,0.14516129032258066,0.08823529411764706,0.36666666666666664,0.2647058823529412,0.15492957746478872,0.20454545454545456,0.6,0.4878048780487805,0.4,0.5,0.4146341463414634,0.35294117647058826,0.5,0.8333333333333334,0.8125,0.46153846153846156,0.5,0.5121951219512195,0.45879024390243905,0.4709538461538462,0.43955,0.14583333333333334,0.14893617021276595,0.425,0.2,5.545,0.28604651162790695,1.0,2.0,3.0,4.0,1.0,1.0,,,1.0,5.0,3.0,2.0,2.0,15.0,1.0,,,,4.0,,1.0,9.0,,1.0,,3.0,,1.0,1.0,1.0,,0.09259259259259259,0.16666666666666666,0.06666666666666667,0.2222222222222222,0.45454545454545453,0.1875,0.375,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.5,,,,1.0,,,,,0.024390243902439025,,,,,25.7,,1.0,,,,,,,,,,,1.0,,,,,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,33180.0,553.0,-75.0,1068.0,1071,408.0,332.0,146.0,2139,23.0,43.0,3.0,6.0,16.0,6.0,27.0,51.0,146.0,19.0,157.0,1198,7.0,18.0,2.0,28.0,24.0,57.0,67.0,42.0,60.0,4.0,13.0,58.0,77.0,28.0,173.0,5.0,14.0,24.0,,38.0,10.0,48.0,14.0,6.0,13.0,10.0,22.0,8.0,20.0,42.0,,24.0,,2.0,,25.0,1.0,5.0,3.0,1.0,3.0,1.0,66.0,403.0,10.0,0.4117647058823529,0.42857142857142855,0.3493150684931507,0.3888888888888889,0.42105263157894735,0.3854748603351955,0.5909090909090909,0.41911764705882354,0.4105263157894737,0.6086956521739131,0.4527027027027027,0.08904109589041095,0.20930232558139536,0.1111111111111111,17.15210355987055,0.5909090909090909,,0.0712166172106825,0.012953367875647668,0.1076923076923077,0.08137044967880086,0.017964071856287425,0.015625,0.006493506493506494,0.06666666666666667,0.07563025210084033,0.0703125,0.10679611650485436,0.3333333333333333,0.24022346368715083,0.5348837209302325,0.6764705882352942,0.15083798882681565,0.2222222222222222,0.25,0.3333333333333333,0.2727272727272727,0.5,0.23529411764705882,0.4245810055865922,0.45424916201117316,0.4802552631578947,0.43304852941176475,0.03260869565217391,0.03333333333333333,0.17834394904458598,0.4267515923566879,11.7027397260274,0.38202247191011235,11.0,22.0,76.0,10.0,19.0,14.0,5.0,7.0,23.0,4.0,1.0,8.0,3.0,9.0,3.0,3.0,1.0,,1.0,2.0,,1.0,3.0,6.0,,2.0,,,,5.0,0.013157894736842105,0.034782608695652174,0.019230769230769232,0.04597701149425287,,0.1111111111111111,0.010101010101010102,0.5217391304347826,0.4245810055865922,0.2894736842105263,0.29333333333333333,0.3181818181818182,0.3333333333333333,0.6875,5.0,13.0,12.0,33.0,33.0,0.9166666666666666,0.36363636363636365,0.36363636363636365,0.18435754189944134,0.07262569832402235,0.38461538461538464,0.38461538461538464,1.0,24.524242424242424,7.0,20.0,3.0,3.0,2.0,9.0,4.0,4.0,3.0,11.0,3.0,,20.0,7.0,1.0,1.0,0.2727272727272727,0.11173184357541899,0.35,0.35,0.8571428571428571,0.13636363636363635,1.0,0.6666666666666666,0.1323529411764706,0.2222222222222222,0.35,1.0,2.0,,1.0,1.0,,,,0.022222222222222223,0.029411764705882353,0.5,0.029411764705882353,1.0,1.0,,,0.045454545454545456,1.0,1.0,,,,,False,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,35555.0,593.0,-129.0,1164.0,1182,418.0,464.0,158.0,2346,37.0,61.0,9.0,21.0,20.0,2.0,13.0,48.0,93.0,21.0,123.0,1326,10.0,22.0,8.0,28.0,12.0,29.0,31.0,66.0,30.0,16.0,9.0,12.0,16.0,7.0,36.0,31.0,28.0,50.0,19.0,97.0,48.0,145.0,17.0,8.0,11.0,6.0,23.0,5.0,51.0,91.0,9.0,32.0,4.0,4.0,2.0,29.0,3.0,14.0,20.0,13.0,20.0,12.0,31.0,416.0,7.0,0.6875,0.825,0.5161290322580645,0.45454545454545453,0.41379310344827586,0.51,0.45454545454545453,0.421875,0.5442477876106194,0.5185185185185185,0.45588235294117646,0.0967741935483871,0.13114754098360656,0.07692307692307693,10.059171597633137,0.4782608695652174,0.27941176470588236,0.14450867052023122,0.07345971563981042,0.17177914110429449,0.15324165029469547,0.08231173380035026,0.058823529411764705,0.06451612903225806,0.16494845360824742,0.11864406779661017,0.15267175572519084,0.19834710743801653,0.6,0.61,0.6065573770491803,0.6981132075471698,0.13,0.15384615384615385,0.16666666666666666,1.0,0.9545454545454546,0.42857142857142855,0.625,0.68,0.511232,0.5783649999999999,0.5054921875,0.12612612612612611,0.1346153846153846,0.22764227642276422,0.25203252032520324,5.772043010752688,0.359106529209622,11.0,9.0,19.0,4.0,4.0,4.0,,,5.0,16.0,2.0,9.0,2.0,12.0,,5.0,,3.0,3.0,1.0,1.0,5.0,,2.0,2.0,5.0,6.0,1.0,,2.0,,0.10738255033557047,0.09923664122137404,0.13114754098360656,,0.09523809523809523,0.05,0.6216216216216216,0.19,0.47368421052631576,0.47368421052631576,0.8888888888888888,,0.55,2.0,6.0,2.0,7.0,6.0,1.0,0.2857142857142857,0.2857142857142857,0.07,0.06,0.3333333333333333,0.3333333333333333,1.0,23.2,,1.0,,,,,,,1.0,3.0,,,1.0,,,,0.3333333333333333,0.01,,,,,,,,,,1.0,3.0,,1.0,,,,,0.023809523809523808,0.09375,0.3333333333333333,,,,,,,,,,,,,False,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,25624.0,427.0,-26.0,825.0,819,272.0,169.0,121.0,1644,32.0,51.0,12.0,23.0,14.0,8.0,22.0,40.0,77.0,31.0,111.0,900,15.0,27.0,12.0,42.0,12.0,21.0,42.0,44.0,36.0,18.0,12.0,9.0,15.0,6.0,36.0,41.0,20.0,65.0,10.0,95.0,53.0,148.0,21.0,11.0,7.0,6.0,26.0,11.0,25.0,60.0,9.0,39.0,1.0,8.0,,49.0,1.0,15.0,,,,,42.0,272.0,8.0,0.55,0.7096774193548387,0.5194805194805194,0.5555555555555556,0.5714285714285714,0.5194805194805194,0.5555555555555556,0.5714285714285714,0.5495049504950495,0.5526315789473685,0.6,0.15584415584415584,0.1568627450980392,0.13636363636363635,13.201663201663203,0.2692307692307692,0.45454545454545453,0.23809523809523808,0.13442622950819672,0.21505376344086022,0.23224043715846995,0.13648293963254593,0.11827956989247312,0.102803738317757,0.22857142857142856,0.25,0.23478260869565218,0.2,,0.6623376623376623,0.6274509803921569,0.7441860465116279,0.2857142857142857,0.36363636363636365,0.42105263157894735,0.625,0.8518518518518519,0.5217391304347826,0.6666666666666666,0.6623376623376623,0.48803896103896105,0.5409217391304348,0.4973190476190476,0.16483516483516483,0.16483516483516483,0.3783783783783784,0.3783783783783784,3.7363636363636363,0.3296969696969697,9.0,,4.0,18.0,6.0,4.0,2.0,2.0,1.0,11.0,2.0,10.0,2.0,19.0,1.0,1.0,1.0,1.0,4.0,,,7.0,,10.0,,,,5.0,,10.0,0.25,0.14473684210526316,0.18095238095238095,0.11475409836065574,0.26666666666666666,0.2608695652173913,0.08,0.53125,0.05194805194805195,,,,0.16666666666666666,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.02702702702702703,,,,,,,,,,,,,1.0,,False,
203111,1610612758,Orlando Johnson,Orlando Johnson,203111,SAC,2268.0,38.0,3.0,71.0,71,19.0,18.0,14.0,142,1.0,4.0,1.0,1.0,1.0,,3.0,2.0,9.0,1.0,8.0,69,1.0,2.0,,2.0,,2.0,3.0,,4.0,2.0,2.0,1.0,3.0,,8.0,2.0,1.0,1.0,,2.0,2.0,4.0,,,,,1.0,,2.0,2.0,,2.0,,,,2.0,,1.0,1.0,,1.0,,3.0,19.0,,,,0.2222222222222222,0.5,,0.25,0.3333333333333333,0.375,0.26666666666666666,0.3333333333333333,0.375,0.2222222222222222,0.5,,18.6046511627907,,,0.041666666666666664,0.06451612903225806,0.1111111111111111,0.06060606060606061,0.05,0.1,0.1,,,0.08333333333333333,0.125,,0.2857142857142857,0.25,0.5,0.21428571428571427,,,,0.3333333333333333,1.0,0.25,0.6428571428571429,0.41856785714285716,0.4269,0.382375,0.06666666666666667,0.1,0.25,0.375,7.688888888888889,0.2676056338028169,,1.0,2.0,,2.0,2.0,,1.0,,,1.0,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,0.125,,0.14285714285714285,0.5,0.5,,,,,1.0,1.0,5.0,3.0,1.0,0.2,0.2,0.35714285714285715,0.07142857142857142,,,,24.919999999999998,1.0,4.0,,1.0,1.0,2.0,,1.0,1.0,2.0,,,4.0,1.0,,,0.5,0.2857142857142857,0.25,0.25,1.0,0.3333333333333333,,,0.5,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,False,
203099,1610612758,Jared Cunningham,Jared Cunningham,203099,SAC,2083.0,35.0,-7.0,66.0,73,18.0,18.0,7.0,139,1.0,2.0,,,1.0,1.0,3.0,2.0,8.0,6.0,13.0,73,,,,,1.0,3.0,6.0,,4.0,,2.0,1.0,1.0,1.0,2.0,,,3.0,,3.0,,3.0,2.0,,,,,,2.0,7.0,1.0,7.0,1.0,,2.0,6.0,,2.0,,,,,6.0,18.0,2.0,,,0.25,,0.3333333333333333,0.2916666666666667,,0.25,0.43333333333333335,,0.5,0.25,,0.3333333333333333,18.987341772151897,,,0.14285714285714285,,,0.1,,,,,,0.25,,,0.16666666666666666,0.5,0.5,0.25,0.3333333333333333,0.5,,,,0.25,0.5,0.46887083333333335,,0.5059750000000001,0.14285714285714285,0.2,,0.46153846153846156,10.137500000000001,0.2727272727272727,1.0,,3.0,4.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,0.25,,,,,1.0,,1.0,1.0,4.0,3.0,1.0,0.25,0.25,0.3333333333333333,0.08333333333333333,,,,25.25,1.0,3.0,,,,,,,,1.0,,,3.0,1.0,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,False,
203091,1610612758,Royce White,Royce White,203091,SAC,343.0,6.0,-4.0,12.0,12,1.0,11.0,,24,,,,,,,,,1.0,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,0.3865,,,,,,,14.1,0.08333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202380,1610612758,Hamady Ndiaye,Hamady Ndiaye,202380,SAC,4451.0,74.0,-25.0,146.0,146,63.0,64.0,17.0,292,2.0,6.0,,3.0,3.0,1.0,2.0,3.0,9.0,,6.0,157,,3.0,,,1.0,3.0,2.0,4.0,2.0,,2.0,2.0,3.0,,7.0,4.0,1.0,10.0,2.0,13.0,5.0,18.0,,,1.0,,3.0,,4.0,14.0,1.0,6.0,,1.0,,1.0,1.0,1.0,4.0,4.0,4.0,1.0,2.0,63.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.2222222222222222,0.3333333333333333,,7.228915662650603,0.3333333333333333,0.4,0.2127659574468085,0.0851063829787234,0.07142857142857142,0.18032786885245902,0.06097560975609756,0.08333333333333333,,0.2,0.2,0.22727272727272727,0.07692307692307693,0.25,0.6666666666666666,0.3333333333333333,0.5,0.2222222222222222,0.5,0.5,,1.0,,1.0,0.6666666666666666,0.4790666666666667,0.4888333333333333,0.5324333333333333,0.1111111111111111,0.1111111111111111,,0.3333333333333333,5.4,0.4315068493150685,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,,,1.0,,2.0,,,,,,,1.0,,,0.02857142857142857,0.1875,0.03571428571428571,,,,1.0,0.1111111111111111,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
