EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,ShortMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,BlockingFouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Charge Fouls,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,3SecondViolations,on,DefensiveGoaltends,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,28402.0,473.0,70.0,889,879,258,291.0,103.0,1768,6.0,12.0,3.0,6.0,1.0,2.0,14.0,33.0,14.0,24.0,59.0,14.0,170.0,975,4.0,10.0,5.0,19.0,3.0,14.0,6.0,54.0,18.0,30.0,4.0,6.0,19.0,10.0,29.0,7.0,3.0,14.0,2.0,68.0,4.0,12.0,2.0,20.0,42.0,8.0,70.0,18.0,88.0,2.0,7.0,4.0,3.0,9.0,2.0,4.0,6.0,5.0,,15.0,,2.0,21.0,52.0,,9.0,2.0,16.0,,2.0,2.0,18.0,6.0,3.0,11.0,6.0,5.0,11.0,10.0,,51.0,253,8.0,,0.375,0.4090909090909091,0.4067796610169492,0.4,0.2142857142857142,0.5064935064935064,0.4117647058823529,0.5217391304347826,0.5214723926380368,0.475,0.54,0.1016949152542373,0.1666666666666666,17.71144278606965,0.6,0.2051282051282051,0.0571428571428571,0.1714285714285714,0.0451127819548872,0.1438848920863309,0.0347826086956521,0.1614583333333333,0.0419947506561679,0.0267857142857142,0.0476190476190476,0.0714285714285714,0.0217391304347826,0.1494252873563218,0.1772151898734177,0.189873417721519,0.1442307692307692,0.1428571428571428,0.0232558139534883,0.9090909090909092,0.0779220779220779,0.5,0.6,0.1666666666666666,0.2142857142857142,0.4242424242424242,0.4516129032258064,0.4285714285714285,0.0909090909090909,0.3529411764705882,0.5,,0.0434782608695652,0.5,0.6948051948051948,0.4876275974025974,0.5040076923076923,0.4812967391304347,0.0375,0.0923076923076923,0.1117647058823529,0.3176470588235294,9.50508474576271,0.2902137232845894,4.0,3.0,0.2857142857142857,0.3333333333333333,0.5,6.0,13.0,3.0,30.0,82.0,2.0,7.0,12.0,29.0,36.0,95.0,2.0,7.0,14.0,32.0,108.0,,82.0,30.0,,,1.0,0.3789473684210526,0.2857142857142857,0.4375,0.3789473684210526,0.6168831168831169,0.0844155844155844,0.4615384615384615,0.5,1.0,0.5324675324675324,0.3658536585365853,0.3703703703703703,1.0,0.4117647058823529,0.2857142857142857,1.0,0.0652173913043478,0.6304347826086957,0.4137931034482758,0.3658536585365853,25.50526315789473,,2.0,1.0,,,0.6666666666666666,,1.0,,0.0869565217391304,0.0606060606060606,,,,,,,,0.1428571428571428,,False,,2.0,,,,,0.0210526315789473,0.0121951219512195,,0.0769230769230769,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOP,1635.0,27.0,-15.0,46,50,15,21.0,5.0,96,2.0,2.0,,,,,1.0,3.0,1.0,3.0,6.0,,6.0,75,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,4.0,5.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,15,,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,11.76470588235294,,,,,,0.125,,0.0555555555555555,,,,,,,,,,0.3333333333333333,,1.0,0.3333333333333333,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.1666666666666666,,,,,,0.3333333333333333,0.4810333333333333,,0.3804,,,,,7.183333333333333,0.3260869565217391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
203480,1610612740,James Southerland,James Southerland,203480,NOP,1630.0,27.0,10.0,53,52,15,30.0,11.0,105,1.0,1.0,,,,,,1.0,5.0,2.0,7.0,1.0,14.0,52,,,,,,,1.0,4.0,4.0,,,,,,,,,,,,,,,3.0,4.0,1.0,8.0,,8.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,3.0,3.0,,,,1.0,,,,2.0,,1.0,2.0,2.0,,2.0,1.0,,4.0,15,,1.0,1.0,1.0,0.2857142857142857,,,0.5416666666666666,,1.5,0.5384615384615384,,1.0,,,22.22222222222222,1.0,0.3333333333333333,,0.2,,0.3333333333333333,,0.2413793103448276,,,,,,0.3,0.3333333333333333,,0.2,0.5,,0.5,0.0833333333333333,1.0,1.0,1.0,0.0833333333333333,,,,0.4166666666666667,,,,,,0.5,0.46345,,0.4242,,,,0.2857142857142857,16.04285714285714,0.2830188679245283,1.0,,0.2,0.2,1.0,1.0,2.0,,2.0,3.0,,,1.0,1.0,3.0,5.0,,,1.0,1.0,9.0,,3.0,2.0,,,1.0,0.6,,1.0,0.6,0.4166666666666667,0.1666666666666666,0.5,0.5,1.0,0.25,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,1.0,0.6666666666666666,23.98,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,64.0,1.0,-5.0,3,3,3,3.0,,6,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,64.0,1.0,-5.0,3,3,3,3.0,,6,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200811,1610612741,Lou Amundson,Lou Amundson,200811,CHI,64.0,1.0,-5.0,3,3,3,3.0,,6,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202690,1610612741,Jimmer Fredette,Jimmer Fredette,202690,CHI,64.0,1.0,-5.0,3,3,3,3.0,,6,,,,,,,,,,,,,,7,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,64.0,1.0,-5.0,3,3,3,3.0,,6,,,,,,,,,1.0,1.0,1.0,,2.0,7,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.3797,,0.3797,,,,1.0,21.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,33681.0,561.0,-12.0,1017,1036,229,171.0,145.0,2053,32.0,58.0,18.0,34.0,13.0,23.0,12.0,34.0,34.0,54.0,126.0,16.0,124.0,986,18.0,41.0,2.0,38.0,20.0,43.0,7.0,47.0,60.0,48.0,36.0,8.0,14.0,6.0,20.0,5.0,1.0,7.0,7.0,46.0,13.0,51.0,2.0,26.0,72.0,11.0,109.0,66.0,175.0,4.0,14.0,7.0,7.0,17.0,9.0,9.0,20.0,8.0,2.0,37.0,7.0,9.0,39.0,77.0,,8.0,5.0,30.0,1.0,2.0,2.0,30.0,14.0,3.0,30.0,20.0,9.0,30.0,18.0,1.0,47.0,229,3.0,3.0,0.5555555555555556,0.8333333333333334,0.42857142857142855,0.43902439024390244,0.46511627906976744,0.42857142857142855,0.43902439024390244,0.46511627906976744,0.4460431654676259,0.4523809523809524,0.4895833333333333,0.06349206349206349,0.1206896551724138,14.877430262045646,0.4594594594594595,0.3142857142857143,0.06896551724137931,0.17866004962779156,0.13212435233160622,0.19548872180451127,0.10483870967741936,0.1828358208955224,0.12549019607843137,0.17647058823529413,0.1640625,0.06474820143884892,0.08571428571428572,0.2366412213740458,0.17592592592592593,0.13414634146341464,0.1926605504587156,0.20833333333333334,0.0625,0.6,0.4603174603174603,0.5517241379310345,0.6274509803921569,0.40625,0.2698412698412698,0.35294117647058826,0.36363636363636365,0.6666666666666666,0.2698412698412698,0.8292682926829268,0.5294117647058824,,0.5348837209302325,0.5652173913043478,0.4603174603174603,0.4699174603174604,0.5429800000000001,0.47898139534883727,0.10294117647058823,0.10294117647058823,0.3064516129032258,0.3790322580645161,7.531746031746032,0.22517207472959685,10.0,,0.29411764705882354,0.29411764705882354,0.9,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.21052631578947367,0.029411764705882353,,,,,,,2.0,,1.0,False,,,,,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,169184.0,2820.0,231.0,5263,5236,1233,955.0,714.0,10499,256.0,461.0,86.0,167.0,53.0,105.0,63.0,179.0,158.0,380.0,798.0,247.0,1007.0,5294,98.0,200.0,64.0,260.0,79.0,174.0,89.0,247.0,484.0,276.0,152.0,75.0,339.0,92.0,431.0,71.0,21.0,192.0,111.0,954.0,63.0,208.0,11.0,135.0,428.0,55.0,618.0,282.0,900.0,19.0,99.0,50.0,49.0,102.0,29.0,72.0,92.0,30.0,10.0,194.0,18.0,42.0,108.0,245.0,,13.0,24.0,288.0,9.0,45.0,15.0,335.0,144.0,39.0,118.0,76.0,39.0,121.0,76.0,7.0,238.0,1204,13.0,31.0,0.6368421052631579,0.7960526315789473,0.47619047619047616,0.49,0.4540229885057471,0.475,0.48756218905472637,0.44886363636363635,0.5283315844700944,0.5394190871369294,0.5300429184549357,0.09398496240601503,0.11713665943600868,18.797115699770565,0.5257731958762887,0.44715447154471544,0.08270676691729323,0.22084623323013416,0.10694087403598972,0.19480519480519481,0.0984375,0.21398707715697454,0.10483558994197292,0.1332378223495702,0.10256410256410256,0.08600770218228498,0.09016393442622951,0.20268006700167504,0.22898032200357782,0.2289002557544757,0.20765027322404372,0.14583333333333334,0.05621301775147929,0.628099173553719,0.57625,0.5553145336225597,0.628992628992629,0.625,0.22375,0.35195530726256985,0.39622641509433965,0.5396825396825397,0.1975,0.8308457711442786,0.5149700598802395,0.10465116279069768,0.5965909090909091,0.5047619047619047,0.57875,0.4988329161451819,0.549133918128655,0.49396514285714277,0.1575492341356674,0.15789473684210525,0.25819265143992054,0.24528301886792453,6.235213032581455,0.23427702831084932,61.0,36.0,0.3860759493670886,0.3885350318471338,0.7868852459016393,,1.0,1.0,,1.0,,,,1.0,,2.0,,1.0,,2.0,,,,,4.0,3.0,,,,,,0.0025,0.00125,,,,0.00125,,,,,,,0.005681818181818182,0.005681818181818182,,,40.7,1.0,,1.0,,0.004975124378109453,,1.0,6.0,30.0,0.125,0.11173184357541899,,,,,,,12.0,0.006329113924050633,6.0,False,11.0,,,3.0,3.0,,,,2.0,,
201571,1610612741,D.J. Augustin,D.J. Augustin,201571,CHI,111408.0,1857.0,75.0,3452,3468,1124,920.0,445.0,6920,86.0,172.0,7.0,14.0,21.0,54.0,24.0,78.0,123.0,159.0,373.0,195.0,909.0,3547,11.0,28.0,16.0,80.0,42.0,115.0,100.0,298.0,98.0,220.0,2.0,39.0,235.0,68.0,303.0,46.0,22.0,109.0,102.0,674.0,6.0,9.0,,31.0,74.0,6.0,111.0,15.0,126.0,4.0,52.0,31.0,21.0,73.0,15.0,53.0,43.0,20.0,4.0,116.0,7.0,38.0,54.0,140.0,2.0,3.0,6.0,187.0,3.0,1.0,22.0,221.0,58.0,39.0,3.0,1.0,1.0,3.0,3.0,,282.0,1107,10.0,27.0,0.3081761006289308,0.310126582278481,0.4262734584450402,0.39285714285714285,0.3652173913043478,0.5144092219020173,0.47761194029850745,0.4669811320754717,0.5668789808917197,0.5337837837837838,0.5591603053435115,0.10455764075067024,0.1511627906976744,22.69861286254729,0.6293103448275862,0.05660377358490566,,0.05826771653543307,0.007659574468085106,0.06873614190687362,0.012958963282937365,0.061011040092969204,0.009157509157509158,0.004975124378109453,0.01238390092879257,0.006666666666666667,0.017699115044247787,0.047961630695443645,0.04419889502762431,0.07739307535641547,0.06963788300835655,0.06521739130434782,0.012195121951219513,1.0,0.2478386167146974,0.5,0.589041095890411,0.37209302325581395,0.11239193083573487,0.3076923076923077,0.34285714285714286,0.16666666666666666,0.17723342939481268,0.208955223880597,0.5,0.42857142857142855,0.25471698113207547,0.3888888888888889,0.7103746397694525,0.5099155929721815,0.4999911764705882,0.4933754901960785,0.08579088471849866,0.1377672209026128,0.08800880088008801,0.3278327832783278,8.680697050938335,0.32560834298957125,49.0,24.0,0.3983739837398374,0.4152542372881356,0.2653061224489796,23.0,63.0,18.0,109.0,258.0,6.0,19.0,28.0,79.0,132.0,321.0,14.0,39.0,38.0,97.0,252.0,144.0,248.0,108.0,4.0,1.0,0.6363636363636364,0.411214953271028,0.358974358974359,0.3917525773195876,0.4198717948717949,0.46253602305475505,0.09077809798270893,0.36507936507936506,0.3709677419354839,1.0,0.37175792507204614,0.42248062015503873,0.436,0.5596330275229358,0.2835820895522388,0.3157894736842105,1.0,0.08490566037735849,0.37264150943396224,0.35443037974683544,0.43548387096774194,25.846105919003115,20.0,10.0,1.0,24.0,0.29850746268656714,0.5555555555555556,9.0,6.0,10.0,,0.10256410256410256,8.0,0.4,1.0,2.0,6.0,0.018461538461538463,5.0,0.04065040650406504,,False,,9.0,4.0,,,,0.028037383177570093,0.031007751937984496,,0.015873015873015872,1.0
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,155432.0,2591.0,189.0,4826,4850,1158,987.0,637.0,9676,131.0,230.0,22.0,44.0,28.0,46.0,16.0,55.0,168.0,207.0,453.0,260.0,878.0,4866,24.0,57.0,13.0,94.0,45.0,101.0,95.0,245.0,246.0,168.0,30.0,45.0,131.0,44.0,175.0,28.0,16.0,65.0,50.0,394.0,24.0,63.0,,63.0,175.0,5.0,243.0,87.0,330.0,10.0,127.0,93.0,34.0,55.0,12.0,37.0,47.0,18.0,7.0,102.0,8.0,20.0,52.0,106.0,,5.0,7.0,272.0,4.0,7.0,17.0,338.0,145.0,28.0,35.0,24.0,9.0,36.0,24.0,1.0,240.0,1133,13.0,25.0,0.5942028985507246,0.640625,0.45695364238410596,0.42105263157894735,0.44554455445544555,0.4458874458874459,0.47093023255813954,0.44642857142857145,0.5170789163722026,0.5,0.5420353982300885,0.09933774834437085,0.1391304347826087,17.06135629709365,0.5392156862745098,0.043859649122807015,,0.09892594686263426,0.03545301069217783,0.10096153846153846,0.04145077720207254,0.09945674885081487,0.036926994906621394,0.04472843450479233,0.03170731707317073,0.029689608636977057,0.049107142857142856,0.08043875685557587,0.09722222222222222,0.11420612813370473,0.10772357723577236,0.07575757575757576,0.02857142857142857,0.6666666666666666,0.3318903318903319,0.5695652173913044,0.6616161616161617,0.6030534351145038,0.07936507936507936,0.2909090909090909,0.3333333333333333,0.5,0.24242424242424243,0.5116279069767442,0.5,0.3181818181818182,0.27380952380952384,0.6086956521739131,0.6782106782106783,0.5193261280931588,0.5434905797101448,0.4927524691358025,0.18270401948842874,0.2512998266897747,0.1070615034168565,0.27904328018223234,8.916556291390728,0.23995026937422295,60.0,16.0,0.35714285714285715,0.37037037037037035,0.6,31.0,72.0,28.0,37.0,168.0,5.0,19.0,7.0,39.0,68.0,240.0,11.0,29.0,20.0,67.0,201.0,3.0,163.0,37.0,4.0,2.0,0.9852941176470589,0.2833333333333333,0.3793103448275862,0.29850746268656714,0.28936170212765955,0.3463203463203463,0.1038961038961039,0.4305555555555556,0.4492753623188406,0.967741935483871,0.24242424242424243,0.22023809523809523,0.2215568862275449,1.0,0.22093023255813954,0.2631578947368421,1.0,0.16666666666666666,0.23214285714285715,0.1794871794871795,0.22699386503067484,25.444999999999997,10.0,13.0,,,0.11627906976744186,0.4642857142857143,5.0,6.0,21.0,0.015267175572519083,0.12727272727272726,6.0,0.6,1.0,1.0,5.0,0.020491803278688523,4.0,0.03571428571428571,,False,,4.0,6.0,1.0,1.0,,0.016666666666666666,0.005952380952380952,1.0,0.041666666666666664,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,155023.0,2584.0,176.0,4854,4848,1113,977.0,631.0,9702,89.0,155.0,16.0,30.0,18.0,28.0,18.0,49.0,246.0,210.0,450.0,140.0,929.0,4864,24.0,49.0,13.0,85.0,40.0,82.0,38.0,205.0,330.0,90.0,24.0,18.0,155.0,31.0,186.0,18.0,13.0,78.0,49.0,403.0,6.0,39.0,1.0,80.0,211.0,8.0,299.0,46.0,345.0,5.0,64.0,43.0,21.0,70.0,12.0,58.0,38.0,12.0,1.0,108.0,8.0,28.0,79.0,163.0,,9.0,10.0,159.0,20.0,7.0,14.0,164.0,49.0,17.0,44.0,25.0,13.0,46.0,23.0,1.0,199.0,1095,12.0,10.0,0.7857142857142857,0.8333333333333334,0.4666666666666667,0.4897959183673469,0.4878048780487805,0.5096899224806202,0.4931506849315068,0.521875,0.5410714285714285,0.525,0.5614525139664804,0.04,0.0967741935483871,16.91977845274254,0.6481481481481481,0.058823529411764705,0.009345794392523364,0.11941143180531975,0.021860986547085202,0.12861736334405144,0.010752688172043012,0.12180828798660527,0.019214346712211786,0.03140495867768595,0.02242152466367713,0.013642564802182811,0.011627906976744186,0.06358381502890173,0.13293650793650794,0.14919354838709678,0.12863070539419086,0.12857142857142856,0.012135922330097087,0.5,0.20025839793281655,0.5741935483870968,0.6357142857142857,0.6629213483146067,0.06330749354005168,0.3673469387755102,0.3829787234042553,0.5,0.3178294573643411,0.410958904109589,0.5333333333333333,0.25,0.175,0.6428571428571429,0.6188630490956072,0.5019283398184176,0.5058323076923077,0.492284493670886,0.06682867557715674,0.09939148073022312,0.09149623250807319,0.22066738428417654,12.145333333333333,0.22929542645241038,103.0,28.0,0.4186991869918699,0.4204081632653061,0.941747572815534,22.0,61.0,11.0,101.0,263.0,5.0,18.0,24.0,67.0,123.0,324.0,8.0,24.0,29.0,78.0,354.0,15.0,260.0,100.0,2.0,6.0,0.959349593495935,0.37962962962962965,0.3333333333333333,0.3717948717948718,0.37888198757763975,0.4186046511627907,0.07881136950904392,0.36065573770491804,0.3728813559322034,1.0,0.3397932816537468,0.3840304182509506,0.38549618320610685,0.9504950495049505,0.2465753424657534,0.2777777777777778,1.0,0.06875,0.41875,0.3582089552238806,0.38461538461538464,25.1358024691358,6.0,5.0,12.0,21.0,0.0821917808219178,0.45454545454545453,2.0,2.0,6.0,0.0078125,0.04081632653061224,3.0,0.5,1.0,,6.0,0.01818181818181818,6.0,0.0040650406504065045,,False,,3.0,6.0,2.0,1.0,1.0,0.009259259259259259,0.0038022813688212928,,0.03278688524590164,1.0
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,126989.0,2116.0,144.0,3967,3957,972,800.0,512.0,7924,48.0,98.0,2.0,7.0,11.0,26.0,22.0,67.0,212.0,158.0,377.0,95.0,666.0,3946,13.0,24.0,4.0,63.0,29.0,73.0,54.0,187.0,122.0,194.0,,28.0,216.0,70.0,286.0,48.0,22.0,84.0,96.0,642.0,8.0,23.0,,55.0,99.0,7.0,161.0,31.0,192.0,13.0,80.0,45.0,35.0,76.0,14.0,56.0,44.0,20.0,5.0,120.0,7.0,25.0,92.0,203.0,1.0,8.0,7.0,152.0,9.0,5.0,31.0,125.0,37.0,25.0,25.0,10.0,10.0,26.0,15.0,1.0,181.0,949,13.0,17.0,0.3860759493670886,0.3860759493670886,0.41909814323607425,0.5416666666666666,0.3972602739726027,0.46122778675282716,0.5673076923076923,0.46503496503496505,0.4896602658788774,0.5727272727272728,0.5254237288135594,0.07427055702917772,0.15306122448979592,17.420765027322403,0.6333333333333333,0.06862745098039216,,0.0691340782122905,0.015625,0.10556621880998081,0.016877637130801686,0.07885304659498207,0.01593011305241521,0.019646365422396856,0.011940298507462687,0.014331210191082803,0.01358695652173913,0.05227272727272727,0.058394160583941604,0.08950086058519793,0.09692671394799054,0.14285714285714285,0.038348082595870206,0.5769230769230769,0.1583198707592892,0.4897959183673469,0.5783132530120482,0.3958333333333333,0.10823909531502424,0.3283582089552239,0.3793103448275862,0.18181818181818182,0.34248788368336025,0.1346153846153846,0.2857142857142857,0.5,0.18181818181818182,0.4230769230769231,0.5492730210016155,0.4863935980551055,0.5154599999999999,0.486863475177305,0.05828220858895705,0.09046454767726161,0.0945945945945946,0.2807807807807808,12.881697612732095,0.24502142677085958,88.0,36.0,0.41509433962264153,0.4230769230769231,0.4318181818181818,26.0,61.0,17.0,59.0,181.0,6.0,19.0,17.0,53.0,85.0,242.0,11.0,28.0,25.0,70.0,213.0,42.0,180.0,59.0,5.0,5.0,0.8352941176470589,0.3512396694214876,0.39285714285714285,0.35714285714285715,0.35269709543568467,0.39095315024232635,0.09854604200323101,0.4262295081967213,0.43333333333333335,0.9615384615384616,0.2924071082390953,0.3259668508287293,0.33146067415730335,0.7796610169491526,0.36538461538461536,0.3157894736842105,1.0,0.11888111888111888,0.3706293706293706,0.32075471698113206,0.3277777777777778,25.074793388429757,9.0,8.0,4.0,3.0,0.17307692307692307,0.47058823529411764,1.0,3.0,5.0,0.02830188679245283,0.13432835820895522,5.0,0.5555555555555556,1.0,,1.0,0.00411522633744856,7.0,0.018867924528301886,,False,,4.0,4.0,1.0,,1.0,0.01652892561983471,0.016574585635359115,,0.01639344262295082,
