EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,PenaltyFG2A,PtsAssisted2s,PtsAssisted3s,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg2Pct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3PctAssisted,PenaltyCorner3Frequency,Avg2ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFG2M,PenaltyPoints,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,OffTwoPtRebounds,OffRebounds,Loose Ball Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,LongMidRangePctBlocked,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveMakes,StepOutOfBoundsTurnovers,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,1244.0,21,7.0,43,47.0,25.0,17.0,90,2.0,4.0,4.0,2.0,4.0,4.0,16.0,44.0,4.0,3.0,4.0,2.0,,,,,3.0,4.0,2.0,,25.0,0.5,0.5,0.75,0.8333333333333334,0.5,21.27659574468085,0.5,0.5,0.5,1.0,0.875,0.5,0.4722625,0.358425,0.2222222222222222,0.4,27.25,0.5813953488372093,4.0,2.0,3.0,1.0,,,3.0,4.0,,2.0,3.0,1.0,2.0,3.0,3.0,1.0,3.0,0.3333333333333333,0.3333333333333333,0.5,0.75,0.14285714285714285,0.08333333333333333,0.11538461538461539,0.2,0.09090909090909091,0.375,0.6666666666666666,0.6666666666666666,0.5,0.125,,0.5,,6.625,,,,8.0,,,,,1.0,1.0,,,1.0,,1.0,,8.0,,0.75,0.8,1.0,0.3333333333333333,,,,0.5,1.0,,,,,,1.0,1.0,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.5,0.5,,,,,,,,,,True,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,2464.0,41,-9.0,78,83.0,18.0,25.0,161,,1.0,1.0,,3.0,3.0,19.0,92.0,2.0,,1.0,,1.0,4.0,,9.0,3.0,4.0,1.0,1.0,18.0,,,0.5333333333333333,0.5588235294117647,0.2,18.085106382978726,0.06666666666666667,,,0.25,0.26666666666666666,,0.41135,0.41085,0.0625,0.07692307692307693,24.333333333333332,0.23076923076923078,7.0,1.0,1.0,6.0,2.0,1.0,8.0,12.0,2.0,8.0,,2.0,1.0,3.0,3.0,2.0,3.0,0.5,0.5,,0.6666666666666666,0.037037037037037035,0.16666666666666666,0.07692307692307693,0.06666666666666667,0.18181818181818182,0.06666666666666667,1.0,1.0,1.0,0.4,0.13333333333333333,,0.25,12.924999999999999,1.0,1.0,2.0,5.0,3.0,1.0,3.0,,,,,,,,,,5.0,1.0,0.5,0.5,,,,0.25,1.0,0.2631578947368421,5.0,,,,,,0.8333333333333334,0.8333333333333334,0.6,,,2.0,5.0,,,1.0,1.0,8.0,,,,,,0.25,,,,,0.3333333333333333,0.4,0.5,,,,,0.05263157894736842,,,,,,,,,,1.0,0.08333333333333333,0.2,,,,,,,True,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
202682,1610612758,Derrick Williams,Derrick Williams,202682,SAC,1944.0,32,10.0,64,65.0,15.0,12.0,129,,,,,,1.0,5.0,58.0,,,,,,,,,1.0,2.0,1.0,,15.0,,,0.2857142857142857,0.3125,,12.67605633802817,,,,,0.7142857142857143,,0.5402857142857143,0.4062,0.125,0.125,,0.234375,7.0,2.0,5.0,,,,2.0,7.0,1.0,,,3.0,3.0,6.0,7.0,1.0,1.0,,,,0.2857142857142857,0.17647058823529413,0.15789473684210525,0.16666666666666666,0.375,0.13333333333333333,0.7142857142857143,0.4,0.5,,,,,,3.442857142857143,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,,,4.0,1.0,1.0,,,,,0.045454545454545456,0.03571428571428571,0.2,,0.2857142857142857,,,,0.5,,0.534,,,,,,,,,,,2.0,0.2857142857142857,0.5,,,,,,,True,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,0.2,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,1915.0,32,-4.0,62,63.0,14.0,16.0,125,,1.0,1.0,2.0,3.0,,18.0,64.0,1.0,,1.0,,1.0,6.0,,13.0,1.0,,,,14.0,0.6666666666666666,0.6666666666666666,0.47368421052631576,0.47368421052631576,0.15789473684210525,27.027027027027028,0.05263157894736842,,,0.2,0.3684210526315789,,0.4373368421052632,0.36946,,,24.399999999999995,0.22580645161290322,6.0,3.0,4.0,4.0,2.0,,6.0,16.0,4.0,2.0,6.0,2.0,1.0,3.0,3.0,2.0,3.0,0.16666666666666666,0.16666666666666666,1.0,0.375,0.045454545454545456,0.16666666666666666,0.08823529411764706,0.1,0.2,0.21052631578947367,0.75,0.75,0.3333333333333333,0.21052631578947367,0.10526315789473684,,,9.4,1.0,1.0,2.0,4.0,5.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,4.0,0.5,0.4,0.4,1.0,,,0.2,1.0,0.2222222222222222,,2.0,,,,,,,,,,3.0,8.0,1.0,4.0,2.0,,10.0,,,,0.25,0.25,0.25,,,,,0.42105263157894735,0.375,0.5,,,,0.393675,0.1111111111111111,2.0,,1.0,1.0,1.0,,,,,3.0,0.1875,0.25,1.0,,1.0,,,0.25,True,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,1085.0,18,13.0,36,36.0,4.0,4.0,72,,,,,,,4.0,30.0,,,,,1.0,2.0,1.0,5.0,1.0,,,,4.0,,,0.6666666666666666,0.6666666666666666,,14.285714285714286,,,,,0.6666666666666666,,0.4304666666666666,,,,,0.1111111111111111,5.0,2.0,2.0,1.0,,,2.0,3.0,,,,1.0,4.0,6.0,8.0,1.0,3.0,,,,0.6666666666666666,0.4,0.16666666666666666,0.3125,0.42857142857142855,,0.6666666666666666,1.0,1.0,,0.3333333333333333,,,,7.2,,,,,1.0,,1.0,,,,3.0,,3.0,1.0,1.0,1.0,,,,,,0.5,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,1.0,1.0,2.0,,4.0,2.0,2.0,,1.0,1.0,1.0,0.11764705882352941,0.1111111111111111,0.14285714285714285,,,,,,1.0,1.0,0.5639,0.5,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,2.0,,,,,,2.0,1.0,1.0,,2.0,,,,,1.0,,,,,,,,,,,,,,0.16666666666666666,,,0.5,,,,,,,,,,,,,,,,,,,,,
201189,1610612758,Aaron Gray,Aaron Gray,201189,SAC,608.0,10,-4.0,19,21.0,8.0,9.0,40,,,,,,,2.0,21.0,,,,,,,,,,,,,8.0,,,0.2,0.2,,21.428571428571427,,,,,0.8,,0.4513,,,,,0.42105263157894735,3.0,1.0,4.0,,,,1.0,5.0,,,,,2.0,2.0,7.0,,,,,,0.2,0.25,,0.25,,,0.8,0.25,0.25,,,,,,2.7,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,,,1.0,4.0,,1.0,1.0,4.0,2.0,,2.0,3.0,5.0,,0.25,0.25,0.25,0.3,0.38461538461538464,0.5,,0.2,,,,1.0,0.25,0.4663,1.0,,,,,,,,,,1.0,0.2,1.0,,,,,,,True,,,,,,,,,2.0,,,2.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,1218.0,20,-1.0,40,42.0,15.0,15.0,82,,,,,1.0,2.0,6.0,38.0,1.0,,,,,,,,1.0,2.0,1.0,,15.0,,,0.5,0.6,0.25,14.285714285714286,,,,,0.75,,0.6105375,0.59235,0.2,0.25,22.8,0.375,4.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,,2.0,,,2.0,3.0,4.0,1.0,3.0,0.5,0.5,,0.6666666666666666,0.14285714285714285,,0.1111111111111111,0.2857142857142857,,0.5,1.0,1.0,0.5,0.25,0.25,,1.0,7.8999999999999995,,,,,,,,,2.0,1.0,,1.0,2.0,,,,,,,,1.0,,,,,,,,1.0,,,0.5,,,,,,,,,,,,2.0,1.0,1.0,,,,,0.06666666666666667,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,True,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,10731.0,179,4.0,353,352.0,131.0,113.0,705,,,,,,5.0,33.0,365.0,,,,,2.0,6.0,,14.0,10.0,7.0,3.0,1.0,131.0,,,0.4375,0.4714285714285714,,10.268948655256724,,,,,0.5,,0.460959375,0.4062,0.08823529411764706,0.08823529411764706,,0.37110481586402266,43.0,9.0,16.0,,,,14.0,32.0,10.0,16.0,,5.0,20.0,27.0,47.0,10.0,18.0,0.5714285714285714,1.0,,0.4375,0.16806722689075632,0.10204081632653061,0.1488095238095238,0.14583333333333334,0.10526315789473684,0.5,0.5625,0.8181818181818182,0.3333333333333333,,,,,4.434375,1.0,3.0,4.0,9.0,4.0,2.0,4.0,,4.0,4.0,3.0,,7.0,1.0,4.0,1.0,9.0,0.4,0.4,0.4090909090909091,0.5714285714285714,0.23333333333333334,0.14634146341463414,0.3,0.3333333333333333,0.2727272727272727,,,2.0,2.0,1.0,0.2222222222222222,,,,6.0,11.0,5.0,16.0,7.0,13.0,16.0,1.0,12.0,16.0,20.0,4.0,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12121212121212122,0.11363636363636363,0.17307692307692307,0.08163265306122448,0.5,0.3125,0.35714285714285715,1.0,0.8461538461538461,0.5454545454545454,0.5107916666666666,0.48484848484848486,,2.0,,,,,,,,7.0,0.21875,0.125,2.0,2.0,2.0,2.0,1.0,,False,,,,,,,,2.0,12.0,,,4.0,,2.0,11.0,7.0,4.0,,,,,,1.0,2.0,,1.0,,,,1.0,,,0.3125,,,,0.09090909090909091,0.0967741935483871,0.06060606060606061,0.18181818181818182,0.09090909090909091,0.18181818181818182,,,,,,,,,,,,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,119004.0,1983,-16.0,3853,3869.0,1061.0,904.0,7722,,,,,,83.0,581.0,4169.0,,,,,14.0,51.0,3.0,116.0,145.0,143.0,63.0,14.0,1057.0,,,0.5081632653061224,0.5224820143884892,,14.584269662921349,,,,,0.39183673469387753,,0.46796897959183686,0.47531553398058246,0.11623616236162361,0.11623616236162361,,0.2753698416818064,507.0,127.0,192.0,113.0,,,249.0,490.0,103.0,298.0,,95.0,244.0,368.0,521.0,107.0,248.0,0.5983935742971888,0.7487437185929648,,0.5081632653061224,0.19365079365079366,0.17890772128060264,0.18927973199329984,0.18125,0.18227848101265823,0.39183673469387753,0.6614583333333334,0.7134831460674157,0.5590551181102362,0.23061224489795917,,,,7.689183673469386,31.0,46.0,57.0,143.0,37.0,11.0,21.0,8.0,37.0,16.0,56.0,21.0,93.0,9.0,20.0,24.0,143.0,0.5533980582524272,0.5533980582524272,0.55859375,0.3978494623655914,0.17352941176470588,0.22272727272727272,0.44660194174757284,0.6739130434782609,0.24612736660929432,43.0,8.0,29.0,6.0,9.0,0.21481481481481482,0.3805309734513274,0.38392857142857145,0.9069767441860465,55.0,93.0,79.0,185.0,72.0,124.0,163.0,29.0,200.0,130.0,153.0,37.0,0.5806451612903226,0.5806451612903226,0.5905797101449275,0.0936599423631124,0.084952803997779,0.09807692307692308,0.044897959183673466,0.37755102040816324,0.42702702702702705,0.47305389221556887,0.4936708860759494,0.75,0.5913978494623656,0.5362018181818182,0.28055077452667815,,29.0,,,,,,,,33.0,0.0673469387755102,0.0972972972972973,53.0,34.0,53.0,28.0,0.5283018867924528,0.008849557522123894,False,,,,,,,,19.0,100.0,,,23.0,,25.0,32.0,21.0,11.0,3.0,8.0,3.0,8.0,,4.0,21.0,2.0,11.0,,,,10.0,,,0.07291666666666667,,,,0.05569007263922518,0.15079365079365079,0.061764705882352944,0.0273972602739726,0.16911764705882354,0.12077294685990338,0.14545454545454545,,,,,,,,,1.0,18.0,,2.0,5.0,,3.0,3.0,,,
201601,1610612758,Luc Mbah a Moute,Luc Mbah a Moute,201601,SAC,11766.0,196,-17.0,382,382.0,117.0,103.0,764,,,,1.0,3.0,9.0,40.0,423.0,1.0,,,,6.0,15.0,1.0,36.0,13.0,13.0,5.0,2.0,117.0,0.3333333333333333,0.3333333333333333,0.484375,0.5263157894736842,0.09375,9.655172413793105,,,,,0.6875,,0.52900625,0.5081454545454546,0.1388888888888889,0.15151515151515152,23.166666666666668,0.306282722513089,43.0,9.0,19.0,5.0,3.0,1.0,14.0,29.0,10.0,24.0,3.0,5.0,11.0,18.0,27.0,9.0,18.0,0.8571428571428571,0.9230769230769231,1.0,0.4827586206896552,0.0990990990990991,0.09090909090909091,0.0963855421686747,0.08,0.13157894736842105,0.59375,0.47368421052631576,0.6,0.8888888888888888,0.15625,0.09375,,0.09090909090909091,5.76896551724138,4.0,7.0,6.0,15.0,9.0,5.0,5.0,2.0,1.0,,3.0,1.0,4.0,1.0,1.0,2.0,15.0,0.6,0.5454545454545454,0.5769230769230769,0.25,0.125,0.1111111111111111,0.6363636363636364,0.5714285714285714,0.375,4.0,2.0,2.0,,4.0,0.125,0.8,0.8,1.0,2.0,5.0,1.0,5.0,3.0,6.0,8.0,3.0,4.0,7.0,9.0,2.0,0.5,0.5,0.5714285714285714,0.050724637681159424,0.04891304347826087,0.07272727272727272,0.02631578947368421,0.15625,0.2,0.25,,0.8333333333333334,0.4,0.47485999999999995,0.2,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,,,,5.0,0.1724137931034483,0.2,5.0,,5.0,4.0,0.8,,False,,,,,,,,2.0,2.0,,,2.0,,2.0,9.0,7.0,2.0,,,,1.0,,1.0,,,1.0,,,,2.0,,,0.21052631578947367,,,,0.043478260869565216,0.044444444444444446,0.05714285714285714,,,0.16666666666666666,0.5,,,,,,,,,1.0,4.0,,,,,,,,,
202349,1610612758,Greivis Vasquez,Greivis Vasquez,202349,SAC,27904.0,465,-73.0,889,900.0,202.0,200.0,1789,15.0,46.0,11.0,16.0,50.0,30.0,176.0,980.0,11.0,18.0,44.0,15.0,21.0,95.0,8.0,211.0,25.0,32.0,7.0,7.0,200.0,0.32,0.3333333333333333,0.4866666666666667,0.5306748466257669,0.3333333333333333,18.793273986152325,0.30666666666666664,0.32608695652173914,0.32608695652173914,0.4074074074074074,0.44,0.3409090909090909,0.4574743243243244,0.43807499999999994,0.05128205128205128,0.06666666666666667,26.698,0.22722159730033745,103.0,12.0,16.0,22.0,4.0,,49.0,100.0,16.0,22.0,30.0,11.0,18.0,29.0,34.0,14.0,38.0,0.22448979591836735,0.23404255319148937,0.625,0.49,0.06,0.0873015873015873,0.06807511737089202,0.1,0.07954545454545454,0.10666666666666667,0.75,0.9230769230769231,0.25,0.14666666666666667,0.02666666666666667,0.6,,9.33,1.0,1.0,6.0,35.0,74.0,13.0,36.0,13.0,19.0,12.0,8.0,7.0,27.0,1.0,7.0,1.0,33.0,0.375,0.3333333333333333,0.5,0.7037037037037037,0.057971014492753624,0.018018018018018018,0.037037037037037035,1.0,0.19886363636363635,12.0,25.0,,2.0,,,0.5454545454545454,0.5454545454545454,0.16666666666666666,2.0,3.0,25.0,62.0,6.0,9.0,29.0,17.0,76.0,5.0,5.0,,0.6666666666666666,0.7105263157894737,0.7368421052631579,0.015197568389057751,0.011135857461024499,0.02142857142857143,0.018867924528301886,0.41333333333333333,0.4032258064516129,0.46296296296296297,0.24,0.15789473684210525,0.6666666666666666,0.49663437499999996,0.16477272727272727,1.0,1.0,0.25,0.25,1.0,2.0,2.0,0.18181818181818182,0.18181818181818182,11.0,0.11,0.12903225806451613,1.0,1.0,1.0,1.0,1.0,,False,,,,5.0,10.0,5.0,10.0,2.0,4.0,2.0,,,,2.0,6.0,6.0,,2.0,1.0,,,,,,1.0,2.0,,3.0,1.0,6.0,0.5,,0.1875,,,,,,,,0.10526315789473684,0.027777777777777776,0.5,,,,0.5263157894736842,0.5,0.2,,0.0196078431372549,,,,,,,,,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,149838.0,2497,30.0,4962,4968.0,1773.0,1571.0,9930,118.0,334.0,118.0,127.0,364.0,346.0,1465.0,5341.0,126.0,180.0,332.0,118.0,104.0,454.0,30.0,1012.0,343.0,407.0,107.0,82.0,1754.0,0.3489010989010989,0.35082872928176795,0.510492700729927,0.5680379746835443,0.33211678832116787,25.723248518647612,0.30474452554744524,0.3532934131736527,0.35542168674698793,0.2942643391521197,0.5593065693430657,0.35542168674698793,0.48806508226691026,0.48735112781954903,0.09813874788494077,0.1319358816276202,25.314560439560434,0.3573155985489722,646.0,156.0,249.0,226.0,30.0,8.0,369.0,732.0,275.0,178.0,201.0,64.0,93.0,163.0,210.0,73.0,185.0,0.24119241192411925,0.24316939890710382,0.5275590551181102,0.5040983606557377,0.059961315280464215,0.09090909090909091,0.06962305986696231,0.08361204013377926,0.08055009823182711,0.2271897810218978,0.6265060240963856,0.7222222222222222,0.3269230769230769,0.2062043795620438,0.02737226277372263,0.4915254237288136,0.0199501246882793,9.090027322404378,64.0,102.0,133.0,614.0,350.0,74.0,174.0,60.0,132.0,78.0,81.0,54.0,213.0,15.0,81.0,8.0,591.0,0.48363636363636364,0.4775561097256858,0.5796545105566219,0.6197183098591549,0.04739336492890995,0.04331450094161959,0.2543640897755611,0.6274509803921569,0.41911262798634813,104.0,116.0,6.0,33.0,20.0,0.031578947368421054,0.46017699115044247,0.4663677130044843,0.19230769230769232,5.0,15.0,109.0,257.0,26.0,57.0,121.0,231.0,560.0,33.0,47.0,7.0,0.45614035087719296,0.5402298850574713,0.59,0.020024271844660196,0.020228671943711522,0.02631578947368421,0.018018018018018018,0.23448905109489052,0.42412451361867703,0.45416666666666666,0.1651376146788991,0.1724137931034483,0.3333333333333333,0.4594852112676055,0.08259385665529011,9.0,23.0,0.3,0.32142857142857145,1.0,36.0,39.0,0.30952380952380953,0.3050847457627119,53.0,0.07240437158469945,0.06614785992217899,8.0,4.0,8.0,2.0,0.25,0.01327433628318584,False,,1.0,3.0,14.0,29.0,14.0,30.0,27.0,6.0,2.0,4.0,13.0,1.0,16.0,93.0,58.0,35.0,15.0,7.0,4.0,5.0,,8.0,8.0,10.0,28.0,2.0,34.0,9.0,68.0,0.4666666666666667,0.01098901098901099,0.13253012048192772,0.06666666666666667,0.005988023952095809,0.005714285714285714,0.020766773162939296,0.01443298969072165,0.017578125,0.03508771929824561,0.11794871794871795,0.030418250950570342,0.2,0.011494252873563218,,,0.3333333333333333,0.4827586206896552,0.6428571428571429,0.375,0.02425876010781671,1.0,3.0,,,,,7.0,,,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,67266.0,1121,-11.0,2167,2184.0,619.0,673.0,4351,47.0,147.0,45.0,57.0,179.0,42.0,383.0,2336.0,53.0,21.0,147.0,47.0,10.0,47.0,5.0,104.0,43.0,52.0,20.0,7.0,612.0,0.31843575418994413,0.31843575418994413,0.4571045576407507,0.48481012658227846,0.47989276139410186,17.10891089108911,0.3941018766756032,0.3197278911564626,0.3197278911564626,0.4326923076923077,0.6568364611260054,0.3197278911564626,0.5048067204301074,0.4897786407766989,0.05412371134020619,0.09615384615384616,24.88938547486034,0.28564836179049374,290.0,41.0,66.0,69.0,32.0,8.0,85.0,194.0,51.0,92.0,150.0,27.0,54.0,85.0,124.0,22.0,74.0,0.5411764705882353,0.5897435897435898,0.8771929824561403,0.4381443298969072,0.07407407407407407,0.09818181818181818,0.08067729083665338,0.12,0.09137055837563451,0.1769436997319035,0.6212121212121212,0.6721311475409836,0.6829268292682927,0.18498659517426275,0.08579088471849866,0.851063829787234,0.07692307692307693,9.892783505154638,12.0,16.0,23.0,105.0,37.0,5.0,24.0,5.0,27.0,22.0,11.0,5.0,38.0,5.0,7.0,2.0,103.0,0.45098039215686275,0.40865384615384615,0.45652173913043476,0.7105263157894737,0.046948356807511735,0.04564315352697095,0.15384615384615385,0.75,0.2741514360313316,23.0,8.0,4.0,6.0,3.0,0.046511627906976744,0.3333333333333333,0.3382352941176471,0.4782608695652174,7.0,18.0,21.0,59.0,12.0,31.0,40.0,20.0,78.0,27.0,39.0,3.0,0.3870967741935484,0.43902439024390244,0.46511627906976744,0.036535859269282815,0.036585365853658534,0.01910828025477707,0.04504504504504504,0.1581769436997319,0.3559322033898305,0.40384615384615385,0.3333333333333333,0.43902439024390244,0.3888888888888889,0.4970823529411766,0.10443864229765012,10.0,9.0,0.3125,0.3125,1.0,12.0,13.0,0.24528301886792453,0.26666666666666666,13.0,0.06701030927835051,0.11864406779661017,8.0,5.0,8.0,5.0,0.625,0.014492753623188406,False,,1.0,1.0,4.0,9.0,4.0,10.0,4.0,14.0,,,12.0,,5.0,31.0,19.0,12.0,,2.0,,1.0,1.0,,,,6.0,,1.0,1.0,5.0,0.4,,0.07575757575757576,,,,0.03669724770642202,0.054187192118226604,0.03816793893129771,0.03076923076923077,0.11538461538461539,0.023255813953488372,0.14285714285714285,0.024390243902439025,,,0.21951219512195122,0.4444444444444444,0.75,0.125,0.005555555555555556,,3.0,,,,,,,,,
