EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Usage,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PlusMinus,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsPutbacks,FTDefRebounds,Travels,Charge Fouls,BlockedLongMidRange,DefFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceCorner3FGA,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,on,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,863.0,14,29,30,15,59,1.0,5,37,,,,46.875,0.1,0.510735,12.860000000000003,-13.0,24.0,3.0,1.0,1.0,,,1.0,,2.0,3.0,3.0,1.0,13.0,,,,,3.0,5.0,1.0,13.0,,,,,,,,,,,,,,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,4.0,,1.0,1.0,,4.0,1.0,,2.0,,,,,2.0,,1.0,,1.0,1.0,,1.0,,,,,13.0,24.0,,,,0.6,,0.6,0.6,,0.6666666666666666,0.5909090909090909,,0.65,,0.75,,,,,,,,,,,,,,,,,,0.1,1.0,1.0,,,,,0.3,0.6666666666666666,0.6666666666666666,,,,,0.1111111111111111,0.6,,0.5230999999999999,0.09090909090909091,0.16666666666666666,,1.0,0.8275862068965517,1.0,,,,,2.0,5.0,,2.0,4.0,2.0,5.0,,2.0,4.0,6.0,3.0,3.0,5.0,2.0,,,,,,,,,1.0,0.5,0.4,0.5,0.4,0.5,,,,,,0.5,0.4,0.4,0.5,,1.0,,,0.4444444444444444,0.5,0.4,,25.879999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203111,1610612758,Orlando Johnson,Orlando Johnson,203111,SAC,3007.0,50,95,96,30,191,3.0,11,109,2.0,0.18181818181818182,,17.857142857142854,0.17647058823529413,0.4202617647058824,9.654545454545454,-17.0,37.0,16.0,1.0,4.0,1.0,1.0,1.0,,1.0,4.0,2.0,2.0,9.0,1.0,2.0,,2.0,,4.0,1.0,4.0,,2.0,4.0,,10.0,,2.0,,1.0,1.0,2.0,2.0,4.0,,,,,,1.0,,,1.0,,,2.0,1.0,3.0,,,3.0,,,,,4.0,,2.0,,1.0,,,1.0,,,,,4.0,37.0,,,,0.18181818181818182,0.5,,0.20588235294117646,0.3333333333333333,0.21428571428571427,0.23684210526315788,0.3333333333333333,0.25,0.5,,,0.03571428571428571,0.05263157894736842,0.09090909090909091,,0.05128205128205128,0.038461538461538464,,0.08333333333333333,0.06666666666666667,,,,0.06666666666666667,0.1111111111111111,,,0.23529411764705882,0.25,0.5,,,,,0.23529411764705882,0.25,0.25,,0.3333333333333333,1.0,,0.14285714285714285,0.5882352941176471,0.4269,0.402,0.10526315789473684,0.15384615384615385,0.2222222222222222,0.4444444444444444,0.3894736842105263,,,1.0,,,1.0,5.0,1.0,1.0,3.0,1.0,6.0,1.0,1.0,3.0,4.0,3.0,,5.0,1.0,2.0,2.0,,2.0,,1.0,1.0,,1.0,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.35294117647058826,0.09090909090909091,0.058823529411764705,,,,0.29411764705882354,0.2,0.2,1.0,0.3333333333333333,,,,0.42857142857142855,0.3333333333333333,0.2,,24.816666666666666,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,2110.0,35,67,67,19,134,4.0,9,67,,,,20.253164556962023,0.4444444444444444,0.4606333333333333,4.122222222222223,,19.0,11.0,3.0,5.0,,,1.0,4.0,,,7.0,6.0,20.0,3.0,3.0,,6.0,2.0,2.0,,4.0,8.0,1.0,1.0,,2.0,1.0,3.0,,3.0,11.0,15.0,4.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,,,,4.0,,1.0,8.0,,2.0,,,10.0,,4.0,1.0,,,,,,,,,4.0,19.0,1.0,0.5714285714285714,0.5714285714285714,0.7777777777777778,1.0,1.0,0.7777777777777778,1.0,1.0,0.7142857142857143,1.0,0.6666666666666666,,0.5,,0.4782608695652174,0.1,0.3,0.16666666666666666,0.42424242424242425,0.1111111111111111,0.18181818181818182,0.125,,0.2,0.5,0.5714285714285714,0.4166666666666667,0.25,0.5,,0.5555555555555556,0.6,0.6,1.0,1.0,1.0,0.25,,,,,,,,0.5,0.5555555555555556,0.38070000000000004,0.52175,0.3076923076923077,0.3076923076923077,0.3,0.2,0.2835820895522388,1.0,,,,,,,,,,,,,,,6.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,276.0,5,7,8,2,15,,1,6,,,,11.11111111111111,,0.5343,2.6,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,2.0,1.0,1.0,,2.0,1.0,1.0,,2.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,3.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,0.3333333333333333,,0.25,,,,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,0.5343,,,1.0,1.0,0.42857142857142855,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,2420.0,40,75,75,16,150,3.0,14,85,2.0,0.14285714285714285,0.3333333333333333,22.22222222222222,0.15789473684210525,0.46837894736842106,12.007142857142856,-9.0,18.0,14.0,,3.0,,1.0,,1.0,2.0,8.0,3.0,1.0,16.0,1.0,4.0,,5.0,2.0,5.0,,4.0,2.0,1.0,2.0,1.0,5.0,2.0,,,2.0,3.0,5.0,2.0,7.0,,,,1.0,1.0,,,,1.0,,,2.0,,4.0,,,,,,,,1.0,,,,,,,,,,,,4.0,18.0,,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.25,0.4,0.39473684210526316,0.5,0.3333333333333333,0.39473684210526316,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.1111111111111111,,0.3333333333333333,0.2,0.15151515151515152,0.046511627906976744,,,,0.2222222222222222,0.2,,0.14285714285714285,0.4,,,0.15789473684210525,,,,0.3333333333333333,0.5,1.0,0.42105263157894735,0.25,0.25,,0.2,,,,0.42105263157894735,0.47373000000000004,0.3929416666666667,,,0.3125,0.25,0.24,,,,,,3.0,5.0,1.0,,1.0,3.0,5.0,1.0,,1.0,4.0,9.0,,5.0,3.0,1.0,1.0,,,,,,,2.0,1.0,0.6,,0.6,0.2631578947368421,,,,,,0.2631578947368421,0.6,0.6,1.0,0.2,,,,0.16666666666666666,,0.6,,24.7,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,True,,,,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,2389.0,40,76,76,18,152,1.0,4,83,1.0,0.25,,7.777777777777778,0.16666666666666666,0.493425,7.225,-9.0,30.0,13.0,1.0,2.0,1.0,1.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,2.0,,1.0,,,,1.0,2.0,1.0,5.0,,2.0,,2.0,1.0,4.0,2.0,6.0,,,,1.0,1.0,,,,1.0,,,1.0,,3.0,1.0,,1.0,,,,,,,,,3.0,1.0,1.0,3.0,2.0,1.0,,,,30.0,,,,0.25,1.0,,0.16666666666666666,1.0,,0.16666666666666666,1.0,,0.5,1.0,,0.038461538461538464,0.058823529411764705,0.2222222222222222,,0.08571428571428572,0.046511627906976744,0.2,,,,,0.14285714285714285,,0.25,,0.6666666666666666,0.3333333333333333,0.5,1.0,,,,,0.16666666666666666,,,,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.7244,0.4591166666666666,,,1.0,,0.39473684210526316,,,1.0,,1.0,,1.0,,,1.0,,2.0,,,2.0,2.0,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,0.3333333333333333,,0.16666666666666666,,,,0.16666666666666666,,,,,,0.3333333333333333,,0.3333333333333333,,,,24.299999999999997,,1.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,407.0,7,12,13,9,25,,1,17,,,,20.0,,0.45589999999999997,21.9,-6.0,7.0,3.0,,,,,,,1.0,1.0,1.0,,5.0,,,,,1.0,1.0,,5.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,,,,1.0,,1.0,0.8333333333333334,,1.25,0.8333333333333334,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,,0.40342500000000003,,,,1.0,0.5833333333333334,,,,,,1.0,2.0,,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,3.0,,2.0,1.0,,,,,,,,,,1.0,0.5,1.0,0.5,0.6666666666666666,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.5,1.0,0.5,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,10731.0,179,353,352,113,705,16.0,32,365,7.0,0.21875,0.125,10.268948655256724,0.5,0.460959375,4.434375,4.0,131.0,43.0,9.0,16.0,6.0,11.0,3.0,5.0,,,14.0,5.0,33.0,7.0,13.0,2.0,16.0,4.0,10.0,1.0,9.0,16.0,4.0,6.0,4.0,14.0,4.0,16.0,,5.0,20.0,27.0,20.0,47.0,11.0,7.0,4.0,4.0,4.0,3.0,,,7.0,1.0,4.0,10.0,,18.0,4.0,1.0,10.0,1.0,2.0,1.0,,7.0,1.0,3.0,1.0,2.0,2.0,,2.0,2.0,,,,9.0,131.0,1.0,0.5714285714285714,1.0,0.4375,0.5384615384615384,0.4,0.4375,0.5384615384615384,0.4,0.4714285714285714,0.5714285714285714,0.4090909090909091,0.3125,0.5714285714285714,,0.16806722689075632,0.12121212121212122,0.10204081632653061,0.09090909090909091,0.1488095238095238,0.11363636363636363,0.0967741935483871,0.17307692307692307,0.08163265306122448,0.06060606060606061,0.23333333333333334,0.14634146341463414,0.14583333333333334,0.10526315789473684,0.09090909090909091,1.0,0.5,0.5625,0.8181818181818182,0.3333333333333333,0.3125,0.35714285714285715,1.0,,,,,0.8461538461538461,0.5454545454545454,,0.3,0.5,0.5107916666666666,0.4062,0.08823529411764706,0.08823529411764706,0.48484848484848486,0.2727272727272727,0.37110481586402266,1.0,,,,,,,,,,,,,,,12.0,,,,,2.0,2.0,,,,2.0,2.0,,2.0,,,,,,0.18181818181818182,,,,,,,,,,0.3333333333333333,,,,,,,,12.0,2.0,,,,0.2222222222222222,,,,,,,,,,,0.18181818181818182,,,,,,,,,,False,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,119672.0,1995,3877,3889,905,7766,187.0,493,4177,35.0,0.07099391480730223,0.10160427807486631,14.627065654309959,0.3793103448275862,0.46767647058823536,7.712373225152128,12.0,1055.0,509.0,127.0,193.0,55.0,93.0,46.0,80.0,43.0,113.0,250.0,84.0,584.0,72.0,123.0,19.0,163.0,58.0,103.0,29.0,145.0,298.0,38.0,52.0,21.0,118.0,22.0,130.0,,97.0,247.0,372.0,152.0,524.0,32.0,21.0,11.0,38.0,16.0,57.0,22.0,3.0,95.0,9.0,20.0,106.0,3.0,248.0,37.0,24.0,147.0,4.0,21.0,9.0,2.0,145.0,11.0,64.0,14.0,56.0,34.0,21.0,56.0,30.0,3.0,3.0,5.0,145.0,1051.0,10.0,0.596,0.745,0.5070993914807302,0.5853658536585366,0.5631067961165048,0.5070993914807302,0.5853658536585366,0.5631067961165048,0.5214285714285715,0.5948905109489051,0.56640625,0.07772020725388601,0.4,,0.1943351691581432,0.09298998569384835,0.17863720073664824,0.05365853658536585,0.18963616317530319,0.084070796460177,0.1484375,0.09714285714285714,0.044989775051124746,0.05934718100890208,0.17058823529411765,0.22767857142857142,0.18012422360248448,0.1806930693069307,0.17266187050359713,0.5357142857142857,0.39148073022312374,0.6580310880829016,0.7134831460674157,0.5590551181102362,0.42780748663101603,0.47619047619047616,0.4875,0.22920892494929007,0.3805309734513274,0.38392857142857145,0.9069767441860465,0.7560975609756098,0.5913978494623656,0.14545454545454545,0.44660194174757284,0.39148073022312374,0.5362018181818182,0.4751640776699029,0.11721611721611722,0.11721611721611722,0.2791095890410959,0.2482876712328767,0.27211761671395407,31.0,,,,,,,,,,,,,,,202.0,,,,,14.0,11.0,3.0,9.0,8.0,25.0,6.0,,29.0,,,,,,0.12077294685990338,,,,,,,,,,0.6739130434782609,,,,,,,,100.0,28.0,8.0,8.0,1.0,0.208955223880597,,,,,,,,3.0,0.008849557522123894,,0.0273972602739726,,,,,,,,,,False,,,,,,
201601,1610612758,Luc Mbah a Moute,Luc Mbah a Moute,201601,SAC,11766.0,196,382,382,103,764,5.0,29,423,5.0,0.1724137931034483,0.2,9.655172413793105,0.15625,0.52900625,5.76896551724138,-17.0,117.0,43.0,9.0,19.0,2.0,5.0,7.0,1.0,4.0,5.0,14.0,9.0,40.0,3.0,6.0,2.0,8.0,6.0,10.0,3.0,15.0,24.0,9.0,15.0,5.0,36.0,2.0,7.0,,5.0,11.0,18.0,9.0,27.0,9.0,7.0,2.0,1.0,,3.0,1.0,,4.0,1.0,1.0,9.0,,18.0,2.0,2.0,13.0,1.0,,4.0,,13.0,1.0,5.0,2.0,5.0,,4.0,5.0,4.0,,,,15.0,117.0,2.0,0.8571428571428571,0.9230769230769231,0.4827586206896552,0.5,0.6,0.484375,0.5,0.5454545454545454,0.5263157894736842,0.5714285714285714,0.5769230769230769,0.21052631578947367,0.25,,0.0990990990990991,0.050724637681159424,0.09090909090909091,0.043478260869565216,0.0963855421686747,0.04891304347826087,0.044444444444444446,0.07272727272727272,0.02631578947368421,0.05714285714285714,0.125,0.1111111111111111,0.08,0.13157894736842105,,0.8,0.59375,0.47368421052631576,0.6,0.8888888888888888,0.2,0.25,,0.15625,0.8,0.8,1.0,0.8333333333333334,0.4,0.5,0.6363636363636364,0.6875,0.47485999999999995,0.5081454545454546,0.1388888888888889,0.15151515151515152,0.2,0.375,0.306282722513089,4.0,1.0,3.0,,1.0,,,,,,1.0,3.0,,,1.0,4.0,3.0,,,,6.0,5.0,1.0,2.0,2.0,2.0,,,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.09375,0.16666666666666666,0.09375,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5714285714285714,0.09090909090909091,,,,,,23.166666666666668,2.0,2.0,,1.0,1.0,0.125,,,,,,,,,,,,,,,,,,,,,False,,,,,,
202349,1610612758,Greivis Vasquez,Greivis Vasquez,202349,SAC,27904.0,465,889,900,200,1789,62.0,100,980,11.0,0.11,0.12903225806451613,18.793273986152325,0.41333333333333333,0.4574743243243244,9.33,-73.0,202.0,103.0,12.0,16.0,2.0,3.0,1.0,25.0,12.0,22.0,49.0,30.0,176.0,6.0,9.0,2.0,29.0,6.0,16.0,17.0,35.0,22.0,74.0,95.0,36.0,211.0,,5.0,,11.0,18.0,29.0,5.0,34.0,6.0,6.0,,19.0,12.0,8.0,7.0,,27.0,1.0,7.0,14.0,,38.0,,1.0,25.0,,,,1.0,32.0,2.0,7.0,7.0,1.0,1.0,,1.0,1.0,,,,33.0,200.0,6.0,0.22448979591836735,0.23404255319148937,0.49,0.6666666666666666,0.375,0.4866666666666667,0.7105263157894737,0.3333333333333333,0.5306748466257669,0.7368421052631579,0.5,0.1875,0.7037037037037037,,0.06,0.015197568389057751,0.0873015873015873,,0.06807511737089202,0.011135857461024499,,0.02142857142857143,0.018867924528301886,,0.057971014492753624,0.018018018018018018,0.1,0.07954545454545454,0.10526315789473684,1.0,0.10666666666666667,0.75,0.9230769230769231,0.25,0.4032258064516129,0.46296296296296297,0.24,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.15789473684210525,0.6666666666666666,0.5,0.037037037037037035,0.44,0.49663437499999996,0.43807499999999994,0.05128205128205128,0.06666666666666667,0.16477272727272727,0.19886363636363635,0.22722159730033745,1.0,1.0,4.0,,,15.0,46.0,10.0,2.0,11.0,16.0,50.0,10.0,2.0,11.0,76.0,30.0,18.0,44.0,15.0,21.0,13.0,8.0,13.0,25.0,2.0,2.0,1.0,1.0,0.625,0.32,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.027777777777777776,0.02666666666666667,0.25,0.25,1.0,0.30666666666666664,0.32608695652173914,0.32608695652173914,0.6,0.5263157894736842,1.0,,,0.4074074074074074,0.18181818181818182,0.3409090909090909,0.0196078431372549,26.698,4.0,,1.0,,,,5.0,5.0,2.0,3.0,0.5,0.5,0.2,2.0,,,,,,,,,,,,,False,,,,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,148975.0,2483,4933,4938,1556,9871,256.0,727,5304,53.0,0.07290233837689133,0.06640625,25.604626708727654,0.23572744014732966,0.4878559501845018,9.064099037138934,43.0,1749.0,643.0,155.0,248.0,5.0,15.0,101.0,109.0,102.0,223.0,366.0,345.0,1452.0,26.0,57.0,27.0,121.0,130.0,270.0,230.0,601.0,178.0,350.0,454.0,174.0,1012.0,13.0,33.0,1.0,64.0,93.0,163.0,47.0,210.0,91.0,57.0,34.0,129.0,77.0,80.0,52.0,6.0,209.0,15.0,80.0,72.0,4.0,181.0,6.0,8.0,341.0,8.0,8.0,20.0,10.0,405.0,28.0,106.0,82.0,7.0,3.0,3.0,7.0,2.0,,,,578.0,1730.0,68.0,0.24316939890710382,0.24517906336088155,0.5034387895460798,0.45614035087719296,0.48148148148148145,0.5096685082872928,0.5402298850574713,0.4732142857142857,0.5678371907422187,0.59,0.5782778864970646,0.13306451612903225,0.6172248803827751,0.005813953488372093,0.06003873466752744,0.02010968921389397,0.09155937052932761,0.020967741935483872,0.06983985765124555,0.020344980097302078,0.014462809917355372,0.026402640264026403,0.018148820326678767,0.017786561264822136,0.04739336492890995,0.04339622641509434,0.08375209380234507,0.08118811881188119,0.11855670103092783,0.2857142857142857,0.2283609576427256,0.625,0.7209302325581395,0.32903225806451614,0.42578125,0.4560669456066946,0.1651376146788991,0.20534069981583794,0.45739910313901344,0.4636363636363636,0.19607843137254902,0.1724137931034483,0.3333333333333333,0.2,0.2576530612244898,0.5589318600368324,0.4594852112676055,0.486526153846154,0.0982066609735269,0.13167701863354037,0.08333333333333333,0.41391184573002754,0.3545509831745388,63.0,9.0,30.0,3.0,8.0,116.0,329.0,29.0,34.0,114.0,125.0,359.0,30.0,37.0,122.0,554.0,198.0,177.0,327.0,116.0,104.0,74.0,30.0,60.0,116.0,16.0,33.0,9.0,22.0,0.528,0.34818941504178275,0.30327868852459017,0.35014005602240894,0.3305709023941068,0.030710172744721688,0.027624309392265192,0.3,0.32142857142857145,1.0,0.3029465930018416,0.3525835866261398,0.3547400611620795,0.49137931034482757,0.3333333333333333,0.6237623762376238,0.02040816326530612,0.375,0.29081632653061223,0.2982456140350877,0.3547400611620795,0.02459016393442623,25.306685236768793,6.0,6.0,7.0,5.0,1.0,0.031746031746031744,14.0,14.0,2.0,34.0,0.4666666666666667,0.4827586206896552,0.6428571428571429,15.0,0.013452914798206279,1.0,0.03508771929824561,0.011494252873563218,,4.0,0.011142061281337047,0.0060790273556231,,,,,False,,,2.0,,0.06666666666666667,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,67266.0,1121,2167,2184,673,4351,59.0,194,2336,13.0,0.06701030927835051,0.11864406779661017,17.10891089108911,0.1581769436997319,0.5048067204301074,9.892783505154638,-11.0,619.0,290.0,41.0,66.0,7.0,18.0,16.0,21.0,23.0,69.0,85.0,42.0,383.0,12.0,31.0,4.0,40.0,23.0,51.0,20.0,105.0,92.0,37.0,47.0,24.0,104.0,12.0,27.0,,27.0,54.0,85.0,39.0,124.0,31.0,19.0,12.0,27.0,22.0,11.0,5.0,,38.0,5.0,7.0,22.0,,74.0,3.0,2.0,43.0,,,3.0,,52.0,6.0,20.0,7.0,8.0,5.0,3.0,8.0,5.0,,,,103.0,612.0,5.0,0.5411764705882353,0.5897435897435898,0.4381443298969072,0.3870967741935484,0.45098039215686275,0.4571045576407507,0.43902439024390244,0.40865384615384615,0.48481012658227846,0.46511627906976744,0.45652173913043476,0.07575757575757576,0.7105263157894737,,0.07407407407407407,0.036535859269282815,0.09818181818181818,0.03669724770642202,0.08067729083665338,0.036585365853658534,0.054187192118226604,0.01910828025477707,0.04504504504504504,0.03816793893129771,0.046948356807511735,0.04564315352697095,0.12,0.09137055837563451,0.11538461538461539,0.625,0.1769436997319035,0.6212121212121212,0.6721311475409836,0.6829268292682927,0.3559322033898305,0.40384615384615385,0.3333333333333333,0.18498659517426275,0.3333333333333333,0.3382352941176471,0.4782608695652174,0.43902439024390244,0.3888888888888889,0.14285714285714285,0.15384615384615385,0.6568364611260054,0.4970823529411766,0.4897786407766989,0.05412371134020619,0.09615384615384616,0.10443864229765012,0.2741514360313316,0.28564836179049374,12.0,10.0,32.0,1.0,8.0,47.0,147.0,9.0,12.0,45.0,57.0,179.0,10.0,13.0,53.0,78.0,150.0,21.0,147.0,47.0,10.0,5.0,5.0,5.0,8.0,5.0,6.0,1.0,9.0,0.8771929824561403,0.31843575418994413,0.24528301886792453,0.31843575418994413,0.47989276139410186,0.023255813953488372,0.08579088471849866,0.3125,0.3125,1.0,0.3941018766756032,0.3197278911564626,0.3197278911564626,0.851063829787234,0.21951219512195122,0.75,0.07692307692307693,0.125,0.4326923076923077,0.26666666666666666,0.3197278911564626,0.005555555555555556,24.88938547486034,14.0,4.0,2.0,1.0,,0.046511627906976744,4.0,4.0,,1.0,0.4,0.4444444444444444,0.75,,0.014492753623188406,1.0,0.03076923076923077,0.024390243902439025,,,,,,,,,False,1.0,,,,,
