EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Fg2aBlocked,ShortMidRangeAssists,DefThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Charge Fouls Drawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,SecondChanceTurnovers,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PtsPutbacks,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,OffArc3ReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,PtsUnassisted3s,Travels,PenaltyCorner3FGM,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,on,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,8022.0,134,266,268,79.0,86.0,36.0,534,3.0,3.0,,,2.0,4.0,8.0,23.0,3.0,1.0,10.0,23.0,2.0,2.0,5.0,13.0,30.0,12.0,26.0,6.0,68.0,302.0,,2.0,3.0,3.0,9.0,3.0,7.0,6.0,13.0,8.0,18.0,24.0,21.0,10.0,8.0,3.0,11.0,1.0,2.0,6.0,2.0,25.0,,6.0,10.0,,10.0,,2.0,1.0,5.0,,4.0,,5.0,9.0,17.0,6.0,,8.0,1.0,3.0,2.0,,1.0,,,2.0,,,13.0,79.0,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.46153846153846156,1.0,0.5,0.43333333333333335,,0.42857142857142855,0.5535714285714286,0.9,0.46153846153846156,0.5677966101694916,0.9,0.5,0.4642857142857143,20.454545454545453,1.0,0.06451612903225806,,0.0703125,,,,,0.08333333333333333,0.06451612903225806,,,0.05357142857142857,1.0,1.0,0.3333333333333333,0.07142857142857142,0.5,0.5,,0.4107142857142857,0.34782608695652173,0.36363636363636365,0.375,0.05357142857142857,0.4107142857142857,0.43478260869565216,0.43478260869565216,0.8,,,0.2,0.4,1.0,1.0,0.38461538461538464,0.5178571428571429,0.47619047619047616,0.4663842592592593,0.43156666666666665,0.43892083333333337,0.06896551724137931,0.09375,0.1323529411764706,0.19117647058823528,14.913333333333334,28.27692307692308,0.29699248120300753,-16.0,,,1.0,,1.0,1.0,,3.0,1.0,,1.0,3.0,,,,,1.0,1.0,2.0,,0.03333333333333333,,,0.08571428571428572,0.038461538461538464,0.2222222222222222,,,0.07692307692307693,2.0,1.0,2.0,2.0,,,,1.0,,0.3333333333333333,,,0.0625,,,,0.038461538461538464,0.6666666666666666,0.6666666666666666,,1.0,,0.4,2.0,,1.0,1.0,,,1.0,,,,0.043478260869565216,,12.0,,,,1.0,0.038461538461538464,,True,,1.0,,,
202399,1610612749,Jeff Adrien,Jeff Adrien,202399,MIL,42330.0,706,1353,1353,380.0,363.0,191.0,2706,84.0,141.0,31.0,50.0,20.0,43.0,17.0,51.0,,,,,,,,121.0,235.0,,,63.0,305.0,1553.0,32.0,54.0,,,86.0,26.0,60.0,,68.0,160.0,82.0,,,,26.0,5.0,31.0,4.0,1.0,12.0,9.0,67.0,53.0,92.0,149.0,69.0,218.0,7.0,17.0,13.0,13.0,6.0,8.0,18.0,31.0,38.0,73.0,74.0,3.0,94.0,10.0,49.0,20.0,1.0,15.0,1.0,1.0,21.0,11.0,4.0,68.0,378.0,0.6611570247933884,0.8163265306122449,,,,,0.5148936170212766,0.5925925925925926,0.43333333333333335,0.5148936170212766,0.5925925925925926,0.43333333333333335,0.5505415162454874,0.6231884057971014,0.4788732394366197,,19.543147208121827,0.41935483870967744,0.22772277227722773,0.10882956878850103,0.21833333333333332,0.10726072607260725,0.13705583756345177,0.10135135135135136,0.07746478873239436,0.176056338028169,0.25517241379310346,0.07954545454545454,0.5238095238095238,0.6,0.5957446808510638,0.711864406779661,0.6190476190476191,0.1829787234042553,0.46511627906976744,0.47619047619047616,0.65,0.2170212765957447,0.3333333333333333,0.3333333333333333,0.8823529411764706,,,,,,0.9259259259259259,0.62,,,,,,0.6,,0.5205404255319148,0.5769021276595745,0.5210883333333334,0.17883211678832117,0.17883211678832117,0.2819672131147541,0.22295081967213115,5.884255319148935,,0.28085735402808576,-63.0,19.0,37.0,,22.0,16.0,24.0,5.0,39.0,4.0,2.0,5.0,7.0,1.0,8.0,2.0,9.0,6.0,3.0,14.0,3.0,0.10212765957446808,0.16312056737588654,0.023255813953488372,0.1989795918367347,0.2564102564102564,0.171875,0.6166666666666667,0.5135135135135135,,,,,,,12.0,4.0,18.0,1.0,,,,0.42857142857142855,0.07272727272727272,0.10084033613445378,0.15789473684210525,0.21212121212121213,,,,,,,,6.0,,4.0,0.1935483870967742,46.0,8.0,1.0,,0.09,,,,3.0,,,,,1.0,True,,,2.0,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,24619.0,410,796,796,253.0,235.0,118.0,1592,21.0,45.0,5.0,8.0,2.0,10.0,2.0,10.0,4.0,1.0,10.0,22.0,1.0,2.0,5.0,25.0,65.0,11.0,26.0,28.0,111.0,900.0,6.0,10.0,1.0,3.0,23.0,5.0,19.0,6.0,32.0,26.0,24.0,24.0,22.0,10.0,31.0,10.0,41.0,9.0,1.0,17.0,7.0,92.0,15.0,33.0,55.0,18.0,73.0,4.0,15.0,11.0,15.0,3.0,10.0,10.0,25.0,15.0,32.0,26.0,1.0,38.0,1.0,12.0,13.0,,12.0,,,13.0,8.0,4.0,31.0,251.0,0.52,0.6190476190476191,0.7272727272727273,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.38461538461538464,0.6,0.2631578947368421,0.45604395604395603,0.5769230769230769,0.38,0.5091743119266054,0.6764705882352942,0.45714285714285713,0.2857142857142857,14.377682403433475,0.6,0.1346938775510204,0.05474452554744526,0.14565826330532214,0.050445103857566766,0.07086614173228346,0.0379746835443038,0.04411764705882353,0.08163265306122448,0.13333333333333333,0.08,0.6153846153846154,0.4945054945054945,0.4666666666666667,0.5121951219512195,0.5238095238095238,0.10989010989010989,0.2,0.2,0.5,0.10989010989010989,0.2,0.2,0.5,0.04395604395604396,0.24175824175824176,0.45454545454545453,0.47619047619047616,0.7,0.6153846153846154,0.625,0.07692307692307693,0.15384615384615385,0.5,,0.2,0.7802197802197802,0.45454545454545453,0.5593230769230768,0.5482384615384616,0.5633459999999999,0.1262135922330097,0.15789473684210525,0.2072072072072072,0.2882882882882883,5.036923076923076,25.396153846153847,0.3178391959798995,5.0,4.0,14.0,1.0,8.0,13.0,4.0,7.0,19.0,4.0,,5.0,7.0,1.0,1.0,,3.0,3.0,6.0,7.0,4.0,0.06153846153846154,0.08888888888888889,,0.16964285714285715,0.20833333333333334,0.19444444444444445,0.56,0.2857142857142857,0.04,1.0,,3.0,3.0,1.0,2.0,1.0,3.0,,0.5,0.038461538461538464,,0.125,0.02857142857142857,0.031746031746031744,,0.15789473684210525,0.25,0.25,1.0,,,0.6,,2.0,,1.0,0.2,8.0,2.0,1.0,,0.0392156862745098,,0.045454545454545456,9.0,3.0,,,1.0,0.037037037037037035,2.0,True,,,,,
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,25537.0,426,808,811,214.0,210.0,114.0,1619,39.0,63.0,2.0,2.0,8.0,22.0,20.0,48.0,5.0,,15.0,55.0,1.0,3.0,19.0,67.0,133.0,18.0,60.0,41.0,229.0,939.0,4.0,6.0,1.0,3.0,11.0,21.0,44.0,19.0,77.0,34.0,100.0,36.0,55.0,15.0,45.0,9.0,54.0,6.0,3.0,25.0,17.0,117.0,7.0,15.0,30.0,11.0,41.0,3.0,12.0,8.0,22.0,4.0,9.0,8.0,30.0,9.0,29.0,54.0,6.0,55.0,5.0,19.0,6.0,,4.0,,1.0,6.0,4.0,,77.0,213.0,0.2537313432835821,0.26153846153846155,0.6666666666666666,0.3,0.3333333333333333,0.3,0.5037593984962406,0.6666666666666666,0.4772727272727273,0.48704663212435234,0.6111111111111112,0.40476190476190477,0.5231481481481481,0.6111111111111112,0.4935064935064935,0.31088082901554404,26.11464968152866,0.7333333333333333,0.06329113924050633,0.02348993288590604,0.08196721311475409,0.028795811518324606,0.025,0.011363636363636364,0.03333333333333333,0.047619047619047616,0.08888888888888889,0.03,0.6666666666666666,0.32642487046632124,0.6190476190476191,0.6724137931034483,0.3076923076923077,0.11398963730569948,0.36363636363636365,0.4,0.25,0.24870466321243523,0.4166666666666667,0.4166666666666667,0.15,0.025906735751295335,0.2849740932642487,0.2727272727272727,0.2727272727272727,0.6,0.2222222222222222,1.0,,0.3333333333333333,0.3333333333333333,,0.30158730158730157,0.6373056994818653,0.2727272727272727,0.5218329015544041,0.44893125000000006,0.4813087301587302,0.09178743961352658,0.1292517006802721,0.048034934497816595,0.33624454148471616,8.530075187969926,25.721666666666668,0.26485148514851486,-49.0,11.0,18.0,,,26.0,7.0,3.0,15.0,4.0,1.0,13.0,10.0,2.0,2.0,,,6.0,9.0,5.0,8.0,0.05263157894736842,0.07936507936507936,0.09090909090909091,0.11627906976744186,0.047619047619047616,0.10204081632653061,0.2857142857142857,0.6111111111111112,,3.0,,3.0,3.0,,4.0,,,1.0,0.15789473684210525,,,,,0.047619047619047616,,0.125,0.6,0.6,1.0,,,0.15789473684210525,,2.0,4.0,1.0,,4.0,4.0,,,0.05714285714285714,,,18.0,1.0,,,,,,True,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,22686.0,378,724,720,194.0,167.0,94.0,1444,9.0,17.0,1.0,3.0,7.0,21.0,23.0,46.0,17.0,,9.0,28.0,,1.0,5.0,39.0,84.0,16.0,45.0,24.0,150.0,851.0,4.0,7.0,,1.0,10.0,10.0,24.0,6.0,33.0,62.0,16.0,48.0,28.0,9.0,25.0,,25.0,,,19.0,3.0,50.0,6.0,18.0,32.0,8.0,40.0,2.0,9.0,7.0,13.0,1.0,6.0,8.0,21.0,20.0,42.0,20.0,,25.0,,9.0,2.0,,1.0,,,2.0,1.0,,33.0,192.0,0.7948717948717948,0.8157894736842105,1.0,0.35555555555555557,,0.35555555555555557,0.4642857142857143,0.5714285714285714,0.4166666666666667,0.4883720930232558,0.5,0.38333333333333336,0.5285714285714286,0.5555555555555556,0.47058823529411764,0.3488372093023256,19.281437125748504,0.6190476190476191,0.09045226130653267,0.022388059701492536,0.09119496855345911,0.023668639053254437,0.01098901098901099,0.023255813953488372,0.03296703296703297,0.07575757575757576,0.16883116883116883,0.028985507246376812,0.5,0.13178294573643412,0.5294117647058824,0.6,0.6666666666666666,0.16279069767441862,0.3333333333333333,0.35,1.0,0.35658914728682173,0.5,0.5111111111111111,0.782608695652174,0.13178294573643412,0.21705426356589147,0.32142857142857145,0.32142857142857145,1.0,0.375,0.3333333333333333,,0.125,,,0.16666666666666666,0.4806201550387597,0.32142857142857145,0.48728798449612404,0.42752500000000004,0.43941166666666664,0.07194244604316546,0.0967741935483871,0.06666666666666667,0.22,12.611904761904762,24.944444444444443,0.26795580110497236,-97.0,,2.0,1.0,2.0,10.0,4.0,3.0,11.0,2.0,2.0,7.0,4.0,1.0,1.0,2.0,,1.0,1.0,2.0,1.0,0.047619047619047616,0.11764705882352941,0.047619047619047616,0.09243697478991597,,0.075,0.06666666666666667,,0.03333333333333333,7.0,,1.0,1.0,1.0,2.0,,3.0,1.0,0.16666666666666666,0.022222222222222223,0.058823529411764705,0.15,,0.02857142857142857,,0.10126582278481013,0.4117647058823529,0.4375,1.0,,,0.2,,1.0,2.0,1.0,,2.0,3.0,,,0.034482758620689655,0.021739130434782608,,,2.0,,,1.0,0.021739130434782608,,True,,,,,
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,4876.0,81,151,144,43.0,49.0,26.0,295,3.0,4.0,,,3.0,8.0,,1.0,,,2.0,3.0,,,1.0,6.0,13.0,2.0,3.0,4.0,22.0,163.0,2.0,3.0,,,4.0,1.0,2.0,1.0,5.0,6.0,6.0,6.0,3.0,2.0,5.0,,5.0,,,4.0,,10.0,,4.0,7.0,,7.0,,,,3.0,,2.0,1.0,4.0,3.0,5.0,6.0,2.0,6.0,,3.0,,,,,,,,,5.0,43.0,0.5,0.5,1.0,0.6666666666666666,,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.5,0.5625,0.6666666666666666,0.8333333333333334,0.5789473684210527,0.6666666666666666,0.8333333333333334,0.1875,12.849162011173185,0.75,0.0975609756097561,,0.12280701754385964,,,,,,0.1875,,,0.25,0.75,0.75,0.6666666666666666,0.5,0.375,0.42857142857142855,0.3333333333333333,0.0625,,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.3333333333333333,0.4375,0.6666666666666666,0.480425,0.40323333333333333,0.40599999999999997,0.15789473684210525,0.1875,0.18181818181818182,0.22727272727272727,7.884615384615385,26.400000000000002,0.2847682119205298,27.0,,,,,,1.0,1.0,3.0,,1.0,1.0,2.0,,,,,,,,,0.07692307692307693,,0.125,0.1875,0.09090909090909091,1.0,,,,,,1.0,1.0,,,,,,1.0,,,,,,,0.13333333333333333,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,17803.0,297,562,555,134.0,87.0,83.0,1117,31.0,47.0,12.0,21.0,5.0,23.0,12.0,25.0,,,,,,,,48.0,95.0,,,16.0,112.0,653.0,14.0,28.0,,,34.0,13.0,18.0,,33.0,68.0,28.0,,,,34.0,5.0,39.0,3.0,2.0,20.0,8.0,83.0,21.0,33.0,46.0,31.0,77.0,4.0,7.0,4.0,6.0,2.0,4.0,9.0,15.0,11.0,27.0,21.0,1.0,24.0,1.0,9.0,5.0,,2.0,,,5.0,4.0,,33.0,134.0,0.7083333333333334,0.8717948717948718,,,,,0.5052631578947369,0.5,0.7222222222222222,0.5052631578947369,0.5,0.7222222222222222,0.5233644859813084,0.53125,0.66,,18.361153262518968,0.4,0.19879518072289157,0.0967741935483871,0.16733067729083664,0.1044776119402985,0.19540229885057472,0.03278688524590164,0.028985507246376812,0.2222222222222222,0.2,0.1,0.8,0.49473684210526314,0.6595744680851063,0.7209302325581395,0.6451612903225806,0.24210526315789474,0.21739130434782608,0.22727272727272727,0.6,0.2631578947368421,0.48,0.48,0.9166666666666666,,,,,,0.75,0.5714285714285714,,,,,,0.49473684210526314,,0.5047936842105264,0.5604,0.5614500000000001,0.08737864077669903,0.08737864077669903,0.30357142857142855,0.29464285714285715,6.848421052631579,,0.23843416370106763,-33.0,10.0,13.0,,6.0,7.0,5.0,6.0,9.0,3.0,1.0,2.0,2.0,1.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,0.05263157894736842,0.0851063829787234,0.043478260869565216,0.10588235294117647,0.16666666666666666,0.09375,0.7222222222222222,0.7692307692307693,,,,,,,7.0,3.0,4.0,,,,,0.36363636363636365,0.13043478260869565,0.13725490196078433,0.1111111111111111,0.11320754716981132,,,,,,,,1.0,,3.0,0.16666666666666666,18.0,2.0,1.0,,0.14285714285714285,,,,1.0,,,,,,True,,,,,
202874,1610612749,Chris Wright,Chris Wright,202874,MIL,3051.0,51,99,102,32.0,32.0,8.0,201,5.0,9.0,,1.0,,1.0,1.0,1.0,,,,,,,,6.0,11.0,,,4.0,16.0,122.0,,1.0,,,,2.0,5.0,,7.0,12.0,,,,,2.0,,2.0,,,2.0,,4.0,2.0,3.0,4.0,2.0,6.0,,4.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,,9.0,1.0,4.0,3.0,,,,,3.0,3.0,,7.0,32.0,1.0,1.0,,,,,0.5454545454545454,,0.4,0.5454545454545454,,0.4,0.5333333333333333,,0.5,,16.216216216216214,0.3333333333333333,0.08823529411764706,0.07142857142857142,0.1,0.0625,,0.25,,,0.1,,1.0,0.8181818181818182,0.5555555555555556,0.5555555555555556,1.0,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,,,,,,1.0,,,,,,,0.8181818181818182,,0.5795272727272728,0.6124,0.60594,0.2857142857142857,0.2857142857142857,,0.4375,3.5090909090909093,,0.32323232323232326,5.0,2.0,4.0,,,3.0,1.0,,1.0,3.0,,,,,,1.0,,,1.0,,1.0,0.09090909090909091,,1.0,0.16666666666666666,0.1111111111111111,,0.8,0.5,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,3.0,,,,,,,,,,,,,,,,True,,,,,
203089,1610612749,John Henson,John Henson,203089,MIL,20062.0,334,643,648,173.0,185.0,84.0,1291,39.0,59.0,12.0,18.0,24.0,54.0,2.0,7.0,,,,,,,,65.0,120.0,,,18.0,148.0,736.0,15.0,25.0,,,33.0,21.0,33.0,,49.0,76.0,54.0,,,,22.0,9.0,31.0,8.0,1.0,17.0,4.0,71.0,25.0,26.0,39.0,32.0,71.0,2.0,11.0,4.0,15.0,2.0,6.0,15.0,30.0,22.0,38.0,29.0,1.0,38.0,4.0,14.0,18.0,,8.0,,1.0,18.0,6.0,2.0,49.0,172.0,0.5846153846153846,0.7037037037037037,,,,,0.5416666666666666,0.6,0.6363636363636364,0.5416666666666666,0.6,0.6363636363636364,0.5401459854014599,0.5689655172413793,0.5975609756097561,,22.446236559139784,0.5,0.1306532663316583,0.11574074074074074,0.1258741258741259,0.11313868613138686,0.19047619047619047,0.08571428571428572,0.04838709677419355,0.08,0.16666666666666666,0.0425531914893617,0.3333333333333333,0.49166666666666664,0.6610169491525424,0.6964285714285714,0.6410256410256411,0.45,0.4444444444444444,0.4528301886792453,0.4583333333333333,0.058333333333333334,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.72,0.6666666666666666,,,,,,0.49166666666666664,,0.49492250000000004,0.5358095238095238,0.5286454545454546,0.1076923076923077,0.1076923076923077,0.22297297297297297,0.3310810810810811,4.974166666666666,,0.2690513219284603,-30.0,13.0,20.0,,3.0,7.0,4.0,1.0,10.0,7.0,1.0,9.0,11.0,,,6.0,8.0,1.0,7.0,3.0,7.0,0.03333333333333333,0.05084745762711865,0.018518518518518517,0.11494252873563218,0.15625,0.125,0.6060606060606061,0.65,,,,,,,6.0,1.0,3.0,,,,,0.13043478260869565,0.034482758620689655,0.10344827586206896,0.125,0.1111111111111111,,,,,,,,2.0,,9.0,0.08333333333333333,22.0,3.0,1.0,,0.1,,,,3.0,,,,,1.0,True,,,1.0,,
203545,1610612749,Miroslav Raduljica,Miroslav Raduljica,203545,MIL,2210.0,37,75,73,33.0,44.0,12.0,148,2.0,10.0,1.0,5.0,,,,,,,,,,,,2.0,10.0,,,5.0,9.0,76.0,1.0,5.0,,,3.0,1.0,7.0,,7.0,2.0,2.0,,,,3.0,,3.0,,,3.0,,6.0,7.0,1.0,2.0,8.0,10.0,2.0,,,4.0,,1.0,3.0,7.0,4.0,8.0,3.0,,6.0,,2.0,,,,,,,,,7.0,33.0,0.5,1.0,,,,,0.2,0.2,0.14285714285714285,0.2,0.2,0.14285714285714285,0.34615384615384615,0.25,0.35,,22.727272727272727,0.5714285714285714,0.04,0.2692307692307692,0.05263157894736842,0.27586206896551724,0.3,0.3333333333333333,0.14285714285714285,,,0.5,,1.0,0.2,0.3333333333333333,0.5,,,,,,,,,,,,,,1.0,0.2,,,,,,1.0,,0.50145,0.496775,0.4817714285714286,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.7777777777777778,2.28,,0.44,5.0,1.0,7.0,,1.0,5.0,4.0,,1.0,,,3.0,4.0,,,2.0,,,1.0,1.0,1.0,0.4,0.4,,0.07692307692307693,0.14285714285714285,,1.0,0.14285714285714285,,,,,,,1.0,,,,,,,,,0.3333333333333333,1.0,0.125,,,,,,,,2.0,,,,2.0,,,,,,,,1.0,,,,,,True,,,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,1446.0,24,47,47,22.0,28.0,9.0,94,2.0,3.0,1.0,1.0,,3.0,,,,,,,,,,2.0,6.0,,,,4.0,56.0,1.0,2.0,,,2.0,2.0,5.0,,4.0,2.0,2.0,,,,,1.0,1.0,1.0,,,,3.0,1.0,1.0,4.0,1.0,5.0,,,,,,,,,5.0,6.0,,,,,,1.0,1.0,,,,2.0,1.0,,4.0,22.0,0.5,1.0,,,,,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,,10.714285714285714,,0.16666666666666666,0.047619047619047616,0.2727272727272727,0.04,0.09090909090909091,,,,,,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,0.5,1.0,,,,,,0.5,,0.5083000000000001,0.55305,0.5321800000000001,,,0.5,1.0,4.683333333333334,,0.46808510638297873,-10.0,2.0,3.0,,,,1.0,,2.0,,,,,,,,,,,1.0,,0.16666666666666666,,0.3333333333333333,0.4,0.3333333333333333,0.5,0.6,0.6666666666666666,,,,,,,,,1.0,,,,,0.5,,,,0.3333333333333333,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,True,1.0,,,,
203183,1610612749,Tony Mitchell,Tony Mitchell,203183,MIL,585.0,10,18,17,3.0,9.0,3.0,35,3.0,4.0,,1.0,,,,,,,,1.0,,,,3.0,4.0,,1.0,,6.0,20.0,,1.0,,,,2.0,2.0,,4.0,4.0,2.0,,1.0,,1.0,,1.0,,,1.0,,2.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,4.0,3.0,0.6666666666666666,0.6666666666666666,,,,,0.75,,1.0,0.6,,1.0,0.6,,1.0,0.2,23.80952380952381,,,0.25,,0.16666666666666666,,,0.5,,,,,0.8,0.75,0.75,0.6666666666666666,,,,,,,,,,0.2,,,,1.0,,,,,,,1.0,,0.6369,0.6624,0.7634,,,,0.6666666666666666,1.55,25.3,0.16666666666666666,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203474,1610612749,DJ Stephens,DJ Stephens,203474,MIL,175.0,3,6,5,1.0,1.0,,11,1.0,1.0,,,,1.0,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,,,0.5,,,0.5,,,,33.333333333333336,,,,0.25,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,0.48475,,,,,,,4.5,,0.16666666666666666,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
