EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,PenaltyFG3A,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2A,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Charge Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,FTDefRebounds,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3Assists,OffThreePtRebounds,Steals,BadPassSteals,OffThreePtReboundPct,OffArc3ReboundPct,Corner3FGM,FG3M,PtsAssisted3s,LostBallTurnovers,DefensiveGoaltends,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,LostBallSteals,OffCorner3ReboundPct,SelfOReb,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGM,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,1122.0,19,5.0,36,37,11.0,6.0,4.0,73,2.0,2.0,3.0,5.0,9.0,35,2.0,1.0,3.0,3.0,,,,,,,11.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.5625,23.25581395348837,0.08333333333333333,0.15789473684210525,,,0.3333333333333333,1.0,1.0,,0.5,0.45675,6.44,0.3055555555555556,2.0,1.0,,1.0,3.0,,1.0,,2.0,,1.0,1.0,1.0,2.0,,,,3.0,,5.0,,0.16666666666666666,0.5,,0.2857142857142857,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.39703333333333335,0.2857142857142857,,24.8,1.0,,1.0,,4.0,,2.0,2.0,1.0,4.0,,1.0,2.0,,,0.5,0.5,0.16666666666666666,,,0.3333333333333333,,,1.0,1.0,,,,2.0,3.0,2.0,6.0,,,,,6.0,,0.6666666666666666,,0.6666666666666666,,0.75,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,2530.0,42,17.0,81,83,11.0,31.0,8.0,164,1.0,2.0,4.0,7.0,18.0,86,2.0,1.0,3.0,3.0,4.0,6.0,1.0,1.0,1.0,,11.0,0.25,0.25,0.5714285714285714,0.5833333333333334,0.6428571428571429,18.681318681318682,0.037037037037037035,0.046511627906976744,,,0.16666666666666666,0.5,0.5,,0.5833333333333334,0.46225909090909084,11.257142857142858,0.13580246913580246,3.0,5.0,2.0,5.0,4.0,2.0,4.0,,1.0,,2.0,2.0,1.0,3.0,,,,2.0,,4.0,,0.4166666666666667,0.6666666666666666,,0.0625,,,0.08333333333333333,0.25,0.4166666666666667,0.4,0.464025,0.14285714285714285,,31.059999999999995,2.0,1.0,2.0,1.0,6.0,,5.0,8.0,4.0,19.0,,,2.0,,,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.5,0.2222222222222222,,,1.0,1.0,,1.0,2.0,2.0,3.0,,7.0,,3.0,3.0,1.0,7.0,1.0,0.6666666666666666,1.0,0.7,1.0,0.7,0.3333333333333333,,0.08333333333333333,,,,,,0.2,1.0,,0.1111111111111111,0.3888888888888889,,,,,,,,2.0,3.0,,,0.5,0.4,0.5,,,,,,,,,,,1.0,,,,,,2.0,,,1.0,,,1.0,2.0,,0.5,0.4,0.4,0.5,,,,,,0.5,0.5,True,,,3.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,6915.0,115,19.0,230,228,58.0,72.0,30.0,458,3.0,6.0,9.0,26.0,58.0,245,6.0,8.0,17.0,20.0,11.0,14.0,4.0,1.0,4.0,4.0,57.0,0.3333333333333333,0.42857142857142855,0.34615384615384615,0.4909090909090909,0.4915254237288136,24.150943396226417,0.12903225806451613,0.13541666666666666,0.13333333333333333,1.0,0.10909090909090909,0.5,0.6,0.3333333333333333,0.6363636363636364,0.4746418181818184,10.207692307692309,0.25217391304347825,11.0,26.0,7.0,29.0,4.0,8.0,26.0,3.0,5.0,3.0,4.0,4.0,1.0,5.0,,1.0,,6.0,,7.0,,0.5272727272727272,0.8,0.041666666666666664,0.14705882352941177,0.02912621359223301,0.08695652173913043,0.14285714285714285,0.2,0.4727272727272727,0.3888888888888889,0.4481111111111111,0.03508771929824561,,25.155172413793103,3.0,3.0,9.0,3.0,12.0,1.0,6.0,6.0,4.0,12.0,,,2.0,0.038461538461538464,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.16363636363636364,0.3333333333333333,0.3333333333333333,0.07142857142857142,2.0,3.0,1.0,2.0,3.0,2.0,13.0,3.0,10.0,4.0,16.0,4.0,,,4.0,16.0,0.6666666666666666,0.3,0.8125,0.3333333333333333,0.8125,0.4,0.36363636363636365,0.04,0.06666666666666667,0.17647058823529413,0.16666666666666666,0.05454545454545454,0.375,0.6666666666666666,0.1111111111111111,0.5,0.5083642857142857,0.22413793103448276,0.27586206896551724,,,4.0,3.0,,,,12.0,36.0,,,1.0,0.41379310344827586,0.41379310344827586,,,,1.0,,1.0,1.0,0.03125,,,,2.0,1.0,2.0,,1.0,12.0,3.0,4.0,2.0,3.0,5.0,2.0,12.0,0.6,0.25,0.46153846153846156,0.46153846153846156,1.0,0.5,0.75,1.0,0.05555555555555555,,0.2857142857142857,0.46153846153846156,True,,1.0,,,2.0,,,,,1.0,1.0,,,,2.0,,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,0.125,,,,,,,,,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,3262.0,54,14.0,105,102,33.0,32.0,17.0,207,2.0,2.0,5.0,7.0,25.0,102,2.0,4.0,4.0,6.0,2.0,7.0,1.0,,1.0,1.0,32.0,0.2,0.2,0.7142857142857143,0.6944444444444444,0.6944444444444444,15.079365079365079,0.14285714285714285,0.1,0.14285714285714285,1.0,0.1111111111111111,1.0,1.0,,0.7222222222222222,0.5298888888888889,13.414285714285715,0.3142857142857143,,8.0,1.0,11.0,,1.0,8.0,1.0,,2.0,1.0,,,1.0,,,,1.0,,,,0.6111111111111112,1.0,0.027777777777777776,,0.04,0.09090909090909091,,,0.4444444444444444,0.5,0.50845,,,24.59090909090909,,3.0,5.0,1.0,8.0,,1.0,6.0,,17.0,,,,,,,,0.2777777777777778,0.6,0.6,,,,,,3.0,,3.0,1.0,1.0,,5.0,,5.0,4.0,,5.0,,1.0,0.5,1.25,0.5,1.25,,,0.2,0.1111111111111111,,0.16666666666666666,,,,,0.48740000000000006,0.12,0.2,1.0,1.0,4.0,3.0,0.07142857142857142,0.08333333333333333,1.0,5.0,12.0,1.0,,0.8,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,1.0,,1.0,,,,4.0,,1.0,1.0,1.0,2.0,1.0,4.0,0.5,1.0,0.5,0.5,0.75,0.3333333333333333,,,,,1.0,0.5,True,1.0,1.0,3.0,,,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,,,,,,,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,4750.0,79,8.0,158,156,47.0,61.0,21.0,314,10.0,15.0,17.0,32.0,46.0,170,14.0,7.0,12.0,14.0,5.0,11.0,,,,,46.0,0.4117647058823529,0.4117647058823529,0.53125,0.5151515151515151,0.6052631578947368,24.59016393442623,0.16666666666666666,0.18181818181818182,0.23809523809523808,,0.45454545454545453,0.6666666666666666,0.7142857142857143,0.2,0.48484848484848486,0.4907575757575758,8.371875,0.2974683544303797,7.0,1.0,1.0,1.0,12.0,1.0,1.0,2.0,5.0,2.0,5.0,2.0,2.0,7.0,1.0,3.0,1.0,13.0,3.0,12.0,,0.030303030303030304,0.7142857142857143,0.0392156862745098,0.20833333333333334,0.027777777777777776,0.058823529411764705,0.21052631578947367,0.21212121212121213,0.030303030303030304,0.07692307692307693,0.5012615384615385,0.1388888888888889,,25.1,3.0,4.0,10.0,4.0,20.0,1.0,7.0,13.0,2.0,32.0,,2.0,5.0,0.03125,0.06666666666666667,0.42857142857142855,0.42857142857142855,0.30303030303030304,0.4,0.4,0.14285714285714285,1.0,2.0,4.0,6.0,,3.0,6.0,6.0,12.0,4.0,16.0,,6.0,6.0,,14.0,0.75,0.5,0.75,0.46153846153846156,0.75,0.5333333333333333,,,0.1,0.09090909090909091,0.2,,0.5,0.5,0.46153846153846156,0.6666666666666666,0.49019999999999997,0.13043478260869565,0.34782608695652173,,,3.0,2.0,,,,,,3.0,,,,,,,,1.0,,1.0,,0.06666666666666667,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,2.0,3.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,0.047619047619047616,0.6666666666666666,0.75,,,,,,,,,,,,,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,2161.0,36,22.0,71,68,8.0,8.0,10.0,139,2.0,5.0,3.0,8.0,15.0,69,,3.0,5.0,7.0,,,1.0,,1.0,,8.0,,,0.375,0.6,0.625,16.049382716049383,0.15,0.13333333333333333,0.14285714285714285,,0.5,0.4,0.4,,0.7,0.583665,7.1499999999999995,0.11267605633802817,,1.0,,2.0,3.0,,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,,,,3.0,,4.0,,0.2,1.0,0.09090909090909091,0.1,0.06451612903225806,,0.1111111111111111,,0.1,,0.6852,0.16666666666666666,,23.85,,1.0,3.0,1.0,6.0,,3.0,6.0,1.0,15.0,,,2.0,,,,,0.3,0.3333333333333333,0.3333333333333333,0.2,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,,2.0,2.0,3.0,3.0,1.0,2.0,1.0,0.5,1.0,0.5,1.0,0.5,0.25,0.16666666666666666,0.5,,,0.1,1.0,1.0,1.0,0.5,0.6784,0.26666666666666666,0.13333333333333333,,,1.0,1.0,,,1.0,2.0,6.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,1.0,True,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,1341.0,22,1.0,48,49,15.0,11.0,5.0,97,,,,,10.0,51,,1.0,3.0,3.0,,1.0,,,,,15.0,,,,0.9,1.0,10.909090909090908,0.09090909090909091,0.17647058823529413,,,,,,,1.0,0.5527499999999999,,0.3125,,2.0,,5.0,1.0,1.0,2.0,,2.0,,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,0.4,,0.4311,0.2,0.2,24.340000000000003,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,3.0,,4.0,,,,3.0,,,,,3.0,,,1.5,1.5,2.0,1.5,,,,0.16666666666666666,,0.6,,,,,0.58485,0.4,0.3,,,1.0,1.0,,,1.0,3.0,9.0,,1.0,1.0,0.6,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,,,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,1001.0,17,,34,33,3.0,,6.0,67,1.0,2.0,6.0,14.0,12.0,39,6.0,1.0,2.0,2.0,,,,,,,3.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,35.0,0.16666666666666666,0.2,0.3333333333333333,,0.14285714285714285,0.5,0.5,,0.14285714285714285,0.3966071428571429,10.585714285714285,0.08823529411764706,7.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,0.25,,,0.3333333333333333,0.5,,,,,,,1.0,4.0,5.0,,6.0,,1.0,4.0,1.0,11.0,,,,,,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.8,0.8,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,4803.0,80,16.0,160,158,44.0,56.0,20.0,318,10.0,12.0,12.0,17.0,28.0,172,16.0,7.0,12.0,22.0,6.0,14.0,3.0,2.0,3.0,2.0,44.0,0.6666666666666666,1.0,0.7058823529411765,0.7058823529411765,0.7,14.594594594594595,0.175,0.1774193548387097,0.21052631578947367,0.6666666666666666,0.7058823529411765,0.8333333333333334,0.9090909090909091,0.6,0.7058823529411765,0.5505647058823528,4.676470588235294,0.275,2.0,,,,4.0,,,9.0,4.0,10.0,2.0,,5.0,7.0,1.0,1.0,3.0,4.0,,7.0,,,0.2857142857142857,0.1875,0.18181818181818182,0.15151515151515152,0.17647058823529413,0.1111111111111111,0.11764705882352941,,,0.53926,0.2,,,,2.0,3.0,4.0,8.0,2.0,1.0,3.0,,8.0,1.0,1.0,4.0,0.11764705882352941,0.08333333333333333,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.2,4.0,4.0,3.0,3.0,,4.0,9.0,3.0,5.0,2.0,8.0,8.0,2.0,1.0,1.0,8.0,1.0,0.6,1.0,0.6,0.9,0.6666666666666666,0.14285714285714285,0.35714285714285715,0.1,0.18181818181818182,0.5,,1.0,1.0,0.6,1.0,0.62805,0.32142857142857145,0.2857142857142857,1.0,1.0,1.0,,0.05555555555555555,0.0625,,,,2.0,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.5,,,0.058823529411764705,,1.0,,,,,,,,,,,,,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,1534.0,26,-5.0,50,52,3.0,40.0,4.0,102,2.0,4.0,4.0,8.0,14.0,60,,3.0,4.0,5.0,1.0,1.0,,,,,3.0,,,0.5,0.6363636363636364,0.6363636363636364,27.27272727272727,0.2,0.16666666666666666,0.2857142857142857,,0.36363636363636365,0.5,0.5,,0.6363636363636364,0.4947136363636364,6.6375,0.06,2.0,3.0,,3.0,,,3.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,,,1.0,,,,0.2727272727272727,0.5,0.058823529411764705,0.1111111111111111,0.047619047619047616,0.14285714285714285,0.16666666666666666,0.18181818181818182,0.2727272727272727,,,,,25.2,2.0,,2.0,2.0,8.0,,5.0,5.0,1.0,10.0,,,,,,1.0,1.0,0.18181818181818182,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,0.5018,,,,,,,,,,2.0,6.0,1.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,,1.0,,0.2,,,,,,,,,2.0,,,,,,,2.0,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.6666666666666666,True,,,,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,585.0,10,-1.0,21,19,1.0,,3.0,40,3.0,3.0,3.0,3.0,7.0,22,6.0,1.0,2.0,4.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,12.5,0.3333333333333333,0.2,,,1.0,1.0,1.0,1.0,1.0,0.6619333333333334,1.5999999999999999,0.047619047619047616,,,,,1.0,,,1.0,,2.0,,,,,,,,1.0,,1.0,,,,0.125,,0.16666666666666666,,,,,,,0.3333333333333333,,,,,,1.0,,,1.0,2.0,,5.0,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,1.0,,,,1.0,2.0,,,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,,0.5,,,0.5,,,1.0,1.0,,,,0.2857142857142857,,,1.0,,,0.25,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,1.0,,,,,,,,,,,,,
202345,1610612759,Damion James,Damion James,202345,SAS,1008.0,17,-3.0,34,34,16.0,2.0,5.0,68,,1.0,,3.0,,40,,,1.0,1.0,,1.0,,,,,16.0,,,,,,7.692307692307692,,0.07692307692307693,,,0.3333333333333333,,,,0.3333333333333333,0.3725333333333333,12.633333333333333,0.47058823529411764,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,0.2,,,0.25,,,,0.35065,,,,,,2.0,,,,1.0,1.0,1.0,2.0,,,,,,,,0.6666666666666666,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,1972.0,33,2.0,66,67,20.0,35.0,7.0,133,3.0,7.0,5.0,11.0,12.0,76,6.0,,2.0,4.0,2.0,3.0,,,,,19.0,0.6,0.75,0.45454545454545453,0.45454545454545453,0.5,20.833333333333336,,,,,0.6363636363636364,0.42857142857142855,0.6,0.6666666666666666,0.6363636363636364,0.4918181818181818,4.7727272727272725,0.30303030303030304,3.0,,,,2.0,,,2.0,,2.0,1.0,,2.0,3.0,,1.0,,2.0,,2.0,,,0.3333333333333333,0.09090909090909091,,0.07692307692307693,0.1111111111111111,,0.2727272727272727,,,0.5721,0.08333333333333333,,,2.0,,1.0,2.0,4.0,2.0,,,,,,,1.0,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09090909090909091,,,0.08333333333333333,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,,2.0,2.0,,,2.0,2.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.16666666666666666,,,,,0.5,1.0,0.5,1.0,0.5721,0.16666666666666666,0.16666666666666666,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,962.0,16,-4.0,36,33,17.0,6.0,6.0,69,,,2.0,3.0,4.0,40,4.0,3.0,3.0,5.0,,,,,,,16.0,1.0,1.0,0.6666666666666666,0.5,0.5,9.75609756097561,0.25,0.21428571428571427,0.25,,,,,,0.25,0.4479875,7.566666666666667,0.4722222222222222,3.0,1.0,,1.0,,,1.0,1.0,,2.0,,,,,,,,,,,,0.25,,0.125,,0.14285714285714285,,,0.75,0.25,,0.4110666666666667,,,24.8,2.0,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,2.0,3.0,,4.0,,,,,4.0,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,0.2857142857142857,,,,,,,,,1.0,,1.0,,,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,128870.0,2148,296.0,4219,4193,829.0,677.0,439.0,8412,205.0,317.0,441.0,896.0,1113.0,4343,590.0,406.0,561.0,715.0,78.0,133.0,138.0,101.0,138.0,81.0,817.0,0.6689342403628118,0.7412060301507538,0.4921875,0.4894561598224195,0.5335892514395394,25.52061198470038,0.24969249692496925,0.2552884615384615,0.26104417670682734,0.5869565217391305,0.3518312985571587,0.6466876971608833,0.7295373665480427,0.6390243902439025,0.35738068812430634,0.46656511111111115,8.877008928571431,0.19649205972979378,293.0,5.0,3.0,5.0,231.0,3.0,4.0,110.0,125.0,154.0,92.0,51.0,67.0,159.0,8.0,28.0,12.0,267.0,4.0,316.0,,0.005549389567147614,0.5786163522012578,0.07845934379457917,0.2753303964757709,0.08109559613319012,0.10328638497652583,0.27988338192419826,0.32519422863485015,0.005549389567147614,0.017857142857142856,0.4632143712574849,0.1556420233463035,,36.379999999999995,127.0,109.0,286.0,132.0,292.0,67.0,175.0,219.0,112.0,482.0,3.0,33.0,160.0,0.07477678571428571,0.11356466876971609,0.4334470989761092,0.4828897338403042,0.3174250832408435,0.3811188811188811,0.3824561403508772,0.15640273704789834,55.0,79.0,41.0,66.0,,77.0,184.0,74.0,165.0,61.0,209.0,86.0,44.0,34.0,30.0,207.0,0.5833333333333334,0.4484848484848485,0.5833333333333334,0.44047619047619047,0.609271523178808,0.5097560975609756,0.38461538461538464,0.0782608695652174,0.24798387096774194,0.24208860759493672,0.26126126126126126,,0.5984848484848485,0.6962025316455697,0.39285714285714285,0.6212121212121212,0.5125672897196262,0.16531895777178796,0.18778077268643306,10.0,41.0,43.0,26.0,0.0891304347826087,0.06375838926174497,,,,41.0,,,,,,,,17.0,0.13580246913580246,11.0,17.0,0.028205128205128206,30.0,7.0,8.0,14.0,36.0,10.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,27.0,36.0,3.0,25.0,4.0,7.0,1.0,,2.0,2.0,1.0,7.0,6.0,5.0,,0.10238907849829351,,0.02631578947368421,0.05813953488372093,0.5039370078740157,0.9174311926605505,0.14545454545454545,,,,1.0,,,1.0,0.0034965034965034965,,,,,
