EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,LostBallSteals,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,OffThreePtRebounds,OffRebounds,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Travels,SecondChanceAtRimPctAssisted,PtsUnassisted3s,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,on,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
203816,1610612739,Scotty Hopson,Scotty Hopson,203816,CLE,406.0,7,-6.0,15,16,4.0,15.0,2.0,31,,1.0,,1.0,,,,2.0,,2.0,,2.0,1.0,1.0,17,,,,1.0,1.0,,,,,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,1.0,,,,,,,,,,,1.0,2.0,,1.0,,,,,,1.0,4.0,,,,,,,,,,,0.1,0.5,0.5,0.5,1.0,29.41176470588235,,,,,,,,,,0.25,,,,0.25,,,,,,,0.5,,,,0.5,,0.45995,,,0.2,0.3333333333333333,1.0,13.45,25.25,0.2666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,33594.0,560,-91.0,1112,1107,203.0,225.0,137.0,2219,14.0,48.0,16.0,46.0,7.0,18.0,19.0,63.0,85.0,193.0,26.0,81.0,38.0,286.0,1234,26.0,17.0,26.0,9.0,49.0,92.0,78.0,69.0,,63.0,19.0,18.0,35.0,12.0,47.0,6.0,6.0,25.0,5.0,5.0,106.0,21.0,32.0,59.0,84.0,30.0,21.0,21.0,5.0,11.0,15.0,10.0,36.0,,9.0,22.0,37.0,46.0,48.0,,22.0,5.0,7.0,6.0,8.0,4.0,49.0,202.0,3.0,0.5411764705882353,0.6133333333333333,0.8846153846153846,0.32098765432098764,0.32098765432098764,0.44041450777202074,0.6538461538461539,0.45255474452554745,0.5128205128205128,0.4831081081081081,0.5444444444444444,0.2956204379562044,0.09326424870466321,0.08333333333333333,25.87959343236904,0.5833333333333334,0.09846153846153846,0.13291139240506328,0.10973084886128365,0.09009009009009009,0.11764705882352941,0.0958904109589041,0.152,0.5,0.17518248175182483,0.2916666666666667,0.3181818181818182,0.7857142857142857,0.1678832116788321,0.34782608695652173,0.34782608695652173,0.06569343065693431,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.22992700729927007,0.30158730158730157,0.3064516129032258,0.8947368421052632,0.656934306569343,0.30158730158730157,0.512472262773723,0.5434740000000001,0.49145256410256405,0.07560137457044673,0.10476190476190476,0.17132867132867133,6.945595854922281,25.177777777777777,0.18255395683453238,55.0,99.0,,1.0,2.0,12.0,2.0,13.0,9.0,3.0,3.0,3.0,5.0,1.0,5.0,0.15384615384615385,0.06060606060606061,0.3613138686131387,0.5555555555555556,0.6470588235294118,0.375,0.02564102564102564,,0.3076923076923077,0.16666666666666666,14.0,22.0,16.0,50.0,4.0,25.0,1.0,0.6153846153846154,0.640625,0.6944444444444444,0.1414141414141414,0.02247191011235955,0.04440497335701599,0.027972027972027972,0.6875,0.6363636363636364,0.17482517482517482,10.0,14.0,9.0,20.0,21.0,,6.0,8.0,2.0,1.0,1.0,3.0,,0.17647058823529413,,0.05454545454545454,0.06134969325153374,0.043478260869565216,0.056074766355140186,,0.05555555555555555,0.5272727272727272,0.358974358974359,0.7142857142857143,2.0,0.2857142857142857,9.0,2.0,4.0,3.0,6.0,0.5,0.125,0.5,0.5,2.0,1.0,0.012345679012345678,0.015873015873015872,0.0625,True,,,,1.0,,,1.0,,1.0,,,0.5,,,,,,,
201953,1610612755,Eric Maynor,Eric Maynor,201953,PHI,3154.0,53,-33.0,104,102,29.0,20.0,16.0,206,,2.0,1.0,4.0,,1.0,3.0,7.0,2.0,9.0,3.0,8.0,1.0,14.0,124,2.0,1.0,3.0,1.0,9.0,2.0,2.0,9.0,,7.0,3.0,1.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,,5.0,5.0,5.0,1.0,1.0,5.0,2.0,3.0,3.0,2.0,8.0,2.0,3.0,2.0,2.0,2.0,4.0,,2.0,,2.0,1.0,2.0,1.0,9.0,29.0,,0.5,0.5,1.0,0.375,0.375,0.2222222222222222,0.3333333333333333,0.38235294117647056,0.8,0.3684210526315789,0.75,0.47058823529411764,0.1111111111111111,,21.774193548387096,0.625,0.11627906976744186,,0.09090909090909091,0.15789473684210525,,0.15384615384615385,,0.5,0.11764705882352941,,,,0.23529411764705882,0.25,0.25,0.058823529411764705,,,,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,0.6470588235294118,0.42857142857142855,0.5113382352941177,0.3798,0.56214,0.10526315789473684,0.18181818181818182,0.6428571428571429,10.966666666666669,25.625,0.27884615384615385,1.0,3.0,,,2.0,2.0,2.0,2.0,,,,,,1.0,,1.0,,0.17647058823529413,0.3333333333333333,0.5,,,,0.4,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,0.2,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
202341,1610612755,James Anderson,James Anderson,202341,PHI,28348.0,472,-94.0,947,937,162.0,182.0,116.0,1884,3.0,12.0,5.0,16.0,12.0,28.0,19.0,64.0,26.0,65.0,31.0,92.0,11.0,156.0,1065,7.0,3.0,10.0,4.0,13.0,38.0,14.0,78.0,1.0,63.0,19.0,7.0,25.0,16.0,41.0,12.0,4.0,18.0,6.0,1.0,98.0,17.0,35.0,52.0,60.0,16.0,9.0,14.0,6.0,7.0,9.0,7.0,23.0,1.0,3.0,20.0,31.0,13.0,17.0,2.0,7.0,2.0,4.0,3.0,4.0,2.0,13.0,161.0,2.0,0.7307692307692307,0.7916666666666666,0.8387096774193549,0.33695652173913043,0.34065934065934067,0.4,0.3,0.46178343949044587,0.18,0.4754601226993865,0.24074074074074073,0.5859872611464968,0.1076923076923077,0.16666666666666666,17.15867158671587,0.6086956521739131,0.13513513513513514,0.13385826771653545,0.13471502590673576,0.08045977011494253,0.16363636363636364,0.1623931623931624,0.09523809523809523,0.5,0.07643312101910828,0.25,0.3,0.3333333333333333,0.10191082802547771,0.3125,0.3125,0.17834394904458598,0.42857142857142855,0.42857142857142855,1.0,0.40764331210191085,0.296875,0.296875,0.7368421052631579,0.821656050955414,0.30158730158730157,0.5360290322580646,0.52101875,0.5275652173913044,0.043478260869565216,0.10144927536231885,0.08333333333333333,6.818461538461539,25.277173913043484,0.17106652587117213,18.0,37.0,1.0,8.0,,7.0,1.0,15.0,7.0,1.0,,,3.0,1.0,2.0,0.06666666666666667,0.3181818181818182,0.2356687898089172,0.4864864864864865,0.5625,0.8,0.32,0.125,0.28,,2.0,5.0,2.0,9.0,3.0,8.0,,0.2857142857142857,0.2916666666666667,0.3076923076923077,0.13513513513513514,0.018404907975460124,0.016494845360824743,0.015748031496062992,0.4166666666666667,0.4,0.057692307692307696,2.0,9.0,2.0,4.0,5.0,,,,,,3.0,1.0,,,,0.015527950310559006,0.03007518796992481,,0.01098901098901099,0.027777777777777776,,0.7777777777777778,0.36,0.2222222222222222,1.0,,15.0,1.0,4.0,1.0,5.0,0.2,0.3333333333333333,0.25,,1.0,,,,0.08333333333333333,True,,,,,,,,,,,,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,14810.0,247,-30.0,489,489,101.0,102.0,61.0,978,5.0,18.0,1.0,3.0,,,2.0,18.0,45.0,88.0,2.0,18.0,27.0,123.0,531,9.0,7.0,16.0,6.0,20.0,42.0,48.0,6.0,1.0,17.0,2.0,9.0,22.0,6.0,28.0,5.0,1.0,16.0,5.0,1.0,62.0,3.0,11.0,14.0,21.0,11.0,9.0,14.0,5.0,9.0,14.0,5.0,28.0,2.0,6.0,9.0,18.0,33.0,39.0,,22.0,1.0,1.0,1.0,1.0,1.0,20.0,101.0,1.0,0.4666666666666667,0.4883720930232558,1.0,0.1111111111111111,0.11764705882352941,0.5113636363636364,0.4375,0.4528301886792453,0.3181818181818182,0.5040983606557377,0.38461538461538464,0.16981132075471697,0.10227272727272728,0.16666666666666666,26.54867256637168,0.5,0.06432748538011696,0.04225352112676056,0.05785123966942149,0.04838709677419355,0.04878048780487805,0.08823529411764706,0.05555555555555555,1.0,0.16981132075471697,0.2777777777777778,0.3333333333333333,0.4,0.02830188679245283,0.3333333333333333,0.3333333333333333,,,,,0.16981132075471697,0.1111111111111111,0.1111111111111111,1.0,0.8018867924528302,0.11764705882352941,0.5691238095238095,0.5034,0.5903404761904761,0.18181818181818182,0.21359223300970873,0.16260162601626016,3.2113636363636364,26.722222222222218,0.2065439672801636,39.0,67.0,,,,6.0,,6.0,2.0,2.0,,2.0,7.0,,3.0,,,0.6320754716981132,0.582089552238806,0.639344262295082,1.0,,,0.2727272727272727,,4.0,6.0,5.0,10.0,2.0,7.0,,0.5555555555555556,0.45454545454545453,0.45454545454545453,0.08955223880597014,0.030303030303030304,0.030837004405286344,0.037037037037037035,0.5454545454545454,0.6666666666666666,0.08130081300813008,7.0,15.0,,4.0,5.0,,,2.0,4.0,1.0,1.0,,1.0,,,0.031055900621118012,0.02564102564102564,0.06,,,0.04081632653061224,0.46153846153846156,0.6818181818181818,0.4666666666666667,1.0,0.75,,,2.0,,2.0,,0.18181818181818182,,,,,,,,True,1.0,,,,,,,,,,,,,,,,,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,42397.0,707,-124.0,1400,1393,258.0,293.0,180.0,2793,31.0,67.0,23.0,53.0,,,,1.0,112.0,228.0,,1.0,82.0,306.0,1563,58.0,21.0,34.0,22.0,64.0,132.0,92.0,,,1.0,,17.0,34.0,13.0,47.0,11.0,2.0,24.0,4.0,6.0,107.0,32.0,60.0,99.0,181.0,23.0,14.0,14.0,4.0,9.0,19.0,5.0,33.0,4.0,3.0,45.0,84.0,91.0,107.0,,46.0,12.0,12.0,10.0,13.0,3.0,64.0,257.0,12.0,0.5892857142857143,0.717391304347826,,,,0.49122807017543857,0.6176470588235294,0.4890829694323144,0.6176470588235294,0.5503597122302158,0.6530612244897959,0.004366812227074236,0.07456140350877193,0.07462686567164178,19.280843149411037,0.42424242424242425,0.14150943396226415,0.16666666666666666,0.14935064935064934,0.18471337579617833,0.14893617021276595,0.09826589595375723,0.16233766233766234,0.23076923076923078,0.2925764192139738,0.4626865671641791,0.5,0.6451612903225806,0.2314410480349345,0.4339622641509434,0.4339622641509434,,,,,0.004366812227074236,,,,0.4759825327510917,,0.4863676855895196,0.560861224489796,0.4565029411764706,0.17293233082706766,0.17358490566037735,0.20915032679738563,7.142105263157896,28.7,0.18428571428571427,58.0,108.0,,,,,,,9.0,2.0,4.0,,9.0,2.0,9.0,,0.18421052631578946,0.47161572052401746,0.5370370370370371,0.6041666666666666,0.782608695652174,,,,,24.0,49.0,28.0,85.0,19.0,82.0,15.0,0.4827586206896552,0.4827586206896552,0.5592105263157895,0.1111111111111111,0.08796296296296297,0.11654676258992806,0.09714285714285714,0.8448275862068966,0.4897959183673469,0.2777777777777778,11.0,14.0,29.0,40.0,62.0,1.0,7.0,5.0,2.0,1.0,9.0,5.0,2.0,0.15555555555555556,0.021739130434782608,0.12943632567849686,0.15458937198067632,0.12413793103448276,0.09448818897637795,0.04878048780487805,0.050505050505050504,0.4827586206896552,0.4117647058823529,0.7857142857142857,2.0,0.08333333333333333,,,,,,,,,,,,,,,True,,3.0,2.0,,,,1.0,,1.0,,,,,,,1.0,,,
202343,1610612755,Elliot Williams,Elliot Williams,202343,PHI,13321.0,222,-49.0,436,432,102.0,120.0,59.0,868,1.0,2.0,3.0,6.0,1.0,4.0,5.0,16.0,29.0,42.0,6.0,20.0,12.0,88.0,501,5.0,2.0,4.0,4.0,11.0,42.0,16.0,18.0,,16.0,5.0,4.0,13.0,7.0,20.0,6.0,1.0,6.0,1.0,6.0,47.0,7.0,9.0,19.0,24.0,7.0,5.0,10.0,1.0,8.0,7.0,2.0,17.0,1.0,2.0,8.0,23.0,10.0,12.0,,5.0,2.0,1.0,1.0,1.0,,9.0,101.0,1.0,0.7241379310344828,0.75,1.0,0.3,0.3,0.6904761904761905,0.5,0.6129032258064516,0.3888888888888889,0.6567164179104478,0.5,0.3225806451612903,0.09523809523809523,,16.666666666666668,0.5882352941176471,0.061224489795918366,0.11290322580645161,0.07655502392344497,0.05172413793103448,0.08333333333333333,0.05660377358490566,0.08163265306122448,,0.03225806451612903,0.5,0.5,1.0,0.0967741935483871,0.5,0.5,0.06451612903225806,0.25,0.25,1.0,0.25806451612903225,0.3125,0.3333333333333333,1.0,0.8709677419354839,0.3125,0.5891693548387097,0.5278,0.5083388888888889,0.07692307692307693,0.1111111111111111,0.125,4.04047619047619,25.279999999999998,0.23394495412844038,25.0,34.0,1.0,2.0,,3.0,1.0,5.0,2.0,2.0,,,2.0,,5.0,0.2,0.23076923076923078,0.5483870967741935,0.7352941176470589,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,,3.0,4.0,4.0,10.0,3.0,5.0,1.0,0.8,0.5714285714285714,0.625,0.11764705882352941,0.058823529411764705,0.025,0.06382978723404255,0.5714285714285714,0.75,0.11363636363636363,2.0,3.0,2.0,2.0,2.0,,3.0,1.0,1.0,1.0,2.0,,2.0,0.2,,0.013422818791946308,0.0136986301369863,,0.023809523809523808,,0.05,0.76,0.3333333333333333,0.6666666666666666,3.0,0.3333333333333333,,,2.0,,2.0,,0.2857142857142857,,,,1.0,0.05,0.0625,,True,,,,,,,,,,,,,,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,27686.0,461,-88.0,903,906,135.0,156.0,118.0,1809,2.0,7.0,9.0,14.0,13.0,20.0,16.0,37.0,18.0,39.0,29.0,57.0,10.0,133.0,1018,2.0,4.0,12.0,2.0,22.0,30.0,6.0,87.0,,37.0,16.0,6.0,11.0,13.0,24.0,3.0,10.0,7.0,2.0,2.0,61.0,8.0,22.0,35.0,46.0,15.0,7.0,7.0,3.0,5.0,8.0,2.0,15.0,,1.0,25.0,46.0,11.0,14.0,,4.0,,2.0,1.0,2.0,2.0,22.0,135.0,,0.8333333333333334,0.8823529411764706,1.0,0.5087719298245614,0.5087719298245614,0.46153846153846156,0.3333333333333333,0.640625,0.5,0.6584158415841584,0.5238095238095238,0.59375,0.15384615384615385,,11.143131604226705,0.4666666666666667,0.08494208494208494,0.06666666666666667,0.079155672823219,0.05319148936170213,0.09433962264150944,0.10714285714285714,0.05102040816326531,1.0,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.14583333333333334,0.6428571428571429,0.6923076923076923,0.20833333333333334,0.65,0.65,1.0,0.3854166666666667,0.43243243243243246,0.43243243243243246,1.0,0.78125,0.43243243243243246,0.528790625,0.53078,0.45774,0.06930693069306931,0.09523809523809523,0.16541353383458646,8.828205128205129,24.864912280701752,0.14950166112956811,7.0,18.0,3.0,4.0,1.0,4.0,4.0,8.0,8.0,1.0,,,1.0,1.0,6.0,0.5,0.13636363636363635,0.1875,0.3888888888888889,0.5384615384615384,1.0,0.2,0.75,0.2,0.25,1.0,2.0,1.0,8.0,4.0,11.0,,0.5,0.5,0.5,0.2777777777777778,0.028368794326241134,0.02207505518763797,0.02631578947368421,0.25,0.5,0.06015037593984962,,3.0,,2.0,6.0,1.0,5.0,1.0,1.0,,3.0,1.0,,0.19230769230769232,0.041666666666666664,0.019230769230769232,0.03787878787878788,0.010309278350515464,,0.037037037037037035,0.023255813953488372,0.5714285714285714,0.15,,1.0,,,2.0,5.0,2.0,6.0,0.3333333333333333,0.625,0.4,1.0,1.0,,,,0.125,True,1.0,,1.0,,1.0,3.0,,,,,0.07142857142857142,,,0.05084745762711865,,,,,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,33416.0,557,-60.0,1111,1102,203.0,254.0,149.0,2213,24.0,59.0,19.0,55.0,,2.0,9.0,33.0,88.0,195.0,9.0,35.0,51.0,254.0,1221,23.0,22.0,38.0,22.0,75.0,46.0,130.0,18.0,,33.0,9.0,18.0,67.0,31.0,98.0,23.0,8.0,35.0,14.0,18.0,227.0,29.0,71.0,110.0,131.0,21.0,10.0,30.0,7.0,22.0,20.0,8.0,50.0,1.0,11.0,22.0,49.0,76.0,71.0,,26.0,13.0,9.0,6.0,9.0,5.0,75.0,202.0,12.0,0.26136363636363635,0.2875,0.6666666666666666,0.2571428571428571,0.2571428571428571,0.4512820512820513,0.5789473684210527,0.44130434782608696,0.6022727272727273,0.4847328244274809,0.625,0.15217391304347827,0.09230769230769231,0.1694915254237288,24.183514774494558,0.6,0.21779141104294478,0.19594594594594594,0.2109704641350211,0.1694915254237288,0.12857142857142856,0.30434782608695654,0.22033898305084745,0.5555555555555556,0.2565217391304348,0.4067796610169492,0.4897959183673469,0.125,0.2391304347826087,0.34545454545454546,0.34545454545454546,0.008695652173913044,,,,0.14347826086956522,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5043478260869565,0.2727272727272727,0.5007257641921397,0.5291692307692307,0.505610465116279,0.10441767068273092,0.12149532710280374,0.2952755905511811,8.124615384615385,25.75428571428572,0.18271827182718273,45.0,81.0,,,3.0,6.0,3.0,6.0,11.0,2.0,1.0,,7.0,2.0,6.0,0.5,0.1,0.3521739130434783,0.5555555555555556,0.6164383561643836,0.15789473684210525,,,0.13636363636363635,0.5,10.0,15.0,14.0,37.0,4.0,21.0,6.0,0.6086956521739131,0.6296296296296297,0.6379310344827587,0.09876543209876543,0.022857142857142857,0.0374331550802139,0.02877697841726619,0.5555555555555556,0.6666666666666666,0.14566929133858267,10.0,18.0,3.0,16.0,17.0,,10.0,3.0,5.0,,1.0,4.0,6.0,0.2702702702702703,,0.04404145077720207,0.06097560975609756,0.042735042735042736,0.01904761904761905,,0.02631578947368421,0.37777777777777777,0.4090909090909091,0.5555555555555556,1.0,0.1,9.0,2.0,4.0,2.0,4.0,0.5,0.14814814814814814,0.5,1.0,,,,,,True,1.0,,,,,,,,,1.0,,,,,,,,,
202363,1610612755,Jarvis Varnado,Jarvis Varnado,202363,PHI,702.0,12,-13.0,24,24,3.0,8.0,4.0,48,,,,,,,,,,,,,1.0,1.0,32,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,2.0,3.0,,2.0,,1.0,,2.0,2.0,2.0,2.0,,3.0,,,,,,,,,,,0.5,,,,,3.846153846153846,,0.09090909090909091,,0.07142857142857142,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.25,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203263,1610612755,James Nunnally,James Nunnally,203263,PHI,3107.0,52,-7.0,103,101,23.0,23.0,15.0,204,,3.0,,3.0,1.0,2.0,1.0,5.0,1.0,8.0,2.0,7.0,1.0,9.0,102,,,2.0,,3.0,,2.0,6.0,,5.0,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,3.0,4.0,7.0,7.0,1.0,1.0,,,,1.0,,1.0,,,1.0,3.0,1.0,2.0,,1.0,,,,,,3.0,23.0,,,,1.0,0.2857142857142857,0.2857142857142857,0.125,,0.26666666666666666,0.375,0.28125,0.375,0.4666666666666667,,,13.934426229508198,,0.1,0.2,0.12727272727272726,0.1875,,0.08333333333333333,0.23076923076923078,,0.2,,,,0.2,,,0.13333333333333333,0.5,0.5,1.0,0.3333333333333333,0.2,0.2,1.0,0.6,0.2,0.4878366666666666,0.4902,0.4618125,0.0625,0.1111111111111111,0.3333333333333333,10.637500000000001,25.114285714285717,0.22330097087378642,1.0,2.0,1.0,2.0,,,1.0,2.0,,,,,,,1.0,0.5,,0.13333333333333333,0.5,0.5,,0.5,0.5,,,,,,1.0,,,,,,0.25,,,,,,,0.1111111111111111,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,True,1.0,,,,,,,,,,,,,,,,,,
203810,1610612755,Casper Ware,Casper Ware,203810,PHI,2492.0,42,-2.0,81,83,14.0,15.0,4.0,164,,3.0,,,2.0,2.0,2.0,7.0,2.0,5.0,4.0,9.0,,16.0,95,,,,,3.0,4.0,,6.0,1.0,5.0,1.0,,4.0,1.0,5.0,,1.0,1.0,2.0,1.0,11.0,3.0,1.0,4.0,4.0,2.0,1.0,,1.0,,1.0,,1.0,,,2.0,6.0,2.0,,,,,,,,,3.0,14.0,,1.0,1.0,0.5,0.4444444444444444,0.375,0.4,,0.5714285714285714,0.75,0.5714285714285714,0.75,0.6428571428571429,,,17.647058823529413,,0.05263157894736842,0.1875,0.11428571428571428,,,0.16666666666666666,0.15384615384615385,,0.21428571428571427,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,,0.7857142857142857,0.2,0.5340999999999999,,0.59655,,,0.1875,4.38,26.944444444444443,0.1728395061728395,2.0,2.0,,,1.0,2.0,1.0,2.0,1.0,,,,,,,0.5,0.3333333333333333,0.14285714285714285,1.0,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,1.0
203519,1610612755,Adonis Thomas,Adonis Thomas,203519,PHI,256.0,4,2.0,8,8,,,,16,,,,,,,1.0,2.0,,,1.0,2.0,,3.0,10,,,,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,1.0,0.5,0.5,,,0.75,,0.75,,1.0,,,25.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,1.0,0.5,0.573525,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
