EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Clear Path Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,HeaveAttempts,TwoPtAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,ShootingFouls,BlockingFouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Arc3Assists,AtRimAssists,Offensive Fouls Drawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimFrequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyFG2M,Fg2aBlocked,FTDefRebounds,Steals,BadPassSteals,BlockingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceFtPoints,LostBallSteals,AtRimPctBlocked,OffShortMidRangeReboundPct,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3FGA,BlockedLongMidRange,PenaltyCorner3Frequency,LongMidRangeAssists,FTOffRebounds,SecondChanceTurnovers,Charge Fouls Drawn,OffFTReboundPct,Offensive Fouls,on,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,HeaveMakes
2586,1610612738,Keith Bogans,Keith Bogans,2586,BOS,3195.0,53.0,-3.0,102,100,26,36,15.0,202,,,,,,,,,,,3.0,12.0,101.0,,,,,,,,1.0,3.0,,7.0,,,2.0,2.0,,2.0,,,,,,,,,1.0,,2.0,3.0,,,,,,,26,,,,,0.75,,0.75,,4.918032786885246,,0.064516129032258,,,0.048780487804878,,,,0.0769230769230769,,,,,,,,,,,,,,,,,,,1.0,0.5260999999999999,,0.45825,,,,,0.2549019607843137,2.0,2.0,,,1.0,3.0,6.0,,,2.0,9.0,2.0,2.0,,1.0,0.5,,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,0.5,1.0,24.1,1.0,4.0,,2.0,,,,,,,,0.0833333333333333,0.6666666666666666,0.25,0.3333333333333333,1.0,,1.0,2.0,2.0,8.0,,1.0,,1.0,,8.0,,1.0,1.5,1.5,,1.0,0.6666666666666666,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,0.5,2.0,,,,,,False,,,,3.0,,,,,,,,,1.0,0.1666666666666666,,,,,1.0,,,,1.0,,,,0.25,,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,706.0,12.0,-2.0,27,24,17,12,3.0,51,,1.0,,1.0,,,,,,1.0,,3.0,20.0,,1.0,,1.0,,,,,,,,1.0,,3.0,3.0,1.0,4.0,,,1.0,,,1.0,1.0,,1.0,,,,,,1.0,,1.0,1.0,17,,,,,0.75,,0.75,,10.0,,0.3333333333333333,0.0909090909090909,,0.2142857142857142,0.0625,0.1666666666666666,,0.25,0.5,,,,1.0,0.5,,,,,,,,,,,1.0,,1.0,0.446525,0.721,0.446525,,,,0.7,0.6296296296296297,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,1.0,1.0,,1.0,1.0,,1.0,0.5,0.5,1.0,1.0,1.0,,,,0.5,1.0,30.8,,,,,,,,,,,1.0,0.3333333333333333,,,,,1.0,1.0,1.0,,3.0,,,,,,3.0,,1.0,0.75,0.75,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202348,1610612744,Jordan Crawford,Jordan Crawford,202348,GSW,795.0,13.0,,31,29,21,21,3.0,60,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,21,,,,,,,,,2.941176470588235,,0.2222222222222222,,,0.125,,,,0.25,,,,,,,,,,,,,,,,,,,1.0,0.47985,,,,,,,0.6774193548387096,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,25.6,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202705,1610612744,MarShon Brooks,MarShon Brooks,202705,GSW,923.0,15.0,2.0,36,34,26,22,4.0,70,4.0,6.0,2.0,2.0,1.0,4.0,,1.0,5.0,11.0,3.0,13.0,25.0,2.0,2.0,4.0,9.0,4.0,6.0,2.0,,,,,1.0,1.0,3.0,4.0,1.0,5.0,1.0,,,,,,,,,,2.0,4.0,,,,,,,26,0.4,0.5,0.4545454545454545,1.0,0.3846153846153846,1.0,0.4333333333333333,1.0,37.5,,0.2727272727272727,0.0769230769230769,0.125,0.2105263157894736,0.0526315789473684,0.1428571428571428,,0.5,0.3333333333333333,0.125,,0.125,,0.4615384615384615,0.6666666666666666,0.6666666666666666,0.5,0.3076923076923077,0.25,0.25,,0.0769230769230769,,,1.0,1.0,0.6153846153846154,0.5012384615384615,0.6525,0.518335,,,0.3076923076923077,6.381818181818184,0.7222222222222222,,2.0,,,1.0,,2.0,,,1.0,,2.0,,,,,,,0.1538461538461538,0.1538461538461538,,,,,,,0.1,,26.4,,,,,,,,,,,,,,,,,5.0,,,3.0,13.0,,,,,2.0,13.0,2.0,,0.5,0.5416666666666666,0.5,,1.0,4.0,5.0,,,1.0,,,0.5555555555555556,,,,,0.8,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,270.0,4.0,2.0,11,9,8,3,1.0,20,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,0.5,0.125,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,923.0,15.0,2.0,36,34,26,22,4.0,70,2.0,5.0,,,,1.0,,,2.0,6.0,1.0,8.0,25.0,,,,3.0,,4.0,,,2.0,,4.0,,1.0,1.0,2.0,,2.0,,,,,,,,,2.0,,1.0,2.0,,1.0,,,,,26,,,0.3333333333333333,,0.35,,0.3636363636363636,,27.5,,0.0909090909090909,,0.125,0.1052631578947368,,,,,0.3333333333333333,0.125,,,,0.5,0.4,0.4,,0.1,,,,,,,,,0.9,0.5272399999999999,,0.5156333333333333,0.0909090909090909,0.1428571428571428,,3.0666666666666664,0.7222222222222222,1.0,4.0,,,3.0,1.0,4.0,,,3.0,,4.0,1.0,1.0,,0.25,,0.25,0.4,0.4,0.25,0.25,,,,,0.5,0.25,27.075,,,,2.0,,,,1.0,,,,,,,,,2.0,1.0,1.0,1.0,4.0,3.0,,1.0,,,4.0,,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,584.0,10.0,8.0,23,23,23,14,3.0,46,,1.0,,,,,1.0,1.0,1.0,2.0,,2.0,12.0,,,,2.0,2.0,,,1.0,2.0,,5.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,,1.0,1.0,23,1.0,1.0,0.5,,0.5,,0.3333333333333333,,11.538461538461538,,,0.1111111111111111,0.1666666666666666,0.0909090909090909,0.0833333333333333,0.2,,,,0.1666666666666666,,,1.0,0.5,,,,,,,,0.5,1.0,1.0,,,0.5,0.5203,,0.5203,,,,9.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,2.0,,1.0,1.0,,1.0,2.0,1.0,,0.5,0.3333333333333333,0.5,,1.0,,1.0,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
203136,1610612744,Ognjen Kuzmic,Ognjen Kuzmic,203136,GSW,379.0,6.0,-2.0,14,15,7,14,2.0,29,,,,,,1.0,,,,1.0,1.0,1.0,16.0,,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,1.0,,,,,1.0,,1.0,,1.0,2.0,,1.0,,,,,7,,,,,,,0.25,0.5,18.75,1.0,0.25,0.2,,0.1666666666666666,0.1428571428571428,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,0.3663,,0.3663,0.5,0.5,1.0,11.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,16.0,,,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,19.0,,,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,106178.0,1770.0,312.0,3542,3557,503,700,394.0,7099,189.0,274.0,59.0,117.0,42.0,94.0,4.0,7.0,235.0,375.0,22.0,492.0,3594.0,61.0,125.0,125.0,45.0,336.0,134.0,98.0,39.0,112.0,9.0,263.0,156.0,95.0,369.0,489.0,182.0,671.0,21.0,42.0,55.0,,12.0,3.0,97.0,15.0,210.0,1.0,95.0,64.0,6.0,25.0,118.0,88.0,121.0,83.0,502,0.7148936170212766,0.9032258064516128,0.6266666666666667,0.488,0.6266666666666667,0.488,0.6089108910891089,0.4921259842519685,12.5,0.4329896907216495,0.2753731343283582,0.143646408839779,0.2322738386308068,0.2652944539736993,0.1133375078271759,0.1525885558583106,0.1111111111111111,0.2040229885057471,0.3190578158458244,0.2439024390243902,0.1851851851851851,0.1666666666666666,0.6859504132231405,0.7306666666666667,0.6897810218978102,0.7105263157894737,0.708994708994709,0.2506666666666666,0.4468085106382978,0.4772727272727273,0.7619047619047619,0.0186666666666666,0.5714285714285714,0.5714285714285714,0.936,0.5042735042735043,0.7306666666666667,0.5725133333333334,0.5789627118644067,0.5541111111111111,0.0634517766497461,0.0634517766497461,0.2540650406504065,3.0504000000000007,0.1420101637492941,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,73.0,10.0,12.0,30.0,109.0,2.0,15.0,30.0,0.2838095238095238,,,,,32.0,,,7.0,61.0,,30.0,40.0,18.0,10.0,61.0,8.0,,0.6,0.5350877192982456,0.7111111111111111,,0.1239837398373983,20.0,27.0,14.0,25.0,47.0,27.0,2.0,0.6,0.0373333333333333,0.0638297872340425,0.3048780487804878,0.5,0.625,3.0,20.0,0.0291970802919708,0.1644562334217506,25.0,0.0489236790606653,0.0492227979274611,,,,23.0,1.0,6.0,9.0,0.0112359550561797,27.0,False,1.0,2.0,11.0,,3.0,2.0,2.0,3.0,10.0,0.048,0.1525423728813559,,,,,,,,,,,,,,,2.0,,1.0,
101135,1610612744,David Lee,David Lee,101135,GSW,137316.0,2289.0,467.0,4600,4576,933,1111,524.0,9176,324.0,519.0,70.0,119.0,149.0,348.0,40.0,113.0,513.0,980.0,231.0,1257.0,4632.0,81.0,147.0,195.0,163.0,698.0,328.0,112.0,57.0,147.0,25.0,351.0,114.0,107.0,315.0,461.0,182.0,643.0,27.0,81.0,71.0,5.0,41.0,8.0,152.0,31.0,206.0,,213.0,296.0,28.0,151.0,25.0,14.0,26.0,13.0,927,0.6803118908382066,0.7636761487964989,0.523469387755102,0.5510204081632653,0.5229357798165137,0.5510204081632653,0.5636771300448431,0.5873493975903614,24.28133384438482,0.5328947368421053,0.1902173913043478,0.0801124385101897,0.1829059829059829,0.1883087907184292,0.0845676063067367,0.1058091286307053,0.0459770114942528,0.1629955947136563,0.2084033613445378,0.1778741865509761,0.2016129032258064,0.0725806451612903,0.5,0.5290519877675841,0.6242774566473989,0.7058823529411765,0.7407407407407407,0.3547400611620795,0.4281609195402299,0.4745222929936306,0.4899328859060403,0.1151885830784913,0.3539823008849557,0.3539823008849557,0.8095238095238095,0.5882352941176471,0.5300713557594292,0.5009973496432215,0.5489983050847457,0.5140901840490799,0.1367753623188405,0.1368993653671804,0.1551312649164677,5.697755102040815,0.2028260869565217,,1.0,,,,,1.0,,,,,1.0,,18.0,,,,,0.001019367991845,0.001019367991845,,,,,,,,,26.2,,,,90.0,18.0,19.0,40.0,88.0,3.0,15.0,10.0,0.1927512355848435,,,,,101.0,,,53.0,227.0,,32.0,57.0,5.0,11.0,225.0,10.0,,0.5337423312883436,0.5790816326530612,0.6196319018404908,,0.1805887032617343,66.0,87.0,94.0,39.0,48.0,32.0,4.0,0.5337423312883436,0.0959183673469387,0.0977011494252873,0.3223140495867768,0.9,0.6534653465346535,33.0,16.0,0.1156069364161849,0.0849802371541501,63.0,0.0940298507462686,0.0823293172690763,,1.0,,15.0,5.0,8.0,,0.0427350427350427,20.0,False,,8.0,20.0,,1.0,1.0,,3.0,4.0,0.127906976744186,0.2285714285714285,,,,,,,,,,,,,,,1.0,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,170746.0,2846.0,574.0,5747,5705,1183,1434,625.0,11452,134.0,224.0,6.0,8.0,71.0,164.0,186.0,380.0,391.0,768.0,308.0,1873.0,5868.0,18.0,37.0,109.0,154.0,154.0,628.0,4.0,154.0,666.0,52.0,1486.0,31.0,82.0,204.0,288.0,46.0,334.0,13.0,197.0,97.0,8.0,47.0,14.0,294.0,58.0,194.0,1.0,311.0,348.0,26.0,88.0,13.0,6.0,14.0,7.0,1175,0.1969309462915601,0.1979434447300771,0.5091145833333334,0.4864864864864865,0.5657989877078814,0.58125,0.607707509881423,0.6193181818181818,27.882244143033294,0.6700680272108843,0.0995607613469985,0.0178365937859608,0.1161473087818696,0.1038112522686025,0.0176380368098159,0.0171232876712328,0.014336917562724,0.0967741935483871,0.0962861072902338,0.1238938053097345,0.0851063829787234,0.019345238095238,0.5,0.1619667389732465,0.5982142857142857,0.6600985221674877,0.2537313432835821,0.118582791033984,0.4329268292682927,0.461038961038961,0.1267605633802817,0.274765003615329,0.4894736842105263,0.4907651715039577,0.1,0.75,0.6066522053506869,0.4959153454545458,0.4884206896551724,0.4768097269624574,0.0753424657534246,0.1060240963855421,0.0581954084356647,11.816276041666674,0.2058465286236297,226.0,537.0,14.0,30.0,123.0,261.0,615.0,19.0,43.0,144.0,357.0,531.0,226.0,23.0,0.4559386973180077,0.424390243902439,0.4418604651162791,0.4285714285714285,0.4446854663774403,0.3882863340563991,0.4208566108007449,0.4224299065420561,0.3938053097345133,0.375,0.4666666666666667,0.6428571428571429,0.412751677852349,0.4256120527306968,25.960000000000004,35.0,78.0,6.0,512.0,91.0,44.0,150.0,98.0,2.0,5.0,6.0,0.1047120418848167,0.0563991323210412,0.4487179487179487,0.4487179487179487,0.8571428571428571,47.0,48.0,57.0,132.0,445.0,426.0,102.0,329.0,29.0,58.0,435.0,44.0,0.3958333333333333,0.5251677852348994,0.5972602739726027,0.1577181208053691,0.3902439024390244,0.2375867592098238,25.0,71.0,32.0,2.0,128.0,83.0,3.0,0.461038961038961,0.0416666666666666,0.0609756097560975,0.0127388535031847,0.1827956989247312,0.5319148936170213,16.0,45.0,0.09375,0.0218120805369127,15.0,0.0172413793103448,0.0153139356814701,21.0,1.0,0.0704697986577181,92.0,,16.0,7.0,,10.0,False,7.0,5.0,6.0,30.0,1.0,1.0,,,2.0,0.0230414746543778,,13.0,2.0,0.0032520325203252,0.0026315789473684,0.0037243947858473,0.1625,5.0,9.0,22.0,0.3846153846153846,1.0,0.4285714285714285,0.0349206349206349,7.0,,,,
202348,1610612744,Jordan Crawford,Jordan Crawford,202348,GSW,38874.0,648.0,-93.0,1287,1283,270,313,148.0,2570,31.0,43.0,3.0,4.0,40.0,89.0,28.0,73.0,99.0,205.0,36.0,354.0,1383.0,7.0,11.0,32.0,43.0,54.0,144.0,2.0,19.0,57.0,7.0,133.0,8.0,20.0,31.0,51.0,10.0,61.0,2.0,22.0,28.0,1.0,9.0,5.0,50.0,9.0,44.0,,36.0,43.0,5.0,19.0,2.0,2.0,2.0,,268,0.2727272727272727,0.2755102040816326,0.4829268292682926,0.6363636363636364,0.4789156626506024,0.7631578947368421,0.501432664756447,0.8,27.328767123287676,0.44,0.0754257907542579,0.0181405895691609,0.1030927835051546,0.084297520661157,0.0150829562594268,0.009090909090909,0.0122699386503067,0.048,0.0584415584415584,0.0833333333333333,0.1842105263157894,0.0112359550561797,,0.1295180722891566,0.7209302325581395,0.7380952380952381,0.4516129032258064,0.2680722891566265,0.449438202247191,0.4938271604938271,0.15,0.2198795180722891,0.3835616438356164,0.3835616438356164,0.2105263157894736,0.75,0.5120481927710844,0.4751358662613981,0.4957633333333333,0.4672395522388058,0.0549132947976878,0.0867579908675799,0.0903954802259887,10.575609756097558,0.2097902097902098,32.0,106.0,3.0,6.0,21.0,40.0,127.0,5.0,8.0,26.0,87.0,104.0,32.0,3.0,0.725,0.3149606299212598,0.625,0.32,0.3825301204819277,0.3192771084337349,0.3018867924528302,0.3018867924528302,0.65625,0.3157894736842105,0.5,0.6666666666666666,0.3043478260869565,0.3076923076923077,26.38267716535434,8.0,21.0,2.0,38.0,9.0,7.0,13.0,22.0,1.0,,,0.1212121212121212,0.0632530120481927,0.3809523809523809,0.3809523809523809,1.0,9.0,4.0,6.0,11.0,73.0,33.0,12.0,21.0,1.0,3.0,73.0,3.0,0.2307692307692307,0.4492753623188406,0.48,0.1304347826086956,0.1904761904761904,0.2062146892655367,8.0,22.0,9.0,,13.0,10.0,1.0,0.5116279069767442,0.0439024390243902,0.0898876404494382,,0.25,0.8888888888888888,3.0,3.0,0.0232558139534883,0.0297619047619047,2.0,0.009009009009009,0.0055865921787709,5.0,,0.072463768115942,8.0,,4.0,,,11.0,False,1.0,,3.0,4.0,,,,,,0.0232558139534883,0.3333333333333333,2.0,,,,,0.1052631578947368,2.0,2.0,,1.0,1.0,0.4,,,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,172047.0,2867.0,534.0,5738,5730,1166,1375,628.0,11468,113.0,187.0,17.0,25.0,88.0,219.0,135.0,318.0,336.0,724.0,147.0,1488.0,5856.0,31.0,60.0,160.0,114.0,418.0,254.0,8.0,46.0,181.0,15.0,408.0,25.0,68.0,138.0,210.0,38.0,248.0,11.0,65.0,70.0,3.0,29.0,18.0,135.0,35.0,234.0,1.0,167.0,185.0,12.0,79.0,37.0,16.0,37.0,21.0,1156,0.6220238095238095,0.6295180722891566,0.4640883977900552,0.5166666666666667,0.5325655281969818,0.5645161290322581,0.552945563012677,0.5970149253731343,22.739177322446466,0.4814814814814814,0.0662824207492795,0.0140845070422535,0.0947075208913649,0.0735714285714285,0.0129820542191676,0.024263431542461,0.0069324090121317,0.070631970260223,0.0483660130718954,0.0912280701754386,0.1081081081081081,0.0169753086419753,0.5675675675675675,0.1485305798252581,0.6042780748663101,0.6890243902439024,0.6814159292035398,0.1739475774424146,0.4018264840182648,0.4356435643564356,0.3863636363636363,0.2525814138204924,0.4245283018867924,0.4299363057324841,0.2016129032258064,0.68,0.5734710087370929,0.5002366932270914,0.5098223404255319,0.481284928229665,0.0624529721595184,0.0998735777496839,0.1075268817204301,11.303591160220996,0.2032066922272568,147.0,366.0,15.0,38.0,70.0,223.0,535.0,26.0,64.0,98.0,633.0,363.0,147.0,19.0,0.9461883408071748,0.416822429906542,0.40625,0.4191729323308271,0.4249404289118348,0.2907069102462272,0.4016393442622951,0.4060773480662983,0.9319727891156464,0.3064516129032258,0.3947368421052631,1.0,0.330188679245283,0.4049586776859504,25.183551401869167,76.0,169.0,3.0,135.0,24.0,20.0,36.0,112.0,3.0,5.0,18.0,0.0808729139922978,0.1342335186656076,0.4497041420118343,0.4497041420118343,0.9736842105263158,27.0,27.0,35.0,36.0,247.0,36.0,31.0,85.0,5.0,12.0,247.0,10.0,0.3571428571428571,0.4976415094339622,0.5301724137931034,0.1273584905660377,0.3857142857142857,0.1659946236559139,18.0,53.0,44.0,4.0,74.0,50.0,6.0,0.4649122807017544,0.0607734806629834,0.0776255707762557,0.0229885057471264,0.725925925925926,0.6666666666666666,20.0,24.0,0.1229946524064171,0.0112721417069243,9.0,0.0106635071090047,0.0112359550561797,28.0,3.0,0.1320754716981132,26.0,4.0,8.0,5.0,0.0294117647058823,9.0,False,7.0,6.0,6.0,5.0,,,,,,0.0090497737556561,0.6470588235294118,26.0,4.0,0.0074766355140186,0.0125786163522012,0.0109289617486338,0.2096774193548387,11.0,8.0,4.0,0.4230769230769231,0.9090909090909092,0.2857142857142857,0.0074349442379182,1.0,,,,
