EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,DefFTReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,Arc3PctBlocked,FTOffRebounds,BlockingFouls,Clear Path Fouls,OffFTReboundPct,3SecondViolations,DefensiveGoaltends,on,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveMakes
203467,1610612739,Carrick Felix,Carrick Felix,203467,CLE,2188.0,36,10.0,78,80,21.0,56.0,10.0,158,6.0,1.0,3.0,,1.0,,2.0,5.0,9.0,3.0,19.0,77,1.0,2.0,5.0,5.0,10.0,,1.0,,3.0,2.0,5.0,1.0,6.0,,,2.0,1.0,,1.0,2.0,2.0,4.0,5.0,4.0,2.0,,,,,,5.0,21.0,1.0,1.0,0.5555555555555556,0.4,0.5714285714285714,0.4,0.59375,0.4166666666666667,20.454545454545453,1.0,0.0952380952380952,,0.2307692307692307,0.1,0.1470588235294117,0.0357142857142857,,0.1111111111111111,,0.2,0.0909090909090909,0.2222222222222222,,0.4285714285714285,0.0714285714285714,,,,0.1428571428571428,,,,1.0,0.6,0.7857142857142857,0.5812607142857144,0.688,0.5997399999999999,0.125,0.1818181818181818,0.2631578947368421,5.800000000000001,0.2692307692307692,5.0,1.0,1.0,1.0,,1.0,4.0,,,,2.0,5.0,1.0,,3.0,,,1.0,6.0,,,,4.0,1.0,1.0,4.0,,4.0,,,2.0,2.0,,8.0,,,,,,,,,1.0,2.0,,,,,,,1.0,0.4,,0.4,1.0,1.0,0.75,0.3571428571428571,0.1111111111111111,,,,,,0.25,0.8333333333333334,0.8333333333333334,1.0,0.0714285714285714,1.0,1.0,1.0,0.2857142857142857,0.25,0.25,1.0,1.0,1.0,,,,,0.25,0.1578947368421052,25.14,2.0,,,,,,,,0.5,,,,,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,
203552,1610612739,Seth Curry,Seth Curry,203552,CLE,530.0,9,-5.0,18,18,3.0,10.0,2.0,36,,,,,1.0,,1.0,,2.0,,3.0,18,,,,3.0,,,,,,1.0,1.0,,1.0,2.0,,,,,,,,,2.0,,,,,,,,3.0,3.0,,,,,0.5,1.5,0.5,1.5,15.0,,0.2,,,,0.1111111111111111,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,0.3333333333333333,0.4568833333333333,,0.58545,,,1.0,13.5,0.1666666666666666,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,1.0,1.0,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,1.0,,,,,24.1,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,False,,,,,,,,,,,
203816,1610612739,Scotty Hopson,Scotty Hopson,203816,CLE,406.0,7,-6.0,15,16,4.0,15.0,2.0,31,,,,,1.0,,1.0,,2.0,1.0,1.0,17,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,2.0,1.0,,,,,,1.0,4.0,,,,,,,0.1,0.5,29.41176470588235,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,,0.5,0.45995,,,0.2,0.3333333333333333,1.0,13.45,0.2666666666666666,,,,,,,2.0,,,,,2.0,,,,,,1.0,,,,,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,301.0,5,1.0,10,10,8.0,10.0,,20,,,,,1.0,,,,1.0,,,10,,,1.0,,,,,,,2.0,2.0,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,8.0,,,,,,,,,20.0,,0.6666666666666666,,,,0.5,,,,,1.0,,,,,1.0,,,,,,,,,,,0.3929,,0.3929,,,,7.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200769,1610612752,Shannon Brown,Shannon Brown,200769,NYK,2099.0,35,7.0,75,73,32.0,53.0,10.0,148,7.0,3.0,3.0,,1.0,,3.0,6.0,11.0,,12.0,73,3.0,3.0,4.0,6.0,2.0,10.0,,2.0,1.0,,1.0,3.0,4.0,5.0,2.0,,,1.0,,1.0,3.0,3.0,2.0,4.0,2.0,,,,,,6.0,32.0,0.16666666666666666,0.25,0.5454545454545454,0.75,0.5454545454545454,0.75,0.46153846153846156,0.6,16.27906976744186,,,0.08695652173913043,0.0625,,0.027777777777777776,0.06666666666666667,,,,,,0.07692307692307693,,0.6363636363636364,0.09090909090909091,,,,0.2727272727272727,,,,1.0,0.75,0.6363636363636364,0.5630999999999999,0.5868666666666668,0.59645,0.15384615384615385,0.15384615384615385,0.5,6.7,0.4266666666666667,6.0,2.0,,,,,,,,,,,2.0,,4.0,,,,,,4.0,,,,,2.0,,2.0,,,1.0,1.0,,4.0,3.0,,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,0.14285714285714285,0.08333333333333333,,,0.8571428571428571,0.8571428571428571,0.16666666666666666,,,,,,,,,0.6666666666666666,,,,,,,0.3333333333333333,,3.0,,,,,1.0,,,,,0.2,,,,1.0,,,,,,,,,,,,1.0,,,0.3333333333333333,,,True,,,,,,,,,,,
201947,1610612752,Earl Clark,Earl Clark,201947,NYK,4211.0,70,8.0,141,140,43.0,82.0,18.0,281,6.0,,1.0,2.0,3.0,1.0,6.0,6.0,15.0,8.0,23.0,148,1.0,2.0,3.0,6.0,2.0,10.0,,2.0,3.0,10.0,14.0,2.0,16.0,1.0,1.0,1.0,1.0,,,1.0,4.0,6.0,6.0,10.0,5.0,6.0,4.0,6.0,2.0,,6.0,43.0,0.16666666666666666,0.16666666666666666,0.4,0.6666666666666666,0.35714285714285715,0.6666666666666666,0.4423076923076923,0.75,16.770186335403725,1.0,0.2127659574468085,0.0425531914893617,0.12,,0.18055555555555555,0.034482758620689655,,,,0.20833333333333334,0.18181818181818182,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.6666666666666666,,0.2857142857142857,0.16666666666666666,0.16666666666666666,,,0.3333333333333333,0.5714285714285714,0.4710642857142857,0.5011,0.3958,0.19230769230769232,0.25,0.2608695652173913,10.266666666666667,0.3049645390070922,3.0,,,1.0,,1.0,5.0,1.0,,,1.0,6.0,,1.0,,,,2.0,3.0,,,,5.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,,1.0,,,,,1.0,,,,,,,1.0,0.16666666666666666,,0.16666666666666666,,,,0.2857142857142857,,,,0.07142857142857142,0.041666666666666664,0.25,0.14285714285714285,0.5,0.5,0.3333333333333333,0.047619047619047616,,,,0.23809523809523808,0.2,0.2,1.0,,,0.5,,,,0.2,,24.983333333333334,1.0,,,,1.0,1.0,,,,0.2,0.07142857142857142,,,,1.0,,,,,,,2.0,,,,,,,,,,,True,,,,,,,,,,,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,1805.0,30,-4.0,57,58,2.0,29.0,8.0,115,3.0,1.0,,,,1.0,1.0,3.0,4.0,,9.0,64,1.0,,,,4.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,6.0,3.0,2.0,,,1.0,,1.0,1.0,4.0,,,,,,,,,,2.0,0.6666666666666666,1.0,0.75,,0.9,,0.9,,9.23076923076923,,0.05263157894736842,0.05,0.25,0.16666666666666666,0.1111111111111111,0.07692307692307693,,,0.5,,0.2,0.3333333333333333,,0.6,,,,,0.2,1.0,1.0,1.0,0.5,,0.8,0.59345,0.46515,,,,,5.399999999999999,0.03508771929824561,2.0,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,5.0,,,,3.0,,2.0,,1.0,1.0,,2.0,3.0,5.0,2.0,1.0,1.0,,1.0,13.0,1.0,,,,,,,1.0,,,,,,,2.0,,1.0,1.0,,1.0,1.0,1.25,1.25,0.2,,,,0.125,,,0.2,0.6666666666666666,0.6666666666666666,0.5,,,,,0.2,1.0,1.0,1.0,1.0,,0.5,,,,1.0,0.5555555555555556,25.2,,,1.0,1.0,1.0,,,1.0,,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203501,1610612752,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,NYK,3545.0,59,-2.0,114,116,29.0,58.0,16.0,230,5.0,1.0,1.0,,1.0,2.0,7.0,5.0,13.0,4.0,32.0,128,1.0,2.0,4.0,12.0,6.0,4.0,,,1.0,3.0,4.0,,4.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0,3.0,4.0,2.0,,,,,,12.0,29.0,0.6,0.6,0.38461538461538464,0.5,0.56,0.625,0.5925925925925926,0.6666666666666666,22.727272727272727,0.6666666666666666,0.07894736842105263,,0.05555555555555555,,0.07142857142857142,,,,,0.1,0.125,0.07692307692307693,,0.2,0.04,,,,0.28,0.2857142857142857,0.2857142857142857,0.5,1.0,0.125,0.68,0.5239720000000001,0.5913,0.47655625,0.07407407407407407,0.13333333333333333,0.375,10.930769230769231,0.2543859649122807,3.0,1.0,3.0,4.0,1.0,3.0,8.0,,1.0,3.0,6.0,12.0,1.0,,4.0,2.0,4.0,2.0,9.0,9.0,,,8.0,3.0,2.0,4.0,,4.0,,,2.0,,2.0,8.0,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.48,0.15384615384615385,0.2,1.0,,,,,0.6,0.75,0.6666666666666666,0.16,0.75,0.75,1.0,0.32,0.375,0.375,,1.0,1.0,,0.125,0.375,0.3333333333333333,0.375,0.125,24.533333333333335,1.0,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,
202719,1610612752,Jeremy Tyler,Jeremy Tyler,202719,NYK,2338.0,39,-2.0,84,81,35.0,47.0,9.0,165,7.0,3.0,1.0,2.0,4.0,1.0,2.0,7.0,13.0,7.0,21.0,85,3.0,2.0,3.0,7.0,6.0,8.0,,5.0,5.0,6.0,12.0,5.0,17.0,,,2.0,,1.0,2.0,3.0,3.0,9.0,6.0,11.0,4.0,1.0,1.0,1.0,1.0,,7.0,35.0,0.42857142857142855,0.6,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.5833333333333334,0.7,22.340425531914896,0.6666666666666666,0.2857142857142857,0.20833333333333334,0.3125,,0.2972972972972973,0.16129032258064516,0.2,,,0.36363636363636365,0.5,0.3333333333333333,1.0,0.5384615384615384,0.3076923076923077,0.5,0.5,0.5,0.15384615384615385,0.5,0.5,1.0,1.0,0.3333333333333333,0.5384615384615384,0.4468076923076923,0.5067666666666667,0.36779999999999996,0.25,0.25,0.3333333333333333,6.223076923076923,0.4166666666666667,4.0,2.0,,,,,,,,,,,2.0,,6.0,,,3.0,,,4.0,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,,1.0,,,,1.0,,2.0,2.0,2.0,,,,,0.6666666666666666,0.6666666666666666,0.75,,0.07692307692307693,0.14285714285714285,,0.42857142857142855,0.08333333333333333,,0.25,0.5714285714285714,0.6666666666666666,0.25,,,,,,,,,0.6666666666666666,,,,,,,0.2857142857142857,,1.0,,,,1.0,,,,,0.5,,,,,1.0,,2.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,791.0,13,10.0,25,25,9.0,16.0,3.0,50,,,,,1.0,2.0,6.0,2.0,7.0,2.0,9.0,22,,1.0,2.0,2.0,,4.0,,,1.0,,2.0,,2.0,1.0,1.0,,,,,,,1.0,2.0,2.0,1.0,,,,,,2.0,9.0,,,0.2857142857142857,0.5,0.4375,0.5,0.5,0.5,31.03448275862069,,,,0.25,,0.05263157894736842,,,,,,,,,,0.125,,,,0.75,0.3333333333333333,0.3333333333333333,,,,0.125,0.4076375,,0.35509999999999997,0.1111111111111111,0.125,0.2222222222222222,16.72857142857143,0.36,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,3.0,,,1.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,0.125,,,,,,,1.0,,,,,,,,0.125,1.0,1.0,,,,,,,,1.0,,26.7,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2747,1610612752,JR Smith,JR Smith,2747,NYK,367.0,6,4.0,14,12,8.0,12.0,,26,1.0,,,,1.0,,2.0,1.0,4.0,,2.0,11,,,1.0,,,2.0,,,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,8.0,,,0.25,,0.25,,0.25,,28.57142857142857,,0.2,,,,0.14285714285714285,,,,,,,,1.0,0.25,0.25,,,,0.5,,,,,,0.25,0.426125,,0.3843,,,,12.399999999999999,0.5714285714285714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202332,1610612752,Cole Aldrich,Cole Aldrich,202332,NYK,1490.0,25,14.0,49,48,14.0,31.0,8.0,97,8.0,2.0,,2.0,2.0,,,7.0,10.0,2.0,16.0,50,2.0,1.0,1.0,4.0,12.0,2.0,,3.0,1.0,2.0,4.0,3.0,7.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,,1.0,4.0,14.0,0.8571428571428571,1.0,0.7,1.0,0.7,1.0,0.7272727272727273,1.0,21.05263157894737,,0.10526315789473684,0.1875,0.1111111111111111,,0.10714285714285714,0.15,,,,0.2857142857142857,,0.14285714285714285,,0.8,0.2,1.0,1.0,1.0,,,,,1.0,,0.8,0.52224,0.47404999999999997,0.4104,0.18181818181818182,0.18181818181818182,0.25,2.96,0.2857142857142857,5.0,2.0,,,,,,,,,,,2.0,,4.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,0.2857142857142857,0.125,,,0.625,0.625,0.8,,,,,,,,,1.0,0.5,,,,,,0.25,,,,,,1.0,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203315,1610612752,Toure' Murry,Toure' Murry,203315,NYK,2109.0,35,11.0,79,77,35.0,56.0,9.0,156,2.0,,1.0,2.0,3.0,3.0,7.0,6.0,12.0,3.0,15.0,71,,3.0,5.0,8.0,2.0,10.0,,1.0,2.0,1.0,3.0,2.0,5.0,,,5.0,4.0,,1.0,5.0,,2.0,3.0,5.0,2.0,,,,,,8.0,35.0,0.16666666666666666,0.16666666666666666,0.5,0.6,0.5,0.6,0.5357142857142857,0.5714285714285714,21.34831460674157,1.0,0.043478260869565216,0.041666666666666664,0.1111111111111111,,0.07317073170731707,0.03225806451612903,0.14285714285714285,,,0.08333333333333333,,0.07142857142857142,,0.16666666666666666,0.25,0.6666666666666666,1.0,,0.5833333333333334,0.42857142857142855,0.5,0.3333333333333333,,0.2,0.16666666666666666,0.42582499999999995,,0.42394,0.15384615384615385,0.15384615384615385,0.5333333333333333,13.233333333333334,0.4430379746835443,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,3.0,,3.0,,,2.0,1.0,,6.0,,,,,1.0,3.0,,,,,1.0,1.0,,1.0,2.0,1.0,,,,,,,,,0.16666666666666666,,0.3333333333333333,,,,0.25,0.5,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,1.0,,,0.2,,,True,,,,,,,,,,,
203143,1610612752,Pablo Prigioni,Pablo Prigioni,203143,NYK,1801.0,30,-4.0,52,53,,16.0,9.0,105,,,,1.0,1.0,,2.0,1.0,3.0,,17.0,67,,,,,,2.0,,,,,,,,2.0,1.0,1.0,1.0,,,1.0,2.0,4.0,,,,,,,,,,,,,0.3333333333333333,,1.0625,,1.0625,,14.516129032258064,1.0,,,,,,,,,,,,,,,0.125,1.0,1.0,,0.25,,,,,,0.625,0.495025,,,,,,14.566666666666668,,,,1.0,1.0,,4.0,4.0,,,,5.0,5.0,,,,,,,15.0,,,,4.0,4.0,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,0.625,,,,,,,,,,,0.125,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,1.0,,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,198.0,3,-3.0,5,7,,,,12,,,,,,,,,,,,11,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,16.666666666666668,1.0,0.25,,,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,120745.0,2012,25.0,3791,3768,865.0,917.0,445.0,7559,166.0,12.0,32.0,31.0,88.0,62.0,158.0,178.0,412.0,88.0,630.0,4133,24.0,31.0,75.0,131.0,108.0,248.0,26.0,28.0,57.0,81.0,141.0,54.0,195.0,78.0,47.0,89.0,60.0,39.0,29.0,128.0,66.0,156.0,128.0,122.0,49.0,27.0,16.0,27.0,18.0,1.0,127.0,859.0,0.30337078651685395,0.31213872832369943,0.4320388349514563,0.41333333333333333,0.4464579901153213,0.4188034188034188,0.47293233082706765,0.4746376811594203,18.364983788791108,0.6953125,0.06940874035989718,0.023275145469659187,0.09777015437392796,0.04075235109717868,0.07885714285714286,0.02933188484519283,0.03636363636363636,0.036511156186612576,0.05517241379310345,0.053488372093023255,0.08771929824561403,0.0979498861047836,0.6666666666666666,0.27347611202635913,0.14497528830313014,0.3522727272727273,0.3974358974358974,0.2903225806451613,0.2602965403624382,0.3924050632911392,0.3974358974358974,0.3064516129032258,0.3157894736842105,0.27350427350427353,0.5947281713344317,0.5036871688741724,0.4834639999999999,0.49310087719298235,0.07526881720430108,0.1074561403508772,0.20793650793650795,9.56747572815534,0.22817198628330257,85.0,5.0,16.0,36.0,10.0,46.0,159.0,13.0,8.0,32.0,62.0,195.0,11.0,14.0,36.0,12.0,42.0,33.0,144.0,42.0,10.0,2.0,157.0,46.0,29.0,222.0,143.0,365.0,114.0,29.0,133.0,29.0,60.0,873.0,31.0,22.0,3.0,3.0,9.0,26.0,4.0,6.0,1.0,20.0,3.0,5.0,1.0,14.0,27.0,11.0,0.7741935483870968,0.31794871794871793,0.2857142857142857,0.32124352331606215,0.4583333333333333,0.40789473684210525,0.43902439024390244,0.3212520593080725,0.0703883495145631,0.10240963855421686,0.11363636363636363,0.029891304347826088,0.0125,0.06804733727810651,0.09722222222222222,0.5120481927710844,0.5704697986577181,0.3058823529411765,0.05930807248764415,0.4444444444444444,0.4444444444444444,1.0,0.26194398682042835,0.2893081761006289,0.2929936305732484,0.6956521739130435,0.4166666666666667,0.2,0.34210526315789475,0.08547008547008547,0.27350427350427353,0.25,0.2929936305732484,0.05714285714285714,25.256923076923073,14.0,1.0,3.0,3.0,3.0,8.0,1.0,0.21428571428571427,0.012658227848101266,0.03,0.0243161094224924,0.02631578947368421,0.23076923076923078,0.3333333333333333,0.4375,4.0,5.0,2.0,,6.0,4.0,7.0,0.010256410256410256,,0.4,0.012578616352201259,,6.0,,,,,False,,,,,,,,,,,
1897,1610612752,Metta World Peace,Metta World Peace,1897,NYK,23285.0,388,-3.0,756,769,203.0,284.0,91.0,1525,37.0,9.0,6.0,8.0,24.0,9.0,26.0,39.0,87.0,10.0,139.0,787,15.0,11.0,20.0,32.0,20.0,58.0,6.0,10.0,11.0,25.0,41.0,18.0,59.0,24.0,10.0,8.0,4.0,11.0,4.0,19.0,12.0,44.0,24.0,16.0,8.0,8.0,4.0,8.0,5.0,,32.0,200.0,0.2564102564102564,0.2777777777777778,0.4482758620689655,0.55,0.4574468085106383,0.45588235294117646,0.46959459459459457,0.45714285714285713,19.396051103368176,0.42105263157894735,0.11627906976744186,0.04219409282700422,0.09016393442622951,0.047619047619047616,0.10682492581602374,0.0440771349862259,0.06666666666666667,0.043010752688172046,0.06060606060606061,0.10843373493975904,0.12121212121212122,0.09473684210526316,0.625,0.2624113475177305,0.1702127659574468,0.3333333333333333,0.34782608695652173,0.25,0.18439716312056736,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.47368421052631576,0.17647058823529413,0.6453900709219859,0.5013960992907802,0.5042656249999999,0.4822220588235294,0.05442176870748299,0.08602150537634409,0.2302158273381295,8.687356321839081,0.26851851851851855,22.0,6.0,6.0,21.0,7.0,11.0,33.0,3.0,1.0,7.0,17.0,54.0,6.0,4.0,20.0,3.0,14.0,1.0,42.0,9.0,6.0,,33.0,11.0,7.0,8.0,9.0,17.0,8.0,1.0,4.0,2.0,2.0,43.0,14.0,3.0,1.0,4.0,2.0,7.0,6.0,2.0,,1.0,,2.0,,1.0,12.0,1.0,0.8235294117647058,0.3148148148148148,0.21428571428571427,0.3148148148148148,0.4,0.47368421052631576,0.47619047619047616,0.3829787234042553,0.08045977011494253,0.16216216216216217,0.041666666666666664,0.02531645569620253,0.03614457831325301,0.12121212121212122,0.07407407407407407,0.5945945945945946,0.7096774193548387,0.18181818181818182,0.14893617021276595,0.2857142857142857,0.2857142857142857,1.0,0.23404255319148937,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.16666666666666666,0.15789473684210525,0.20588235294117646,0.20588235294117646,0.14285714285714285,0.3333333333333333,0.14388489208633093,24.45185185185185,4.0,1.0,1.0,2.0,5.0,,,0.5,,0.3125,,0.05263157894736842,0.3333333333333333,1.0,0.6666666666666666,2.0,2.0,,,3.0,,4.0,,,0.2857142857142857,,2.0,1.0,,0.09523809523809523,1.0,,False,1.0,,,,,,1.0,1.0,,,
