EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,HeaveMakes
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,7812.0,130,-22.0,249,248,76.0,74.0,29.0,497,9.0,14.0,2.0,3.0,3.0,6.0,1.0,4.0,5.0,12.0,,,,,,,,,,,,15.0,30.0,,,2.0,32.0,279,2.0,3.0,,,,4.0,5.0,12.0,,,,10.0,22.0,8.0,,,4.0,,,,2.0,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,6.0,3.0,,1.0,13.0,2.0,16.0,9.0,25,,5.0,3.0,2.0,2.0,1.0,1.0,3.0,,1.0,,,5.0,1.0,1.0,8.0,18,,1.0,2.0,3.0,,,,4.0,,,,2.0,,,4.0,4.0,,4.0,2.0,,10.0,76.0,,,0.7333333333333333,0.8461538461538461,,,,,,0.5,0.6666666666666666,0.4166666666666667,0.5,0.6666666666666666,0.4166666666666667,0.5,0.6666666666666666,0.4166666666666667,,0.06666666666666667,0.07142857142857142,0.25,,13.167259786476867,0.4,0.25,,0.14942528735632185,0.03614457831325301,0.034482758620689655,0.15384615384615385,0.1206896551724138,0.07377049180327869,0.0625,0.038461538461538464,0.024390243902439025,0.20833333333333334,0.06666666666666667,0.20512820512820512,0.05,0.14285714285714285,,0.14285714285714285,,0.5,0.4666666666666667,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.13333333333333333,0.25,0.3333333333333333,1.0,0.4,0.4166666666666667,0.4166666666666667,0.8,,,,,,,,,1.0,0.6666666666666666,,,,,0.5,0.5,,,,,0.4666666666666667,,0.4513133333333333,0.3365,0.40727500000000005,0.0625,0.0625,,0.125,0.3125,9.68,,0.30522088353413657,1.0,,,,,,,True,,,,,,,,,,,,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,3658.0,61,-30.0,115,114,33.0,28.0,12.0,229,2.0,3.0,,,,1.0,,2.0,2.0,10.0,,,,,,5.0,16.0,1.0,2.0,1.0,6.0,4.0,15.0,5.0,16.0,8.0,31.0,153,1.0,1.0,1.0,2.0,1.0,6.0,1.0,2.0,1.0,6.0,4.0,9.0,4.0,4.0,9.0,6.0,,2.0,14.0,5.0,,4.0,3.0,7.0,2.0,1.0,2.0,,2.0,17.0,,1.0,,1.0,2.0,1.0,4.0,1.0,5,1.0,,,,3.0,1.0,2.0,2.0,,1.0,1.0,,5.0,1.0,2.0,2.0,4,,,,6.0,,,,9.0,1.0,,,2.0,2.0,,1.0,1.0,,1.0,1.0,,9.0,33.0,1.0,,0.5,0.5,0.6,0.3125,0.5,0.16666666666666666,0.35714285714285715,0.26666666666666666,1.0,0.5,0.3709677419354839,0.8333333333333334,0.3125,0.45588235294117646,1.0,0.45,0.5161290322580645,,,,,30.708661417322833,0.6,0.16666666666666666,,0.05263157894736842,0.027777777777777776,0.09090909090909091,,0.061224489795918366,0.018518518518518517,0.125,,,,,,0.1,0.08333333333333333,0.14285714285714285,,0.05263157894736842,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.06451612903225806,,,,0.3225806451612903,0.2,0.2,0.5,,,,,0.5161290322580645,0.3125,0.3125,0.6,,,,0.6666666666666666,0.5,,0.125,,,,0.75,0.16666666666666666,0.6129032258064516,0.35714285714285715,0.4878482758620689,0.485275,0.5194928571428571,0.11764705882352941,0.125,0.1111111111111111,0.1935483870967742,0.2903225806451613,13.133333333333333,29.287499999999998,0.28695652173913044,,,,,,,,True,,,,,,,,,,,,
2584,1610612746,Willie Green,Willie Green,2584,LAC,5860.0,98,3.0,198,198,58.0,56.0,25.0,396,3.0,5.0,,,1.0,1.0,1.0,5.0,2.0,5.0,3.0,6.0,1.0,1.0,2.0,2.0,8.0,1.0,3.0,,1.0,6.0,15.0,5.0,14.0,3.0,30.0,203,,,2.0,4.0,,6.0,2.0,4.0,1.0,3.0,,7.0,6.0,6.0,15.0,,,,8.0,2.0,1.0,3.0,2.0,5.0,2.0,,,,3.0,12.0,1.0,,,4.0,3.0,,7.0,1.0,8,1.0,1.0,1.0,,3.0,,3.0,1.0,1.0,,,,4.0,1.0,1.0,3.0,8,,,,5.0,,,,4.0,,,,2.0,,,2.0,,2.0,2.0,1.0,,7.0,58.0,,,0.5,0.5,1.0,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.4,,0.5,0.46551724137931033,0.75,0.5,0.4838709677419355,0.75,0.5,0.4827586206896552,0.06666666666666667,0.2,,,15.555555555555555,0.75,,,0.05172413793103448,,0.16,0.03571428571428571,0.08433734939759036,0.010526315789473684,,,,0.05,,0.045454545454545456,0.05263157894736842,0.058823529411764705,0.15789473684210525,0.16666666666666666,0.058823529411764705,0.5,0.1724137931034483,0.6,0.75,0.6666666666666666,0.1724137931034483,0.2,0.2,1.0,0.1724137931034483,0.4,0.4,,0.20689655172413793,0.5,0.5,1.0,0.27586206896551724,0.25,0.25,1.0,,,0.25,0.75,0.3333333333333333,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.6551724137931034,0.25,0.5121517241379311,0.5793,0.48229285714285713,0.06451612903225806,0.11764705882352941,,0.2,0.23333333333333334,9.886666666666667,25.12857142857143,0.29292929292929293,,1.0,,,,,,True,,1.0,,,,,1.0,1.0,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,5499.0,92,7.0,183,182,73.0,64.0,26.0,365,14.0,22.0,6.0,8.0,5.0,8.0,2.0,9.0,7.0,18.0,,1.0,,,,,,,,,,23.0,49.0,,1.0,14.0,60.0,198,8.0,11.0,,,,16.0,8.0,16.0,,,4.0,20.0,28.0,18.0,,,10.0,,,,2.0,11.0,5.0,16.0,3.0,2.0,6.0,2.0,3.0,37.0,3.0,6.0,1.0,6.0,12.0,5.0,23.0,10.0,33,4.0,3.0,2.0,1.0,4.0,,3.0,1.0,1.0,1.0,,,5.0,,5.0,4.0,7,,,,18.0,2.0,1.0,,20.0,2.0,,,8.0,,3.0,2.0,1.0,1.0,2.0,1.0,,20.0,73.0,2.0,2.0,0.6086956521739131,0.7777777777777778,,,,,,0.46938775510204084,0.7272727272727273,0.5,0.46,0.7272727272727273,0.5,0.5084745762711864,0.7272727272727273,0.5263157894736842,0.02,0.04081632653061224,0.045454545454545456,0.1111111111111111,,29.857819905213272,0.8,0.625,0.3333333333333333,0.20689655172413793,0.10714285714285714,0.2857142857142857,0.11538461538461539,0.22784810126582278,0.10975609756097561,0.3125,0.05555555555555555,,0.11764705882352941,0.1111111111111111,0.09090909090909091,0.29411764705882354,0.2631578947368421,0.25,0.4,0.16,0.5,0.44,0.6363636363636364,0.6666666666666666,0.5,0.18,0.2222222222222222,0.25,0.5,0.36,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.02,,,,,,,,0.7272727272727273,0.75,,,,,0.5,0.625,,,,,0.46,,0.47980199999999995,0.5537875,0.47155625000000007,0.14285714285714285,0.14545454545454545,,0.26666666666666666,0.3333333333333333,9.195918367346938,23.3,0.3989071038251366,,,0.16666666666666666,,,,,True,,,,,,,,,,,,
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,1172.0,20,-6.0,45,44,21.0,23.0,7.0,89,1.0,2.0,1.0,1.0,,,,,,,,1.0,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,1.0,3.0,5.0,10.0,49,1.0,1.0,,,,2.0,,,1.0,2.0,3.0,6.0,,2.0,3.0,,2.0,,2.0,1.0,1.0,2.0,,2.0,,,,1.0,1.0,4.0,1.0,1.0,,1.0,,,1.0,2.0,3,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,1.0,1.0,2.0,2,,,,4.0,,,,8.0,,,,2.0,,2.0,,,,,,,3.0,19.0,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5,1.0,,0.5,1.0,0.75,0.5555555555555556,1.0,0.75,0.6,0.5,0.5,,,21.56862745098039,0.5,,,,0.09090909090909091,0.2,0.14285714285714285,0.0625,0.1111111111111111,0.3333333333333333,,,0.25,,,,,0.25,,,,0.4,0.5,1.0,,,,,,,,,,0.2,,,,0.4,0.5,0.5,1.0,1.0,1.0,,,,,,,,,1.0,0.5,1.0,0.5,0.46951,0.6652,0.39292499999999997,0.2857142857142857,0.5,,0.2,0.6,2.2,25.200000000000003,0.4666666666666667,,,,,,,,True,,,,,,,,,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,2909.0,48,9.0,104,99,31.0,26.0,12.0,203,3.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,4.0,7.0,,,,8.0,99,2.0,3.0,,,,4.0,1.0,1.0,,,,2.0,4.0,4.0,,,2.0,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,4.0,3.0,,3.0,9.0,1.0,13.0,7.0,20,,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,,1.0,2.0,4,,,1.0,3.0,2.0,,,1.0,1.0,,,1.0,,,4.0,,3.0,4.0,3.0,,2.0,29.0,1.0,,0.5,0.6666666666666666,,,,,,0.5714285714285714,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,1.0,,,,,,7.627118644067797,0.5,0.25,,0.24324324324324326,0.10714285714285714,0.2727272727272727,0.23529411764705882,0.25,0.15555555555555556,,0.25,0.14285714285714285,0.16666666666666666,0.4,0.3,0.1875,0.2727272727272727,,1.0,,0.75,0.8571428571428571,0.5,0.5,0.6666666666666666,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,1.0,1.0,,,,,0.8571428571428571,,0.5679714285714285,0.48685,0.6887,0.14285714285714285,0.14285714285714285,,0.5,0.25,2.014285714285714,,0.2980769230769231,,,,,,1.0,,True,,,,,,,,,,,,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,2888.0,48,-12.0,97,95,21.0,20.0,15.0,192,2.0,4.0,1.0,3.0,1.0,2.0,,,2.0,6.0,4.0,6.0,,1.0,2.0,1.0,5.0,,,,1.0,4.0,10.0,5.0,11.0,2.0,25.0,99,1.0,3.0,,,,2.0,3.0,4.0,1.0,3.0,,9.0,2.0,6.0,15.0,,2.0,,5.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,3.0,,3.0,1.0,,4.0,3.0,7,1.0,2.0,1.0,1.0,,,,,,,,,,,,3.0,4,,1.0,,1.0,,,,2.0,,,,1.0,,,,,,,,,9.0,21.0,,,0.25,0.3333333333333333,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.4,0.3333333333333333,0.75,0.5476190476190477,0.3333333333333333,0.6428571428571429,0.5681818181818182,0.3333333333333333,0.6428571428571429,0.5238095238095238,,,,,19.29824561403509,,,,0.03333333333333333,0.08333333333333333,0.17647058823529413,,0.0851063829787234,0.05263157894736842,0.42857142857142855,,,,,0.058823529411764705,,,0.25,,0.09090909090909091,,0.19047619047619047,0.5,0.5,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.23809523809523808,0.2,0.2,1.0,1.0,0.3333333333333333,,,,,0.2857142857142857,0.5,0.2857142857142857,0.5,0.14285714285714285,,0.7142857142857143,0.2,0.5062714285714285,0.5625,0.4257714285714286,0.045454545454545456,0.09090909090909091,,0.08,0.36,12.39,24.572727272727274,0.21649484536082475,,,,,,,,True,,,,,,,,,,,,
201954,1610612746,Darren Collison,Darren Collison,201954,LAC,5728.0,95,-26.0,171,172,34.0,36.0,18.0,343,8.0,8.0,,,1.0,1.0,1.0,4.0,2.0,8.0,2.0,5.0,,,,,,,,,,11.0,20.0,2.0,5.0,7.0,35.0,203,1.0,1.0,,,,2.0,2.0,4.0,,,,4.0,4.0,18.0,6.0,,,,,,,7.0,7.0,14.0,5.0,2.0,3.0,1.0,3.0,35.0,1.0,2.0,,2.0,2.0,,4.0,3.0,7,,5.0,3.0,2.0,6.0,,4.0,1.0,,2.0,,,7.0,,2.0,,7,,,1.0,5.0,,,,10.0,1.0,,1.0,5.0,,,,,,,,,4.0,32.0,,,0.18181818181818182,0.18181818181818182,1.0,0.4,,,0.4,0.55,1.0,0.5,0.56,1.0,0.5,0.5862068965517241,1.0,0.5,0.2,,,,,18.947368421052634,0.8571428571428571,,,0.031746031746031744,0.03773584905660377,0.1,0.03571428571428571,0.04819277108433735,0.037037037037037035,0.09090909090909091,,0.03571428571428571,0.05555555555555555,,,0.09090909090909091,,0.14285714285714285,,,,0.32,1.0,1.0,0.25,0.16,0.25,0.25,,0.32,0.25,0.25,,0.2,0.4,0.4,1.0,,,,,,,,,,,0.25,1.0,,,,,0.52,,0.49112,0.4357,0.336075,0.1724137931034483,0.20833333333333334,,0.05714285714285714,0.11428571428571428,10.17,23.7,0.19883040935672514,,,,,,,,True,,,,,,,,,,,,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,5288.0,88,-19.0,169,166,16.0,14.0,21.0,335,,2.0,,,,,,,1.0,4.0,1.0,3.0,,,,4.0,10.0,2.0,3.0,,,1.0,6.0,5.0,13.0,1.0,18.0,188,,,2.0,3.0,,6.0,,1.0,,,,,,2.0,15.0,,,,10.0,4.0,,5.0,2.0,7.0,1.0,1.0,4.0,,1.0,16.0,,,,4.0,10.0,2.0,16.0,,16,,4.0,1.0,3.0,,,,2.0,,,,1.0,2.0,,,5.0,7,,1.0,,4.0,1.0,,,2.0,,,,1.0,,,3.0,,3.0,3.0,1.0,1.0,,16.0,,,,,1.0,0.38461538461538464,0.6666666666666666,,0.38461538461538464,0.16666666666666666,,,0.4473684210526316,1.0,,0.45,1.0,,0.6842105263157895,,,,,11.518324607329843,,0.5,,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,,,,,,,0.1111111111111111,0.11764705882352941,0.3125,0.06666666666666667,0.3333333333333333,,0.3333333333333333,0.10526315789473684,,,,,,,,0.21052631578947367,0.25,0.25,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.4,0.4,1.0,,,,1.0,0.6666666666666666,1.0,,,,,,,0.7894736842105263,0.4,0.4803,0.57675,0.3971,0.05,0.14285714285714285,,0.3333333333333333,,12.766666666666666,25.653846153846153,0.09467455621301775,,,,,,,,True,1.0,,,,,,,,,,,
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,622.0,10,-1.0,23,23,2.0,6.0,3.0,46,3.0,3.0,1.0,1.0,,,1.0,3.0,,,,,,,,,,,,,,4.0,6.0,,,1.0,9.0,32,2.0,2.0,,,,4.0,,,,,,,4.0,4.0,,,2.0,,,,,,1.0,1.0,,1.0,,,,3.0,2.0,,,,,,,2.0,2,,,,,,,,,,,,,,,,1.0,1,,,,1.0,,,,2.0,,,,1.0,,,1.0,,1.0,1.0,1.0,,,2.0,,,0.5,0.6666666666666666,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6428571428571429,1.0,,,,,,,26.923076923076923,,,,,,,0.5,,0.2,,,,0.6666666666666666,,,,,,,,1.0,0.5,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,0.5,,0.43911666666666666,,,0.14285714285714285,0.14285714285714285,,0.4444444444444444,,4.7,,0.08695652173913043,,,,,,,,True,,,,,,,,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,125836.0,2097,501.0,4225,4203,1306.0,1176.0,496.0,8428,79.0,124.0,7.0,10.0,27.0,48.0,107.0,218.0,126.0,287.0,9.0,20.0,2.0,1.0,6.0,68.0,186.0,5.0,16.0,26.0,65.0,312.0,629.0,77.0,206.0,283.0,1138.0,4359,27.0,44.0,5.0,18.0,16.0,85.0,101.0,212.0,27.0,71.0,206.0,489.0,94.0,530.0,111.0,120.0,6.0,1.0,185.0,68.0,31.0,481.0,162.0,643.0,104.0,58.0,294.0,51.0,136.0,1448.0,15.0,18.0,2.0,62.0,154.0,6.0,222.0,35.0,257,13.0,150.0,92.0,58.0,86.0,23.0,64.0,47.0,6.0,22.0,1.0,4.0,133.0,6.0,44.0,45.0,150,8.0,7.0,4.0,270.0,4.0,17.0,12.0,333.0,14.0,1.0,35.0,65.0,2.0,89.0,4.0,4.0,,4.0,2.0,,473.0,1286.0,29.0,77.0,0.15064102564102563,0.15210355987055016,0.4805194805194805,0.3737864077669903,0.2777777777777778,0.38028169014084506,0.375609756097561,0.4960254372019078,0.6136363636363636,0.47641509433962265,0.5119760479041916,0.5564516129032258,0.5,0.5686475409836066,0.5942028985507246,0.6085858585858586,0.2467065868263473,0.0492845786963434,0.14516129032258066,0.05045871559633028,0.006968641114982578,23.18324607329843,0.6466165413533834,0.04878048780487805,0.011764705882352941,0.1070931849791377,0.015151515151515152,0.1045531197301855,0.023734177215189875,0.10635155096011817,0.018131868131868133,0.008902077151335312,0.034482758620689655,0.007518796992481203,0.020454545454545454,0.03125,0.09649122807017543,0.09055118110236221,0.1350210970464135,0.09977827050997783,0.11971830985915492,0.03225806451612903,0.5,0.14850299401197606,0.6370967741935484,0.7452830188679245,0.16455696202531644,0.26107784431137726,0.4908256880733945,0.5169082125603864,0.17757009345794392,0.3437125748502994,0.43902439024390244,0.4421052631578947,0.11904761904761904,0.023952095808383235,0.45,0.47368421052631576,0.8888888888888888,0.22275449101796407,0.3655913978494624,0.3655913978494624,0.4264705882352941,0.16129032258064516,0.7,0.03225806451612903,0.25806451612903225,0.3125,0.6,0.1696113074204947,0.5625,0.02120141342756184,0.16666666666666666,0.22968197879858657,0.4,0.39520958083832336,0.3675675675675676,0.45940947242206237,0.4438534883720928,0.44585319148936153,0.07553551296505073,0.09558823529411764,0.00966183574879227,0.07469244288224956,0.429701230228471,11.65691573926868,25.717961165048543,0.309112426035503,3.0,1.0,,,,,,False,2.0,,1.0,,0.0048543689320388345,,,,,0.05,,
1536,1610612746,Stephen Jackson,Stephen Jackson,1536,LAC,6407.0,107,25.0,215,212,79.0,64.0,19.0,427,2.0,6.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,,5.0,,,1.0,1.0,9.0,,,1.0,4.0,5.0,12.0,1.0,14.0,2.0,15.0,201,1.0,1.0,,,,2.0,1.0,2.0,1.0,5.0,2.0,7.0,4.0,6.0,3.0,,2.0,,9.0,1.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,,1.0,1.0,6.0,1.0,8.0,2.0,10,,6.0,2.0,4.0,1.0,2.0,1.0,5.0,1.0,,,2.0,6.0,,2.0,2.0,11,,1.0,,7.0,,2.0,,4.0,,,,,,2.0,1.0,1.0,,1.0,1.0,,7.0,79.0,1.0,2.0,0.4,0.5,1.0,0.07142857142857142,,0.2,0.07142857142857142,0.4166666666666667,1.0,0.5,0.25,1.0,0.35714285714285715,0.26785714285714285,1.0,0.3888888888888889,0.5384615384615384,,,,,14.285714285714286,0.16666666666666666,0.25,0.14285714285714285,0.1016949152542373,,0.03571428571428571,0.03333333333333333,0.08045977011494253,0.011494252873563218,,,,0.045454545454545456,,0.05555555555555555,0.13636363636363635,0.10526315789473684,0.041666666666666664,,,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,1.0,1.0,,0.15384615384615385,0.25,0.25,1.0,0.19230769230769232,,,,0.34615384615384615,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,,,,,0.14285714285714285,1.0,0.14285714285714285,,0.5714285714285714,0.25,0.7692307692307693,0.1111111111111111,0.5221980769230768,0.5231,0.4895,,,,0.13333333333333333,0.4666666666666667,7.766666666666666,24.599999999999998,0.3674418604651163,,,,,,,,False,,,,,,,,,,,,
1712,1610612746,Antawn Jamison,Antawn Jamison,1712,LAC,14849.0,247,55.0,487,486,122.0,144.0,51.0,973,15.0,27.0,2.0,3.0,4.0,7.0,3.0,10.0,3.0,14.0,1.0,12.0,1.0,,1.0,7.0,29.0,,3.0,1.0,5.0,21.0,51.0,8.0,41.0,18.0,84.0,454,2.0,6.0,,4.0,3.0,7.0,4.0,10.0,1.0,6.0,4.0,15.0,32.0,10.0,24.0,,4.0,1.0,28.0,7.0,2.0,3.0,4.0,7.0,4.0,,1.0,1.0,1.0,18.0,4.0,4.0,1.0,15.0,29.0,2.0,46.0,9.0,55,,9.0,5.0,4.0,1.0,1.0,1.0,6.0,1.0,,1.0,2.0,7.0,1.0,2.0,18.0,29,,1.0,1.0,19.0,2.0,1.0,,25.0,2.0,,,11.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,,15.0,122.0,3.0,1.0,0.7619047619047619,0.8421052631578947,1.0,0.1951219512195122,,0.16666666666666666,0.2,0.4117647058823529,0.3333333333333333,0.4,0.358695652173913,0.2,0.34375,0.4077669902912621,0.2692307692307692,0.4166666666666667,0.44565217391304346,0.0392156862745098,0.07407407407407407,,,20.408163265306122,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.1638418079096045,0.02857142857142857,0.234375,0.0425531914893617,0.1825726141078838,0.03418803418803419,0.024390243902439025,0.04878048780487805,0.017241379310344827,0.03125,0.06666666666666667,0.1836734693877551,0.15625,0.15625,0.24074074074074073,0.2,,0.3333333333333333,0.29347826086956524,0.5555555555555556,0.6,0.8,0.10869565217391304,0.3,0.3,0.3333333333333333,0.15217391304347827,0.21428571428571427,0.21428571428571427,1.0,0.13043478260869565,0.08333333333333333,0.08333333333333333,1.0,0.31521739130434784,0.2413793103448276,0.25,1.0,0.3,0.6666666666666666,0.1,0.3,,,0.4375,0.5714285714285714,0.0625,,0.3125,0.2,0.7391304347826086,0.25,0.5165241758241759,0.4679333333333333,0.5652966666666667,0.11764705882352941,0.18333333333333332,0.023809523809523808,0.08333333333333333,0.17857142857142858,8.013725490196078,25.319512195121956,0.25051334702258726,,1.0,,,,,,False,,,1.0,,0.024390243902439025,0.034482758620689655,,,,,,
