EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,4876.0,81,23.0,153,155,56,46,21,308,10.0,16.0,3.0,3.0,6.0,4.0,13.0,1.0,2,,,,,,,,,,,,,15.0,31,,,4.0,34.0,142,1.0,3.0,,,2.0,3.0,9.0,,,2.0,8.0,22.0,8.0,,,,,1.0,6.0,,6.0,,,2.0,1.0,3.0,12.0,3.0,4.0,8.0,16.0,1.0,25.0,7.0,32.0,,1.0,1.0,,1.0,,,3.0,,1.0,,4.0,2.0,3.0,,9.0,,,7.0,1.0,,,6.0,2.0,,4.0,,3.0,,3.0,8.0,55,3.0,,0.7333333333333333,0.7857142857142857,,,,,,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.3333333333333333,0.3333333333333333,0.5151515151515151,0.3333333333333333,0.4,,0.03225806451612903,0.0625,,20.555555555555554,0.25,0.5,0.32653061224489793,0.06666666666666667,0.2857142857142857,0.23076923076923078,0.3116883116883117,0.0958904109589041,0.08,0.1,,0.2222222222222222,0.3125,0.2222222222222222,0.375,0.2,,0.5161290322580645,0.625,0.6666666666666666,0.9,0.41935483870967744,0.3076923076923077,0.3076923076923077,0.06451612903225806,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,0.6666666666666666,0.5,,,,,0.5161290322580645,,0.45504516129032263,0.5114,0.4739111111111111,0.12121212121212122,0.12121212121212122,0.058823529411764705,0.23529411764705882,5.303225806451614,,0.3660130718954248,1.0,,2.0,,,,,,,,,2.0,1.0,1.0,,0.25,1.0,0.3333333333333333,0.25,0.3333333333333333,,,,2.0,,,,,,,,,,True,,,
1733,1610612764,Al Harrington,Al Harrington,1733,WAS,15874.0,265,65.0,491,488,70,60,65,979,26.0,46.0,10.0,,3.0,2.0,10.0,3.0,7,7.0,12.0,1.0,1.0,2.0,3.0,13.0,39.0,,1.0,2.0,4.0,31.0,63,20.0,51.0,19.0,141.0,506,6.0,11.0,1.0,2.0,17.0,1.0,4.0,4.0,7.0,,14.0,38.0,24.0,60.0,,39.0,13.0,5.0,7.0,2.0,9.0,1.0,1.0,5.0,1.0,1.0,20.0,2.0,9.0,15.0,19.0,2.0,36.0,11.0,47.0,2.0,9.0,5.0,4.0,5.0,1.0,3.0,12.0,1.0,2.0,1.0,17.0,4.0,20.0,4.0,39.0,,4.0,23.0,1.0,2.0,1.0,23.0,3.0,,13.0,,,,,14.0,70,1.0,,0.6129032258064516,0.6551724137931034,1.0,0.39215686274509803,0.5,0.5714285714285714,0.39215686274509803,0.49206349206349204,0.5454545454545454,0.25,0.5350877192982456,0.5769230769230769,0.6363636363636364,0.5685483870967742,0.6071428571428571,0.6363636363636364,0.4473684210526316,0.07936507936507936,0.06521739130434782,0.2,25.08896797153025,0.29411764705882354,0.16666666666666666,0.12666666666666668,0.06040268456375839,0.19736842105263158,0.03278688524590164,0.1504424778761062,0.05238095238095238,0.05,0.1,0.04081632653061224,0.0196078431372549,0.125,0.14,0.11666666666666667,0.19117647058823528,0.03508771929824561,0.40350877192982454,0.5652173913043478,0.6046511627906976,0.6538461538461539,0.08771929824561403,0.2,0.25,0.06140350877192982,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10526315789473684,0.5833333333333334,0.5833333333333334,1.0,0.34210526315789475,0.3333333333333333,0.3333333333333333,1.0,0.7692307692307693,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.2727272727272727,,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.5,0.8508771929824561,0.3333333333333333,0.5497728070175438,0.6340454545454546,0.5593363636363636,0.10483870967741936,0.1780821917808219,0.12056737588652482,0.09929078014184398,4.158730158730159,25.63921568627451,0.1425661914460285,5.0,2.0,4.0,,,,2.0,,,,,,,,,0.1,0.25,,0.5,0.5,,,,4.0,,,,0.4,,3.0,,1.0,,True,,,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,24687.0,411,39.0,764,764,148,165,94,1528,26.0,48.0,5.0,6.0,11.0,8.0,25.0,4.0,11,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,1.0,38.0,84,2.0,3.0,25.0,107.0,829,3.0,7.0,,,7.0,8.0,16.0,1.0,2.0,13.0,32.0,14.0,62.0,6.0,,1.0,1.0,8.0,68.0,29.0,97.0,23.0,6.0,49.0,6.0,13.0,223.0,3.0,8.0,22.0,23.0,,45.0,12.0,57.0,,19.0,11.0,8.0,21.0,4.0,17.0,7.0,,4.0,,28.0,8.0,9.0,2.0,43.0,,,33.0,3.0,5.0,1.0,30.0,4.0,,14.0,3.0,2.0,,2.0,28.0,146,2.0,1.0,0.18421052631578946,0.18421052631578946,1.0,0.6666666666666666,,0.5,1.0,0.4523809523809524,0.42857142857142855,0.5,0.47126436781609193,0.42857142857142855,0.5277777777777778,0.535,0.5,0.6666666666666666,0.034482758620689655,0.09523809523809523,0.10416666666666667,0.12,14.72957422324511,0.75,,0.10222222222222223,0.03187250996015936,0.1746031746031746,0.03529411764705882,0.1282051282051282,0.03273809523809524,0.03,0.027777777777777776,0.0379746835443038,0.02857142857142857,0.0967741935483871,0.028985507246376812,0.1595744680851064,0.16363636363636364,,0.5517241379310345,0.5416666666666666,0.6046511627906976,0.23076923076923078,0.28735632183908044,0.32,0.36363636363636365,0.12643678160919541,0.36363636363636365,0.36363636363636365,,0.011494252873563218,1.0,1.0,1.0,0.022988505747126436,0.5,0.5,1.0,0.7142857142857143,,,,,,,0.6111111111111112,0.5454545454545454,0.05555555555555555,1.0,0.05555555555555555,,0.5862068965517241,1.0,0.49469825581395366,0.5845750000000001,0.5244823529411765,0.14432989690721648,0.14893617021276595,0.06542056074766354,0.29906542056074764,5.651190476190476,36.766666666666666,0.193717277486911,3.0,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,0.04,0.06666666666666667,0.25,,0.125,0.6,,,,1.0,,,,0.3333333333333333,,,,,,True,,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,422.0,7,-10.0,19,19,9,18,2,38,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,7,,,,,,,,,,,,,,,,,,,,,,,4.761904761904762,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,23.1,,0.47368421052631576,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,True,,,
202322,1610612764,John Wall,John Wall,202322,WAS,2172.0,36,5.0,72,70,30,34,11,142,4.0,6.0,,1.0,2.0,1.0,2.0,1.0,3,1.0,1.0,1.0,1.0,,,2.0,5.0,,,1.0,2.0,6.0,11,3.0,6.0,4.0,25.0,83,,2.0,1.0,1.0,3.0,2.0,4.0,1.0,2.0,,7.0,,12.0,3.0,6.0,5.0,2.0,2.0,5.0,6.0,11.0,5.0,1.0,2.0,1.0,2.0,28.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,,,3.0,1.0,4.0,1.0,4.0,,,5.0,,,,9.0,2.0,,3.0,1.0,,,,7.0,28,,1.0,,,0.3333333333333333,0.5,1.0,0.5,0.5,0.5454545454545454,,0.5,0.6176470588235294,0.5,0.5833333333333334,0.625,0.5,0.5,0.35294117647058826,0.18181818181818182,0.3333333333333333,,27.058823529411764,0.6666666666666666,,0.1111111111111111,,0.07692307692307693,,0.0967741935483871,,,,,,0.2,0.14285714285714285,,0.1,,0.35294117647058826,0.6666666666666666,1.0,,0.11764705882352941,0.5,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.058823529411764705,1.0,1.0,1.0,0.29411764705882354,0.4,0.4,,,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,0.5,,,0.3333333333333333,0.5,0.7058823529411765,0.4,0.4928411764705882,0.44329999999999997,0.38445,0.21052631578947367,0.25,0.12,0.28,6.981818181818183,25.78333333333333,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,True,,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,20322.0,339,61.0,613,610,57,56,76,1223,20.0,39.0,5.0,2.0,5.0,10.0,21.0,27.0,56,,3.0,,,,,7.0,21.0,,,1.0,1.0,57.0,116,7.0,24.0,27.0,162.0,646,4.0,11.0,,,8.0,2.0,7.0,1.0,1.0,4.0,11.0,44.0,70.0,21.0,,21.0,7.0,4.0,28.0,8.0,36.0,3.0,5.0,10.0,4.0,14.0,80.0,2.0,5.0,13.0,13.0,,26.0,7.0,33.0,2.0,9.0,8.0,1.0,13.0,2.0,10.0,7.0,1.0,3.0,,20.0,2.0,13.0,,16.0,,,38.0,,2.0,,41.0,4.0,4.0,17.0,3.0,1.0,,2.0,11.0,57,,1.0,0.38596491228070173,0.39285714285714285,1.0,0.2916666666666667,,1.0,0.2916666666666667,0.49137931034482757,0.36363636363636365,0.2857142857142857,0.48214285714285715,0.36363636363636365,0.4375,0.5096153846153846,0.36363636363636365,0.5,0.17142857142857143,0.034482758620689655,0.10256410256410256,,25.035765379113016,0.65,,0.06806282722513089,0.02403846153846154,0.1262135922330097,0.027777777777777776,0.08843537414965986,0.025,0.04878048780487805,0.01818181818181818,,0.03333333333333333,0.038461538461538464,0.016666666666666666,0.12658227848101267,0.13333333333333333,0.027777777777777776,0.2785714285714286,0.5128205128205128,0.5714285714285714,0.5,0.15,0.47619047619047616,0.47619047619047616,0.4,0.48214285714285715,0.48214285714285715,0.3333333333333333,0.02142857142857143,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,,,,,,,0.625,0.4,,,0.125,1.0,0.45,0.3333333333333333,0.48082178571428563,0.47036666666666666,0.58659375,0.11764705882352941,0.13178294573643412,0.04938271604938271,0.06790123456790123,10.700862068965517,25.008333333333336,0.0929853181076672,2.0,,2.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,,0.07692307692307693,0.5,0.3,0.4,1.0,,0.041666666666666664,,,,,,,,,,,True,,1.0,
2772,1610612764,Trevor Ariza,Trevor Ariza,2772,WAS,5283.0,88,1.0,180,181,108,105,25,361,14.0,17.0,5.0,10.0,11.0,2.0,4.0,2.0,2,1.0,2.0,,1.0,1.0,2.0,3.0,8.0,,,1.0,4.0,18.0,23,4.0,10.0,12.0,60.0,206,5.0,6.0,,1.0,15.0,12.0,14.0,2.0,6.0,9.0,39.0,24.0,12.0,12.0,,7.0,3.0,1.0,6.0,1.0,7.0,1.0,,3.0,,3.0,15.0,1.0,3.0,2.0,2.0,1.0,5.0,4.0,9.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,,2.0,,6.0,6.0,1.0,,5.0,,,12.0,2.0,,1.0,15.0,2.0,1.0,7.0,1.0,1.0,,2.0,39.0,106,1.0,1.0,0.6666666666666666,0.75,1.0,0.4,,0.3333333333333333,0.4444444444444444,0.782608695652174,0.8333333333333334,0.8571428571428571,0.7272727272727273,0.7142857142857143,0.75,0.7564102564102564,0.7777777777777778,0.7916666666666666,0.30303030303030304,0.043478260869565216,0.058823529411764705,,21.73913043478261,0.6666666666666666,0.2,0.041666666666666664,0.04918032786885246,0.06666666666666667,0.05263157894736842,0.05128205128205128,0.05,0.037037037037037035,0.10526315789473684,,0.0625,,0.07692307692307693,0.05,0.08,0.1111111111111111,0.5151515151515151,0.8235294117647058,0.875,0.7142857142857143,0.12121212121212122,0.5,0.5,0.06060606060606061,1.0,1.0,0.5,0.06060606060606061,0.5,0.5,1.0,0.24242424242424243,0.375,0.375,1.0,0.7142857142857143,0.14285714285714285,,,,,,0.55,0.9090909090909091,0.1,0.5,0.2,0.25,0.8181818181818182,0.42857142857142855,0.5494265625000001,0.573875,0.5706368421052632,0.18421052631578946,0.25,0.25,0.65,4.191304347826087,26.810000000000002,0.6,4.0,5.0,4.0,1.0,,,1.0,,,1.0,,1.0,,,,,,,0.5,0.8,,,,,,,,0.5,,,1.0,,,True,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,3271.0,55,1.0,101,102,30,37,8,203,5.0,8.0,,3.0,5.0,,3.0,1.0,2,,,,,,,,,,,,,6.0,13,,,3.0,15.0,129,,,,,,3.0,5.0,,,,6.0,10.0,2.0,,,,,,1.0,4.0,5.0,4.0,,1.0,,,14.0,,2.0,2.0,7.0,,9.0,2.0,11.0,1.0,2.0,1.0,1.0,1.0,,,1.0,,1.0,,2.0,,4.0,,4.0,,,4.0,,1.0,,4.0,,,2.0,,,,,6.0,29,,,0.8333333333333334,0.8333333333333334,,,,,,0.46153846153846156,,0.6,0.46153846153846156,,0.6,0.5,,0.6,,,,,15.596330275229356,0.5,,0.21875,0.06451612903225806,0.18181818181818182,,0.20930232558139536,0.05128205128205128,0.125,0.1111111111111111,,,0.2222222222222222,0.2727272727272727,0.16666666666666666,0.2,0.14285714285714285,0.6153846153846154,0.625,0.625,0.8,0.23076923076923078,,,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,,,,,,,,1.0,0.6,,,,,0.6153846153846154,,0.49740000000000006,,0.55888,0.13333333333333333,0.13333333333333333,,0.4,5.438461538461539,,0.297029702970297,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,14589.0,243,9.0,440,443,49,70,54,883,22.0,29.0,15.0,1.0,1.0,10.0,19.0,19.0,41,2.0,3.0,,,,,4.0,8.0,1.0,1.0,1.0,2.0,51.0,89,6.0,11.0,14.0,134.0,495,16.0,21.0,1.0,1.0,42.0,3.0,6.0,1.0,2.0,,9.0,66.0,36.0,18.0,,8.0,4.0,6.0,6.0,2.0,8.0,1.0,1.0,6.0,,,18.0,5.0,18.0,18.0,30.0,4.0,52.0,25.0,77.0,2.0,7.0,5.0,2.0,3.0,1.0,,7.0,,3.0,,10.0,2.0,20.0,3.0,33.0,,1.0,17.0,1.0,3.0,,17.0,1.0,,9.0,,6.0,,6.0,9.0,49,2.0,,0.6470588235294118,0.825,1.0,0.5454545454545454,1.0,0.5,0.5454545454545454,0.5730337078651685,0.7619047619047619,0.5,0.6,0.7954545454545454,0.5625,0.6203703703703703,0.84,0.5625,0.11,0.06741573033707865,0.13793103448275862,0.10526315789473684,23.6,0.3,0.5714285714285714,0.22058823529411764,0.1276595744680851,0.24,0.08771929824561403,0.22748815165876776,0.11616161616161616,0.14754098360655737,0.10810810810810811,0.11627906976744186,0.0851063829787234,0.2,0.2765957446808511,0.18518518518518517,0.265625,0.05405405405405406,0.29,0.7586206896551724,0.88,0.4090909090909091,0.19,0.5263157894736842,0.5882352941176471,0.41,0.4634146341463415,0.4634146341463415,1.0,0.03,0.6666666666666666,0.6666666666666666,1.0,0.08,0.5,0.5,1.0,0.6818181818181818,,,,0.045454545454545456,1.0,1.0,0.125,1.0,,,0.25,0.5,0.4,0.5,0.4674999999999999,0.5208342105263157,0.40169374999999996,0.08333333333333333,0.09278350515463918,0.31343283582089554,0.06716417910447761,11.01011235955056,25.027272727272727,0.11136363636363636,12.0,7.0,22.0,,2.0,3.0,,,2.0,,,6.0,,3.0,0.14285714285714285,0.1,0.09090909090909091,0.5,0.5,0.8,,,,3.0,,,,0.08333333333333333,,,,,1.0,True,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,3155.0,53,-28.0,97,99,16,46,10,196,3.0,4.0,2.0,1.0,1.0,5.0,9.0,1.0,2,,,,,,,,,,,,,9.0,15,,,2.0,20.0,112,4.0,5.0,,,8.0,1.0,2.0,,,2.0,4.0,6.0,12.0,,,,,1.0,,,,,,,,,,,5.0,4.0,,3.0,7.0,5.0,12.0,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,3.0,,5.0,,8.0,,,2.0,,,,2.0,,,,1.0,2.0,,2.0,4.0,16,,1.0,0.3333333333333333,0.42857142857142855,,,,,,0.6,0.8,0.5,0.6,0.8,0.5,0.625,0.8,0.6666666666666666,,0.06666666666666667,0.25,,17.59259259259259,0.6666666666666666,1.0,,0.11363636363636363,0.25,,0.0975609756097561,0.09615384615384616,0.18181818181818182,,0.15789473684210525,,,,,0.21428571428571427,,0.26666666666666666,0.75,1.0,0.3333333333333333,0.6,0.5555555555555556,0.5555555555555556,0.13333333333333333,0.5,0.5,1.0,,,,,,,,,0.4,,,,,,,0.5,1.0,,,,,0.26666666666666666,,0.4439933333333333,0.44616,0.50075,,,0.4,0.2,8.653333333333334,,0.16494845360824742,2.0,,4.0,,,,,,,,,2.0,,1.0,,,0.5,0.5,0.2,1.0,,,,1.0,,,,,,,,,,True,,,
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,2714.0,45,-12.0,86,89,28,34,17,175,3.0,7.0,4.0,3.0,4.0,,,1.0,4,,,,,,,,2.0,,,,1.0,4.0,11,,2.0,5.0,13.0,92,1.0,4.0,,,2.0,3.0,5.0,,1.0,,6.0,4.0,4.0,,,2.0,,2.0,1.0,,1.0,,,1.0,,,2.0,2.0,4.0,3.0,4.0,1.0,8.0,7.0,15.0,,2.0,1.0,1.0,,,,3.0,1.0,,,3.0,1.0,1.0,,4.0,,,7.0,,1.0,1.0,9.0,1.0,,4.0,1.0,,,,6.0,28,,1.0,0.5,0.6666666666666666,,,,,,0.36363636363636365,0.25,0.6,0.3076923076923077,0.25,0.5,0.38235294117647056,0.25,0.42857142857142855,0.15384615384615385,0.18181818181818182,0.2857142857142857,,19.23076923076923,,0.3333333333333333,0.19047619047619047,0.11764705882352941,0.2,0.18181818181818182,0.19444444444444445,0.13333333333333333,0.1875,0.1111111111111111,,0.25,,0.2,0.3333333333333333,0.23076923076923078,,0.5384615384615384,0.42857142857142855,0.6,0.3333333333333333,,,,0.3076923076923077,0.25,0.25,1.0,,,,,0.15384615384615385,,,,1.0,,,,,,,0.6666666666666666,0.75,,,0.16666666666666666,,0.6923076923076923,,0.5274346153846153,0.5105666666666666,0.5559833333333333,0.25,0.2857142857142857,0.15384615384615385,0.46153846153846156,7.881818181818182,24.5,0.32558139534883723,1.0,,2.0,,1.0,1.0,,,,,,,,,0.2,,,,,0.25,,,,,,,,,,,,,,True,,,
2403,1610612764,Nene,Nene,2403,WAS,3420.0,57,21.0,106,100,23,10,6,206,8.0,11.0,1.0,2.0,4.0,4.0,6.0,6.0,9,,,,,,,,,,,,,18.0,26,,,6.0,42.0,113,2.0,2.0,,,4.0,3.0,6.0,,,1.0,7.0,20.0,16.0,,,,,,7.0,1.0,8.0,,1.0,5.0,1.0,1.0,17.0,,1.0,2.0,3.0,1.0,6.0,1.0,7.0,1.0,1.0,1.0,,4.0,1.0,1.0,2.0,,3.0,,6.0,1.0,2.0,1.0,5.0,,2.0,14.0,1.0,1.0,,10.0,2.0,,5.0,1.0,2.0,,2.0,7.0,23,,1.0,0.5555555555555556,0.5882352941176471,,,,,,0.6923076923076923,1.0,0.5,0.6923076923076923,1.0,0.5,0.7,1.0,0.5,,,,,32.14285714285714,0.6666666666666666,0.3333333333333333,0.125,0.041666666666666664,0.09090909090909091,,0.10869565217391304,0.03225806451612903,0.1,,,,,,0.21428571428571427,0.10526315789473684,0.125,0.4230769230769231,0.7272727272727273,0.7272727272727273,0.625,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.34615384615384615,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,,,,0.5,,,,,,,0.6666666666666666,0.5,,,,,0.4230769230769231,,0.48140384615384624,0.4607,0.5078833333333334,0.1724137931034483,0.1724137931034483,0.09523809523809523,0.16666666666666666,8.296153846153846,,0.2169811320754717,1.0,,2.0,,,1.0,,,2.0,,,1.0,1.0,,,,,,0.25,1.0,,,,,,,,,,,,,1.0,True,,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,2863.0,48,-3.0,88,88,10,33,8,176,4.0,5.0,1.0,1.0,1.0,1.0,1.0,,2,1.0,1.0,,,,,1.0,2.0,,,,,5.0,8,2.0,3.0,1.0,17.0,92,1.0,1.0,,,2.0,1.0,1.0,,,1.0,3.0,8.0,2.0,3.0,3.0,2.0,1.0,,,,,,,,,,,1.0,1.0,3.0,2.0,,5.0,2.0,7.0,,2.0,2.0,,2.0,,1.0,2.0,2.0,1.0,,4.0,,4.0,,9.0,,,4.0,,,,2.0,2.0,,2.0,,,,,3.0,10,,,0.8,0.8,0.5,0.6666666666666666,,,0.6666666666666666,0.625,1.0,1.0,0.7272727272727273,1.0,1.0,0.7727272727272727,1.0,1.5,0.2727272727272727,,,,15.625,0.5,,0.09090909090909091,0.041666666666666664,0.21428571428571427,0.14285714285714285,0.1388888888888889,0.06451612903225806,,,0.1111111111111111,0.16666666666666666,,,0.16666666666666666,0.21428571428571427,,0.45454545454545453,0.8,0.8,0.75,0.09090909090909091,1.0,1.0,0.18181818181818182,,,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,,1.0,,,,,,,1.0,1.0,,,,,0.7272727272727273,0.5,0.5499045454545454,,0.6358,0.18181818181818182,0.25,0.11764705882352941,0.17647058823529413,6.5625,25.733333333333334,0.11363636363636363,1.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,
