EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,Travels,Loose Ball Fouls,RecoveredBlocks,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,BadPassTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockingFoulsDrawn,BlockingFouls,BlockedShortMidRange,on,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
201957,1610612755,Byron Mullens,Byron Mullens,201957,PHI,3487.0,58,-17.0,119,116,28.0,31.0,14,235,5.0,9.0,1.0,1.0,3.0,3.0,6.0,,1.0,,,3.0,7.0,1.0,2.0,3.0,9.0,18.0,3.0,8.0,4.0,31.0,132,1.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,11.0,14.0,4.0,9.0,7.0,3.0,2.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,3.0,6.0,7.0,,13.0,4.0,17.0,,,,1.0,2.0,1.0,3.0,,3.0,5.0,,5.0,,1.0,,8.0,,4.0,,3.0,2.0,3.0,11.0,28.0,1.0,,0.7777777777777778,0.7777777777777778,1.0,0.375,0.6666666666666666,0.375,0.5,0.3333333333333333,0.6666666666666666,0.5192307692307693,0.25,0.8333333333333334,0.5166666666666667,0.3,0.7857142857142857,0.3076923076923077,0.1111111111111111,,24.81203007518797,0.3333333333333333,,0.15555555555555556,0.08108108108108109,0.4,0.21666666666666667,0.08,0.14285714285714285,0.11764705882352941,0.21428571428571427,0.36363636363636365,0.5,0.34615384615384615,0.5555555555555556,0.7142857142857143,1.0,0.11538461538461539,0.23076923076923078,0.5,0.5,0.6666666666666666,0.038461538461538464,,,,0.2692307692307692,0.42857142857142855,0.42857142857142855,1.0,0.25,0.16666666666666666,1.0,,,0.5,0.6666666666666666,0.6538461538461539,0.42857142857142855,0.5395769230769231,0.4613666666666667,0.49315833333333337,0.13333333333333333,0.18181818181818182,0.0967741935483871,0.3548387096774194,7.638888888888889,25.775,0.23529411764705882,,1.0,1.0,1.0,,1.0,,,,2.0,0.2222222222222222,0.07692307692307693,0.058823529411764705,,,0.14285714285714285,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.25,,,,,2.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,1.0,True,,,,,,,,,,,,,,,
202343,1610612755,Elliot Williams,Elliot Williams,202343,PHI,5233.0,87,-39.0,180,176,61.0,68.0,21,356,5.0,10.0,2.0,4.0,1.0,1.0,2.0,,4.0,,2.0,,4.0,,,3.0,6.0,13.0,,8.0,7.0,19.0,203,,,,2.0,2.0,5.0,,5.0,7.0,11.0,10.0,2.0,,4.0,,2.0,5.0,3.0,8.0,3.0,,4.0,,1.0,19.0,1.0,3.0,7.0,3.0,13.0,1.0,14.0,3.0,1.0,2.0,3.0,1.0,,4.0,,4.0,8.0,,5.0,,,1.0,7.0,,2.0,2.0,,,,11.0,61.0,1.0,2.0,0.8333333333333334,0.8333333333333334,,,,,0.46153846153846156,,0.4,0.2857142857142857,,0.2,0.3958333333333333,1.0,0.4230769230769231,0.38095238095238093,0.15384615384615385,,13.592233009708737,0.75,0.6,0.10606060606060606,0.01694915254237288,0.12,0.10989010989010989,0.012345679012345678,,0.0967741935483871,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.47619047619047616,0.5,0.625,0.8,0.047619047619047616,0.09523809523809523,0.5,0.5,1.0,0.19047619047619047,,,,0.19047619047619047,,,,,0.4,0.5,0.2,,0.3,,0.8571428571428571,,0.560797619047619,,0.523655,0.09090909090909091,0.14285714285714285,0.10526315789473684,0.5789473684210527,4.461538461538462,24.525,0.3388888888888889,,,,2.0,,,,,,,0.2,,0.03125,,,0.11764705882352941,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,5991.0,100,-31.0,201,201,63.0,67.0,25,402,25.0,45.0,9.0,15.0,7.0,,,,,,,,3.0,,,2.0,27.0,52.0,,3.0,25.0,79.0,230,2.0,8.0,,4.0,9.0,16.0,,2.0,8.0,26.0,14.0,40.0,,2.0,,5.0,6.0,2.0,8.0,2.0,,4.0,,2.0,18.0,4.0,,9.0,,9.0,6.0,15.0,8.0,6.0,2.0,8.0,3.0,4.0,11.0,2.0,3.0,7.0,,27.0,,,1.0,34.0,,19.0,1.0,3.0,3.0,3.0,26.0,63.0,2.0,1.0,0.25925925925925924,0.25925925925925924,,,,,0.5192307692307693,0.25,0.5625,0.4909090909090909,0.25,0.5,0.572463768115942,0.25,0.5909090909090909,0.05454545454545454,0.09615384615384616,0.14285714285714285,34.33476394849785,0.7272727272727273,,0.1267605633802817,0.058823529411764705,,0.0891089108910891,0.05319148936170213,0.2,0.10344827586206896,0.13043478260869565,,,0.8181818181818182,0.5555555555555556,0.6097560975609756,0.28,0.12727272727272726,,,,,,,,,0.05454545454545454,,,,,0.8333333333333334,0.6,,,0.1111111111111111,,0.8727272727272727,,0.5900009259259259,0.5511166666666667,0.5877676470588235,0.27941176470588236,0.2923076923076923,0.05063291139240506,0.3291139240506329,2.4307692307692306,34.6,0.31343283582089554,2.0,7.0,2.0,,,1.0,1.0,2.0,,2.0,0.08888888888888889,0.038461538461538464,0.024390243902439025,,0.05,0.15789473684210525,0.045454545454545456,0.6666666666666666,0.2857142857142857,0.3333333333333333,,0.875,0.2857142857142857,0.5,,1.0,,2.0,6.0,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,True,,1.0,,,,,,0.09090909090909091,,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,1350.0,22,-24.0,45,49,21.0,15.0,10,94,,,,,,1.0,2.0,,,,,1.0,2.0,1.0,,,1.0,2.0,1.0,2.0,1.0,6.0,62,,,1.0,3.0,,1.0,,,,,2.0,,3.0,2.0,1.0,,2.0,,2.0,,,,,2.0,4.0,,,1.0,,1.0,,1.0,2.0,2.0,,,,,,,1.0,1.0,,2.0,,,,3.0,,,,2.0,2.0,2.0,,21.0,,,1.0,1.0,1.0,0.5,,0.5,0.5,,,0.625,1.5,,0.6,1.5,,0.5,,,8.771929824561404,,,0.06666666666666667,,,0.047619047619047616,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,0.5,0.5,0.5,1.0,1.0,,,,,,,0.5,0.5,0.4599125,0.50865,0.3655,0.2,,0.5,,20.8,25.200000000000003,0.4666666666666667,,,,,,,,,,1.0,,,,,,0.25,,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,True,,,,1.0,,,,,,,0.3333333333333333,,,,
202341,1610612755,James Anderson,James Anderson,202341,PHI,837.0,14,-7.0,27,28,10.0,8.0,5,55,1.0,2.0,,1.0,,,,,,,,,2.0,,,,1.0,2.0,,2.0,,2.0,32,,,,,,1.0,,,,,2.0,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,2.0,4.0,,1.0,,,,1.0,1.0,,,,,,,10.0,,,1.0,1.0,,,,,0.5,,,0.25,,,0.25,,,0.5,,,12.121212121212121,,,0.1111111111111111,,,0.09090909090909091,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,0.5,,,,,1.0,,,,,,1.0,,0.605375,,0.6815,,,,,0.9500000000000001,26.0,0.37037037037037035,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
202363,1610612755,Jarvis Varnado,Jarvis Varnado,202363,PHI,1053.0,18,-9.0,39,38,26.0,27.0,5,77,,2.0,,2.0,1.0,1.0,1.0,,,,,,,,,,1.0,4.0,,,1.0,3.0,44,,2.0,,,,3.0,,,,,2.0,,,,,,,,,,,,,,,2.0,1.0,,,1.0,2.0,3.0,,,,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,,,,3.0,,2.0,,1.0,1.0,1.0,,26.0,,,1.0,1.0,,,,,0.25,,,0.25,,,0.3,,,,,,14.893617021276597,0.5,,,0.11764705882352941,0.16666666666666666,0.058823529411764705,0.08695652173913043,,,,,0.5,0.5,,,,0.25,0.25,1.0,1.0,1.0,,,,,,,,,,0.6666666666666666,,,,,,0.5,,0.49365,0.5982,0.5271333333333333,0.4,0.4,,,5.875,,0.6666666666666666,,2.0,,,,,1.0,,,,,,0.2,,,,0.3333333333333333,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,2943.0,49,,98,99,32.0,36.0,14,197,1.0,5.0,,2.0,1.0,3.0,6.0,,,,,,,,,,4.0,12.0,,,2.0,10.0,104,,3.0,,2.0,1.0,5.0,,,,2.0,8.0,,,,,2.0,,,,,,,,,,2.0,1.0,4.0,1.0,6.0,5.0,11.0,1.0,1.0,,1.0,4.0,1.0,5.0,1.0,3.0,6.0,2.0,1.0,,,,2.0,,1.0,,1.0,,1.0,2.0,32.0,1.0,,1.0,1.0,,,,,0.3333333333333333,,0.2,0.3333333333333333,,0.2,0.38461538461538464,0.25,0.2,,0.16666666666666666,1.0,15.384615384615385,0.2,0.5,0.1,0.06451612903225806,0.05555555555555555,0.08620689655172414,0.1111111111111111,,0.09523809523809523,0.1111111111111111,0.07692307692307693,,0.4166666666666667,0.2,0.25,1.0,0.08333333333333333,0.5,0.5,0.5,1.0,,,,,,,,,,0.4,,,,,,0.4166666666666667,,0.49359166666666665,0.64555,0.50206,0.07692307692307693,0.07692307692307693,0.2,0.2,9.791666666666666,,0.32653061224489793,,3.0,,2.0,,3.0,,,,1.0,0.2,0.21428571428571427,0.05555555555555555,0.125,0.2727272727272727,0.1,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,3154.0,53,-33.0,104,102,29.0,20.0,16,206,2.0,2.0,,,4.0,3.0,5.0,,,,,,,,,,6.0,11.0,,,6.0,18.0,124,1.0,1.0,,6.0,1.0,2.0,,,3.0,5.0,8.0,4.0,,,,1.0,2.0,,2.0,,,2.0,,,4.0,1.0,1.0,4.0,1.0,6.0,4.0,10.0,2.0,1.0,1.0,,,,,,3.0,6.0,,8.0,,2.0,,7.0,,3.0,1.0,1.0,1.0,1.0,5.0,29.0,1.0,1.0,0.6666666666666666,0.8,,,,,0.5454545454545454,1.0,0.5,0.5454545454545454,1.0,0.5,0.6428571428571429,1.0,0.625,,0.09090909090909091,0.25,11.290322580645162,,0.25,0.09302325581395349,0.02631578947368421,0.08333333333333333,0.09090909090909091,0.07407407407407407,0.09090909090909091,0.10526315789473684,0.15384615384615385,0.1111111111111111,,0.18181818181818182,1.0,1.0,0.5,0.36363636363636365,0.45454545454545453,0.6,0.6,0.6666666666666666,,,,,,,,,,,,,,,,0.18181818181818182,,0.43424545454545455,0.5733,0.41375,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.2777777777777778,10.000000000000002,,0.27884615384615385,1.0,1.0,1.0,4.0,2.0,3.0,,,1.0,,,0.1875,,,0.23076923076923078,,,,0.25,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,224.0,4,-8.0,5,8,3.0,,1,13,,1.0,,,,,,,,,,,,,,,,1.0,,,,,12,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,11.11111111111111,,,,0.16666666666666666,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4624,0.4624,,,,,,3.3,,0.6,,1.0,,,,,,,,,1.0,,0.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
203485,1610612755,Lorenzo Brown,Lorenzo Brown,203485,PHI,120.0,2,-3.0,3,4,3.0,4.0,2,7,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,99944.0,1666,-398.0,3466,3454,691.0,726.0,393,6920,115.0,202.0,21.0,43.0,117.0,26.0,64.0,5.0,11.0,1.0,2.0,76.0,192.0,4.0,12.0,39.0,183.0,383.0,81.0,203.0,79.0,688.0,3862,41.0,83.0,5.0,103.0,32.0,78.0,13.0,41.0,22.0,125.0,234.0,132.0,240.0,191.0,76.0,38.0,145.0,31.0,176.0,21.0,10.0,96.0,23.0,26.0,383.0,64.0,74.0,254.0,36.0,364.0,88.0,452.0,31.0,21.0,10.0,60.0,59.0,15.0,119.0,18.0,111.0,154.0,13.0,126.0,1.0,20.0,4.0,101.0,4.0,45.0,9.0,67.0,56.0,67.0,125.0,688.0,7.0,9.0,0.639344262295082,0.7548387096774194,0.9876543209876543,0.39901477832512317,0.3170731707317073,0.400990099009901,0.47780678851174935,0.4939759036144578,0.41025641025641024,0.5196245733788396,0.5170454545454546,0.4327731092436975,0.5445151033386327,0.5425531914893617,0.46616541353383456,0.3464163822525597,0.09921671018276762,0.07692307692307693,18.98959126681899,0.5042016806722689,0.34951456310679613,0.22125435540069685,0.054514480408858604,0.14122137404580154,0.19617224880382775,0.05032953864589575,0.05511811023622047,0.19083969465648856,0.19767441860465115,0.15126050420168066,0.11976047904191617,0.3447098976109215,0.5693069306930693,0.6609195402298851,0.6695652173913044,0.19965870307167236,0.10921501706484642,0.40625,0.4126984126984127,0.7692307692307693,0.01877133105802048,0.45454545454545453,0.45454545454545453,0.8,0.32764505119453924,0.3958333333333333,0.39790575916230364,1.0,0.045454545454545456,0.36134453781512604,0.4883720930232558,0.01680672268907563,0.5,0.3277310924369748,0.3076923076923077,0.6911262798634812,0.39790575916230364,0.5135409401709403,0.5300630136986303,0.5060109243697478,0.07258064516129033,0.1079136690647482,0.14970930232558138,0.1816860465116279,6.0976501305483035,25.76551724137931,0.19936526255049047,34.0,62.0,42.0,12.0,56.0,20.0,11.0,11.0,11.0,35.0,0.13861386138613863,0.04040404040404041,0.0650994575045208,0.029166666666666667,0.04081632653061224,0.28923076923076924,0.03942652329749104,0.5223880597014925,0.358974358974359,0.3888888888888889,0.47619047619047616,0.7045454545454546,0.5483870967741935,0.14705882352941177,1.0,16.0,6.0,5.0,11.0,6.0,0.0049261083743842365,0.005208333333333333,2.0,3.0,3.0,1.0,45.0,0.6,0.5,1.0,1.0,,2.0,0.038834951456310676,0.011363636363636364,,,0.015625,5.0,1.0,1.0,9.0,False,1.0,4.0,,,,2.0,1.0,0.04395604395604396,1.0,1.0,,6.0,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,160563.0,2676,-615.0,5513,5516,1209.0,1392.0,646,11029,332.0,546.0,71.0,112.0,252.0,58.0,176.0,17.0,54.0,2.0,12.0,72.0,231.0,14.0,13.0,46.0,487.0,974.0,89.0,285.0,161.0,1402.0,6162,82.0,149.0,21.0,202.0,102.0,180.0,15.0,58.0,58.0,307.0,548.0,426.0,246.0,231.0,72.0,78.0,134.0,43.0,177.0,32.0,11.0,102.0,17.0,15.0,397.0,109.0,89.0,182.0,34.0,305.0,162.0,467.0,165.0,95.0,70.0,92.0,70.0,47.0,162.0,41.0,97.0,208.0,12.0,215.0,15.0,11.0,6.0,227.0,,108.0,18.0,34.0,29.0,36.0,305.0,1201.0,30.0,14.0,0.5626283367556468,0.6284403669724771,0.9213483146067416,0.312280701754386,0.25862068965517243,0.312280701754386,0.5,0.5503355704697986,0.5666666666666667,0.4928514694201747,0.5352941176470588,0.523109243697479,0.5158204562178073,0.5519125683060109,0.5622710622710623,0.22637013502779985,0.08008213552361396,0.0873015873015873,24.157660521296883,0.5679012345679012,0.1837837837837838,0.11179361179361179,0.058823529411764705,0.11069651741293532,0.11143092105263158,0.058109599117322545,0.057947019867549666,0.10562180579216354,0.11414790996784566,0.12345679012345678,0.08016877637130802,0.43367752184273234,0.608058608058608,0.6761710794297352,0.5602409638554217,0.20015885623510724,0.1397934868943606,0.32954545454545453,0.3314285714285714,0.5172413793103449,0.04289118347895155,0.3148148148148148,0.3148148148148148,0.8823529411764706,0.1834789515488483,0.3116883116883117,0.314410480349345,0.9305555555555556,0.08235294117647059,0.47058823529411764,0.6339285714285714,0.05042016806722689,0.16666666666666666,0.19327731092436976,0.2826086956521739,0.6600476568705321,0.3116883116883117,0.5240107625099287,0.5430130769230768,0.5312222689075631,0.08128262490678598,0.1023696682464455,0.14407988587731813,0.21897289586305277,5.960985626283363,25.14,0.21929983674950118,70.0,119.0,97.0,20.0,102.0,49.0,28.0,15.0,13.0,13.0,0.10073260073260074,0.05658198614318707,0.06900726392251816,0.04018912529550828,0.05370101596516691,0.11694510739856802,0.04658901830282862,0.3611111111111111,0.38492063492063494,0.4217391304347826,0.5979381443298969,0.7,0.5882352941176471,0.21428571428571427,2.0,16.0,11.0,3.0,27.0,3.0,0.007017543859649123,0.008658008658008658,4.0,6.0,21.0,,45.0,0.2857142857142857,0.2857142857142857,0.75,7.0,1.0,1.0,0.06779661016949153,0.041176470588235294,2.0,1.0,0.005681818181818182,10.0,3.0,3.0,4.0,False,2.0,4.0,,1.0,1.0,1.0,,0.024691358024691357,0.2857142857142857,0.5,0.0034965034965034965,2.0,,,1.0
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,113152.0,1886,-322.0,3918,3907,887.0,972.0,457,7825,134.0,239.0,28.0,58.0,228.0,100.0,232.0,19.0,59.0,2.0,6.0,19.0,73.0,8.0,3.0,15.0,318.0,699.0,38.0,132.0,189.0,939.0,4268,29.0,70.0,12.0,89.0,63.0,156.0,5.0,21.0,85.0,226.0,280.0,356.0,111.0,73.0,19.0,83.0,143.0,55.0,198.0,46.0,9.0,105.0,19.0,19.0,451.0,40.0,86.0,160.0,26.0,272.0,50.0,322.0,56.0,37.0,19.0,101.0,54.0,41.0,155.0,36.0,77.0,147.0,5.0,169.0,1.0,4.0,3.0,228.0,17.0,93.0,20.0,5.0,2.0,5.0,226.0,881.0,16.0,19.0,0.44025157232704404,0.45751633986928103,0.9736842105263158,0.2878787878787879,0.23809523809523808,0.2878787878787879,0.45493562231759654,0.4142857142857143,0.40384615384615385,0.45126353790613716,0.4451219512195122,0.3983050847457627,0.49730893433799783,0.483695652173913,0.4977578475336323,0.1588447653429603,0.11874105865522175,0.15789473684210525,24.25055928411633,0.6516129032258065,0.2047244094488189,0.12924071082390953,0.029850746268656716,0.14576271186440679,0.13457330415754923,0.02641310089804543,0.030303030303030304,0.0985576923076923,0.1673728813559322,0.1529126213592233,0.12921348314606743,0.28760529482551145,0.5606694560669456,0.6802030456852792,0.44776119402985076,0.2743682310469314,0.27918170878459686,0.43103448275862066,0.44052863436123346,0.47,0.07099879663056559,0.3220338983050847,0.3333333333333333,1.0,0.08784596871239471,0.2602739726027397,0.2602739726027397,0.9473684210526315,0.0975609756097561,0.327683615819209,0.4827586206896552,0.03389830508474576,0.3333333333333333,0.0847457627118644,0.2,0.4464500601684717,0.2602739726027397,0.49181061519903485,0.49130454545454544,0.48574744318181823,0.10231023102310231,0.11969111969111969,0.09478168264110756,0.24068157614483493,9.282832618025754,24.731818181818188,0.22639101582440022,18.0,34.0,84.0,16.0,24.0,10.0,14.0,6.0,10.0,2.0,0.17573221757322174,0.018083182640144666,0.038525963149078725,0.012738853503184714,0.016355140186915886,0.11428571428571428,0.03598971722365039,0.4,0.3684210526315789,0.4375,0.39285714285714285,0.4146341463414634,0.5294117647058824,0.05555555555555555,2.0,19.0,12.0,11.0,15.0,1.0,0.015151515151515152,,2.0,5.0,3.0,,60.0,0.4166666666666667,0.25,1.0,4.0,3.0,2.0,0.024,0.04878048780487805,,,0.021551724137931036,5.0,3.0,2.0,1.0,False,3.0,,,,,,,,0.75,1.0,,,0.03389830508474576,,
202341,1610612755,James Anderson,James Anderson,202341,PHI,137721.0,2295,-536.0,4748,4751,1070.0,1217.0,575,9499,149.0,243.0,29.0,50.0,67.0,16.0,54.0,31.0,97.0,7.0,38.0,84.0,252.0,31.0,16.0,53.0,193.0,364.0,115.0,349.0,77.0,808.0,5246,23.0,54.0,37.0,91.0,39.0,70.0,23.0,91.0,34.0,181.0,262.0,124.0,312.0,250.0,84.0,38.0,94.0,55.0,149.0,41.0,14.0,60.0,16.0,18.0,353.0,42.0,84.0,150.0,6.0,240.0,59.0,299.0,73.0,57.0,16.0,59.0,47.0,24.0,106.0,17.0,96.0,150.0,7.0,83.0,2.0,8.0,4.0,105.0,3.0,42.0,11.0,22.0,16.0,28.0,181.0,1062.0,9.0,11.0,0.6787564766839378,0.7359550561797753,0.9043478260869565,0.32951289398280803,0.25274725274725274,0.3314121037463977,0.5302197802197802,0.42592592592592593,0.5571428571428572,0.5126227208976157,0.45054945054945056,0.45652173913043476,0.5316622691292876,0.46875,0.5027777777777778,0.4894810659186536,0.1043956043956044,0.1791044776119403,15.899889584100109,0.5566037735849056,0.03550295857988166,0.11013215859030837,0.026332288401253918,0.12316715542521994,0.11448140900195694,0.02506372132540357,0.014198782961460446,0.0835117773019272,0.14800759013282733,0.11434511434511435,0.14427860696517414,0.34081346423562414,0.6131687242798354,0.6866359447004609,0.7046979865771812,0.09396914446002805,0.07573632538569425,0.2962962962962963,0.2962962962962963,0.5625,0.13604488078541374,0.31958762886597936,0.31958762886597936,1.0,0.3534361851332398,0.3333333333333333,0.3346613545816733,0.8690476190476191,0.34065934065934067,0.3105590062111801,0.58,0.2360248447204969,0.18421052631578946,0.32919254658385094,0.3018867924528302,0.8302945301542777,0.336,0.5472035310734464,0.5426304347826088,0.532522435897436,0.058902275769745646,0.10606060606060606,0.11262376237623763,0.22400990099009901,5.310989010989009,25.245845272206317,0.22535804549283908,18.0,40.0,28.0,9.0,30.0,17.0,8.0,7.0,6.0,16.0,0.10699588477366255,0.022397891963109356,0.04101838755304102,0.015189873417721518,0.023333333333333334,0.08967391304347826,0.0223463687150838,0.5714285714285714,0.417910447761194,0.509090909090909,0.6071428571428571,0.43956043956043955,0.45,0.1111111111111111,1.0,13.0,3.0,10.0,10.0,1.0,0.0028653295128939827,0.003968253968253968,10.0,12.0,33.0,2.0,35.0,0.32432432432432434,0.3225806451612903,0.8,6.0,3.0,1.0,0.018867924528301886,0.06593406593406594,6.0,3.0,,8.0,1.0,1.0,5.0,False,2.0,,,2.0,3.0,,2.0,,0.3333333333333333,1.0,0.005698005698005698,,,,
