EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,78429.0,1307,-48.0,2498,2468,651,658.0,329.0,4966,25.0,37.0,6.0,9.0,5.0,7.0,11.0,32.0,49.0,100.0,18.0,35.0,8.0,66.0,147.0,8.0,12.0,12.0,37.0,85.0,169.0,84.0,182.0,32.0,454.0,2688,10.0,18.0,11.0,15.0,3.0,56.0,18.0,36.0,16.0,45.0,16.0,100.0,114.0,56.0,243.0,9.0,8.0,,147.0,66.0,5.0,80.0,19.0,99.0,12.0,7.0,34.0,26.0,20.0,217.0,3.0,17.0,45.0,80.0,132.0,20.0,152.0,20.0,14.0,6.0,39.0,33.0,21.0,,6.0,60.0,4.0,16.0,32.0,,69.0,7.0,36.0,2.0,,2.0,41.0,2.0,11.0,10.0,6.0,3.0,3.0,5.0,1.0,96.0,633,4.0,4.0,0.6705882352941176,0.7037037037037037,0.9642857142857144,0.4615384615384615,0.7333333333333333,0.3555555555555555,0.4615384615384615,0.5029585798816568,0.5555555555555556,0.5,0.6011396011396012,0.803030303030303,0.5185185185185185,0.6095890410958904,0.8,0.5393258426966292,0.5185185185185185,0.029585798816568,0.027027027027027,0.125,14.751822283929192,0.65,0.1029601029601029,0.0187637969094922,0.131578947368421,0.0117647058823529,0.1117068811438784,0.0172265288544358,0.0264900662251655,0.0113207547169811,0.0052083333333333,0.0685483870967741,0.0996168582375478,0.1380597014925373,0.137037037037037,0.2,0.1054131054131054,0.6756756756756757,0.6944444444444444,0.48,0.0911680911680911,0.34375,0.3928571428571428,0.2849002849002849,0.49,0.49,0.8163265306122449,0.0997150997150997,0.5142857142857142,0.5142857142857142,1.0,0.4188034188034188,0.4489795918367347,0.4489795918367347,0.9545454545454546,0.2727272727272727,0.6666666666666666,0.3636363636363636,0.6666666666666666,1.0,0.0864197530864197,0.7142857142857143,0.0987654320987654,0.4567901234567901,0.3243243243243243,0.6239316239316239,0.4489795918367347,0.4962544159544159,0.4888214285714286,0.4832327160493826,0.0278551532033426,0.0564971751412429,0.1233480176211453,0.2202643171806167,13.184023668639052,25.0521978021978,0.2606084867894315,7.0,4.0,10.0,1.0,1.0,0.1129032258064516,0.0176991150442477,0.1111111111111111,0.0231213872832369,0.4545454545454545,0.3333333333333333,3.0,3.0,4.0,,3.0,3.0,,,,0.0909090909090909,1.0,1.0,0.5,,1.0,,,,0.0317460317460317,,,2.0,1.0,1.0,False,,,,,1.0,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,140840.0,2347,181.0,4356,4332,1017,1011.0,580.0,8688,224.0,423.0,79.0,168.0,53.0,88.0,157.0,354.0,98.0,236.0,1.0,2.0,1.0,1.0,18.0,,2.0,,11.0,479.0,1013.0,2.0,20.0,204.0,1168.0,4546,100.0,218.0,,2.0,35.0,235.0,101.0,208.0,,12.0,87.0,289.0,454.0,504.0,6.0,,150.0,4.0,14.0,1.0,100.0,135.0,38.0,173.0,35.0,3.0,76.0,26.0,33.0,384.0,37.0,184.0,111.0,300.0,441.0,225.0,666.0,52.0,37.0,15.0,78.0,45.0,78.0,16.0,33.0,156.0,14.0,37.0,60.0,1.0,182.0,26.0,277.0,3.0,42.0,7.0,277.0,29.0,,113.0,40.0,19.0,14.0,20.0,10.0,274.0,996,25.0,31.0,0.4739039665970772,0.5618811881188119,1.0,0.1,,,0.125,0.472852912142152,0.4587155963302752,0.4855769230769231,0.4666021297192643,0.4545454545454545,0.4590909090909091,0.5047536732929991,0.4835390946502058,0.5235507246376812,0.0193610842207163,0.0987166831194471,0.1276595744680851,0.1271186440677966,26.03608962918897,0.5,0.2090592334494773,0.1083627797408716,0.1897435897435897,0.0978835978835978,0.2034653465346534,0.1064547206165703,0.1683569979716024,0.0593368237347294,0.0804597701149425,0.184331797235023,0.2334801762114537,0.2084095063985374,0.1655328798185941,0.5,0.409486931268151,0.5295508274231678,0.6070460704607046,0.4776785714285714,0.3426911907066796,0.4435028248587571,0.5080906148867314,0.228460793804453,0.4152542372881356,0.4170212765957446,0.5102040816326531,0.0019361084220716,0.5,0.5,1.0,0.0174249757986447,0.0555555555555555,0.0555555555555555,1.0,0.7636363636363637,0.4702380952380952,0.009090909090909,,,0.4,0.6022727272727273,0.0045454545454545,0.05,,0.4288480154888673,0.0714285714285714,0.4705355058365756,0.5467230158730159,0.4654141860465116,0.1011638316920322,0.1030082041932543,0.2011986301369863,0.247431506849315,7.352418558736424,32.69,0.2334710743801653,30.0,50.0,6.0,5.0,,0.3125,0.1060126582278481,0.2638888888888889,0.1141552511415525,0.445859872611465,0.0759493670886076,,,,1.0,8.0,36.0,,5.0,0.0042372881355932,,,,,4.0,,13.0,3.0,0.0330578512396694,0.1367521367521367,,,1.0,1.0,,False,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,68065.0,1134,59.0,2126,2151,471,465.0,285.0,4277,138.0,215.0,21.0,37.0,26.0,36.0,12.0,38.0,19.0,67.0,7.0,24.0,9.0,2.0,17.0,,1.0,,6.0,169.0,320.0,9.0,41.0,64.0,429.0,2227,26.0,51.0,,4.0,5.0,57.0,32.0,56.0,3.0,15.0,24.0,97.0,202.0,136.0,27.0,,24.0,4.0,13.0,2.0,28.0,68.0,12.0,80.0,7.0,5.0,36.0,20.0,12.0,172.0,10.0,51.0,35.0,74.0,119.0,62.0,181.0,81.0,57.0,24.0,47.0,25.0,37.0,3.0,22.0,84.0,14.0,22.0,38.0,,111.0,4.0,77.0,,1.0,5.0,103.0,11.0,,49.0,8.0,11.0,9.0,17.0,10.0,95.0,462,11.0,5.0,0.5976331360946746,0.643312101910828,1.0,0.2195121951219512,,0.2,0.2432432432432432,0.528125,0.5098039215686274,0.5714285714285714,0.5055401662049861,0.4727272727272727,0.5140845070422535,0.527027027027027,0.4830508474576271,0.563953488372093,0.113573407202216,0.0875,0.1023255813953488,0.131578947368421,19.854132901134523,0.5595238095238095,0.1080291970802919,0.0621193666260657,0.1206896551724138,0.0613496932515337,0.1117948717948718,0.0619918699186991,0.0856031128404669,0.0545454545454545,0.059322033898305,0.0516431924882629,0.1054852320675105,0.1617021276595744,0.1346153846153846,0.5882352941176471,0.5955678670360111,0.641860465116279,0.7150259067357513,0.572463768115942,0.1052631578947368,0.3157894736842105,0.3636363636363636,0.185595567867036,0.2835820895522388,0.2878787878787879,0.7894736842105263,0.0664819944598338,0.2916666666666667,0.2916666666666667,1.0,0.0470914127423822,0.1176470588235294,0.125,1.0,0.6727272727272727,0.5675675675675675,0.0181818181818181,,,0.5070422535211268,0.7222222222222222,0.1267605633802817,0.0845070422535211,,0.7091412742382271,0.1538461538461538,0.5672460784313725,0.5365108695652174,0.5624283582089553,0.1228070175438596,0.1368715083798882,0.1328671328671328,0.2261072261072261,5.901874999999999,27.42682926829268,0.2215428033866416,10.0,10.0,12.0,6.0,1.0,0.196078431372549,0.0484429065743944,0.0853658536585365,0.0675675675675675,0.5833333333333334,0.2857142857142857,,3.0,3.0,3.0,7.0,10.0,1.0,1.0,0.0149253731343283,0.0545454545454545,,,0.3333333333333333,1.0,,,1.0,0.0142857142857142,0.0666666666666666,,,6.0,2.0,4.0,False,1.0,0.024390243902439,0.0588235294117647,,,,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,63894.0,1065,52.0,2002,2020,542,587.0,234.0,4022,67.0,108.0,6.0,9.0,14.0,24.0,30.0,82.0,17.0,43.0,7.0,13.0,3.0,12.0,46.0,2.0,5.0,,8.0,114.0,233.0,19.0,59.0,38.0,323.0,2013,11.0,23.0,3.0,6.0,4.0,35.0,19.0,47.0,1.0,11.0,18.0,59.0,92.0,136.0,48.0,9.0,4.0,,46.0,12.0,23.0,142.0,43.0,185.0,29.0,14.0,61.0,31.0,50.0,413.0,6.0,17.0,31.0,74.0,106.0,23.0,129.0,61.0,31.0,30.0,58.0,43.0,36.0,4.0,15.0,94.0,4.0,21.0,37.0,1.0,108.0,4.0,75.0,1.0,2.0,6.0,63.0,11.0,,28.0,9.0,7.0,3.0,8.0,6.0,59.0,537,6.0,9.0,0.4035087719298245,0.4107142857142857,0.8421052631578947,0.3220338983050847,0.5,0.0909090909090909,0.3220338983050847,0.4892703862660944,0.4782608695652174,0.4042553191489361,0.488013698630137,0.5344827586206896,0.3534482758620689,0.5078616352201258,0.5645161290322581,0.4097222222222222,0.2020547945205479,0.0987124463519313,0.1203703703703703,0.1219512195121951,18.117854001759017,0.6170212765957447,0.1070911722141823,0.0244604316546762,0.1072664359861591,0.0338983050847457,0.1071428571428571,0.0263761467889908,0.0242718446601941,0.0224215246636771,0.0283687943262411,0.0761904761904762,0.1120689655172413,0.1285140562248996,0.1048034934497816,0.75,0.3698630136986301,0.6203703703703703,0.7052631578947368,0.5074626865671642,0.2808219178082192,0.3658536585365853,0.4166666666666667,0.1472602739726027,0.3953488372093023,0.3953488372093023,0.2941176470588235,0.0445205479452054,0.5384615384615384,0.5384615384615384,1.0,0.1575342465753424,0.2608695652173913,0.2608695652173913,0.75,0.3103448275862069,0.6666666666666666,0.1724137931034483,0.4,1.0,0.4137931034482758,0.5833333333333334,0.0517241379310344,0.1379310344827586,,0.571917808219178,0.2608695652173913,0.5050616838487973,0.4981708333333333,0.4724298245614033,0.0906148867313915,0.112,0.1083591331269349,0.1826625386996904,7.137339055793991,25.264406779661016,0.2707292707292707,1.0,2.0,15.0,5.0,2.0,0.0192307692307692,0.0263157894736842,0.1166666666666666,0.0153846153846153,0.2333333333333333,0.5,1.0,1.0,1.0,2.0,2.0,7.0,1.0,3.0,,0.0344827586206896,1.0,1.0,0.3333333333333333,,,,2.0,,0.0555555555555555,,,1.0,1.0,,False,,,,,,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,24530.0,409,-14.0,787,783,214,239.0,89.0,1570,23.0,36.0,3.0,4.0,11.0,14.0,25.0,52.0,10.0,32.0,,,,14.0,29.0,1.0,1.0,5.0,11.0,58.0,120.0,14.0,29.0,23.0,181.0,821,4.0,10.0,1.0,1.0,2.0,13.0,21.0,31.0,5.0,11.0,12.0,69.0,80.0,36.0,42.0,,8.0,,29.0,14.0,10.0,7.0,2.0,9.0,2.0,,3.0,4.0,,20.0,,14.0,18.0,57.0,81.0,14.0,95.0,11.0,6.0,5.0,8.0,5.0,6.0,1.0,3.0,14.0,,2.0,21.0,1.0,38.0,,20.0,2.0,1.0,,30.0,2.0,,14.0,2.0,8.0,5.0,8.0,6.0,69.0,214,4.0,2.0,0.6896551724137931,0.7407407407407407,1.0,0.4827586206896552,1.0,0.4545454545454545,0.4827586206896552,0.4833333333333333,0.4,0.6774193548387096,0.5302013422818792,0.5,0.6785714285714286,0.5552147239263804,0.5416666666666666,0.71875,0.1946308724832214,0.0833333333333333,0.1666666666666666,0.0576923076923076,19.93243243243243,0.5714285714285714,0.2384937238493724,0.0494699646643109,0.1855670103092783,,0.2232142857142857,0.0398860398860398,0.0454545454545454,0.0632911392405063,,0.2285714285714285,0.1797752808988764,0.3125,0.1756756756756756,0.75,0.2416107382550335,0.6388888888888888,0.7666666666666667,0.6956521739130435,0.348993288590604,0.4807692307692308,0.5102040816326531,0.2147651006711409,0.3125,0.3225806451612903,1.0,,,,,0.1946308724832214,0.4827586206896552,0.4827586206896552,1.0,0.3636363636363636,0.75,0.0909090909090909,1.0,1.0,0.3333333333333333,0.7857142857142857,,0.2619047619047619,0.4545454545454545,0.436241610738255,0.4827586206896552,0.4859570469798658,0.4908045454545454,0.5293083333333334,0.0869565217391304,0.106060606060606,0.0718232044198895,0.3812154696132597,9.133333333333333,25.42758620689656,0.2719186785260483,6.0,1.0,,2.0,1.0,0.25,0.043103448275862,0.217391304347826,0.0149253731343283,0.56,,,,,1.0,2.0,5.0,,3.0,0.03125,,,,,,,,,,,,,,,,False,,,,,,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,9186.0,153,-75.0,279,282,70,64.0,37.0,561,4.0,7.0,2.0,3.0,,2.0,4.0,9.0,1.0,5.0,3.0,6.0,2.0,3.0,10.0,,,1.0,4.0,9.0,21.0,6.0,16.0,11.0,47.0,345,3.0,5.0,1.0,1.0,,9.0,2.0,8.0,2.0,6.0,2.0,12.0,4.0,14.0,18.0,,4.0,1.0,9.0,3.0,3.0,9.0,,9.0,,,4.0,1.0,4.0,18.0,1.0,4.0,4.0,3.0,7.0,5.0,12.0,3.0,2.0,1.0,2.0,1.0,2.0,,1.0,4.0,,,3.0,1.0,7.0,1.0,9.0,1.0,,1.0,12.0,,,6.0,,,,,,12.0,69,,,0.2222222222222222,0.2857142857142857,1.0,0.375,1.0,0.3333333333333333,0.4,0.4285714285714285,0.6,0.25,0.4864864864864865,0.75,0.3571428571428571,0.5465116279069767,0.75,0.4,0.4324324324324324,0.1428571428571428,0.2857142857142857,,14.596273291925463,0.5,0.0337078651685393,0.0347826086956521,0.1212121212121212,0.0434782608695652,0.0573770491803278,0.036231884057971,0.037037037037037,0.073170731707317,0.0588235294117647,0.037037037037037,0.0416666666666666,0.0263157894736842,0.0952380952380952,,0.1891891891891892,0.5714285714285714,0.8,0.5,0.2432432432432432,0.4444444444444444,0.4444444444444444,0.1351351351351351,0.2,0.25,,0.1621621621621621,0.5,0.6,1.0,0.2702702702702703,0.3,0.3,1.0,0.5,0.6666666666666666,,,,0.1428571428571428,,0.1428571428571428,0.2857142857142857,0.25,0.6216216216216216,0.3333333333333333,0.4917152777777779,0.458525,0.4671423076923077,0.1395348837209302,0.2222222222222222,0.1914893617021276,0.2553191489361702,8.614285714285714,25.86875,0.2508960573476702,,,1.0,,,,,0.1666666666666666,,,,1.0,1.0,1.0,,,,,,0.2,0.1666666666666666,1.0,1.0,0.5,,,,,,,,,,,,False,1.0,0.0625,,,,,0.1666666666666666,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,3311.0,55,-6.0,112,115,56,64.0,11.0,227,3.0,5.0,,,1.0,2.0,1.0,3.0,4.0,8.0,,,,2.0,2.0,,,2.0,2.0,8.0,16.0,2.0,2.0,5.0,27.0,130,,,,,,,3.0,6.0,2.0,2.0,3.0,15.0,2.0,14.0,6.0,,,,2.0,2.0,,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,,,1.0,1.0,2.0,,2.0,1.0,1.0,,3.0,2.0,2.0,,1.0,5.0,,3.0,1.0,,4.0,,4.0,,,,6.0,,,1.0,2.0,1.0,1.0,1.0,,15.0,56,,1.0,0.125,0.125,1.0,1.0,,1.0,1.0,0.5,,0.5,0.6111111111111112,,0.75,0.6428571428571429,,0.75,0.1111111111111111,,,,20.967741935483872,0.6,0.032258064516129,,0.0714285714285714,,0.0444444444444444,,,,,,,0.1111111111111111,0.0769230769230769,,0.2777777777777778,0.6,0.6,,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.5,0.25,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,0.25,0.5,,0.25,1.0,0.3888888888888889,1.0,0.4550555555555555,,0.4653874999999999,0.0526315789473684,0.0588235294117647,,0.5555555555555556,10.84375,24.9,0.5,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
203479,1610612763,Jamaal Franklin,Jamaal Franklin,203479,MEM,7671.0,128,24.0,245,252,67,105.0,34.0,497,5.0,10.0,2.0,3.0,2.0,4.0,,3.0,3.0,11.0,2.0,2.0,2.0,3.0,7.0,,,1.0,1.0,8.0,24.0,5.0,9.0,,31.0,239,2.0,4.0,,,,4.0,3.0,10.0,3.0,3.0,,15.0,10.0,6.0,15.0,,2.0,,7.0,3.0,3.0,2.0,2.0,4.0,2.0,,,2.0,,10.0,1.0,3.0,7.0,8.0,16.0,4.0,20.0,2.0,,2.0,5.0,5.0,5.0,1.0,,10.0,,3.0,9.0,,20.0,,5.0,,,,,,,,,2.0,2.0,2.0,,15.0,67,2.0,,0.625,0.7142857142857143,1.0,0.5555555555555556,,1.0,0.5555555555555556,0.3333333333333333,0.5,0.3,0.4696969696969697,0.5,0.5769230769230769,0.4696969696969697,0.5,0.5769230769230769,0.2727272727272727,0.125,0.1,0.6666666666666666,14.878892733564014,0.5,0.0952380952380952,0.0326086956521739,0.1794871794871795,0.0476190476190476,0.1219512195121951,0.0353982300884955,0.0303030303030303,0.03125,0.0476190476190476,0.1071428571428571,,0.15625,0.1666666666666666,,0.303030303030303,0.5,0.5555555555555556,0.4,0.0909090909090909,,,0.3333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.0606060606060606,1.0,1.0,1.0,0.2121212121212121,0.4285714285714285,0.4285714285714285,1.0,0.75,0.6666666666666666,,,,0.3076923076923077,0.5,0.1538461538461538,0.0769230769230769,1.0,0.5757575757575758,0.4285714285714285,0.4984893939393939,0.5720500000000001,0.4812115384615384,,,0.1290322580645161,0.4838709677419355,9.829166666666664,25.14444444444445,0.273469387755102,1.0,1.0,,1.0,,0.1666666666666666,0.037037037037037,0.3333333333333333,0.0588235294117647,,,,,2.0,,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,
202721,1610612763,Darius Morris,Darius Morris,202721,MEM,3937.0,66,-2.0,113,115,28,8.0,22.0,228,1.0,2.0,,,1.0,2.0,,1.0,3.0,6.0,,,,2.0,7.0,,,1.0,3.0,4.0,9.0,2.0,7.0,1.0,15.0,106,,,,,,,3.0,4.0,1.0,3.0,,9.0,,8.0,3.0,3.0,,,7.0,2.0,2.0,8.0,,8.0,,,3.0,3.0,2.0,16.0,,4.0,1.0,3.0,4.0,4.0,8.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,2.0,6.0,,,2.0,,3.0,,3.0,,1.0,1.0,3.0,,,,,,,,,9.0,28,,,,,0.5,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.4444444444444444,,0.75,0.4375,,0.6428571428571429,0.4411764705882353,,0.6428571428571429,0.4375,0.2222222222222222,0.5,,16.666666666666668,0.5,0.088235294117647,0.0677966101694915,0.0666666666666666,,0.0816326530612244,0.056338028169014,,0.1666666666666666,,,0.1666666666666666,0.0833333333333333,0.0909090909090909,,0.125,0.5,1.0,,0.0625,,,0.375,0.5,0.6,,,,,,0.4375,0.2857142857142857,0.2857142857142857,0.5,,,,,,0.2857142857142857,0.5,,0.4285714285714285,0.3333333333333333,0.5625,0.2857142857142857,0.50555625,,0.5525785714285714,0.0588235294117647,,,0.6,12.311111111111112,25.0,0.247787610619469,,,1.0,,,,0.0416666666666666,,,,,,,,1.0,,,,,0.1666666666666666,,,,,,,,,,,1.0,0.125,,,,False,,,,,,,,
203552,1610612763,Seth Curry,Seth Curry,203552,MEM,245.0,4,6.0,8,8,8,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,33379.0,556,-143.0,1057,1060,277,267.0,148.0,2117,46.0,82.0,11.0,20.0,7.0,14.0,16.0,40.0,27.0,64.0,,,,,1.0,,,,,89.0,186.0,,1.0,56.0,234.0,1237,16.0,29.0,,,8.0,40.0,16.0,36.0,,,18.0,50.0,122.0,56.0,,,16.0,1.0,,,18.0,9.0,6.0,15.0,2.0,4.0,6.0,1.0,2.0,36.0,13.0,41.0,25.0,37.0,63.0,55.0,118.0,5.0,4.0,1.0,13.0,4.0,14.0,2.0,9.0,27.0,4.0,2.0,15.0,,37.0,5.0,55.0,1.0,2.0,1.0,65.0,9.0,,34.0,3.0,17.0,10.0,17.0,9.0,48.0,275,2.0,2.0,0.6853932584269663,0.7530864197530864,,,,,,0.478494623655914,0.5517241379310345,0.4444444444444444,0.47593582887700536,0.5517241379310345,0.4444444444444444,0.5441860465116279,0.6060606060606061,0.5681818181818182,0.0053475935828877,0.0967741935483871,0.18292682926829268,0.075,19.626926196269263,0.48148148148148145,0.115625,0.10199004975124377,0.15723270440251572,0.09558823529411764,0.12943632567849686,0.10037174721189591,0.12605042016806722,0.11235955056179775,0.08490566037735849,0.10236220472440945,0.09375,0.15463917525773196,0.14634146341463414,0.5294117647058824,0.4385026737967914,0.5609756097560976,0.6865671641791045,0.6956521739130435,0.21390374331550802,0.4,0.43243243243243246,0.3422459893048128,0.421875,0.421875,0.7777777777777778,,,,,0.0053475935828877,,,,0.6896551724137931,0.55,,,,0.3888888888888889,0.5,,,,0.44385026737967914,,0.49821451612903234,0.516773076923077,0.49012222222222224,0.16037735849056603,0.16113744075829384,0.17094017094017094,0.21367521367521367,8.218279569892472,71.6,0.2620624408703879,1.0,4.0,,,3.0,0.045454545454545456,0.05714285714285714,0.19444444444444445,0.05128205128205128,0.5,0.18181818181818182,,,,1.0,3.0,4.0,,7.0,,,,,,1.0,,2.0,,0.05263157894736842,0.13333333333333333,,,,,,True,,,,,,,,
