EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3A,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,LostBallSteals,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,BlockingFouls,Loose Ball Fouls Drawn,on,OffCorner3ReboundPct,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,OffensiveGoaltends
203099,1610612758,Jared Cunningham,Jared Cunningham,203099,SAC,3490.0,58,1,114,118,30.0,31.0,11.0,232,2.0,5.0,,,4.0,4.0,13.0,24.0,121,1.0,1.0,2.0,6.0,,3.0,,1.0,3.0,4.0,1.0,5.0,,3.0,,4.0,13.0,1.0,30.0,3.0,0.3076923076923077,1.0,0.2894736842105263,1.0,0.4615384615384615,1.0,0.2307692307692307,0.2,19.548872180451127,0.0833333333333333,0.0222222222222222,,0.0677966101694915,0.0181818181818181,,,,,,0.2631578947368421,0.4,0.5,0.2105263157894736,,,0.5789473684210527,0.4990861111111112,0.437,0.0833333333333333,8.930769230769231,0.2631578947368421,2.0,,4.0,13.0,,5.0,6.0,10.0,2.0,4.0,5.0,1.0,,11.0,1.0,,,,,,,,,,,12.0,14.0,5.0,2.0,,,,,,,10.0,0.25,0.25,0.4545454545454545,,,0.0434782608695652,0.0833333333333333,,0.1666666666666666,,0.25,,0.5,0.5,0.6666666666666666,,0.2105263157894736,,,,0.5218714285714285,0.2083333333333333,0.2777777777777778,0.4166666666666667,2.0,2.0,,1.0,1.0,1.0,6.0,2.0,3.0,3.0,1.0,,1.0,3.0,3.0,,1.0,2.0,,,2.0,1.0,0.1666666666666666,0.2,0.4,0.25,0.3157894736842105,0.25,0.0526315789473684,,,,,0.25,1.0,0.125,27.700000000000003,1.0,5.0,,,,2.0,,,,4.0,1.0,,,,0.2631578947368421,0.2,0.2,1.0,,,,0.25,,0.25,,,,,1.0,,,,1.0,,,,,,,,,2.0,,False,,,0.25,,,,,,,,,,,,
203111,1610612758,Orlando Johnson,Orlando Johnson,203111,SAC,3007.0,50,-17,95,96,37.0,30.0,16.0,191,1.0,4.0,1.0,1.0,3.0,2.0,11.0,9.0,109,1.0,2.0,2.0,4.0,2.0,2.0,,2.0,1.0,2.0,2.0,4.0,1.0,,,2.0,3.0,,37.0,1.0,0.1818181818181818,0.5,0.2058823529411764,0.3333333333333333,0.2368421052631578,0.3333333333333333,0.1818181818181818,0.5,17.857142857142854,0.0357142857142857,0.0526315789473684,,0.0512820512820512,0.0384615384615384,,0.0833333333333333,,,0.0909090909090909,0.2352941176470588,0.25,0.5,0.1764705882352941,0.3333333333333333,1.0,0.5882352941176471,0.4202617647058824,0.4269,0.2222222222222222,9.654545454545454,0.3894736842105263,,1.0,4.0,2.0,,4.0,1.0,4.0,,2.0,4.0,,2.0,10.0,1.0,,,1.0,,1.0,,1.0,,,,3.0,4.0,2.0,,1.0,,1.0,1.0,,,4.0,,,0.25,,,0.0909090909090909,0.0666666666666666,,0.0666666666666666,0.1111111111111111,,,,,,,0.2352941176470588,0.25,0.25,,0.402,0.1052631578947368,0.1538461538461538,0.4444444444444444,,1.0,,1.0,,1.0,6.0,,3.0,3.0,2.0,2.0,,,,,,,,,,1.0,0.1666666666666666,0.1666666666666666,,0.2142857142857142,0.3529411764705882,,0.0588235294117647,,,,,0.1428571428571428,,,24.816666666666663,1.0,5.0,,1.0,1.0,3.0,,1.0,1.0,5.0,1.0,,,0.3333333333333333,0.2941176470588235,0.2,0.2,1.0,0.3333333333333333,,,0.4285714285714285,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,
203091,1610612758,Royce White,Royce White,203091,SAC,534.0,9,-6,17,18,1.0,11.0,,35,,,,,,,1.0,,22,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,5.88235294117647,,,,,,,,,,,,,,,,,,0.3865,,,14.1,0.0588235294117647,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
202380,1610612758,Hamady Ndiaye,Hamady Ndiaye,202380,SAC,3518.0,59,-31,116,118,46.0,57.0,14.0,234,2.0,5.0,,2.0,1.0,3.0,7.0,6.0,136,,2.0,,2.0,,1.0,1.0,3.0,6.0,7.0,4.0,11.0,,,,4.0,14.0,1.0,46.0,1.0,0.4285714285714285,,0.4285714285714285,,0.4285714285714285,,0.1428571428571428,0.2,7.633587786259541,0.1764705882352941,0.088235294117647,0.0357142857142857,0.1333333333333333,0.064516129032258,0.1818181818181818,0.125,0.0416666666666666,0.125,,0.7142857142857143,0.4,0.5,0.1428571428571428,1.0,,0.7142857142857143,0.4900857142857143,0.48205,,5.214285714285715,0.396551724137931,1.0,,1.0,,,2.0,,2.0,4.0,1.0,2.0,,,5.0,,1.0,1.0,,,2.0,1.0,3.0,,,,3.0,1.0,1.0,,3.0,3.0,,3.0,1.0,,2.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.25,,,0.2307692307692307,0.1538461538461538,,,0.3333333333333333,1.0,1.0,1.0,,0.1428571428571428,,,,0.54745,0.1428571428571428,0.1428571428571428,0.3333333333333333,1.0,2.0,,,,,,1.0,,,1.0,,1.0,1.0,,2.0,,,1.0,,,,,,0.5,0.5,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,False,,,,,,,,,,,,,,,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,9151.0,153,-51,281,287,57.0,56.0,26.0,568,11.0,15.0,3.0,4.0,5.0,14.0,22.0,41.0,332,3.0,4.0,9.0,8.0,2.0,2.0,1.0,9.0,20.0,36.0,10.0,46.0,,2.0,,15.0,20.0,1.0,57.0,,0.6363636363636364,0.75,0.6363636363636364,0.75,0.6212121212121212,0.75,0.09090909090909091,0.06666666666666667,12.012987012987013,0.21505376344086022,0.1111111111111111,0.025,0.23943661971830985,0.08264462809917356,0.13636363636363635,0.1,0.03225806451612903,0.12903225806451613,,0.6818181818181818,0.7333333333333333,0.7857142857142857,0.22727272727272727,1.0,0.75,0.6818181818181818,0.5106954545454545,0.55855,0.21951219512195122,4.577272727272727,0.20284697508896798,2.0,1.0,2.0,13.0,3.0,1.0,3.0,5.0,20.0,2.0,2.0,,,4.0,14.0,2.0,2.0,,1.0,3.0,1.0,5.0,,3.0,,21.0,22.0,10.0,2.0,9.0,8.0,,9.0,5.0,,5.0,0.7142857142857143,0.7692307692307693,0.625,0.4,0.6666666666666666,0.2857142857142857,0.10256410256410256,0.3142857142857143,0.18518518518518517,0.24242424242424243,0.375,0.5555555555555556,0.6363636363636364,0.4,0.5,1.0,0.09090909090909091,0.5,0.5,1.0,0.4296,0.3225806451612903,0.3225806451612903,0.12195121951219512,1.0,1.0,,,,,,1.0,,,,,,2.0,2.0,,,2.0,1.0,1.0,,,,,1.0,1.0,,0.2,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,3.0,True,,1.0,,,,,,,,,,,,,
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,31741.0,529,-93,996,1016,212.0,175.0,168.0,2012,37.0,77.0,5.0,8.0,47.0,71.0,161.0,259.0,1097,7.0,14.0,27.0,120.0,,15.0,2.0,3.0,28.0,50.0,5.0,55.0,1.0,8.0,4.0,10.0,40.0,1.0,212.0,3.0,0.4409937888198758,0.5,0.452,0.6052631578947368,0.4759259259259259,0.6428571428571429,0.09316770186335403,0.11688311688311688,27.386934673366834,0.08022922636103152,0.007772020725388601,0.013605442176870748,0.1016260162601626,0.009380863039399626,0.007194244604316547,0.017094017094017096,0.016260162601626018,0.09401709401709402,0.007462686567164179,0.308,0.4805194805194805,0.5441176470588235,0.188,0.42105263157894735,0.625,0.664,0.5015482000000001,0.5018218750000001,0.10424710424710425,7.697515527950312,0.21285140562248997,14.0,20.0,37.0,33.0,4.0,36.0,8.0,55.0,22.0,95.0,119.0,51.0,14.0,262.0,22.0,,32.0,15.0,24.0,25.0,8.0,57.0,5.0,11.0,,49.0,46.0,17.0,5.0,,,,,,,55.0,0.15492957746478872,0.15492957746478872,0.5,0.5614035087719298,,0.15384615384615385,,0.06956521739130435,0.07692307692307693,0.16161616161616163,0.13636363636363635,,0.16216216216216217,0.2978723404255319,0.3333333333333333,,0.148,0.5405405405405406,0.5555555555555556,0.25,0.485625,0.06415094339622641,0.09659090909090909,0.21235521235521235,5.0,16.0,3.0,7.0,,28.0,89.0,13.0,14.0,33.0,24.0,16.0,8.0,30.0,4.0,4.0,,4.0,2.0,,5.0,0.39285714285714285,0.3146067415730337,0.3146067415730337,0.3611111111111111,0.47,0.356,0.10638297872340426,0.028,0.42857142857142855,0.42857142857142855,1.0,,0.32,0.3125,,25.05280898876404,25.0,82.0,3.0,5.0,7.0,14.0,3.0,5.0,7.0,82.0,25.0,,0.6,0.5,0.328,0.3048780487804878,0.3048780487804878,0.32,0.2631578947368421,0.6,1.0,0.28,0.5,0.3048780487804878,,,51.0,2.0,1.0,,4.0,,,1.0,,,,,,,2.0,1.0,,True,,,0.02702702702702703,,,,,,,,,,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,10436.0,174,-62,343,364,141.0,123.0,55.0,707,19.0,31.0,3.0,5.0,8.0,22.0,48.0,76.0,397,4.0,8.0,11.0,14.0,,4.0,1.0,8.0,5.0,7.0,9.0,16.0,2.0,14.0,10.0,6.0,16.0,,139.0,3.0,0.4583333333333333,0.5,0.42142857142857143,0.4444444444444444,0.4691358024691358,0.5,0.08333333333333333,0.0967741935483871,21.875,0.04672897196261682,0.05442176870748299,0.02631578947368421,0.04697986577181208,0.04864864864864865,0.04838709677419355,0.058823529411764705,0.041666666666666664,0.041666666666666664,0.058823529411764705,0.44285714285714284,0.6129032258064516,0.6785714285714286,0.11428571428571428,0.5555555555555556,0.6,0.7571428571428571,0.5718184615384617,0.537888888888889,0.14473684210526316,5.808333333333334,0.4110787172011662,2.0,1.0,9.0,17.0,3.0,15.0,12.0,36.0,30.0,7.0,7.0,5.0,1.0,14.0,2.0,,7.0,,3.0,3.0,4.0,10.0,1.0,2.0,,20.0,26.0,13.0,2.0,2.0,1.0,,2.0,,,36.0,0.6818181818181818,0.6818181818181818,0.5806451612903226,0.7,,0.047619047619047616,0.058823529411764705,0.038461538461538464,0.06060606060606061,0.034482758620689655,0.07692307692307693,,0.6842105263157895,0.25,0.2857142857142857,0.5,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.6237526315789473,0.16455696202531644,0.22807017543859648,0.47368421052631576,9.0,12.0,3.0,11.0,4.0,5.0,22.0,9.0,9.0,12.0,,,,1.0,4.0,2.0,1.0,2.0,4.0,1.0,2.0,0.8,0.22727272727272727,0.23529411764705882,0.6,0.5,0.3142857142857143,0.125,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,0.75,0.16666666666666666,29.736363636363635,2.0,11.0,,1.0,1.0,5.0,,1.0,2.0,5.0,1.0,,,0.2222222222222222,0.15714285714285714,0.18181818181818182,0.18181818181818182,0.5,0.1111111111111111,,,0.20833333333333334,0.2,0.2,,1.0,3.0,1.0,,,,0.25,5.0,,1.0,,,,,,,,2.0,True,,,,,,,,,,,,,1.0,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,18251.0,304,-18,590,621,252.0,246.0,87.0,1211,31.0,50.0,11.0,17.0,34.0,52.0,106.0,221.0,646,15.0,22.0,43.0,40.0,20.0,5.0,3.0,25.0,47.0,74.0,28.0,102.0,6.0,7.0,4.0,4.0,15.0,1.0,251.0,2.0,0.49056603773584906,0.6818181818181818,0.48787878787878786,0.6111111111111112,0.5482233502538071,0.6515151515151515,0.04716981132075472,0.08,31.890331890331893,0.25405405405405407,0.13513513513513514,0.030612244897959183,0.24285714285714285,0.0989399293286219,0.2,0.06557377049180328,0.0273972602739726,0.2,0.06976744186046512,0.30303030303030304,0.62,0.6739130434782609,0.20606060606060606,0.6296296296296297,0.6470588235294118,0.6606060606060606,0.49395701219512195,0.49960625,0.19457013574660634,7.297169811320754,0.4271186440677966,11.0,10.0,22.0,60.0,10.0,44.0,44.0,104.0,64.0,21.0,25.0,13.0,5.0,54.0,21.0,6.0,14.0,3.0,9.0,10.0,5.0,24.0,2.0,11.0,,62.0,77.0,24.0,9.0,4.0,2.0,1.0,4.0,2.0,,104.0,0.6153846153846154,0.7619047619047619,0.553763440860215,0.5833333333333334,0.35294117647058826,0.22105263157894736,0.12244897959183673,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.10344827586206896,0.5,0.5161290322580645,0.3235294117647059,0.3333333333333333,0.6363636363636364,0.13333333333333333,0.45454545454545453,0.45454545454545453,0.9,0.47820447761194035,0.14893617021276595,0.1889763779527559,0.47058823529411764,11.0,20.0,1.0,6.0,2.0,19.0,59.0,21.0,24.0,42.0,4.0,3.0,1.0,3.0,3.0,5.0,3.0,,3.0,1.0,8.0,0.7368421052631579,0.3220338983050847,0.3275862068965517,0.4772727272727273,0.4411764705882353,0.3575757575757576,0.029411764705882353,0.03636363636363636,0.16666666666666666,0.16666666666666666,,0.09090909090909091,0.29411764705882354,0.55,0.029411764705882353,25.638983050847454,18.0,53.0,1.0,4.0,6.0,22.0,1.0,5.0,6.0,52.0,18.0,4.0,0.2,0.25,0.3212121212121212,0.33962264150943394,0.33962264150943394,0.7777777777777778,0.14814814814814814,0.25,1.0,0.3235294117647059,0.2727272727272727,0.34615384615384615,0.06557377049180328,,15.0,,2.0,2.0,6.0,,1.0,,,,1.0,0.037037037037037035,,,2.0,,8.0,True,0.04,,,,,,,,,,,,,,
201601,1610612750,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIN,48410.0,807,-136,1551,1584,436.0,398.0,243.0,3135,55.0,97.0,13.0,29.0,9.0,69.0,147.0,184.0,1717,13.0,32.0,35.0,46.0,20.0,19.0,11.0,35.0,49.0,72.0,47.0,119.0,5.0,21.0,10.0,24.0,50.0,2.0,433.0,3.0,0.46938775510204084,0.40625,0.45652173913043476,0.40625,0.4972972972972973,0.4375,0.1292517006802721,0.15463917525773196,11.978319783197833,0.09859154929577464,0.06055363321799308,0.05,0.0907840440165062,0.05764411027568922,0.09767441860465116,0.0440251572327044,0.029411764705882353,0.12209302325581395,0.07352941176470588,0.6024844720496895,0.5670103092783505,0.6707317073170732,0.055900621118012424,0.90625,0.4482758620689655,0.6894409937888198,0.5431568322981366,0.5793518518518519,0.19021739130434784,6.83469387755102,0.28110896196002577,3.0,11.0,41.0,37.0,9.0,32.0,12.0,42.0,92.0,17.0,21.0,14.0,1.0,46.0,17.0,6.0,16.0,3.0,7.0,20.0,9.0,36.0,8.0,8.0,3.0,45.0,54.0,25.0,5.0,9.0,7.0,1.0,9.0,6.0,3.0,42.0,0.6666666666666666,0.7796610169491526,0.4666666666666667,0.4444444444444444,0.14285714285714285,0.07391304347826087,0.03431372549019608,0.08695652173913043,0.08536585365853659,0.07453416149068323,0.07246376811594203,0.6666666666666666,0.6363636363636364,0.3333333333333333,0.6,0.3333333333333333,0.2546583850931677,0.2682926829268293,0.2682926829268293,0.9090909090909091,0.5286243243243244,0.1388888888888889,0.15060240963855423,0.22826086956521738,13.0,22.0,3.0,11.0,3.0,3.0,14.0,15.0,5.0,9.0,4.0,3.0,1.0,2.0,11.0,1.0,1.0,2.0,6.0,1.0,4.0,1.0,0.21428571428571427,0.21428571428571427,0.46875,0.40540540540540543,0.08695652173913043,0.4444444444444444,0.06832298136645963,0.2727272727272727,0.2727272727272727,1.0,0.23076923076923078,0.5945945945945946,0.5909090909090909,0.08108108108108109,23.685714285714287,,3.0,,,,2.0,,,,3.0,,,,,0.018633540372670808,,,,,,,0.05405405405405406,,,,,,6.0,,,,,,,,,,,,,5.0,1.0,4.0,True,0.12,1.0,,,1.0,0.016666666666666666,,,,,,,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,15961.0,266,-69,519,539,190.0,198.0,70.0,1058,14.0,35.0,1.0,2.0,4.0,16.0,55.0,70.0,591,1.0,4.0,5.0,28.0,,6.0,1.0,1.0,15.0,25.0,2.0,27.0,1.0,19.0,8.0,7.0,20.0,,187.0,5.0,0.2909090909090909,0.25,0.29333333333333333,0.16666666666666666,0.38461538461538464,0.3125,0.10909090909090909,0.14285714285714285,19.476268412438625,0.10714285714285714,0.0056179775280898875,0.013333333333333334,0.11363636363636363,0.007905138339920948,,,0.020833333333333332,0.10909090909090909,0.02127659574468085,0.4666666666666667,0.4,0.4666666666666667,0.05333333333333334,0.3333333333333333,0.5,0.7333333333333333,0.5414479729729731,0.47113000000000005,0.07142857142857142,7.152727272727274,0.36608863198458574,1.0,1.0,16.0,26.0,3.0,19.0,18.0,34.0,4.0,46.0,56.0,27.0,2.0,122.0,10.0,,22.0,5.0,17.0,7.0,5.0,29.0,1.0,11.0,,32.0,34.0,7.0,10.0,1.0,,,1.0,1.0,,31.0,0.125,0.125,0.4594594594594595,0.7586206896551724,,0.125,0.016129032258064516,0.16666666666666666,0.046511627906976744,0.05660377358490566,0.25925925925925924,1.0,0.14285714285714285,0.25,0.3333333333333333,,0.21333333333333335,0.0625,0.0625,,0.537304,0.09876543209876543,0.11666666666666667,0.4857142857142857,5.0,11.0,,6.0,2.0,4.0,20.0,5.0,6.0,12.0,10.0,9.0,1.0,17.0,11.0,,3.0,3.0,2.0,1.0,7.0,1.0,0.2,0.21052631578947367,0.2631578947368421,0.32,0.26666666666666666,0.25,0.08,,,,1.0,0.44,0.45454545454545453,0.08,26.15,4.0,14.0,,2.0,2.0,4.0,,2.0,2.0,13.0,4.0,1.0,,0.3333333333333333,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,0.16,0.5,0.3076923076923077,0.047619047619047616,,,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,,,,,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,31500.0,525,-65,1001,1014,264.0,191.0,158.0,2015,24.0,32.0,8.0,12.0,20.0,78.0,159.0,168.0,1095,10.0,23.0,23.0,22.0,12.0,5.0,14.0,25.0,46.0,78.0,42.0,120.0,3.0,20.0,14.0,33.0,49.0,5.0,261.0,3.0,0.49056603773584906,0.43478260869565216,0.4875,0.43478260869565216,0.5060240963855421,0.4423076923076923,0.031446540880503145,0.09375,15.235690235690235,0.1373134328358209,0.06443298969072164,0.109375,0.14255765199161424,0.0755813953488372,0.09848484848484848,0.07142857142857142,0.11764705882352941,0.09565217391304348,0.04054054054054054,0.2,0.75,0.8275862068965517,0.125,0.5217391304347826,0.6666666666666666,0.20625,0.4386786163522014,0.5134714285714286,0.13690476190476192,14.104402515723267,0.26373626373626374,10.0,44.0,107.0,12.0,3.0,39.0,7.0,39.0,134.0,22.0,29.0,14.0,2.0,65.0,22.0,10.0,8.0,3.0,4.0,7.0,4.0,15.0,2.0,3.0,1.0,20.0,17.0,11.0,,16.0,10.0,,17.0,9.0,,39.0,0.8589743589743589,0.9305555555555556,0.4431818181818182,0.5333333333333333,0.45454545454545453,0.15492957746478872,0.03164556962025317,0.1565217391304348,0.1619047619047619,0.1717171717171717,0.11627906976744186,0.5294117647058824,0.7083333333333334,0.5,0.5555555555555556,0.8,0.66875,0.411214953271028,0.411214953271028,0.9545454545454546,0.4397153846153846,0.06626506024096386,0.06666666666666667,0.23214285714285715,4.0,8.0,,,,,1.0,16.0,1.0,,7.0,6.0,1.0,6.0,6.0,1.0,1.0,2.0,5.0,6.0,,,,,0.41025641025641024,0.4,0.00625,0.1,,,,,0.25,0.2,0.5,,37.4,,1.0,,,,1.0,,,,1.0,,,,,0.00625,,,,,,,0.025,,,,,,2.0,,,,,,,,,,,,,,3.0,3.0,True,0.07692307692307693,,,,3.0,0.09375,,,,,1.0,,,1.0,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,8556.0,143,-53,273,277,71.0,63.0,44.0,550,4.0,6.0,3.0,4.0,4.0,6.0,22.0,37.0,328,3.0,6.0,9.0,10.0,6.0,2.0,2.0,5.0,12.0,18.0,8.0,26.0,1.0,,,7.0,11.0,,71.0,2.0,0.2727272727272727,0.5,0.4,0.5,0.4,0.5,0.09090909090909091,0.3333333333333333,15.24390243902439,0.14634146341463414,0.05,0.04,0.15,0.04666666666666667,0.02702702702702703,0.13636363636363635,0.05,0.11538461538461539,0.034482758620689655,0.13333333333333333,0.6666666666666666,1.0,0.08888888888888889,0.4444444444444444,0.75,0.6444444444444445,0.49167777777777766,0.55762,0.24324324324324326,12.450000000000001,0.2600732600732601,1.0,1.0,12.0,1.0,,6.0,,16.0,2.0,3.0,4.0,,,9.0,6.0,,2.0,1.0,2.0,3.0,,5.0,1.0,1.0,,2.0,1.0,,,1.0,1.0,,1.0,,,16.0,0.16666666666666666,0.3333333333333333,0.7272727272727273,0.4,,0.15789473684210525,0.024390243902439025,0.14285714285714285,0.17857142857142858,0.17857142857142858,0.1,,,0.25,0.25,1.0,0.26666666666666666,0.08333333333333333,0.08333333333333333,,0.4862954545454546,,,0.43243243243243246,1.0,1.0,1.0,8.0,1.0,8.0,23.0,2.0,5.0,24.0,1.0,,1.0,3.0,,1.0,1.0,1.0,,,,1.0,0.34782608695652173,0.34782608695652173,0.3333333333333333,0.7272727272727273,0.5111111111111111,,0.17777777777777778,0.125,0.125,1.0,,0.09090909090909091,1.0,0.09090909090909091,24.547826086956523,7.0,15.0,1.0,1.0,3.0,4.0,1.0,3.0,4.0,15.0,7.0,,0.3333333333333333,0.8,0.3333333333333333,0.4666666666666667,0.4666666666666667,1.0,0.1111111111111111,1.0,1.0,0.36363636363636365,0.75,0.4666666666666667,,1.0,,1.0,,,1.0,1.0,,,,,2.0,0.2222222222222222,,,,1.0,,True,,,,,1.0,0.1,,,,,,,,,
