EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,BlocksRecoveredPct,BlockedLongMidRange,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on,HeaveMakes
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,21602.0,360,-58,716,704,189.0,183.0,91.0,1420,36.0,50.0,12.0,15.0,11.0,13.0,11.0,30.0,2.0,4.0,,,,,,,,,,,,,49.0,84.0,,,19.0,117.0,767.0,14.0,18.0,,,1.0,29.0,14.0,17.0,,,2.0,30.0,54.0,44.0,,,22.0,,,,4.0,,9.0,1.0,10.0,1.0,,5.0,2.0,2.0,21.0,11.0,27.0,14.0,29.0,4.0,47.0,38.0,85,3.0,12.0,8.0,4.0,4.0,,,2.0,,4.0,,1.0,6.0,,2.0,22.0,,30.0,,1.0,27.0,1.0,31.0,7.0,,18.0,,1.0,14.0,,9.0,,5.0,14.0,1.0,30.0,189.0,1.0,1.0,0.5510204081632653,0.7105263157894737,,,,,,0.5833333333333334,0.7777777777777778,0.8235294117647058,0.5833333333333334,0.7777777777777778,0.8235294117647058,0.609375,0.8055555555555556,0.7894736842105263,,,0.047619047619047616,0.06,,12.48470012239902,0.6666666666666666,0.15384615384615385,0.13122171945701358,0.1125,0.12727272727272726,0.0990990990990991,0.1299093655589124,0.10826210826210826,0.15584415584415584,0.10126582278481013,0.08333333333333333,0.11538461538461539,0.06060606060606061,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.12643678160919541,0.13043478260869565,0.0967741935483871,0.5952380952380952,0.72,0.7659574468085106,0.5555555555555556,0.35714285714285715,0.36666666666666664,0.3793103448275862,0.45454545454545453,0.047619047619047616,0.5,0.5,1.0,,,,,,,,,0.8333333333333334,0.8,0.08333333333333333,,,,,,,0.7647058823529411,0.8461538461538461,,,,,0.5952380952380952,,0.5204535714285716,0.5353125,0.5648470588235295,0.18947368421052632,0.18947368421052632,,0.24786324786324787,0.2564102564102564,4.235714285714285,,0.2639664804469274,,,,3.0,1.0,,11.0,2.0,,0.03333333333333333,,,0.7857142857142857,,,,,,False,
202077,1610612756,Jerel McNeal,Jerel McNeal,202077,PHX,2180.0,36,-3,73,71,32.0,15.0,6.0,144,,2.0,,,,,2.0,5.0,,2.0,,,,,,,1.0,2.0,,,1.0,1.0,2.0,9.0,1.0,2.0,2.0,9.0,66.0,,,,,,,1.0,3.0,1.0,1.0,,5.0,2.0,2.0,3.0,,,,2.0,1.0,1.0,,2.0,,2.0,,,,1.0,1.0,4.0,,,,3.0,,3.0,,3,,3.0,2.0,1.0,5.0,,3.0,,,2.0,,,5.0,,3.0,2.0,1.0,5.0,,,2.0,,2.0,,,1.0,,,1.0,,,,1.0,1.0,,5.0,32.0,,,0.5,0.5,1.0,0.5,,1.0,0.5,0.2222222222222222,,0.3333333333333333,0.3181818181818182,,0.625,0.375,,0.625,0.18181818181818182,,0.1111111111111111,,,21.25,1.0,,0.14285714285714285,,,,0.0967741935483871,,,,,,,,0.2222222222222222,0.14285714285714285,,,,0.18181818181818182,,,,0.45454545454545453,0.4,0.5,0.5,0.18181818181818182,,,,,,,,0.18181818181818182,0.5,0.5,1.0,,,,,,,,,,,,,,0.25,1.0,0.36363636363636365,0.5,0.47308181818181827,,0.42503749999999996,0.08333333333333333,0.1,,,0.5555555555555556,9.677777777777779,25.35,0.4383561643835616,,,,,,,1.0,,,0.2,,,1.0,,,,,,False,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,19454.0,324,-38,659,654,219.0,193.0,81.0,1313,30.0,49.0,9.0,15.0,6.0,11.0,15.0,37.0,8.0,18.0,1.0,6.0,,1.0,,1.0,2.0,6.0,,,1.0,4.0,53.0,104.0,3.0,12.0,7.0,122.0,684.0,13.0,23.0,,1.0,1.0,27.0,12.0,31.0,1.0,5.0,6.0,33.0,62.0,44.0,9.0,,16.0,1.0,5.0,2.0,5.0,,7.0,7.0,14.0,6.0,1.0,4.0,2.0,1.0,35.0,5.0,18.0,5.0,15.0,,20.0,23.0,43,5.0,11.0,4.0,7.0,9.0,3.0,5.0,13.0,3.0,4.0,1.0,1.0,22.0,1.0,4.0,11.0,,25.0,3.0,,12.0,4.0,8.0,2.0,,4.0,,1.0,3.0,2.0,,,3.0,5.0,,33.0,219.0,2.0,1.0,0.5849056603773585,0.6888888888888889,1.0,0.25,,0.2,0.2727272727272727,0.5096153846153846,0.5652173913043478,0.3870967741935484,0.4956896551724138,0.5416666666666666,0.375,0.5126050420168067,0.5625,0.4230769230769231,0.10344827586206896,,0.04807692307692308,0.061224489795918366,,18.70026525198939,0.4090909090909091,,0.07692307692307693,0.08,0.06172839506172839,0.04854368932038835,0.07246376811594203,0.0701219512195122,0.0625,0.12658227848101267,0.045454545454545456,0.06756756756756757,,0.12903225806451613,0.08108108108108109,0.01694915254237288,0.028985507246376812,0.25,0.09259259259259259,0.4224137931034483,0.6122448979591837,0.6521739130434783,0.5666666666666667,0.31896551724137934,0.40540540540540543,0.4166666666666667,0.6,0.15517241379310345,0.4444444444444444,0.47058823529411764,0.625,0.05172413793103448,0.16666666666666666,0.16666666666666666,1.0,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6,,0.041666666666666664,,,,,,0.3055555555555556,0.5454545454545454,0.027777777777777776,,0.1111111111111111,0.25,0.5258620689655172,0.4,0.5010421739130433,0.540725,0.48701714285714287,0.03389830508474576,0.03773584905660377,,0.22131147540983606,0.27049180327868855,7.086538461538459,25.374999999999996,0.3323216995447648,,3.0,,,2.0,2.0,2.0,,,0.02702702702702703,0.05555555555555555,,0.4,,,,,,False,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,6741.0,112,-22,229,222,87.0,78.0,33.0,451,4.0,8.0,,1.0,1.0,3.0,2.0,6.0,4.0,14.0,,1.0,,1.0,,,5.0,17.0,,1.0,2.0,6.0,10.0,28.0,5.0,18.0,8.0,43.0,249.0,,2.0,,2.0,,,2.0,10.0,2.0,6.0,6.0,16.0,4.0,16.0,6.0,9.0,,,17.0,5.0,1.0,,17.0,3.0,20.0,3.0,,9.0,5.0,3.0,43.0,,,,4.0,1.0,5.0,,5,,2.0,1.0,1.0,8.0,,8.0,1.0,1.0,,,,9.0,1.0,5.0,2.0,1.0,5.0,1.0,,17.0,2.0,11.0,1.0,,2.0,,4.0,,,,,,,,16.0,87.0,,3.0,0.2,0.2,0.4,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.35714285714285715,,0.2,0.3804347826086957,,0.3125,0.4215686274509804,,0.4,0.391304347826087,,0.03571428571428571,0.125,,21.933085501858738,0.8888888888888888,0.14285714285714285,0.058823529411764705,,,,0.041237113402061855,,,,,,,0.08,0.041666666666666664,0.05263157894736842,,,,0.17391304347826086,0.5,0.5714285714285714,0.25,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.25,0.021739130434782608,,,,0.3695652173913043,0.29411764705882354,0.29411764705882354,0.4,0.25,,,0.25,,,0.25,,,0.1875,0.3333333333333333,,,0.375,0.3333333333333333,0.5652173913043478,0.29411764705882354,0.48381630434782613,0.59145,0.44475625,0.0425531914893617,0.06896551724137931,,,0.37209302325581395,11.964285714285714,25.4,0.3799126637554585,,,,,3.0,,,,,,,,,,,,,,False,
201985,1610612756,AJ Price,AJ Price,201985,PHX,2044.0,34,-16,63,64,4.0,6.0,10.0,127,,,,,,,1.0,1.0,1.0,4.0,,1.0,,,,,,3.0,,1.0,,1.0,2.0,5.0,,4.0,,4.0,71.0,,,,1.0,,,,,,1.0,,,,4.0,,,,,3.0,,1.0,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,,,1.0,1.0,,2.0,,2,,,,,,1.0,,1.0,,,,,1.0,,,,,2.0,,,3.0,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,0.4,,,0.2222222222222222,,,0.2222222222222222,,,0.4444444444444444,,0.2,,,13.88888888888889,,,0.047619047619047616,,0.08333333333333333,,0.06060606060606061,,,,,,,0.1,,,0.08333333333333333,,,,,,,0.1111111111111111,1.0,1.0,,0.4444444444444444,0.25,0.3333333333333333,,0.1111111111111111,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,1.0,,0.4444444444444444,,0.48150555555555563,0.56775,0.56775,,,,,,16.74,24.775000000000002,0.06349206349206349,,,,,1.0,,,,,,0.25,,,,,,,,False,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,5373.0,90,-35,175,177,59.0,45.0,19.0,352,,7.0,,5.0,,1.0,,2.0,4.0,12.0,,,,,,,1.0,2.0,,,1.0,2.0,4.0,21.0,1.0,2.0,3.0,14.0,187.0,1.0,6.0,,,,2.0,2.0,4.0,1.0,2.0,,7.0,8.0,,3.0,,,,2.0,1.0,,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,2.0,7.0,2.0,6.0,3.0,11.0,9.0,20,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,,,,5.0,1.0,1.0,8.0,2.0,17.0,2.0,1.0,6.0,1.0,6.0,,,3.0,,,1.0,,1.0,,,1.0,,7.0,59.0,2.0,,1.0,1.0,1.0,0.5,,0.5,0.5,0.19047619047619047,0.16666666666666666,0.5,0.2391304347826087,0.16666666666666666,0.5833333333333334,0.2692307692307692,0.16666666666666666,0.5833333333333334,0.08695652173913043,,,,,15.270935960591135,0.4,0.6,0.16216216216216217,0.0945945945945946,0.07407407407407407,0.07692307692307693,0.125,0.09,0.15384615384615385,0.12,,0.047619047619047616,0.2,0.2222222222222222,0.2727272727272727,0.058823529411764705,0.09090909090909091,,0.05555555555555555,0.30434782608695654,,,,0.08695652173913043,,,,0.5217391304347826,0.3333333333333333,0.3333333333333333,1.0,,,,,0.08695652173913043,0.5,0.5,1.0,0.8333333333333334,,,,,,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.391304347826087,0.5,0.47567608695652175,0.63305,0.4594583333333333,0.11538461538461539,0.125,,0.14285714285714285,0.5,11.995238095238093,25.3,0.33714285714285713,,,1.0,,,,1.0,,,,,,1.0,,,,,,False,
203552,1610612756,Seth Curry,Seth Curry,203552,PHX,468.0,8,-4,16,14,7.0,6.0,2.0,30,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,16.0,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,1.0,,2.0,,2,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,16.666666666666668,,,0.25,,1.0,,0.4,,,,,,,0.5,,,1.0,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,1.0,,0.3333333333333333,,0.3909833333333333,0.49455,0.49455,,,,,,21.95,24.4,0.4375,,,,,,,,,,,,,,,,,,,False,
203493,1610612756,Reggie Bullock,Reggie Bullock,203493,PHX,3450.0,58,-4,112,117,48.0,26.0,10.0,229,1.0,3.0,,,,1.0,,2.0,,3.0,,1.0,,,,,,4.0,,,,3.0,1.0,8.0,,5.0,1.0,3.0,107.0,,1.0,,,1.0,1.0,,1.0,,3.0,,,,2.0,,,,,4.0,,2.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,5.0,3.0,,8.0,1.0,9,,,,,1.0,,1.0,1.0,,,,1.0,2.0,,1.0,1.0,,2.0,,,3.0,,2.0,,,,,1.0,1.0,,,,1.0,1.0,,,48.0,,,,,,,,,,0.125,,,0.07692307692307693,,,0.10714285714285714,0.25,,0.38461538461538464,,0.25,0.3333333333333333,,12.903225806451614,0.5,,0.10714285714285714,0.021739130434782608,0.23809523809523808,,0.16326530612244897,0.015873015873015872,,0.07142857142857142,,,,,,0.25,0.2631578947368421,,,0.23076923076923078,0.3333333333333333,0.5,,0.15384615384615385,,,,0.23076923076923078,,,,0.07692307692307693,,,,0.3076923076923077,,,,,,,,,,,,,0.25,,,,0.75,,0.6153846153846154,,0.4928346153846154,0.4374,0.496125,,,,0.3333333333333333,,9.025,24.48,0.42857142857142855,,,,,,,1.0,,,0.5,,,1.0,,,,,,False,
204054,1610612756,Zoran Dragic,Zoran Dragic,204054,PHX,775.0,13,-4,26,26,19.0,24.0,3.0,52,2.0,3.0,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,3.0,,1.0,,3.0,2.0,3.0,,4.0,2.0,6.0,26.0,,1.0,,1.0,,,1.0,1.0,,4.0,1.0,3.0,2.0,2.0,,,,,3.0,,,,,,,,,,,,,2.0,,,,,,2.0,2,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,3.0,1.0,,1.0,,1.0,,,,,,,,3.0,19.0,1.0,1.0,0.5,0.5,,,,,,0.6666666666666666,,1.0,0.2857142857142857,,0.2,0.375,,0.25,0.5714285714285714,,,,,26.666666666666668,,,,,,0.25,,0.14285714285714285,,,,0.2857142857142857,,,,,,,0.2,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.14285714285714285,,,,0.42857142857142855,,,,0.5,,,,,,0.5,,,0.2,1.0,0.2,,0.6,,1.0,,0.6030214285714285,0.4468,0.57691,0.14285714285714285,0.3333333333333333,,,0.5,1.5,25.475,0.7307692307692307,,,,,,,,,,,,,,,,,,,False,
201977,1610612756,Marcus Thornton,Marcus Thornton,201977,PHX,2678.0,45,-2,87,87,33.0,20.0,13.0,174,1.0,2.0,1.0,2.0,,,3.0,3.0,2.0,5.0,,1.0,,,,,2.0,7.0,,1.0,,2.0,6.0,10.0,2.0,8.0,3.0,21.0,79.0,1.0,2.0,,1.0,,2.0,,2.0,,2.0,,,6.0,6.0,6.0,,2.0,,7.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,3.0,,3.0,3.0,,6.0,3.0,9,,5.0,2.0,3.0,4.0,,2.0,,,2.0,,,4.0,,2.0,2.0,,2.0,,,3.0,,3.0,1.0,,2.0,,,,,,,,,,,33.0,,,0.5,0.6,1.0,0.25,,,0.25,0.6,0.5,,0.5,0.3333333333333333,,0.5526315789473685,0.3333333333333333,,0.4444444444444444,,,,,23.0,1.0,,0.10344827586206896,,0.3,0.2,0.15384615384615385,0.07317073170731707,,,,0.1,0.4,0.16666666666666666,,0.1,0.3333333333333333,0.25,,0.1111111111111111,0.5,0.5,,0.16666666666666666,1.0,1.0,1.0,0.2777777777777778,0.4,0.4,,0.05555555555555555,,,,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,,,,,,,0.5,,0.5555555555555556,0.2857142857142857,0.47675833333333334,,0.4614375,0.10526315789473684,0.18181818181818182,,0.09523809523809523,,12.15,24.575000000000003,0.3793103448275862,,,,,1.0,,,,,,,,,,,,,,False,
