EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Arc3PctBlocked,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,on,BlockedCorner3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,29517.0,492,-140,969,984,306.0,273.0,129,1953,54.0,104.0,7.0,16.0,20.0,32.0,3.0,23.0,6.0,23.0,3.0,7.0,,,1.0,1.0,7.0,28.0,,1.0,4.0,13.0,63.0,150.0,10.0,35.0,56.0,212.0,1049,8.0,24.0,,1.0,9.0,25.0,22.0,43.0,5.0,14.0,29.0,88.0,44.0,82.0,27.0,3.0,8.0,2.0,26.0,7.0,20.0,,34.0,7.0,41.0,4.0,3.0,22.0,5.0,7.0,89.0,2.0,22.0,2.0,15.0,23.0,2.0,40.0,26.0,66.0,6.0,17.0,10.0,7.0,31.0,3.0,20.0,16.0,3.0,11.0,1.0,3.0,47.0,4.0,18.0,25.0,4.0,49.0,1.0,3.0,68.0,1.0,8.0,5.0,76.0,8.0,1.0,34.0,1.0,6.0,9.0,6.0,2.0,9.0,4.0,88.0,304.0,5.0,6.0,0.3492063492063492,0.3728813559322034,0.9,0.2857142857142857,,0.3571428571428571,0.303030303030303,0.42,0.3333333333333333,0.5116279069767442,0.4216216216216216,0.32,0.5175438596491229,0.4839449541284403,0.4166666666666667,0.6027397260273972,0.1891891891891892,,0.1333333333333333,0.1153846153846153,0.3043478260869565,0.0434782608695652,,23.49290780141844,0.6595744680851063,0.05,0.0476190476190476,0.0766666666666666,0.0606060606060606,0.1056338028169014,0.0144927536231884,0.085972850678733,0.0479041916167664,0.0972222222222222,0.0454545454545454,0.0275229357798165,0.0097087378640776,0.0285714285714285,0.0754716981132075,0.0121951219512195,0.125,0.0982142857142857,0.1333333333333333,0.0689655172413793,0.4444444444444444,0.5621621621621622,0.5192307692307693,0.5869565217391305,0.3703703703703703,0.1243243243243243,0.1304347826086956,0.1875,0.3333333333333333,0.1243243243243243,0.2608695652173913,0.2727272727272727,0.1666666666666666,0.0378378378378378,0.4285714285714285,0.4285714285714285,1.0,0.1513513513513513,0.25,0.25,0.8571428571428571,0.64,0.4375,0.2857142857142857,,,0.04,,,0.5614035087719298,0.625,0.0175438596491228,1.0,0.2280701754385964,0.3076923076923077,0.7513513513513513,0.2692307692307692,0.5554535519125683,0.4960324999999999,0.5785190909090909,0.1650943396226415,0.1931818181818181,0.0277777777777777,0.1179245283018868,0.4150943396226415,5.158666666666667,27.76285714285714,0.3157894736842105,1.0,2.0,,,2.0,,,,1.0,,,False,,,,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,3110.0,52,3,109,108,39.0,57.0,14,217,5.0,7.0,,,,2.0,1.0,5.0,,2.0,,,,,,,2.0,6.0,,2.0,1.0,2.0,6.0,14.0,2.0,6.0,2.0,20.0,106,,,,2.0,,,,4.0,1.0,2.0,,3.0,6.0,6.0,3.0,3.0,,,6.0,2.0,,,8.0,4.0,12.0,4.0,,3.0,3.0,2.0,28.0,1.0,,,1.0,5.0,,6.0,1.0,7.0,,,,,6.0,,5.0,,,1.0,,,6.0,1.0,2.0,2.0,,3.0,,,3.0,,,,2.0,,,1.0,,,1.0,,1.0,2.0,,3.0,39.0,1.0,,0.5,0.5,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.4285714285714285,,,0.45,,0.25,0.4761904761904761,,0.25,0.3,,,,,,,21.774193548387096,1.0,,,0.1388888888888889,,0.125,0.0588235294117647,0.1363636363636363,0.0178571428571428,,,,0.0714285714285714,,,,0.25,0.1666666666666666,,,,0.35,0.7142857142857143,0.7142857142857143,0.4,0.25,0.2,0.2,1.0,0.1,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,0.5,,,,,,1.0,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.65,0.3333333333333333,0.5085024999999999,0.551775,0.5376666666666666,0.0476190476190476,0.0666666666666666,,,0.15,7.014285714285714,25.03333333333333,0.3577981651376147,,,1.0,1.0,,,,,,,,False,,,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,136316.0,2272,-14,4527,4542,867.0,983.0,510,9069,190.0,310.0,18.0,30.0,38.0,69.0,37.0,112.0,83.0,210.0,12.0,35.0,1.0,8.0,2.0,3.0,58.0,185.0,7.0,22.0,11.0,39.0,310.0,632.0,70.0,220.0,262.0,1092.0,4750,25.0,43.0,8.0,30.0,13.0,87.0,71.0,135.0,13.0,42.0,87.0,268.0,116.0,504.0,120.0,90.0,18.0,1.0,184.0,58.0,40.0,,290.0,128.0,418.0,81.0,47.0,160.0,56.0,74.0,964.0,17.0,42.0,,88.0,189.0,5.0,282.0,59.0,341.0,11.0,103.0,73.0,30.0,136.0,54.0,86.0,103.0,15.0,50.0,4.0,8.0,239.0,15.0,41.0,58.0,6.0,157.0,5.0,8.0,302.0,5.0,18.0,26.0,330.0,42.0,21.0,135.0,1.0,39.0,36.0,25.0,10.0,37.0,16.0,257.0,851.0,12.0,25.0,0.1870967741935484,0.1926910299003322,0.5714285714285714,0.3181818181818182,0.2666666666666666,0.3095238095238095,0.319634703196347,0.490506329113924,0.5813953488372093,0.5259259259259259,0.4870892018779342,0.5068493150684932,0.5112994350282486,0.5467005076142132,0.5506329113924051,0.5855263157894737,0.2582159624413145,,0.0632911392405063,0.1032258064516129,0.0625,0.0047619047619047,,23.91006842619746,0.5690376569037657,0.040650406504065,,0.1193181818181818,0.0287081339712918,0.1366459627329192,0.0251479289940828,0.124326750448833,0.0275829827021972,0.032520325203252,0.0355555555555555,0.019193857965451,0.037117903930131,,0.0702702702702702,0.1183431952662721,0.1724137931034483,0.1391129032258064,0.1283783783783783,0.0260047281323877,0.4324324324324324,0.3638497652582159,0.6129032258064516,0.6834532374100719,0.2526315789473684,0.1314553990610328,0.3303571428571428,0.3523809523809524,0.081081081081081,0.2464788732394366,0.3952380952380952,0.3971291866028708,0.0843373493975903,0.0410798122065727,0.3428571428571428,0.3428571428571428,0.9166666666666666,0.2171361502347417,0.3135135135135135,0.3135135135135135,0.5,0.410958904109589,0.6,0.0555555555555555,0.1095890410958904,0.125,0.3013698630136986,0.3181818181818182,0.5714285714285714,0.3898305084745763,0.5507246376811594,0.0169491525423728,0.6666666666666666,0.2203389830508474,0.282051282051282,0.6220657276995305,0.3152173913043478,0.5255304705882354,0.5484519999999999,0.5056288571428571,0.1437632135306553,0.1862068965517241,0.004524886877828,0.0796703296703296,0.2454212454212454,8.447784810126583,25.17090909090909,0.1915175612988734,2.0,9.0,1.0,1.0,3.0,1.0,,1.0,1.0,,,False,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,69735.0,1162,-41,2350,2344,407.0,455.0,263,4694,95.0,155.0,32.0,53.0,12.0,25.0,18.0,60.0,18.0,62.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,131.0,277.0,1.0,2.0,52.0,317.0,2452,38.0,69.0,,,14.0,90.0,13.0,43.0,1.0,1.0,16.0,45.0,172.0,90.0,3.0,,54.0,,1.0,,25.0,,14.0,8.0,22.0,6.0,2.0,10.0,2.0,2.0,52.0,26.0,74.0,4.0,57.0,164.0,13.0,234.0,104.0,338.0,10.0,24.0,17.0,7.0,28.0,5.0,18.0,29.0,1.0,10.0,1.0,2.0,57.0,10.0,14.0,83.0,4.0,153.0,22.0,12.0,75.0,1.0,5.0,1.0,78.0,14.0,,43.0,,3.0,82.0,53.0,29.0,82.0,49.0,43.0,398.0,11.0,2.0,0.6564885496183206,0.8269230769230769,1.0,0.5,,1.0,0.5,0.4729241877256318,0.5507246376811594,0.3023255813953488,0.4749103942652329,0.5507246376811594,0.3295454545454545,0.5096463022508039,0.5769230769230769,0.4166666666666667,0.007168458781362,,0.0902527075812274,0.1290322580645161,0.0666666666666666,0.0161290322580645,,13.92884178652536,0.4912280701754385,0.2241379310344827,0.0655737704918032,0.2022194821208384,0.0973684210526315,0.1764705882352941,0.078078078078078,0.1948853615520282,0.091491308325709,0.1369294605809128,0.080168776371308,0.0780141843971631,0.066079295154185,0.1037735849056603,0.2446043165467626,0.2213740458015267,0.1402214022140221,0.1983805668016194,0.1052631578947368,0.0833333333333333,0.5975609756097561,0.5555555555555556,0.6129032258064516,0.7037037037037037,0.6105263157894737,0.2150537634408602,0.3,0.3214285714285714,0.6666666666666666,0.2222222222222222,0.2903225806451613,0.2950819672131147,0.8888888888888888,0.003584229390681,1.0,1.0,1.0,0.003584229390681,,,,0.7681159420289855,0.6037735849056604,0.0625,,,,,,0.5681818181818182,0.48,0.0227272727272727,1.0,,,0.5627240143369175,,0.5321014336917562,0.5508551724137931,0.5240931818181818,0.1396103896103896,0.1405228758169934,,0.2839116719242902,0.1419558359621451,6.2794223826714815,23.950000000000003,0.1731914893617021,7.0,2.0,,,1.0,,,2.0,,3.0,5.0,False,,,,
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,38855.0,648,-70,1272,1271,344.0,321.0,143,2543,66.0,97.0,20.0,28.0,25.0,30.0,23.0,56.0,5.0,9.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,94.0,162.0,,2.0,33.0,221.0,1292,25.0,36.0,,1.0,3.0,53.0,30.0,40.0,,2.0,9.0,69.0,130.0,58.0,,,24.0,1.0,,,10.0,,15.0,4.0,19.0,3.0,1.0,7.0,4.0,4.0,42.0,10.0,39.0,2.0,26.0,65.0,6.0,97.0,51.0,148.0,6.0,28.0,21.0,7.0,10.0,2.0,3.0,4.0,,7.0,,,14.0,,4.0,27.0,1.0,37.0,2.0,,33.0,,,1.0,50.0,3.0,,22.0,,5.0,37.0,23.0,14.0,38.0,27.0,69.0,343.0,,4.0,0.6914893617021277,0.7926829268292683,,,,,,0.5802469135802469,0.6944444444444444,0.75,0.573170731707317,0.6756756756756757,0.7142857142857143,0.5877659574468085,0.6794871794871795,0.7040816326530612,0.0121951219512195,,0.0617283950617283,0.0927835051546391,0.0178571428571428,,,13.958333333333332,0.7142857142857143,0.1666666666666666,0.0454545454545454,0.1457399103139013,0.0898617511520737,0.1368421052631579,0.0549450549450549,0.1430817610062893,0.0795454545454545,0.1351351351351351,0.0845070422535211,0.0486111111111111,0.064,0.0350877192982456,0.173076923076923,0.125,0.136986301369863,0.1337579617834395,0.1515151515151515,0.1016949152542373,0.7105263157894737,0.5914634146341463,0.6804123711340206,0.75,0.696969696969697,0.3414634146341463,0.4107142857142857,0.4181818181818181,0.6086956521739131,0.0548780487804878,0.5555555555555556,0.5555555555555556,1.0,0.0060975609756097,,,,0.0060975609756097,,,,0.7567567567567568,0.7142857142857143,0.3,0.027027027027027,,,,,0.7142857142857143,0.8333333333333334,0.0238095238095238,,0.0238095238095238,,0.6036585365853658,,0.5326171779141103,0.5513633333333333,0.578751219512195,0.1202185792349726,0.1215469613259668,,0.2398190045248869,0.3122171945701357,4.369135802469138,39.35,0.270440251572327,4.0,,1.0,1.0,5.0,,,,,,1.0,False,,,1.0,
202077,1610612756,Jerel McNeal,Jerel McNeal,202077,PHX,2180.0,36,-3,73,71,32.0,15.0,6,144,,2.0,,,,,2.0,5.0,,2.0,,,,,,,1.0,2.0,,,1.0,1.0,2.0,9.0,1.0,2.0,2.0,9.0,66,,,,,,,1.0,3.0,1.0,1.0,,5.0,2.0,2.0,3.0,,,,2.0,1.0,1.0,,2.0,,2.0,,,,1.0,1.0,4.0,,,,,3.0,,3.0,,3.0,,3.0,2.0,1.0,5.0,,3.0,,,2.0,,,5.0,,3.0,2.0,1.0,5.0,,,2.0,,,,2.0,,,1.0,,,1.0,,1.0,1.0,1.0,5.0,32.0,,,0.5,0.5,1.0,0.5,,1.0,0.5,0.2222222222222222,,0.3333333333333333,0.3181818181818182,,0.625,0.375,,0.625,0.1818181818181818,,0.1111111111111111,,0.2,,,21.25,1.0,,,0.1428571428571428,,,,0.0967741935483871,,,,,,,,0.2222222222222222,0.1428571428571428,,,,1.0,0.1818181818181818,,,,0.4545454545454545,0.4,0.5,0.5,0.1818181818181818,,,,,,,,0.1818181818181818,0.5,0.5,1.0,,,,,,,,,,,,,0.25,1.0,0.3636363636363636,0.5,0.4730818181818182,,0.4250374999999999,0.0833333333333333,0.1,,,0.5555555555555556,9.67777777777778,25.35,0.4383561643835616,,,,,,,,,,,,False,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,32561.0,543,-98,1080,1089,333.0,300.0,128,2169,65.0,94.0,18.0,24.0,11.0,19.0,24.0,57.0,7.0,22.0,1.0,3.0,,1.0,,,4.0,12.0,,,1.0,4.0,96.0,173.0,5.0,15.0,12.0,219.0,1154,21.0,32.0,,1.0,3.0,45.0,21.0,48.0,1.0,4.0,9.0,54.0,122.0,70.0,15.0,,30.0,2.0,10.0,4.0,9.0,,13.0,10.0,23.0,8.0,2.0,8.0,2.0,3.0,56.0,2.0,31.0,,9.0,31.0,1.0,41.0,33.0,74.0,10.0,16.0,7.0,9.0,8.0,3.0,5.0,13.0,2.0,3.0,1.0,1.0,21.0,,3.0,21.0,1.0,42.0,2.0,1.0,22.0,,5.0,3.0,17.0,7.0,,11.0,,1.0,6.0,2.0,3.0,8.0,3.0,54.0,333.0,6.0,1.0,0.6354166666666666,0.7530864197530864,1.0,0.3333333333333333,,0.25,0.3846153846153846,0.5549132947976878,0.65625,0.4375,0.550531914893617,0.6363636363636364,0.4326923076923077,0.5673575129533679,0.6428571428571429,0.4821428571428571,0.0797872340425532,,0.0520231213872832,0.0744680851063829,0.0175438596491228,0.0454545454545454,,17.46938775510204,0.3809523809523809,0.0277777777777777,,0.0878186968838526,0.0817941952506596,0.0612244897959183,0.0129032258064516,0.08,0.0617977528089887,0.1136363636363636,0.0866141732283464,0.0416666666666666,0.0165289256198347,,0.0991735537190082,0.0948275862068965,0.0689655172413793,0.0333333333333333,0.1851851851851851,0.1333333333333333,0.375,0.5,0.6914893617021277,0.7471264367816092,0.6,0.3031914893617021,0.4210526315789473,0.4285714285714285,0.7083333333333334,0.1170212765957446,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.0159574468085106,0.3333333333333333,0.3333333333333333,1.0,0.0638297872340425,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.75,0.0555555555555555,0.0303030303030303,,,,,0.3653846153846153,0.5789473684210527,,,0.0769230769230769,0.25,0.5797872340425532,0.4,0.522037365591398,0.5714451612903225,0.4856599999999998,0.0572916666666666,0.0621468926553672,,0.2054794520547945,0.2465753424657534,5.98843930635838,28.633333333333333,0.3083333333333333,,3.0,2.0,2.0,,,,,1.0,,,False,,,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,124910.0,2082,17,4153,4138,800.0,837.0,472,8291,127.0,214.0,22.0,44.0,26.0,40.0,121.0,270.0,121.0,275.0,5.0,19.0,,3.0,1.0,5.0,38.0,119.0,2.0,7.0,8.0,32.0,369.0,759.0,43.0,138.0,153.0,1020.0,4322,39.0,78.0,2.0,10.0,36.0,120.0,57.0,112.0,9.0,37.0,53.0,194.0,400.0,338.0,126.0,3.0,32.0,2.0,117.0,38.0,35.0,,107.0,50.0,157.0,26.0,24.0,70.0,19.0,18.0,364.0,26.0,55.0,4.0,100.0,205.0,22.0,327.0,85.0,412.0,5.0,83.0,56.0,27.0,67.0,17.0,49.0,69.0,9.0,18.0,1.0,15.0,136.0,9.0,25.0,96.0,20.0,206.0,15.0,26.0,184.0,10.0,7.0,4.0,198.0,21.0,2.0,87.0,1.0,21.0,34.0,20.0,14.0,34.0,21.0,194.0,784.0,14.0,19.0,0.5420054200542005,0.56657223796034,0.9767441860465116,0.3115942028985507,0.2,0.2432432432432432,0.3161764705882353,0.4861660079051383,0.5,0.5089285714285714,0.4832775919732441,0.4772727272727273,0.4731543624161073,0.5177845528455285,0.5504587155963303,0.5418994413407822,0.1538461538461538,,0.0461133069828722,0.0887850467289719,0.0555555555555555,0.0036363636363636,,23.88059701492537,0.4926470588235294,0.1946902654867256,0.0416666666666666,0.1428571428571428,0.040680473372781,0.1706484641638225,0.0442930153321976,0.1509153884215734,0.0417741103661681,0.0556792873051225,0.0189573459715639,0.0457380457380457,0.0527638190954773,0.0264550264550264,0.1133603238866396,0.1709401709401709,0.1458773784355179,0.1844444444444444,0.125,0.0112612612612612,0.6176470588235294,0.2385730211817168,0.5934579439252337,0.6512820512820513,0.5905511811023622,0.3010033444816054,0.4481481481481481,0.4745098039215686,0.4297520661157025,0.3065774804905239,0.44,0.4416058394160584,0.6033057851239669,0.0211817168338907,0.2631578947368421,0.2631578947368421,0.8,0.1326644370122631,0.3193277310924369,0.3193277310924369,1.0,0.5,0.5,0.2272727272727272,0.034090909090909,,0.0795454545454545,0.2857142857142857,1.0,0.2684563758389262,0.65,0.0335570469798657,0.2,0.2147651006711409,0.25,0.3924191750278706,0.3247863247863248,0.4737310614525138,0.5243277777777777,0.4730692567567567,0.0913811007268951,0.1054545454545454,0.0072463768115942,0.1176470588235294,0.1901960784313725,10.11541501976285,25.42391304347826,0.1926318324103058,13.0,1.0,,,1.0,,,,,,4.0,False,,,1.0,1.0
203493,1610612756,Reggie Bullock,Reggie Bullock,203493,PHX,4516.0,75,-9,147,151,60.0,38.0,15,298,1.0,3.0,,,,1.0,,2.0,,4.0,,1.0,,,,,,6.0,,2.0,,4.0,1.0,9.0,,7.0,2.0,4.0,144,,2.0,,2.0,1.0,1.0,,2.0,,4.0,,,,2.0,,,,,6.0,,2.0,,,2.0,2.0,2.0,,,,,6.0,,1.0,,5.0,4.0,,9.0,1.0,10.0,,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,2.0,,1.0,1.0,,2.0,,,4.0,,,,4.0,,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,,60.0,,,,,,,,,,0.1111111111111111,,,0.0625,,,0.1111111111111111,0.1,,0.4375,,0.2222222222222222,0.3333333333333333,0.5,,,12.12121212121212,0.5,,,0.1025641025641025,0.0163934426229508,0.1923076923076923,,0.1384615384615384,0.0120481927710843,,0.0588235294117647,,,,0.0909090909090909,,0.2,0.217391304347826,,,0.5,0.1875,0.3333333333333333,0.5,,0.125,,,,0.25,,,,0.0625,,,,0.375,,,,,,,,,0.5,,,0.1666666666666666,,,,0.6666666666666666,,0.625,,0.497815625,0.4777499999999999,0.4976750000000001,0.0588235294117647,0.1,,0.25,,10.077777777777778,24.8,0.4081632653061224,,,,,,,,,,,,False,,,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,20832.0,347,-34,718,713,180.0,202.0,78,1431,12.0,23.0,,1.0,2.0,6.0,6.0,17.0,12.0,36.0,7.0,12.0,,1.0,,2.0,14.0,55.0,,1.0,2.0,13.0,30.0,76.0,21.0,67.0,24.0,147.0,755,,2.0,,2.0,2.0,2.0,4.0,16.0,2.0,15.0,21.0,35.0,18.0,42.0,48.0,15.0,,,55.0,14.0,4.0,,41.0,8.0,49.0,7.0,1.0,22.0,9.0,10.0,106.0,,2.0,,6.0,14.0,1.0,21.0,2.0,23.0,,6.0,4.0,2.0,15.0,4.0,12.0,8.0,1.0,3.0,2.0,,23.0,3.0,7.0,8.0,1.0,21.0,1.0,,39.0,2.0,3.0,3.0,29.0,1.0,,6.0,,9.0,1.0,1.0,,1.0,,31.0,177.0,,7.0,0.3,0.3,0.7619047619047619,0.3134328358208955,,0.1333333333333333,0.3134328358208955,0.3947368421052631,,0.25,0.43006993006993,,0.2258064516129032,0.4681528662420382,0.2,0.4069767441860465,0.4685314685314685,,0.0526315789473684,0.1304347826086956,0.0588235294117647,,,22.180916976456007,0.6521739130434783,0.0666666666666666,,0.0598290598290598,0.0091743119266055,0.0666666666666666,,0.0617283950617283,0.0059701492537313,,0.028169014084507,,,,0.0813953488372093,0.0133333333333333,0.0821917808219178,0.0857142857142857,,,,0.1608391608391608,0.5217391304347826,0.6,0.25,0.1188811188811188,0.3529411764705882,0.375,0.3333333333333333,0.2517482517482518,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0839160839160839,0.5833333333333334,0.5833333333333334,1.0,0.3846153846153846,0.2545454545454545,0.2545454545454545,0.6428571428571429,0.25,,,0.25,,0.25,,,0.1935483870967742,0.3333333333333333,0.064516129032258,,0.4193548387096774,0.1538461538461538,0.6293706293706294,0.2545454545454545,0.5062807692307693,0.59145,0.4873241935483871,0.0405405405405405,0.074074074074074,,0.0136054421768707,0.238095238095238,11.31184210526316,25.046268656716425,0.2506963788300835,2.0,1.0,,,,,,,,,1.0,False,,,,
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,33585.0,560,-19,1096,1106,152.0,162.0,122,2202,50.0,86.0,15.0,30.0,7.0,14.0,13.0,35.0,4.0,7.0,,,,,,,,,,,,,67.0,128.0,,,9.0,143.0,1199,16.0,33.0,,,4.0,36.0,8.0,20.0,,,3.0,19.0,86.0,48.0,,,22.0,,,,11.0,,11.0,5.0,16.0,5.0,,3.0,4.0,4.0,37.0,9.0,46.0,1.0,25.0,59.0,5.0,89.0,56.0,145.0,6.0,20.0,14.0,6.0,12.0,1.0,9.0,19.0,5.0,3.0,,3.0,31.0,2.0,3.0,34.0,4.0,62.0,5.0,8.0,23.0,4.0,1.0,,18.0,2.0,,8.0,,2.0,30.0,22.0,7.0,30.0,20.0,19.0,152.0,2.0,1.0,0.6417910447761194,0.7678571428571429,,,,,,0.5234375,0.4848484848484848,0.4,0.5234375,0.4848484848484848,0.4,0.5257352941176471,0.5142857142857142,0.4318181818181818,,,0.0859375,0.1162790697674418,0.0285714285714285,,,13.392141138732958,0.3870967741935484,0.2083333333333333,0.0588235294117647,0.1577540106951871,0.1213720316622691,0.1700680272108843,0.0604026845637583,0.1612284069097888,0.1041666666666666,0.1487603305785124,0.1349206349206349,0.0833333333333333,0.053763440860215,0.0714285714285714,0.1897810218978102,0.152,0.125,0.1696428571428571,0.1714285714285714,0.12,0.6666666666666666,0.671875,0.5813953488372093,0.6578947368421053,0.66,0.2734375,0.3714285714285714,0.3823529411764705,0.5384615384615384,0.0546875,0.5714285714285714,0.5714285714285714,0.75,,,,,,,,,0.9090909090909092,0.5,0.0666666666666666,,,,,,0.7,0.5,,,,,0.671875,,0.5529898437499999,0.5717068965517241,0.5467299999999999,0.0597014925373134,0.0597014925373134,,0.2517482517482518,0.1328671328671328,3.75078125,,0.1386861313868613,1.0,,,,3.0,,,1.0,1.0,1.0,1.0,False,,,,
