EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceArc3FGM,PtsPutbacks,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,2422.0,40,-13.0,84,84,24.0,65.0,3.0,168,2.0,3.0,,1.0,1.0,1.0,,6.0,1.0,3.0,,2.0,4.0,5.0,1.0,1.0,3.0,10,5.0,8.0,1.0,22.0,89,,,1.0,3.0,,2.0,2.0,3.0,,6.0,4.0,2.0,12.0,3.0,,5.0,4.0,,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,,,1.0,1.0,,1.0,,1.0,,1.0,5.0,,3.0,,,2.0,5.0,,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,6.0,24.0,,,0.6666666666666666,0.6666666666666666,0.8,0.625,0.6666666666666666,0.625,0.3,,,0.5833333333333334,1.5,0.6,0.6111111111111112,1.5,0.6,0.4444444444444444,,,,,26.436781609195403,1.0,0.05,,,,0.0333333333333333,,,,,,0.2,,,,,0.1666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0555555555555555,1.0,1.0,,0.3333333333333333,,,,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.8,0.8,0.75,,0.2,,0.4,0.2,1.0,0.6111111111111112,0.8,0.4887083333333334,0.4116,0.5110699999999999,0.0555555555555555,0.1,,0.1363636363636363,0.2727272727272727,14.079999999999998,24.5375,0.2857142857142857,,,1.0,1.0,1.0,,,,,1.0,,1.0,,,,1.0,0.5,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,False,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,4981.0,83,1.0,161,162,42.0,51.0,26.0,323,4.0,10.0,,3.0,,2.0,4.0,9.0,1.0,2.0,,1.0,2.0,7.0,,3.0,8.0,21,3.0,9.0,6.0,31.0,168,,,1.0,,,3.0,1.0,4.0,,3.0,2.0,14.0,9.0,,,7.0,2.0,2.0,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,,,,3.0,3.0,,3.0,,3.0,,3.0,6.0,,1.0,1.0,,5.0,7.0,,3.0,5.0,6.0,,,9.0,,,8.0,2.0,,5.0,,,1.0,,,,1.0,,3.0,42.0,,,0.125,0.125,1.0,0.3333333333333333,0.25,0.3333333333333333,0.38095238095238093,,,0.4166666666666667,,0.21428571428571427,0.4696969696969697,,0.21428571428571427,0.3,,0.09523809523809523,,,21.164021164021165,0.8571428571428571,0.04838709677419355,,,,0.0379746835443038,,,,0.06666666666666667,0.058823529411764705,,,,,,0.3333333333333333,0.4,0.5,0.25,0.06666666666666667,,,,0.3,0.4444444444444444,0.4444444444444444,,0.06666666666666667,0.5,0.5,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,,0.42857142857142855,,0.14285714285714285,0.42857142857142855,,0.6333333333333333,0.2857142857142857,0.501975,0.5985,0.5451571428571429,0.15151515151515152,0.20833333333333334,,,0.0967741935483871,10.27142857142857,25.011111111111113,0.2608695652173913,,,1.0,1.0,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,1.0,,0.2,,,,,,,,,,,,1.0,,,,,,,,True,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,11062.0,184,-31.0,358,357,79.0,65.0,47.0,715,11.0,20.0,1.0,1.0,11.0,16.0,10.0,16.0,,,,,,,,,32.0,52,,,15.0,79.0,376,6.0,14.0,,14.0,6.0,8.0,,,2.0,14.0,44.0,20.0,,,,,,2.0,,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,7.0,15.0,10.0,31.0,46.0,22.0,68.0,1.0,4.0,1.0,3.0,9.0,,2.0,9.0,,7.0,18.0,,3.0,21.0,39.0,5.0,6.0,20.0,2.0,,21.0,1.0,,11.0,,,5.0,,,4.0,5.0,3.0,14.0,79.0,1.0,,0.6875,0.8148148148148148,,,,,0.6153846153846154,0.42857142857142855,0.75,0.6153846153846154,0.42857142857142855,0.75,0.6370967741935484,0.4666666666666667,0.7777777777777778,,,0.038461538461538464,,,19.512195121951223,0.5,0.25203252032520324,0.11904761904761904,0.25,0.15555555555555556,0.25153374233128833,0.1286549707602339,0.05,0.18421052631578946,0.29411764705882354,0.2903225806451613,0.17073170731707318,0.28125,0.125,0.05555555555555555,0.6,0.38461538461538464,0.55,0.6111111111111112,0.5454545454545454,0.3076923076923077,0.6875,0.6875,0.6363636363636364,0.3076923076923077,0.625,0.625,0.9,,,,,,,,,0.125,1.0,,,,0.38461538461538464,,0.4855634615384615,0.5595300000000001,0.4619875,0.1774193548387097,0.1774193548387097,,0.17721518987341772,0.17721518987341772,8.548076923076923,,0.2206703910614525,12.0,,,,,2.0,1.0,1.0,,,,,0.8571428571428571,,,,,5.0,,10.0,5.0,1.0,,0.1,0.38461538461538464,0.10869565217391304,0.4166666666666667,,,,1.0,,0.2,,,,,0.2,1.0,,1.0,1.0,,True,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,37222.0,620,-19.0,1179,1194,318.0,301.0,160.0,2373,44.0,69.0,13.0,16.0,12.0,24.0,28.0,63.0,7.0,15.0,1.0,4.0,40.0,128.0,12.0,51.0,84.0,156,47.0,143.0,44.0,353.0,1317,18.0,32.0,9.0,47.0,17.0,32.0,12.0,55.0,21.0,91.0,60.0,108.0,132.0,9.0,2.0,126.0,40.0,6.0,,16.0,6.0,22.0,5.0,1.0,7.0,4.0,5.0,50.0,4.0,29.0,11.0,58.0,81.0,35.0,116.0,2.0,11.0,8.0,3.0,18.0,1.0,7.0,9.0,1.0,11.0,27.0,3.0,5.0,17.0,45.0,5.0,4.0,56.0,5.0,3.0,51.0,9.0,1.0,25.0,1.0,3.0,7.0,,,7.0,7.0,3.0,89.0,315.0,8.0,2.0,0.35714285714285715,0.43478260869565216,0.9361702127659575,0.32867132867132864,0.21818181818181817,0.3333333333333333,0.5384615384615384,0.5625,0.53125,0.5167224080267558,0.5487804878048781,0.40229885057471265,0.5517241379310345,0.5595238095238095,0.4789473684210526,0.4782608695652174,,0.038461538461538464,0.08333333333333333,,25.31089978054133,0.6666666666666666,0.15064935064935064,0.0728643216080402,0.07746478873239436,0.02247191011235955,0.13092979127134724,0.057291666666666664,0.0784313725490196,0.013245033112582781,0.16071428571428573,0.08256880733944955,0.2037037037037037,0.06306306306306306,0.12903225806451613,0.012578616352201259,0.42857142857142855,0.23076923076923078,0.6376811594202898,0.676923076923077,0.38636363636363635,0.0802675585284281,0.5,0.5454545454545454,0.3333333333333333,0.21070234113712374,0.4444444444444444,0.4444444444444444,0.32142857142857145,0.05016722408026756,0.4666666666666667,0.4666666666666667,0.4280936454849498,0.3125,0.3125,1.0,0.024390243902439025,0.1839080459770115,0.8125,0.04597701149425287,0.5862068965517241,0.23529411764705882,0.7090301003344481,0.31746031746031744,0.48765929054054047,0.5014590909090909,0.49907321428571433,0.08227848101265822,0.14534883720930233,0.006944444444444444,0.13314447592067988,0.2577903682719547,9.36730769230769,26.056643356643356,0.2697201017811705,26.0,,,8.0,3.0,2.0,1.0,2.0,3.0,0.3333333333333333,,0.5714285714285714,0.6341463414634146,,,0.1951219512195122,,16.0,3.0,30.0,12.0,4.0,4.0,0.057971014492753624,0.32432432432432434,0.09826589595375723,0.6153846153846154,0.375,1.0,2.0,,0.05555555555555555,0.032520325203252036,0.07407407407407407,,,,0.0625,,,,,,True,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,19768.0,329,-24.0,622,636,177.0,181.0,91.0,1258,51.0,110.0,17.0,32.0,7.0,17.0,6.0,18.0,,1.0,,1.0,6.0,24.0,4.0,10.0,64.0,145,6.0,25.0,33.0,179.0,694,6.0,16.0,,14.0,20.0,41.0,4.0,11.0,14.0,66.0,22.0,106.0,15.0,3.0,2.0,22.0,6.0,18.0,1.0,36.0,12.0,48.0,7.0,5.0,26.0,6.0,4.0,108.0,2.0,11.0,20.0,33.0,58.0,13.0,71.0,5.0,13.0,6.0,7.0,20.0,2.0,13.0,12.0,1.0,7.0,32.0,5.0,9.0,6.0,21.0,2.0,3.0,40.0,1.0,3.0,49.0,9.0,,23.0,,6.0,5.0,,,3.0,5.0,3.0,62.0,174.0,3.0,4.0,0.171875,0.1746031746031746,0.8333333333333334,0.24,0.36363636363636365,0.2608695652173913,0.4413793103448276,0.375,0.4878048780487805,0.4294117647058823,0.375,0.5,0.4710526315789474,0.3888888888888889,0.5409836065573771,0.14705882352941177,0.04,0.12413793103448276,0.17647058823529413,,30.536451169188446,0.625,0.16097560975609757,0.048672566371681415,0.2597402597402597,0.024096385542168676,0.1879432624113475,0.042071197411003236,0.018518518518518517,0.014285714285714285,0.15853658536585366,0.13559322033898305,0.1875,0.3225806451612903,,0.06578947368421052,0.6,0.6470588235294118,0.4636363636363636,0.5368421052631579,0.21568627450980393,0.1,0.4117647058823529,0.5,,0.10588235294117647,0.3333333333333333,0.3333333333333333,,0.0058823529411764705,,,0.1411764705882353,0.25,0.25,0.8333333333333334,,0.6153846153846154,0.53125,0.019230769230769232,0.19230769230769232,0.4,0.7941176470588235,0.2727272727272727,0.5290230538922156,0.5192,0.5202970588235294,0.125,0.14465408805031446,,0.0782122905027933,0.3687150837988827,4.535862068965517,28.387999999999998,0.2845659163987138,11.0,,,,,2.0,,2.0,1.0,,,,0.6875,,,,,5.0,,2.0,5.0,,1.0,0.13636363636363635,0.20833333333333334,0.07563025210084033,0.45454545454545453,,,,2.0,,0.018867924528301886,0.07692307692307693,,,1.0,,1.0,,,,,True,,1.0
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOP,46304.0,772,-47.0,1469,1494,389.0,366.0,194.0,2963,45.0,88.0,11.0,20.0,19.0,52.0,8.0,32.0,3.0,13.0,1.0,4.0,11.0,37.0,2.0,9.0,72.0,172,14.0,50.0,53.0,239.0,1611,8.0,16.0,3.0,27.0,19.0,37.0,4.0,13.0,21.0,71.0,48.0,96.0,42.0,,,37.0,11.0,12.0,1.0,56.0,31.0,87.0,25.0,6.0,31.0,6.0,19.0,205.0,3.0,9.0,21.0,31.0,56.0,12.0,68.0,3.0,18.0,12.0,6.0,20.0,3.0,15.0,10.0,,5.0,30.0,4.0,4.0,31.0,65.0,,1.0,62.0,6.0,4.0,71.0,2.0,,29.0,1.0,6.0,7.0,,,5.0,7.0,2.0,71.0,386.0,5.0,5.0,0.3333333333333333,0.3333333333333333,1.0,0.28,0.3076923076923077,0.28,0.4186046511627907,0.5,0.5135135135135135,0.4189189189189189,0.5,0.5,0.466796875,0.54,0.5461538461538461,0.22522522522522523,0.02,0.06976744186046512,0.07692307692307693,0.02702702702702703,16.933096506808763,0.6666666666666666,0.0625,0.01761252446183953,0.11797752808988764,0.014492753623188406,0.0771513353115727,0.016713091922005572,0.015267175572519083,0.017045454545454544,0.05714285714285714,0.045112781954887216,0.08496732026143791,0.12056737588652482,0.10810810810810811,0.024793388429752067,0.2857142857142857,0.3963963963963964,0.5113636363636364,0.5625,0.35555555555555557,0.23423423423423423,0.36538461538461536,0.3958333333333333,0.3157894736842105,0.14414414414414414,0.25,0.25,0.25,0.05855855855855856,0.23076923076923078,0.23076923076923078,0.16666666666666666,0.2972972972972973,0.3055555555555556,1.0,0.05263157894736842,0.4,0.55,0.08,0.18,0.2222222222222222,0.6216216216216216,0.2972972972972973,0.49325653153153165,0.4519764705882353,0.494576,0.12,0.1457286432160804,0.0196078431372549,0.11297071129707113,0.29707112970711297,6.758720930232557,24.814000000000007,0.26480599046970726,7.0,,2.0,2.0,1.0,8.0,,3.0,7.0,0.3333333333333333,,1.0,0.3684210526315789,,,0.10526315789473684,0.5,5.0,1.0,,4.0,,1.0,0.09090909090909091,0.0851063829787234,0.02252252252252252,0.7142857142857143,0.5,1.0,,2.0,,0.012658227848101266,,2.0,,1.0,0.4,,,,1.0,,True,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,19005.0,317,6.0,619,624,188.0,149.0,70.0,1243,26.0,43.0,6.0,14.0,11.0,34.0,10.0,24.0,3.0,6.0,1.0,1.0,8.0,23.0,2.0,7.0,47.0,101,11.0,29.0,24.0,151.0,673,5.0,9.0,1.0,13.0,11.0,28.0,3.0,8.0,10.0,41.0,10.0,84.0,18.0,15.0,,23.0,8.0,7.0,,55.0,15.0,70.0,12.0,3.0,36.0,6.0,13.0,155.0,2.0,8.0,9.0,18.0,28.0,10.0,38.0,4.0,9.0,6.0,3.0,17.0,3.0,13.0,7.0,,4.0,24.0,3.0,6.0,20.0,32.0,1.0,,26.0,1.0,2.0,29.0,5.0,,16.0,,1.0,3.0,2.0,2.0,2.0,5.0,1.0,41.0,185.0,2.0,1.0,0.10638297872340426,0.11363636363636363,0.5454545454545454,0.3793103448275862,0.375,0.3793103448275862,0.46534653465346537,0.5555555555555556,0.39285714285714285,0.48846153846153845,0.65,0.4305555555555556,0.5316901408450704,0.65,0.4880952380952381,0.2230769230769231,,0.06930693069306931,0.14705882352941177,,23.850574712643677,0.7083333333333334,0.09375,0.0427807486631016,0.10714285714285714,0.022222222222222223,0.09782608695652174,0.036101083032490974,0.05357142857142857,0.02631578947368421,0.06944444444444445,0.0784313725490196,0.13043478260869565,0.0958904109589041,0.18181818181818182,0.06153846153846154,0.2,0.33076923076923076,0.6046511627906976,0.6341463414634146,0.038461538461538464,0.26153846153846155,0.3235294117647059,0.3793103448275862,0.09090909090909091,0.18461538461538463,0.4166666666666667,0.4166666666666667,0.3,0.046153846153846156,0.5,0.5,0.17692307692307693,0.34782608695652173,0.34782608695652173,0.5,0.1,0.3888888888888889,0.42857142857142855,0.027777777777777776,0.19444444444444445,0.2857142857142857,0.5538461538461539,0.34782608695652173,0.4861276923076923,0.52623125,0.4804541666666668,0.11347517730496454,0.14285714285714285,,0.08609271523178808,0.271523178807947,7.89009900990099,24.71034482758621,0.3037156704361874,8.0,1.0,1.0,,1.0,,1.0,1.0,2.0,1.0,,0.6666666666666666,0.8,1.0,1.0,,1.0,5.0,,6.0,1.0,,1.0,0.046511627906976744,0.05263157894736842,0.04878048780487805,0.625,,,,,,0.02040816326530612,,2.0,1.0,,,,,,,,True,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,16623.0,277,-4.0,513,533,103.0,109.0,68.0,1046,10.0,17.0,2.0,3.0,1.0,3.0,19.0,32.0,1.0,1.0,,,,,,,30.0,52,1.0,1.0,6.0,69.0,566,3.0,6.0,,8.0,6.0,10.0,,,1.0,13.0,58.0,2.0,3.0,,,,,4.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,3.0,8.0,5.0,23.0,28.0,12.0,40.0,1.0,7.0,5.0,2.0,4.0,2.0,4.0,6.0,,,10.0,1.0,1.0,12.0,19.0,,2.0,10.0,1.0,,10.0,2.0,,6.0,,,4.0,,,3.0,4.0,4.0,13.0,103.0,2.0,,0.9666666666666667,0.9666666666666667,1.0,1.0,,1.0,0.5769230769230769,0.5,0.6,0.5943396226415094,0.5,0.6,0.6052631578947368,0.5714285714285714,0.65,0.018867924528301886,,0.07692307692307693,0.6666666666666666,,11.317567567567568,0.4,0.12921348314606743,0.044444444444444446,0.08196721311475409,0.04838709677419355,0.11715481171548117,0.045454545454545456,0.07317073170731707,0.03636363636363636,0.18421052631578946,0.08333333333333333,0.09259259259259259,0.09803921568627451,,0.05555555555555555,1.0,0.32075471698113206,0.5882352941176471,0.6666666666666666,1.0,0.05660377358490566,0.3333333333333333,1.0,1.0,0.6037735849056604,0.59375,0.59375,0.9473684210526315,0.018867924528301886,1.0,1.0,,,,,,0.3,0.6666666666666666,,,,0.33962264150943394,,0.4449952830188679,0.50762,0.42791000000000007,0.10526315789473684,0.10714285714285714,,0.11594202898550725,0.18840579710144928,13.27692307692308,24.5,0.20077972709551656,4.0,,,,,2.0,,1.0,1.0,,,1.0,0.6666666666666666,,,,,2.0,,,,1.0,,0.11764705882352941,,0.02857142857142857,0.5,,,1.0,1.0,0.07142857142857142,0.043478260869565216,0.14285714285714285,1.0,,,1.0,,,,,,True,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,9097.0,152,-16.0,298,295,84.0,112.0,30.0,593,,1.0,,1.0,,2.0,,5.0,3.0,5.0,,2.0,7.0,14.0,,,,8,10.0,19.0,,30.0,308,,,1.0,,,1.0,2.0,2.0,,6.0,,,30.0,,,14.0,7.0,2.0,1.0,3.0,4.0,7.0,4.0,,1.0,2.0,,18.0,,1.0,4.0,11.0,16.0,1.0,17.0,,2.0,2.0,,4.0,,2.0,,,2.0,4.0,,3.0,13.0,15.0,,,1.0,,,,,,,,,2.0,,,1.0,2.0,1.0,6.0,84.0,,,,,1.0,0.5263157894736842,1.0,0.5263157894736842,,,,0.5555555555555556,,1.0,0.5555555555555556,,1.0,0.7037037037037037,0.05263157894736842,0.25,,,9.451219512195122,1.0,0.10091743119266056,0.010416666666666666,0.09302325581395349,,0.09868421052631579,0.006896551724137931,0.038461538461538464,,0.047619047619047616,0.125,0.14285714285714285,0.08333333333333333,0.14285714285714285,,0.5,0.037037037037037035,,,,0.07407407407407407,,,,0.18518518518518517,,,,0.18518518518518517,0.6,0.75,0.5185185185185185,0.5,0.5,1.0,,0.3333333333333333,,0.6666666666666666,,,0.7407407407407407,0.5,0.4982796296296297,,0.5857333333333333,,,,,0.2,13.2625,25.121052631578944,0.28187919463087246,,,2.0,1.0,,,,,1.0,,0.2,1.0,,,,1.0,1.0,,,,1.0,,,1.0,0.08333333333333333,,,,,,1.0,,,,,,,,,,,,,True,,0.2
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,9361.0,156,-11.0,299,308,82.0,68.0,43.0,607,4.0,8.0,1.0,2.0,1.0,10.0,6.0,12.0,1.0,4.0,,2.0,2.0,11.0,1.0,3.0,11.0,30,3.0,15.0,10.0,41.0,341,1.0,3.0,2.0,2.0,1.0,6.0,2.0,5.0,9.0,17.0,4.0,18.0,6.0,3.0,,11.0,2.0,3.0,,14.0,3.0,17.0,3.0,,10.0,1.0,3.0,37.0,,1.0,1.0,5.0,6.0,1.0,7.0,,5.0,5.0,,3.0,1.0,1.0,2.0,,2.0,5.0,,2.0,9.0,14.0,,,9.0,2.0,,10.0,1.0,,3.0,,2.0,,,,,,,15.0,82.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.2,0.4,0.2,0.36666666666666664,0.3333333333333333,0.16666666666666666,0.34444444444444444,0.2,0.36363636363636365,0.41836734693877553,0.2,0.5666666666666667,0.3333333333333333,,0.1,,,15.384615384615385,0.6,0.04950495049504951,0.009259259259259259,0.02857142857142857,,0.04411764705882353,0.006493506493506494,,,0.03636363636363636,0.037037037037037035,0.10526315789473684,,0.09090909090909091,,,0.17777777777777778,0.5,0.5714285714285714,0.25,0.2222222222222222,0.1,0.1,,0.26666666666666666,0.5,0.6,0.16666666666666666,0.08888888888888889,0.25,0.25,0.24444444444444444,0.18181818181818182,0.18181818181818182,0.5,,0.18181818181818182,0.5,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.5111111111111111,0.18181818181818182,0.4709488888888889,0.46340000000000003,0.49079090909090906,0.06382978723404255,0.09375,,0.04878048780487805,0.4146341463414634,10.819999999999999,25.18,0.27424749163879597,,,1.0,2.0,,,1.0,,1.0,,0.16666666666666666,1.0,,,,0.4,0.5,,,,,1.0,1.0,0.125,,0.02040816326530612,,,,,,,,,,,,,,,,,,True,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,25017.0,417,33.0,802,816,216.0,228.0,105.0,1618,61.0,83.0,13.0,21.0,18.0,41.0,19.0,48.0,,,,,,4.0,,2.0,98.0,172,,4.0,69.0,265.0,848,17.0,27.0,1.0,48.0,18.0,35.0,,2.0,20.0,56.0,140.0,56.0,,,1.0,3.0,,7.0,,11.0,4.0,15.0,3.0,1.0,9.0,,2.0,34.0,6.0,24.0,29.0,63.0,101.0,30.0,131.0,1.0,17.0,11.0,6.0,3.0,2.0,2.0,9.0,,1.0,12.0,3.0,1.0,12.0,24.0,2.0,4.0,60.0,7.0,2.0,82.0,11.0,3.0,41.0,,4.0,36.0,3.0,3.0,26.0,39.0,29.0,56.0,213.0,,4.0,0.7142857142857143,0.7954545454545454,,,,,0.5697674418604651,0.6296296296296297,0.5142857142857142,0.5568181818181818,0.6071428571428571,0.4864864864864865,0.6238095238095238,0.6857142857142857,0.5957446808510638,0.022727272727272728,,0.040697674418604654,0.04878048780487805,,24.1304347826087,0.25,0.22661870503597123,0.08540925266903915,0.2761904761904762,0.05128205128205128,0.2402088772845953,0.07537688442211055,0.1044776119402985,0.05,0.19008264462809918,0.24,0.2682926829268293,0.24705882352941178,0.4,0.015151515151515152,0.7435897435897436,0.4715909090909091,0.7349397590361446,0.7721518987341772,0.7704918032786885,0.23295454545454544,0.43902439024390244,0.46153846153846156,0.3888888888888889,0.2727272727272727,0.3958333333333333,0.40425531914893614,0.8421052631578947,,,,0.022727272727272728,,,,,0.5675675675675675,0.6190476190476191,,0.05405405405405406,,0.4943181818181818,,0.5153428571428571,0.5970192307692307,0.5172135135135135,0.19902912621359223,0.20297029702970298,,0.1811320754716981,0.21132075471698114,7.574999999999997,36.025,0.26932668329177056,22.0,,,1.0,,14.0,,,2.0,,0.020833333333333332,,0.7857142857142857,,,0.03571428571428571,,15.0,,20.0,9.0,,,0.04819277108433735,0.34615384615384615,0.12121212121212122,0.6818181818181818,,,,9.0,,0.012195121951219513,0.058823529411764705,1.0,1.0,,0.26666666666666666,,,1.0,1.0,,True,,
