EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,SelfORebPct,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,BlockingFouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Travels,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceCorner3Frequency,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,Blocked3s,BlockedCorner3,RecoveredBlocks,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes
203909,1610612755,KJ McDaniels,KJ McDaniels,203909,PHI,73545.0,1226,-241.0,2423,2421,772.0,741,317.0,4844,88.0,167.0,20.0,40.0,24.0,53.0,47.0,13.0,40.0,30.0,29.0,106.0,35.0,114.0,254.0,39.0,136.0,96.0,441.0,2520.0,26.0,55.0,61.0,30.0,75.0,50.0,34.0,136.0,126.0,102.0,114.0,106.0,29.0,11.0,48.0,38.0,7.0,126.0,59.0,185.0,40.0,17.0,44.0,5.0,101.0,8.0,58.0,114.0,89.0,125.0,6.0,136.0,770.0,8.0,5.0,0.5526315789473685,0.6363636363636364,0.9743589743589745,0.2867647058823529,0.2867647058823529,0.4488188976377952,0.4727272727272727,0.4,0.4423076923076923,0.4230769230769231,0.408,0.4921875,0.4357142857142857,0.4657534246575342,0.3487179487179487,19.501779359430603,0.0945945945945946,0.0606826801517067,0.0954773869346733,0.0257611241217798,0.1048458149779735,0.0484400656814449,0.0722222222222222,0.0298507462686567,0.0273972602739726,0.0848056537102473,0.4282051282051282,0.5269461077844312,0.6153846153846154,0.5454545454545454,0.1205128205128205,0.1025641025641025,0.325,0.3513513513513513,0.6923076923076923,0.0769230769230769,0.2717948717948718,0.2735849056603773,0.2735849056603773,0.9655172413793104,0.6153846153846154,0.5,0.424,0.4528301886792453,0.28,0.7769230769230769,0.2735849056603773,0.5421800000000001,0.5537990196078431,0.5463464,0.1383219954648526,0.3083900226757369,5.322440944881889,25.020588235294124,0.3186132893107717,13.0,31.0,47.0,19.0,66.0,14.0,5.0,30.0,151.0,81.0,57.0,24.0,29.0,3.0,4.0,0.1220472440944882,0.0851063829787234,0.5643564356435643,0.1099050203527815,0.0695652173913043,0.0895953757225433,0.1436170212765957,0.1133004926108374,0.1217391304347826,0.2765957446808511,0.3023255813953488,0.1,8.0,14.0,3.0,8.0,9.0,18.0,23.0,4.0,33.0,11.0,1.0,4.0,9.0,61.0,0.28,0.1437125748502994,0.0878048780487804,0.2285714285714285,0.1380090497737556,0.1993464052287581,10.0,6.0,15.0,9.0,10.0,,1.0,2.0,2.0,0.075,,0.3333333333333333,0.3333333333333333,1.0,0.1384615384615384,0.12,0.4,1.0,,5.0,,62.0,46.0,10.0,63.0,0.0153846153846153,6.0,30.0,,1.0,1.0,39.0,8.0,,,0.0161290322580645,0.6190476190476191,1.0,1.0,6.0,0.1,0.4615384615384615,0.1111111111111111,1.0,10.0,6.0,,,False,,,,,,,,,2.0,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,82009.0,1367,-255.0,2695,2698,598.0,534,312.0,5393,123.0,214.0,15.0,27.0,27.0,39.0,134.0,31.0,127.0,11.0,29.0,111.0,28.0,195.0,475.0,31.0,122.0,114.0,597.0,2729.0,23.0,43.0,65.0,44.0,98.0,29.0,51.0,151.0,84.0,306.0,87.0,110.0,29.0,15.0,22.0,69.0,7.0,208.0,39.0,247.0,60.0,24.0,47.0,,168.0,10.0,37.0,99.0,174.0,177.0,25.0,151.0,596.0,11.0,21.0,0.2153846153846154,0.2282608695652173,0.935483870967742,0.2540983606557377,0.256198347107438,0.4105263157894737,0.5348837209302325,0.4489795918367347,0.4045226130653266,0.5754716981132075,0.3937007874015748,0.43952802359882,0.5803571428571429,0.4631901840490797,0.2043551088777219,27.61998041136141,0.0933333333333333,0.0244716351501668,0.1575342465753424,0.0336322869955156,0.1539050535987748,0.0275092936802974,0.0446927374301676,0.0076045627376425,0.0364145658263305,0.1725239616613418,0.3584589614740368,0.5747663551401869,0.634020618556701,0.2195121951219512,0.2244556113902847,0.2127303182579564,0.2440944881889764,0.246031746031746,0.2903225806451613,0.0184254606365159,0.185929648241206,0.2612612612612612,0.2612612612612612,0.9310344827586208,0.5094339622641509,0.5555555555555556,0.3070866141732283,0.6923076923076923,0.2204724409448819,0.5628140703517588,0.2636363636363636,0.4943607563025209,0.4991416666666667,0.4930607142857142,0.1088777219430485,0.2529313232830821,7.952000000000001,25.51557377049181,0.2218923933209647,41.0,42.0,199.0,100.0,299.0,86.0,14.0,123.0,698.0,132.0,121.0,48.0,39.0,3.0,13.0,0.0884210526315789,0.1567164179104477,0.7202380952380952,0.152073732718894,0.014388489208633,0.1303191489361702,0.1583333333333333,0.1785714285714285,0.12,0.3059701492537313,0.3628318584070796,0.1333333333333333,4.0,4.0,6.0,23.0,53.0,8.0,36.0,15.0,73.0,4.0,2.0,5.0,13.0,68.0,0.1379310344827586,0.0934579439252336,0.0247678018575851,0.1428571428571428,0.1056661562021439,0.1283018867924528,2.0,,1.0,9.0,10.0,2.0,2.0,2.0,,0.0078740157480314,0.0185185185185185,0.1818181818181818,0.1818181818181818,1.0,0.1698113207547169,0.0078740157480314,,1.0,1.0,7.0,1.0,18.0,9.0,6.0,18.0,0.0188679245283018,4.0,22.0,,,,14.0,,,,0.0224719101123595,0.7777777777777778,4.0,5.0,7.0,0.5,0.1463414634146341,0.4444444444444444,1.0,10.0,3.0,1.0,0.008130081300813,False,1.0,,1.0,1.0,,,,,,
203144,1610612755,Alexey Shved,Alexey Shved,203144,PHI,12802.0,213,-73.0,430,427,183.0,172,56.0,857,21.0,35.0,4.0,7.0,8.0,13.0,6.0,8.0,17.0,6.0,8.0,36.0,21.0,30.0,58.0,11.0,42.0,33.0,126.0,493.0,4.0,8.0,16.0,11.0,22.0,24.0,19.0,65.0,14.0,46.0,24.0,34.0,8.0,6.0,2.0,6.0,,10.0,8.0,18.0,12.0,4.0,4.0,,12.0,1.0,7.0,15.0,25.0,42.0,2.0,65.0,183.0,6.0,2.0,0.2333333333333333,0.2413793103448276,0.7272727272727273,0.2619047619047619,0.275,0.5172413793103449,0.5,0.5,0.465,0.4666666666666667,0.5,0.525,0.5,0.5803571428571429,0.42,26.452905811623246,,0.0145985401459854,0.088235294117647,0.075,0.0543478260869565,0.0368663594470046,0.0131578947368421,0.037037037037037,0.0845070422535211,0.0784313725490196,0.35,0.6,0.7,0.2857142857142857,0.06,0.17,0.4705882352941176,0.4705882352941176,0.125,0.06,0.36,0.2222222222222222,0.2222222222222222,0.625,0.4666666666666667,0.5714285714285714,0.2826086956521739,0.6153846153846154,0.4565217391304347,0.77,0.2352941176470588,0.5181113402061857,0.5378277777777778,0.4943602272727274,0.1269841269841269,0.5158730158730159,7.539655172413792,27.41428571428572,0.4255813953488372,1.0,5.0,25.0,8.0,33.0,6.0,2.0,16.0,74.0,4.0,8.0,3.0,6.0,,1.0,0.0862068965517241,,0.6666666666666666,0.0344827586206896,,0.037037037037037,,0.0714285714285714,0.1176470588235294,0.1666666666666666,0.1666666666666666,0.25,7.0,8.0,9.0,6.0,3.0,1.0,8.0,2.0,5.0,1.0,,3.0,2.0,20.0,0.3333333333333333,0.1428571428571428,0.0204081632653061,0.3333333333333333,0.1694915254237288,0.2631578947368421,3.0,1.0,3.0,6.0,7.0,,,,,,,0.5,0.5,1.0,0.4,0.0652173913043478,0.3333333333333333,1.0,2.0,,,1.0,,1.0,1.0,0.0666666666666666,2.0,2.0,,,,,,,,,,2.0,2.0,,0.2857142857142857,,0.3333333333333333,1.0,,,,,False,,,,,,,,,,
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,18229.0,304,-115.0,607,614,203.0,154,75.0,1221,15.0,37.0,8.0,14.0,6.0,13.0,16.0,8.0,15.0,1.0,4.0,20.0,4.0,31.0,68.0,4.0,21.0,14.0,88.0,702.0,9.0,16.0,19.0,12.0,22.0,4.0,8.0,32.0,38.0,24.0,12.0,20.0,4.0,6.0,21.0,10.0,5.0,28.0,30.0,58.0,14.0,9.0,6.0,1.0,15.0,1.0,23.0,47.0,32.0,23.0,5.0,32.0,203.0,4.0,4.0,0.6129032258064516,0.8260869565217391,1.0,0.1904761904761904,0.1904761904761904,0.4558823529411764,0.5625,0.5454545454545454,0.4157303370786517,0.4736842105263157,0.4615384615384615,0.4444444444444444,0.475,0.5161290322580645,0.2359550561797752,16.096866096866098,0.238095238095238,0.109375,0.0952380952380952,0.0631578947368421,0.0927419354838709,0.0940766550522648,0.1458333333333333,0.0816326530612244,0.0595238095238095,0.0963855421686747,0.4157303370786517,0.4054054054054054,0.46875,0.4666666666666667,0.1797752808988764,0.1685393258426966,0.5333333333333333,0.5714285714285714,0.75,0.0112359550561797,0.2247191011235955,0.2,0.2,1.0,0.7368421052631579,0.5714285714285714,0.5,0.4615384615384615,0.1538461538461538,0.651685393258427,0.2,0.5077567415730336,0.52515625,0.5140673076923077,0.2159090909090909,0.3636363636363636,6.897058823529412,25.05238095238096,0.3344316309719934,8.0,8.0,14.0,8.0,22.0,7.0,1.0,9.0,52.0,13.0,9.0,1.0,6.0,3.0,5.0,0.1176470588235294,0.125,0.6,0.0909090909090909,0.0638297872340425,0.0847457627118644,0.0714285714285714,0.119047619047619,0.0909090909090909,0.5,0.5714285714285714,,,,,,5.0,4.0,5.0,1.0,8.0,,5.0,,4.0,9.0,,0.1351351351351351,0.0888888888888888,,0.0957446808510638,0.1232876712328767,,,,3.0,3.0,3.0,1.0,6.0,1.0,0.0666666666666666,0.1034482758620689,,,,0.1578947368421052,,,,,,,4.0,2.0,1.0,4.0,,1.0,16.0,,,,,,,,0.0909090909090909,,,,3.0,,0.75,,,1.0,1.0,,,False,,,,,,,,,,
204079,1610612755,Drew Gordon,Drew Gordon,204079,PHI,3431.0,57,-34.0,120,120,52.0,62,10.0,240,6.0,8.0,,2.0,5.0,5.0,1.0,,4.0,,,2.0,1.0,7.0,13.0,,2.0,1.0,15.0,143.0,,2.0,,6.0,6.0,1.0,1.0,13.0,14.0,,,2.0,,1.0,4.0,3.0,,9.0,5.0,14.0,,,4.0,1.0,6.0,1.0,2.0,7.0,6.0,2.0,1.0,13.0,52.0,,1.0,1.0,1.0,,,,0.5384615384615384,,1.0,0.4666666666666667,,0.8571428571428571,0.46875,,0.8125,0.1333333333333333,16.541353383458645,,0.1025641025641025,0.1875,0.0526315789473684,0.2045454545454545,0.0862068965517241,0.1111111111111111,,0.0555555555555555,0.2307692307692307,0.5333333333333333,0.75,0.75,1.0,0.0666666666666666,0.2666666666666666,,,,,0.1333333333333333,,,,1.0,,0.7142857142857143,1.0,0.1428571428571428,0.6666666666666666,,0.5511866666666666,0.64125,0.6005214285714287,,0.8666666666666667,7.376923076923076,25.05,0.4333333333333333,1.0,,,1.0,1.0,1.0,,,3.0,6.0,2.0,2.0,2.0,2.0,1.0,,,0.3333333333333333,0.2142857142857142,0.1666666666666666,0.1666666666666666,,0.4444444444444444,,1.0,1.0,,,,,,,1.0,,,,1.0,,,,,,,0.125,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,False,,,,,,,,,,
203580,1610612755,Larry Drew II,Larry Drew II,203580,PHI,13146.0,219,-73.0,421,424,131.0,148,50.0,845,5.0,5.0,1.0,1.0,,,8.0,8.0,19.0,2.0,3.0,24.0,10.0,16.0,32.0,4.0,26.0,2.0,46.0,455.0,2.0,2.0,10.0,7.0,11.0,11.0,1.0,21.0,12.0,20.0,9.0,21.0,3.0,1.0,,4.0,,14.0,1.0,15.0,6.0,3.0,16.0,1.0,25.0,2.0,5.0,13.0,18.0,3.0,1.0,21.0,131.0,3.0,1.0,0.375,0.375,0.75,0.1538461538461538,0.1739130434782608,0.5,1.0,0.6363636363636364,0.3793103448275862,0.7142857142857143,0.4545454545454545,0.3898305084745763,0.7142857142857143,0.4565217391304347,0.4482758620689655,17.53653444676409,,,0.0655737704918032,0.0114942528735632,0.0756756756756756,0.0048543689320388,,,0.0131578947368421,0.0975609756097561,0.0862068965517241,1.0,1.0,0.4,0.1379310344827586,0.3275862068965517,0.4210526315789473,0.4210526315789473,0.5,0.0344827586206896,0.4137931034482758,0.125,0.125,0.6666666666666666,0.1428571428571428,1.0,,,0.4545454545454545,0.5344827586206896,0.1428571428571428,0.4668763636363636,0.571575,0.4384842105263158,0.217391304347826,0.4565217391304347,13.531249999999998,28.22307692307692,0.3111638954869358,3.0,,24.0,21.0,45.0,17.0,4.0,12.0,111.0,10.0,9.0,2.0,10.0,2.0,5.0,,,0.36,0.0806451612903225,,0.1132075471698113,0.0625,0.0512820512820512,,0.375,0.375,1.0,1.0,2.0,3.0,4.0,8.0,,3.0,14.0,7.0,1.0,2.0,1.0,1.0,1.0,0.1818181818181818,,,0.1,0.0172413793103448,0.03125,1.0,1.0,1.0,5.0,5.0,,,,,,,0.5,0.5,1.0,0.7142857142857143,0.0454545454545454,1.0,,3.0,,,,,,,,,,,,,,,,,,,2.0,2.0,,0.4,,0.4,0.5,,,,,False,,,,,,,,,,
202723,1610612755,Malcolm Lee,Malcolm Lee,202723,PHI,121.0,2,3.0,5,5,4.0,5,1.0,10,,,,,,,1.0,,,,,,,,1.0,,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3761,,0.3761,,,5.1,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,2931.0,49,-19.0,93,94,27.0,21,11.0,187,5.0,5.0,1.0,1.0,2.0,2.0,7.0,4.0,6.0,,,,,12.0,18.0,,,5.0,29.0,116.0,3.0,4.0,6.0,4.0,4.0,,1.0,9.0,20.0,4.0,,,,,,1.0,1.0,6.0,1.0,7.0,1.0,,1.0,,6.0,,4.0,6.0,6.0,5.0,,9.0,27.0,,,0.8333333333333334,0.8333333333333334,,,,0.6666666666666666,0.75,1.0,0.6666666666666666,0.75,1.0,0.725,0.75,1.125,,25.24271844660194,0.2,,0.0769230769230769,,0.1136363636363636,,,,,0.0833333333333333,0.2777777777777778,1.0,1.0,0.8,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.25,1.0,0.5,1.0,,0.2777777777777778,,0.4593722222222223,0.4810999999999999,0.522775,0.2068965517241379,0.3103448275862069,9.266666666666667,,0.2903225806451613,3.0,,2.0,1.0,3.0,1.0,,2.0,7.0,4.0,5.0,2.0,4.0,,,,,0.8333333333333334,0.1290322580645161,,0.2,,0.1,,0.4285714285714285,0.4285714285714285,1.0,,,,,,,1.0,1.0,3.0,,,,1.0,3.0,,,,,0.15,0.15,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,4.0,4.0,,4.0,,,,,,,3.0,,,,,0.75,,,,,0.6666666666666666,,,,,,,True,,,,,,,,,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,3177.0,53,13.0,103,108,43.0,44,22.0,211,5.0,7.0,,,1.0,1.0,6.0,2.0,4.0,,1.0,7.0,1.0,9.0,17.0,1.0,7.0,14.0,35.0,118.0,3.0,4.0,8.0,1.0,3.0,1.0,7.0,9.0,8.0,10.0,,7.0,1.0,1.0,2.0,2.0,2.0,7.0,3.0,10.0,3.0,1.0,,,5.0,1.0,1.0,4.0,10.0,16.0,2.0,9.0,43.0,2.0,2.0,0.4444444444444444,0.4444444444444444,,0.1428571428571428,0.1428571428571428,0.5294117647058824,0.75,0.3333333333333333,0.4375,0.6,0.25,0.5483870967741935,0.5833333333333334,0.5,0.2916666666666667,28.571428571428573,0.25,0.0714285714285714,0.2,0.0454545454545454,0.119047619047619,0.06,0.2222222222222222,,,0.2,0.2916666666666667,0.7142857142857143,0.8333333333333334,0.6,0.25,0.1666666666666666,0.5,0.5,0.5,,0.2916666666666667,0.1428571428571428,0.1428571428571428,,,,0.25,1.0,0.25,0.5833333333333334,0.1428571428571428,0.5241354166666666,0.4098,0.5461,0.2285714285714285,0.2571428571428571,7.652941176470588,24.928571428571427,0.4174757281553398,2.0,1.0,5.0,1.0,6.0,1.0,,4.0,13.0,3.0,5.0,1.0,1.0,,,0.0588235294117647,,1.0,0.09375,,,0.1111111111111111,0.1666666666666666,,0.3333333333333333,0.3333333333333333,,,,3.0,1.0,,1.0,2.0,,4.0,,,1.0,1.0,6.0,,0.1428571428571428,0.0769230769230769,,0.2068965517241379,0.2727272727272727,,,,1.0,1.0,,,,,,,,,,0.2,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,True,,,,,,,,,,
202344,1610612762,Trevor Booker,Trevor Booker,202344,UTA,5227.0,87,15.0,165,169,48.0,68,33.0,334,6.0,9.0,4.0,4.0,3.0,5.0,5.0,3.0,4.0,,,1.0,1.0,10.0,18.0,,1.0,8.0,28.0,170.0,5.0,5.0,12.0,4.0,6.0,1.0,6.0,14.0,4.0,16.0,,1.0,,3.0,7.0,3.0,2.0,11.0,10.0,21.0,3.0,1.0,4.0,,6.0,,4.0,6.0,11.0,13.0,2.0,14.0,48.0,,2.0,0.2,0.2857142857142857,,,,0.5555555555555556,1.0,0.6666666666666666,0.5263157894736842,1.0,0.5714285714285714,0.56,1.0,0.6363636363636364,0.0526315789473684,15.422885572139306,0.1818181818181818,0.1666666666666666,0.1071428571428571,0.081081081081081,0.1216216216216216,0.1265822784810126,,0.3333333333333333,0.0869565217391304,0.1111111111111111,0.4736842105263157,0.6666666666666666,0.75,0.1666666666666666,0.2631578947368421,0.2105263157894736,0.75,0.75,0.3333333333333333,,0.0526315789473684,,,,0.8,1.0,0.7142857142857143,0.6,0.1428571428571428,0.5263157894736842,,0.4604368421052631,0.51106,0.5468428571428572,0.4285714285714285,0.5,7.066666666666666,24.4,0.2909090909090909,1.0,1.0,6.0,4.0,10.0,3.0,1.0,4.0,24.0,6.0,2.0,2.0,2.0,,,0.0555555555555555,,0.3333333333333333,0.1304347826086956,0.1333333333333333,0.1875,,0.1764705882352941,,0.2,0.2,,,,,,2.0,1.0,2.0,,,1.0,,,1.0,5.0,,0.1111111111111111,0.125,,0.217391304347826,0.2272727272727272,,,,,,,,1.0,,,,,,,,,,,,1.0,,4.0,1.0,3.0,4.0,,2.0,6.0,,,,1.0,,,,0.0714285714285714,0.25,,,,,,,,2.0,,,,True,,,,,,,,,,
203187,1610612762,Chris Johnson,Chris Johnson,203187,UTA,12677.0,211,33.0,422,427,148.0,171,70.0,849,17.0,21.0,2.0,3.0,7.0,9.0,4.0,1.0,1.0,30.0,5.0,8.0,4.0,18.0,26.0,13.0,38.0,6.0,81.0,432.0,3.0,5.0,6.0,7.0,11.0,14.0,,26.0,30.0,6.0,36.0,8.0,5.0,,2.0,5.0,1.0,15.0,3.0,18.0,12.0,4.0,5.0,3.0,6.0,1.0,5.0,18.0,5.0,6.0,,26.0,148.0,3.0,,0.8333333333333334,0.8823529411764706,0.9230769230769232,0.3421052631578947,0.3421052631578947,0.6923076923076923,0.6,0.6363636363636364,0.5859375,0.6,0.52,0.6136363636363636,0.6,0.52,0.59375,14.516129032258064,0.0434782608695652,0.018018018018018,0.0862068965517241,,0.0732984293193717,0.0106382978723404,0.0333333333333333,,,0.1020408163265306,0.328125,0.8095238095238095,0.8095238095238095,0.8235294117647058,0.0625,0.015625,1.0,1.0,1.0,0.46875,0.125,0.625,0.625,0.8,0.6,0.6666666666666666,0.36,0.7777777777777778,0.16,0.921875,0.625,0.5762703125,0.5337999999999999,0.5636079999999999,0.074074074074074,0.3209876543209876,3.2115384615384617,23.586842105263155,0.3507109004739336,,3.0,5.0,2.0,7.0,1.0,1.0,3.0,16.0,9.0,1.0,,2.0,2.0,1.0,0.1153846153846153,0.75,0.1666666666666666,0.0676691729323308,0.0222222222222222,,0.1363636363636363,0.0666666666666666,,,,0.5,2.0,4.0,3.0,1.0,1.0,,8.0,,1.0,1.0,,,,,0.2857142857142857,,,0.5,0.0303030303030303,,8.0,2.0,10.0,,,1.0,,1.0,,,0.0476190476190476,0.2666666666666666,0.2857142857142857,1.0,,0.4,0.2,,,1.0,,,,,,,,2.0,2.0,,,,,0.0526315789473684,,,,,,,,,,,,,2.0,0.05,True,,0.0666666666666666,,,,,,,,
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,5636.0,94,10.0,173,185,57.0,94,28.0,358,5.0,7.0,,,2.0,3.0,11.0,3.0,12.0,4.0,6.0,16.0,6.0,11.0,30.0,7.0,20.0,1.0,44.0,198.0,,,3.0,3.0,8.0,6.0,1.0,13.0,2.0,20.0,18.0,13.0,5.0,,1.0,3.0,,11.0,1.0,12.0,4.0,2.0,2.0,,8.0,1.0,,5.0,5.0,4.0,,13.0,57.0,2.0,,0.0909090909090909,0.0909090909090909,0.8571428571428571,0.35,0.3333333333333333,0.3666666666666666,,0.375,0.43,0.5,0.4285714285714285,0.4313725490196078,0.5,0.4333333333333333,0.4,28.92156862745098,,0.025,0.1153846153846153,,0.1208791208791208,0.0126582278481012,,,,0.125,0.14,0.7142857142857143,0.7142857142857143,,0.22,0.24,0.25,0.25,0.3333333333333333,0.08,0.32,0.375,0.4,0.8333333333333334,,,0.2142857142857142,0.6666666666666666,0.4285714285714285,0.54,0.3846153846153846,0.4795145833333332,0.48195,0.48855,0.0681818181818181,0.2954545454545454,10.800000000000002,28.125,0.3294797687861271,3.0,,7.0,5.0,12.0,3.0,2.0,7.0,29.0,8.0,6.0,1.0,1.0,,,,,0.75,0.123076923076923,0.0769230769230769,0.1,0.2,0.08,,0.2727272727272727,0.2727272727272727,,2.0,2.0,3.0,,,,2.0,2.0,5.0,,,,1.0,2.0,0.3333333333333333,,,0.3333333333333333,0.0392156862745098,0.064516129032258,1.0,,,3.0,3.0,,,,,,,0.25,0.25,1.0,1.0,,,,2.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,0.05,0.0625,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,1.0,,,,,True,,,,,,,,,,1.0
