EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,HeaveMakes
202399,1610612750,Jeff Adrien,Jeff Adrien,202399,MIN,10614.0,177.0,-18.0,354.0,355.0,103.0,66.0,50.0,709.0,375.0,11.0,12.0,5.0,3.0,25.0,103.0,0.2909604519774011,11.0,20.0,6.0,8.0,3.0,4.0,2.0,12.0,3.0,6.0,,,,,,,,,,,,16.0,38.0,,,19.0,51.0,6.0,9.0,,,7.0,19.0,5.0,6.0,,,7.0,17.0,20.0,12.0,,,8.0,,,,7.0,1.0,1.0,,3.0,4.0,14.0,,8.0,30.0,6.0,44.0,18.0,62.0,1.0,3.0,1.0,2.0,2.0,,1.0,5.0,,1.0,,2.0,7.0,1.0,,14.0,25.0,1.0,6.0,2.0,33.0,1.0,6.0,2.0,,33.0,3.0,14.0,4.0,6.0,4.0,6.0,5.0,17.0,1.0,3.0,0.625,0.8333333333333334,,,,,,0.4210526315789473,0.6666666666666666,0.8333333333333334,0.4210526315789473,0.6666666666666666,0.8333333333333334,0.4811320754716981,0.59375,0.6538461538461539,,0.1842105263157894,0.3,0.0833333333333333,14.354066985645934,0.2857142857142857,0.6666666666666666,,0.2884615384615384,0.096551724137931,0.1290322580645161,0.0975609756097561,0.2289156626506024,0.0967741935483871,0.0888888888888888,0.1081081081081081,0.0952380952380952,0.125,,0.34375,0.21875,0.3,0.15,0.0909090909090909,0.0666666666666666,0.8333333333333334,0.5263157894736842,0.55,0.7857142857142857,0.4545454545454545,0.3157894736842105,0.1666666666666666,0.1818181818181818,1.0,0.1578947368421052,0.5,0.5,1.0,,,,,,,,,0.8888888888888888,0.75,0.1666666666666666,,,,,,,0.6666666666666666,0.75,,,,0.5263157894736842,,0.5225763157894736,0.5697285714285714,0.6177,0.2857142857142857,0.2857142857142857,0.3725490196078431,0.3333333333333333,5.694736842105264,,,2.0,,,,,,,,,,False,,,,,,,,,,,,
203545,1610612750,Miroslav Raduljica,Miroslav Raduljica,203545,MIN,1365.0,23.0,-3.0,45.0,47.0,13.0,17.0,5.0,92.0,51.0,,,,,,13.0,0.2888888888888888,2.0,4.0,,,1.0,2.0,1.0,4.0,,,,,,,,,,,,,,3.0,8.0,,,2.0,8.0,,1.0,,,,,1.0,2.0,,,,2.0,6.0,,,,,,,,1.0,,,,,1.0,1.0,,,3.0,,3.0,2.0,5.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,1.0,,3.0,8.0,,,1.0,2.0,,,,,2.0,,1.0,,,,,,2.0,1.0,,1.0,1.0,,,,,,0.375,,0.5,0.375,,0.5,0.4444444444444444,,0.5,,0.125,0.25,,22.0,0.5,,,0.25,0.0588235294117647,,0.25,0.2,0.0952380952380952,,,0.125,0.25,,,0.25,0.3333333333333333,,,,,0.5,0.5,0.6666666666666666,1.0,0.5,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,0.5,,0.48065,,0.5706,0.1111111111111111,0.1111111111111111,,0.25,4.7375,,,,,,,,,,,,,False,,,,,,,,,,,,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,43226.0,720.0,-225.0,1379.0,1385.0,275.0,248.0,163.0,2764.0,1640.0,24.0,30.0,9.0,8.0,66.0,275.0,0.1994198694706309,32.0,62.0,9.0,20.0,9.0,15.0,27.0,67.0,29.0,76.0,,1.0,,,,1.0,7.0,,,1.0,4.0,88.0,205.0,1.0,8.0,29.0,208.0,16.0,34.0,,,9.0,41.0,19.0,44.0,1.0,4.0,9.0,50.0,110.0,66.0,3.0,,16.0,,7.0,1.0,10.0,6.0,4.0,2.0,7.0,10.0,36.0,1.0,37.0,57.0,17.0,111.0,47.0,158.0,6.0,18.0,12.0,6.0,19.0,2.0,9.0,25.0,3.0,10.0,,6.0,44.0,3.0,4.0,40.0,84.0,2.0,6.0,8.0,41.0,,11.0,4.0,1.0,44.0,2.0,19.0,4.0,9.0,5.0,9.0,6.0,50.0,3.0,4.0,0.625,0.6875,1.0,0.125,,0.25,0.125,0.4292682926829268,0.4705882352941176,0.4318181818181818,0.42018779342723,0.4705882352941176,0.4270833333333333,0.4444444444444444,0.5125,0.4464285714285714,0.0375586854460093,0.048780487804878,0.0806451612903225,0.0597014925373134,17.673235855054035,0.4318181818181818,0.3953488372093023,0.0277777777777777,0.141439205955335,0.0669144981412639,0.1804878048780487,0.0763358778625954,0.1546052631578947,0.0687593423019432,0.1015625,0.0580645161290322,0.0549019607843137,0.0776699029126213,0.0714285714285714,0.16,0.1366906474820144,0.1294964028776978,0.1842105263157894,0.1698113207547169,0.0526315789473684,0.6666666666666666,0.2910798122065727,0.5161290322580645,0.5614035087719298,0.6875,0.3145539906103286,0.4029850746268656,0.4285714285714285,0.4074074074074074,0.3568075117370892,0.3815789473684211,0.3866666666666666,0.7586206896551724,0.0046948356807511,,,,0.0328638497652582,0.1428571428571428,0.1428571428571428,1.0,0.5882352941176471,0.45,0.2222222222222222,,,,,,,0.3125,0.6,,0.0833333333333333,0.25,0.3286384976525822,0.1428571428571428,0.4712408450704226,0.5379129032258064,0.4847875000000001,0.0826086956521739,0.0855855855855855,0.1971153846153846,0.2403846153846154,10.066341463414634,24.4125,,4.0,0.0131578947368421,,,,,5.0,,3.0,1.0,False,,,,,2.0,,,,,,,
202390,1610612750,Gary Neal,Gary Neal,202390,MIN,15693.0,262.0,-25.0,519.0,525.0,176.0,114.0,58.0,1044.0,549.0,15.0,20.0,6.0,7.0,45.0,167.0,0.3391136801541425,4.0,5.0,,,2.0,3.0,9.0,17.0,21.0,52.0,2.0,5.0,,,2.0,9.0,26.0,1.0,2.0,6.0,14.0,34.0,74.0,11.0,31.0,29.0,130.0,1.0,4.0,1.0,2.0,2.0,7.0,10.0,22.0,6.0,16.0,20.0,58.0,38.0,30.0,18.0,15.0,,,26.0,9.0,3.0,5.0,3.0,2.0,2.0,,,,12.0,23.0,,35.0,,35.0,,7.0,4.0,3.0,4.0,1.0,2.0,6.0,,2.0,,2.0,10.0,1.0,5.0,9.0,18.0,2.0,1.0,,26.0,,,2.0,,33.0,3.0,8.0,7.0,,,,,52.0,1.0,3.0,0.5588235294117647,0.5588235294117647,0.5454545454545454,0.3548387096774194,0.5,0.375,0.3548387096774194,0.4594594594594595,0.25,0.4545454545454545,0.4809523809523809,0.4166666666666667,0.5,0.5384615384615384,0.5,0.5869565217391305,0.2952380952380952,0.0405405405405405,0.2,0.1176470588235294,21.746575342465757,0.4,,,0.1402439024390244,,0.1348314606741573,,0.1383399209486166,,,,,,,0.1071428571428571,0.0384615384615384,0.2678571428571428,0.1126760563380281,0.2222222222222222,,,0.0476190476190476,0.8,1.0,0.25,0.1619047619047619,0.5294117647058824,0.6,0.5555555555555556,0.4952380952380952,0.4038461538461538,0.4038461538461538,0.6190476190476191,0.0476190476190476,0.4,0.4,1.0,0.2476190476190476,0.3461538461538461,0.36,0.4444444444444444,,,,,,,0.3333333333333333,0.5,1.0,0.0789473684210526,0.6666666666666666,0.0526315789473684,0.3684210526315789,0.4285714285714285,0.3428571428571428,0.3461538461538461,0.4498376190476191,0.406925,0.4585763157894737,0.0727272727272727,0.1012658227848101,0.0538461538461538,0.4461538461538462,15.163513513513518,24.967741935483872,,,,6.0,,,,1.0,,,,False,1.0,,0.032258064516129,0.0384615384615384,,,,,,,,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,5891.0,98.0,14.0,200.0,198.0,70.0,34.0,22.0,398.0,195.0,5.0,8.0,4.0,,19.0,63.0,0.35,3.0,3.0,,,1.0,1.0,1.0,4.0,14.0,23.0,,,,,,,1.0,,,,1.0,18.0,30.0,,1.0,2.0,38.0,2.0,5.0,,,,4.0,6.0,9.0,,1.0,1.0,13.0,34.0,2.0,,,,,1.0,,,3.0,3.0,,1.0,,1.0,1.0,4.0,19.0,1.0,24.0,2.0,26.0,,5.0,2.0,3.0,1.0,,1.0,,,,,,1.0,,1.0,6.0,13.0,,1.0,,2.0,,,,,4.0,,2.0,,4.0,2.0,4.0,3.0,13.0,,,0.9444444444444444,0.9444444444444444,,,,,,0.6,0.4,0.6666666666666666,0.5806451612903226,0.4,0.6,0.5757575757575758,0.4,0.5909090909090909,0.032258064516129,,,,15.178571428571429,1.0,0.1428571428571428,0.1,0.2676056338028169,0.0131578947368421,0.1176470588235294,,0.219047619047619,0.0108695652173913,,0.0434782608695652,,,,0.1176470588235294,0.1904761904761904,0.3939393939393939,0.1428571428571428,,,0.75,0.0967741935483871,1.0,1.0,1.0,0.1290322580645161,0.25,0.25,,0.7419354838709677,0.6086956521739131,0.6086956521739131,1.0,,,,,0.032258064516129,,,,,,,,,,,,,0.1,1.0,,0.1,,0.1290322580645161,,0.443358064516129,0.41428,0.43741,0.0606060606060606,0.0625,0.1052631578947368,0.3421052631578947,16.126666666666665,24.3,1.0,1.0,,,,,,,,,,False,,,,,,,,,,,,
203120,1610612750,Justin Hamilton,Justin Hamilton,203120,MIN,25409.0,423.0,-101.0,838.0,829.0,240.0,170.0,79.0,1667.0,953.0,19.0,24.0,8.0,7.0,53.0,240.0,0.2863961813842482,33.0,58.0,9.0,18.0,9.0,13.0,12.0,22.0,9.0,21.0,,2.0,,,,4.0,10.0,,1.0,1.0,3.0,54.0,101.0,4.0,12.0,33.0,153.0,11.0,21.0,,1.0,5.0,27.0,14.0,20.0,1.0,3.0,18.0,49.0,80.0,28.0,12.0,,16.0,,10.0,4.0,6.0,5.0,3.0,2.0,4.0,5.0,28.0,,10.0,39.0,4.0,53.0,33.0,86.0,3.0,19.0,16.0,3.0,13.0,,9.0,5.0,1.0,4.0,,,18.0,1.0,5.0,27.0,37.0,,6.0,2.0,37.0,2.0,5.0,3.0,2.0,40.0,4.0,15.0,7.0,25.0,20.0,25.0,11.0,49.0,2.0,6.0,0.7407407407407407,0.8695652173913043,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5346534653465347,0.5238095238095238,0.7,0.5309734513274337,0.5,0.6739130434782609,0.583969465648855,0.54,0.7424242424242424,0.1061946902654867,0.0594059405940594,0.0517241379310344,0.1363636363636363,15.969989281886388,0.7222222222222222,0.25,,0.1517509727626459,0.0955631399317406,0.072992700729927,0.0588235294117647,0.1243654822335025,0.0873015873015873,0.1216216216216216,0.1122448979591836,0.0661157024793388,0.0555555555555555,0.0769230769230769,0.1098901098901098,0.1627906976744186,0.1875,0.0909090909090909,0.0263157894736842,0.0625,0.44,0.5132743362831859,0.5689655172413793,0.6,0.6363636363636364,0.1946902654867256,0.5454545454545454,0.631578947368421,0.9166666666666666,0.1858407079646017,0.4285714285714285,0.4285714285714285,0.8888888888888888,0.0176991150442477,,,,0.0884955752212389,0.4,0.4,1.0,0.8181818181818182,0.5,0.1111111111111111,,,,0.0454545454545454,,,0.5652173913043478,0.6923076923076923,,0.1304347826086956,0.3333333333333333,0.6194690265486725,0.4,0.5234393805309734,0.5565166666666667,0.5376217391304349,0.1209677419354838,0.1339285714285714,0.1764705882352941,0.3202614379084967,5.911881188118812,24.691666666666663,,5.0,,,,,,2.0,,1.0,,False,,,,,1.0,1.0,,,,,,
202620,1610612750,Arinze Onuaku,Arinze Onuaku,202620,MIN,4095.0,68.0,-18.0,133.0,136.0,35.0,48.0,18.0,269.0,170.0,2.0,4.0,1.0,,10.0,35.0,0.2631578947368421,9.0,10.0,3.0,3.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,,12.0,14.0,,,3.0,27.0,3.0,3.0,,,3.0,9.0,5.0,5.0,,,1.0,11.0,18.0,6.0,,,4.0,,,,1.0,2.0,1.0,1.0,1.0,1.0,6.0,,3.0,7.0,4.0,14.0,7.0,21.0,,1.0,1.0,,,,,2.0,,,,,2.0,1.0,,4.0,6.0,,,1.0,4.0,,,,,8.0,,3.0,1.0,3.0,2.0,3.0,2.0,11.0,,1.0,0.75,0.9,,,,,,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,1.0,0.75,0.75,0.7857142857142857,,0.0714285714285714,0.1,,12.82051282051282,,0.5,,0.1627906976744186,0.1363636363636363,0.1428571428571428,0.0555555555555555,0.15625,0.1129032258064516,0.1428571428571428,0.1875,0.0714285714285714,0.0666666666666666,,,0.2352941176470588,0.2,0.1111111111111111,0.1666666666666666,,0.6666666666666666,0.7142857142857143,0.9,1.0,0.7777777777777778,0.2857142857142857,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,0.8,1.0,,,,0.7142857142857143,,0.6011928571428571,0.6486,0.61976,0.1764705882352941,0.1764705882352941,0.3333333333333333,0.4074074074074074,2.357142857142857,,,1.0,,,,,,,,,,False,,,,,1.0,,,,,,,
203930,1610612750,Sean Kilpatrick,Sean Kilpatrick,203930,MIN,4292.0,72.0,17.0,142.0,140.0,38.0,14.0,10.0,282.0,139.0,2.0,4.0,2.0,,10.0,38.0,0.2676056338028169,2.0,5.0,,1.0,,,,1.0,1.0,1.0,1.0,2.0,,,1.0,3.0,11.0,,2.0,,3.0,3.0,7.0,4.0,13.0,4.0,22.0,,1.0,,2.0,,,,,,4.0,2.0,2.0,2.0,4.0,12.0,,,,11.0,3.0,1.0,2.0,1.0,1.0,,,1.0,,2.0,3.0,,5.0,1.0,6.0,1.0,3.0,3.0,,,1.0,,2.0,,,,,2.0,,,3.0,3.0,,,,3.0,,1.0,,,4.0,,1.0,1.0,,,,,2.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,,,0.3076923076923077,0.4285714285714285,,,0.45,,,0.5,,0.2,0.65,0.1428571428571428,0.2,,15.584415584415584,,,,0.0857142857142857,0.027027027027027,0.0869565217391304,,0.0862068965517241,0.0188679245283018,0.0666666666666666,,,,,0.0769230769230769,0.2,,0.1111111111111111,,0.0833333333333333,,0.25,0.4,0.5,,0.05,,,,0.05,1.0,1.0,1.0,0.1,0.5,0.5,1.0,0.55,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,,,,,0.6666666666666666,,,,,0.25,0.75,,0.9,0.2727272727272727,0.5689374999999999,0.5552,0.560025,0.0476190476190476,0.125,,0.0909090909090909,5.742857142857143,24.723076923076924,,,,,,,,,,,,False,,,,,,,,,,,,
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,42480.0,708.0,96.0,1478.0,1465.0,431.0,429.0,168.0,2943.0,1483.0,48.0,78.0,34.0,6.0,186.0,423.0,0.29161028416779433,8.0,13.0,1.0,1.0,2.0,2.0,6.0,7.0,7.0,18.0,28.0,51.0,2.0,5.0,16.0,19.0,73.0,2.0,6.0,5.0,25.0,21.0,38.0,47.0,124.0,21.0,204.0,5.0,5.0,4.0,11.0,,22.0,3.0,4.0,17.0,41.0,8.0,65.0,18.0,24.0,132.0,9.0,,2.0,71.0,19.0,1.0,30.0,17.0,13.0,8.0,3.0,4.0,,11.0,34.0,4.0,49.0,7.0,56.0,2.0,32.0,21.0,11.0,17.0,7.0,10.0,12.0,,7.0,,2.0,29.0,4.0,5.0,22.0,56.0,,1.0,3.0,14.0,,2.0,1.0,,25.0,1.0,5.0,3.0,8.0,5.0,9.0,6.0,61.0,8.0,1.0,0.42857142857142855,0.42857142857142855,0.9361702127659575,0.3790322580645161,0.36363636363636365,0.4146341463414634,0.38524590163934425,0.5526315789473685,1.0,0.75,0.5648148148148148,0.6875,0.6333333333333333,0.5823529411764706,0.6875,0.6632653061224489,0.7654320987654321,0.02631578947368421,0.07692307692307693,,11.91616766467066,0.5862068965517241,0.06666666666666667,,0.07264957264957266,0.0106951871657754,0.046218487394957986,0.010752688172043012,0.06373937677053824,0.010719754977029096,0.018633540372670808,0.007352941176470588,,0.011049723756906077,0.01020408163265306,0.0728476821192053,0.08,0.0658682634730539,0.05084745762711865,0.03278688524590164,0.02197802197802198,0.6666666666666666,0.08024691358024691,0.6153846153846154,0.6666666666666666,0.625,0.043209876543209874,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.1111111111111111,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.3148148148148148,0.5490196078431373,0.5490196078431373,1.0,0.4506172839506173,0.2602739726027397,0.2602739726027397,0.8421052631578947,0.0625,1.0,,0.3125,0.4,1.0,0.375,0.3333333333333333,1.0,0.044444444444444446,1.0,0.35555555555555557,0.5555555555555556,0.2,0.845679012345679,0.2676056338028169,0.5484787499999999,0.4962055555555555,0.5672613636363636,0.03592814371257485,0.11904761904761904,0.10784313725490197,0.31862745098039214,10.444736842105263,25.12177419354838,1.0,2.0,,7.0,1.0,0.008,12.0,2.0,0.75,,,True,,,,,,,1.0,1.0,,,,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,84426.0,1407.0,145.0,2925.0,2930.0,959.0,957.0,347.0,5855.0,3020.0,55.0,95.0,44.0,1.0,230.0,943.0,0.3278632478632479,143.0,237.0,13.0,26.0,38.0,64.0,28.0,86.0,23.0,63.0,35.0,123.0,1.0,9.0,42.0,20.0,71.0,4.0,8.0,6.0,26.0,194.0,386.0,55.0,194.0,113.0,666.0,17.0,36.0,5.0,17.0,10.0,59.0,51.0,102.0,22.0,68.0,32.0,200.0,256.0,132.0,162.0,3.0,12.0,8.0,63.0,20.0,39.0,40.0,27.0,13.0,10.0,24.0,20.0,4.0,62.0,91.0,2.0,155.0,48.0,203.0,7.0,59.0,36.0,23.0,50.0,7.0,32.0,31.0,5.0,18.0,1.0,5.0,81.0,6.0,19.0,40.0,111.0,7.0,2.0,1.0,125.0,3.0,4.0,16.0,5.0,148.0,15.0,69.0,11.0,14.0,6.0,15.0,8.0,193.0,18.0,5.0,0.6597938144329897,0.6808510638297872,0.9818181818181818,0.28350515463917525,0.29411764705882354,0.3235294117647059,0.2956989247311828,0.5025906735751295,0.4722222222222222,0.5,0.47672413793103446,0.46226415094339623,0.49411764705882355,0.5154798761609907,0.49166666666666664,0.5291005291005291,0.33448275862068966,0.10103626943005181,0.11392405063291139,0.12790697674418605,21.814903846153847,0.6172839506172839,0.019230769230769232,0.02857142857142857,0.09816612729234088,0.026954177897574125,0.1308016877637131,0.042105263157894736,0.10920770877944326,0.03353658536585366,0.031055900621118012,0.029411764705882353,0.013513513513513514,0.044386422976501305,0.0374331550802139,0.07926829268292683,0.07885304659498207,0.134375,0.12609970674486803,0.14285714285714285,0.025362318840579712,0.5333333333333333,0.4086206896551724,0.6033755274261603,0.680952380952381,0.6713286713286714,0.1482758620689655,0.32558139534883723,0.37333333333333335,0.5,0.10862068965517241,0.36507936507936506,0.3709677419354839,0.782608695652174,0.2120689655172414,0.2845528455284553,0.2892561983471074,1.0,0.12241379310344827,0.28169014084507044,0.28169014084507044,0.95,0.49056603773584906,0.5,0.3076923076923077,0.16981132075471697,0.1111111111111111,1.0,0.1509433962264151,0.5,1.0,0.3764705882352941,0.59375,0.24705882352941178,0.15294117647058825,0.23076923076923078,0.743103448275862,0.31746031746031744,0.5575765323992995,0.5443414285714285,0.5587773006134968,0.11023622047244094,0.15681818181818183,0.08858858858858859,0.3003003003003003,5.75621761658031,25.26958762886598,1.0,7.0,0.015873015873015872,,1.0,0.005128205128205128,16.0,5.0,0.38095238095238093,,1.0,True,2.0,,0.010309278350515464,,,2.0,1.0,1.0,0.016260162601626018,,,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,18074.0,301.0,31.0,629.0,636.0,251.0,239.0,106.0,1265.0,665.0,4.0,9.0,3.0,,23.0,251.0,0.3990461049284579,38.0,52.0,13.0,19.0,14.0,18.0,,5.0,,2.0,,,,,,,1.0,,,,1.0,38.0,59.0,,1.0,17.0,93.0,13.0,22.0,,,4.0,30.0,14.0,20.0,,1.0,13.0,41.0,60.0,16.0,,,14.0,1.0,,,8.0,5.0,4.0,1.0,1.0,12.0,26.0,1.0,25.0,35.0,9.0,69.0,39.0,108.0,2.0,18.0,12.0,6.0,6.0,1.0,4.0,8.0,,2.0,,,14.0,1.0,4.0,35.0,58.0,2.0,8.0,2.0,30.0,,5.0,,,47.0,1.0,12.0,12.0,7.0,3.0,7.0,2.0,41.0,8.0,2.0,0.7894736842105263,0.967741935483871,,,,,,0.6440677966101694,0.5909090909090909,0.7,0.6333333333333333,0.5909090909090909,0.6666666666666666,0.5602409638554217,0.5357142857142857,0.5540540540540541,0.016666666666666666,0.13559322033898305,0.09615384615384616,0.6,12.86472148541114,0.42857142857142855,0.5294117647058824,0.02631578947368421,0.18229166666666666,0.1452513966480447,0.27472527472527475,0.09090909090909091,0.21201413427561838,0.12218649517684887,0.1686746987951807,0.12280701754385964,0.1282051282051282,0.10112359550561797,0.06976744186046512,0.1935483870967742,0.24,0.1375,0.2835820895522388,0.25,0.15384615384615385,0.2857142857142857,0.8666666666666667,0.7307692307692307,0.8085106382978723,0.7894736842105263,0.08333333333333333,,,,0.03333333333333333,,,,,,,,0.016666666666666666,,,,0.8636363636363636,0.6842105263157895,0.38461538461538464,,,,,,,0.8571428571428571,0.7777777777777778,,0.047619047619047616,,0.8833333333333333,,0.6089779661016949,0.5606266666666667,0.612665,0.16901408450704225,0.17142857142857143,0.3225806451612903,0.44086021505376344,2.208474576271186,44.9,1.0,3.0,,,,,,1.0,,,,True,,,,,,2.0,,,,,,
