EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
203540,1610612738,Gigi Datome,Gigi Datome,203540,BOS,11504.0,192.0,62,379.0,369,84.0,125.0,48.0,748,7.0,9.0,2.0,4.0,,,6.0,11.0,8.0,21.0,4.0,21.0,41.0,36.0,1.0,94.0,345,2.0,4.0,4.0,3.0,5.0,,9.0,28.0,14.0,,,6.0,1.0,7.0,,1.0,5.0,,1.0,15.0,1.0,1.0,,5.0,16.0,2.0,23.0,2.0,25.0,,1.0,1.0,4.0,,2.0,3.0,2.0,2.0,,,7.0,1.0,1.0,4.0,14.0,,1.0,7.0,1.0,,1.0,,,,7.0,6.0,7.0,,,9.0,83.0,,0.6666666666666666,0.6666666666666666,0.5121951219512195,0.5,0.6,0.6038961038961039,0.2857142857142857,0.45,0.6038961038961039,0.2857142857142857,0.45,0.4675324675324675,,,,19.35483870967742,0.5714285714285714,0.125,,0.123076923076923,0.0092592592592592,0.0862068965517241,0.0119047619047619,0.1117021276595744,0.0104166666666666,,,0.0263157894736842,,0.0769230769230769,0.1836734693877551,0.0952380952380952,0.0571428571428571,0.1304347826086956,,,0.1168831168831168,0.7777777777777778,0.7777777777777778,1.0,0.1428571428571428,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.2727272727272727,0.3809523809523809,0.3809523809523809,0.375,0.0519480519480519,0.5714285714285714,0.5,1.0,,,0.5844155844155844,0.4973772727272726,0.6018749999999999,0.4429399999999999,,,0.0425531914893617,0.0957446808510638,12.336585365853658,25.30555555555556,0.2216358839050131,1.0,16.0,32.0,,3.0,1.0,5.0,17.0,,3.0,1.0,5.0,48.0,3.0,32.0,16.0,,1.0,,4.0,3.0,1.0,,,1.0,2.0,0.9411764705882352,0.4722222222222222,,0.2,0.4722222222222222,,0.0555555555555555,0.25,0.25,1.0,0.4155844155844156,0.5,0.5,0.9375,0.4285714285714285,,,0.5,0.2,0.5,,,,,,,,1.0,,,,,,,,,,,,,,False,1.0,,,
2419,1610612738,Tayshaun Prince,Tayshaun Prince,2419,BOS,11891.0,198.0,24,380.0,383,93.0,87.0,43.0,763,9.0,10.0,2.0,3.0,2.0,3.0,8.0,16.0,11.0,25.0,4.0,28.0,51.0,8.0,5.0,76.0,394,4.0,5.0,11.0,6.0,12.0,5.0,23.0,24.0,32.0,2.0,,14.0,4.0,18.0,3.0,1.0,6.0,3.0,5.0,40.0,1.0,5.0,,9.0,12.0,3.0,24.0,6.0,30.0,2.0,5.0,4.0,2.0,1.0,2.0,2.0,,,,,4.0,,,1.0,7.0,,1.0,5.0,1.0,1.0,6.0,,,3.0,2.0,2.0,2.0,1.0,,23.0,92.0,3.0,0.4285714285714285,0.4444444444444444,0.5490196078431373,0.8,0.5,0.6016949152542372,0.7857142857142857,0.5625,0.6129032258064516,0.7857142857142857,0.6052631578947368,0.135593220338983,,,,15.348837209302326,0.5,0.2307692307692307,,0.0975609756097561,0.0387596899224806,0.1475409836065573,0.0185185185185185,0.1141304347826086,0.0327868852459016,0.027027027027027,0.0666666666666666,0.032258064516129,0.0227272727272727,0.08,0.1142857142857142,0.1052631578947368,0.1276595744680851,0.2142857142857142,0.08,0.5,0.1694915254237288,0.9,0.9,0.3333333333333333,0.2711864406779661,0.5,0.5,0.125,0.423728813559322,0.44,0.44,0.7272727272727273,0.0677966101694915,0.4285714285714285,0.6666666666666666,,0.1875,0.6666666666666666,0.3050847457627119,0.4600296610169492,0.5267833333333333,0.45770625,,,0.1447368421052631,0.3026315789473684,12.168627450980397,24.6375,0.2447368421052631,3.0,2.0,4.0,,1.0,,2.0,5.0,1.0,2.0,2.0,4.0,15.0,,4.0,2.0,1.0,,,1.0,1.0,,,,,1.0,1.0,0.625,0.5,0.5,0.625,,,0.75,0.75,1.0,0.0677966101694915,0.5,0.5,1.0,0.1428571428571428,,,0.125,,0.5,,1.0,1.0,2.0,2.0,,,,,,,,,0.1428571428571428,1.0,1.0,0.125,1.0,,,,False,,,,
203939,1610612738,Dwight Powell,Dwight Powell,203939,BOS,548.0,9.0,-6,22.0,22,22.0,19.0,2.0,44,4.0,5.0,,,4.0,5.0,,,,,,4.0,5.0,,1.0,9.0,26,,,,4.0,5.0,1.0,9.0,4.0,4.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,2.0,1.0,2.0,,,,,2.0,,,2.0,,2.0,1.0,1.0,,,1.0,,,2.0,,,1.0,,,,,,9.0,22.0,1.0,0.5,0.5,0.8,,0.8,0.8,,0.8,0.75,,0.75,,,,,33.333333333333336,1.0,,,0.1428571428571428,,,,0.125,,,,,,,0.3333333333333333,,,,,,1.0,0.8,0.8,0.5,,,,,,,,,,,,,1.0,0.8,1.0,0.7245999999999999,,0.7245999999999999,,,,1.0,1.1,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101109,1610612742,Raymond Felton,Raymond Felton,101109,DAL,2288.0,38.0,-7,78.0,78,38.0,10.0,3.0,156,2.0,3.0,,,2.0,3.0,2.0,2.0,1.0,1.0,1.0,5.0,6.0,5.0,2.0,15.0,86,,,,4.0,5.0,2.0,13.0,4.0,6.0,,1.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,,,,3.0,,,3.0,,3.0,,,,2.0,,2.0,,,,,,2.0,,1.0,1.0,3.0,,,2.0,1.0,,2.0,,,1.0,,,,,,13.0,38.0,1.0,0.4,0.4,0.8333333333333334,,0.8,0.5909090909090909,,0.6111111111111112,0.625,,0.65,0.45454545454545453,0.16666666666666666,0.3333333333333333,,17.073170731707318,1.0,,,,,0.15789473684210525,,0.06976744186046512,,,,,,,,,0.21428571428571427,,,,0.2727272727272727,0.6666666666666666,1.0,0.5,0.18181818181818182,1.0,1.0,,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,,,,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.5483454545454546,,0.5615944444444445,,,,0.8666666666666667,7.216666666666666,24.82,0.48717948717948717,,1.0,4.0,,,1.0,4.0,1.0,,,1.0,4.0,3.0,,4.0,1.0,,,,,,,,,,,1.0,0.2,,0.25,0.2,,,,,,0.36363636363636365,0.25,0.25,1.0,,,,0.4444444444444444,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,True,,,,
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,12584.0,210.0,-68,420.0,424,155.0,83.0,52.0,844,10.0,20.0,3.0,6.0,2.0,6.0,5.0,20.0,5.0,7.0,15.0,20.0,47.0,72.0,8.0,126.0,500,5.0,11.0,21.0,6.0,13.0,6.0,54.0,24.0,16.0,6.0,4.0,4.0,,4.0,,,1.0,1.0,2.0,8.0,3.0,8.0,,9.0,20.0,4.0,33.0,11.0,44.0,2.0,6.0,4.0,5.0,,3.0,2.0,2.0,2.0,,,7.0,,4.0,11.0,17.0,,,8.0,1.0,1.0,10.0,,5.0,,7.0,3.0,7.0,4.0,,54.0,155.0,,0.6,0.7058823529411765,0.425531914893617,0.45454545454545453,0.46153846153846156,0.4957983193277311,0.59375,0.5581395348837209,0.5080645161290323,0.6176470588235294,0.574468085106383,0.6050420168067226,0.0851063829787234,0.15,0.05,27.463312368972748,0.7142857142857143,0.3333333333333333,,0.16666666666666666,0.06722689075630252,0.11392405063291139,0.03488372093023256,0.1457286432160804,0.05365853658536585,0.0975609756097561,0.022727272727272728,0.08823529411764706,0.030303030303030304,0.15555555555555556,0.1111111111111111,0.23076923076923078,0.1320754716981132,0.07692307692307693,0.028985507246376812,0.5714285714285714,0.16806722689075632,0.5,0.5882352941176471,0.5,0.16806722689075632,0.25,0.2631578947368421,0.4,0.058823529411764705,0.7142857142857143,0.7142857142857143,1.0,0.12605042016806722,0.375,0.5,,0.13953488372093023,0.3333333333333333,0.773109243697479,0.5336710084033612,0.5105227272727273,0.5630093023255813,0.04032258064516129,0.09615384615384616,0.16666666666666666,0.42857142857142855,7.491489361702128,24.691666666666666,0.36904761904761907,7.0,19.0,57.0,1.0,3.0,7.0,20.0,26.0,3.0,5.0,12.0,30.0,78.0,,57.0,19.0,2.0,1.0,,1.0,1.0,,,,4.0,1.0,1.0,0.3611111111111111,0.6,0.4,0.3611111111111111,,0.05,0.4666666666666667,0.4666666666666667,1.0,0.4789915966386555,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.3333333333333333,1.0,0.46511627906976744,0.35,0.3333333333333333,,2.0,2.0,5.0,10.0,2.0,,,,,,,,0.125,1.0,1.0,0.23255813953488372,0.5,,,,True,1.0,,,
200765,1610612742,Rajon Rondo,Rajon Rondo,200765,DAL,79163.0,1319.0,-42,2641.0,2643,670.0,521.0,262.0,5284,94.0,151.0,12.0,18.0,20.0,30.0,34.0,94.0,47.0,146.0,27.0,175.0,391.0,54.0,19.0,426.0,2768,20.0,32.0,51.0,44.0,81.0,13.0,119.0,98.0,252.0,16.0,20.0,205.0,96.0,301.0,59.0,37.0,109.0,20.0,76.0,698.0,14.0,33.0,1.0,67.0,86.0,7.0,160.0,48.0,208.0,2.0,54.0,21.0,92.0,24.0,76.0,43.0,6.0,16.0,4.0,2.0,135.0,9.0,25.0,34.0,111.0,1.0,4.0,66.0,2.0,3.0,42.0,4.0,13.0,10.0,4.0,2.0,4.0,1.0,,118.0,658.0,4.0,0.28,0.2934131736526946,0.4475703324808184,0.625,0.5432098765432098,0.45730337078651684,0.5975609756097561,0.5196078431372549,0.45905172413793105,0.5795454545454546,0.5173913043478261,0.12134831460674157,0.05115089514066496,0.08609271523178808,0.07446808510638298,20.35338090383962,0.6814814814814815,0.11290322580645161,0.0125,0.1018957345971564,0.03754266211604096,0.1580188679245283,0.04011461318051576,0.12066246056782334,0.038273615635179156,0.05818181818181818,0.0423728813559322,0.019021739130434784,0.04150943396226415,0.07224334600760456,0.076158940397351,0.15770609318996415,0.15100671140939598,0.1746031746031746,0.00881057268722467,0.25,0.3393258426966292,0.6225165562913907,0.6811594202898551,0.2765957446808511,0.21123595505617979,0.3617021276595745,0.39080459770114945,0.11764705882352941,0.32808988764044944,0.3219178082191781,0.3219178082191781,0.40425531914893614,0.060674157303370786,0.43902439024390244,0.6666666666666666,0.16666666666666666,0.29411764705882354,0.6666666666666666,0.4606741573033708,0.4979801801801802,0.5037984375,0.49597475247524747,0.028634361233480177,0.0325,0.11971830985915492,0.2793427230046948,9.401278772378515,24.56851851851852,0.25369178341537296,10.0,9.0,27.0,2.0,6.0,5.0,15.0,19.0,3.0,9.0,6.0,21.0,48.0,9.0,26.0,9.0,33.0,9.0,,5.0,8.0,18.0,,,2.0,7.0,0.8421052631578947,0.35185185185185186,0.3333333333333333,0.2857142857142857,0.3584905660377358,,0.03571428571428571,0.37037037037037035,0.37037037037037035,1.0,0.060674157303370786,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.14634146341463414,0.3333333333333333,,0.14705882352941177,0.3333333333333333,0.34615384615384615,,1.0,3.0,1.0,6.0,2.0,,,,,,,,0.07317073170731707,0.3333333333333333,1.0,0.058823529411764705,0.16666666666666666,,1.0,,True,,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,11157.0,186.0,8,371.0,379,72.0,54.0,30.0,750,11.0,21.0,1.0,3.0,2.0,3.0,7.0,16.0,1.0,4.0,4.0,19.0,41.0,16.0,8.0,61.0,373,1.0,3.0,3.0,2.0,4.0,,4.0,6.0,32.0,,3.0,14.0,4.0,18.0,4.0,,4.0,,10.0,40.0,1.0,2.0,,5.0,10.0,,15.0,3.0,18.0,,5.0,1.0,6.0,1.0,5.0,2.0,,1.0,,,8.0,,,4.0,11.0,,1.0,16.0,,,11.0,3.0,7.0,,,,,,,4.0,70.0,,0.15789473684210525,0.15789473684210525,0.4634146341463415,0.3333333333333333,0.5,0.4649122807017544,0.3333333333333333,0.4,0.5,0.375,0.4,0.2807017543859649,0.07317073170731707,0.047619047619047616,0.125,17.037037037037038,0.75,,,0.08130081300813008,0.017094017094017096,0.0847457627118644,0.018518518518518517,0.08241758241758242,0.017543859649122806,0.06060606060606061,,,0.025,,0.07692307692307693,0.13333333333333333,0.10869565217391304,,,,0.3684210526315789,0.5238095238095238,0.55,0.18181818181818182,0.2807017543859649,0.4375,0.5,,0.07017543859649122,0.25,0.25,1.0,0.07017543859649122,1.0,0.3333333333333333,1.0,0.6,0.6666666666666666,0.6491228070175439,0.491630701754386,0.5382333333333333,0.50316,0.11475409836065574,0.15555555555555556,0.04918032786885246,0.06557377049180328,6.287804878048779,24.737499999999997,0.1940700808625337,1.0,4.0,12.0,,,,1.0,5.0,,,,1.0,6.0,9.0,12.0,4.0,4.0,1.0,,,,5.0,,,,,0.4,0.3125,,,0.3125,,,0.25,0.25,1.0,0.21052631578947367,0.3333333333333333,0.3333333333333333,0.25,,,,0.2,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
203108,1610612742,Bernard James,Bernard James,203108,DAL,2699.0,45.0,3,85.0,83,21.0,17.0,7.0,168,1.0,4.0,,,1.0,1.0,,,,,,1.0,4.0,,,2.0,84,,,,1.0,1.0,,2.0,2.0,,,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,,,1.0,4.0,1.0,6.0,1.0,7.0,,,,1.0,,,,,1.0,,,1.0,,,2.0,3.0,,,2.0,,,,,,,4.0,2.0,4.0,2.0,,2.0,21.0,,1.0,1.0,0.25,,1.0,0.25,,1.0,0.25,,1.0,,0.25,0.25,,5.376344086021505,1.0,1.0,,0.13333333333333333,,0.06666666666666667,0.125,0.1111111111111111,0.02702702702702703,,,,,0.2222222222222222,,0.18181818181818182,0.1111111111111111,,,0.5,1.0,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,1.0,1.0,0.51815,,0.775,,,,1.0,2.425,,0.24705882352941178,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202329,1610612742,Al-Farouq Aminu,Al-Farouq Aminu,202329,DAL,14528.0,242.0,-37,482.0,513,174.0,159.0,56.0,995,11.0,24.0,,2.0,2.0,5.0,3.0,8.0,1.0,5.0,17.0,15.0,37.0,28.0,29.0,83.0,515,,3.0,4.0,4.0,9.0,18.0,26.0,18.0,12.0,,7.0,9.0,4.0,13.0,2.0,2.0,5.0,,4.0,30.0,2.0,8.0,4.0,13.0,25.0,5.0,43.0,14.0,57.0,,13.0,5.0,6.0,1.0,4.0,3.0,,2.0,1.0,,9.0,1.0,2.0,16.0,28.0,,,22.0,1.0,3.0,38.0,2.0,16.0,4.0,14.0,10.0,14.0,8.0,,24.0,168.0,2.0,0.6,0.6,0.40540540540540543,,0.4444444444444444,0.4153846153846154,,0.26666666666666666,0.5,0.2222222222222222,0.52,0.4307692307692308,0.1891891891891892,0.20833333333333334,0.25,16.94290976058932,0.6666666666666666,0.3125,0.16666666666666666,0.15527950310559005,0.05228758169934641,0.13829787234042554,0.02857142857142857,0.14901960784313725,0.04484304932735426,0.04081632653061224,0.04,0.07407407407407407,0.03636363636363636,0.08064516129032258,0.18518518518518517,0.2222222222222222,0.14084507042253522,0.13043478260869565,,0.5714285714285714,0.36923076923076925,0.4583333333333333,0.5789473684210527,0.8181818181818182,0.12307692307692308,0.375,0.5,,0.07692307692307693,0.2,0.2,,0.26153846153846155,0.3333333333333333,,,0.3333333333333333,0.4,0.8,0.5529692307692307,0.5621400000000001,0.55691,0.20253164556962025,0.3137254901960784,0.04819277108433735,0.3132530120481928,5.1108108108108095,23.67142857142857,0.36099585062240663,6.0,2.0,11.0,,2.0,,2.0,8.0,,3.0,,6.0,24.0,,11.0,2.0,8.0,4.0,,2.0,,,,1.0,3.0,5.0,1.0,0.2857142857142857,,,0.2857142857142857,,,0.35294117647058826,0.35294117647058826,1.0,0.16923076923076924,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,,,0.13333333333333333,,0.18181818181818182,,,1.0,,4.0,4.0,,,,,,,,0.16666666666666666,,,0.26666666666666666,,,,,True,1.0,,,
2405,1610612742,Amar'e Stoudemire,Amar'e Stoudemire,2405,DAL,6551.0,109.0,-19,222.0,220,89.0,57.0,25.0,442,13.0,19.0,3.0,3.0,5.0,9.0,8.0,17.0,7.0,14.0,,28.0,50.0,1.0,20.0,76.0,244,4.0,4.0,8.0,8.0,18.0,11.0,27.0,30.0,26.0,4.0,5.0,5.0,,5.0,,,1.0,2.0,2.0,10.0,,4.0,,4.0,8.0,1.0,13.0,4.0,17.0,,4.0,2.0,3.0,1.0,,3.0,,3.0,,,6.0,1.0,1.0,10.0,17.0,,2.0,21.0,1.0,1.0,28.0,6.0,13.0,4.0,2.0,1.0,2.0,2.0,,27.0,89.0,4.0,0.5357142857142857,0.5769230769230769,0.56,1.0,0.4444444444444444,0.5490196078431373,1.0,0.42105263157894735,0.6129032258064516,1.0,0.5192307692307693,0.0196078431372549,0.1,0.21052631578947367,0.058823529411764705,27.64227642276423,0.5,0.25,,0.1,0.06153846153846154,0.15384615384615385,,0.11320754716981132,0.04081632653061224,0.047619047619047616,0.10714285714285714,,,0.13793103448275862,0.13793103448275862,,0.15789473684210525,0.14285714285714285,,1.0,0.37254901960784315,0.6842105263157895,0.8666666666666667,0.46153846153846156,0.3333333333333333,0.47058823529411764,0.5,0.25,0.27450980392156865,0.5,0.5,1.0,,0.75,1.0,0.3333333333333333,0.47368421052631576,0.5555555555555556,0.39215686274509803,0.4704699999999999,0.64125,0.5119388888888888,0.22413793103448276,0.22807017543859648,0.10526315789473684,0.35526315789473684,8.558,58.7,0.4009009009009009,,,1.0,,,,1.0,,,,,1.0,,,,,2.0,2.0,,1.0,,,,,1.0,,,,,,,,,,,,0.0196078431372549,,,,,,,0.05263157894736842,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,
202718,1610612742,Chandler Parsons,Chandler Parsons,202718,DAL,46808.0,780.0,-15,1565.0,1553,385.0,343.0,159.0,3118,64.0,98.0,7.0,9.0,11.0,19.0,8.0,29.0,17.0,28.0,31.0,89.0,155.0,106.0,36.0,343.0,1652,7.0,13.0,37.0,15.0,28.0,13.0,61.0,80.0,98.0,8.0,9.0,35.0,17.0,52.0,9.0,8.0,21.0,2.0,12.0,121.0,7.0,11.0,3.0,21.0,61.0,10.0,92.0,21.0,113.0,4.0,23.0,15.0,32.0,3.0,15.0,16.0,2.0,17.0,1.0,1.0,48.0,6.0,9.0,21.0,58.0,,5.0,58.0,4.0,5.0,52.0,11.0,26.0,3.0,6.0,5.0,6.0,3.0,,61.0,378.0,3.0,0.449438202247191,0.47058823529411764,0.5741935483870968,0.5384615384615384,0.5357142857142857,0.5881226053639846,0.6481481481481481,0.48,0.6125,0.6607142857142857,0.5350877192982456,0.4061302681992337,0.05806451612903226,0.061224489795918366,0.06896551724137931,18.72146118721461,0.6666666666666666,0.23809523809523808,0.06382978723404255,0.12298387096774194,0.021400778210116732,0.08713692946058091,0.035175879396984924,0.1112618724559023,0.025245441795231416,0.023529411764705882,0.036036036036036036,0.012875536480686695,0.03289473684210526,0.11464968152866242,0.1016949152542373,0.15432098765432098,0.10650887573964497,0.041666666666666664,0.03361344537815126,0.5,0.37547892720306514,0.6530612244897959,0.6956521739130435,0.4375,0.1111111111111111,0.27586206896551724,0.2962962962962963,0.625,0.10727969348659004,0.6071428571428571,0.6296296296296297,0.4117647058823529,0.11877394636015326,0.3333333333333333,0.7777777777777778,0.2857142857142857,0.38,0.5789473684210527,0.7816091954022989,0.553432183908046,0.5643666666666666,0.5560140000000001,0.10469314079422383,0.15294117647058825,0.10787172011661808,0.17784256559766765,5.872903225806452,24.652830188679243,0.24600638977635783,14.0,29.0,75.0,4.0,8.0,3.0,15.0,43.0,7.0,14.0,6.0,22.0,114.0,15.0,75.0,29.0,8.0,10.0,4.0,4.0,2.0,3.0,3.0,1.0,,5.0,0.8837209302325582,0.4056603773584906,0.5,0.2727272727272727,0.4056603773584906,0.03571428571428571,0.0425531914893617,0.45161290322580644,0.45161290322580644,1.0,0.28735632183908044,0.38666666666666666,0.38666666666666666,0.8275862068965517,0.2962962962962963,0.5,1.0,0.3,0.2,0.38666666666666666,0.028037383177570093,3.0,6.0,3.0,7.0,2.0,,,,,,,,0.2222222222222222,0.5,1.0,0.14,0.42857142857142855,,,,True,1.0,,2.0,
2199,1610612742,Tyson Chandler,Tyson Chandler,2199,DAL,57467.0,958.0,-57,1914.0,1912,436.0,335.0,186.0,3826,98.0,149.0,27.0,51.0,13.0,29.0,5.0,15.0,6.0,17.0,,109.0,181.0,,79.0,297.0,2018,29.0,55.0,82.0,14.0,33.0,24.0,52.0,160.0,58.0,46.0,16.0,20.0,5.0,25.0,4.0,1.0,8.0,2.0,10.0,55.0,23.0,90.0,,86.0,144.0,9.0,239.0,113.0,352.0,8.0,19.0,9.0,16.0,4.0,9.0,24.0,,7.0,1.0,1.0,40.0,1.0,8.0,29.0,70.0,,14.0,91.0,17.0,1.0,112.0,6.0,47.0,12.0,29.0,22.0,29.0,13.0,4.0,52.0,428.0,10.0,0.7339449541284404,0.9302325581395349,0.6022099447513812,0.5272727272727272,0.42424242424242425,0.6022099447513812,0.5272727272727272,0.42424242424242425,0.6346153846153846,0.5774647887323944,0.5098039215686274,,0.08839779005524862,0.09395973154362416,0.13333333333333333,12.839737582005624,0.4,0.23076923076923078,,0.23880597014925373,0.1361573373676248,0.2747603833865815,0.09663865546218488,0.25109170305676853,0.12569521690767518,0.21428571428571427,0.1375,0.07903780068728522,0.10497237569060773,0.2578947368421053,0.2535211267605634,0.205,0.28837209302325584,0.24489795918367346,0.14285714285714285,0.4482758620689655,0.8232044198895028,0.6577181208053692,0.725925925925926,0.7244897959183674,0.08287292817679558,0.3333333333333333,0.38461538461538464,0.6,0.09392265193370165,0.35294117647058826,0.35294117647058826,1.0,,0.9272727272727272,0.5294117647058824,0.14814814814814814,0.8787878787878788,0.4482758620689655,0.8232044198895028,0.6110917127071823,0.5756705882352943,0.6247818181818181,0.21171171171171171,0.21171171171171171,0.2760942760942761,0.1750841750841751,2.971270718232045,,0.2277951933124347,,,,,,,,,,,,,,,,,10.0,3.0,,6.0,3.0,3.0,,,7.0,3.0,,,,,,,0.07017543859649122,,,,,,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,1.0,,,True,1.0,,,
