EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,FTDefRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefFTReboundPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsAssisted3s,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3Assists,FTOffRebounds,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,HeaveAttempts,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,on,SecondChanceCorner3PctAssisted,Corner3PctBlocked
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,33175.0,553,-147,1107,1103,339,330,2210,1259,17.0,105.0,142.0,339,0.4594594594594595,0.3062330623306233,151.0,34.0,57.0,23.0,10.0,16.0,3.0,16.0,32.0,99.0,3.0,1.0,2.0,9.0,2.0,7.0,69.0,172.0,4.0,12.0,24.0,174.0,16.0,33.0,1.0,3.0,38.0,18.0,44.0,2.0,8.0,6.0,48.0,102.0,36.0,,8.0,2.0,15.0,23.0,11.0,34.0,8.0,14.0,2.0,7.0,79.0,27.0,32.0,56.0,37.0,15.0,13.0,2.0,9.0,1.0,5.0,10.0,1.0,4.0,19.0,2.0,24.0,57.0,1.0,8.0,28.0,1.0,2.0,1.0,36.0,2.0,18.0,13.0,7.0,13.0,8.0,48.0,7.0,0.7391304347826086,0.8793103448275862,0.3333333333333333,0.25,0.36363636363636365,0.4011627906976744,0.48484848484848486,0.4090909090909091,0.4076086956521739,0.5147058823529411,0.40384615384615385,0.43283582089552236,0.5428571428571428,0.42105263157894735,0.06521739130434782,0.0872093023255814,0.22807017543859648,0.0625,17.160686427457097,0.47368421052631576,0.1848184818481848,0.05908096280087528,0.19631901840490798,0.1888412017167382,0.06294964028776978,0.10256410256410256,0.04032258064516129,0.046296296296296294,0.1953125,0.19658119658119658,0.6153846153846154,0.30978260869565216,0.5964912280701754,0.7727272727272727,0.5294117647058824,0.08695652173913043,0.1875,0.2,1.0,0.5380434782608695,0.32323232323232326,0.32653061224489793,0.9375,0.016304347826086956,0.04891304347826087,0.2222222222222222,0.2222222222222222,0.6764705882352942,0.029411764705882353,0.3076923076923077,0.625,0.1346153846153846,0.2857142857142857,0.375,0.25,0.4772707650273223,0.55775,0.48204019607843124,0.09,0.09574468085106383,0.21839080459770116,0.27586206896551724,12.379069767441857,26.058333333333334,13.0,2.0,,1.0,,,1.0,12.0,22.0,,8.0,2.0,,3.0,4.0,,4.0,1.0,,,,1.0,,6.0,1.0,1.0,,0.010101010101010102,,0.08080808080808081,0.06666666666666667,0.125,0.12643678160919541,0.22727272727272727,0.1956521739130435,0.021052631578947368,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5652173913043478,,,,0.019230769230769232,,,3.0,2.0,1.0,0.05,1.0,0.07692307692307693,1.0,1.0,,,,,,,False,1.0,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,98672.0,1645,-259,3205,3192,794,702,6397,3611,30.0,288.0,469.0,790,0.37037037037037035,0.24773790951638067,441.0,99.0,172.0,68.0,22.0,38.0,46.0,114.0,43.0,100.0,,,1.0,4.0,1.0,2.0,188.0,386.0,1.0,4.0,136.0,515.0,43.0,89.0,,44.0,130.0,35.0,82.0,1.0,2.0,54.0,127.0,230.0,146.0,,2.0,1.0,45.0,83.0,21.0,104.0,19.0,45.0,10.0,28.0,229.0,149.0,71.0,187.0,181.0,51.0,38.0,13.0,45.0,10.0,24.0,48.0,2.0,21.0,93.0,25.0,83.0,151.0,,20.0,143.0,7.0,7.0,2.0,179.0,13.0,79.0,90.0,68.0,90.0,43.0,126.0,16.0,0.6117021276595744,0.7278481012658228,0.25,0.5,0.5,0.48704663212435234,0.48314606741573035,0.4268292682926829,0.4858974358974359,0.48314606741573035,0.43452380952380953,0.5443974630021141,0.5701754385964912,0.5427350427350427,0.010256410256410256,0.11658031088082901,0.1744186046511628,0.10526315789473684,15.239633817985998,0.4838709677419355,0.19560669456066945,0.11939102564102565,0.15673289183222958,0.18310858765081617,0.11486048020765736,0.13056379821958458,0.10427807486631016,0.12290502793296089,0.1783783783783784,0.14803625377643503,0.4777777777777778,0.441025641025641,0.5755813953488372,0.6971830985915493,0.6060606060606061,0.2923076923076923,0.40350877192982454,0.45098039215686275,0.6086956521739131,0.2564102564102564,0.43,0.44329896907216493,0.627906976744186,,0.010256410256410256,0.25,0.25,0.7640449438202247,,0.4523809523809524,0.5789473684210527,0.023809523809523808,0.5,0.4512820512820513,0.5,0.4965650773195875,0.5543578313253011,0.49847289156626495,0.17324561403508773,0.1747787610619469,0.2524271844660194,0.24660194174757283,7.48730569948187,48.675,37.0,,,,,,,3.0,60.0,,28.0,8.0,1.0,21.0,13.0,9.0,10.0,18.0,,,,17.0,1.0,21.0,1.0,,,0.03,,0.09556313993174062,0.09691629955947137,0.09090909090909091,0.18241042345276873,0.23297491039426524,0.18032786885245902,0.053691275167785234,,,,1.0,0.5441176470588235,,,,,,,2.0,4.0,15.0,0.04395604395604396,2.0,0.13513513513513514,,,4.0,9.0,,2.0,,,False,,
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,79735.0,1329,-100,2594,2597,575,542,5191,2842,11.0,140.0,202.0,571,0.16666666666666666,0.22166538164996144,372.0,122.0,210.0,32.0,32.0,49.0,66.0,154.0,37.0,112.0,9.0,2.0,14.0,41.0,1.0,3.0,225.0,476.0,15.0,50.0,81.0,576.0,31.0,56.0,8.0,6.0,80.0,49.0,96.0,1.0,3.0,25.0,126.0,244.0,206.0,3.0,41.0,14.0,39.0,85.0,26.0,111.0,17.0,49.0,16.0,20.0,248.0,50.0,40.0,89.0,62.0,66.0,42.0,24.0,39.0,4.0,19.0,19.0,4.0,20.0,58.0,13.0,43.0,95.0,1.0,4.0,91.0,8.0,,2.0,115.0,7.0,50.0,12.0,8.0,12.0,6.0,124.0,10.0,0.5422222222222223,0.5865384615384616,0.3,0.3333333333333333,0.3,0.4726890756302521,0.5535714285714286,0.5104166666666666,0.470532319391635,0.578125,0.51010101010101,0.496551724137931,0.5714285714285714,0.5294117647058824,0.09505703422053231,0.0819327731092437,0.12857142857142856,0.07792207792207792,21.139827700463883,0.6724137931034483,0.11223203026481715,0.04906771344455348,0.1092896174863388,0.11130284728213978,0.04701195219123506,0.05128205128205128,0.07079646017699115,0.02717391304347826,0.11221122112211221,0.1039426523297491,0.5,0.39923954372623577,0.580952380952381,0.6666666666666666,0.5573770491803278,0.29277566539923955,0.42857142857142855,0.4647887323943662,0.5151515151515151,0.21292775665399238,0.33035714285714285,0.33035714285714285,0.5405405405405406,0.017110266159695818,0.0779467680608365,0.34146341463414637,0.34146341463414637,0.5,0.03125,0.494949494949495,0.6530612244897959,0.030303030303030304,0.3333333333333333,0.49429657794676807,0.34146341463414637,0.49379666666666666,0.5184194444444444,0.49509747474747484,0.08787346221441125,0.09633911368015415,0.1388888888888889,0.21875,7.272268907563027,24.921999999999997,19.0,1.0,,,3.0,6.0,4.0,42.0,34.0,,9.0,10.0,,3.0,5.0,4.0,5.0,4.0,,,,11.0,1.0,3.0,0.9333333333333333,0.5,,,,0.038135593220338986,0.03825136612021858,0.03773584905660377,0.11923076923076924,0.10434782608695652,0.12643678160919541,0.04132231404958678,0.1111111111111111,0.1111111111111111,1.0,0.9285714285714286,0.59375,0.09375,0.5,1.0,,,,9.0,3.0,9.0,0.04838709677419355,,0.15789473684210525,1.0,0.5,1.0,1.0,,1.0,,,False,1.0,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,38987.0,650,8,1294,1289,355,291,2583,1359,5.0,97.0,113.0,344,0.11904761904761904,0.2743431221020093,179.0,13.0,38.0,2.0,1.0,7.0,5.0,10.0,43.0,110.0,11.0,4.0,12.0,37.0,3.0,7.0,61.0,158.0,13.0,48.0,55.0,216.0,5.0,12.0,10.0,3.0,28.0,13.0,35.0,4.0,8.0,32.0,70.0,42.0,80.0,9.0,37.0,12.0,10.0,153.0,31.0,184.0,22.0,73.0,28.0,52.0,399.0,12.0,34.0,58.0,16.0,37.0,17.0,20.0,41.0,10.0,33.0,16.0,4.0,8.0,57.0,16.0,23.0,58.0,,1.0,81.0,3.0,17.0,1.0,69.0,3.0,17.0,,,,,67.0,6.0,0.3442622950819672,0.3442622950819672,0.2708333333333333,0.5,0.2708333333333333,0.3860759493670886,0.4166666666666667,0.37142857142857144,0.3907766990291262,0.5681818181818182,0.4418604651162791,0.45168067226890757,0.5833333333333334,0.5555555555555556,0.23300970873786409,0.06329113924050633,0.2631578947368421,,19.627411842980706,0.7192982456140351,0.14250614250614252,0.023483365949119372,0.1878453038674033,0.1564625850340136,0.02531645569620253,0.014285714285714285,0.04861111111111111,0.013215859030837005,0.19607843137254902,0.16901408450704225,,0.18446601941747573,0.34210526315789475,0.4642857142857143,0.3076923076923077,0.04854368932038835,0.5,0.5,,0.5339805825242718,0.39090909090909093,0.39090909090909093,0.3953488372093023,0.05339805825242718,0.1796116504854369,0.32432432432432434,0.3333333333333333,0.09090909090909091,0.18181818181818182,0.16279069767441862,0.14285714285714285,0.16279069767441862,0.42857142857142855,0.4174757281553398,0.32432432432432434,0.4856662621359224,0.4823763157894737,0.4755825581395349,0.07727272727272727,0.09883720930232558,0.12962962962962962,0.32407407407407407,14.243037974683547,24.483333333333334,1.0,1.0,1.0,1.0,5.0,6.0,5.0,30.0,,1.0,4.0,2.0,,,3.0,5.0,2.0,4.0,,2.0,,18.0,,,0.7692307692307693,0.5,0.020833333333333332,,0.02702702702702703,0.03305785123966942,0.022727272727272728,0.06060606060606061,0.08148148148148149,0.14285714285714285,0.2564102564102564,0.01680672268907563,0.09090909090909091,0.09090909090909091,1.0,0.75,0.5,0.2727272727272727,0.8333333333333334,0.4,0.023255813953488372,1.0,,9.0,,16.0,,,1.0,,,,,,,,,False,,
202399,1610612750,Jeff Adrien,Jeff Adrien,202399,MIN,6521.0,109,-30,215,222,61,47,437,243,4.0,23.0,35.0,61,0.6666666666666666,0.2837209302325581,35.0,5.0,12.0,6.0,1.0,1.0,4.0,9.0,1.0,3.0,,,,,,,10.0,24.0,,,6.0,26.0,3.0,7.0,,1.0,7.0,2.0,2.0,,,1.0,5.0,12.0,8.0,,,,6.0,7.0,1.0,8.0,1.0,2.0,1.0,4.0,17.0,11.0,4.0,15.0,12.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,3.0,1.0,9.0,16.0,,4.0,16.0,,,,14.0,2.0,6.0,4.0,3.0,4.0,3.0,5.0,1.0,0.6,0.75,,,,0.4166666666666667,0.42857142857142855,1.0,0.4166666666666667,0.42857142857142855,1.0,0.43333333333333335,0.3888888888888889,0.625,,0.25,0.5,,12.64367816091954,0.3333333333333333,0.22388059701492538,0.11827956989247312,0.11428571428571428,0.18627450980392157,0.09836065573770492,0.08823529411764706,0.125,0.14285714285714285,0.19230769230769232,0.15384615384615385,0.75,0.5,0.4166666666666667,0.8333333333333334,0.4,0.375,0.4444444444444444,0.4444444444444444,0.75,0.125,0.3333333333333333,0.3333333333333333,1.0,,,,,0.8571428571428571,,0.5,1.0,,,0.5,,0.5120041666666667,0.56286,0.5576,0.21428571428571427,0.21428571428571427,0.2692307692307692,0.19230769230769232,5.445833333333333,,3.0,,,,,,,,4.0,,1.0,1.0,,,2.0,,2.0,6.0,,,,2.0,,1.0,,,,,,0.034482758620689655,0.05263157894736842,,0.2631578947368421,0.22727272727272727,,0.125,,,,,0.5,,,,,,,,,2.0,,,0.3333333333333333,,,,,,,,,False,,
203584,1610612750,Troy Daniels,Troy Daniels,203584,MIN,7242.0,121,-1,231,234,93,94,465,244,1.0,11.0,14.0,93,0.1,0.4025974025974026,35.0,,4.0,1.0,,1.0,,2.0,5.0,8.0,7.0,,8.0,24.0,6.0,12.0,5.0,14.0,11.0,31.0,2.0,45.0,1.0,4.0,2.0,,5.0,2.0,3.0,6.0,13.0,2.0,24.0,8.0,2.0,6.0,24.0,8.0,3.0,8.0,3.0,11.0,2.0,4.0,2.0,2.0,25.0,2.0,2.0,8.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,,,5.0,3.0,6.0,8.0,,,5.0,1.0,1.0,,2.0,,,,,,,24.0,,0.8,0.8,0.3548387096774194,0.46153846153846156,0.3548387096774194,0.35714285714285715,0.25,0.6666666666666666,0.4777777777777778,0.4166666666666667,0.6875,0.4891304347826087,0.4166666666666667,0.7058823529411765,0.6888888888888889,0.21428571428571427,0.5,0.5,18.681318681318682,0.4,0.11594202898550725,0.024096385542168676,0.08,0.10638297872340426,0.023809523809523808,0.030303030303030304,,0.02857142857142857,0.15625,0.10526315789473684,,0.08888888888888889,,,,0.044444444444444446,,,,0.17777777777777778,0.625,0.625,0.8,0.15555555555555556,0.5333333333333333,0.3333333333333333,0.34782608695652173,0.16666666666666666,,0.0625,,0.75,0.5,0.7777777777777778,0.3333333333333333,0.4912088888888889,0.4458,0.43433750000000004,,,0.1111111111111111,0.5333333333333333,13.349999999999998,24.774193548387096,,3.0,,1.0,1.0,2.0,1.0,27.0,,1.0,1.0,,1.0,,,,,,,,,1.0,,,0.8181818181818182,0.5,0.03225806451612903,,0.041666666666666664,0.023255813953488372,0.02857142857142857,,0.13333333333333333,0.045454545454545456,,,0.42857142857142855,0.42857142857142855,1.0,0.75,,0.3333333333333333,0.5,1.0,0.0625,,,1.0,,1.0,,,,,,,,,,,,False,,
203922,1610612750,Glenn Robinson III,Glenn Robinson III,203922,MIN,4195.0,70,13,140,143,90,62,283,141,,6.0,6.0,90,,0.6428571428571429,12.0,2.0,3.0,,1.0,2.0,1.0,3.0,,4.0,,,1.0,4.0,1.0,4.0,3.0,10.0,1.0,4.0,10.0,19.0,,,1.0,2.0,2.0,2.0,7.0,1.0,4.0,6.0,13.0,6.0,,,4.0,1.0,1.0,,,,,,,,,,4.0,2.0,,3.0,3.0,,,,,1.0,1.0,,1.0,1.0,3.0,4.0,,,7.0,,,,12.0,,4.0,,,,,13.0,,1.0,1.0,0.25,0.25,0.25,0.3,,0.2857142857142857,0.32142857142857145,,0.3181818181818182,0.475,0.5,0.43333333333333335,0.2857142857142857,0.1,,0.3333333333333333,13.72549019607843,,0.04878048780487805,,0.18181818181818182,0.09523809523809523,,,,,0.05555555555555555,0.1875,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.5,1.0,0.2857142857142857,,,,,0.2857142857142857,0.25,0.25,,,0.18181818181818182,0.5,0.36363636363636365,0.25,0.5,0.25,0.4734107142857143,0.56955,0.46117727272727277,0.2222222222222222,0.2857142857142857,0.10526315789473684,0.6842105263157895,9.65,25.25,,,,,,1.0,,3.0,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,0.06666666666666667,0.16666666666666666,,,,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,False,,
203485,1610612750,Lorenzo Brown,Lorenzo Brown,203485,MIN,12545.0,209,-62,395,400,93,87,795,479,,20.0,26.0,92,,0.23544303797468355,58.0,10.0,16.0,2.0,2.0,5.0,4.0,10.0,2.0,7.0,3.0,1.0,3.0,10.0,,2.0,16.0,33.0,3.0,13.0,5.0,46.0,3.0,4.0,2.0,,9.0,2.0,8.0,,3.0,3.0,7.0,12.0,20.0,3.0,8.0,3.0,4.0,22.0,12.0,34.0,10.0,9.0,5.0,8.0,80.0,5.0,11.0,9.0,6.0,9.0,3.0,6.0,7.0,2.0,5.0,4.0,,2.0,11.0,3.0,11.0,18.0,,,9.0,,2.0,,6.0,,1.0,2.0,,2.0,1.0,7.0,2.0,0.375,0.4,0.23076923076923078,,0.2727272727272727,0.48484848484848486,0.75,0.25,0.44565217391304346,0.75,0.18181818181818182,0.46938775510204084,0.75,0.2692307692307692,0.2826086956521739,0.12121212121212122,0.25,,13.186813186813188,0.6363636363636364,0.09375,0.03333333333333333,0.15714285714285714,0.12048192771084337,0.03225806451612903,0.0392156862745098,0.0625,,0.10714285714285714,0.19230769230769232,0.5,0.34782608695652173,0.625,0.8333333333333334,0.6,0.21739130434782608,0.4,0.4,,0.15217391304347827,0.2857142857142857,0.2857142857142857,,0.06521739130434782,0.21739130434782608,0.3,0.3,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.4,0.18181818181818182,,0.6304347826086957,0.375,0.5012193181818181,0.45702999999999994,0.45852000000000004,0.02127659574468085,0.029411764705882353,0.1956521739130435,0.15217391304347827,7.875757575757575,28.176923076923078,2.0,,,1.0,1.0,1.0,1.0,6.0,2.0,,1.0,1.0,1.0,,1.0,2.0,,,,,,2.0,,2.0,0.6666666666666666,0.5,,,,0.027777777777777776,0.034482758620689655,,0.05405405405405406,0.12903225806451613,0.05555555555555555,0.047619047619047616,,,,0.6666666666666666,1.0,0.16666666666666666,1.0,,0.09090909090909091,,,2.0,,2.0,,2.0,0.5,,,,,,,,,False,,
203545,1610612750,Miroslav Raduljica,Miroslav Raduljica,203545,MIN,639.0,11,2,21,23,9,7,44,23,,2.0,2.0,9,,0.42857142857142855,2.0,1.0,2.0,,1.0,2.0,1.0,2.0,,,,,,,,,2.0,4.0,,,2.0,6.0,,,,,,1.0,2.0,,,,2.0,4.0,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,1.0,3.0,,,1.0,,,,2.0,,1.0,,,,,2.0,1.0,1.0,1.0,,,,0.5,,0.5,0.5,,0.5,0.6,,0.5,,0.25,0.5,,26.08695652173913,,0.4,,,0.25,,,,,0.5,,,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,,,,,,,,,,,1.0,0.5,,,0.5,,0.477225,,0.5706,0.2,0.2,,0.3333333333333333,3.725,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202390,1610612750,Gary Neal,Gary Neal,202390,MIN,12726.0,212,-2,421,424,149,91,845,433,,28.0,28.0,140,,0.35391923990498814,53.0,2.0,3.0,,1.0,2.0,8.0,14.0,14.0,39.0,5.0,,7.0,21.0,5.0,13.0,24.0,56.0,9.0,26.0,24.0,99.0,1.0,4.0,2.0,2.0,7.0,5.0,16.0,5.0,15.0,17.0,42.0,26.0,22.0,9.0,21.0,7.0,2.0,11.0,5.0,16.0,3.0,6.0,1.0,4.0,37.0,,10.0,18.0,,4.0,2.0,2.0,,,,3.0,,,3.0,2.0,7.0,16.0,2.0,1.0,20.0,,2.0,,27.0,3.0,7.0,,,,,36.0,1.0,0.5416666666666666,0.5416666666666666,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.42857142857142855,0.25,0.3125,0.4573170731707317,0.4166666666666667,0.4032258064516129,0.5217391304347826,0.5,0.5131578947368421,0.3170731707317073,0.03571428571428571,0.3333333333333333,0.07142857142857142,19.791666666666668,,0.13333333333333333,,0.14084507042253522,0.13592233009708737,,,,,0.2608695652173913,0.10714285714285714,,0.036585365853658534,0.6666666666666666,1.0,0.5,0.17073170731707318,0.5714285714285714,0.6153846153846154,0.5,0.47560975609756095,0.358974358974359,0.358974358974359,0.5714285714285714,0.06097560975609756,0.25609756097560976,0.3333333333333333,0.35,,,0.06451612903225806,0.5,0.41935483870967744,0.38461538461538464,0.35365853658536583,0.3333333333333333,0.4509353658536586,0.406925,0.46247580645161285,0.08139534883720931,0.11666666666666667,0.0707070707070707,0.42424242424242425,15.355357142857143,24.903846153846157,,2.0,,2.0,1.0,2.0,1.0,18.0,,1.0,,,,,1.0,1.0,,,,4.0,,6.0,,,0.6666666666666666,0.5,0.038461538461538464,,0.047619047619047616,,,,0.0851063829787234,0.047619047619047616,0.26666666666666666,,0.4,0.4,1.0,0.5714285714285714,,0.3333333333333333,0.5,1.0,0.06451612903225806,,,2.0,,2.0,,,,,,,,,,,,False,,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,27404.0,457,-177,866,868,155,139,1734,1034,8.0,64.0,96.0,155,0.36363636363636365,0.1789838337182448,117.0,19.0,41.0,12.0,6.0,10.0,15.0,40.0,20.0,54.0,1.0,,1.0,5.0,1.0,3.0,54.0,135.0,1.0,6.0,19.0,130.0,8.0,21.0,,7.0,23.0,11.0,27.0,1.0,3.0,6.0,31.0,62.0,46.0,,5.0,1.0,7.0,13.0,1.0,14.0,,4.0,4.0,5.0,29.0,25.0,21.0,35.0,32.0,12.0,8.0,4.0,13.0,,6.0,14.0,2.0,7.0,27.0,1.0,27.0,50.0,1.0,4.0,24.0,,2.0,1.0,26.0,2.0,11.0,7.0,4.0,7.0,6.0,31.0,1.0,0.5740740740740741,0.6078431372549019,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.4,0.38095238095238093,0.4074074074074074,0.39361702127659576,0.38095238095238093,0.4166666666666667,0.42483660130718953,0.4423076923076923,0.44285714285714284,0.0425531914893617,0.05185185185185185,0.07317073170731707,0.075,17.839444995044598,0.48148148148148145,0.13409961685823754,0.06648936170212766,0.16535433070866143,0.14432989690721648,0.0684326710816777,0.10112359550561797,0.061224489795918366,0.05291005291005291,0.12222222222222222,0.1702127659574468,0.8571428571428571,0.2907801418439716,0.4634146341463415,0.5,0.6842105263157895,0.28368794326241137,0.375,0.40540540540540543,0.3333333333333333,0.3829787234042553,0.37037037037037035,0.37735849056603776,0.65,0.0070921985815602835,0.03546099290780142,0.2,0.2,0.5714285714285714,,0.3333333333333333,0.6,0.1,0.3333333333333333,0.3333333333333333,0.2,0.46861524822695044,0.5284894736842105,0.48359666666666673,0.07333333333333333,0.0763888888888889,0.17692307692307693,0.23846153846153847,10.175555555555558,24.349999999999998,4.0,,,,,,,3.0,6.0,,6.0,5.0,,6.0,2.0,3.0,2.0,7.0,,,,3.0,,3.0,1.0,,,0.018518518518518517,,0.07792207792207792,0.07017543859649122,0.1,0.16666666666666666,0.1111111111111111,0.15151515151515152,0.06329113924050633,,,,1.0,0.3333333333333333,,,,,,,1.0,1.0,3.0,0.05,,0.25,,,1.0,1.0,2.0,,,,False,,
