EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,PtsUnassisted3s,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,on,Corner3PctBlocked
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,35664.0,594,-92,1185,1181,2366,1312,296.0,299.0,162.0,59.0,92.0,12.0,16.0,16.0,24.0,25.0,58.0,12.0,45.0,1.0,7.0,2.0,1.0,6.0,19.0,1.0,3.0,,3.0,96.0,195.0,7.0,26.0,37.0,250.0,16.0,27.0,2.0,5.0,5.0,43.0,25.0,51.0,,4.0,12.0,62.0,98.0,94.0,21.0,20.0,1.0,18.0,6.0,16.0,35.0,6.0,41.0,2.0,4.0,20.0,4.0,11.0,88.0,10.0,22.0,3.0,17.0,40.0,4.0,61.0,35.0,96.0,3.0,31.0,14.0,17.0,27.0,,13.0,4.0,1.0,14.0,,,31.0,1.0,4.0,20.0,47.0,,3.0,3.0,40.0,5.0,3.0,,1.0,52.0,2.0,22.0,5.0,9.0,7.0,9.0,5.0,62.0,294.0,6.0,4.0,0.5104166666666666,0.5697674418604651,1.0,0.2692307692307692,0.4,,0.28,0.49230769230769234,0.5925925925925926,0.49019607843137253,0.4819004524886878,0.59375,0.45454545454545453,0.508130081300813,0.581081081081081,0.484375,0.11764705882352941,0.08205128205128205,0.11956521739130435,0.08620689655172414,20.248538011695906,0.8709677419354839,0.10526315789473684,0.08108108108108109,0.11494252873563218,0.047311827956989246,0.09497206703910614,0.09523809523809523,0.10815939278937381,0.056140350877192984,0.06164383561643835,0.06493506493506493,0.01818181818181818,0.11392405063291139,0.09482758620689655,0.13513513513513514,0.11570247933884298,0.0948905109489051,0.09523809523809523,0.030927835051546393,0.5555555555555556,0.416289592760181,0.6413043478260869,0.7283950617283951,0.4915254237288136,0.26244343891402716,0.43103448275862066,0.4716981132075472,0.56,0.20361990950226244,0.26666666666666666,0.26666666666666666,0.5,0.03167420814479638,0.14285714285714285,0.14285714285714285,1.0,0.08597285067873303,0.3157894736842105,0.3157894736842105,1.0,0.5,0.75,0.16666666666666666,0.0625,0.09375,0.3333333333333333,1.0,0.43636363636363634,0.6666666666666666,0.01818181818181818,0.05454545454545454,,0.5339366515837104,0.3333333333333333,0.5007527272727272,0.5103642857142857,0.4821777777777778,0.0912863070539419,0.10232558139534884,0.172,0.248,6.967692307692309,25.18846153846153,0.249789029535865,1.0,,2.0,,,,,,0.038461538461538464,,,,1.0,,,0.5,1.0,,,,,,,,False,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,20807.0,347,19,697,687,1384,709,157.0,134.0,104.0,8.0,27.0,,1.0,1.0,4.0,4.0,7.0,19.0,54.0,,5.0,3.0,,8.0,20.0,4.0,4.0,2.0,4.0,31.0,88.0,8.0,25.0,28.0,114.0,3.0,9.0,4.0,7.0,1.0,19.0,4.0,13.0,2.0,4.0,14.0,28.0,20.0,42.0,18.0,,,20.0,8.0,7.0,88.0,17.0,105.0,10.0,7.0,43.0,14.0,31.0,227.0,3.0,8.0,,19.0,37.0,4.0,60.0,11.0,71.0,3.0,18.0,8.0,10.0,26.0,9.0,20.0,13.0,4.0,6.0,,,39.0,4.0,10.0,14.0,34.0,,1.0,,44.0,,3.0,11.0,1.0,35.0,2.0,10.0,8.0,,,,,25.0,148.0,4.0,6.0,0.3225806451612903,0.3225806451612903,0.75,0.32,0.5714285714285714,0.5,0.32,0.3522727272727273,0.3333333333333333,0.3076923076923077,0.3805309734513274,0.5625,0.4117647058823529,0.437984496124031,0.5588235294117647,0.5384615384615384,0.22123893805309736,0.07954545454545454,0.25925925925925924,,20.537897310513447,0.6666666666666666,0.18181818181818182,,0.15546218487394958,0.027586206896551724,0.2087912087912088,0.05084745762711865,0.1702127659574468,0.03151862464183381,0.02247191011235955,0.058823529411764705,0.008620689655172414,,0.07142857142857142,0.24242424242424243,0.1568627450980392,0.18309859154929578,0.3,0.045454545454545456,,0.23893805309734514,0.2962962962962963,0.4,0.375,0.061946902654867256,0.5714285714285714,0.5714285714285714,,0.4778761061946903,0.35185185185185186,0.35185185185185186,0.3684210526315789,0.04424778761061947,,,,0.17699115044247787,0.4,0.4,0.75,0.0625,,,0.1875,0.25,1.0,0.5,0.23529411764705882,0.25,,0.23529411764705882,0.5,0.46017699115044247,0.4,0.49799867256637176,0.46310769230769233,0.5196705882352941,0.08264462809917356,0.10416666666666667,0.16666666666666666,0.24561403508771928,12.861363636363638,24.828000000000003,0.22525107604017217,3.0,,,,,,,,0.21428571428571427,,6.0,,,1.0,,,,,,,,,,,False,
202399,1610612750,Jeff Adrien,Jeff Adrien,202399,MIN,12918.0,215,-14,430,429,859,453,121.0,79.0,62.0,12.0,24.0,6.0,9.0,3.0,5.0,4.0,14.0,3.0,6.0,,,,,,,,,,,19.0,44.0,,,22.0,60.0,6.0,10.0,,,7.0,19.0,5.0,7.0,,,9.0,19.0,24.0,14.0,,8.0,,,,9.0,14.0,1.0,15.0,1.0,,5.0,4.0,5.0,31.0,4.0,19.0,,9.0,36.0,9.0,54.0,23.0,77.0,1.0,4.0,2.0,2.0,3.0,,2.0,6.0,,1.0,,2.0,9.0,3.0,1.0,16.0,30.0,1.0,7.0,3.0,38.0,1.0,7.0,2.0,,38.0,4.0,16.0,5.0,9.0,7.0,9.0,7.0,19.0,121.0,2.0,4.0,0.631578947368421,0.8,,,,,,0.4318181818181818,0.6,0.7142857142857143,0.4318181818181818,0.6,0.7142857142857143,0.4918032786885246,0.5588235294117647,0.6333333333333333,,0.20454545454545456,0.3333333333333333,0.07142857142857142,13.645224171539962,0.3333333333333333,0.6923076923076923,,0.2903225806451613,0.10674157303370786,0.11688311688311688,0.08695652173913043,0.22388059701492538,0.10267857142857142,0.09090909090909091,0.11538461538461539,0.11267605633802817,0.11764705882352941,0.30952380952380953,0.25,0.30434782608695654,0.14,0.07407407407407407,0.0625,0.7777777777777778,0.5454545454545454,0.5,0.75,0.5,0.3181818181818182,0.2857142857142857,0.3076923076923077,0.75,0.13636363636363635,0.5,0.5,1.0,,,,,,,,,0.9,0.6666666666666666,0.16666666666666666,,,,,0.7142857142857143,0.6,,,,0.5454545454545454,,0.5253613636363637,0.5811375000000001,0.6267142857142857,0.2857142857142857,0.2857142857142857,0.31666666666666665,0.31666666666666665,5.2749999999999995,,0.2813953488372093,,,2.0,,,,,,,,,,,,,,,,,,,,,,False,
203922,1610612750,Glenn Robinson III,Glenn Robinson III,203922,MIN,4657.0,78,21,160,162,322,165,109.0,72.0,21.0,5.0,5.0,2.0,2.0,4.0,4.0,1.0,4.0,1.0,6.0,,1.0,,1.0,1.0,4.0,,1.0,1.0,3.0,7.0,15.0,1.0,5.0,8.0,25.0,2.0,2.0,,1.0,2.0,6.0,6.0,12.0,1.0,4.0,4.0,19.0,8.0,6.0,3.0,4.0,,4.0,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,1.0,2.0,,3.0,5.0,1.0,9.0,3.0,12.0,,3.0,3.0,,1.0,1.0,,2.0,1.0,1.0,,,3.0,,2.0,3.0,4.0,,,,7.0,,,,,10.0,,4.0,1.0,,,,,19.0,109.0,,1.0,0.5714285714285714,0.8,1.0,0.2,,0.25,0.2,0.4666666666666667,1.0,0.5,0.425,0.6666666666666666,0.46875,0.5,0.75,0.5,0.25,0.06666666666666667,,0.25,15.469613259668508,0.3333333333333333,0.16666666666666666,,0.11363636363636363,0.044444444444444446,0.16666666666666666,0.045454545454545456,0.12903225806451613,0.04477611940298507,0.08333333333333333,,0.045454545454545456,,0.1111111111111111,0.1111111111111111,0.11764705882352941,0.13333333333333333,0.3333333333333333,,,0.25,1.0,1.0,0.6,0.2,0.25,0.3333333333333333,1.0,0.3,0.16666666666666666,0.16666666666666666,,0.05,,,,0.2,0.25,0.25,1.0,0.6666666666666666,1.0,,,0.3333333333333333,,,0.25,1.0,0.0625,0.1875,0.3333333333333333,0.5,0.25,0.5093575,0.6477,0.5030718750000001,0.16666666666666666,0.21052631578947367,0.24,0.76,9.073333333333332,24.580000000000002,0.68125,,,,,,,,,0.5,,,,,,,,,,,,,,,,False,
203485,1610612750,Lorenzo Brown,Lorenzo Brown,203485,MIN,19823.0,330,-57,627,633,1260,741,160.0,165.0,68.0,16.0,30.0,1.0,2.0,4.0,6.0,5.0,12.0,8.0,14.0,,4.0,1.0,2.0,5.0,19.0,,1.0,1.0,6.0,29.0,56.0,5.0,23.0,6.0,79.0,1.0,3.0,,2.0,2.0,4.0,9.0,13.0,1.0,8.0,3.0,24.0,18.0,40.0,12.0,2.0,1.0,18.0,5.0,5.0,41.0,21.0,62.0,12.0,9.0,18.0,12.0,11.0,145.0,2.0,4.0,,6.0,24.0,1.0,31.0,6.0,37.0,1.0,15.0,8.0,7.0,11.0,5.0,8.0,9.0,1.0,3.0,2.0,1.0,20.0,,4.0,17.0,27.0,,,,9.0,,,2.0,,10.0,,3.0,2.0,4.0,1.0,5.0,2.0,24.0,160.0,1.0,1.0,0.3103448275862069,0.32142857142857145,0.8,0.21739130434782608,,0.125,0.22727272727272727,0.5178571428571429,0.3333333333333333,0.6923076923076923,0.4620253164556962,0.2,0.5,0.47023809523809523,0.3333333333333333,0.5,0.2911392405063291,0.08928571428571429,0.1,0.16666666666666666,14.878397711015737,0.55,0.041666666666666664,,0.1340782122905028,0.019704433497536946,0.06,0.025974025974025976,0.10752688172043011,0.02142857142857143,0.03076923076923077,0.025974025974025976,,0.029411764705882353,0.05660377358490566,0.15714285714285714,0.17857142857142858,0.04054054054054054,0.11538461538461539,0.02631578947368421,0.4,0.379746835443038,0.5333333333333333,0.5925925925925926,0.25,0.1518987341772152,0.4166666666666667,0.5,0.4,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.375,0.05063291139240506,,,,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.8,0.4,0.5,,0.2,0.2,,,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.6708860759493671,0.2777777777777778,0.5299487179487179,0.52705,0.5202349999999999,0.036585365853658534,0.05084745762711865,0.05063291139240506,0.3037974683544304,7.451785714285715,26.282608695652176,0.2551834130781499,1.0,1.0,2.0,,,,,,,,3.0,,,,,,,,,,,,1.0,1.0,False,
203584,1610612750,Troy Daniels,Troy Daniels,203584,MIN,5303.0,88,1,171,170,341,181,66.0,72.0,32.0,,3.0,,2.0,,1.0,,3.0,4.0,8.0,4.0,6.0,,,7.0,22.0,1.0,3.0,6.0,12.0,4.0,14.0,11.0,28.0,,41.0,,4.0,1.0,3.0,,3.0,2.0,6.0,6.0,12.0,,22.0,6.0,2.0,27.0,,,22.0,7.0,3.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,3.0,1.0,1.0,7.0,1.0,9.0,5.0,14.0,,,,,2.0,2.0,2.0,3.0,,,,,5.0,1.0,3.0,4.0,5.0,,,1.0,3.0,,,,,,,,,,,,,22.0,66.0,,,0.75,0.75,0.8181818181818182,0.39285714285714285,0.3333333333333333,0.5,0.39285714285714285,0.2857142857142857,,0.3333333333333333,0.4880952380952381,0.21428571428571427,0.6111111111111112,0.4880952380952381,0.21428571428571427,0.6111111111111112,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.3333333333333333,22.38095238095238,0.4,0.125,0.14285714285714285,0.1320754716981132,0.046153846153846156,0.06666666666666667,0.027777777777777776,0.11764705882352941,0.039603960396039604,0.043478260869565216,,0.07142857142857142,0.03333333333333333,0.08333333333333333,0.058823529411764705,0.20833333333333334,0.07142857142857142,,,,0.07142857142857142,,,,0.07142857142857142,,,,0.19047619047619047,0.5,0.5,0.75,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.5238095238095238,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,1.0,0.05555555555555555,,,0.6666666666666666,0.5,0.7380952380952381,0.3181818181818182,0.4850619047619048,0.5022,0.4424638888888889,,,0.07317073170731707,0.5365853658536586,12.828571428571427,25.225,0.38596491228070173,,,,,,,,,,,6.0,,,,,,,,1.0,0.03571428571428571,0.045454545454545456,,,,False,
203545,1610612750,Miroslav Raduljica,Miroslav Raduljica,203545,MIN,1365.0,23,-3,45,47,92,51,13.0,17.0,5.0,2.0,4.0,,,1.0,2.0,1.0,4.0,,,,,,,,,,,,,3.0,8.0,,,2.0,8.0,,1.0,,,,,1.0,2.0,,,,2.0,6.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,3.0,,3.0,2.0,5.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,1.0,,3.0,8.0,,,1.0,2.0,,,,,2.0,,1.0,,,,,,2.0,13.0,1.0,,1.0,1.0,,,,,,0.375,,0.5,0.375,,0.5,0.4444444444444444,,0.5,,0.125,0.25,,22.0,0.5,,,0.25,0.058823529411764705,,0.25,0.2,0.09523809523809523,,,0.125,0.25,,0.25,0.3333333333333333,,,,,0.5,0.5,0.6666666666666666,1.0,0.5,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,0.5,,0.48065,,0.5706,0.1111111111111111,0.1111111111111111,,0.25,4.7375,,0.28888888888888886,,,,,,,,,,,,,,,,,,,,,,,,,False,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,25817.0,430,-144,834,838,1672,1008,151.0,148.0,100.0,20.0,41.0,7.0,14.0,5.0,10.0,15.0,36.0,14.0,40.0,,,,,,5.0,,,,2.0,49.0,117.0,,5.0,18.0,116.0,12.0,22.0,,,5.0,29.0,9.0,23.0,,2.0,5.0,23.0,62.0,36.0,,14.0,,5.0,,6.0,18.0,5.0,23.0,4.0,1.0,9.0,4.0,5.0,51.0,8.0,22.0,1.0,20.0,30.0,10.0,60.0,31.0,91.0,3.0,8.0,6.0,2.0,11.0,2.0,3.0,18.0,2.0,8.0,,2.0,29.0,3.0,4.0,24.0,58.0,2.0,5.0,7.0,26.0,,6.0,2.0,,29.0,1.0,14.0,1.0,6.0,4.0,6.0,4.0,23.0,151.0,3.0,1.0,0.6326530612244898,0.7380952380952381,,,,,,0.4188034188034188,0.5454545454545454,0.391304347826087,0.4016393442622951,0.5454545454545454,0.36,0.4264705882352941,0.5576923076923077,0.38333333333333336,0.040983606557377046,0.05128205128205128,0.0975609756097561,0.027777777777777776,17.313746065057714,0.3793103448275862,0.3448275862068966,0.05263157894736842,0.13215859030837004,0.06875,0.15503875968992248,0.09523809523809523,0.1404494382022472,0.07425742574257425,0.0975609756097561,0.07,0.050724637681159424,0.10144927536231885,0.14285714285714285,0.13414634146341464,0.12,0.15053763440860216,0.16666666666666666,0.04477611940298507,0.6666666666666666,0.3360655737704918,0.4878048780487805,0.5405405405405406,0.65,0.29508196721311475,0.4166666666666667,0.42857142857142855,0.4,0.32786885245901637,0.35,0.358974358974359,0.8571428571428571,,,,,0.040983606557377046,,,,0.6363636363636364,0.5,0.2857142857142857,,,,,0.4,0.5,,0.08,,0.3770491803278688,,0.48133073770491797,0.548105,0.5248200000000001,0.1037037037037037,0.1076923076923077,0.25,0.19827586206896552,9.617094017094017,24.7,0.18105515587529977,2.0,,2.0,2.0,2.0,,,0.025,0.06666666666666667,,,,,,,,,,,,,,,,False,
202390,1610612750,Gary Neal,Gary Neal,202390,MIN,3985.0,66,-14,138,135,273,151,52.0,40.0,15.0,2.0,2.0,,,2.0,2.0,2.0,3.0,5.0,13.0,,1.0,,1.0,2.0,10.0,,,1.0,4.0,9.0,18.0,2.0,11.0,15.0,39.0,,,,,,,4.0,6.0,1.0,5.0,12.0,23.0,10.0,8.0,,,,10.0,2.0,1.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,,,3.0,5.0,,8.0,,8.0,,4.0,1.0,3.0,1.0,1.0,1.0,2.0,,,,1.0,3.0,,,2.0,3.0,,,,9.0,,,,,18.0,2.0,4.0,5.0,,,,,17.0,45.0,,1.0,0.5555555555555556,0.5555555555555556,,0.18181818181818182,,0.2,0.18181818181818182,0.5,,0.6666666666666666,0.41379310344827586,,0.5,0.5277777777777778,,0.6470588235294118,0.3793103448275862,0.05555555555555555,,0.3333333333333333,25.161290322580644,0.3333333333333333,,,0.10869565217391304,,0.13636363636363635,,0.11764705882352941,,,,,,0.16666666666666666,,0.15384615384615385,0.15789473684210525,,,,0.06896551724137931,1.0,1.0,,0.10344827586206896,0.6666666666666666,1.0,1.0,0.4482758620689655,0.38461538461538464,0.38461538461538464,0.6,0.034482758620689655,,,,0.3448275862068966,0.2,0.2222222222222222,,,,,,,,,0.18181818181818182,1.0,0.09090909090909091,0.36363636363636365,0.25,0.4482758620689655,0.2,0.46409310344827587,,0.4831454545454545,0.12903225806451613,0.2,,0.5897435897435898,15.011111111111111,25.363636363636363,0.37681159420289856,,,,,,,,,,,6.0,,,2.0,,,,,1.0,0.09090909090909091,0.1,,,,False,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,3665.0,61,13,126,121,247,113,44.0,18.0,15.0,1.0,1.0,,,,,1.0,3.0,8.0,14.0,,,,,,,,,,,10.0,18.0,,,2.0,22.0,1.0,3.0,,,,2.0,4.0,6.0,,,1.0,9.0,18.0,2.0,,,,,,,3.0,2.0,5.0,2.0,,3.0,,,12.0,,1.0,1.0,2.0,16.0,1.0,19.0,2.0,21.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,1.0,3.0,4.0,,,,2.0,,,,,4.0,,2.0,,2.0,,2.0,2.0,9.0,37.0,,,0.9,0.9,,,,,,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.55,0.3333333333333333,0.6428571428571429,,,,,14.685314685314687,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.018867924528301886,0.11764705882352941,,0.27692307692307694,0.016129032258064516,,0.058823529411764705,,,0.25,0.18181818181818182,0.41379310344827586,0.14285714285714285,,,1.0,0.05555555555555555,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.7777777777777778,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,,,,,,,,,,,,0.05555555555555555,,0.42079444444444447,0.42090000000000005,0.39208333333333334,0.1,0.1,0.09090909090909091,0.4090909090909091,16.461111111111112,,0.3492063492063492,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,False,
203120,1610612750,Justin Hamilton,Justin Hamilton,203120,MIN,19547.0,326,-81,639,633,1272,734,184.0,146.0,54.0,22.0,36.0,6.0,10.0,9.0,10.0,10.0,18.0,7.0,17.0,,,,,3.0,6.0,,1.0,,2.0,39.0,71.0,3.0,6.0,28.0,115.0,8.0,13.0,,1.0,5.0,21.0,13.0,16.0,,2.0,16.0,42.0,58.0,20.0,9.0,10.0,,6.0,3.0,4.0,11.0,4.0,15.0,2.0,2.0,5.0,2.0,4.0,34.0,4.0,18.0,,8.0,33.0,4.0,45.0,22.0,67.0,1.0,14.0,12.0,2.0,12.0,,9.0,3.0,1.0,3.0,,,15.0,1.0,5.0,21.0,28.0,,4.0,1.0,31.0,1.0,4.0,3.0,2.0,35.0,3.0,13.0,6.0,23.0,18.0,23.0,11.0,42.0,184.0,2.0,5.0,0.7435897435897436,0.8529411764705882,1.0,0.5,,,0.5,0.5492957746478874,0.6153846153846154,0.8125,0.564935064935065,0.5714285714285714,0.7222222222222222,0.6182795698924731,0.6176470588235294,0.7777777777777778,0.07792207792207792,0.056338028169014086,0.05555555555555555,0.1111111111111111,15.340909090909092,0.8,0.25,,0.16923076923076924,0.08294930875576037,0.07766990291262135,0.05970149253731343,0.13758389261744966,0.07746478873239436,0.125,0.07462686567164178,0.06382978723404255,0.06779661016949153,0.12698412698412698,0.17647058823529413,0.203125,0.09722222222222222,0.03225806451612903,0.03333333333333333,0.4782608695652174,0.4675324675324675,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.23376623376623376,0.5555555555555556,0.625,0.9,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,,0.07792207792207792,0.5,0.5,1.0,0.7142857142857143,0.6,0.16666666666666666,,0.07142857142857142,,,0.5555555555555556,0.9,,0.1111111111111111,,0.5454545454545454,0.5,0.5172220779220779,0.5583884615384616,0.5531444444444445,0.14942528735632185,0.16049382716049382,0.1826086956521739,0.3652173913043478,6.533802816901408,25.26666666666667,0.28794992175273865,1.0,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,False,
202620,1610612750,Arinze Onuaku,Arinze Onuaku,202620,MIN,4095.0,68,-18,133,136,269,170,35.0,48.0,18.0,9.0,10.0,3.0,3.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,12.0,14.0,,,3.0,27.0,3.0,3.0,,,3.0,9.0,5.0,5.0,,,1.0,11.0,18.0,6.0,,4.0,,,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,6.0,,3.0,7.0,4.0,14.0,7.0,21.0,,1.0,1.0,,,,,2.0,,,,,2.0,1.0,,4.0,6.0,,,1.0,4.0,,,,,8.0,,3.0,1.0,3.0,2.0,3.0,2.0,11.0,35.0,,1.0,0.75,0.9,,,,,,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,1.0,0.75,0.75,0.7857142857142857,,0.07142857142857142,0.1,,12.82051282051282,,0.5,,0.16279069767441862,0.13636363636363635,0.14285714285714285,0.05555555555555555,0.15625,0.11290322580645161,0.14285714285714285,0.1875,0.07142857142857142,0.06666666666666667,,0.23529411764705882,0.2,0.1111111111111111,0.16666666666666666,,0.6666666666666666,0.7142857142857143,0.9,1.0,0.7777777777777778,0.2857142857142857,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,0.8,1.0,,,,0.7142857142857143,,0.6011928571428571,0.6486,0.61976,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.4074074074074074,2.357142857142857,,0.2631578947368421,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,False,
