EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedArc3,3SecondViolations,on,3pt And 1 Free Throw Trips
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,9416.0,157,-65,326,332,167.0,117,29.0,658,12.0,16.0,5.0,5.0,5.0,7.0,1.0,5.0,1.0,3.0,,1.0,,,,4.0,,,,2.0,14.0,24.0,,5.0,7.0,35.0,376,5.0,5.0,,,3.0,13.0,6.0,11.0,,2.0,5.0,17.0,22.0,6.0,,4.0,,4.0,,2.0,,3.0,4.0,7.0,3.0,1.0,3.0,,,18.0,1.0,7.0,1.0,11.0,15.0,7.0,33.0,9.0,42.0,,2.0,1.0,1.0,8.0,1.0,3.0,3.0,,5.0,,,11.0,,7.0,8.0,16.0,,2.0,1.0,9.0,,3.0,1.0,9.0,1.0,3.0,2.0,1.0,,1.0,1.0,,17.0,167.0,,2.0,0.7857142857142857,0.9166666666666666,,,,,,0.5833333333333334,1.0,0.5454545454545454,0.4827586206896552,1.0,0.4615384615384615,0.5303030303030303,0.9285714285714286,0.53125,0.1724137931034483,,0.0833333333333333,0.0625,0.2,,,,12.12121212121212,0.7272727272727273,0.4117647058823529,0.0769230769230769,0.1648351648351648,0.0833333333333333,0.2391304347826087,0.0178571428571428,0.1897810218978102,0.0571428571428571,0.05,0.1666666666666666,,0.024390243902439,,0.1818181818181818,0.1851851851851851,0.1,0.2222222222222222,0.3,,,0.5517241379310345,0.75,0.8,0.8333333333333334,0.1724137931034483,0.2,0.25,0.1034482758620689,0.3333333333333333,0.3333333333333333,1.0,0.0344827586206896,,,,0.1379310344827586,,,,1.0,1.0,0.6,,,,,0.5384615384615384,0.7142857142857143,,0.1538461538461538,,0.7241379310344828,,0.5893913793103448,0.70556,0.5883538461538461,0.0967741935483871,0.1153846153846153,0.3714285714285714,0.4857142857142857,3.995833333333333,24.74,0.5122699386503068,,,,,,,,,,,,,,,,,,,,,,False,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,34496.0,575,-138,1152,1151,364.0,339,152.0,2303,92.0,184.0,9.0,19.0,29.0,61.0,1.0,27.0,,4.0,1.0,3.0,1.0,,27.0,87.0,3.0,8.0,8.0,25.0,93.0,215.0,28.0,90.0,87.0,357.0,1300,9.0,21.0,3.0,9.0,6.0,33.0,29.0,72.0,8.0,25.0,34.0,116.0,56.0,130.0,54.0,6.0,3.0,84.0,27.0,31.0,,81.0,37.0,118.0,30.0,7.0,55.0,12.0,14.0,273.0,4.0,11.0,1.0,13.0,22.0,7.0,42.0,16.0,58.0,5.0,34.0,21.0,13.0,44.0,15.0,29.0,35.0,2.0,15.0,1.0,6.0,79.0,7.0,23.0,22.0,59.0,3.0,2.0,5.0,82.0,1.0,1.0,4.0,127.0,11.0,59.0,7.0,4.0,3.0,,6.0,,116.0,364.0,7.0,5.0,0.3010752688172043,0.3111111111111111,0.6428571428571429,0.3111111111111111,0.3333333333333333,0.32,0.3218390804597701,0.4325581395348837,0.4285714285714285,0.4027777777777778,0.4426229508196721,0.45,0.422680412371134,0.4930939226519337,0.4852941176470588,0.4873949579831932,0.2950819672131147,,0.1441860465116279,0.1413043478260869,0.1851851851851851,,,,32.88590604026846,0.5569620253164557,0.1555555555555555,0.0204081632653061,0.0702875399361022,0.0306406685236768,0.0773809523809523,0.0209424083769633,0.0727650727650727,0.0272727272727272,0.0357142857142857,0.0439560439560439,,0.0242424242424242,,0.040650406504065,0.0714285714285714,0.1037735849056603,0.0826446280991735,0.0638297872340425,0.0342465753424657,,0.6032786885245902,0.5,0.5822784810126582,0.3043478260869565,0.0885245901639344,0.037037037037037,0.0454545454545454,0.0131147540983606,,,,0.0098360655737704,0.3333333333333333,0.3333333333333333,1.0,0.2852459016393442,0.3103448275862069,0.3103448275862069,0.6296296296296297,0.6333333333333333,0.4736842105263157,0.2222222222222222,0.0333333333333333,0.2666666666666666,0.375,1.0,0.6288659793814433,0.4754098360655737,,0.2577319587628865,0.32,0.898360655737705,0.3214285714285714,0.56471146179402,0.5668840909090909,0.560336170212766,0.1718309859154929,0.2243346007604562,0.0924369747899159,0.3249299719887955,2.511162790697675,26.91444444444444,0.3159722222222222,,9.0,1.0,,,,30.0,4.0,,2.0,,,0.0217391304347826,,2.0,1.0,,,1.0,1.0,,False,
203909,1610612755,KJ McDaniels,KJ McDaniels,203909,PHI,40475.0,675,-193,1348,1354,538.0,519,173.0,2702,48.0,85.0,8.0,19.0,16.0,36.0,11.0,33.0,8.0,22.0,5.0,11.0,1.0,9.0,18.0,67.0,1.0,4.0,6.0,25.0,67.0,140.0,23.0,78.0,66.0,269.0,1498,13.0,29.0,1.0,5.0,7.0,36.0,20.0,53.0,9.0,34.0,33.0,100.0,74.0,60.0,66.0,14.0,,67.0,18.0,16.0,1.0,24.0,11.0,35.0,7.0,4.0,14.0,2.0,8.0,81.0,5.0,23.0,,23.0,38.0,3.0,64.0,28.0,92.0,10.0,24.0,13.0,11.0,35.0,4.0,20.0,28.0,10.0,15.0,2.0,2.0,63.0,7.0,19.0,28.0,56.0,4.0,3.0,4.0,62.0,,2.0,3.0,90.0,10.0,44.0,6.0,36.0,25.0,7.0,36.0,20.0,100.0,538.0,5.0,5.0,0.5522388059701493,0.6166666666666667,0.9565217391304348,0.2948717948717949,0.2,0.2647058823529412,0.2948717948717949,0.4785714285714286,0.4482758620689655,0.3773584905660377,0.4655963302752293,0.4264705882352941,0.3850574712643678,0.5213178294573644,0.4736842105263157,0.4672897196261682,0.3577981651376147,0.0128205128205128,0.1142857142857142,0.1176470588235294,0.1212121212121212,0.0909090909090909,,0.0149253731343283,20.578778135048232,0.5555555555555556,0.0625,,0.1007957559681697,0.0583756345177665,0.1100478468899521,0.0213675213675213,0.1040955631399317,0.0445859872611464,0.06282722513089,0.073394495412844,0.0319148936170212,0.0239234449760765,,0.0828402366863905,0.1428571428571428,0.087378640776699,0.1052631578947368,0.1228070175438596,0.091743119266055,0.5555555555555556,0.3899082568807339,0.5647058823529412,0.64,0.5625,0.1513761467889908,0.3333333333333333,0.3793103448275862,0.1009174311926605,0.3636363636363636,0.4,0.75,0.0504587155963302,0.4545454545454545,0.4545454545454545,1.0,0.3073394495412844,0.2686567164179104,0.2727272727272727,0.9444444444444444,0.5588235294117647,0.4210526315789473,0.25,0.0294117647058823,0.1176470588235294,0.25,1.0,0.4137931034482758,0.4444444444444444,0.1034482758620689,0.2873563218390804,0.24,0.7477064220183486,0.2686567164179104,0.5388121559633028,0.5419916666666666,0.5497442528735632,0.1746031746031746,0.2528735632183908,0.1338289962825278,0.3717472118959107,5.442142857142859,25.22179487179488,0.3991097922848665,6.0,4.0,4.0,2.0,0.3636363636363636,,3.0,,,,,,,3.0,,,1.0,0.3333333333333333,,,,False,
203187,1610612755,Chris Johnson,Chris Johnson,203187,PHI,9760.0,163,-3,327,327,90.0,134,36.0,654,5.0,12.0,,1.0,1.0,2.0,2.0,4.0,,2.0,4.0,10.0,1.0,2.0,6.0,23.0,,2.0,3.0,7.0,7.0,18.0,10.0,33.0,4.0,48.0,338,,2.0,,3.0,,,2.0,3.0,5.0,9.0,3.0,22.0,8.0,6.0,27.0,,1.0,22.0,6.0,4.0,,3.0,,3.0,,,3.0,,,6.0,,2.0,,7.0,10.0,,17.0,2.0,19.0,,8.0,1.0,7.0,4.0,2.0,3.0,2.0,,1.0,,,6.0,,2.0,9.0,17.0,,1.0,,8.0,,1.0,3.0,6.0,1.0,2.0,1.0,5.0,4.0,1.0,5.0,,22.0,90.0,6.0,1.0,0.5714285714285714,0.5714285714285714,0.9,0.303030303030303,,0.5555555555555556,0.3125,0.3888888888888889,,0.6666666666666666,0.4313725490196078,,0.7916666666666666,0.4528301886792453,,0.7857142857142857,0.6470588235294118,,0.2222222222222222,0.3333333333333333,,,,,15.817694369973191,0.6666666666666666,,,0.1,0.0194174757281553,0.1555555555555555,,0.1172413793103448,0.0121212121212121,0.0166666666666666,0.037037037037037,,,,0.0930232558139534,0.0714285714285714,0.1379310344827586,0.1212121212121212,0.25,,,0.2352941176470588,0.4166666666666667,0.625,0.8,0.0784313725490196,0.5,0.5,0.0392156862745098,,,,0.196078431372549,0.4,0.4,1.0,0.4509803921568627,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.2,,,0.2,0.4,,,0.1666666666666666,0.5,0.1666666666666666,0.5833333333333334,0.4285714285714285,0.8823529411764706,0.2727272727272727,0.5499059999999999,0.5945666666666666,0.5158590909090909,0.0384615384615384,0.1052631578947368,,0.4583333333333333,5.749999999999999,25.439393939393938,0.2752293577981651,,,,,,,3.0,2.0,1.0,,,,,2.0,,,,1.0,,,,False,
203144,1610612755,Alexey Shved,Alexey Shved,203144,PHI,13631.0,227,-86,456,462,172.0,198,50.0,918,20.0,37.0,3.0,5.0,7.0,12.0,1.0,6.0,8.0,20.0,1.0,4.0,1.0,2.0,13.0,39.0,2.0,5.0,8.0,23.0,29.0,63.0,14.0,43.0,42.0,142.0,510,3.0,6.0,2.0,6.0,4.0,16.0,10.0,21.0,9.0,25.0,18.0,65.0,14.0,44.0,24.0,,2.0,37.0,13.0,5.0,,31.0,9.0,40.0,7.0,2.0,23.0,5.0,3.0,89.0,5.0,1.0,,7.0,5.0,,12.0,6.0,18.0,1.0,11.0,7.0,4.0,12.0,1.0,7.0,4.0,,5.0,,,16.0,,5.0,11.0,17.0,1.0,,,32.0,,,1.0,51.0,4.0,24.0,2.0,1.0,,1.0,1.0,,65.0,172.0,4.0,2.0,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.3255813953488372,0.3333333333333333,0.36,0.3414634146341463,0.4603174603174603,0.5,0.4761904761904761,0.4716981132075472,0.5,0.5108695652173914,0.5503875968992248,0.5714285714285714,0.5909090909090909,0.4056603773584906,,0.0793650793650793,0.1351351351351351,,,,,28.43137254901961,0.75,,,0.0390625,0.0071428571428571,0.0921052631578947,0.0617283950617283,0.0588235294117647,0.0271493212669683,,,0.0303030303030303,0.072463768115942,,0.0357142857142857,,0.09375,0.0862068965517241,0.1111111111111111,0.0192307692307692,,0.3490566037735849,0.5405405405405406,0.625,0.35,0.0566037735849056,0.1666666666666666,0.1666666666666666,0.1886792452830188,0.4,0.4,,0.0377358490566037,0.25,0.25,1.0,0.3679245283018867,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.4166666666666667,0.6,0.3333333333333333,0.0833333333333333,0.4166666666666667,0.4,1.0,0.2608695652173913,0.5833333333333334,0.0434782608695652,0.5,0.3478260869565217,0.7547169811320755,0.3513513513513513,0.5024354368932039,0.5134,0.4851465909090909,0.1968503937007874,0.2891566265060241,0.1126760563380281,0.4577464788732394,7.965079365079363,27.51860465116279,0.3771929824561403,,3.0,,,,,18.0,,,1.0,,,0.0227272727272727,1.0,,,,0.5,,,,False,
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,15736.0,262,-81,519,523,148.0,167,64.0,1042,20.0,39.0,8.0,14.0,6.0,10.0,5.0,14.0,7.0,12.0,,1.0,,,6.0,22.0,,2.0,,7.0,32.0,65.0,6.0,23.0,15.0,97.0,621,9.0,16.0,,2.0,,18.0,12.0,19.0,,7.0,7.0,31.0,44.0,20.0,15.0,16.0,,22.0,6.0,7.0,,12.0,11.0,23.0,9.0,2.0,9.0,,3.0,57.0,7.0,15.0,2.0,5.0,16.0,4.0,25.0,24.0,49.0,3.0,14.0,6.0,8.0,12.0,1.0,11.0,4.0,,1.0,1.0,1.0,16.0,2.0,5.0,22.0,36.0,,2.0,1.0,26.0,2.0,4.0,4.0,22.0,3.0,8.0,5.0,3.0,1.0,1.0,3.0,,31.0,148.0,3.0,4.0,0.6875,0.9166666666666666,0.8333333333333334,0.2608695652173913,,,0.2608695652173913,0.4923076923076923,0.5625,0.631578947368421,0.4659090909090909,0.5,0.4615384615384615,0.4948979591836734,0.5,0.5,0.2613636363636363,,0.1076923076923077,0.1282051282051282,0.0714285714285714,0.0833333333333333,,,18.86477462437396,0.75,0.2105263157894736,0.0909090909090909,0.1300813008130081,0.1063829787234042,0.0617283950617283,0.0736842105263157,0.1029411764705882,0.0932203389830508,0.1341463414634146,0.0571428571428571,0.0833333333333333,0.0823529411764705,,0.1777777777777777,0.1025641025641025,0.1025641025641025,0.0634920634920634,0.0555555555555555,0.073170731707317,,0.4431818181818182,0.5128205128205128,0.5882352941176471,0.6,0.1590909090909091,0.3571428571428571,0.3846153846153846,0.1363636363636363,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.0113636363636363,,,,0.25,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.7777777777777778,0.5714285714285714,,,0.1111111111111111,,,0.3846153846153846,0.6,,0.2692307692307692,,0.7045454545454546,0.2727272727272727,0.5283255681818181,0.5265266666666667,0.5415692307692308,0.086021505376344,0.1142857142857142,0.1855670103092783,0.3195876288659793,6.130769230769231,25.07826086956522,0.2851637764932562,,,1.0,,0.8,,3.0,2.0,,,,,,,,,,,,,,False,
204079,1610612755,Drew Gordon,Drew Gordon,204079,PHI,2456.0,41,-22,86,83,37.0,45,7.0,169,4.0,6.0,,2.0,3.0,3.0,,,,4.0,,,,,,1.0,,,,1.0,4.0,10.0,,1.0,1.0,9.0,101,,2.0,,,,,3.0,3.0,,1.0,1.0,7.0,8.0,,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,4.0,,1.0,4.0,,5.0,4.0,9.0,1.0,,,,2.0,,,3.0,,2.0,1.0,,5.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,6.0,,2.0,1.0,2.0,,,1.0,,,,,,7.0,37.0,,1.0,1.0,1.0,,,,,,0.4,,1.0,0.3636363636363636,,0.75,0.375,,0.7,0.0909090909090909,,,,,,,,17.708333333333336,0.4,,,0.1739130434782608,0.1538461538461538,0.1666666666666666,,0.1724137931034483,0.1,0.1666666666666666,0.25,,,,0.1111111111111111,,0.375,0.1666666666666666,,0.1428571428571428,,0.5454545454545454,0.6666666666666666,0.6666666666666666,1.0,,,,0.3636363636363636,,,,,,,,0.0909090909090909,,,,1.0,,,,,,,0.75,1.0,,0.25,,0.6363636363636364,,0.5614772727272727,0.64125,0.6743125,,,,0.7777777777777778,8.4,25.1,0.4302325581395348,,,,,,,,,,,,,,,,,,,,,,False,
203580,1610612755,Larry Drew II,Larry Drew II,203580,PHI,12226.0,204,-71,392,395,125.0,142,48.0,787,5.0,5.0,1.0,1.0,,,3.0,8.0,7.0,18.0,1.0,2.0,,1.0,2.0,21.0,2.0,5.0,1.0,10.0,15.0,31.0,3.0,23.0,2.0,41.0,426,2.0,2.0,2.0,5.0,,10.0,6.0,10.0,2.0,11.0,1.0,19.0,10.0,20.0,6.0,,3.0,18.0,2.0,,,23.0,20.0,43.0,16.0,4.0,11.0,4.0,8.0,106.0,1.0,,,4.0,10.0,,14.0,1.0,15.0,,6.0,3.0,3.0,8.0,14.0,6.0,16.0,,2.0,1.0,,24.0,2.0,10.0,4.0,12.0,1.0,2.0,,18.0,2.0,,5.0,3.0,1.0,1.0,1.0,,,,,,19.0,125.0,3.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1304347826086956,0.4,0.1818181818181818,0.15,0.4838709677419355,1.0,0.6,0.3611111111111111,0.7142857142857143,0.4285714285714285,0.3727272727272727,0.7142857142857143,0.4318181818181818,0.4259259259259259,,,,,,,,17.713004484304932,0.3333333333333333,,,0.0892857142857142,,0.0677966101694915,0.0123456790123456,0.0818713450292397,0.0052631578947368,,,,0.0142857142857142,,0.125,0.064516129032258,0.0606060606060606,0.1,,,,0.0925925925925925,1.0,1.0,0.4,0.1481481481481481,0.375,0.375,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.4285714285714285,0.037037037037037,0.5,0.5,1.0,0.3888888888888889,0.0952380952380952,0.0952380952380952,0.5,0.1428571428571428,1.0,1.0,,0.7142857142857143,0.4,0.5,,,0.0476190476190476,0.4761904761904761,0.1,0.5185185185185185,0.1111111111111111,0.4653725490196077,0.571575,0.4413000000000001,0.0185185185185185,0.032258064516129,0.2439024390243902,0.4634146341463415,13.303225806451612,28.452173913043467,0.3188775510204081,,1.0,,,,,3.0,,,,,,,1.0,,,,1.0,,,,False,
202723,1610612755,Malcolm Lee,Malcolm Lee,202723,PHI,121.0,2,3,5,5,4.0,5,1.0,10,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,4,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3761,,0.3761,,,,,5.1,,0.8,,,,,,,,,,,,,,,,,,,,,,False,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,33148.0,552,74,1087,1087,213.0,271,132.0,2174,55.0,86.0,17.0,27.0,13.0,21.0,2.0,15.0,22.0,45.0,6.0,14.0,3.0,3.0,33.0,69.0,5.0,8.0,7.0,12.0,79.0,146.0,39.0,83.0,25.0,300.0,1124,20.0,36.0,6.0,11.0,2.0,60.0,16.0,31.0,8.0,15.0,3.0,59.0,116.0,42.0,117.0,16.0,,69.0,33.0,17.0,,18.0,5.0,23.0,2.0,3.0,11.0,2.0,5.0,51.0,,27.0,2.0,24.0,50.0,6.0,80.0,29.0,109.0,5.0,17.0,8.0,9.0,8.0,1.0,5.0,4.0,,3.0,,,12.0,,3.0,24.0,58.0,1.0,3.0,2.0,63.0,12.0,4.0,10.0,42.0,4.0,21.0,2.0,7.0,7.0,,7.0,6.0,59.0,211.0,10.0,2.0,0.7341772151898734,0.8169014084507042,1.0,0.46987951807228917,0.5454545454545454,0.5333333333333333,0.46987951807228917,0.541095890410959,0.5555555555555556,0.5161290322580645,0.6004366812227074,0.6170212765957447,0.6086956521739131,0.6048387096774194,0.6122448979591837,0.6020408163265306,0.3624454148471616,,0.11643835616438356,0.1511627906976744,0.26666666666666666,,,,20.816653322658127,0.6666666666666666,0.24,0.05714285714285714,0.16286644951140064,0.06887755102040816,0.1411764705882353,,0.15513626834381553,0.05510204081632653,0.09803921568627451,0.06666666666666667,0.03731343283582089,,,0.15441176470588236,0.1794871794871795,0.16129032258064516,0.14166666666666666,0.14,0.05319148936170213,0.8571428571428571,0.37554585152838427,0.6395348837209303,0.7534246575342466,0.6727272727272727,0.06550218340611354,0.13333333333333333,0.18181818181818182,0.1965065502183406,0.4888888888888889,0.4888888888888889,0.9545454545454546,0.0611353711790393,0.42857142857142855,0.42857142857142855,1.0,0.30131004366812225,0.4782608695652174,0.4782608695652174,1.0,0.574468085106383,0.6296296296296297,0.4117647058823529,0.06382978723404255,0.1702127659574468,0.625,1.0,0.45652173913043476,0.6190476190476191,0.06521739130434782,0.2608695652173913,0.5833333333333334,0.7379912663755459,0.4782608695652174,0.560375327510917,0.55782875,0.5451760869565218,0.08536585365853659,0.12883435582822086,0.2,0.19666666666666666,7.1869863013698625,25.190361445783136,0.19595216191352346,,4.0,,1.0,,1.0,,7.0,,,0.3333333333333333,1.0,,1.0,,,,0.3333333333333333,,,,True,
201162,1610612749,Jared Dudley,Jared Dudley,201162,MIL,8706.0,145,-11,280,281,72.0,99,36.0,561,6.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,,,2.0,11.0,,,,2.0,9.0,13.0,3.0,15.0,1.0,28.0,279,1.0,1.0,,,,2.0,1.0,3.0,,2.0,1.0,3.0,12.0,6.0,9.0,2.0,,11.0,2.0,,,7.0,1.0,8.0,,1.0,3.0,2.0,2.0,17.0,,1.0,,8.0,4.0,1.0,13.0,1.0,14.0,,8.0,8.0,,5.0,,5.0,1.0,,,,,6.0,2.0,1.0,4.0,9.0,,1.0,,5.0,,1.0,1.0,2.0,,,1.0,,,,,,3.0,71.0,1.0,1.0,0.6666666666666666,0.75,1.0,0.2,,,0.2,0.6923076923076923,1.0,0.3333333333333333,0.48214285714285715,1.0,0.2,0.4827586206896552,1.0,0.25,0.5357142857142857,,,,,,,,10.802469135802468,0.8333333333333334,0.1,,0.05333333333333334,0.010101010101010102,0.16,,0.096,0.007246376811594203,0.030303030303030304,,,,,0.05714285714285714,0.047619047619047616,0.05263157894736842,0.15625,0.16666666666666666,,,0.25,0.8571428571428571,0.8571428571428571,0.5,0.03571428571428571,1.0,1.0,0.17857142857142858,0.4,0.4,1.0,0.14285714285714285,0.25,0.25,1.0,0.39285714285714285,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,,,,,,0.2,1.0,,0.4,,0.7857142857142857,0.18181818181818182,0.5638625,0.6396,0.51971,,,0.07142857142857142,0.10714285714285714,8.692307692307692,25.139999999999997,0.2571428571428571,,,,,1.0,,,1.0,,,,,,,,,,,,,,True,
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,7311.0,122,29,248,243,64.0,126,30.0,491,10.0,13.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,6.0,1.0,6.0,,1.0,5.0,11.0,,1.0,2.0,3.0,16.0,25.0,6.0,17.0,6.0,56.0,250,3.0,4.0,,1.0,,6.0,2.0,4.0,2.0,4.0,4.0,14.0,26.0,6.0,18.0,,,11.0,5.0,1.0,,8.0,2.0,10.0,1.0,1.0,6.0,,2.0,22.0,2.0,,,4.0,6.0,1.0,11.0,2.0,13.0,,6.0,4.0,2.0,5.0,1.0,4.0,3.0,1.0,1.0,,,8.0,1.0,1.0,5.0,14.0,,1.0,1.0,6.0,1.0,,,9.0,1.0,4.0,1.0,1.0,1.0,,1.0,1.0,12.0,62.0,,,0.8125,0.8125,1.0,0.35294117647058826,,0.5,0.35294117647058826,0.64,0.75,0.5,0.5952380952380952,0.6,0.625,0.6086956521739131,0.6,0.6363636363636364,0.40476190476190477,,0.04,0.07692307692307693,,,,,19.424460431654676,0.625,0.1111111111111111,,0.1,,0.09302325581395349,0.07407407407407407,0.0970873786407767,0.021739130434782608,,,,0.11764705882352941,,0.10344827586206896,0.0625,0.13333333333333333,0.1,0.07692307692307693,,1.0,0.30952380952380953,0.7692307692307693,0.8333333333333334,0.8,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.2619047619047619,0.45454545454545453,0.45454545454545453,1.0,0.4,1.0,1.0,,0.2,,,0.25,0.5,0.125,0.375,0.6666666666666666,0.7142857142857143,0.45454545454545453,0.5478666666666667,0.5934666666666667,0.49405,0.08888888888888889,0.14285714285714285,0.10714285714285714,0.25,6.644000000000001,25.28235294117647,0.25806451612903225,,,,,1.0,,,1.0,,,,,,,,,,,,,,True,
