EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Arc3Assists,AtRimAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,BlocksRecoveredPct,Travels,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,HeaveAttempts,SecondChanceArc3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3
201964,1610612757,Victor Claver,Victor Claver,201964,POR,3310.0,55,9,108,109,44.0,17,9,217,2.0,5.0,,1.0,1.0,2.0,,1.0,1.0,2.0,2.0,5.0,,2.0,3.0,8,4.0,7.0,,18.0,105,,1.0,,,,2.0,4.0,2.0,,7.0,6.0,,12.0,,5.0,2.0,1.0,,1.0,,,,2.0,1.0,1.0,2.0,10.0,1.0,13.0,2.0,15.0,,1.0,3.0,,3.0,,1.0,4.0,,6.0,9.0,3.0,1.0,,,,,,1.0,1.0,1.0,7.0,44.0,,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.375,,0.5,0.6,,0.5833333333333334,0.6,,0.5833333333333334,0.4666666666666667,16.10169491525424,0.25,0.5,0.2857142857142857,0.037037037037037,0.1428571428571428,0.0384615384615384,0.2448979591836734,0.0377358490566037,0.1111111111111111,,,,0.1428571428571428,0.2352941176470588,0.5714285714285714,0.1818181818181818,0.1428571428571428,,,0.3333333333333333,0.4,0.6666666666666666,1.0,0.0666666666666666,,,0.1333333333333333,0.5,0.5,1.0,0.3333333333333333,0.4,0.4,1.0,1.0,,,0.3333333333333333,0.5,0.3333333333333333,0.8,0.4,0.5611033333333333,0.4663,0.5229083333333334,,,,0.3888888888888889,6.2375,24.457142857142856,0.4074074074074074,2.0,2.0,,,,,1.0,,1.0,,2.0,,1.0,,1.0,,1.0,2.0,,,,0.5,0.25,0.4,,,0.1333333333333333,1.0,1.0,1.0,,,,,,0.5,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,False,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,1233.0,21,-3,42,42,22.0,19,6,84,2.0,3.0,,1.0,1.0,1.0,,,,3.0,,,,,2.0,6,,,2.0,6.0,42,,1.0,,,,1.0,2.0,,,2.0,4.0,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,1.0,,,,,1.0,1.0,,,,4.0,1.0,1.0,4.0,,2.0,,1.0,1.0,1.0,2.0,22.0,,1.0,1.0,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.375,,0.5,,18.367346938775512,1.0,1.0,0.05555555555555555,0.047619047619047616,,,0.045454545454545456,0.041666666666666664,0.16666666666666666,,,,,,0.25,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,0.5,,,,,,,,1.0,,,0.5,1.0,,0.5,,0.5607500000000001,0.5348,0.61015,0.25,0.25,,0.3333333333333333,8.950000000000001,,0.5238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,2425.0,40,-15,76,81,30.0,41,18,157,3.0,5.0,1.0,2.0,1.0,3.0,1.0,2.0,,4.0,,2.0,,,4.0,11,,2.0,4.0,12.0,91,1.0,3.0,,1.0,3.0,2.0,6.0,,3.0,7.0,4.0,4.0,,2.0,2.0,,,1.0,1.0,,,,3.0,,3.0,2.0,3.0,,5.0,3.0,8.0,1.0,1.0,,,,,1.0,1.0,,3.0,4.0,3.0,,,6.0,1.0,2.0,,,,,7.0,30.0,,0.5,0.6666666666666666,,,,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.4,0.5,0.5,0.15384615384615385,15.686274509803921,1.0,,0.16666666666666666,0.08333333333333333,0.25,,0.19230769230769232,0.05357142857142857,0.11764705882352941,,0.1,,,0.1111111111111111,,0.3333333333333333,0.3333333333333333,,0.125,0.38461538461538464,0.6,0.6,0.6666666666666666,0.15384615384615385,0.5,0.5,0.3076923076923077,,,,0.15384615384615385,,,,0.6666666666666666,0.5,,0.5,0.3333333333333333,,0.5384615384615384,,0.5321038461538461,0.5380999999999999,0.4991166666666667,0.2,0.16666666666666666,0.25,0.5833333333333334,9.063636363636363,26.05,0.39473684210526316,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,,0.3333333333333333,,,,True,,,,,,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,24426.0,407,-44,823,822,287.0,340,146,1645,61.0,106.0,27.0,42.0,20.0,32.0,12.0,33.0,6.0,28.0,,2.0,,2.0,79.0,167,,2.0,35.0,193.0,879,29.0,50.0,,12.0,70.0,26.0,51.0,2.0,11.0,63.0,82.0,76.0,,50.0,,,15.0,9.0,24.0,1.0,,5.0,57.0,17.0,40.0,31.0,65.0,12.0,108.0,62.0,170.0,7.0,8.0,6.0,5.0,18.0,1.0,3.0,26.0,4.0,21.0,50.0,44.0,8.0,2.0,58.0,8.0,28.0,5.0,9.0,6.0,9.0,63.0,287.0,8.0,0.5189873417721519,0.7592592592592593,,,,0.47305389221556887,0.58,0.5098039215686274,0.46745562130177515,0.58,0.49056603773584906,0.49742268041237114,0.603448275862069,0.5163934426229508,0.011834319526627219,22.24469160768453,0.3076923076923077,0.3333333333333333,0.25193798449612403,0.14869888475836432,0.2767857142857143,0.1118421052631579,0.2594594594594595,0.13539192399049882,0.14782608695652175,0.21739130434782608,0.04838709677419355,0.09917355371900827,0.16129032258064516,0.26136363636363635,0.2236842105263158,0.26595744680851063,0.2826086956521739,0.25,0.10606060606060606,0.6272189349112426,0.5754716981132075,0.6559139784946236,0.4918032786885246,0.1952662721893491,0.36363636363636365,0.4444444444444444,0.16568047337278108,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.011834319526627219,,,,0.84,0.6428571428571429,,0.6037735849056604,0.625,0.03773584905660377,0.6390532544378699,,0.519571856287425,0.5395588235294118,0.4988803921568629,0.14814814814814814,0.1497326203208556,0.3626943005181347,0.32642487046632124,5.370059880239521,76.15,0.3487241798298906,,,,,,,,,,,19.0,8.0,10.0,5.0,16.0,9.0,7.0,6.0,3.0,4.0,,,0.11377245508982035,0.12264150943396226,0.1282051282051282,0.5,,,,,,,,,,,,1.0,,,,,4.0,0.4444444444444444,,3.0,5.0,2.0,1.0,1.0,0.18181818181818182,0.07407407407407407,,,2.0,,,,,,3.0,2.0,,True,,,,,,,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,10801.0,180,-37,365,365,139.0,134,58,730,6.0,14.0,,,3.0,6.0,4.0,6.0,2.0,6.0,20.0,51.0,2.0,15.0,12.0,26,22.0,56.0,16.0,106.0,404,1.0,1.0,3.0,,2.0,7.0,11.0,17.0,2.0,40.0,4.0,20.0,30.0,,51.0,20.0,11.0,9.0,20.0,5.0,2.0,1.0,49.0,1.0,1.0,6.0,7.0,2.0,15.0,2.0,17.0,,4.0,3.0,4.0,8.0,2.0,,12.0,1.0,7.0,17.0,15.0,,3.0,19.0,,6.0,1.0,2.0,2.0,2.0,40.0,139.0,2.0,0.16666666666666666,0.16666666666666666,0.45454545454545453,0.39285714285714285,0.39285714285714285,0.46153846153846156,1.0,0.6363636363636364,0.5487804878048781,0.25,0.6785714285714286,0.5833333333333334,0.25,0.6896551724137931,0.6829268292682927,23.556581986143186,0.3333333333333333,0.14285714285714285,0.05785123966942149,0.008333333333333333,0.1276595744680851,0.013513513513513514,0.07738095238095238,0.010309278350515464,0.018518518518518517,,,0.015873015873015872,,0.07142857142857142,0.029411764705882353,0.06666666666666667,0.14285714285714285,,,0.17073170731707318,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.07317073170731707,0.6666666666666666,0.8,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.6219512195121951,0.39215686274509803,0.39215686274509803,0.45,,,0.5,0.21428571428571427,0.5,0.5357142857142857,0.8536585365853658,0.39215686274509803,0.5020652439024389,0.47347500000000003,0.47957857142857147,0.07865168539325842,0.1875,0.018867924528301886,0.37735849056603776,6.692307692307693,25.61428571428572,0.38082191780821917,2.0,5.0,,1.0,1.0,2.0,7.0,,8.0,36.0,4.0,4.0,8.0,,8.0,5.0,3.0,4.0,,1.0,,0.47058823529411764,0.15384615384615385,0.21428571428571427,,,0.06097560975609756,0.4,0.4,0.5,0.25,,,0.07142857142857142,0.5,0.4666666666666667,,1.0,2.0,,,,1.0,0.5,1.0,,,,,,0.16666666666666666,,,1.0,1.0,,1.0,,,0.017543859649122806,,,,True,,,,,,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,5764.0,96,-43,196,200,65.0,106,31,396,7.0,13.0,1.0,4.0,2.0,3.0,,,,,,9.0,2.0,3.0,7.0,13,1.0,15.0,2.0,19.0,223,1.0,4.0,4.0,,2.0,2.0,3.0,5.0,,7.0,6.0,8.0,3.0,,9.0,,8.0,2.0,10.0,1.0,,2.0,22.0,2.0,2.0,1.0,8.0,,9.0,4.0,13.0,1.0,5.0,,4.0,2.0,,1.0,7.0,,9.0,16.0,5.0,1.0,,4.0,,2.0,,2.0,2.0,2.0,7.0,65.0,,0.42857142857142855,0.42857142857142855,1.0,0.06666666666666667,0.06666666666666667,0.5384615384615384,0.25,0.6666666666666666,0.30357142857142855,0.125,0.4375,0.31666666666666665,0.125,0.4375,0.5357142857142857,15.677966101694915,0.7142857142857143,,0.14814814814814814,0.03571428571428571,0.03333333333333333,0.05128205128205128,0.10714285714285714,0.042105263157894736,,0.08333333333333333,,0.06451612903225806,,0.09523809523809523,0.2727272727272727,0.13636363636363635,0.037037037037037035,,0.05555555555555555,0.4642857142857143,0.5384615384615384,0.5833333333333334,0.42857142857142855,,,,,,,,0.32142857142857145,,,,0.5,0.25,0.25,0.375,0.6666666666666666,0.375,1.0,,0.5695410714285714,0.49949166666666667,0.611425,0.06666666666666667,0.13333333333333333,0.10526315789473684,0.3684210526315789,1.6153846153846152,24.513333333333332,0.33163265306122447,1.0,6.0,,2.0,1.0,2.0,,,1.0,,1.0,1.0,6.0,,4.0,3.0,1.0,3.0,,,,0.2,0.07692307692307693,0.07692307692307693,,,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.25,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,True,,,,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,10279.0,171,-4,344,340,123.0,135,70,684,16.0,30.0,1.0,3.0,9.0,15.0,10.0,34.0,3.0,5.0,3.0,10.0,,3.0,29.0,69,4.0,13.0,11.0,81.0,357,2.0,6.0,,,4.0,17.0,32.0,4.0,2.0,45.0,18.0,40.0,6.0,2.0,10.0,3.0,26.0,13.0,39.0,1.0,1.0,5.0,91.0,,2.0,3.0,9.0,,12.0,2.0,14.0,,11.0,4.0,5.0,7.0,2.0,6.0,18.0,1.0,3.0,6.0,12.0,,1.0,18.0,,7.0,2.0,,,1.0,45.0,123.0,,0.3103448275862069,0.32142857142857145,0.5,0.3076923076923077,0.3076923076923077,0.42028985507246375,0.3333333333333333,0.53125,0.4268292682926829,0.3333333333333333,0.5972222222222222,0.44505494505494503,0.3333333333333333,0.5769230769230769,0.15853658536585366,25.653206650831354,0.6111111111111112,,0.09473684210526316,0.016129032258064516,0.06382978723404255,,0.08450704225352113,0.011299435028248588,0.02040816326530612,0.02,,,,0.15384615384615385,0.05714285714285714,0.08823529411764706,0.02857142857142857,0.16666666666666666,,0.36585365853658536,0.5333333333333333,0.5925925925925926,0.3125,0.4146341463414634,0.29411764705882354,0.3125,0.06097560975609756,0.6,0.6,0.3333333333333333,0.12195121951219512,0.3,0.3,0.3333333333333333,0.5,0.3333333333333333,,0.4166666666666667,0.6,0.08333333333333333,0.524390243902439,0.3,0.47304207317073166,0.40302,0.47209999999999996,0.07865168539325842,0.09210526315789473,0.04938271604938271,0.5555555555555556,5.6753623188405795,25.06923076923077,0.35755813953488375,1.0,3.0,,,1.0,1.0,2.0,,3.0,6.0,5.0,12.0,20.0,,7.0,3.0,4.0,5.0,,1.0,,0.75,0.07246376811594203,0.1,,0.3,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,,,,0.027777777777777776,1.0,0.6666666666666666,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,0.058823529411764705,,,,1.0,,,,,,,,,True,,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,16735.0,279,-25,564,562,195.0,247,97,1126,9.0,18.0,2.0,4.0,1.0,5.0,2.0,14.0,10.0,18.0,20.0,45.0,9.0,14.0,21.0,50,23.0,52.0,6.0,117.0,600,7.0,13.0,10.0,2.0,34.0,6.0,17.0,16.0,2.0,26.0,28.0,14.0,66.0,,45.0,20.0,14.0,6.0,20.0,3.0,2.0,8.0,46.0,2.0,8.0,6.0,7.0,1.0,14.0,10.0,24.0,2.0,11.0,,10.0,7.0,1.0,1.0,18.0,4.0,10.0,21.0,8.0,,1.0,9.0,1.0,5.0,,4.0,1.0,4.0,26.0,195.0,,0.6666666666666666,0.6666666666666666,0.9565217391304348,0.4423076923076923,0.4423076923076923,0.42,0.5384615384615384,0.35294117647058826,0.5441176470588235,0.6956521739130435,0.36363636363636365,0.5471698113207547,0.7083333333333334,0.38235294117647056,0.5098039215686274,18.47988077496274,0.6111111111111112,0.043478260869565216,0.03867403314917127,0.04395604395604396,0.07792207792207792,0.018867924528301886,0.050387596899224806,0.034722222222222224,0.08,0.015873015873015872,0.022727272727272728,0.022727272727272728,,,0.04918032786885246,0.06666666666666667,0.08196721311475409,0.0625,0.0392156862745098,0.17647058823529413,0.5,0.5625,0.6666666666666666,0.13725490196078433,0.14285714285714285,0.18181818181818182,0.17647058823529413,0.5555555555555556,0.5555555555555556,0.8,0.4411764705882353,0.4444444444444444,0.4444444444444444,0.95,0.17391304347826086,0.5,0.391304347826087,0.15151515151515152,0.2,0.42424242424242425,0.6862745098039216,0.4444444444444444,0.5000686274509804,0.47132941176470583,0.48300454545454546,0.04716981132075472,0.09259259259259259,0.2905982905982906,0.2222222222222222,9.448000000000002,25.405769230769224,0.34574468085106386,3.0,7.0,1.0,1.0,1.0,2.0,3.0,6.0,4.0,3.0,5.0,3.0,4.0,,8.0,4.0,4.0,9.0,3.0,,0.6,0.25,0.1,0.1111111111111111,,,0.06862745098039216,0.42857142857142855,0.42857142857142855,1.0,0.043478260869565216,1.0,1.0,0.06060606060606061,0.5,0.21428571428571427,,2.0,1.0,,,,2.0,0.5,2.0,2.0,,,,1.0,0.21428571428571427,1.0,5.0,,,,,,0.5555555555555556,,3.0,,1.0,True,,,,,,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,13444.0,224,-6,451,453,133.0,160,76,904,10.0,18.0,,,3.0,5.0,,7.0,1.0,3.0,3.0,23.0,1.0,8.0,11.0,28,6.0,34.0,17.0,57.0,463,,,2.0,1.0,1.0,3.0,7.0,10.0,6.0,12.0,12.0,10.0,18.0,,23.0,3.0,13.0,7.0,20.0,2.0,1.0,1.0,47.0,1.0,1.0,9.0,13.0,3.0,25.0,2.0,27.0,1.0,11.0,,8.0,3.0,,3.0,14.0,2.0,8.0,20.0,20.0,,2.0,33.0,,15.0,2.0,8.0,4.0,8.0,12.0,133.0,4.0,0.5454545454545454,0.5454545454545454,1.0,0.17647058823529413,0.17647058823529413,0.39285714285714285,,0.42857142857142855,0.3225806451612903,,0.17647058823529413,0.36075949367088606,0.16666666666666666,0.2608695652173913,0.5483870967741935,17.325800376647834,0.7857142857142857,0.21428571428571427,0.087248322147651,0.007462686567164179,0.1267605633802817,0.012345679012345678,0.1,0.009302325581395349,0.017241379310344827,,,0.01694915254237288,,0.041666666666666664,0.07317073170731707,0.13333333333333333,0.11864406779661017,0.16666666666666666,0.02702702702702703,0.2903225806451613,0.5555555555555556,0.7692307692307693,0.6,0.11290322580645161,,,0.04838709677419355,0.3333333333333333,0.3333333333333333,,0.3709677419354839,0.13043478260869565,0.13043478260869565,1.0,,,0.5,0.29411764705882354,0.6,0.47058823529411764,0.8387096774193549,0.13043478260869565,0.5422557377049182,0.5355,0.5203406249999999,0.19480519480519481,0.3488372093023256,0.017543859649122806,0.21052631578947367,4.596428571428571,25.17941176470588,0.29490022172949004,3.0,11.0,,1.0,,2.0,,,,,7.0,5.0,11.0,,11.0,3.0,8.0,4.0,3.0,1.0,,,0.25,0.2777777777777778,,,0.1774193548387097,0.2727272727272727,0.2727272727272727,1.0,0.5,,,0.11764705882352941,,,,1.0,,,,1.0,4.0,0.5,1.0,1.0,1.0,,,,0.2857142857142857,,,,4.0,,,,,,1.0,,,True,,,,,,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,10565.0,176,-11,357,360,107.0,151,66,717,14.0,22.0,5.0,5.0,1.0,3.0,2.0,10.0,1.0,5.0,9.0,33.0,2.0,8.0,17.0,37,12.0,41.0,20.0,90.0,370,5.0,6.0,3.0,3.0,22.0,1.0,7.0,10.0,5.0,16.0,12.0,22.0,33.0,4.0,32.0,9.0,13.0,3.0,16.0,1.0,2.0,4.0,35.0,,6.0,6.0,15.0,2.0,23.0,7.0,30.0,2.0,7.0,2.0,4.0,6.0,1.0,3.0,13.0,,7.0,14.0,18.0,,1.0,24.0,7.0,14.0,,5.0,3.0,5.0,16.0,107.0,,0.35294117647058826,0.4,0.9166666666666666,0.2926829268292683,0.3,0.4594594594594595,0.8333333333333334,0.14285714285714285,0.44871794871794873,1.0555555555555556,0.3235294117647059,0.5232558139534884,1.0,0.42105263157894735,0.5256410256410257,22.969837587006964,0.5384615384615384,0.10526315789473684,0.12,0.05217391304347826,0.13333333333333333,,0.12352941176470589,0.03260869565217391,0.06896551724137931,0.05405405405405406,,,,0.06521739130434782,0.14814814814814814,0.15384615384615385,0.16216216216216217,,0.046511627906976744,0.28205128205128205,0.6363636363636364,0.7777777777777778,0.35714285714285715,0.1282051282051282,0.2,0.2222222222222222,0.0641025641025641,0.2,0.2,1.0,0.4230769230769231,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.5555555555555556,1.0,0.2222222222222222,0.17647058823529413,0.3333333333333333,0.47058823529411764,0.8076923076923077,0.28125,0.5293662337662338,0.5628357142857142,0.522009375,0.1744186046511628,0.3181818181818182,0.24444444444444444,0.17777777777777778,4.881081081081081,26.639024390243904,0.29971988795518206,3.0,8.0,1.0,1.0,,2.0,3.0,3.0,3.0,3.0,5.0,2.0,7.0,1.0,8.0,5.0,3.0,8.0,2.0,,1.0,0.3,0.13513513513513514,0.18181818181818182,0.07692307692307693,,0.10256410256410256,0.375,0.375,1.0,0.1111111111111111,1.0,1.0,0.11764705882352941,,0.375,,1.0,,,,,2.0,0.4,1.0,1.0,1.0,,,,0.1,0.2,2.0,,,,1.0,,1.0,0.023809523809523808,1.0,1.0,1.0,True,,,,,,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,6462.0,108,-14,222,219,95.0,109,34,441,7.0,12.0,2.0,6.0,2.0,3.0,1.0,5.0,8.0,14.0,,1.0,,,16.0,31,,1.0,8.0,40.0,235,4.0,9.0,,4.0,12.0,7.0,12.0,,6.0,20.0,26.0,6.0,,4.0,1.0,,6.0,,6.0,,1.0,1.0,12.0,6.0,5.0,3.0,11.0,,14.0,11.0,25.0,1.0,3.0,1.0,2.0,4.0,,1.0,7.0,1.0,7.0,15.0,8.0,1.0,,10.0,,3.0,2.0,4.0,4.0,4.0,20.0,95.0,5.0,0.8125,0.9285714285714286,,,,0.5161290322580645,0.4444444444444444,0.5833333333333334,0.5,0.4444444444444444,0.5833333333333334,0.5405405405405406,0.5454545454545454,0.625,0.03125,16.793893129770993,0.42857142857142855,,0.15714285714285714,0.08196721311475409,0.07692307692307693,0.15,0.12844036697247707,0.10891089108910891,0.13636363636363635,0.09523809523809523,,0.10344827586206896,0.2727272727272727,0.125,0.16,0.19047619047619047,0.06666666666666667,0.1111111111111111,0.06666666666666667,0.375,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.15625,0.2,0.25,0.4375,0.5714285714285714,0.5714285714285714,1.0,0.03125,,,,0.6666666666666666,0.3333333333333333,,0.25,0.6666666666666666,,0.40625,,0.4839578125,0.49867500000000003,0.45995,0.08571428571428572,0.08823529411764706,0.3,0.5,9.72258064516129,25.4,0.42792792792792794,,,,,,,,,,,1.0,,4.0,,7.0,5.0,2.0,3.0,,2.0,,,0.03225806451612903,,,,,,,,,,,,,,,,,,,,2.0,0.5,,1.0,,,,1.0,0.2,,,,,,,,,,1.0,,,True,,,,,,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,2668.0,44,2,90,87,37.0,41,18,177,,1.0,,,,1.0,2.0,4.0,2.0,5.0,4.0,8.0,1.0,4.0,4.0,10,4.0,10.0,8.0,28.0,92,1.0,1.0,1.0,,2.0,4.0,6.0,5.0,5.0,16.0,4.0,4.0,9.0,,8.0,4.0,2.0,,2.0,,,,4.0,,1.0,,1.0,,1.0,1.0,2.0,,2.0,2.0,2.0,2.0,,,4.0,,5.0,7.0,6.0,,,10.0,,2.0,2.0,,,,16.0,37.0,1.0,0.5,0.5,0.75,0.4,0.4,0.4,1.0,0.6666666666666666,0.5,0.5,0.5,0.5416666666666666,0.5,0.5714285714285714,0.5,25.225225225225223,0.5,,0.05555555555555555,0.029411764705882353,,,0.034482758620689655,0.01818181818181818,0.0625,,,,,,0.16666666666666666,,,,,0.05,,,,0.2,0.5,0.5,0.25,0.4,0.4,0.5,0.4,0.5,0.5,0.75,,,0.5,0.09090909090909091,,0.36363636363636365,0.55,0.5,0.49227999999999994,0.5433,0.4968363636363637,0.09090909090909091,0.16666666666666666,0.07142857142857142,0.5714285714285714,12.459999999999999,25.09,0.4111111111111111,,2.0,,,,1.0,1.0,,1.0,3.0,1.0,,2.0,,2.0,1.0,1.0,1.0,,2.0,,0.2,0.1,1.0,,0.5,0.1,,,,,,,0.09090909090909091,,0.25,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
