EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,DefensiveGoaltends,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PtsUnassisted3s,BlockingFoulsDrawn,Clear Path Fouls,Charge Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,on
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,28020.0,467,-39,945,942,260.0,306.0,120,1887,18.0,41.0,16.0,14.0,31.0,71,228.0,977,10.0,30.0,57.0,20.0,141.0,3.0,8.0,41.0,6.0,47.0,17.0,,32.0,5.0,19.0,48.0,2.0,33.0,,258.0,0.16129032258064516,0.16129032258064516,0.43661971830985913,0.49754901960784315,0.5254629629629629,22.773186409550046,0.010714285714285714,0.08163265306122448,0.08983451536643026,0.012371134020618556,0.02631578947368421,0.0898876404494382,0.20098039215686275,0.43902439024390244,0.5806451612903226,0.16666666666666666,0.0784313725490196,0.06862745098039216,0.8529411764705882,0.5120514705882354,6.214084507042255,0.2751322751322751,1.0,2.0,5.0,14.0,8.0,5.0,7.0,17.0,3.0,40.0,116.0,3.0,13.0,12.0,29.0,47.0,133.0,25.0,2.0,3.0,3.0,14.0,,13.0,14.0,27.0,13.0,32.0,7.0,74.0,52.0,72.0,,116.0,40.0,14.0,27.0,15.0,12.0,4.0,6.0,3.0,,30.0,3.0,,11.0,5.0,6.0,15.0,11.0,12.0,3.0,3.0,1.0,2.0,1.0,,2.0,,10.0,30.0,2.0,8.0,4.0,2.0,1.0,1.0,2.0,1.0,70.0,13.0,1.0,0.5106382978723404,0.3533834586466165,0.21428571428571427,0.40625,0.3533834586466165,0.6666666666666666,0.5185185185185185,0.38235294117647056,0.5677966101694916,0.38235294117647056,0.5873015873015873,0.6519607843137255,0.19718309859154928,0.24390243902439024,0.125,0.14285714285714285,0.46875,0.10344827586206896,,0.09230769230769231,0.014634146341463415,0.008547008547008548,,0.012121212121212121,0.025,0.05737704918032787,0.10526315789473684,0.12037037037037036,,,0.5,0.5,0.5714285714285714,0.25,0.35714285714285715,0.4166666666666667,,0.08333333333333333,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5686274509803921,0.3448275862068966,0.34782608695652173,0.475,0.11764705882352941,0.5,,0.7647058823529411,0.23076923076923078,0.6666666666666666,0.23728813559322035,0.35714285714285715,0.05084745762711865,0.4915254237288136,0.41379310344827586,0.3448275862068966,0.48697999999999997,0.4826593220338983,0.04716981132075472,0.1038961038961039,0.05701754385964912,0.32456140350877194,25.639097744360903,69.0,2.0,,1.0,2.0,,,,1.0,1.0,,,2.0,0.058823529411764705,,,0.3333333333333333,0.014814814814814815,1.0,,0.007518796992481203,0.008620689655172414,,,,,,False
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,86738.0,1446,-69,2864,2866,655.0,696.0,371,5730,83.0,139.0,63.0,36.0,106.0,238,727.0,2932,124.0,50.0,80.0,30.0,190.0,33.0,41.0,173.0,53.0,226.0,39.0,11.0,86.0,15.0,65.0,140.0,2.0,118.0,,651.0,0.5849056603773585,0.6526315789473685,0.44537815126050423,0.5225694444444444,0.5663026521060842,21.966717095310138,0.03767123287671233,0.10539845758354756,0.11943620178041543,0.0332409972299169,0.03431372549019608,0.0975609756097561,0.24131944444444445,0.5971223021582733,0.664,0.6024096385542169,0.109375,0.0625,0.828125,0.5383335365853659,5.72436974789916,0.22870111731843576,16.0,27.0,19.0,35.0,12.0,11.0,28.0,64.0,18.0,102.0,274.0,9.0,23.0,11.0,44.0,130.0,338.0,125.0,21.0,41.0,11.0,29.0,16.0,91.0,25.0,58.0,18.0,62.0,44.0,148.0,88.0,360.0,22.0,273.0,102.0,23.0,30.0,20.0,10.0,8.0,12.0,15.0,5.0,120.0,12.0,12.0,73.0,48.0,25.0,47.0,11.0,24.0,4.0,23.0,,2.0,5.0,8.0,7.0,7.0,6.0,158.0,19.0,69.0,11.0,23.0,18.0,5.0,23.0,10.0,148.0,16.0,10.0,0.9230769230769231,0.38461538461538464,0.3793103448275862,0.2903225806451613,0.3857566765578635,0.5121951219512195,0.43103448275862066,0.5357142857142857,0.43333333333333335,0.56875,0.5068493150684932,0.5868055555555556,0.09663865546218488,0.10071942446043165,0.14285714285714285,,0.5465116279069767,0.14285714285714285,0.04132231404958678,0.1251303441084463,0.02640845070422535,0.04497354497354497,0.030612244897959183,0.022172949002217297,0.042735042735042736,0.11139896373056994,0.12949640287769784,0.13898305084745763,0.12745098039215685,0.03870967741935484,0.43478260869565216,0.19047619047619047,0.2222222222222222,0.3333333333333333,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.1111111111111111,0.4375,0.4444444444444444,1.0,0.4756944444444444,0.3722627737226277,0.375,0.9019607843137255,0.38571428571428573,0.5925925925925926,0.25,0.32857142857142857,0.391304347826087,1.0,0.2916666666666667,0.5428571428571428,0.15,0.36666666666666664,0.25,0.37362637362637363,0.5110676470588233,0.5269245762711866,0.11587301587301588,0.23958333333333334,0.12517193947730398,0.20357634112792297,25.508284023668637,30.0,2.0,,1.0,5.0,1.0,,2.0,6.0,7.0,1.0,,4.0,0.08571428571428572,0.3333333333333333,1.0,0.3888888888888889,0.011695906432748537,3.0,,0.008875739644970414,0.0072992700729927005,,,,0.015625,,False
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,8606.0,143,13,284,281,62.0,64.0,31,565,3.0,10.0,7.0,8.0,9.0,25,32.0,288,4.0,16.0,36.0,10.0,92.0,2.0,4.0,11.0,3.0,14.0,7.0,1.0,17.0,3.0,5.0,15.0,1.0,12.0,,62.0,0.2222222222222222,0.2222222222222222,0.36,0.39705882352941174,0.41025641025641024,17.5,0.025,0.08695652173913043,0.08148148148148149,0.023255813953488372,,0.08108108108108109,0.29411764705882354,0.3,0.3333333333333333,0.3333333333333333,0.20588235294117646,0.23529411764705882,0.5588235294117647,0.4808117647058823,8.892,0.21830985915492956,,1.0,1.0,3.0,2.0,4.0,,,,3.0,9.0,2.0,2.0,1.0,3.0,3.0,9.0,5.0,,3.0,2.0,2.0,,6.0,2.0,7.0,1.0,3.0,,7.0,14.0,6.0,,9.0,3.0,1.0,20.0,14.0,6.0,2.0,4.0,1.0,,7.0,,1.0,5.0,3.0,2.0,10.0,4.0,7.0,,3.0,,2.0,,1.0,,,1.0,12.0,2.0,7.0,,,,,,,7.0,2.0,,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.6,0.35,0.6,0.35,0.2647058823529412,0.04,0.1,,,0.5882352941176471,,,0.07865168539325842,0.02040816326530612,0.030303030303030304,0.04,,0.1111111111111111,0.13636363636363635,0.05555555555555555,0.06451612903225806,0.1111111111111111,0.047619047619047616,,0.2857142857142857,0.2857142857142857,,0.5,0.5,0.25,,,,,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,,,0.4,1.0,1.0,0.3,0.3333333333333333,,0.3,0.3333333333333333,0.3333333333333333,0.4978,0.47582500000000005,0.1794871794871795,0.23333333333333334,0.1875,0.21875,25.822222222222223,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,30265.0,504,-90,988,995,321.0,315.0,165,1983,34.0,52.0,7.0,11.0,39.0,70,88.0,1081,36.0,15.0,28.0,9.0,69.0,51.0,25.0,94.0,73.0,167.0,8.0,,17.0,7.0,56.0,90.0,4.0,35.0,,320.0,0.46153846153846156,0.8571428571428571,0.5571428571428572,0.52,0.5116279069767442,8.699324324324325,0.15789473684210525,0.2032520325203252,0.17906976744186046,0.137524557956778,0.13924050632911392,0.1827956989247312,0.6933333333333334,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.09333333333333334,0.14666666666666667,0.76,0.5430179999999998,4.6971428571428575,0.3248987854251012,21.0,32.0,10.0,16.0,1.0,4.0,,1.0,,,4.0,,,,,,5.0,10.0,22.0,34.0,,,5.0,49.0,13.0,22.0,,,4.0,30.0,42.0,,36.0,4.0,,10.0,13.0,13.0,,1.0,5.0,19.0,3.0,52.0,17.0,1.0,16.0,11.0,5.0,9.0,1.0,4.0,2.0,5.0,,2.0,2.0,,5.0,8.0,5.0,23.0,1.0,11.0,1.0,12.0,6.0,5.0,12.0,6.0,30.0,12.0,1.0,,,,,,0.6470588235294118,0.5909090909090909,0.6470588235294118,0.5909090909090909,0.6282051282051282,0.5769230769230769,0.06666666666666667,0.14285714285714285,0.07692307692307693,0.8571428571428571,,0.5294117647058824,0.3953488372093023,0.058823529411764705,0.16938110749185667,0.10215053763440861,0.15555555555555556,0.1743119266055046,0.09333333333333334,0.1388888888888889,0.17699115044247787,0.14705882352941177,0.18478260869565216,0.26666666666666666,0.038461538461538464,0.5,0.14285714285714285,1.0,1.0,0.36363636363636365,0.36363636363636365,0.75,0.013333333333333334,,,,0.05333333333333334,,,,0.9411764705882353,0.65625,0.047619047619047616,,,,0.7272727272727273,0.625,,,,,0.570844827586207,0.5121272727272728,0.12941176470588237,0.1375,0.5568181818181818,0.3409090909090909,25.06,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,109725.0,1829,-294,3625,3648,868.0,871.0,418,7273,171.0,278.0,172.0,77.0,243.0,527,609.0,3758,328.0,59.0,98.0,44.0,235.0,105.0,103.0,344.0,162.0,506.0,60.0,11.0,125.0,20.0,82.0,177.0,10.0,191.0,9.0,865.0,0.6748971193415638,0.8159203980099502,0.46110056925996207,0.46110056925996207,0.49112903225806454,18.036363636363635,0.09170305676855896,0.19731800766283525,0.17828106852497097,0.08539944903581267,0.05776173285198556,0.1937984496124031,0.5275142314990512,0.6151079136690647,0.66796875,0.6666666666666666,0.32637571157495254,0.1461100569259962,0.5275142314990512,0.5271563567362427,5.459203036053126,0.23944827586206896,47.0,83.0,34.0,62.0,43.0,29.0,,,,,,,,,,,,123.0,51.0,101.0,,,29.0,131.0,47.0,112.0,,,51.0,145.0,158.0,,84.0,,,34.0,39.0,33.0,6.0,5.0,10.0,50.0,7.0,204.0,37.0,20.0,113.0,62.0,51.0,65.0,18.0,34.0,10.0,31.0,1.0,11.0,5.0,3.0,33.0,16.0,7.0,200.0,14.0,83.0,24.0,124.0,81.0,42.0,124.0,71.0,145.0,20.0,21.0,,,,,,0.504950495049505,0.41964285714285715,0.504950495049505,0.41964285714285715,0.5368852459016393,0.48986486486486486,,0.06451612903225806,0.07913669064748201,0.06976744186046512,,0.52,0.38144329896907214,0.0472972972972973,0.17,0.07462686567164178,0.11359026369168357,0.088,0.07561436672967864,0.07092198581560284,0.1320754716981132,0.19273743016759776,0.19726027397260273,0.2074074074074074,0.08064516129032258,0.5725806451612904,0.25,0.26875,0.5581395348837209,0.37662337662337664,0.37662337662337664,0.896551724137931,,,,,,,,,0.8217821782178217,0.5662650602409639,0.10638297872340426,,,,0.5535714285714286,0.5483870967741935,,,,,0.562483950617284,0.515313392857143,0.13926174496644295,0.13926174496644295,0.21510673234811165,0.23809523809523808,,,4.0,,2.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,False
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,3780.0,63,-10,128,126,51.0,66.0,22,254,2.0,8.0,2.0,5.0,3.0,15,22.0,152,2.0,,2.0,,6.0,4.0,2.0,6.0,6.0,12.0,3.0,,6.0,3.0,1.0,5.0,1.0,3.0,,51.0,0.3333333333333333,0.5,0.2,0.391304347826087,0.4230769230769231,20.64516129032258,0.08888888888888889,0.18181818181818182,0.10526315789473684,0.08823529411764706,,0.2,0.34782608695652173,0.25,0.2857142857142857,,0.08695652173913043,0.21739130434782608,0.6956521739130435,0.5050954545454546,7.466666666666667,0.3984375,1.0,3.0,1.0,1.0,,1.0,2.0,4.0,2.0,2.0,4.0,,,,2.0,4.0,8.0,4.0,1.0,5.0,1.0,1.0,1.0,6.0,2.0,4.0,1.0,4.0,2.0,9.0,4.0,12.0,2.0,4.0,2.0,1.0,2.0,2.0,,,,2.0,,4.0,,2.0,,,,3.0,,1.0,,2.0,,1.0,,2.0,,,,6.0,,3.0,,1.0,1.0,,1.0,1.0,9.0,,,1.0,0.5,1.0,0.25,0.5,0.2,0.5,0.4166666666666667,0.4375,0.42857142857142855,0.45,0.34782608695652173,0.06666666666666667,0.125,,,0.5,,,0.08695652173913043,0.08695652173913043,0.1111111111111111,0.125,0.05263157894736842,0.25,0.1111111111111111,0.08333333333333333,0.0625,,0.14285714285714285,1.0,,,,0.2,0.2,1.0,0.17391304347826086,0.5,0.5,1.0,0.17391304347826086,0.5,0.5,1.0,0.5,0.3333333333333333,,,,,0.125,1.0,0.25,0.25,,0.5,0.5244583333333334,0.5016571428571429,0.11538461538461539,0.16666666666666666,0.2727272727272727,0.4090909090909091,25.987500000000004,,,,,,,,1.0,1.0,1.0,,,,0.16666666666666666,1.0,1.0,0.5,,,,,,,,,,,False
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,9606.0,160,-84,328,330,173.0,112.0,34,658,15.0,20.0,4.0,3.0,16.0,27,39.0,373,24.0,1.0,5.0,1.0,14.0,10.0,10.0,37.0,13.0,50.0,4.0,1.0,12.0,8.0,7.0,14.0,1.0,10.0,1.0,173.0,0.75,0.9230769230769231,0.5925925925925926,0.5,0.527027027027027,13.172043010752688,0.10638297872340426,0.2222222222222222,0.21014492753623187,0.07741935483870968,0.08695652173913043,0.24324324324324326,0.625,0.75,0.8333333333333334,0.7333333333333333,0.125,0.09375,0.78125,0.5846312499999999,3.7185185185185166,0.5274390243902439,7.0,7.0,5.0,8.0,,1.0,,,,,5.0,,,,2.0,,5.0,7.0,7.0,7.0,,,3.0,17.0,6.0,14.0,,2.0,7.0,19.0,8.0,,6.0,5.0,,4.0,4.0,3.0,1.0,,,2.0,1.0,19.0,8.0,,3.0,2.0,1.0,8.0,1.0,4.0,,4.0,,,,,2.0,3.0,1.0,11.0,1.0,4.0,2.0,1.0,,1.0,1.0,,19.0,,2.0,,,,,,1.0,0.42857142857142855,1.0,0.375,0.85,0.475,0.15625,0.14814814814814814,0.1,0.5,,0.6666666666666666,0.4444444444444444,0.06666666666666667,0.20430107526881722,0.03278688524590164,0.02564102564102564,0.21875,0.04,,0.23255813953488372,0.21739130434782608,0.14814814814814814,0.125,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.15625,,,,1.0,1.0,0.42857142857142855,,,,0.5,0.625,,0.125,,,0.6458857142857143,0.55376875,0.11428571428571428,0.13333333333333333,0.4358974358974359,0.48717948717948717,25.419999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,24506.0,408,-185,813,825,272.0,284.0,89,1638,63.0,112.0,15.0,3.0,64.0,130,231.0,965,46.0,44.0,73.0,31.0,175.0,5.0,11.0,26.0,7.0,33.0,26.0,4.0,55.0,17.0,10.0,32.0,3.0,45.0,,272.0,0.359375,0.36507936507936506,0.49230769230769234,0.4601990049751244,0.5,30.81896551724138,0.0205761316872428,0.08029197080291971,0.06406685236768803,0.018469656992084433,,0.10416666666666667,0.5572139303482587,0.5625,0.6494845360824743,0.3492063492063492,0.07462686567164178,0.014925373134328358,0.9104477611940298,0.5679533333333335,2.5946153846153845,0.33456334563345635,4.0,9.0,24.0,43.0,1.0,,1.0,6.0,3.0,18.0,65.0,1.0,2.0,5.0,19.0,19.0,71.0,46.0,5.0,11.0,1.0,2.0,3.0,16.0,24.0,48.0,5.0,22.0,14.0,77.0,82.0,42.0,2.0,60.0,18.0,17.0,29.0,21.0,8.0,6.0,7.0,2.0,,12.0,3.0,2.0,16.0,12.0,4.0,29.0,10.0,17.0,5.0,12.0,,3.0,1.0,3.0,1.0,,1.0,68.0,7.0,33.0,3.0,2.0,2.0,,4.0,1.0,77.0,5.0,2.0,0.7368421052631579,0.2676056338028169,0.5,0.22727272727272727,0.2878787878787879,0.45454545454545453,0.5,0.5,0.45,0.5714285714285714,0.47530864197530864,0.35323383084577115,0.13076923076923078,0.13392857142857142,0.13333333333333333,,0.5272727272727272,0.09375,,0.05405405405405406,0.014705882352941176,0.032520325203252036,0.013157894736842105,0.017241379310344827,,0.039603960396039604,0.03278688524590164,0.1,0.024390243902439025,0.021505376344086023,0.25,0.06666666666666667,0.07692307692307693,1.0,,,,0.029850746268656716,0.16666666666666666,0.16666666666666666,1.0,0.32338308457711445,0.27692307692307694,0.27692307692307694,0.7222222222222222,0.6923076923076923,0.4444444444444444,0.25,0.15384615384615385,0.5,1.0,0.6142857142857143,0.5581395348837209,0.04285714285714286,0.2714285714285714,0.2631578947368421,0.3,0.5633277777777779,0.5739462121212122,0.14912280701754385,0.21153846153846154,0.06926406926406926,0.3333333333333333,27.73943661971831,15.0,4.0,1.0,,,,,,,,5.0,,1.0,,,,,0.013888888888888888,,,,,2.0,1.0,1.0,,,False
203909,1610612755,KJ McDaniels,KJ McDaniels,203909,PHI,49786.0,830,-161,1648,1651,549.0,547.0,201,3299,61.0,113.0,32.0,20.0,77.0,165,309.0,1729,86.0,33.0,52.0,24.0,123.0,27.0,23.0,77.0,35.0,112.0,27.0,3.0,64.0,17.0,44.0,82.0,4.0,56.0,1.0,547.0,0.5584415584415584,0.6231884057971014,0.4666666666666667,0.4770992366412214,0.5167224080267558,19.09282700421941,0.05172413793103448,0.08582089552238806,0.09617918313570488,0.042735042735042736,0.034482758620689655,0.06951871657754011,0.4312977099236641,0.5398230088495575,0.61,0.5573770491803278,0.12213740458015267,0.07633587786259542,0.8015267175572519,0.5475032442748093,4.716969696969699,0.33313106796116504,12.0,22.0,17.0,36.0,8.0,8.0,6.0,22.0,13.0,26.0,75.0,1.0,7.0,8.0,21.0,32.0,97.0,59.0,14.0,30.0,1.0,8.0,5.0,36.0,21.0,50.0,12.0,34.0,23.0,101.0,68.0,93.0,16.0,75.0,26.0,15.0,19.0,14.0,5.0,5.0,4.0,8.0,,50.0,4.0,10.0,28.0,18.0,10.0,37.0,3.0,21.0,7.0,16.0,2.0,4.0,1.0,6.0,2.0,,3.0,81.0,7.0,39.0,5.0,39.0,30.0,5.0,41.0,25.0,101.0,7.0,4.0,0.96875,0.32989690721649484,0.125,0.35294117647058826,0.32989690721649484,0.4666666666666667,0.42,0.40789473684210525,0.4642857142857143,0.43902439024390244,0.520618556701031,0.3702290076335878,0.09090909090909091,0.11504424778761062,0.03125,0.05,0.578125,0.06779661016949153,,0.10183299389002037,0.026936026936026935,0.05078125,0.06666666666666667,0.027888446215139442,0.021739130434782608,0.08860759493670886,0.1171875,0.1111111111111111,0.12345679012345678,0.07407407407407407,0.6097560975609756,0.25,0.25806451612903225,0.625,0.4,0.42105263157894735,0.5,0.08396946564885496,0.2727272727272727,0.2727272727272727,1.0,0.2862595419847328,0.3466666666666667,0.35135135135135137,0.9615384615384616,0.5789473684210527,0.5454545454545454,0.16666666666666666,0.18421052631578946,0.14285714285714285,1.0,0.42857142857142855,0.4722222222222222,0.15476190476190477,0.25,0.38095238095238093,0.3466666666666667,0.565060344827586,0.5470684523809526,0.1326530612244898,0.19796954314720813,0.11650485436893204,0.3268608414239482,25.027835051546393,3.0,2.0,,1.0,,,3.0,,1.0,4.0,,,,0.02631578947368421,,,0.3076923076923077,,1.0,4.0,0.010309278350515464,0.013333333333333334,2.0,,2.0,,1.0,False
203187,1610612755,Chris Johnson,Chris Johnson,203187,PHI,6779.0,113,-22,236,235,91.0,140.0,26,471,4.0,7.0,1.0,2.0,5.0,10,33.0,246,8.0,1.0,1.0,1.0,2.0,1.0,8.0,16.0,1.0,17.0,2.0,1.0,6.0,2.0,8.0,12.0,,5.0,,91.0,0.8,0.8,0.5,0.4,0.4342105263157895,16.296296296296294,0.016129032258064516,0.21621621621621623,0.1485148514851485,0.009009009009009009,,0.14814814814814814,0.2,0.5714285714285714,1.0,0.75,0.02857142857142857,0.05714285714285714,0.9142857142857143,0.5665585714285715,6.14,0.3855932203389831,,,1.0,2.0,,1.0,3.0,10.0,2.0,3.0,15.0,,1.0,,5.0,6.0,25.0,5.0,,,,3.0,,,2.0,3.0,2.0,7.0,5.0,15.0,2.0,18.0,,15.0,3.0,3.0,,,,,,,,7.0,1.0,,6.0,2.0,4.0,4.0,1.0,2.0,,2.0,,,,,1.0,1.0,1.0,7.0,,2.0,1.0,3.0,3.0,,3.0,,15.0,4.0,1.0,1.0,0.24,,0.2857142857142857,0.24,,0.6666666666666666,,0.5,,0.5769230769230769,0.7142857142857143,0.3,0.42857142857142855,,,0.6666666666666666,0.07142857142857142,,0.109375,,,0.04,,,0.06896551724137931,0.05555555555555555,0.23529411764705882,0.4,,,,,,0.5,0.5,1.0,0.2857142857142857,0.3,0.3,1.0,0.42857142857142855,0.2,0.2,1.0,,,,0.3333333333333333,,,0.2,0.5,0.2,0.5,,0.2,0.60285,0.5287050000000001,0.05405405405405406,0.16666666666666666,,0.45454545454545453,24.503999999999998,,,,,1.0,,,,2.0,2.0,,,,0.6666666666666666,,,1.0,,,,,,,,,,,False
