EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,Charge Fouls Drawn,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,17371.0,290,-78.0,568,564,219.0,193.0,69.0,1132,5.0,17.0,,1.0,1.0,5.0,6.0,20.0,143.0,624.0,,1.0,14.0,1.0,5.0,61.0,12.0,15.0,5.0,,18.0,25.0,15.0,57.0,13.0,26.0,41.0,51.0,10.0,22.0,56.0,212.0,1.0,0.6666666666666666,0.3,,0.2,0.3333333333333333,0.3813559322033898,0.4666666666666667,0.3604651162790697,0.4897260273972603,0.4666666666666667,0.5258620689655172,0.1694915254237288,,,26.50231124807396,0.1575757575757575,0.1262135922330097,0.1455223880597015,0.1666666666666666,0.1111111111111111,0.1904761904761904,0.1411764705882353,0.1440677966101695,0.2941176470588235,0.2941176470588235,0.6,0.0666666666666666,,,0.1162790697674418,0.2,0.5254237288135594,0.3333333333333333,0.4624538793103448,0.5333416666666667,0.476322619047619,0.0979020979020979,0.4265734265734265,27.22,0.3855633802816901,18.0,42.0,4.0,8.0,10.0,19.0,6.0,21.0,12.0,35.0,36.0,98.0,53.0,7.0,14.0,,14.0,38.0,30.0,22.0,50.0,4.0,12.0,7.0,5.0,2.0,2.0,1.0,2.0,8.0,2.0,10.0,5.0,5.0,3.0,2.0,16.0,,12.0,10.0,1.0,4.0,1.0,26.0,1.0,12.0,4.0,1.0,2.0,42.0,,3.0,2.0,62.0,5.0,23.0,9.0,3.0,2.0,1.0,3.0,2.0,1.0,,,6.0,0.3055555555555556,0.3235294117647059,0.3673469387755102,0.5,0.3684210526315789,0.1224489795918367,0.2142857142857142,0.1428571428571428,0.6153846153846154,0.125,0.0434782608695652,0.0273972602739726,0.0389105058365758,0.0579710144927536,0.032258064516129,0.0377358490566037,0.0377358490566037,,0.0555555555555555,0.0847457627118644,0.6666666666666666,0.3559322033898305,0.4285714285714285,0.5454545454545454,0.3888888888888889,0.1779661016949152,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2966101694915254,0.3428571428571428,0.3428571428571428,0.1666666666666666,0.5333333333333333,0.5,0.25,0.4418604651162791,0.5263157894736842,0.1751824817518248,0.1982758620689655,9.132653061224488,1.0,3.0,,,0.0254237288135593,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,6.0,2.0,,,,,,,,,1.0,,0.0476190476190476,False,,,,,
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,79428.0,1324,80.0,2505,2495,790.0,709.0,349.0,5000,59.0,192.0,6.0,17.0,15.0,60.0,75.0,235.0,607.0,2569.0,6.0,19.0,43.0,20.0,74.0,189.0,189.0,186.0,58.0,4.0,125.0,179.0,86.0,412.0,29.0,79.0,109.0,129.0,31.0,69.0,187.0,779.0,10.0,0.84,0.3191489361702128,0.3157894736842105,0.2702702702702703,0.3217391304347826,0.4305331179321486,0.4523809523809524,0.3928571428571428,0.4557057057057057,0.4673913043478261,0.4295454545454545,0.3796445880452342,0.0170212765957446,0.0208333333333333,25.38699690402477,0.091860465116279,0.0788043478260869,0.0879478827361563,0.07380073800738,0.0989010989010989,0.1012658227848101,0.0827338129496402,0.3101777059773828,0.3072916666666667,0.3138297872340425,0.7966101694915254,0.4047619047619047,0.3529411764705882,0.8333333333333334,0.3061224489795918,0.25,0.555735056542811,0.3118279569892473,0.464724225122349,0.4854818181818182,0.4447473821989528,0.0708401976935749,0.3113673805601318,25.804680851063825,0.3153692614770459,52.0,109.0,5.0,10.0,21.0,39.0,41.0,117.0,61.0,158.0,154.0,384.0,74.0,10.0,23.0,5.0,47.0,122.0,35.0,58.0,250.0,8.0,30.0,54.0,35.0,19.0,16.0,23.0,5.0,15.0,1.0,20.0,6.0,34.0,19.0,15.0,51.0,11.0,36.0,21.0,3.0,15.0,2.0,72.0,6.0,19.0,1.0,1.0,1.0,74.0,1.0,3.0,2.0,100.0,4.0,34.0,17.0,10.0,1.0,5.0,11.0,6.0,,,,13.0,0.1883116883116883,0.1933333333333333,0.4010416666666667,0.4347826086956521,0.3852459016393442,0.078125,0.128440366972477,0.1111111111111111,0.7083333333333334,0.0113636363636363,0.0190839694656488,0.0127226463104325,0.01696352841391,0.029090909090909,0.0120967741935483,0.0152091254752851,0.0146520146520146,0.0083333333333333,0.0666666666666666,0.0176991150442477,0.5454545454545454,0.1760904684975767,0.4770642201834862,0.5473684210526316,0.2307692307692307,0.1890145395799677,0.3504273504273504,0.3942307692307692,0.1219512195121951,0.2552504038772213,0.3860759493670886,0.3935483870967742,0.1967213114754098,0.238095238095238,0.5,,0.1989795918367347,0.5384615384615384,0.0523882896764252,0.0821256038647343,10.940364583333327,16.0,43.0,5.0,14.0,0.0694668820678513,0.3720930232558139,0.3720930232558139,1.0,0.0714285714285714,0.3571428571428571,2.0,,,1.0,0.0189873417721519,,0.0476190476190476,36.0,5.0,2.0,,4.0,,,,1.0,,,1.0,,False,,1.0,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,74916.0,1249,-39.0,2347,2321,588.0,523.0,313.0,4668,35.0,109.0,3.0,10.0,10.0,32.0,57.0,158.0,304.0,2419.0,5.0,13.0,29.0,18.0,42.0,93.0,156.0,108.0,35.0,,93.0,130.0,76.0,297.0,36.0,75.0,112.0,133.0,37.0,96.0,93.0,585.0,13.0,0.912280701754386,0.360759493670886,0.3846153846153846,0.4285714285714285,0.3630573248407643,0.5053191489361702,0.5434782608695652,0.5915492957746479,0.5170068027210885,0.58,0.5886075949367089,0.5602836879432624,,,13.658176448874125,0.0904704463208685,0.1125,0.0966057441253263,0.0820895522388059,0.086021505376344,0.1028368794326241,0.1048034934497816,0.3865248226950354,0.3211009174311927,0.3211009174311927,0.8571428571428571,0.4347826086956521,0.3,1.0,0.4507042253521127,0.3125,0.7056737588652482,0.324074074074074,0.5012147686832742,0.4776027777777779,0.4796814285714285,0.0953947368421052,0.3059210526315789,24.74493670886076,0.2505325948018747,26.0,41.0,1.0,3.0,7.0,9.0,8.0,28.0,23.0,55.0,57.0,124.0,19.0,5.0,10.0,4.0,15.0,29.0,9.0,32.0,82.0,,7.0,37.0,19.0,18.0,6.0,11.0,12.0,6.0,1.0,21.0,3.0,53.0,36.0,17.0,47.0,7.0,38.0,30.0,5.0,9.0,4.0,77.0,4.0,18.0,3.0,5.0,7.0,41.0,2.0,5.0,1.0,27.0,3.0,6.0,8.0,6.0,1.0,5.0,6.0,3.0,,,,8.0,0.2807017543859649,0.2807017543859649,0.4596774193548387,0.5,0.5172413793103449,0.0564516129032258,0.0975609756097561,0.1071428571428571,0.6103896103896104,0.0151515151515151,0.0085959885386819,0.0308483290488431,0.0165593376264949,0.0129310344827586,0.0041493775933609,0.0088888888888888,0.044280442804428,,0.1318681318681318,0.0196078431372549,0.5,0.1453900709219858,0.6341463414634146,0.7027027027027027,0.4615384615384615,0.0992907801418439,0.2857142857142857,0.32,0.125,0.1950354609929078,0.4181818181818181,0.4181818181818181,0.1304347826086956,0.1304347826086956,0.3333333333333333,1.0,0.1267605633802817,0.7777777777777778,0.0244755244755244,0.0472440944881889,11.093548387096776,22.0,49.0,8.0,10.0,0.1737588652482269,0.4489795918367347,0.4489795918367347,1.0,0.1408450704225352,0.8,3.0,3.0,3.0,6.0,,0.0272727272727272,0.1304347826086956,15.0,1.0,,1.0,,2.0,0.6666666666666666,1.0,,,1.0,,0.0062893081761006,False,,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,111494.0,1858,52.0,3473,3485,957.0,883.0,472.0,6958,,1.0,,,,1.0,,2.0,613.0,3526.0,,,220.0,,1.0,159.0,,1.0,,1.0,56.0,93.0,33.0,223.0,133.0,276.0,456.0,680.0,70.0,143.0,159.0,948.0,11.0,,,,,,0.6106666666666667,0.6099290780141844,0.6304347826086957,0.6306584362139918,0.632183908045977,0.6309523809523809,0.0053333333333333,0.5,,14.5373356487224,0.2233009708737864,0.2697768762677485,0.236552920763447,0.1641025641025641,0.2630272952853598,0.2392776523702031,0.2686980609418282,0.0026666666666666,,,,,,,0.0108695652173913,,0.8613333333333333,,0.5994748000000002,0.5753032520325202,0.6018820652173913,0.3588907014681892,0.2593800978792822,16.75,0.2755542758422113,220.0,321.0,85.0,133.0,55.0,78.0,9.0,44.0,,8.0,229.0,373.0,155.0,86.0,141.0,48.0,58.0,91.0,43.0,284.0,174.0,148.0,32.0,37.0,27.0,10.0,6.0,17.0,44.0,177.0,47.0,224.0,18.0,57.0,44.0,13.0,43.0,10.0,24.0,57.0,5.0,19.0,12.0,100.0,10.0,26.0,1.0,22.0,15.0,200.0,16.0,7.0,3.0,244.0,22.0,117.0,16.0,162.0,88.0,61.0,163.0,99.0,10.0,4.0,,14.0,0.6200873362445415,0.9161290322580644,0.613941018766756,0.6099290780141844,0.6373626373626373,0.0857908847184986,0.087227414330218,0.0909090909090909,0.43,0.415929203539823,0.1646511627906976,0.0784313725490196,0.1350855745721271,0.1926345609065155,0.1891117478510028,0.1152815013404825,0.0679611650485436,0.1073825503355704,0.2727272727272727,0.1651376146788991,0.6073619631901841,0.856,0.6853582554517134,0.7508532423208191,0.6227272727272727,0.1173333333333333,0.2045454545454545,0.225,0.5555555555555556,0.0213333333333333,,,,0.9432624113475178,0.6390977443609023,0.0823529411764705,0.8478260869565217,0.7051282051282052,0.2489361702127659,0.25,2.0957104557640758,,1.0,,,0.0026666666666666,,,,,,,3.0,3.0,1.0,,0.0197368421052631,,,,,1.0,13.0,,,,1.0,1.0,,,,False,3.0,,1.0,,
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,52334.0,872,96.0,1618,1621,436.0,432.0,222.0,3239,41.0,111.0,4.0,14.0,5.0,25.0,50.0,140.0,380.0,1626.0,4.0,16.0,31.0,9.0,32.0,81.0,123.0,110.0,41.0,,46.0,65.0,30.0,149.0,26.0,51.0,82.0,90.0,46.0,95.0,80.0,428.0,8.0,0.82,0.3571428571428571,0.25,0.28125,0.3597122302158273,0.5015479876160991,0.3846153846153846,0.4785714285714286,0.5355113636363636,0.4838709677419355,0.5126582278481012,0.4334365325077399,,,20.93766648907832,0.0922242314647378,0.1074380165289256,0.0968553459119496,0.0736196319018405,0.0659340659340659,0.1298076923076923,0.0967741935483871,0.3436532507739938,0.3693693693693693,0.3693693693693693,0.7804878048780488,0.5384615384615384,0.2857142857142857,0.5,0.3571428571428571,0.2,0.5913312693498453,0.3727272727272727,0.4801066770186335,0.4839473684210526,0.4520579710144927,0.081578947368421,0.2131578947368421,25.10214285714286,0.2694684796044499,31.0,51.0,1.0,2.0,6.0,11.0,34.0,73.0,22.0,59.0,87.0,183.0,56.0,4.0,10.0,11.0,20.0,38.0,14.0,54.0,120.0,,12.0,19.0,13.0,6.0,8.0,8.0,2.0,5.0,5.0,8.0,3.0,23.0,14.0,9.0,24.0,2.0,16.0,17.0,2.0,8.0,4.0,41.0,1.0,9.0,5.0,5.0,,44.0,3.0,1.0,1.0,70.0,7.0,31.0,3.0,9.0,6.0,2.0,9.0,4.0,,,,2.0,0.3103448275862069,0.3103448275862069,0.4754098360655737,0.4,0.5263157894736842,0.0655737704918032,0.0980392156862745,0.0958904109589041,0.5853658536585366,0.0806451612903225,0.0098039215686274,0.0075757575757575,0.0090439276485788,0.0060975609756097,0.0178571428571428,0.0056179775280898,0.0049751243781094,0.0158730158730158,0.1428571428571428,0.0178571428571428,0.4444444444444444,0.1578947368421052,0.6078431372549019,0.6739130434782609,0.4516129032258064,0.2260061919504644,0.4657534246575342,0.5151515151515151,0.2058823529411764,0.1826625386996904,0.3728813559322034,0.3728813559322034,0.2727272727272727,0.0769230769230769,0.5,,0.1571428571428571,0.5454545454545454,0.0945558739255014,0.1497584541062802,9.684699453551914,9.0,29.0,4.0,7.0,0.0897832817337461,0.3103448275862069,0.3103448275862069,1.0,0.1,0.5714285714285714,2.0,1.0,3.0,2.0,,0.0158730158730158,0.0769230769230769,27.0,1.0,3.0,1.0,1.0,,,,,,2.0,,0.0140845070422535,False,,,,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,82742.0,1379,59.0,2542,2533,573.0,595.0,361.0,5075,38.0,121.0,6.0,13.0,9.0,35.0,65.0,206.0,300.0,2569.0,11.0,27.0,45.0,12.0,46.0,61.0,180.0,120.0,38.0,1.0,99.0,147.0,84.0,342.0,26.0,54.0,82.0,103.0,59.0,117.0,61.0,570.0,10.0,0.9230769230769232,0.3155339805825243,0.4074074074074074,0.2608695652173913,0.3170731707317073,0.440809968847352,0.6818181818181818,0.390625,0.4491017964071856,0.6818181818181818,0.4236111111111111,0.6417445482866043,0.0048543689320388,0.0082644628099173,14.444819439757005,0.0583153347732181,0.0718232044198895,0.062111801242236,0.0637583892617449,0.0511945392491467,0.0597014925373134,0.0703703703703703,0.3769470404984423,0.3140495867768595,0.3166666666666666,0.868421052631579,0.3939393939393939,0.4615384615384615,1.0,0.546875,0.2571428571428571,0.778816199376947,0.3166666666666666,0.5290776562499999,0.5626704545454546,0.5106793650793651,0.15,0.2033333333333333,24.631067961165048,0.2254130605822187,29.0,44.0,5.0,5.0,4.0,6.0,7.0,35.0,8.0,36.0,44.0,115.0,17.0,6.0,6.0,,7.0,18.0,11.0,36.0,52.0,4.0,2.0,48.0,32.0,16.0,7.0,8.0,10.0,10.0,2.0,21.0,5.0,34.0,24.0,10.0,69.0,5.0,56.0,25.0,6.0,13.0,4.0,94.0,3.0,16.0,1.0,3.0,3.0,51.0,,15.0,,29.0,2.0,8.0,6.0,9.0,2.0,4.0,12.0,8.0,,,2.0,5.0,0.4090909090909091,0.4285714285714285,0.3826086956521739,1.0,0.3888888888888889,0.017391304347826,0.0454545454545454,,0.7340425531914894,0.0246913580246913,0.0127226463104325,0.0232018561484918,0.0164338537387017,0.01953125,0.0109890109890109,0.0077821011673151,0.0196078431372549,0.032,0.0760869565217391,0.024390243902439,0.6666666666666666,0.1370716510903426,0.6590909090909091,0.6904761904761905,0.5172413793103449,0.1090342679127725,0.2,0.2,,0.1121495327102803,0.2222222222222222,0.2222222222222222,0.375,0.1515151515151515,1.0,0.6,0.09375,0.6666666666666666,0.0274390243902439,0.0661157024793388,9.036521739130434,27.0,85.0,3.0,11.0,0.2647975077881619,0.3176470588235294,0.3176470588235294,1.0,0.171875,0.2727272727272727,14.0,1.0,3.0,5.0,,0.009009009009009,0.4242424242424242,15.0,1.0,,6.0,3.0,5.0,0.3571428571428571,1.0,3.0,3.0,1.0,,0.0048309178743961,False,,,,1.0,
202344,1610612762,Trevor Booker,Trevor Booker,202344,UTA,84811.0,1414,51.0,2626,2633,797.0,795.0,386.0,5259,18.0,49.0,2.0,3.0,6.0,18.0,28.0,80.0,528.0,2725.0,3.0,5.0,134.0,7.0,26.0,178.0,78.0,46.0,18.0,,43.0,77.0,30.0,188.0,61.0,149.0,241.0,373.0,61.0,130.0,176.0,792.0,14.0,0.9285714285714286,0.35,0.6,0.2692307692307692,0.3636363636363636,0.5150812064965197,0.6264367816091954,0.5076335877862596,0.5301204819277109,0.6442307692307693,0.5426829268292683,0.185614849187935,,,18.8500490035936,0.169897377423033,0.1548223350253807,0.1652242328874901,0.1524822695035461,0.1630434782608695,0.1912225705329153,0.1442953020134228,0.1136890951276102,0.3673469387755102,0.3673469387755102,0.8888888888888888,0.0344827586206896,0.6666666666666666,0.5,0.1374045801526717,0.3333333333333333,0.6148491879350348,0.391304347826087,0.5118688524590166,0.5146972222222223,0.5166515624999999,0.2537878787878788,0.3371212121212121,25.943750000000005,0.3035034272658035,121.0,185.0,42.0,59.0,41.0,58.0,34.0,93.0,25.0,73.0,180.0,351.0,84.0,50.0,82.0,25.0,56.0,105.0,45.0,206.0,154.0,58.0,19.0,34.0,27.0,7.0,4.0,9.0,57.0,74.0,31.0,132.0,6.0,37.0,22.0,15.0,43.0,14.0,25.0,36.0,4.0,18.0,4.0,79.0,7.0,21.0,2.0,8.0,9.0,110.0,12.0,3.0,2.0,144.0,10.0,62.0,15.0,35.0,17.0,14.0,41.0,23.0,1.0,,4.0,13.0,0.5722222222222222,0.6821192052980133,0.5128205128205128,0.6097560975609756,0.5333333333333333,0.0541310541310541,0.0756756756756756,0.053763440860215,0.5443037974683544,0.2897196261682243,0.0933165195460277,0.1301369863013698,0.1064175467099918,0.0700389105058365,0.0749063670411985,0.1338289962825278,0.1230283911671924,0.1487603305785124,0.1875,0.0310880829015544,0.5609756097560976,0.4292343387470997,0.654054054054054,0.7076023391812866,0.6033057851239669,0.2157772621809744,0.3655913978494624,0.3863636363636363,0.2941176470588235,0.1693735498839907,0.3424657534246575,0.3424657534246575,0.8,0.6781609195402298,0.711864406779661,0.1666666666666666,0.4427480916030534,0.7068965517241379,0.1283643892339544,0.1538461538461538,6.6923076923076925,10.0,31.0,1.0,8.0,0.0719257540603248,0.3225806451612903,0.3225806451612903,1.0,0.0610687022900763,0.125,2.0,1.0,1.0,,,0.0093457943925233,0.0229885057471264,6.0,3.0,,4.0,4.0,1.0,0.5,1.0,6.0,4.0,,2.0,,False,,,,,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,14308.0,238,21.0,445,439,125.0,134.0,61.0,884,,2.0,,,,,2.0,5.0,84.0,447.0,,,20.0,,,16.0,6.0,2.0,,,5.0,11.0,3.0,28.0,9.0,24.0,37.0,61.0,18.0,28.0,16.0,125.0,3.0,1.0,0.4,,,0.4,0.5769230769230769,0.6666666666666666,0.6,0.65625,0.6666666666666666,0.6666666666666666,0.0961538461538461,,,13.2295719844358,0.1589403973509933,0.1153846153846153,0.1441048034934497,0.1904761904761904,0.175438596491228,0.1153846153846153,0.1333333333333333,0.0384615384615384,,,,,,,,,0.6730769230769231,,0.532903846153846,0.5472066666666666,0.47944,0.238095238095238,0.1904761904761904,24.08,0.2808988764044944,25.0,30.0,9.0,12.0,5.0,5.0,2.0,10.0,,7.0,27.0,47.0,24.0,10.0,15.0,,6.0,10.0,4.0,32.0,22.0,20.0,3.0,6.0,6.0,,1.0,1.0,6.0,18.0,4.0,24.0,4.0,9.0,7.0,2.0,2.0,,1.0,2.0,,1.0,1.0,4.0,,1.0,,1.0,1.0,25.0,1.0,,,29.0,5.0,15.0,2.0,7.0,4.0,3.0,7.0,3.0,1.0,,,2.0,0.5925925925925926,0.9411764705882352,0.574468085106383,0.6666666666666666,0.6,0.0638297872340425,0.0666666666666666,0.1,0.5,0.2,0.1353383458646616,0.081081081081081,0.1159420289855072,0.1666666666666666,0.1428571428571428,0.1041666666666666,0.0212765957446808,0.1851851851851851,0.0555555555555555,0.2105263157894736,0.4285714285714285,0.5769230769230769,0.8333333333333334,0.8928571428571429,0.64,0.1923076923076923,0.2,0.2222222222222222,,0.1346153846153846,,,,0.8,0.75,,0.5,1.0,0.2419354838709677,0.2631578947368421,5.404255319148936,2.0,3.0,,,0.0576923076923076,0.6666666666666666,0.6666666666666666,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,,,False,,,,,
202343,1610612762,Elliot Williams,Elliot Williams,202343,UTA,869.0,14,-4.0,30,30,20.0,13.0,1.0,60,1.0,1.0,,,1.0,1.0,1.0,1.0,6.0,26.0,,,,1.0,1.0,6.0,3.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,6.0,20.0,,1.0,1.0,,1.0,1.0,0.8333333333333334,,0.8333333333333334,0.75,,0.75,0.3333333333333333,,,18.75,0.0833333333333333,,0.0588235294117647,,,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.6666666666666666,1.0,0.4315166666666667,,0.4315166666666667,,1.0,25.3,0.6666666666666666,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,2.0,1.0,,,,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,1.0,1.0,0.5,,0.5,,,,0.5,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,0.3333333333333333,1.0,0.25,0.3333333333333333,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203187,1610612762,Chris Johnson,Chris Johnson,203187,UTA,11859.0,198,30.0,398,402,143.0,167.0,66.0,800,5.0,7.0,,,2.0,3.0,12.0,36.0,76.0,408.0,,,6.0,4.0,13.0,24.0,33.0,7.0,5.0,2.0,5.0,6.0,3.0,13.0,3.0,9.0,13.0,16.0,5.0,18.0,24.0,143.0,3.0,0.9166666666666666,0.3333333333333333,,0.3076923076923077,0.3333333333333333,0.5737704918032787,0.6,0.5217391304347826,0.6031746031746031,0.6,0.5217391304347826,0.5901639344262295,0.0555555555555555,,14.743589743589745,0.0725806451612903,0.0555555555555555,0.0674157303370786,,0.1363636363636363,0.073170731707317,0.0666666666666666,0.1147540983606557,0.7142857142857143,0.7142857142857143,0.8,,,,0.1304347826086956,0.6666666666666666,0.918032786885246,0.7142857142857143,0.5775754098360655,0.5337999999999999,0.5655130434782608,0.0789473684210526,0.3157894736842105,23.59722222222222,0.3592964824120603,16.0,20.0,2.0,3.0,6.0,8.0,,4.0,1.0,1.0,17.0,25.0,6.0,3.0,5.0,,6.0,10.0,,28.0,6.0,2.0,3.0,1.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,11.0,7.0,4.0,1.0,,1.0,5.0,,,1.0,6.0,1.0,2.0,1.0,2.0,,5.0,1.0,1.0,,6.0,,,,,,,,,,,,,0.8235294117647058,0.875,0.68,0.6,0.6,0.12,,0.75,0.1666666666666666,0.0434782608695652,0.0192307692307692,,0.0111731843575419,0.0357142857142857,0.0227272727272727,,,,,,,0.3278688524590163,0.8,0.8,0.8125,0.0655737704918032,,,,0.0163934426229508,1.0,1.0,1.0,0.6,0.6666666666666666,0.5,0.3478260869565217,0.75,0.0317460317460317,,3.244,7.0,29.0,2.0,10.0,0.4754098360655737,0.2413793103448276,0.2592592592592592,1.0,0.4347826086956521,0.2,,1.0,3.0,,,0.0476190476190476,,3.0,,,,,,,,,,2.0,,0.0526315789473684,False,,,0.0689655172413793,,
