EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LiveBallTurnovers,LostBallTurnovers,Turnovers,LiveBallTurnoverPct,PenaltyArc3FGA,PenaltyFG3A,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg2aBlocked,BadPassSteals,BadPassTurnovers,Offensive Fouls,FG2APctBlocked,AtRimPctBlocked,DefCorner3ReboundPct,DefensiveGoaltends,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,SelfOReb,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,SelfORebPct,on,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,HeaveMakes
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,13397.0,223,-31,455,454,184,173,60.0,909,7.0,14.0,27.0,55.0,89.0,514,16.0,184,0.4909090909090909,0.47368421052631576,0.5056818181818182,19.433962264150946,0.18421052631578946,0.5,0.5384615384615384,0.520379605263158,6.040000000000002,0.4043956043956044,15.0,32.0,5.0,10.0,5.0,11.0,5.0,9.0,21.0,21.0,17.0,5.0,12.0,10.0,10.0,21.0,9.0,29.0,38.0,10.0,21.0,13.0,12.0,22.0,22.0,44.0,15.0,9.0,23.0,25.0,6.0,29.0,5.0,0.7037037037037037,0.8636363636363636,0.4166666666666667,0.47619047619047616,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.4264705882352941,0.27631578947368424,0.10909090909090909,0.09923664122137404,0.09497206703910614,0.09433962264150944,0.07692307692307693,0.16666666666666666,0.09090909090909091,0.034482758620689655,0.42105263157894735,0.46875,0.5172413793103449,0.6666666666666666,0.11842105263157894,0.5555555555555556,0.625,0.27631578947368424,0.6666666666666666,0.5,0.39285714285714285,0.45454545454545453,0.6973684210526315,0.5198999999999999,0.5110982142857143,0.11235955056179775,0.3258426966292135,25.12380952380952,11.0,1.0,16.0,0.6875,7.0,7.0,8.0,18.0,6.0,46.0,5.0,1.0,5.0,8.0,23.0,42.0,4.0,8.0,2.0,1.0,2.0,,5.0,0.07246376811594203,0.045454545454545456,0.05454545454545454,,0.25,0.0975609756097561,0.13114754098360656,5.0,6.0,10.0,3.0,0.09090909090909091,0.09375,0.14285714285714285,,10.0,9.0,7.0,0.08641975308641975,0.08571428571428572,6.0,6.0,15.0,6.0,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2857142857142857,5.0,4.0,0.07142857142857142,0.2631578947368421,0.12857142857142856,0.1111111111111111,True,,,,,,,3.0,,,3.0,,3.0,,1.0,,2.0,,1.0,2.0,2.0,1.0,4.0,,2.0,,,,,1.0,,,0.5714285714285714,,,,,,0.2,,,,,,,,,3.0,,,,0.1111111111111111,,0.09090909090909091,1.0,,,,2.0,,,,,0.08695652173913043,,,,,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,29372.0,490,-81,968,963,291,299,132.0,1931,12.0,36.0,90.0,171.0,211.0,987,58.0,291,0.5263157894736842,0.5111731843575419,0.5309278350515464,20.603907637655418,0.2011173184357542,0.3333333333333333,0.34285714285714286,0.48100363128491624,9.184795321637425,0.3006198347107438,47.0,69.0,19.0,27.0,13.0,20.0,31.0,66.0,5.0,8.0,28.0,22.0,35.0,52.0,25.0,45.0,12.0,65.0,122.0,30.0,5.0,36.0,60.0,98.0,45.0,143.0,13.0,4.0,32.0,39.0,4.0,65.0,4.0,0.6777777777777778,0.8133333333333334,0.6285714285714286,0.5555555555555556,0.6111111111111112,0.53,0.6375,0.5431034482758621,0.0446927374301676,0.20066889632107024,0.11214953271028037,0.19047619047619047,0.09316770186335403,0.10204081632653061,0.22556390977443608,0.16666666666666666,0.19318181818181818,0.3854748603351955,0.6811594202898551,0.7580645161290323,0.5106382978723404,0.3687150837988827,0.4696969696969697,0.4696969696969697,0.027932960893854747,0.75,0.7037037037037037,0.4,0.65,0.4301675977653631,0.5322515151515153,0.49730199999999997,0.24644549763033174,0.3080568720379147,24.2625,19.0,4.0,38.0,0.5,4.0,5.0,19.0,23.0,13.0,50.0,28.0,8.0,19.0,10.0,20.0,47.0,3.0,15.0,9.0,7.0,9.0,7.0,5.0,0.17177914110429449,0.06451612903225806,0.14285714285714285,0.7777777777777778,0.08,0.07894736842105263,0.08241758241758242,8.0,9.0,15.0,3.0,0.04678362573099415,0.10144927536231885,0.25,,4.0,3.0,9.0,0.05555555555555555,0.04964539007092199,1.0,1.0,3.0,1.0,1.0,0.125,0.125,0.2,0.2,1.0,0.2,10.0,4.0,0.027777777777777776,0.37037037037037035,0.15384615384615385,0.05063291139240506,True,,3.0,,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,2.0,4.0,2.0,2.0,2.0,1.0,,4.0,,4.0,5.0,,,,2.0,,0.2,0.5,0.01675977653631285,,,,,0.027777777777777776,,,0.02,,0.25,,8.0,,1.0,,,,,,0.09523809523809523,1.0,,,,,1.0,,2.0,,,0.10526315789473684,,1.0,,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,24954.0,416,-75,821,833,325,345,111.0,1654,3.0,10.0,27.0,67.0,126.0,851,20.0,325,0.40298507462686567,0.4306930693069307,0.4921875,15.546218487394958,0.09900990099009901,0.3,0.42857142857142855,0.5407717821782179,4.574626865671641,0.39585870889159563,23.0,48.0,5.0,10.0,8.0,18.0,1.0,9.0,26.0,34.0,39.0,5.0,11.0,18.0,8.0,26.0,15.0,40.0,34.0,8.0,26.0,15.0,34.0,52.0,23.0,75.0,13.0,4.0,39.0,58.0,8.0,40.0,8.0,0.6296296296296297,0.7391304347826086,0.45454545454545453,0.3076923076923077,0.35714285714285715,0.32894736842105265,0.45,0.4,0.33663366336633666,0.13076923076923078,0.05952380952380952,0.12655086848635236,0.05398457583547558,0.06944444444444445,0.09923664122137404,0.07142857142857142,0.2328767123287671,0.4752475247524752,0.4791666666666667,0.5897435897435898,0.5652173913043478,0.0891089108910891,0.1111111111111111,0.1111111111111111,0.25742574257425743,0.7142857142857143,0.5,0.47368421052631576,0.4444444444444444,0.8118811881188119,0.5702615384615384,0.5209881578947367,0.14285714285714285,0.31746031746031744,24.941176470588236,9.0,5.0,20.0,0.45,9.0,12.0,17.0,20.0,11.0,43.0,17.0,4.0,11.0,6.0,22.0,42.0,2.0,21.0,20.0,13.0,22.0,14.0,7.0,0.11888111888111888,0.05660377358490566,0.1414141414141414,0.6363636363636364,0.23684210526315788,0.18333333333333332,0.24705882352941178,12.0,9.0,4.0,1.0,0.1791044776119403,0.1875,0.06818181818181818,1.0,3.0,2.0,6.0,0.043795620437956206,0.042735042735042736,8.0,11.0,33.0,8.0,1.0,0.3235294117647059,0.3235294117647059,0.3076923076923077,0.3076923076923077,1.0,0.3076923076923077,1.0,2.0,0.3,0.030303030303030304,0.05511811023622047,0.041666666666666664,True,3.0,8.0,,1.0,3.0,,3.0,2.0,,3.0,3.0,,,1.0,2.0,4.0,,2.0,2.0,1.0,1.0,1.0,,3.0,,2.0,,3.0,4.0,,0.25,1.0,0.07920792079207921,0.375,0.375,1.0,,0.21428571428571427,,,0.07894736842105263,0.3333333333333333,0.2222222222222222,,8.0,,,,1.0,,,,0.05,1.0,,,0.02857142857142857,2.0,2.0,,,,0.05128205128205128,0.2,,,2.0,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,33004.0,550,-38,1080,1076,247,296,153.0,2156,6.0,26.0,45.0,99.0,250.0,1102,40.0,245,0.45454545454545453,0.48364485981308414,0.5319148936170213,20.219435736677116,0.12149532710280374,0.23076923076923078,0.25,0.541683644859813,5.433333333333333,0.22870370370370371,37.0,59.0,6.0,13.0,11.0,20.0,2.0,14.0,101.0,115.0,43.0,8.0,17.0,36.0,13.0,28.0,16.0,54.0,50.0,14.0,101.0,15.0,40.0,64.0,26.0,90.0,30.0,11.0,37.0,49.0,5.0,54.0,4.0,0.5555555555555556,0.6578947368421053,0.47058823529411764,0.4642857142857143,0.4666666666666667,0.41304347826086957,0.5294117647058824,0.5,0.5373831775700935,0.11527377521613832,0.03968253968253968,0.11798839458413926,0.03747870528109029,0.025,0.09876543209876543,0.12359550561797752,0.13541666666666666,0.2757009345794392,0.6271186440677966,0.6727272727272727,0.5945945945945946,0.06542056074766354,0.14285714285714285,0.14285714285714285,0.4719626168224299,0.43333333333333335,0.46153846153846156,0.43478260869565216,0.55,0.8130841121495327,0.5338863636363635,0.5589760869565219,0.144,0.216,25.59565217391305,13.0,7.0,24.0,0.5416666666666666,13.0,18.0,19.0,25.0,14.0,56.0,21.0,,11.0,4.0,14.0,40.0,3.0,21.0,10.0,7.0,10.0,3.0,9.0,0.12352941176470589,0.03529411764705882,0.12295081967213115,0.3,0.2826086956521739,0.09130434782608696,0.1826086956521739,6.0,19.0,6.0,1.0,0.06060606060606061,0.06779661016949153,0.125,,6.0,4.0,7.0,0.03349282296650718,0.029069767441860465,33.0,39.0,108.0,33.0,0.9230769230769231,0.3391304347826087,0.3391304347826087,0.32673267326732675,0.32673267326732675,0.9090909090909091,0.32673267326732675,3.0,4.0,0.07692307692307693,0.11538461538461539,0.05202312138728324,0.032520325203252036,True,6.0,14.0,4.0,2.0,5.0,2.0,9.0,2.0,4.0,13.0,4.0,9.0,,2.0,1.0,4.0,3.0,3.0,,3.0,,1.0,1.0,5.0,2.0,,,,3.0,0.3076923076923077,0.2222222222222222,0.3333333333333333,0.06542056074766354,0.42857142857142855,0.42857142857142855,1.0,0.13333333333333333,0.3,0.2222222222222222,1.0,0.10869565217391304,0.4,0.15384615384615385,2.0,8.0,,,,,,,,0.05405405405405406,0.5,0.5,1.0,,4.0,3.0,,,1.0,0.07017543859649122,0.16666666666666666,1.0,,,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,14751.0,246,-84,494,513,239,214,59.0,1007,8.0,14.0,32.0,57.0,88.0,549,34.0,239,0.5614035087719298,0.5,0.5,19.07308377896613,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.5427306666666667,5.077192982456141,0.48380566801619435,22.0,35.0,1.0,3.0,14.0,20.0,2.0,8.0,13.0,19.0,12.0,2.0,5.0,10.0,19.0,30.0,5.0,55.0,30.0,,12.0,5.0,19.0,31.0,7.0,38.0,6.0,1.0,17.0,26.0,3.0,55.0,1.0,0.46875,0.46875,0.4,0.6333333333333333,0.3888888888888889,0.5681818181818182,0.45454545454545453,0.55,0.25,0.11801242236024845,0.03571428571428571,0.11904761904761904,0.03333333333333333,0.05555555555555555,0.14864864864864866,0.09090909090909091,0.09302325581395349,0.4605263157894737,0.6285714285714286,0.7096774193548387,0.5454545454545454,0.10526315789473684,0.25,0.2857142857142857,0.17105263157894737,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.7,0.7105263157894737,0.4960714285714286,0.5479953488372094,0.11363636363636363,0.625,26.878947368421056,13.0,7.0,19.0,0.6842105263157895,12.0,14.0,11.0,14.0,6.0,31.0,11.0,1.0,6.0,10.0,17.0,32.0,2.0,11.0,11.0,7.0,11.0,6.0,5.0,0.12087912087912088,0.02702702702702703,0.11666666666666667,0.5454545454545454,0.2727272727272727,0.12941176470588237,0.16666666666666666,7.0,5.0,6.0,1.0,0.12280701754385964,0.11428571428571428,0.12903225806451613,,3.0,2.0,2.0,0.02857142857142857,0.03278688524590164,3.0,4.0,9.0,3.0,0.75,0.21052631578947367,0.2222222222222222,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,1.0,2.0,0.14285714285714285,0.05555555555555555,0.029850746268656716,0.06451612903225806,True,1.0,6.0,,1.0,2.0,1.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0,1.0,2.0,3.0,,,,,,,,2.0,,,,1.0,3.0,0.25,0.2857142857142857,0.25,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,,0.4444444444444444,0.25,1.0,0.045454545454545456,0.5,0.25,,3.0,,1.0,,,,0.125,,,0.5,,,,,3.0,,,,,,,,,,
204079,1610612755,Drew Gordon,Drew Gordon,204079,PHI,3020.0,50,-26,106,103,44,57,12.0,209,,,5.0,11.0,11.0,117,2.0,44,0.45454545454545453,0.4166666666666667,0.4230769230769231,15.573770491803279,,,,0.5612125,7.7727272727272725,0.41509433962264153,5.0,7.0,1.0,3.0,3.0,3.0,,4.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,1.0,7.0,8.0,2.0,1.0,5.0,5.0,7.0,6.0,13.0,1.0,1.0,6.0,2.0,1.0,7.0,1.0,0.8,1.0,0.3333333333333333,1.0,0.3333333333333333,0.75,0.3333333333333333,0.7,0.08333333333333333,0.18518518518518517,0.14705882352941177,0.17073170731707318,0.11320754716981132,0.23076923076923078,0.16666666666666666,,0.375,0.5833333333333334,0.7142857142857143,0.7142857142857143,0.8,0.3333333333333333,,,0.08333333333333333,1.0,0.3333333333333333,0.75,1.0,0.6666666666666666,0.6136,0.6743125,0.18181818181818182,0.6363636363636364,25.1,4.0,3.0,6.0,0.6666666666666666,1.0,1.0,1.0,2.0,1.0,5.0,2.0,,2.0,1.0,2.0,4.0,1.0,,,,,,,0.14285714285714285,,0.1111111111111111,,0.25,,,,,1.0,,,,0.2,,1.0,1.0,1.0,0.05263157894736842,0.058823529411764705,,,,,,,,,,,,,1.0,,,0.13333333333333333,0.14285714285714285,True,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,
203580,1610612755,Larry Drew II,Larry Drew II,203580,PHI,6238.0,104,-25,199,198,81,70,23.0,397,1.0,3.0,8.0,15.0,20.0,200,8.0,81,0.5333333333333333,0.3275862068965517,0.3333333333333333,16.2280701754386,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.45125925925925925,14.706666666666667,0.40703517587939697,2.0,2.0,1.0,1.0,,,5.0,10.0,12.0,14.0,1.0,1.0,1.0,2.0,5.0,7.0,1.0,14.0,8.0,,10.0,,4.0,6.0,,6.0,4.0,3.0,7.0,2.0,1.0,14.0,1.0,0.5,0.5,1.0,0.7142857142857143,0.5,0.5,0.5,0.5,0.4827586206896552,0.07272727272727272,,0.06976744186046512,,,0.07142857142857142,0.07692307692307693,0.07142857142857142,0.06896551724137931,1.0,1.0,0.5,0.3448275862068966,0.5,0.5,0.41379310344827586,0.5,1.0,,,0.5517241379310345,0.5197499999999999,0.4335227272727273,0.1,0.7,28.885714285714283,3.0,1.0,7.0,0.42857142857142855,5.0,6.0,12.0,21.0,6.0,51.0,2.0,3.0,4.0,2.0,3.0,7.0,,,,,,,2.0,0.06451612903225806,,0.09523809523809523,,0.38461538461538464,,,,1.0,2.0,,,,,,9.0,8.0,,,,,1.0,3.0,,1.0,0.07142857142857142,0.08333333333333333,,,,,,,,,,,True,1.0,2.0,,1.0,1.0,,1.0,,,1.0,1.0,,2.0,1.0,1.0,5.0,,,1.0,,1.0,,,,,,,,,,0.16666666666666666,,0.06896551724137931,0.5,0.5,1.0,,0.5,,,0.07692307692307693,1.0,,,,,3.0,,,,,,,0.6,,,,,,,,,,1.0,1.0,,,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,1686.0,28,1,64,57,12,12,8.0,121,,3.0,,6.0,,56,,12,,,,15.068493150684931,0.375,,,0.43939374999999997,7.183333333333334,0.1875,,2.0,,,,,,1.0,2.0,2.0,,,1.0,,,1.0,,,,,2.0,1.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,,,,,,,,,,,,,0.25,0.09523809523809523,0.05,0.0967741935483871,0.06060606060606061,,,0.2857142857142857,,0.25,,,,0.125,,,0.25,,,,,0.5,,0.2375,,,26.6,1.0,,3.0,0.3333333333333333,,,6.0,9.0,5.0,21.0,1.0,,2.0,,3.0,4.0,,,,,,,,0.1,,0.1,,,,,1.0,,1.0,1.0,0.16666666666666666,0.5,,,3.0,2.0,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,0.125,,True,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,3690.0,62,-27,127,126,45,48,14.0,253,1.0,5.0,8.0,18.0,18.0,149,4.0,45,0.4444444444444444,0.4444444444444444,0.45,17.482517482517483,0.2777777777777778,0.2,0.2,0.5338277777777778,7.838888888888889,0.3543307086614173,7.0,8.0,1.0,2.0,3.0,3.0,,5.0,,,2.0,1.0,2.0,2.0,3.0,6.0,,6.0,12.0,2.0,,4.0,4.0,9.0,4.0,13.0,,,7.0,4.0,,6.0,,0.75,0.8571428571428571,0.5,0.5,0.5,0.5,0.5,0.5,,0.10810810810810811,0.0851063829787234,0.1346153846153846,0.06896551724137931,0.07692307692307693,,0.3,0.05555555555555555,0.4444444444444444,0.875,0.875,0.8571428571428571,0.2777777777777778,,,,1.0,0.5,0.5,1.0,0.4444444444444444,0.5226,0.53435,0.1111111111111111,0.3333333333333333,,2.0,1.0,5.0,0.4,,,2.0,2.0,2.0,4.0,3.0,,3.0,1.0,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,,0.2,0.05,0.23076923076923078,1.0,,0.1,0.1,1.0,,1.0,1.0,0.05555555555555555,,,3.0,,,,,,,,,,,,,,,,,2.0,,,0.6666666666666666,0.14285714285714285,,False,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,0.2,,,,,,,,,,,,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,83828.0,1397,-322,2747,2762,582,528,318.0,5509,10.0,32.0,133.0,311.0,494.0,2916,102.0,581,0.42765273311897106,0.4543524416135881,0.4704761904761905,19.442664958360027,0.06794055201698514,0.3125,0.4,0.5154325902335457,9.436655948553053,0.21186749180924644,75.0,147.0,16.0,26.0,13.0,29.0,48.0,132.0,132.0,160.0,66.0,23.0,43.0,74.0,24.0,57.0,13.0,91.0,164.0,22.0,132.0,31.0,125.0,186.0,58.0,244.0,59.0,27.0,95.0,115.0,9.0,91.0,8.0,0.6165413533834586,0.6721311475409836,0.5348837209302325,0.42105263157894735,0.5818181818181818,0.4431818181818182,0.578125,0.4595959595959596,0.33970276008492567,0.13572204125950055,0.03506787330316742,0.13577421815408086,0.03865791393143691,0.02390438247011952,0.13395638629283488,0.12454212454212454,0.14678899082568808,0.31210191082802546,0.5102040816326531,0.6302521008403361,0.5466666666666666,0.2802547770700637,0.36363636363636365,0.375,0.2802547770700637,0.4727272727272727,0.6153846153846154,0.32954545454545453,0.4482758620689655,0.6518046709129511,0.5368135135135135,0.5063977272727271,0.14979757085020243,0.18421052631578946,25.146249999999995,39.0,14.0,82.0,0.47560975609756095,24.0,31.0,53.0,91.0,34.0,220.0,53.0,12.0,43.0,14.0,47.0,82.0,5.0,48.0,18.0,12.0,18.0,11.0,2.0,0.1358974358974359,0.03007518796992481,0.14098360655737704,0.6111111111111112,0.2727272727272727,0.09689922480620156,0.13559322033898305,39.0,32.0,25.0,5.0,0.12540192926045016,0.19047619047619047,0.11764705882352941,,38.0,29.0,22.0,0.045174537987679675,0.042105263157894736,44.0,54.0,156.0,44.0,0.9629629629629629,0.3375,0.3375,0.3333333333333333,0.3333333333333333,0.9545454545454546,0.3333333333333333,8.0,10.0,0.21875,0.12698412698412698,0.04632152588555858,0.04132231404958678,False,10.0,28.0,3.0,2.0,7.0,5.0,9.0,8.0,6.0,12.0,10.0,6.0,,9.0,7.0,12.0,9.0,3.0,6.0,1.0,,8.0,2.0,5.0,,,,,6.0,0.5,0.3225806451612903,0.4,0.059447983014861996,0.35714285714285715,0.37037037037037035,1.0,0.05454545454545454,0.16363636363636364,0.5555555555555556,1.0,0.07954545454545454,0.2857142857142857,0.3333333333333333,1.0,10.0,1.0,7.0,,2.0,0.00625,0.030303030303030304,0.03571428571428571,0.056074766355140186,0.7708333333333334,0.3333333333333333,1.0,0.012345679012345678,5.0,2.0,,,,0.045871559633027525,0.125,10.0,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,40607.0,677,-57,1352,1342,409,419,199.0,2694,41.0,121.0,111.0,267.0,301.0,1382,180.0,406,0.4157303370786517,0.42391304347826086,0.4387755102040816,25.897920604914937,0.37577639751552794,0.33884297520661155,0.35964912280701755,0.47734347826086965,5.137827715355807,0.3025147928994083,66.0,128.0,8.0,14.0,20.0,40.0,4.0,18.0,42.0,55.0,28.0,13.0,25.0,31.0,40.0,85.0,11.0,115.0,42.0,4.0,42.0,6.0,50.0,63.0,10.0,73.0,32.0,17.0,55.0,48.0,7.0,115.0,5.0,0.1891891891891892,0.1926605504587156,0.52,0.47058823529411764,0.5,0.5048543689320388,0.5166666666666667,0.5088495575221239,0.17080745341614906,0.11013215859030837,0.013043478260869565,0.0998389694041868,0.014064697609001406,0.023255813953488372,0.11920529801324503,0.10869565217391304,0.10303030303030303,0.39751552795031053,0.515625,0.559322033898305,0.21212121212121213,0.055900621118012424,0.2222222222222222,0.23529411764705882,0.13043478260869565,0.4827586206896552,0.5714285714285714,0.3883495145631068,0.5,0.5683229813664596,0.4557055555555556,0.46299271844660206,0.10299003322259136,0.38205980066445183,25.198181818181816,46.0,19.0,69.0,0.6666666666666666,14.0,18.0,93.0,152.0,75.0,363.0,12.0,12.0,23.0,17.0,21.0,38.0,,20.0,4.0,2.0,5.0,3.0,3.0,0.0718562874251497,,0.05426356589147287,0.6,0.13592233009708737,0.05952380952380952,0.0711743772241993,18.0,15.0,27.0,3.0,0.06741573033707865,0.078125,0.13157894736842105,,59.0,45.0,4.0,0.01593625498007968,0.021052631578947368,14.0,17.0,36.0,14.0,0.7058823529411765,0.3090909090909091,0.3090909090909091,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.3333333333333333,1.0,2.0,0.05785123966942149,0.02564102564102564,0.010309278350515464,0.011560693641618497,False,3.0,13.0,1.0,2.0,4.0,1.0,3.0,6.0,1.0,4.0,8.0,15.0,,14.0,6.0,12.0,5.0,,2.0,1.0,,5.0,1.0,6.0,,1.0,1.0,1.0,1.0,0.25,0.4444444444444444,0.14634146341463414,0.040372670807453416,0.23076923076923078,0.23076923076923078,1.0,0.034482758620689655,0.10344827586206896,0.3333333333333333,,0.038834951456310676,0.5,0.42857142857142855,,2.0,,5.0,,,,0.05555555555555555,,,0.25,,,,,2.0,,,,,0.25,,,,,
