EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,HeaveAttempts,on,Clear Path Fouls,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,11363.0,189.0,-36.0,369,372,84.0,108,43.0,741,25.0,42.0,3.0,9.0,4.0,8.0,4.0,16.0,,1.0,,,,,,,29.0,59,,,3.0,61.0,409.0,5.0,12.0,,,10.0,4.0,11.0,,,1.0,9.0,48.0,10.0,,,4.0,,,4.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,5.0,12.0,10.0,17.0,2.0,29.0,17.0,46.0,2.0,6.0,3.0,3.0,4.0,1.0,1.0,2.0,,3.0,,6.0,2.0,8.0,1.0,12.0,,1.0,1.0,8.0,1.0,,,,8.0,,3.0,1.0,11.0,9.0,11.0,7.0,,9.0,84.0,,1.0,0.8275862068965517,0.8888888888888888,,,,,0.4915254237288136,0.4166666666666667,0.3636363636363636,0.4915254237288136,0.4166666666666667,0.3636363636363636,0.4841269841269841,0.4166666666666667,0.375,,0.0677966101694915,0.0952380952380952,,16.46778042959427,0.6666666666666666,0.2857142857142857,0.140495867768595,0.0902255639097744,0.2040816326530612,0.1428571428571428,0.1588235294117647,0.1011904761904761,0.1224489795918367,0.0588235294117647,0.08,0.0454545454545454,0.3076923076923077,0.1153846153846153,0.2222222222222222,0.0909090909090909,0.1707317073170731,0.375,0.0769230769230769,0.6363636363636364,0.711864406779661,0.5952380952380952,0.6578947368421053,0.88,0.2711864406779661,0.25,0.25,0.5,0.0169491525423728,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,,0.7272727272727273,0.5,,,0.711864406779661,,0.5793338983050847,0.5666857142857142,0.6076909090909091,0.0483870967741935,0.0483870967741935,0.1639344262295081,0.1475409836065573,2.9932203389830514,,0.2276422764227642,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,False,,,,
2030,1610612749,Kenyon Martin,Kenyon Martin,2030,MIL,3451.0,58.0,-1.0,115,113,23.0,41,10.0,228,4.0,6.0,,,,,1.0,2.0,2.0,4.0,,,,,,,7.0,12,,,,14.0,106.0,,,,,,2.0,3.0,,,,4.0,12.0,2.0,,,,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,2.0,4.0,4.0,,8.0,3.0,11.0,1.0,3.0,1.0,2.0,1.0,,1.0,2.0,,,,3.0,,4.0,,7.0,,,1.0,,,,,,,,,,3.0,3.0,4.0,2.0,,4.0,23.0,1.0,,0.8571428571428571,0.8571428571428571,,,,,0.5833333333333334,,0.6666666666666666,0.5833333333333334,,0.6666666666666666,0.5833333333333334,,0.6666666666666666,,,,,12.0,0.3333333333333333,,0.1111111111111111,0.05,0.1666666666666666,0.1428571428571428,0.1333333333333333,0.0638297872340425,0.125,0.1111111111111111,,,0.5,0.0833333333333333,0.4285714285714285,,0.0625,0.375,0.2,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,0.1666666666666666,0.5,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,,0.5,,0.5578083333333332,,0.4049,,,,0.2857142857142857,7.566666666666667,,0.2,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,3389.0,56.0,-2.0,113,113,60.0,56,18.0,226,,1.0,,,,1.0,2.0,5.0,3.0,6.0,4.0,1.0,9.0,1.0,,4.0,5.0,12,2.0,13.0,2.0,18.0,111.0,,1.0,2.0,,,2.0,5.0,1.0,6.0,,7.0,4.0,6.0,6.0,,,8.0,1.0,,4.0,,4.0,,,1.0,1.0,2.0,8.0,,,1.0,3.0,,4.0,,4.0,,1.0,,1.0,4.0,2.0,3.0,3.0,,1.0,1.0,7.0,4.0,4.0,,8.0,,,,2.0,,,,,2.0,,1.0,,1.0,,1.0,1.0,,7.0,60.0,,,0.4,0.4,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.4166666666666667,,0.4,0.32,,0.3181818181818182,0.34615384615384615,,0.3181818181818182,0.52,,,,24.26470588235294,0.5714285714285714,,0.07142857142857142,,0.058823529411764705,,0.06779661016949153,,,,,,,0.07142857142857142,0.0625,0.08333333333333333,0.08333333333333333,,,1.0,0.04,,,,0.2,0.4,0.4,0.5,0.24,0.5,0.5,0.3333333333333333,0.16,0.36,0.1111111111111111,0.1111111111111111,1.0,,,,0.3333333333333333,0.09090909090909091,,0.36363636363636365,,0.56,0.125,0.49710833333333343,0.48277500000000007,0.5260272727272728,0.038461538461538464,0.07692307692307693,,0.3888888888888889,12.933333333333332,25.98461538461538,0.5309734513274337,1.0,,1.0,1.0,2.0,,,,1.0,,,1.0,,,,0.25,0.25,1.0,0.3333333333333333,,,,,0.18181818181818182,0.5,,,,,,,,,,,,,1.0,True,,,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,14400.0,240.0,4.0,491,490,124.0,143,58.0,981,21.0,27.0,8.0,8.0,5.0,5.0,3.0,14.0,3.0,6.0,19.0,,6.0,1.0,,2.0,27.0,47,6.0,25.0,22.0,94.0,525.0,8.0,11.0,1.0,3.0,19.0,7.0,7.0,1.0,4.0,5.0,22.0,20.0,34.0,15.0,3.0,14.0,6.0,,3.0,4.0,4.0,8.0,3.0,1.0,3.0,1.0,,20.0,8.0,10.0,10.0,22.0,1.0,33.0,19.0,52.0,3.0,13.0,8.0,5.0,8.0,2.0,7.0,7.0,,1.0,,15.0,2.0,8.0,1.0,18.0,3.0,1.0,,20.0,2.0,,,1.0,26.0,2.0,11.0,3.0,3.0,3.0,3.0,3.0,,22.0,121.0,2.0,1.0,0.37037037037037035,0.5,0.8333333333333334,0.24,0.25,0.24,0.574468085106383,0.7272727272727273,1.0,0.5,0.6666666666666666,0.7727272727272727,0.5595238095238095,0.7307692307692307,0.7857142857142857,0.3472222222222222,0.06382978723404255,0.037037037037037035,0.14285714285714285,17.56272401433692,0.5333333333333333,0.1111111111111111,0.1301775147928994,0.0684931506849315,0.16393442622950818,0.0975609756097561,0.1391304347826087,0.07894736842105263,0.0784313725490196,0.1111111111111111,0.02,0.11320754716981132,0.06896551724137931,0.07936507936507936,0.10714285714285714,0.22,0.12244897959183673,0.3333333333333333,0.08333333333333333,1.0,0.375,0.7777777777777778,0.8076923076923077,0.3333333333333333,0.19444444444444445,0.21428571428571427,0.25,,0.08333333333333333,0.5,0.5,1.0,0.2638888888888889,0.08333333333333333,,,,0.6666666666666666,1.0,0.125,0.08333333333333333,0.45454545454545453,1.0,0.18181818181818182,,0.7222222222222222,,0.5564340277777777,0.5455625,0.5460090909090909,0.13580246913580246,0.19642857142857142,0.20212765957446807,0.23404255319148937,5.259574468085106,23.852000000000004,0.2525458248472505,6.0,,,1.0,2.0,,,1.0,2.0,,,,,,0.058823529411764705,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,,,0.18181818181818182,0.5,,1.0,,,,,,,,1.0,,,,True,,,,
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,7014.0,117.0,-9.0,239,235,69.0,82,20.0,474,14.0,21.0,3.0,4.0,5.0,5.0,4.0,11.0,,1.0,,,,,,,18.0,33,,,11.0,47.0,247.0,4.0,6.0,,1.0,9.0,6.0,6.0,,,4.0,16.0,26.0,10.0,,,4.0,,,2.0,2.0,,2.0,,,1.0,,1.0,4.0,2.0,10.0,3.0,8.0,,11.0,12.0,23.0,1.0,10.0,8.0,2.0,1.0,,,,,1.0,,1.0,1.0,9.0,,12.0,,1.0,,8.0,,,,,13.0,1.0,6.0,1.0,6.0,4.0,6.0,5.0,,16.0,69.0,,1.0,0.7222222222222222,0.8125,,,,,0.5454545454545454,0.6666666666666666,1.0,0.5454545454545454,0.6666666666666666,1.0,0.6025641025641025,0.75,1.0,,0.06060606060606061,0.09523809523809523,,15.037593984962406,1.0,,0.10256410256410256,0.14285714285714285,0.0967741935483871,0.05,0.10091743119266056,0.10909090909090909,0.14285714285714285,0.23076923076923078,0.043478260869565216,0.06451612903225806,,0.13333333333333333,0.08,0.08695652173913043,0.08695652173913043,0.125,0.07692307692307693,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.75,0.030303030303030304,,,,,,,,,0.6666666666666666,0.75,,,0.8333333333333334,1.0,,,0.6363636363636364,,0.5642757575757575,0.5514166666666667,0.6005666666666667,0.15789473684210525,0.15789473684210525,0.19148936170212766,0.3404255319148936,3.9060606060606053,,0.28870292887029286,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,20832.0,347.0,-34.0,718,713,180.0,202,78.0,1431,12.0,23.0,,1.0,2.0,6.0,6.0,17.0,12.0,36.0,12.0,14.0,55.0,1.0,2.0,13.0,30.0,76,21.0,67.0,24.0,147.0,755.0,,2.0,2.0,2.0,2.0,4.0,16.0,2.0,15.0,21.0,35.0,18.0,42.0,48.0,15.0,,55.0,14.0,4.0,41.0,8.0,49.0,7.0,1.0,22.0,9.0,10.0,106.0,,2.0,6.0,14.0,1.0,21.0,2.0,23.0,,6.0,4.0,2.0,15.0,4.0,12.0,8.0,1.0,3.0,,23.0,7.0,8.0,1.0,21.0,1.0,1.0,,39.0,2.0,2.0,3.0,3.0,29.0,1.0,6.0,9.0,1.0,1.0,1.0,,1.0,31.0,177.0,,7.0,0.3,0.3,0.7619047619047619,0.31343283582089554,0.13333333333333333,0.31343283582089554,0.39473684210526316,,0.25,0.43006993006993005,,0.22580645161290322,0.4681528662420382,0.2,0.4069767441860465,0.46853146853146854,0.05263157894736842,0.13043478260869565,0.058823529411764705,22.180916976456007,0.6521739130434783,0.06666666666666667,0.05982905982905983,0.009174311926605505,0.06666666666666667,,0.06172839506172839,0.005970149253731343,,0.028169014084507043,,,,0.08139534883720931,0.013333333333333334,0.0821917808219178,0.08571428571428572,,,,0.16083916083916083,0.5217391304347826,0.6,0.25,0.11888111888111888,0.35294117647058826,0.375,0.3333333333333333,0.2517482517482518,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08391608391608392,0.38461538461538464,0.2545454545454545,0.2545454545454545,0.6428571428571429,0.25,,,0.25,0.1935483870967742,0.3333333333333333,0.41935483870967744,0.15384615384615385,0.6293706293706294,0.2545454545454545,0.5062807692307693,0.59145,0.48732419354838713,0.04054054054054054,0.07407407407407407,0.013605442176870748,0.23809523809523808,11.311842105263159,25.046268656716425,0.25069637883008355,7.0,,1.0,,2.0,,,,3.0,,,,,,,0.5833333333333334,0.5833333333333334,1.0,0.25,,,,,0.06451612903225806,,,2.0,,,,,,,,,,,,True,,,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,14454.0,241.0,-45.0,496,495,107.0,138,53.0,991,15.0,26.0,2.0,6.0,7.0,7.0,17.0,38.0,12.0,30.0,2.0,2.0,12.0,1.0,1.0,5.0,44.0,94,3.0,14.0,11.0,108.0,527.0,3.0,10.0,1.0,1.0,7.0,11.0,19.0,1.0,6.0,4.0,29.0,54.0,34.0,9.0,,2.0,11.0,2.0,5.0,12.0,11.0,23.0,3.0,8.0,6.0,3.0,3.0,57.0,4.0,6.0,10.0,27.0,2.0,39.0,11.0,50.0,,9.0,7.0,2.0,7.0,2.0,5.0,7.0,1.0,2.0,3.0,14.0,3.0,8.0,6.0,24.0,,2.0,1.0,19.0,1.0,2.0,,,19.0,3.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,29.0,104.0,3.0,2.0,0.6136363636363636,0.627906976744186,1.0,0.21428571428571427,0.16666666666666666,0.23076923076923078,0.46808510638297873,0.3,0.5789473684210527,0.44907407407407407,0.2727272727272727,0.5,0.46551724137931033,0.2916666666666667,0.5178571428571429,0.12962962962962962,0.05319148936170213,0.11538461538461539,0.02631578947368421,23.423423423423426,0.5,0.18181818181818182,0.15606936416184972,0.0375,0.16666666666666666,0.05555555555555555,0.15879828326180256,0.04310344827586207,0.0196078431372549,0.019230769230769232,0.07017543859649122,0.05660377358490566,0.05263157894736842,0.0967741935483871,0.19298245614035087,0.18518518518518517,0.16326530612244897,0.18181818181818182,,1.0,0.24074074074074073,0.5769230769230769,0.6521739130434783,0.6666666666666666,0.35185185185185186,0.4473684210526316,0.4594594594594595,0.4117647058823529,0.2777777777777778,0.4,0.41379310344827586,0.8333333333333334,0.018518518518518517,0.1111111111111111,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,0.28,1.0,0.2,0.2,0.37037037037037035,0.18181818181818182,0.4625331775700935,0.55181875,0.468144,0.07894736842105263,0.09,0.06481481481481481,0.26851851851851855,10.401063829787235,26.171428571428574,0.2157258064516129,1.0,,,,1.0,,,1.0,2.0,,,,,0.03333333333333333,0.06666666666666667,0.5,0.5,1.0,,,,,,0.04,,,,,,,,,,,,,,1.0,True,,,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,9829.0,164.0,-21.0,344,340,119.0,114,37.0,684,7.0,9.0,1.0,3.0,1.0,1.0,3.0,10.0,8.0,20.0,15.0,5.0,16.0,2.0,2.0,8.0,18.0,39,8.0,31.0,11.0,71.0,362.0,3.0,5.0,2.0,,6.0,3.0,4.0,4.0,14.0,9.0,27.0,16.0,20.0,21.0,3.0,2.0,13.0,4.0,,7.0,5.0,12.0,2.0,3.0,4.0,2.0,1.0,29.0,3.0,1.0,7.0,20.0,3.0,30.0,4.0,34.0,,5.0,2.0,3.0,1.0,1.0,1.0,3.0,,,2.0,4.0,2.0,8.0,,13.0,,2.0,,11.0,1.0,1.0,,1.0,18.0,,4.0,5.0,2.0,1.0,2.0,2.0,,27.0,119.0,,4.0,0.4444444444444444,0.47058823529411764,0.875,0.25806451612903225,0.2857142857142857,0.2413793103448276,0.46153846153846156,0.6,0.75,0.42857142857142855,0.42857142857142855,0.5,0.44936708860759494,0.42857142857142855,0.54,0.44285714285714284,,,,21.614583333333336,0.25,0.375,0.20408163265306123,0.010416666666666666,0.17073170731707318,0.047619047619047616,0.19424460431654678,0.025157232704402517,,0.02857142857142857,,0.046511627906976744,0.05,0.1388888888888889,0.2,0.28125,0.16666666666666666,0.18181818181818182,,1.0,0.12857142857142856,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.14285714285714285,0.3,0.3,0.3333333333333333,0.2857142857142857,0.4,0.4,0.375,0.21428571428571427,0.22857142857142856,0.3125,0.3125,0.8,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.05555555555555555,1.0,0.4444444444444444,0.25,0.5714285714285714,0.3076923076923077,0.5042220588235294,0.547925,0.5131374999999999,0.05405405405405406,0.09302325581395349,0.08450704225352113,0.38028169014084506,11.528205128205128,25.493548387096773,0.34593023255813954,3.0,,,2.0,6.0,,,,1.0,,,1.0,,,,0.2,0.2,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,2.0,True,,,1.0,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,3491.0,58.0,9.0,118,114,27.0,25,13.0,232,11.0,12.0,2.0,3.0,3.0,3.0,2.0,4.0,,,,,,,,,13.0,16,,,,26.0,123.0,2.0,3.0,,,4.0,3.0,4.0,,,,6.0,18.0,8.0,,,2.0,,,,2.0,,2.0,,,2.0,,,4.0,,4.0,1.0,6.0,,7.0,4.0,11.0,,1.0,1.0,,,,,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,2.0,,2.0,1.0,,6.0,27.0,,,0.6923076923076923,0.75,,,,,0.8125,0.6666666666666666,0.75,0.8125,0.6666666666666666,0.75,0.8125,0.6666666666666666,0.75,,,,,12.781954887218044,,,0.21428571428571427,0.125,0.07142857142857142,,0.16666666666666666,0.07017543859649122,0.125,0.18181818181818182,0.07692307692307693,,,0.14285714285714285,0.23076923076923078,0.25,0.08333333333333333,,,0.5,0.75,0.9166666666666666,0.9166666666666666,0.7272727272727273,0.25,0.5,0.5,0.5,,,,,,,,,,1.0,0.6666666666666666,,,0.75,1.0,,,0.75,,0.586225,0.6434000000000001,0.49035000000000006,,,0.15384615384615385,0.23076923076923078,3.1812500000000004,,0.2288135593220339,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,14091.0,235.0,-12.0,489,491,93.0,124,45.0,980,23.0,37.0,3.0,3.0,4.0,6.0,2.0,6.0,6.0,15.0,1.0,8.0,17.0,2.0,1.0,1.0,31.0,58,8.0,18.0,31.0,117.0,506.0,3.0,3.0,2.0,3.0,12.0,7.0,10.0,1.0,1.0,12.0,29.0,10.0,52.0,18.0,6.0,2.0,17.0,8.0,5.0,29.0,10.0,39.0,6.0,4.0,16.0,3.0,10.0,88.0,1.0,6.0,9.0,20.0,1.0,30.0,7.0,37.0,2.0,12.0,8.0,4.0,17.0,8.0,12.0,14.0,3.0,5.0,1.0,31.0,4.0,6.0,,14.0,1.0,,,37.0,,,3.0,1.0,42.0,4.0,16.0,6.0,5.0,4.0,5.0,2.0,,27.0,90.0,,4.0,0.16129032258064516,0.16666666666666666,0.75,0.4444444444444444,1.0,0.4444444444444444,0.5344827586206896,1.0,0.7,0.5657894736842105,0.9,0.7727272727272727,0.6117021276595744,1.0,0.7631578947368421,0.23684210526315788,0.08620689655172414,0.08108108108108109,0.3333333333333333,23.234200743494423,0.5483870967741935,0.125,0.12048192771084337,0.04195804195804196,0.14754098360655737,0.013157894736842105,0.1277533039647577,0.0319634703196347,0.0851063829787234,0.023255813953488372,0.018867924528301886,0.018867924528301886,,0.08196721311475409,0.17647058823529413,0.1111111111111111,0.17647058823529413,,0.0625,0.4,0.4868421052631579,0.6216216216216216,0.6764705882352942,0.21739130434782608,0.07894736842105263,0.3333333333333333,0.5,,0.19736842105263158,0.4,0.4,,0.013157894736842105,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.75,0.6,1.0,,0.4,0.5454545454545454,0.6666666666666666,0.09090909090909091,1.0,0.7236842105263158,0.47058823529411764,0.5610631578947368,0.5892,0.5894409090909091,0.18181818181818182,0.22857142857142856,0.10256410256410256,0.24786324786324787,6.67241379310345,25.194444444444443,0.1901840490797546,,,,,,1.0,1.0,,2.0,,,1.0,0.5,,,,,,,,,0.5,1.0,,,,,2.0,,,,,,,1.0,,,,True,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,11104.0,185.0,-10.0,392,387,75.0,77,47.0,779,13.0,21.0,2.0,5.0,2.0,4.0,6.0,13.0,4.0,11.0,,,,,,,23.0,45,,,7.0,53.0,399.0,6.0,10.0,,4.0,16.0,2.0,10.0,,,1.0,5.0,30.0,16.0,,,2.0,,,5.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,13.0,14.0,36.0,2.0,52.0,15.0,67.0,2.0,3.0,3.0,,2.0,,2.0,6.0,1.0,,1.0,8.0,2.0,13.0,1.0,21.0,1.0,2.0,2.0,10.0,,1.0,1.0,,11.0,1.0,5.0,1.0,11.0,8.0,11.0,7.0,,5.0,72.0,,1.0,0.6521739130434783,0.6818181818181818,,,,,0.5111111111111111,0.6,0.2,0.5111111111111111,0.6,0.2,0.53,0.6153846153846154,0.22727272727272727,,0.1111111111111111,0.19047619047619047,0.07692307692307693,13.09255079006772,0.25,0.3333333333333333,0.26666666666666666,0.1111111111111111,0.25925925925925924,0.034482758620689655,0.26455026455026454,0.08571428571428572,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.05,,0.2692307692307692,0.325,0.20930232558139536,0.30952380952380953,0.08333333333333333,0.125,0.6363636363636364,0.4666666666666667,0.6190476190476191,0.7647058823529411,0.6153846153846154,0.28888888888888886,0.46153846153846156,0.5,0.5,0.24444444444444444,0.36363636363636365,0.36363636363636365,1.0,,,,,,0.5,0.4,,,0.4,0.5,,,0.4666666666666667,,0.5140666666666667,0.49917777777777783,0.4535600000000001,0.10204081632653061,0.10204081632653061,0.3018867924528302,0.09433962264150944,6.557777777777778,,0.1913265306122449,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,2042.0,34.0,-19.0,69,70,14.0,17,5.0,139,,3.0,,2.0,,1.0,,,2.0,4.0,,,,,,,2.0,7,,,3.0,7.0,75.0,,2.0,,,,1.0,2.0,,,,2.0,4.0,,,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,2.0,,3.0,,3.0,2.0,5.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,6.0,2.0,9.0,,,1.0,4.0,,,1.0,,4.0,,2.0,,,,,,,2.0,14.0,1.0,,1.0,1.0,,,,,0.2857142857142857,,0.5,0.2857142857142857,,0.5,0.3888888888888889,,0.5,,0.14285714285714285,0.3333333333333333,,13.157894736842104,,,0.17647058823529413,0.06896551724137931,,,0.12,0.05405405405405406,0.07692307692307693,0.1111111111111111,,,,0.3333333333333333,,0.14285714285714285,,,,,0.42857142857142855,,,,,,,,0.5714285714285714,0.5,0.5,1.0,,,,,,1.0,,,,0.5,,,,0.42857142857142855,,0.48675714285714283,0.56695,0.5209,0.2222222222222222,0.2222222222222222,,0.2857142857142857,9.828571428571427,,0.2028985507246377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201977,1610612756,Marcus Thornton,Marcus Thornton,201977,PHX,675.0,11.0,4.0,27,25,15.0,9,3.0,52,,1.0,,1.0,,,1.0,1.0,,1.0,,,,,,,1.0,3,,,2.0,4.0,21.0,,1.0,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,1.0,1.0,,1.0,,,,1.0,,,,1.0,2.0,,1.0,,,,,,,,15.0,,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,,,,,,,20.0,1.0,,0.2222222222222222,,,0.25,0.18181818181818182,0.125,,,,,0.5,0.3333333333333333,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,0.433,,,0.25,0.25,,,11.833333333333334,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
