EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,Loose Ball Fouls,Assisted3sPct,SecondChanceFg3Pct,DefShortMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Fg2aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFoulsDrawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,ShortMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,BlockedLongMidRange,on,FTOffRebounds,Charge Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,HeaveMakes
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,5673.0,95.0,-8.0,196,197,73.0,128,18.0,393,3.0,4.0,,,,1.0,1.0,2.0,4.0,10.0,5.0,14.0,1.0,4.0,8.0,16.0,7.0,18.0,2.0,39.0,190.0,1.0,1.0,8.0,,3.0,3.0,8.0,,9.0,10.0,6.0,3.0,14.0,5.0,5.0,3.0,8.0,3.0,,2.0,1.0,19.0,,1.0,5.0,,6.0,1.0,7.0,1.0,3.0,2.0,1.0,8.0,5.0,10.0,4.0,7.0,3.0,,2.0,,,9.0,73.0,2.0,,0.625,0.625,0.3888888888888889,0.375,0.3888888888888889,0.5,1.0,,0.5441176470588235,1.3333333333333333,0.4090909090909091,0.5735294117647058,1.3333333333333333,0.4090909090909091,0.5294117647058824,20.46511627906977,0.8,,0.087719298245614,,0.0285714285714285,0.0652173913043478,0.0108695652173913,,,0.08,0.1428571428571428,0.04,,0.0555555555555555,0.1176470588235294,0.75,0.75,0.0588235294117647,0.5,1.0,0.2941176470588235,0.4,0.4,0.75,0.4117647058823529,0.3571428571428571,0.3571428571428571,,,0.0909090909090909,,0.3636363636363636,0.25,0.6470588235294118,0.3571428571428571,0.4904867647058824,0.4353499999999999,0.4965636363636364,0.2051282051282051,0.2307692307692307,13.91875,25.083333333333336,0.3724489795918367,2.0,4.0,,,2.0,4.0,2.0,2.0,2.0,2.0,18.0,,0.8571428571428571,1.0,0.0555555555555555,0.1176470588235294,0.5,0.5,1.0,0.8,,,,0.6666666666666666,1.0,1.0,0.3636363636363636,0.5,,,,1.0,1.0,1.0,2.0,,1.0,,2.0,1.0,1.0,,1.0,,0.0625,,0.0285714285714285,,0.0344827586206896,,0.6666666666666666,,0.0588235294117647,0.125,,1.0,2.0,,0.5,,,,,,,,2.0,3.0,,,,,,,,,,False,,,,,,,,,,,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,1467.0,24.0,-2.0,47,48,24.0,12,7.0,95,1.0,2.0,,,1.0,2.0,1.0,1.0,1.0,5.0,2.0,5.0,,2.0,3.0,8.0,2.0,9.0,1.0,13.0,47.0,,,,2.0,5.0,,5.0,1.0,5.0,,6.0,,5.0,2.0,1.0,,1.0,,,1.0,,2.0,,,1.0,1.0,2.0,,2.0,,,,,,,1.0,,,1.0,,1.0,,,5.0,24.0,,,,,0.2222222222222222,,0.2222222222222222,0.375,,0.4,0.35294117647058826,,0.2,0.38235294117647056,,0.25,0.5294117647058824,33.33333333333333,,0.5,0.09090909090909091,,,0.043478260869565216,,,,,0.25,,,,0.11764705882352941,0.5,1.0,0.058823529411764705,1.0,1.0,0.29411764705882354,0.2,0.2,,0.29411764705882354,0.4,0.4,,,0.2,0.5,0.2,,0.6470588235294118,0.4,0.5010941176470589,0.543525,0.5193749999999999,,0.38461538461538464,12.4625,24.488888888888887,0.5106382978723404,,4.0,,2.0,,3.0,,,,2.0,6.0,,1.0,,,0.23529411764705882,,,,1.0,1.0,,,,,,0.3,,,,,1.0,,,1.0,,,,1.0,,,,,,0.125,0.5,,,,,,,0.058823529411764705,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,1047.0,17.0,-11.0,29,32,11.0,12,7.0,61,,2.0,,,,1.0,,,,,1.0,1.0,,,,2.0,1.0,1.0,1.0,4.0,39.0,,,1.0,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,1.0,,,1.0,,2.0,,1.0,1.0,11.0,,1.0,,,1.0,,1.0,,,,0.5,,,0.5,0.5,0.25,0.3333333333333333,12.82051282051282,,,0.1,0.0625,0.16666666666666666,0.125,0.047619047619047616,0.14285714285714285,,0.2,,0.2,,,0.6666666666666666,,,,,,,,,,0.3333333333333333,1.0,1.0,,,1.0,,,,1.0,1.0,0.4526333333333334,,0.3875,0.25,0.25,2.5,26.3,0.3793103448275862,,,,,,,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,1681.0,28.0,4.0,53,54,24.0,14,6.0,107,4.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,,,6.0,8.0,,,3.0,15.0,42.0,1.0,1.0,2.0,2.0,2.0,,,,4.0,4.0,8.0,,,,3.0,,3.0,,,1.0,1.0,6.0,1.0,2.0,3.0,,5.0,4.0,9.0,,1.0,1.0,,,,,,,3.0,,5.0,,,4.0,24.0,,,0.3333333333333333,0.4,,,,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,,16.666666666666668,,,0.25,0.04,0.16666666666666666,0.20833333333333334,0.12121212121212122,,,,,0.16666666666666666,,,0.5,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0.125,1.0,1.0,1.0,,,,1.0,1.0,0.5,1.0,,,0.5,,0.5458624999999999,0.6743,0.51035,0.13333333333333333,0.26666666666666666,4.8,,0.4528301886792453,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,3.0,1.0,,1.0,1.0,1.0,,,0.375,0.14285714285714285,0.3333333333333333,1.0,0.25,,0.3,0.3,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,True,,,,0.5,,,,,,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,1066.0,18.0,-5.0,35,34,12.0,12,5.0,69,3.0,4.0,,,1.0,1.0,,,2.0,4.0,1.0,2.0,,1.0,5.0,8.0,1.0,2.0,1.0,14.0,37.0,,,,2.0,2.0,,1.0,1.0,5.0,2.0,8.0,,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,2.0,1.0,,3.0,,3.0,,,,,1.0,1.0,2.0,,2.0,1.0,,1.0,,,5.0,12.0,1.0,,0.2,0.2,0.5,,0.5,0.625,,1.0,0.65,,0.6666666666666666,0.7,,0.8333333333333334,0.2,29.26829268292683,0.5,,0.09090909090909091,,0.4,0.1875,,,,0.2,,0.5,,,0.4,0.75,1.0,,,,0.4,0.5,0.5,,0.2,0.5,0.5,,,0.3333333333333333,1.0,0.3333333333333333,,0.6,0.5,0.498255,,0.45281666666666665,,0.35714285714285715,9.2,25.75,0.34285714285714286,,,,,,,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,0.125,0.25,,,,1.0,0.3333333333333333,,0.1,0.125,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203493,1610612756,Reggie Bullock,Reggie Bullock,203493,PHX,4516.0,75.0,-9.0,147,151,60.0,38,15.0,298,1.0,3.0,,,,1.0,,2.0,,4.0,,6.0,,4.0,1.0,9.0,,7.0,2.0,4.0,144.0,,2.0,1.0,,2.0,,4.0,,,,2.0,,6.0,,,2.0,2.0,2.0,,,,6.0,1.0,5.0,4.0,,9.0,1.0,10.0,,1.0,,1.0,1.0,1.0,2.0,1.0,2.0,4.0,,4.0,,1.0,,60.0,,,,,,,,0.1111111111111111,,,0.0625,,,0.1111111111111111,0.1,,0.4375,12.121212121212121,0.5,,0.10256410256410256,0.01639344262295082,0.19230769230769232,0.13846153846153847,0.012048192771084338,0.058823529411764705,,0.09090909090909091,0.2,0.21739130434782608,,,0.1875,0.3333333333333333,0.5,0.125,,,0.25,,,,0.375,,,,,0.16666666666666666,,0.6666666666666666,,0.625,,0.49781562500000004,0.47774999999999995,0.4976750000000001,0.25,,10.077777777777778,24.8,0.40816326530612246,,1.0,,,,,,2.0,,2.0,,,,,,0.0625,,,,,,,,0.5,,,,,1.0,,,2.0,,,1.0,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,0.2222222222222222,0.3333333333333333,,,,0.5,,,0.058823529411764705,0.1,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,1017.0,17.0,-2.0,31,31,12.0,4,3.0,62,2.0,3.0,,,1.0,1.0,1.0,3.0,,,,,,,3.0,6.0,,,3.0,9.0,32.0,1.0,1.0,2.0,2.0,3.0,,,2.0,6.0,,6.0,,,,,1.0,1.0,1.0,,,,3.0,1.0,2.0,2.0,,4.0,1.0,5.0,,,,,1.0,,1.0,,,2.0,,3.0,,1.0,6.0,12.0,,1.0,,,,,,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6428571428571429,1.0,0.75,,23.52941176470588,1.0,,0.2222222222222222,0.1111111111111111,0.5,0.3076923076923077,0.06666666666666667,0.3333333333333333,,,,0.3333333333333333,1.0,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,,,,,,,,,,0.3333333333333333,1.0,,,0.5,,0.5011166666666668,0.4037,0.49433333333333335,0.2222222222222222,0.6666666666666666,5.8999999999999995,,0.3870967741935484,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,1.0,1.0,1.0,,1.0,,0.3333333333333333,,,,,,,,0.16666666666666666,0.16666666666666666,,,1.0,,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,1665.0,28.0,-5.0,61,62,29.0,14,6.0,123,2.0,7.0,1.0,2.0,1.0,4.0,1.0,2.0,,,3.0,5.0,,,3.0,9.0,3.0,5.0,2.0,17.0,62.0,1.0,2.0,2.0,1.0,5.0,,,,2.0,,6.0,6.0,5.0,3.0,,,,,,,,,1.0,,4.0,1.0,5.0,2.0,7.0,,1.0,1.0,,,,,2.0,2.0,2.0,,2.0,,,2.0,29.0,,,,,0.6,,0.6,0.3333333333333333,0.5,0.2,0.5357142857142857,0.5,0.2,0.6071428571428571,0.5,0.2,0.35714285714285715,20.588235294117645,,0.3333333333333333,0.2222222222222222,0.037037037037037035,,0.16666666666666666,0.0625,,,0.14285714285714285,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.5,0.5,,,,,0.35714285714285715,0.6,0.6,1.0,0.5,0.8,0.25,,,0.8571428571428571,0.6,0.518425,0.59,0.51944,0.11764705882352941,0.11764705882352941,4.255555555555556,25.4,0.47540983606557374,,,,,,,,,,,3.0,,0.3333333333333333,,0.25,,,,,0.3333333333333333,,,,,,,,,,2.0,,,1.0,,,,,,2.0,,,,,,,,0.2,0.07142857142857142,,,,,0.14285714285714285,0.2222222222222222,,,2.0,,,,,,,,,,,,,,,,,,,,,True,,,,1.0,,,,,,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,3311.0,55.0,-10.0,108,113,52.0,30,9.0,221,3.0,7.0,,,2.0,5.0,2.0,4.0,1.0,4.0,1.0,2.0,1.0,2.0,6.0,15.0,1.0,2.0,6.0,21.0,104.0,,1.0,,2.0,9.0,1.0,2.0,6.0,13.0,4.0,8.0,,2.0,1.0,3.0,,3.0,,,1.0,1.0,6.0,1.0,2.0,2.0,,4.0,1.0,5.0,,3.0,2.0,1.0,4.0,3.0,7.0,3.0,5.0,5.0,,6.0,,1.0,13.0,52.0,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.4,,0.2222222222222222,0.4411764705882353,,0.3181818181818182,0.525,,0.4642857142857143,0.11764705882352941,22.5,0.5714285714285714,,0.07142857142857142,0.021739130434782608,0.1111111111111111,0.08695652173913043,0.016129032258064516,,,0.14285714285714285,0.1,0.0625,0.5,,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.23529411764705882,0.5,0.5,0.23529411764705882,0.25,0.25,1.0,0.11764705882352941,0.5,0.5,,,0.45454545454545453,0.4,0.18181818181818182,0.5,0.5294117647058824,0.5,0.5290441176470588,,0.57655,,0.6190476190476191,7.786666666666667,25.1,0.48148148148148145,,,,,,,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,3.0,,4.0,1.0,2.0,1.0,,1.0,1.0,,,,,0.05555555555555555,,,0.3333333333333333,,0.10526315789473684,0.11764705882352941,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,True,,1.0,,,,,,,,,
2853,1610612756,Earl Barron,Earl Barron,2853,PHX,2205.0,37.0,-15.0,70,73,19.0,10,7.0,143,,3.0,,2.0,,,,2.0,,5.0,,,,,,10.0,,,1.0,1.0,71.0,,2.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,2.0,,3.0,1.0,4.0,2.0,6.0,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,4.0,4.0,,4.0,,,,19.0,,,,,,,,,,,,,,0.041666666666666664,,,,16.666666666666668,1.0,0.5,0.2,0.05714285714285714,,0.1111111111111111,0.044444444444444446,0.09090909090909091,,0.5,,,,0.1,0.3,,,0.2,,,0.5,,,,,,,1.0,,,,,,0.3,,0.4514,0.651,0.3882,,,11.919999999999998,,0.2714285714285714,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.09090909090909091,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,True,,,,,,,,,,,
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,266.0,4.0,-6.0,10,10,8.0,10,,20,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,12.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,20.0,1.0,,1.0,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,0.3327,,0.3327,,,3.6,,0.8,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
204054,1610612756,Zoran Dragic,Zoran Dragic,204054,PHX,266.0,4.0,-6.0,10,10,8.0,10,,20,1.0,1.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,2.0,,2.0,12.0,,,,1.0,1.0,,2.0,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,,,,,,,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6666666666666666,30.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,0.3333333333333333,,1.0,,0.6735166666666667,,0.6735166666666667,,1.0,0.2,23.95,0.8,,1.0,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,720.0,12.0,13.0,25,25,10.0,3,1.0,50,2.0,3.0,,,1.0,2.0,,1.0,,2.0,,,,,2.0,6.0,,,2.0,6.0,22.0,,,,1.0,3.0,,,2.0,4.0,4.0,,,,,1.0,,1.0,,,1.0,,2.0,,2.0,2.0,,4.0,,4.0,,1.0,,1.0,,,,,,3.0,,3.0,,1.0,4.0,10.0,,1.0,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.42857142857142855,,0.5,,26.923076923076923,,,0.2,,0.3333333333333333,0.25,,,,,,0.3333333333333333,,,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.5,,,0.5,,0.4534833333333333,,0.4982333333333333,,0.6666666666666666,7.333333333333333,,0.4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,0.16666666666666666,,,,,,1.0,,0.16666666666666666,0.16666666666666666,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,2454.0,41.0,2.0,81,83,26.0,11,6.0,164,5.0,7.0,1.0,1.0,2.0,3.0,5.0,10.0,,1.0,,1.0,,1.0,10.0,18.0,,1.0,2.0,22.0,75.0,3.0,3.0,7.0,4.0,7.0,,1.0,1.0,9.0,10.0,10.0,,1.0,,2.0,2.0,4.0,2.0,,2.0,,10.0,2.0,1.0,2.0,,3.0,2.0,5.0,1.0,1.0,1.0,,,,2.0,,2.0,3.0,,2.0,,,9.0,26.0,,,0.5,0.625,,,,0.5555555555555556,1.0,0.5714285714285714,0.5263157894736842,1.0,0.5,0.5789473684210527,1.1666666666666667,0.5625,0.05263157894736842,23.595505617977526,,,0.09090909090909091,0.05714285714285714,0.07142857142857142,0.08333333333333333,0.045454545454545456,0.08333333333333333,,0.25,0.09090909090909091,,0.5,0.125,0.3684210526315789,0.7142857142857143,0.8333333333333334,0.5263157894736842,0.5,0.5,0.05263157894736842,,,,0.05263157894736842,,,0.3333333333333333,1.0,0.375,0.6666666666666666,0.125,,0.42105263157894735,,0.4953184210526316,0.5700000000000001,0.51315625,0.3181818181818182,0.4090909090909091,6.761111111111112,24.4,0.32098765432098764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,1.0,,1.0,2.0,1.0,,,2.0,1.0,,1.0,3.0,2.0,0.05555555555555555,0.14285714285714285,,0.08333333333333333,,0.6666666666666666,0.4,0.6,0.10526315789473684,0.1111111111111111,,,2.0,,,,,,2.0,2.0,,,,,,,1.0,,,,,,,True,,,,,,,,,,,
201977,1610612756,Marcus Thornton,Marcus Thornton,201977,PHX,556.0,9.0,5.0,17,17,3.0,6,,34,,,,,,,,,1.0,1.0,1.0,3.0,,,1.0,1.0,1.0,3.0,,5.0,10.0,,,,,,,,,,,2.0,,3.0,1.0,,,,,,,,,,1.0,1.0,,2.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,,3.0,,,,,0.3333333333333333,,0.3333333333333333,1.0,,,0.625,,,0.625,,,0.75,23.52941176470588,,,0.16666666666666666,,0.3333333333333333,0.2222222222222222,,,,,0.3333333333333333,1.0,,,,,,,,,0.25,1.0,1.0,,0.75,0.3333333333333333,0.3333333333333333,,,,,,,0.75,0.3333333333333333,0.47355,,,,,17.5,24.733333333333334,0.17647058823529413,,,,,,,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201985,1610612756,AJ Price,AJ Price,201985,PHX,314.0,5.0,,10,10,2.0,2,3.0,20,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,2.0,11.0,,,,,,,,,,,2.0,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,,1.0,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.4192,,,,,17.9,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,29.0,,2.0,1,2,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,85300.0,1422.0,,2860,2854,782.0,937,328.0,5714,70.0,113.0,11.0,15.0,17.0,26.0,43.0,91.0,71.0,179.0,97.0,272.0,25.0,65.0,184.0,383.0,135.0,378.0,98.0,871.0,3113.0,26.0,46.0,96.0,37.0,77.0,39.0,93.0,40.0,231.0,144.0,224.0,108.0,267.0,97.0,55.0,35.0,90.0,19.0,16.0,36.0,12.0,215.0,21.0,60.0,80.0,11.0,151.0,33.0,184.0,10.0,42.0,30.0,12.0,51.0,28.0,103.0,67.0,145.0,107.0,1.0,119.0,3.0,16.0,231.0,780.0,18.0,14.0,0.391304347826087,0.4022346368715084,0.35714285714285715,0.41935483870967744,0.36193029490616624,0.4804177545691906,0.5652173913043478,0.4805194805194805,0.5078843626806833,0.6066666666666667,0.5617647058823529,0.5364647713226205,0.6233766233766234,0.5989583333333334,0.4967148488830486,28.20830750154991,0.49514563106796117,0.1111111111111111,0.08869179600886919,0.02595797280593325,0.15113350125944586,0.1077752117013087,0.024024024024024024,0.017391304347826087,0.030508474576271188,0.06920415224913495,0.11971830985915492,0.13953488372093023,0.1875,0.024154589371980676,0.14848883048620237,0.6194690265486725,0.6730769230769231,0.11957950065703023,0.4725274725274725,0.4777777777777778,0.2352168199737188,0.39664804469273746,0.4011299435028249,0.3380281690140845,0.35742444152431013,0.35661764705882354,0.35661764705882354,0.2,0.7333333333333333,0.15294117647058825,0.6538461538461539,0.38235294117647056,0.38461538461538464,0.6452036793692509,0.36329588014981273,0.5168082010582009,0.5045604166666665,0.5142559523809522,0.11021814006888633,0.26521239954075776,10.915665796344655,25.07539682539683,0.27342657342657345,38.0,106.0,6.0,15.0,14.0,28.0,7.0,14.0,13.0,29.0,297.0,3.0,0.7333333333333333,0.4482758620689655,0.0790273556231003,0.1392904073587385,0.3584905660377358,0.36538461538461536,0.868421052631579,0.6804123711340206,0.2,0.4,0.8333333333333334,0.18666666666666668,0.5,0.8571428571428571,0.16470588235294117,0.5,5.0,10.0,5.0,12.0,11.0,15.0,52.0,10.0,30.0,1.0,44.0,11.0,7.0,4.0,12.0,6.0,0.031331592689295036,0.07964601769911504,0.021032504780114723,0.028169014084507043,0.015665796344647518,0.5,0.5428571428571428,0.23255813953488372,0.0617906683480454,0.1073170731707317,6.0,7.0,17.0,5.0,0.01098901098901099,0.5454545454545454,0.013054830287206266,10.0,1.0,,1.0,,7.0,23.0,3.0,5.0,8.0,0.0111731843575419,2.0,0.005291005291005291,,2.0,,False,1.0,1.0,0.013333333333333334,0.03571428571428571,,0.018867924528301886,,,1.0,1.0,
