EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceArc3FGM,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,on,Clear Path Fouls,BlockedCorner3
2747,1610612740,JR Smith,JR Smith,2747,NOH,80987.0,1350.0,-302.0,2469,2477,500.0,597.0,363.0,4946,76.0,136.0,8.0,15.0,18.0,29.0,19.0,60.0,56.0,142.0,151.0,338.0,73.0,537.0,2735.0,14.0,39.0,8.0,45.0,28.0,64.0,20.0,106.0,182.0,120.0,10.0,24.0,81.0,21.0,102.0,17.0,4.0,35.0,7.0,39.0,225.0,3.0,25.0,1.0,19.0,59.0,5.0,83.0,29.0,112.0,3.0,36.0,32.0,4.0,51.0,15.0,28.0,26.0,3.0,23.0,2.0,77.0,2.0,15.0,56.0,104.0,3.0,5.0,103.0,13.0,,49.0,9.0,10.0,7.0,10.0,4.0,,,106.0,500.0,13.0,0.6026490066225165,0.6232876712328768,0.4467455621301775,0.358974358974359,0.4375,0.4402277039848197,0.3490566037735849,0.4432989690721649,0.4694055944055944,0.3879310344827586,0.4774774774774775,0.0710059171597633,0.1102941176470588,0.0833333333333333,0.028169014084507,22.2680412371134,0.6623376623376623,0.0704225352112676,0.0138888888888888,0.0680507497116493,0.0242013552758954,0.0736434108527131,0.0110294117647058,0.0693333333333333,0.021455938697318,0.0272727272727272,0.0231660231660231,0.0225225225225225,0.0135135135135135,,0.0426356589147286,0.064039408866995,0.0862068965517241,0.0760233918128654,0.0689655172413793,0.0103448275862068,0.4,0.2580645161290322,0.5588235294117647,0.628099173553719,0.618421052631579,0.1138519924098671,0.3166666666666666,0.3454545454545454,0.4210526315789473,0.269449715370019,0.3943661971830985,0.4057971014492754,0.6428571428571429,0.2830188679245283,0.5333333333333333,0.25,0.2989690721649484,0.6206896551724138,0.6166982922201139,0.5098190114068436,0.4694795454545454,0.4990661458333333,0.0870337477797513,0.1310160427807486,0.0837988826815642,0.1973929236499069,9.72396449704142,0.2025111381125962,10.0,33.0,2.0,4.0,2.0,7.0,44.0,156.0,10.0,8.0,26.0,54.0,189.0,3.0,14.0,10.0,33.0,141.0,21.0,,156.0,44.0,,0.8703703703703703,0.2857142857142857,0.2142857142857142,0.303030303030303,0.2857142857142857,0.3586337760910816,0.0626185958254269,0.303030303030303,0.303030303030303,0.9,0.2960151802656546,0.282051282051282,0.2875816993464052,0.8636363636363636,0.0754716981132075,0.5,0.1886792452830188,0.0721649484536082,0.2857142857142857,0.268041237113402,0.3076923076923077,0.282051282051282,,24.783068783068803,,,,1.0,3.0,2.0,1.0,3.0,,0.0158730158730158,,0.0192307692307692,1.0,0.1,1.0,,False,,
2454,1610612740,Junior Harrington,Junior Harrington,2454,NOH,27152.0,453.0,-121.0,811,815,157.0,240.0,107.0,1626,19.0,42.0,5.0,8.0,4.0,7.0,5.0,13.0,31.0,89.0,55.0,144.0,22.0,144.0,853.0,7.0,15.0,2.0,16.0,12.0,22.0,10.0,37.0,58.0,52.0,8.0,12.0,44.0,8.0,52.0,7.0,1.0,15.0,6.0,23.0,112.0,1.0,10.0,,11.0,29.0,1.0,41.0,11.0,52.0,4.0,23.0,13.0,10.0,20.0,2.0,8.0,16.0,2.0,12.0,5.0,36.0,4.0,7.0,21.0,53.0,3.0,6.0,27.0,3.0,,10.0,5.0,4.0,3.0,4.0,1.0,,,37.0,157.0,7.0,0.5272727272727272,0.5686274509803921,0.3819444444444444,0.4666666666666667,0.5454545454545454,0.3836477987421384,0.4666666666666667,0.5192307692307693,0.4210526315789473,0.5,0.5967741935483871,0.0833333333333333,0.238095238095238,0.1538461538461538,,22.05567451820129,0.5555555555555556,0.0344827586206896,,0.102112676056338,0.0283286118980169,0.1018518518518518,0.0149253731343283,0.1020408163265306,0.0261904761904761,0.0581395348837209,,0.0235849056603773,,0.0625,0.1058823529411764,0.0909090909090909,0.1052631578947368,0.075,0.1785714285714285,0.0465116279069767,0.25,0.2641509433962264,0.4523809523809524,0.59375,0.2105263157894736,0.0817610062893081,0.3846153846153846,0.4545454545454545,0.2,0.559748427672956,0.348314606741573,0.348314606741573,0.7741935483870968,0.5333333333333333,0.625,0.2,0.2692307692307692,0.5714285714285714,0.3584905660377358,0.4594644230769232,0.4771692307692307,0.440212,0.0602409638554216,0.0662251655629139,0.1111111111111111,0.2569444444444444,13.084027777777772,0.1935881627620222,1.0,2.0,,,,1.0,3.0,13.0,,1.0,3.0,4.0,15.0,,,1.0,4.0,12.0,,,13.0,3.0,,1.0,0.2666666666666666,,0.25,0.2666666666666666,0.0943396226415094,0.0125786163522012,0.5,0.5,1.0,0.0817610062893081,0.2307692307692307,0.25,1.0,,,,0.0384615384615384,,0.1153846153846153,0.3333333333333333,0.2307692307692307,,25.02,1.0,,,,1.0,1.0,,2.0,,0.0666666666666666,,0.0769230769230769,,,,,False,1.0,
2682,1610612740,Alex Garcia,Alex Garcia,2682,NOH,8736.0,146.0,-37.0,266,264,39.0,78.0,39.0,530,10.0,20.0,1.0,4.0,2.0,3.0,1.0,3.0,2.0,11.0,13.0,34.0,3.0,44.0,277.0,1.0,5.0,,8.0,2.0,3.0,2.0,6.0,12.0,14.0,,3.0,15.0,3.0,18.0,2.0,1.0,3.0,4.0,8.0,39.0,5.0,2.0,,4.0,3.0,1.0,8.0,7.0,15.0,,4.0,1.0,3.0,3.0,1.0,3.0,5.0,1.0,,1.0,8.0,,4.0,7.0,15.0,1.0,2.0,4.0,,,1.0,1.0,1.0,1.0,1.0,,,,6.0,39.0,1.0,0.4615384615384615,0.4615384615384615,0.3823529411764705,0.2,0.6666666666666666,0.3942307692307692,0.4,0.5,0.4074074074074074,0.4,0.6,0.088235294117647,0.15,,,19.871794871794872,0.375,0.125,,0.0379746835443038,0.0194174757281553,0.1739130434782608,0.1428571428571428,0.0686274509803921,0.0507246376811594,,,0.0350877192982456,0.0952380952380952,0.2142857142857142,0.0357142857142857,,0.0606060606060606,0.2,0.125,,,0.3846153846153846,0.5,0.5882352941176471,0.4,0.0576923076923076,0.3333333333333333,0.3333333333333333,,0.2115384615384615,0.1818181818181818,0.1818181818181818,1.0,0.4,0.25,,0.75,0.6666666666666666,0.7307692307692307,0.5310192307692307,0.5289083333333334,0.5738,0.0188679245283018,0.0285714285714285,0.1818181818181818,0.1363636363636363,7.052941176470589,0.1466165413533834,1.0,7.0,,1.0,,,4.0,11.0,4.0,,1.0,5.0,18.0,2.0,5.0,,1.0,12.0,3.0,,11.0,4.0,,0.8,0.2777777777777778,0.4,,0.2777777777777778,0.3461538461538461,0.1346153846153846,0.1428571428571428,0.1428571428571428,1.0,0.2115384615384615,0.3636363636363636,0.3636363636363636,0.75,0.1,,0.4,,,0.25,,0.3636363636363636,,24.25,,,,2.0,,,,,,,,,,0.5,1.0,,False,,
2418,1610612740,Casey Jacobsen,Casey Jacobsen,2418,NOH,27709.0,462.0,25.0,857,853,258.0,318.0,111.0,1710,19.0,39.0,5.0,8.0,5.0,9.0,2.0,14.0,8.0,19.0,29.0,72.0,52.0,167.0,871.0,6.0,10.0,2.0,14.0,6.0,19.0,23.0,59.0,30.0,28.0,2.0,10.0,25.0,2.0,27.0,2.0,,7.0,5.0,13.0,56.0,,6.0,,12.0,26.0,1.0,39.0,6.0,45.0,2.0,10.0,6.0,4.0,17.0,1.0,11.0,7.0,,6.0,1.0,24.0,2.0,9.0,11.0,22.0,1.0,2.0,62.0,6.0,3.0,21.0,10.0,3.0,2.0,3.0,1.0,,,59.0,258.0,2.0,0.5172413793103449,0.5357142857142857,0.4027777777777778,0.6,0.3157894736842105,0.5227272727272727,0.5454545454545454,0.5294117647058824,0.6029411764705882,0.5833333333333334,0.6276595744680851,0.1388888888888889,0.1794871794871795,0.1428571428571428,0.0526315789473684,16.39344262295082,0.7083333333333334,0.0344827586206896,,0.0836012861736334,0.0186915887850467,0.1224489795918367,,0.0929095354523227,0.015625,0.02,0.0126582278481012,0.0211267605633802,,,0.0531914893617021,0.0714285714285714,0.1088435374149659,0.0909090909090909,0.1875,0.0392156862745098,0.3333333333333333,0.3545454545454545,0.4871794871794871,0.59375,0.4736842105263157,0.1272727272727272,0.1428571428571428,0.1666666666666666,,0.1727272727272727,0.4210526315789473,0.4444444444444444,0.75,0.7272727272727273,0.625,0.6,0.2647058823529412,0.5555555555555556,0.7,0.5075054545454546,0.52465,0.4862441176470588,0.1746031746031746,0.2413793103448276,0.0838323353293413,0.3532934131736527,6.606944444444443,0.3010501750291715,4.0,7.0,,,2.0,4.0,15.0,31.0,1.0,6.0,11.0,19.0,38.0,,1.0,8.0,15.0,54.0,3.0,,31.0,15.0,1.0,0.9473684210526316,0.5,,0.5333333333333333,0.5,0.3454545454545454,0.0636363636363636,0.5714285714285714,0.5714285714285714,1.0,0.2818181818181818,0.4838709677419355,0.4838709677419355,0.9333333333333332,,,0.0909090909090909,0.1176470588235294,0.5,0.3235294117647059,0.5454545454545454,0.4838709677419355,0.0256410256410256,24.82368421052632,1.0,,,,,1.0,,,,,,,,,,,False,,
2049,1610612740,Speedy Claxton,Speedy Claxton,2049,NOH,7335.0,122.0,17.0,224,226,62.0,93.0,24.0,450,6.0,11.0,1.0,3.0,,1.0,3.0,5.0,3.0,17.0,12.0,33.0,11.0,38.0,220.0,1.0,4.0,3.0,5.0,,4.0,3.0,3.0,4.0,20.0,,1.0,29.0,5.0,34.0,4.0,1.0,12.0,1.0,16.0,73.0,,2.0,,1.0,7.0,,8.0,2.0,10.0,1.0,6.0,1.0,5.0,6.0,3.0,2.0,7.0,2.0,4.0,,13.0,1.0,1.0,4.0,7.0,,1.0,15.0,3.0,,7.0,2.0,2.0,2.0,2.0,,,,3.0,62.0,1.0,0.1666666666666666,0.1666666666666666,0.3636363636363636,0.25,,0.375,0.25,,0.4523809523809524,0.5,0.2142857142857142,0.0303030303030303,0.0909090909090909,,,21.400778210116734,0.4615384615384615,,,0.0744680851063829,0.0240963855421686,0.0625,,0.0727272727272727,0.0210526315789473,,0.0555555555555555,0.0256410256410256,,,,0.1071428571428571,0.1052631578947368,,0.125,0.0454545454545454,,0.3055555555555556,0.5454545454545454,0.6,0.3333333333333333,0.1388888888888889,0.6,0.6,,0.4722222222222222,0.1764705882352941,0.1764705882352941,,0.75,0.3333333333333333,1.0,0.2,,0.3888888888888889,0.4528833333333333,0.4735,0.45225,0.175,0.1891891891891892,0.131578947368421,0.0789473684210526,10.49090909090909,0.2767857142857143,,,,,,,1.0,3.0,,,1.0,1.0,3.0,,,,1.0,3.0,,,3.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.0833333333333333,,,,,0.0833333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.2,,0.3333333333333333,,25.4,1.0,,,,,,,,,,,,,,,,False,,
2761,1610612740,Jackson Vroman,Jackson Vroman,2761,NOH,23187.0,386.0,-75.0,716,717,138.0,199.0,104.0,1433,33.0,69.0,9.0,24.0,5.0,9.0,5.0,16.0,9.0,24.0,47.0,109.0,28.0,122.0,794.0,12.0,29.0,4.0,28.0,6.0,17.0,4.0,16.0,68.0,26.0,8.0,15.0,18.0,2.0,20.0,2.0,,7.0,1.0,10.0,42.0,2.0,29.0,,9.0,47.0,4.0,60.0,31.0,91.0,5.0,14.0,7.0,7.0,16.0,3.0,11.0,17.0,4.0,5.0,2.0,33.0,1.0,10.0,28.0,59.0,5.0,5.0,41.0,3.0,,19.0,3.0,8.0,5.0,8.0,5.0,,,16.0,138.0,7.0,0.723404255319149,0.7906976744186046,0.4311926605504587,0.4137931034482758,0.3529411764705882,0.4234234234234234,0.4137931034482758,0.3333333333333333,0.4692307692307692,0.4375,0.3636363636363636,0.1376146788990825,0.1594202898550724,0.1875,0.0416666666666666,19.427890345649583,0.4848484848484848,0.2666666666666666,,0.1773584905660377,0.0979729729729729,0.1607142857142857,0.0344827586206896,0.1744548286604361,0.0875706214689265,0.1470588235294117,0.0833333333333333,0.0655737704918032,0.0217391304347826,0.0833333333333333,0.2179487179487179,0.2363636363636363,0.1287878787878787,0.1707317073170731,0.1333333333333333,0.1063829787234042,0.625,0.6216216216216216,0.4782608695652174,0.5689655172413793,0.6363636363636364,0.1441441441441441,0.3125,0.3846153846153846,0.8,0.2162162162162162,0.375,0.391304347826087,1.0,0.8275862068965517,0.375,0.2222222222222222,0.5,0.5555555555555556,0.6396396396396397,0.5049431818181819,0.530673076923077,0.4986705882352941,0.1496062992125984,0.152,0.2295081967213114,0.1311475409836065,4.879816513761468,0.1927374301675977,,1.0,,,,,,1.0,,,1.0,,2.0,,,,1.0,,,,1.0,,,,,,,,0.018018018018018,0.009009009009009,,,,0.009009009009009,,,,,,,,,0.0555555555555555,,,,28.8,2.0,,,,,2.0,1.0,,1.0,,,,,,,,False,,
2573,1610612740,Maciej Lampe,Maciej Lampe,2573,NOH,3825.0,64.0,-31.0,113,114,30.0,47.0,19.0,227,,5.0,,3.0,,1.0,1.0,4.0,2.0,8.0,3.0,17.0,2.0,8.0,132.0,,5.0,,,1.0,4.0,2.0,4.0,6.0,,,3.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,3.0,,1.0,10.0,2.0,13.0,4.0,17.0,1.0,1.0,1.0,,2.0,,2.0,,,,,2.0,,1.0,6.0,11.0,2.0,,2.0,,,,1.0,1.0,1.0,1.0,,,,4.0,30.0,1.0,1.0,1.0,0.1764705882352941,,0.25,0.1764705882352941,,0.25,0.2222222222222222,,0.4,0.1764705882352941,0.2,0.5,,14.492753623188406,1.0,0.5,,0.2564102564102564,0.0517241379310344,0.0666666666666666,0.0833333333333333,0.2037037037037037,0.0571428571428571,0.1052631578947368,,0.0333333333333333,,0.25,0.3333333333333333,0.3333333333333333,0.1904761904761904,0.0833333333333333,,0.0909090909090909,,0.2941176470588235,,,,0.2352941176470588,0.25,0.5,1.0,0.4705882352941176,0.25,0.25,1.0,0.6,,,0.25,,0.2941176470588235,0.4466823529411764,0.472675,0.448025,,,,0.5,11.123529411764704,0.2654867256637168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,3941.0,66.0,-10.0,109,110,12.0,30.0,18.0,219,1.0,5.0,,1.0,,,,,1.0,10.0,2.0,15.0,17.0,30.0,117.0,,2.0,,,,2.0,,,,4.0,,1.0,6.0,2.0,8.0,,2.0,3.0,2.0,1.0,18.0,,3.0,,,5.0,,5.0,3.0,8.0,1.0,1.0,1.0,,6.0,,4.0,1.0,,2.0,,7.0,,1.0,2.0,8.0,1.0,1.0,22.0,,1.0,8.0,1.0,,,,,,,,12.0,1.0,,,0.13333333333333333,,,0.30952380952380953,,,0.46774193548387094,,,0.06666666666666667,0.2,,,29.00763358778626,0.8571428571428571,,,0.1111111111111111,0.07142857142857142,,,0.09090909090909091,0.05660377358490566,0.1,,0.09090909090909091,,,,,0.21739130434782608,,,0.06666666666666667,,0.23809523809523808,0.2,0.25,,,,,,0.47619047619047616,0.1,0.1,,0.5,,,,,0.5238095238095238,0.4543357142857143,0.4278,0.36098333333333327,0.3,0.34782608695652173,,,12.879999999999999,0.11009174311926606,,,,,,,3.0,6.0,,,1.0,3.0,6.0,,,,1.0,6.0,3.0,,6.0,3.0,1.0,0.6666666666666666,0.5,,,0.5,0.2857142857142857,,,,,0.2857142857142857,0.5,0.5,0.6666666666666666,,,,,,0.3333333333333333,,0.5,0.14285714285714285,25.400000000000002,,,,,,,,,,,,,,,,,True,,
1508,1610612745,Maurice Taylor,Maurice Taylor,1508,HOU,3826.0,64.0,-3.0,115,115,31.0,50.0,12.0,230,4.0,8.0,1.0,1.0,2.0,3.0,,1.0,3.0,9.0,7.0,18.0,1.0,21.0,119.0,2.0,4.0,1.0,5.0,3.0,7.0,,9.0,8.0,6.0,2.0,3.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,4.0,,2.0,4.0,1.0,7.0,4.0,11.0,,1.0,1.0,,2.0,1.0,1.0,2.0,,1.0,1.0,4.0,,,6.0,9.0,,,2.0,,,1.0,,,,,,,1.0,9.0,31.0,2.0,0.5714285714285714,0.6666666666666666,0.3888888888888889,0.5,0.42857142857142855,0.5,0.5,0.5625,0.5,0.5,0.5625,0.16666666666666666,0.375,,,19.37984496124031,0.5,0.5,,0.09523809523809523,0.09302325581395349,0.16666666666666666,,0.1111111111111111,0.0784313725490196,,0.2727272727272727,0.05,,,0.2,,0.13043478260869565,0.14285714285714285,0.2,,,0.4,0.5,0.8,0.75,0.05,,,,0.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,1.0,,0.375,0.6666666666666666,0.5,0.4600725,0.43616666666666665,0.4456,0.047619047619047616,0.05263157894736842,0.23809523809523808,0.42857142857142855,9.972222222222221,0.26956521739130435,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,2.0,2.0,,,1.0,1.0,6.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,0.1,0.05,1.0,1.0,1.0,0.05,1.0,1.0,1.0,,,,,,0.125,1.0,1.0,,23.4,,,,,,,,,,,,,,,,,True,,
1731,1610612745,Tyronn Lue,Tyronn Lue,1731,HOU,8182.0,136.0,-38.0,222,234,32.0,63.0,35.0,456,4.0,7.0,,,,1.0,5.0,11.0,3.0,8.0,12.0,26.0,4.0,34.0,258.0,1.0,2.0,,2.0,,3.0,3.0,6.0,,24.0,,,11.0,6.0,17.0,3.0,3.0,5.0,5.0,1.0,40.0,,,,1.0,5.0,,6.0,,6.0,,1.0,1.0,,5.0,2.0,4.0,2.0,,1.0,,7.0,2.0,,6.0,20.0,,,6.0,,,2.0,1.0,,,,,,,6.0,32.0,,,,0.46153846153846156,0.5,,0.45454545454545453,0.5,0.3,0.4722222222222222,0.5,0.42857142857142855,,,,,16.165413533834585,0.7142857142857143,,,0.054945054945054944,,0.047619047619047616,,0.05357142857142857,,,,,,,,0.03333333333333333,0.08888888888888889,0.0625,,,,0.21212121212121213,0.5714285714285714,0.5714285714285714,,0.3333333333333333,0.45454545454545453,0.45454545454545453,,0.24242424242424243,0.375,0.375,,,,,0.2,,0.42424242424242425,0.44205312500000005,0.39565,0.47505000000000003,0.05714285714285714,0.07142857142857142,0.058823529411764705,0.17647058823529413,9.215384615384615,0.14414414414414414,1.0,3.0,,,1.0,1.0,1.0,4.0,,,1.0,2.0,7.0,,,1.0,2.0,6.0,,1.0,3.0,1.0,,1.0,0.2857142857142857,,0.5,0.3333333333333333,0.21212121212121213,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.12121212121212122,0.25,0.25,1.0,,,,0.2,1.0,0.2,,0.3333333333333333,,26.599999999999998,,,,,,,,,,,,,,,,,True,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,6362.0,106.0,-53.0,187,191,43.0,47.0,23.0,378,4.0,9.0,2.0,4.0,2.0,4.0,15.0,29.0,1.0,8.0,20.0,46.0,15.0,55.0,207.0,2.0,5.0,1.0,5.0,5.0,10.0,5.0,15.0,28.0,12.0,4.0,2.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,9.0,,1.0,14.0,1.0,16.0,10.0,26.0,,,,,1.0,2.0,,12.0,,1.0,2.0,13.0,4.0,3.0,6.0,12.0,,4.0,22.0,,,10.0,1.0,5.0,2.0,5.0,2.0,3.0,,15.0,43.0,1.0,0.7,0.7777777777777778,0.43478260869565216,0.4,0.5,0.43478260869565216,0.4,0.5,0.4824561403508772,0.4166666666666667,0.5769230769230769,0.043478260869565216,,0.034482758620689655,0.125,32.863849765258216,0.07692307692307693,0.25,,0.2413793103448276,0.13043478260869565,0.05263157894736842,0.058823529411764705,0.19480519480519481,0.11627906976744186,0.2,0.043478260869565216,0.16129032258064516,0.07142857142857142,,0.4,0.0625,0.28125,0.09090909090909091,,,0.4,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.5,0.6304347826086957,0.5172413793103449,0.5357142857142857,0.8,0.17391304347826086,0.125,0.14285714285714285,,0.8,0.5,,0.4,0.5,0.1956521739130435,0.4115978260869565,0.50692,0.44467,0.17857142857142858,0.17857142857142858,0.09090909090909091,0.2727272727272727,8.86086956521739,0.22994652406417113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,True,,
2411,1610612745,Bostjan Nachbar,Bostjan Nachbar,2411,HOU,12149.0,202.0,-46.0,347,360,73.0,111.0,52.0,707,2.0,5.0,1.0,1.0,,,,5.0,3.0,12.0,5.0,22.0,9.0,49.0,377.0,2.0,4.0,,7.0,1.0,5.0,7.0,15.0,2.0,8.0,,1.0,4.0,5.0,9.0,4.0,1.0,2.0,1.0,1.0,23.0,1.0,2.0,1.0,6.0,18.0,2.0,26.0,4.0,30.0,1.0,1.0,1.0,,4.0,,3.0,1.0,1.0,1.0,,5.0,,1.0,16.0,30.0,2.0,,12.0,,,3.0,3.0,,,,,,,15.0,73.0,3.0,0.2,0.2,0.22727272727272727,0.5,0.2,0.46511627906976744,0.7,0.5,0.5,0.7,0.625,0.045454545454545456,,0.2,,13.202933985330073,0.8,0.16666666666666666,0.09090909090909091,0.13533834586466165,0.014492753623188406,0.18181818181818182,0.03225806451612903,0.14457831325301204,0.01775147928994083,,,0.03389830508474576,0.043478260869565216,,0.19230769230769232,0.13636363636363635,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.038461538461538464,,0.11627906976744186,0.4,0.4,0.5,0.11627906976744186,,,,0.27906976744186046,0.25,0.25,,0.2,1.0,,,,0.6046511627906976,0.497556976744186,0.47907500000000003,0.42725625,0.06521739130434782,0.12,0.14285714285714285,0.30612244897959184,12.259090909090908,0.21037463976945245,4.0,7.0,1.0,1.0,2.0,2.0,6.0,14.0,,,1.0,10.0,21.0,1.0,1.0,2.0,3.0,30.0,,,14.0,6.0,,1.0,0.47619047619047616,1.0,0.6666666666666666,0.47619047619047616,0.4883720930232558,0.16279069767441862,0.5714285714285714,0.5714285714285714,1.0,0.32558139534883723,0.42857142857142855,0.42857142857142855,1.0,0.2,1.0,,0.25,1.0,0.125,,0.42857142857142855,,24.480952380952377,,,,,,,,1.0,,,,,1.0,,,,True,,
