EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Corner3PctBlocked
962,1610612756,Walter McCarty,Walter McCarty,962,PHX,21253.0,354,-53,718,724,172,190,75.0,1442,2.0,3.0,,1.0,1.0,1.0,2.0,7.0,4.0,10.0,8.0,20.0,7.0,98.0,813.0,,3.0,,3.0,1.0,3.0,4.0,21.0,12.0,4.0,,2.0,1.0,6.0,13.0,32.0,8.0,53.0,8.0,61.0,10.0,8.0,7.0,12.0,1.0,1.0,19.0,5.0,30.0,59.0,6.0,14.0,4.0,3.0,6.0,2.0,3.0,6.0,2.0,,1.0,21.0,172,4.0,0.75,0.75,0.4,,0.3333333333333333,0.5352941176470588,0.3,0.6071428571428571,0.532608695652174,0.3,0.5833333333333334,0.1,,0.14285714285714285,13.857677902621724,0.3684210526315789,0.25,0.12030075187969924,0.029411764705882353,0.15476190476190477,0.00847457627118644,0.12857142857142856,0.021739130434782608,,0.04819277108433735,0.011764705882352941,0.08641975308641975,0.12962962962962962,0.13740458015267176,0.14285714285714285,0.3333333333333333,0.03529411764705882,0.6666666666666666,0.6666666666666666,0.5,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.5,0.11764705882352941,0.4,0.4444444444444444,1.0,0.2,,0.07142857142857142,1.0,0.8,0.5288617647058823,0.5424125,0.518825,0.0449438202247191,0.16666666666666666,0.030612244897959183,0.21428571428571427,12.21,0.2395543175487465,6.0,14.0,1.0,1.0,19.0,51.0,1.0,4.0,10.0,25.0,65.0,2.0,5.0,11.0,75.0,,51.0,19.0,4.0,7.0,11.0,5.0,2.0,1.0,2.0,29.0,,2.0,4.0,6.0,,1.0,,,,1.0,,,1.0,0.38461538461538464,0.45454545454545453,0.38461538461538464,0.7647058823529411,0.1,0.03389830508474576,,0.21428571428571427,,0.16470588235294117,0.42857142857142855,0.46153846153846156,1.0,0.6,0.37254901960784315,0.37254901960784315,1.0,0.2,0.07142857142857142,1.0,0.7142857142857143,0.4,0.37254901960784315,,25.032307692307686,,1.0,,1.0,1.0,,4.0,0.5,0.03225806451612903,,,1.0,0.2,1.0,,,1.0,1.0,True,,,,1.0,,0.015384615384615385,,,0.07142857142857142
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,13279.0,221,-80,443,456,103,116,45.0,899,19.0,26.0,1.0,1.0,4.0,5.0,2.0,6.0,3.0,6.0,24.0,38.0,11.0,98.0,521.0,2.0,2.0,,7.0,5.0,8.0,1.0,23.0,28.0,20.0,,1.0,2.0,4.0,5.0,12.0,,17.0,6.0,23.0,3.0,3.0,4.0,7.0,1.0,3.0,11.0,6.0,5.0,16.0,2.0,14.0,7.0,1.0,1.0,,1.0,1.0,,,,23.0,103,3.0,0.5833333333333334,0.5833333333333334,0.631578947368421,1.0,0.625,0.6304347826086957,0.875,0.7333333333333333,0.6533333333333333,0.875,0.71875,0.02631578947368421,,0.16666666666666666,17.44421906693712,0.36363636363636365,,0.07407407407407407,0.03007518796992481,0.10869565217391304,0.02631578947368421,0.08173076923076923,0.028708133971291867,0.024390243902439025,0.05084745762711865,0.03571428571428571,,0.030303030303030304,0.12359550561797752,0.125,,0.37681159420289856,0.7307692307692307,0.7307692307692307,0.631578947368421,0.08695652173913043,0.3333333333333333,0.4,,0.08695652173913043,0.5,0.5,0.6666666666666666,0.25,1.0,0.3333333333333333,0.8,0.8260869565217391,0.5478440298507462,0.474525,0.5372642857142857,0.0945945945945946,0.16279069767441862,0.07142857142857142,0.23469387755102042,4.521052631578948,0.2325056433408578,1.0,4.0,,,12.0,27.0,2.0,4.0,7.0,13.0,31.0,2.0,4.0,7.0,21.0,18.0,25.0,12.0,14.0,9.0,23.0,5.0,4.0,6.0,6.0,55.0,,,2.0,1.0,1.0,1.0,2.0,,,,,,0.5384615384615384,0.41935483870967744,0.5714285714285714,0.4482758620689655,0.4492753623188406,,,,,,0.057971014492753624,0.25,0.25,1.0,0.391304347826087,0.4444444444444444,0.4444444444444444,0.5,0.5,,,0.4666666666666667,0.5714285714285714,0.48,,26.958064516129035,1.0,1.0,2.0,2.0,,,,0.5,,0.5,,,,,,,,,True,,,,,,,,,
754,1610612756,Jim Jackson,Jim Jackson,754,PHX,13899.0,232,-28,470,467,87,109,47.0,937,3.0,7.0,2.0,2.0,1.0,1.0,2.0,9.0,13.0,27.0,18.0,43.0,13.0,82.0,506.0,4.0,5.0,2.0,10.0,1.0,3.0,3.0,14.0,16.0,20.0,6.0,1.0,2.0,4.0,11.0,26.0,1.0,38.0,7.0,45.0,5.0,3.0,10.0,3.0,1.0,3.0,13.0,1.0,20.0,26.0,,14.0,5.0,2.0,1.0,1.0,,1.0,1.0,,,14.0,87,3.0,0.4444444444444444,0.5333333333333333,0.4186046511627907,0.8,0.3333333333333333,0.4928571428571429,0.8,0.6111111111111112,0.5324675324675324,0.8333333333333334,0.6363636363636364,0.023255813953488372,,0.1111111111111111,17.208413001912046,0.7692307692307693,0.045454545454545456,0.13903743315508021,0.02702702702702703,0.21153846153846154,0.02702702702702703,0.15481171548117154,0.02702702702702703,0.02631578947368421,0.03225806451612903,0.018867924528301886,0.13725490196078433,0.175,0.125,0.19047619047619047,1.0,0.1,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12857142857142856,0.2222222222222222,0.25,,0.38571428571428573,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.4,1.0,0.1111111111111111,1.0,0.4857142857142857,0.46919285714285724,0.49029999999999996,0.5579388888888889,0.06666666666666667,0.10416666666666667,0.12195121951219512,0.17073170731707318,14.504651162790699,0.1851063829787234,5.0,13.0,3.0,5.0,6.0,14.0,,,1.0,11.0,27.0,,3.0,6.0,24.0,9.0,14.0,6.0,13.0,8.0,21.0,6.0,2.0,10.0,2.0,50.0,1.0,2.0,,7.0,,3.0,,,,,,,0.7272727272727273,0.4074074074074074,0.5,0.4074074074074074,0.38571428571428573,,0.020833333333333332,0.047619047619047616,0.3,0.025,0.18571428571428572,0.38461538461538464,0.38461538461538464,1.0,0.2,0.42857142857142855,0.42857142857142855,0.5,,0.5555555555555556,0.6,0.1111111111111111,,0.42857142857142855,,24.97407407407408,,,,1.0,1.0,1.0,1.0,,0.05,,,,,,,,,,True,1.0,,,,,,,,
959,1610612756,Steve Nash,Steve Nash,959,PHX,8297.0,138,-13,278,275,61,50,29.0,553,7.0,9.0,,,3.0,3.0,4.0,7.0,8.0,18.0,19.0,34.0,11.0,70.0,332.0,1.0,3.0,,8.0,9.0,12.0,10.0,28.0,,38.0,,2.0,1.0,4.0,3.0,7.0,1.0,11.0,5.0,16.0,5.0,3.0,12.0,4.0,,7.0,16.0,2.0,2.0,8.0,,13.0,3.0,2.0,,,,,,,,28.0,61,3.0,,,0.5588235294117647,0.3333333333333333,0.75,0.6413043478260869,0.8,0.6923076923076923,0.66,0.8,0.7352941176470589,0.058823529411764705,0.1111111111111111,0.14285714285714285,21.359223300970875,0.75,0.125,0.07526881720430108,0.05970149253731343,0.08571428571428572,0.02040816326530612,0.078125,0.04310344827586207,0.1,0.07407407407407407,0.02857142857142857,,0.2222222222222222,0.07894736842105263,0.10344827586206896,,0.1956521739130435,0.7777777777777778,0.875,,0.15217391304347827,0.5714285714285714,0.6666666666666666,,0.391304347826087,0.4444444444444444,0.4444444444444444,,,,0.23076923076923078,1.0,0.45652173913043476,0.4720010869565216,0.4375166666666666,0.4784,0.0625,0.08333333333333333,0.11428571428571428,0.4,11.091176470588234,0.21942446043165467,1.0,2.0,,,6.0,10.0,1.0,,1.0,7.0,12.0,2.0,,1.0,15.0,6.0,10.0,6.0,31.0,21.0,52.0,15.0,6.0,22.0,7.0,125.0,1.0,2.0,3.0,5.0,,1.0,1.0,4.0,,,,,0.7142857142857143,0.5833333333333334,,0.5833333333333334,0.2608695652173913,,,,,0.05555555555555555,0.043478260869565216,0.5,0.5,,0.21739130434782608,0.6,0.6,0.8333333333333334,0.2,,,0.07692307692307693,,0.6,,25.083333333333332,1.0,2.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,0.2,1.0,,,1.0,,True,,,,,,,,,
2212,1610612756,Steven Hunter,Steven Hunter,2212,PHX,7402.0,123,-27,249,256,50,55,28.0,505,17.0,23.0,6.0,9.0,3.0,3.0,3.0,8.0,,1.0,20.0,32.0,11.0,51.0,279.0,6.0,10.0,,12.0,6.0,6.0,1.0,13.0,20.0,20.0,12.0,3.0,5.0,8.0,1.0,15.0,6.0,22.0,13.0,35.0,,,,3.0,,,3.0,,9.0,15.0,,25.0,13.0,,12.0,6.0,5.0,12.0,8.0,,,13.0,50,1.0,0.5,0.7142857142857143,0.625,0.6,1.0,0.6060606060606061,0.6,0.8571428571428571,0.5666666666666667,0.6,0.8125,0.09375,0.043478260869565216,0.25,17.081850533807827,,0.5,0.15789473684210525,0.11940298507462686,0.043478260869565216,0.10869565217391304,0.13559322033898305,0.11504424778761062,0.17391304347826086,0.04,0.08108108108108109,0.09523809523809523,0.17391304347826086,0.17647058823529413,0.043478260869565216,0.6666666666666666,0.696969696969697,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.24242424242424243,0.375,0.5,0.6666666666666666,0.030303030303030304,,,,0.9,0.6666666666666666,0.42857142857142855,1.0,0.7272727272727273,0.52765625,0.5811857142857143,0.43688333333333335,0.28888888888888886,0.29545454545454547,0.23529411764705882,0.2549019607843137,2.88125,0.20080321285140562,,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,1.0,1.0,1.0,,,,3.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,,0.030303030303030304,,0.15789473684210525,0.2222222222222222,,,,,,,0.030303030303030304,,,,,,,0.14285714285714285,,,,55.9,,,1.0,,,,3.0,,,,,,,,,,,,True,,,,,,,,,
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,1752.0,29,-6,59,63,23,25,3.0,122,3.0,3.0,1.0,1.0,2.0,2.0,,,,2.0,3.0,5.0,2.0,8.0,65.0,1.0,1.0,,2.0,2.0,2.0,2.0,6.0,4.0,2.0,2.0,,,1.0,1.0,3.0,,4.0,1.0,5.0,,,,3.0,,,3.0,,2.0,3.0,1.0,3.0,1.0,1.0,,,,,,1.0,1.0,6.0,23,,0.6666666666666666,1.0,0.6,1.0,1.0,0.6,1.0,1.0,0.6666666666666666,1.0,1.0,,,,14.285714285714286,,,0.13043478260869565,0.058823529411764705,0.14285714285714285,,0.13333333333333333,0.04,0.25,,,0.2,,0.14285714285714285,0.16666666666666666,,0.6,1.0,1.0,0.6666666666666666,,,,,0.4,,,,1.0,1.0,1.0,1.0,0.6,0.47678000000000004,0.5972,0.51685,0.2,0.2,0.25,0.75,6.840000000000001,0.3898305084745763,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
448,1610612756,Bo Outlaw,Bo Outlaw,448,PHX,865.0,14,-2,29,31,13,17,2.0,60,,,,,,,,,1.0,5.0,1.0,5.0,,2.0,29.0,,1.0,,,,2.0,,,2.0,,,,1.0,,,1.0,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,2.0,3.0,,,,,,,,,,,,,13,1.0,1.0,1.0,0.2,,,0.2,,,0.2,,,,,,19.35483870967742,,,0.1,,,0.25,0.06666666666666667,0.1,,,0.3333333333333333,,,0.2,,,,,,,,,,,1.0,0.2,0.2,1.0,,,,,,0.3437,0.3335,0.3303,,,,,18.4,0.4482758620689655,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2321,1610612756,Paul Shirley,Paul Shirley,2321,PHX,175.0,3,-4,7,8,5,8,,15,,,,,,,1.0,1.0,1.0,1.0,2.0,2.0,,4.0,10.0,,,,,2.0,2.0,,4.0,4.0,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,4.0,5,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,42.857142857142854,1.0,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,0.38,,0.38,,,,1.0,17.05,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,182658.0,3044,685,6143,6130,1750,1366,743.0,12273,290.0,440.0,71.0,130.0,81.0,124.0,117.0,271.0,77.0,205.0,484.0,916.0,222.0,1523.0,6507.0,96.0,180.0,27.0,252.0,123.0,252.0,97.0,412.0,658.0,310.0,124.0,48.0,56.0,158.0,121.0,470.0,65.0,656.0,227.0,883.0,160.0,139.0,70.0,49.0,7.0,22.0,119.0,38.0,125.0,191.0,5.0,265.0,111.0,28.0,112.0,60.0,36.0,117.0,69.0,1.0,2.0,412.0,1750,17.0,0.6797520661157025,0.7796208530805687,0.5283842794759825,0.5333333333333333,0.4880952380952381,0.5195686900958466,0.5408653846153846,0.47155688622754494,0.5538067349926794,0.5605381165919282,0.5285714285714286,0.05240174672489083,0.05909090909090909,0.07011070110701106,21.136590229312066,0.5882352941176471,0.37142857142857144,0.19640618470539073,0.08582292232482347,0.16946778711484595,0.060935799782372145,0.1902156420984873,0.07753623188405798,0.09854604200323101,0.06515151515151515,0.05958132045088567,0.1638655462184874,0.19339622641509435,0.22051773729626079,0.17304189435336975,0.5897435897435898,0.3514376996805112,0.6590909090909091,0.7004830917874396,0.7103448275862069,0.21645367412140576,0.4317343173431734,0.4642857142857143,0.5726495726495726,0.16373801916932906,0.375609756097561,0.3811881188118812,0.7272727272727273,0.625,0.5461538461538461,0.3712574850299401,0.6532258064516129,0.6198083067092651,0.5256359424920126,0.5194773006134968,0.5158751497005989,0.08295964125560538,0.11077844311377245,0.1654629021667761,0.2705187130663165,6.701637554585151,0.2848770958814911,42.0,132.0,7.0,33.0,69.0,204.0,17.0,16.0,49.0,111.0,336.0,28.0,23.0,82.0,321.0,12.0,204.0,69.0,87.0,63.0,150.0,40.0,23.0,56.0,21.0,363.0,53.0,21.0,22.0,48.0,8.0,7.0,25.0,12.0,,16.0,4.0,1.0,0.963963963963964,0.33035714285714285,0.2804878048780488,0.33035714285714285,0.268370607028754,0.014634146341463415,0.09608540925266904,0.06375838926174497,0.15757575757575756,0.08803986710963455,0.10543130990415335,0.3181818181818182,0.3181818181818182,1.0,0.16293929712460065,0.3382352941176471,0.3399014778325123,0.9420289855072463,0.08173076923076923,0.09880239520958084,0.21212121212121213,0.1467065868263473,0.32653061224489793,0.3382352941176471,,24.53303571428571,9.0,11.0,,10.0,13.0,2.0,7.0,0.39285714285714285,0.06914893617021277,0.5294117647058824,0.6666666666666666,11.0,0.052884615384615384,2.0,5.0,5.0,0.18181818181818182,1.0,False,1.0,0.23943661971830985,,1.0,,0.002976190476190476,0.004901960784313725,,
2047,1610612756,Quentin Richardson,Quentin Richardson,2047,PHX,160469.0,2674,534,5377,5364,1453,1071,659.0,10741,111.0,210.0,24.0,47.0,29.0,56.0,18.0,71.0,38.0,100.0,167.0,381.0,127.0,1106.0,5710.0,26.0,63.0,5.0,87.0,35.0,96.0,43.0,296.0,166.0,168.0,24.0,33.0,31.0,52.0,86.0,266.0,9.0,361.0,85.0,446.0,90.0,65.0,52.0,39.0,9.0,17.0,91.0,23.0,101.0,187.0,8.0,171.0,74.0,13.0,24.0,15.0,8.0,26.0,15.0,1.0,2.0,296.0,1453,17.0,0.49700598802395207,0.535483870967742,0.43832020997375326,0.4126984126984127,0.3645833333333333,0.5030832476875642,0.41414141414141414,0.5100806451612904,0.5261904761904762,0.4182692307692308,0.5401459854014599,0.08661417322834646,0.10952380952380952,0.1267605633802817,18.557707960279995,0.5714285714285714,0.06206896551724138,0.12447356106691623,0.032078963602714373,0.13271604938271606,0.037125748502994015,0.12639138240574507,0.033794788273615636,0.04684684684684685,0.02154398563734291,0.034071550255536626,0.10534591194968554,0.13732394366197184,0.12968917470525188,0.1402439024390244,0.5769230769230769,0.2158273381294964,0.5285714285714286,0.5935828877005348,0.5855855855855856,0.07297019527235354,0.2535211267605634,0.2903225806451613,0.3333333333333333,0.10277492291880781,0.38,0.3838383838383838,0.3157894736842105,0.47474747474747475,0.5106382978723404,0.22580645161290322,0.5178571428571429,0.8242548818088387,0.5381151656314701,0.5387020547945206,0.5288764462809918,0.0742526518804243,0.1670428893905192,0.07866184448462929,0.26763110307414106,6.8154855643044625,0.27022503254602936,42.0,110.0,13.0,30.0,173.0,482.0,30.0,48.0,122.0,215.0,592.0,36.0,61.0,152.0,576.0,69.0,476.0,173.0,102.0,49.0,151.0,22.0,27.0,66.0,19.0,351.0,26.0,25.0,7.0,35.0,6.0,6.0,12.0,3.0,3.0,1.0,2.0,,0.8930232558139535,0.36317567567567566,0.40131578947368424,0.36689419795221845,0.6084275436793423,0.01,0.0275049115913556,0.04435483870967742,0.10897435897435898,0.048507462686567165,0.1130524152106886,0.38181818181818183,0.3853211009174312,0.9523809523809523,0.49537512846865367,0.35892116182572614,0.3642105263157895,0.8786127167630058,0.30303030303030304,0.12096774193548387,0.43333333333333335,0.49193548387096775,0.39344262295081966,0.3634453781512605,0.005050505050505051,25.417060810810824,7.0,10.0,6.0,17.0,2.0,2.0,3.0,0.2777777777777778,0.012269938650306749,0.23333333333333334,0.7142857142857143,6.0,0.06060606060606061,3.0,2.0,2.0,0.5,1.0,False,,0.3333333333333333,1.0,8.0,,0.013513513513513514,0.014522821576763486,,0.00909090909090909
2063,1610612756,Jake Voskuhl,Jake Voskuhl,2063,PHX,19981.0,333,61,660,657,209,247,90.0,1317,20.0,33.0,10.0,16.0,4.0,10.0,,3.0,4.0,18.0,24.0,54.0,24.0,72.0,645.0,10.0,17.0,8.0,28.0,5.0,17.0,14.0,24.0,30.0,18.0,16.0,5.0,11.0,18.0,9.0,43.0,6.0,58.0,29.0,87.0,4.0,2.0,8.0,9.0,,3.0,17.0,4.0,22.0,57.0,5.0,35.0,11.0,7.0,10.0,4.0,6.0,11.0,4.0,2.0,2.0,24.0,209,6.0,0.625,0.9375,0.4444444444444444,0.5882352941176471,0.29411764705882354,0.4444444444444444,0.5882352941176471,0.29411764705882354,0.5070422535211268,0.6086956521739131,0.46153846153846156,0.09259259259259259,0.12121212121212122,0.3333333333333333,11.473272490221643,0.47058823529411764,0.3333333333333333,0.16796875,0.07725321888412018,0.1,0.14102564102564102,0.15028901734104047,0.0932475884244373,0.14666666666666667,0.020833333333333332,0.0784313725490196,0.14583333333333334,0.16417910447761194,0.1773049645390071,0.10294117647058823,0.36363636363636365,0.6111111111111112,0.6060606060606061,0.6896551724137931,0.55,0.05555555555555555,,,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.9411764705882353,0.625,0.5882352941176471,0.4,0.6111111111111112,0.5121240740740741,0.5908181818181818,0.5040882352941176,0.171875,0.171875,0.3888888888888889,0.3333333333333333,6.440740740740741,0.31666666666666665,,,,,,,,,,,,,,,,,,,11.0,5.0,16.0,2.0,3.0,5.0,4.0,37.0,,2.0,,5.0,1.0,2.0,1.0,,,,,1.0,,,,,,,0.08064516129032258,0.25925925925925924,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,2.0,,,7.0,,,,,,,,1.0,,,,False,,0.1,,,1.0,,,,
2207,1610612756,Joe Johnson,Joe Johnson,2207,PHX,181504.0,3025,571,6070,6056,1712,1349,734.0,12126,109.0,193.0,26.0,48.0,34.0,49.0,105.0,214.0,123.0,334.0,337.0,741.0,123.0,1304.0,6467.0,41.0,96.0,26.0,168.0,96.0,202.0,62.0,404.0,198.0,476.0,42.0,49.0,40.0,73.0,71.0,202.0,7.0,280.0,113.0,393.0,73.0,47.0,75.0,61.0,16.0,33.0,136.0,43.0,58.0,155.0,10.0,164.0,56.0,27.0,24.0,11.0,9.0,24.0,10.0,,2.0,404.0,1712,24.0,0.29376854599406527,0.31329113924050633,0.45479082321187586,0.4270833333333333,0.4752475247524752,0.5422405876951332,0.5220588235294118,0.5327102803738317,0.559656652360515,0.5562913907284768,0.5611111111111111,0.06612685560053981,0.15025906735751296,0.06542056074766354,18.76261897894433,0.5514705882352942,0.043209876543209874,0.08343659644774887,0.039310716208939146,0.09943977591036414,0.045146726862302484,0.08708133971291866,0.04119577105359096,0.04311774461028192,0.03056768558951965,0.0453781512605042,0.06164383561643835,0.0804953560371517,0.10047846889952153,0.10458715596330276,0.4166666666666667,0.17722681359044995,0.5647668393782384,0.6646341463414634,0.42201834862385323,0.19651056014692378,0.49065420560747663,0.525,0.13333333333333333,0.30670339761248855,0.36826347305389223,0.375,0.3170731707317073,0.35294117647058826,0.5416666666666666,0.1526479750778816,0.6938775510204082,0.4967860422405877,0.4876802692664807,0.5098249999999998,0.4757188102893893,0.050966608084358524,0.07106598984771574,0.12883435582822086,0.3098159509202454,10.895681511470984,0.2820428336079077,100.0,187.0,30.0,56.0,69.0,161.0,18.0,20.0,63.0,169.0,348.0,40.0,50.0,119.0,486.0,21.0,151.0,69.0,152.0,114.0,266.0,84.0,30.0,86.0,49.0,646.0,29.0,26.0,18.0,42.0,13.0,14.0,9.0,,2.0,4.0,,,0.9585798816568047,0.48563218390804597,0.42016806722689076,0.5,0.31955922865013775,0.017964071856287425,0.04585537918871252,0.044673539518900345,0.08284023668639054,0.0562015503875969,0.1717171717171717,0.5347593582887701,0.5347593582887701,0.99,0.14784205693296604,0.42857142857142855,0.4339622641509434,0.9130434782608695,0.1323529411764706,0.17445482866043613,0.5357142857142857,0.19626168224299065,0.31746031746031744,0.45695364238410596,0.005714285714285714,25.098275862068963,7.0,20.0,10.0,17.0,,1.0,7.0,0.5,,0.3888888888888889,0.7142857142857143,22.0,0.16176470588235295,13.0,,,0.5909090909090909,1.0,False,,0.19230769230769232,,2.0,,0.005747126436781609,0.012422360248447204,,
