EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3
1521,1610612751,Jacque Vaughn,Jacque Vaughn,1521,NJN,9019.0,150,-57.0,287,295,114,144,40,582,4.0,11,1.0,2.0,3.0,3.0,4.0,6.0,21.0,13.0,36,6.0,32,316,1.0,4.0,3.0,10.0,12.0,14.0,2.0,3.0,5.0,4.0,9.0,3.0,2.0,1.0,22.0,,3.0,2.0,9.0,,11.0,3.0,14.0,1.0,5.0,1.0,2.0,6.0,1.0,4.0,10,,,8.0,4.0,,,,,,114,1.0,0.46153846153846156,0.5,0.3611111111111111,0.25,0.3611111111111111,0.25,0.4,0.3,0.08333333333333333,,13.813813813813814,0.8333333333333334,,0.09183673469387756,0.023076923076923078,0.0625,,0.08461538461538462,0.018633540372670808,0.023255813953488372,,0.03571428571428571,,0.08695652173913043,0.07407407407407407,0.10416666666666667,0.08,0.05,,0.3055555555555556,0.36363636363636365,0.5,0.5,0.1111111111111111,0.75,0.75,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.3,0.3055555555555556,0.45435000000000003,0.4392,0.44044000000000005,0.1,0.1,0.09375,11.925,0.397212543554007,2.0,,,,,,,,,,,,,1.0,3.0,,,6.0,,,,,1.0,2.0,1.0,,1.0,1.0,3.0,,,,,,,,,,6.0,,,,,0.3,0.3,0.3,,0.2727272727272727,,,,,,,,,,,,,,,,,0.6666666666666666,,,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,25306.0,422,-84.0,794,798,294,348,106,1592,40.0,69,12.0,16.0,21.0,23.0,59.0,22.0,56.0,85.0,184,89.0,322,898,16.0,24.0,43.0,63.0,86.0,84.0,20.0,5.0,32.0,14.0,46.0,6.0,7.0,11.0,106.0,8.0,17.0,13.0,22.0,3.0,38.0,25.0,63.0,6.0,17.0,13.0,7.0,30.0,10.0,13.0,39,4.0,5.0,102.0,39.0,2.0,2.0,,2.0,1.0,294,7.0,0.5058823529411764,0.5733333333333334,0.46195652173913043,0.6666666666666666,0.5,0.7,0.5719424460431655,0.7413793103448276,0.02717391304347826,,33.624454148471614,0.5666666666666667,0.08333333333333333,0.08906882591093117,0.056666666666666664,0.1326530612244898,0.07547169811320754,0.10144927536231885,0.06157635467980296,0.08080808080808081,0.05,0.04132231404958678,0.03896103896103896,0.08,0.11864406779661017,0.07964601769911504,0.1076923076923077,0.05,0.5,0.296137339055794,0.5797101449275363,0.625,0.5,0.2532188841201717,0.3898305084745763,0.3898305084745763,0.391304347826087,0.24034334763948498,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.64,0.75,0.25925925925925924,0.5064377682403434,0.4701114224137931,0.4864909090909091,0.45107187500000007,0.1471698113207547,0.18055555555555555,0.13354037267080746,8.51195652173913,0.3702770780856423,11.0,,1.0,,21.0,48.0,1.0,1.0,18.0,21.0,49.0,1.0,1.0,8.0,23.0,18.0,52.0,119.0,48.0,15.0,47.0,21.0,8.0,14.0,16.0,12.0,4.0,5.0,10.0,2.0,,1.0,2.0,,7.0,5.0,13.0,,119.0,0.7619047619047619,0.42857142857142855,1.0,0.4375,0.36507936507936506,0.41358024691358025,0.5416666666666666,0.21030042918454936,0.07246376811594203,,0.1724137931034483,0.18181818181818182,0.004291845493562232,,,,0.20600858369098712,0.4375,0.4375,0.7619047619047619,0.08333333333333333,,0.04,1.0,1.0,0.5238095238095238,0.2222222222222222,0.44680851063829785,0.3695652173913043,25.775510204081634,,,,7.0,7.0,,,,,0.3888888888888889,,,,,,0.3888888888888889,,,,,1.0,,,,,True,,,
2074,1610612751,Jabari Smith,Jabari Smith,2074,NJN,2781.0,46,-18.0,84,87,25,27,11,171,3.0,5,1.0,2.0,2.0,,,1.0,2.0,4.0,7,6.0,14,100,1.0,2.0,2.0,2.0,6.0,2.0,2.0,,2.0,1.0,3.0,1.0,,1.0,7.0,,3.0,1.0,3.0,1.0,5.0,3.0,8.0,,2.0,2.0,1.0,4.0,,2.0,4,,2.0,7.0,4.0,1.0,1.0,,1.0,,25,,0.75,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5,0.7,0.5,,,14.583333333333334,0.5,0.3333333333333333,0.10344827586206896,0.08823529411764706,0.14285714285714285,,0.1111111111111111,0.07142857142857142,0.09090909090909091,,0.10526315789473684,,0.058823529411764705,,0.2,0.25,,,0.7142857142857143,0.6,0.6,0.6666666666666666,,,,,0.2857142857142857,0.5,0.5,1.0,1.0,0.5,1.0,0.7142857142857143,0.5249142857142857,0.5512999999999999,0.5939,0.4,0.4,0.14285714285714285,5.071428571428571,0.2976190476190476,2.0,,,,,,,,,,,,,,2.0,,5.0,9.0,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,9.0,,,,,1.0,1.0,1.125,,,,,,,,,,,,,,,,,,,1.0,,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,True,,,
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,36038.0,601,-94.0,1123,1129,386,458,145,2252,13.0,28,6.0,13.0,6.0,6.0,31.0,17.0,44.0,36.0,103,27.0,174,1244,8.0,21.0,24.0,33.0,54.0,18.0,8.0,5.0,22.0,8.0,30.0,4.0,3.0,7.0,68.0,8.0,14.0,7.0,45.0,20.0,72.0,23.0,95.0,4.0,18.0,7.0,9.0,25.0,13.0,41.0,74,8.0,1.0,39.0,13.0,14.0,5.0,5.0,14.0,7.0,386,10.0,0.75,0.84375,0.34951456310679613,0.38095238095238093,0.4349112426035503,0.44,0.4627659574468085,0.4444444444444444,0.04854368932038835,0.0967741935483871,16.498838109992253,0.72,0.37735849056603776,0.1267605633802817,0.0330188679245283,0.05426356589147287,0.055944055944055944,0.10743801652892562,0.03880070546737213,0.03546099290780142,0.028037383177570093,0.03409090909090909,0.04807692307692308,0.09565217391304348,0.060240963855421686,0.18471337579617833,0.06741573033707865,0.04040404040404041,0.5,0.16568047337278108,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.1834319526627219,0.1935483870967742,0.21428571428571427,0.5,0.2603550295857988,0.38636363636363635,0.3953488372093023,0.9411764705882353,0.52,0.46153846153846156,0.11320754716981132,0.5562130177514792,0.4841298816568048,0.5440552631578947,0.448854716981132,0.0718232044198895,0.11304347826086956,0.13793103448275862,10.583495145631067,0.3437221727515583,3.0,8.0,22.0,,17.0,44.0,2.0,4.0,12.0,25.0,66.0,2.0,4.0,2.0,7.0,20.0,16.0,48.0,75.0,,44.0,17.0,4.0,12.0,18.0,12.0,6.0,1.0,9.0,2.0,2.0,,3.0,,1.0,,7.0,4.0,48.0,1.0,0.3787878787878788,0.5,0.3787878787878788,0.21212121212121213,0.3018867924528302,0.375,0.3905325443786982,0.03571428571428571,0.022727272727272728,0.07692307692307693,0.025,0.1301775147928994,0.36363636363636365,0.36363636363636365,1.0,0.2603550295857988,0.38636363636363635,0.40476190476190477,1.0,0.3333333333333333,,0.16,0.5,1.0,0.5,0.22641509433962265,0.38636363636363635,0.27586206896551724,24.46969696969697,,3.0,8.0,3.0,6.0,1.0,,,,0.3,0.03125,,,0.1509433962264151,0.375,0.25,,2.0,0.030303030303030304,0.045454545454545456,,1.0,,1.0,,True,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,13523.0,225,-28.0,431,435,183,183,54,866,8.0,20,3.0,9.0,9.0,1.0,3.0,1.0,7.0,10.0,30,10.0,30,455,4.0,11.0,8.0,14.0,10.0,10.0,6.0,5.0,7.0,1.0,8.0,1.0,,6.0,17.0,5.0,14.0,5.0,29.0,2.0,36.0,20.0,56.0,1.0,,5.0,,5.0,2.0,23.0,38,,4.0,22.0,11.0,5.0,5.0,,5.0,3.0,183,3.0,0.5,0.7142857142857143,0.3333333333333333,0.36363636363636365,0.3125,0.3333333333333333,0.35714285714285715,0.26666666666666666,0.16666666666666666,,9.475806451612904,,0.09090909090909091,0.20567375886524822,0.08187134502923976,0.09803921568627451,0.07692307692307693,0.17708333333333334,0.08050847457627118,0.1320754716981132,0.045454545454545456,0.06756756756756757,0.0625,0.18604651162790697,0.23529411764705882,0.203125,0.05714285714285714,0.0625,0.6,0.625,0.4,0.5333333333333333,0.5,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.21875,0.14285714285714285,0.14285714285714285,,0.75,0.3333333333333333,0.6,0.6875,0.506025806451613,0.5083363636363636,0.48484285714285713,0.2682926829268293,0.28205128205128205,0.26666666666666666,4.873333333333333,0.4245939675174014,2.0,,,,,2.0,,1.0,1.0,,2.0,,1.0,,3.0,1.0,4.0,10.0,,,1.0,,,1.0,4.0,3.0,1.0,,,,,1.0,1.0,,2.0,,1.0,,10.0,,,,,0.21428571428571427,0.2,0.23809523809523808,0.0625,0.25,,0.11764705882352941,0.1875,,,,,0.0625,,,,,,0.08333333333333333,,,0.2222222222222222,0.06666666666666667,,0.3333333333333333,48.7,,,,,,1.0,,,,,0.058823529411764705,,,,,,,,,,1.0,,,1.0,,True,,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,13282.0,221,-45.0,397,405,133,172,58,802,19.0,36,5.0,14.0,5.0,14.0,27.0,6.0,12.0,39.0,75,28.0,106,474,6.0,18.0,15.0,13.0,60.0,18.0,10.0,10.0,2.0,3.0,5.0,3.0,,2.0,13.0,5.0,10.0,5.0,18.0,2.0,25.0,15.0,40.0,3.0,6.0,10.0,5.0,16.0,6.0,18.0,35,5.0,4.0,33.0,14.0,6.0,4.0,2.0,6.0,3.0,133,7.0,0.7692307692307693,0.8823529411764706,0.52,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5760869565217391,0.375,0.13333333333333333,0.037037037037037035,23.427331887201735,0.375,0.08695652173913043,0.14754098360655737,0.07633587786259542,0.09803921568627451,0.08771929824561403,0.1329479768786127,0.0797872340425532,0.09523809523809523,0.08888888888888889,0.045454545454545456,0.1,0.13157894736842105,0.15151515151515152,0.1568627450980392,0.1111111111111111,0.1111111111111111,0.5,0.4675324675324675,0.5277777777777778,0.7037037037037037,0.631578947368421,0.35064935064935066,0.5185185185185185,0.5384615384615384,0.8571428571428571,0.15584415584415584,0.5,0.5,1.0,0.7777777777777778,0.35714285714285715,0.3333333333333333,0.4935064935064935,0.4699217105263159,0.5625428571428571,0.441525,0.1590909090909091,0.16279069767441862,0.14150943396226415,5.696,0.3350125944584383,1.0,,,,,2.0,,,2.0,,2.0,,,3.0,3.0,2.0,11.0,17.0,,,2.0,,,,1.0,1.0,,,1.0,1.0,,2.0,1.0,,3.0,,4.0,,17.0,,,,,0.23076923076923078,0.2,0.40476190476190477,0.025974025974025976,0.25,,0.058823529411764705,0.06666666666666667,,,,,0.025974025974025976,,,,,,,,,0.2,0.13333333333333333,,0.16037735849056603,32.6,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,True,,,
2873,1610612751,Billy Thomas,Billy Thomas,2873,NJN,1507.0,25,-10.0,48,51,15,12,4,99,1.0,2,,,1.0,,,,,1.0,2,,8,51,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,1.0,,1.0,4,,,,,,,,,,15,2.0,1.0,1.0,0.5,,0.6666666666666666,,0.6666666666666666,,,,13.72549019607843,,,0.07142857142857142,,,,0.07142857142857142,,,,,,,,0.2,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,1.0,1.0,0.5269416666666666,,0.3887,,,,,0.3125,1.0,2.0,3.0,,,1.0,,,,2.0,4.0,,,,1.0,,,2.0,6.0,,1.0,,,,,,,1.0,,,,,,,,,,,2.0,1.0,0.5,,0.5,1.0,1.0,1.0,0.6666666666666666,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,,1.0,,,0.25,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,25054.0,418,-63.0,799,808,303,358,94,1607,20.0,51,6.0,10.0,16.0,4.0,10.0,11.0,31.0,35.0,92,32.0,153,903,8.0,13.0,28.0,33.0,18.0,52.0,6.0,13.0,72.0,21.0,93.0,17.0,11.0,28.0,207.0,3.0,22.0,22.0,45.0,14.0,81.0,25.0,106.0,5.0,20.0,10.0,9.0,30.0,11.0,12.0,26,,,42.0,15.0,3.0,2.0,,3.0,2.0,303,9.0,0.2571428571428571,0.28125,0.3804347826086957,0.6153846153846154,0.3980263157894737,0.5238095238095238,0.4444444444444444,0.5869565217391305,0.14130434782608695,,22.136563876651984,0.6666666666666666,0.45161290322580644,0.17647058823529413,0.07560137457044673,0.2037037037037037,0.0297029702970297,0.18457300275482094,0.06377551020408163,0.11320754716981132,0.04054054054054054,0.06306306306306306,0.0410958904109589,0.14634146341463414,0.15517241379310345,0.20869565217391303,0.18181818181818182,0.060240963855421686,0.6666666666666666,0.3355263157894737,0.39215686274509803,0.5263157894736842,0.3,0.06578947368421052,0.4,0.4,,0.20394736842105263,0.3548387096774194,0.3548387096774194,0.2727272727272727,0.47619047619047616,0.6,0.26666666666666666,0.7302631578947368,0.5328324324324325,0.52409375,0.5095848214285715,0.09146341463414634,0.14423076923076922,0.1830065359477124,7.196739130434781,0.37922403003754696,7.0,3.0,14.0,3.0,14.0,46.0,2.0,5.0,23.0,17.0,60.0,2.0,8.0,6.0,13.0,27.0,21.0,68.0,30.0,21.0,44.0,14.0,4.0,33.0,25.0,13.0,12.0,8.0,11.0,,,2.0,1.0,,3.0,1.0,7.0,1.0,68.0,0.5882352941176471,0.2833333333333333,0.25,0.29310344827586204,0.3939393939393939,0.39166666666666666,0.4657534246575342,0.39473684210526316,0.2549019607843137,,,0.25806451612903225,0.09210526315789473,0.21428571428571427,0.21428571428571427,1.0,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.5,0.16666666666666666,0.14285714285714285,0.23809523809523808,0.4,1.0,0.4375,0.38333333333333336,0.3181818181818182,0.4444444444444444,25.924999999999997,,,4.0,7.0,7.0,,,,,0.25925925925925924,,,,0.06666666666666667,,0.30434782608695654,,,,,2.0,,,,,True,,,
696,1610612751,Travis Best,Travis Best,696,NJN,20853.0,348,-30.0,639,635,186,217,80,1274,18.0,25,2.0,3.0,5.0,3.0,15.0,17.0,41.0,38.0,81,31.0,131,693,3.0,6.0,13.0,21.0,36.0,40.0,2.0,4.0,25.0,13.0,38.0,7.0,3.0,8.0,89.0,7.0,2.0,4.0,15.0,2.0,21.0,9.0,30.0,1.0,4.0,6.0,,10.0,3.0,14.0,33,,1.0,36.0,14.0,2.0,1.0,,2.0,1.0,186,7.0,0.47368421052631576,0.4864864864864865,0.4691358024691358,0.5,0.4854368932038835,0.75,0.542016806722689,0.7222222222222222,0.04938271604938271,0.06666666666666667,17.647058823529413,0.4,0.0625,0.07537688442211055,0.008771929824561403,0.057971014492753624,0.09210526315789473,0.0708955223880597,0.029605263157894735,0.014084507042253521,,0.010416666666666666,0.11320754716981132,0.058823529411764705,0.11363636363636363,0.06896551724137931,0.06382978723404255,0.021739130434782608,0.5,0.24271844660194175,0.72,0.8181818181818182,0.5,0.14563106796116504,0.2,0.21428571428571427,,0.39805825242718446,0.4146341463414634,0.4146341463414634,0.5294117647058824,0.375,0.6666666666666666,0.16666666666666666,0.4563106796116505,0.4721653465346534,0.556225,0.44728035714285713,0.1206896551724138,0.14893617021276595,0.09923664122137404,11.612345679012348,0.29107981220657275,4.0,5.0,6.0,,3.0,16.0,2.0,2.0,9.0,8.0,22.0,2.0,2.0,1.0,9.0,9.0,8.0,29.0,24.0,,14.0,3.0,6.0,14.0,14.0,7.0,7.0,2.0,4.0,2.0,1.0,,,,1.0,3.0,3.0,1.0,29.0,1.0,0.36363636363636365,1.0,0.4,0.42857142857142855,0.35,0.4,0.21359223300970873,0.12,,0.043478260869565216,0.045454545454545456,0.05825242718446602,0.8333333333333334,0.8333333333333334,1.0,0.1553398058252427,0.1875,0.1875,1.0,,,0.25,1.0,1.0,0.8,0.3,0.21428571428571427,0.22137404580152673,26.45909090909091,,,,1.0,1.0,,,,,0.1111111111111111,,,,,,0.1111111111111111,,,,,2.0,,,,,True,,,
1934,1610612751,Rodney Buford,Rodney Buford,1934,NJN,7478.0,125,-55.0,227,232,73,106,31,459,3.0,7,1.0,2.0,5.0,2.0,2.0,11.0,26.0,16.0,35,3.0,38,277,3.0,4.0,6.0,11.0,28.0,4.0,,2.0,5.0,1.0,6.0,1.0,,4.0,13.0,1.0,2.0,3.0,7.0,,10.0,3.0,13.0,2.0,1.0,1.0,,2.0,1.0,4.0,8,,1.0,4.0,2.0,,,,,,73,2.0,0.875,0.875,0.45714285714285713,0.75,0.3723404255319149,0.5,0.3877551020408163,0.5,0.05714285714285714,,19.46564885496183,0.5,,0.11290322580645161,0.023255813953488372,0.13043478260869565,0.025,0.11764705882352941,0.023809523809523808,0.038461538461538464,,0.022222222222222223,,0.043478260869565216,0.07692307692307693,0.19230769230769232,0.14285714285714285,0.07142857142857142,,0.14893617021276595,0.42857142857142855,0.6,0.6666666666666666,0.0425531914893617,1.0,1.0,0.5,0.5531914893617021,0.4230769230769231,0.4230769230769231,1.0,0.3333333333333333,0.5,0.2777777777777778,0.40425531914893614,0.45594042553191494,0.6579999999999999,0.4925555555555555,0.04081632653061224,0.05405405405405406,0.15789473684210525,14.662857142857144,0.32158590308370044,2.0,1.0,9.0,2.0,,3.0,,,2.0,1.0,12.0,,2.0,,5.0,7.0,,13.0,3.0,,3.0,,,1.0,2.0,,2.0,,1.0,,,,,,,,,,13.0,1.0,0.08333333333333333,,0.08333333333333333,0.45454545454545453,0.3611111111111111,0.3611111111111111,0.2553191489361702,0.2857142857142857,,0.07692307692307693,0.1111111111111111,0.19148936170212766,0.1111111111111111,0.1111111111111111,1.0,0.06382978723404255,,,,1.0,0.3333333333333333,,,,0.4,0.1111111111111111,,0.34210526315789475,23.850000000000005,,1.0,5.0,,1.0,,,,,0.14285714285714285,,,,0.2777777777777778,0.2,,,,,,,,,,,True,,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,7689.0,128,7.0,233,233,37,65,29,466,9.0,12,1.0,4.0,1.0,2.0,7.0,2.0,5.0,13.0,24,7.0,54,247,1.0,4.0,2.0,2.0,16.0,10.0,,2.0,5.0,2.0,7.0,2.0,,3.0,16.0,,2.0,3.0,4.0,2.0,9.0,2.0,11.0,1.0,4.0,6.0,1.0,10.0,2.0,9.0,24,2.0,1.0,12.0,6.0,,,,,,37,5.0,0.6153846153846154,0.6153846153846154,0.5416666666666666,0.25,0.5595238095238095,0.2,0.5625,0.2,0.08333333333333333,0.14285714285714285,21.48148148148148,0.4,0.13333333333333333,0.06557377049180328,0.023255813953488372,0.13043478260869565,,0.08333333333333333,0.018518518518518517,0.034482758620689655,,0.03333333333333333,,0.058823529411764705,0.06666666666666667,0.06896551724137931,0.2,0.058823529411764705,,0.2857142857142857,0.75,0.75,0.7777777777777778,0.16666666666666666,0.2857142857142857,0.3333333333333333,,0.11904761904761904,0.4,0.5,0.5,0.8,0.25,0.2,0.7142857142857143,0.52552625,0.58015,0.44630000000000003,0.125,0.2,0.037037037037037035,6.491666666666666,0.15879828326180256,1.0,4.0,5.0,,3.0,13.0,,1.0,3.0,7.0,18.0,,1.0,,1.0,3.0,2.0,7.0,21.0,,12.0,3.0,,2.0,9.0,6.0,3.0,1.0,3.0,3.0,1.0,,5.0,,,,,,7.0,1.0,0.3888888888888889,,0.4117647058823529,0.5,0.5,0.5833333333333334,0.42857142857142855,,0.2,,,0.11904761904761904,0.8,0.8,1.0,0.30952380952380953,0.23076923076923078,0.23076923076923078,1.0,1.0,,0.2,,,1.0,0.6,0.25,0.12962962962962962,27.383333333333336,,,,1.0,1.0,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,1.0,,,1.0,,True,,,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,11589.0,193,34.0,356,346,97,136,42,702,15.0,24,4.0,6.0,3.0,1.0,7.0,2.0,11.0,18.0,42,9.0,51,356,4.0,7.0,9.0,9.0,26.0,10.0,8.0,5.0,9.0,2.0,11.0,1.0,2.0,4.0,24.0,5.0,9.0,2.0,25.0,5.0,32.0,14.0,46.0,,3.0,3.0,,6.0,1.0,6.0,17,2.0,2.0,14.0,6.0,1.0,1.0,,1.0,,97,4.0,0.7222222222222222,0.9285714285714286,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.4636363636363636,0.5,0.11904761904761904,0.42857142857142855,15.024630541871923,0.5,0.2777777777777778,0.1968503937007874,0.072,0.05555555555555555,0.125,0.1656441717791411,0.08484848484848485,0.13043478260869565,0.0625,0.02127659574468085,0.15625,0.175,0.0967741935483871,0.26785714285714285,0.041666666666666664,,,0.4897959183673469,0.625,0.6818181818181818,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.25,1.0,0.22448979591836735,0.18181818181818182,0.18181818181818182,1.0,0.8571428571428571,0.6666666666666666,0.2727272727272727,0.6326530612244898,0.5124802083333333,0.5254500000000001,0.4353999999999999,0.11320754716981132,0.13043478260869565,0.17647058823529413,6.519047619047619,0.27247191011235955,1.0,2.0,4.0,,,3.0,,,1.0,2.0,7.0,,,1.0,2.0,2.0,4.0,11.0,6.0,,2.0,,1.0,3.0,7.0,4.0,3.0,1.0,3.0,,,,,,2.0,,2.0,,11.0,1.0,0.2857142857142857,,0.3333333333333333,0.2222222222222222,0.3181818181818182,0.39285714285714285,0.14285714285714285,0.08333333333333333,,,0.08333333333333333,0.08163265306122448,0.5,0.5,1.0,0.061224489795918366,,,,,,,,,0.3333333333333333,0.09090909090909091,,0.21568627450980393,26.642857142857146,,1.0,1.0,,1.0,,,,,0.5,,,,0.09090909090909091,1.0,,,,,,1.0,,,2.0,,True,,,
